Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.2708 North,75.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1969,9,246,29.5,23,122,-1.6
1969,10,275,29.8,23.4,115,-1.1
1969,11,136,31,22.9,121,-0.9
1969,12,56,30.6,22.6,99,1.5
1970,1,12,31.4,22.1,86,2.3
1970,2,4,31.7,23.1,75,2.5
1970,3,26,32.8,24.5,92,3
1970,4,130,32.5,26,136,3.7
1970,5,134,31.8,25.5,135,3.2
1970,6,365,28.7,23.5,109,2.9
1970,7,836,27.7,22.8,101,2.6
1970,8,598,27.4,22.8,101,3.4
1970,9,189,28.9,22.9,114,2.6
1970,10,215,29.6,23.3,118,2.2
1970,11,83,29.7,23.4,101,1.3
1970,12,1,31,20.2,84,-1.8
1971,1,6,30.9,21.8,77,-1.9
1971,2,4,31.4,22.1,66,-1.9
1971,3,22,32.1,23.9,81,-1.7
1971,4,73,32.9,24.9,98,-1.7
1971,5,458,31.9,25,158,-1.2
1971,6,374,27.5,23,110,-1.1
1971,7,766,27.3,22.5,105,-1
1971,8,466,27.5,22.3,111,-0.8
1971,9,349,28.7,23.1,117,0.5
1971,10,226,29.5,22.7,116,-0.1
1971,11,16,30.4,21.5,80,-1.7
1971,12,29,29.9,21,88,-1.8
1972,1,1,30.9,20.4,76,-2.4
1972,2,4,31.5,21.9,64,-2.7
1972,3,0,32.9,22.8,67,-3.4
1972,4,59,32.9,25.3,86,-3.7
1972,5,232,31.5,25.2,137,-3.3
1972,6,449,30.3,23.9,125,-3
1972,7,976,28.3,22.9,103,-2.7
1972,8,320,29,23.1,107,-3.4
1972,9,211,29.7,24.1,125,-3.4
1972,10,326,30,23.8,114,-2.1
1972,11,131,31.2,23,118,-1.9
1972,12,90,31.5,22.9,117,2.7
1973,1,0,32.8,20.9,91,3.2
1973,2,0,32.9,23.2,76,3.1
1973,3,1,33.4,24.3,81,2.5
1973,4,91,33.7,26.2,113,2.4
1973,5,75,33.4,25.4,97,2
1973,6,706,29.4,23.8,115,1.8
1973,7,908,27.8,23.6,108,1.6
1973,8,544,27.3,22.7,103,2.1
1973,9,59,29.4,23.3,95,0.8
1973,10,240,29.8,23.7,116,-1.4
1973,11,60,30.9,22.6,98,-2.3
1973,12,16,30.7,21.6,86,-2.6
1974,1,0,31.4,20.7,79,-2.9
1974,2,0,32.1,21.4,64,-3.2
1974,3,3,33.3,24.1,70,-3.6
1974,4,112,33.4,25.7,122,-2.9
1974,5,76,32.2,24.6,93,-2.8
1974,6,1313,29.5,23.1,114,-2.5
1974,7,640,28.1,22.6,108,-2.2
1974,8,566,28.1,22.7,104,-1.2
1974,9,480,28.7,22.9,117,2.1
1974,10,124,30.1,22.5,115,0.8
1974,11,43,31.1,21.9,94,-2.3
1974,12,1,32,20.5,80,-3.1
1975,1,1,31.6,20.8,75,-3.7
1975,2,7,32.2,22.9,67,-3.9
1975,3,63,32.3,24.4,101,-2.3
1975,4,98,33.5,25.3,114,-1.9
1975,5,547,32.4,25,155,-1.3
1975,6,404,28.4,23.2,122,-1.1
1975,7,1059,27.5,22.2,93,-1
1975,8,661,27.3,23.1,104,2.6
1975,9,522,28.4,22.8,107,3.8
1975,10,286,29.3,23,119,3.9
1975,11,124,29.8,22.2,121,3.4
1975,12,5,31,20.5,88,2.4
1976,1,0,31.2,21.2,83,1.9
1976,2,0,31.8,22.6,69,1.4
1976,3,7,33.3,23.6,73,0.8
1976,4,144,32.5,24.9,146,1.8
1976,5,72,32.9,25.4,94,1.4
1976,6,358,30.2,23.5,112,1.3
1976,7,644,28.2,22.8,105,1.1
1976,8,407,28.1,22.8,103,0.7
1976,9,147,29.4,23.6,111,-1.2
1976,10,221,30.4,23.8,117,-1.2
1976,11,262,30.1,24,121,1.9
1976,12,16,31.8,22.1,93,1.4
1977,1,0,32.4,20.7,83,1.2
1977,2,6,31.8,23.2,73,1
1977,3,18,33.5,24.8,85,0.9
1977,4,94,32.9,26.2,114,0.9
1977,5,137,31.4,25.2,138,0.7
1977,6,1978,29.3,23.8,122,0.6
1977,7,420,28.3,23,99,0.6
1977,8,252,28.8,23.1,115,-1.7
1977,9,238,30,23.5,121,-1.7
1977,10,403,29.1,23.9,117,1.6
1977,11,402,30.7,23.9,112,5.6
1977,12,1,31.7,21.8,86,4.3
1978,1,8,31.9,21.8,85,3.9
1978,2,7,31.6,23.6,70,3.5
1978,3,2,32.9,24.7,74,2.7
1978,4,39,32.9,26.3,77,1.5
1978,5,481,32.5,25.4,150,1.7
1978,6,1210,28.5,23.4,109,1.5
1978,7,725,27.3,22.8,97,1.4
1978,8,499,27.3,23.3,115,1.5
1978,9,130,29,23.3,116,0.6
1978,10,138,30.1,23.9,119,-2.1
1978,11,327,31.1,23.2,117,2.9
1978,12,36,30.7,23.8,99,3
1979,1,1,31.5,22.9,84,2.8
1979,2,33,31.5,24.4,83,3.8
1979,3,8,32.5,25.5,80,3.4
1979,4,78,33.3,26.6,107,3
1979,5,80,32.5,26.2,104,2.5
1979,6,1299,29.3,24.4,122,2.2
1979,7,653,27.5,23.3,102,2
1979,8,453,28.2,23.7,120,1.6
1979,9,267,28.6,24,118,1.5
1979,10,165,30.5,23.8,130,-1
1979,11,286,29.9,24.3,109,2.4
1979,12,19,31.5,23.1,91,2
1980,1,0,32.2,21.5,87,1.8
1980,2,3,32.2,23.4,74,1.4
1980,3,13,32.8,25.3,80,1.1
1980,4,138,33,26.7,141,1.9
1980,5,651,33.5,26.6,161,2.3
1980,6,976,29.1,24,102,2.1
1980,7,465,28.3,23.1,98,1.9
1980,8,395,28.2,23.1,108,1.2
1980,9,168,29.9,23.9,125,-0.5
1980,10,251,30.4,24,122,0.1
1980,11,170,31.3,23.7,122,0.6
1980,12,27,31.9,22.4,95,0.6
1981,1,2,31,22.6,81,0.7
1981,2,2,32,23,74,0.6
1981,3,23,33,25.1,84,0.8
1981,4,74,33.1,26.4,103,0.6
1981,5,520,32.8,26.1,159,0.9
1981,6,430,28.2,23.8,102,0.8
1981,7,902,28.3,23.5,108,0.7
1981,8,514,28.9,23.6,115,1
1981,9,405,28.6,23.8,116,1.7
1981,10,252,29.7,24.4,114,1.7
1981,11,115,30.7,23.3,116,1.3
1981,12,24,31.2,22.3,94,1.1
1982,1,0,31.6,21.6,81,1
1982,2,0,31.9,23.1,72,0.7
1982,3,4,32.9,25,74,-0.4
1982,4,37,33.2,26.3,78,-1.8
1982,5,85,32.4,26.3,99,-1.8
1982,6,458,29.2,23.9,115,-1.6
1982,7,693,28.5,23.2,104,-1.5
1982,8,576,28.7,23.4,110,0.8
1982,9,108,30.2,23.6,123,-0.9
1982,10,164,31,24.1,127,-1.9
1982,11,139,30.5,24.1,118,-1.6
1982,12,3,31.4,22.4,90,-2.1
1983,1,0,32,21.9,85,-2.1
1983,2,0,32.7,23.9,71,-2.3
1983,3,0,33.4,24.8,71,-2.9
1983,4,9,33.8,25.9,59,-4.3
1983,5,59,33.3,26.6,81,-4.1
1983,6,560,30.6,24.6,122,-3.7
1983,7,1193,28.9,23.8,103,-3.3
1983,8,542,28.2,23.7,100,-2.3
1983,9,385,29.2,23.3,110,-1.3
1983,10,168,30.7,23.8,121,-1.9
1983,11,94,31.3,22.3,112,-2.3
1983,12,50,32.2,22.7,95,-1.3
1984,1,15,30.4,23.7,79,1.4
1984,2,37,32.5,23.2,86,2.9
1984,3,49,31.4,25.6,99,4.2
1984,4,207,32.3,26,148,6.5
1984,5,112,33.7,26,134,5.7
1984,6,600,29.1,23.3,104,5.1
1984,7,818,27.8,22.3,102,4.6
1984,8,330,29,22.9,118,3.1
1984,9,185,29.5,23.2,123,2.4
1984,10,335,30.2,22.8,119,3.1
1984,11,53,30.9,22.8,96,1.6
1984,12,39,32,21.7,96,1.6
1985,1,45,31.3,23,92,2.8
1985,2,14,32.4,23.4,76,3
1985,3,45,33.7,25.3,98,3.8
1985,4,38,33.5,26.6,81,2.6
1985,5,411,33.3,25.8,162,2.6
1985,6,289,28.6,23,104,2.4
1985,7,742,28.1,22.6,105,2.1
1985,8,429,28.6,22.9,116,1.6
1985,9,122,30,23.4,122,0.6
1985,10,230,30.4,23,126,-1.4
1985,11,85,30.3,22.8,106,-1.9
1985,12,20,31.6,22.7,89,-1.9
1986,1,6,30.9,22.6,79,-1.8
1986,2,5,31.5,23.2,69,-1.7
1986,3,4,32.7,25.7,72,-2
1986,4,40,33.9,26.1,79,-2.8
1986,5,744,33.6,25.9,164,-1.8
1986,6,290,29.7,24,123,-1.6
1986,7,611,28.9,23.4,112,-1.4
1986,8,339,28,23.2,118,-2.2
1986,9,397,29.6,23.8,121,-1.2
1986,10,118,31.2,23.7,120,-2.3
1986,11,316,31.5,22.9,124,2.7
1986,12,4,31.4,23.4,85,1.8
1987,1,1,32.2,22.4,84,1.4
1987,2,0,32.2,22.8,70,1
1987,3,5,32.9,24.9,75,-1.4
1987,4,44,33.4,26.5,82,-2.2
1987,5,72,33.1,26.3,93,-2.2
1987,6,595,30.7,23.8,124,-2
1987,7,511,29.2,24.2,123,-1.8
1987,8,442,29.2,23.2,108,-1.7
1987,9,167,30.8,24.1,125,-2.1
1987,10,391,30.5,23.9,119,1.5
1987,11,44,31.8,23.8,93,-1.3
1987,12,74,31.2,23.4,106,1.2
1988,1,0,32.1,22.3,83,0.9
1988,2,0,33.1,23.7,69,-0.3
1988,3,18,33.6,26.1,80,-0.5
1988,4,194,32.6,26.5,152,1.7
1988,5,81,33.8,26,109,1.4
1988,6,616,30.3,23.6,114,1.2
1988,7,1122,28.5,23.2,102,1.1
1988,8,544,28.3,23.6,106,1.6
1988,9,440,29.5,23.3,118,2.5
1988,10,58,31.4,23.9,101,-1.7
1988,11,77,30.8,23.4,105,-2.4
1988,12,11,32.8,21.5,85,-3.1
1989,1,1,32.1,21.7,75,-3.9
1989,2,0,32.6,21.6,64,-4.5
1989,3,16,32.6,24.6,67,-4.8
1989,4,85,33.5,25.8,102,-4.5
1989,5,77,33.6,25.3,94,-4.2
1989,6,605,29.1,22.9,100,-3.8
1989,7,844,27.7,22.8,98,-3.4
1989,8,297,29,22.6,107,-4.2
1989,9,290,29.8,23.2,116,-3.6
1989,10,306,30.6,23.7,111,-2.5
1989,11,58,31.1,23.5,101,-3.4
1989,12,5,32.2,22.2,84,-3.9
1990,1,7,31.6,22.2,81,-4.1
1990,2,0,32.5,23.8,68,-4.4
1990,3,3,33.2,26,66,-4.9
1990,4,6,34,26.3,50,-6.1
1990,5,173,31.9,25.7,133,-5.6
1990,6,407,29.7,23.5,104,-5
1990,7,1040,28.5,22.6,95,-4.5
1990,8,252,28.7,23.4,103,-5.5
1990,9,127,30.4,23.7,125,-5.7
1990,10,241,30.7,23.9,118,-5.1
1990,11,147,31.3,23.2,122,-4.4
1990,12,4,31.9,22.7,89,-4.6
1991,1,2,32.2,22.9,83,-4.3
1991,2,2,32.2,23.6,73,-4.1
1991,3,9,33.9,25.1,75,-4.1
1991,4,84,33.7,26.2,103,-3.6
1991,5,689,33.8,26.3,159,-2.6
1991,6,566,28.9,23.9,101,-2.3
1991,7,1131,28,23.3,99,-2.1
1991,8,477,28.3,23.1,114,-1.8
1991,9,63,30.7,23.9,107,-2.7
1991,10,247,30,23.8,119,-3
1991,11,106,31.1,23.3,114,-3.1
1991,12,2,31.9,21.9,87,-3.5
1992,1,0,31.7,21.3,83,-3.6
1992,2,0,32.9,22.5,67,-3.7
1992,3,0,33.7,23.7,71,-4.2
1992,4,95,33.9,25.6,113,-3.8
1992,5,107,33.1,25.3,116,-3.6
1992,6,673,29.7,23.7,111,-3.2
1992,7,1206,28.2,22.9,104,-2.9
1992,8,486,28.7,22.8,110,-2.4
1992,9,237,30.1,23.3,119,-2.3
1992,10,317,30.8,23.1,121,-1.3
1992,11,229,30.8,24,116,2.2
1992,12,4,31.8,21.5,92,1.3
1993,1,0,32.2,21.2,84,0.8
1993,2,0,32.9,22.5,71,-1.2
1993,3,6,33.5,24.6,70,-1.6
1993,4,27,33.9,25.5,69,-2.7
1993,5,72,33.8,25.6,90,-2.7
1993,6,632,30.3,23.6,112,-2.4
1993,7,1009,28.3,22.3,95,-2.2
1993,8,322,29.5,22.8,119,-3
1993,9,90,30.3,23,110,-3.6
1993,10,347,30.4,23.4,113,-2.4
1993,11,187,30.5,23.4,117,-1.4
1993,12,47,30.7,22.6,97,2.1
1994,1,1,32.5,21.9,84,2.2
1994,2,3,32.4,23.1,72,2.2
1994,3,41,33.9,24.2,98,3
1994,4,179,33.1,25.9,146,4.8
1994,5,737,33.7,25.3,158,5.1
1994,6,3305,29.9,23.5,109,4.5
1994,7,303,28.1,22.9,105,4.1
1994,8,413,29.1,23,117,3.2
1994,9,171,30.6,23.2,131,2.3
1994,10,414,30.3,23.1,116,3.8
1994,11,96,30.7,23.1,111,2.9
1994,12,11,31.2,21.8,90,2.1
1995,1,7,32.2,22,82,1.8
1995,2,1,33,23.2,70,1.2
1995,3,7,33.6,24.6,74,0.6
1995,4,86,33.3,25.7,106,-1.5
1995,5,109,32.2,25.3,116,-1.5
1995,6,594,30.6,23.8,117,-1.4
1995,7,1010,28.3,23.2,104,-1.2
1995,8,523,28.9,23.4,114,-0.7
1995,9,228,30.3,23.5,127,-0.8
1995,10,182,31.2,23.3,121,-1.3
1995,11,61,31.5,23.5,96,-2.2
1995,12,0,31.2,21.8,86,-2.9
1996,1,2,32.8,21.6,78,-3.4
1996,2,2,33.2,22.6,66,-3.7
1996,3,43,34.8,23.7,91,-2.9
1996,4,73,33.5,25.4,96,-2.8
1996,5,47,34.3,25.7,78,-2.8
1996,6,646,29.5,23.6,117,-2.5
1996,7,1095,27.6,23.7,103,-2.3
1996,8,369,28.4,23.4,114,-2.7
1996,9,293,29.2,23.7,121,-2.3
1996,10,256,30.8,22.8,123,-1.9
1996,11,27,31.3,23.3,86,-3.2
1996,12,64,31.7,21.7,103,-2.1
1997,1,3,32.2,21.9,79,-2.2
1997,2,0,32.8,22.6,69,-2.4
1997,3,19,34,24.3,78,-2.2
1997,4,32,32.4,25.9,71,-3
1997,5,54,33.5,25.8,80,-3
1997,6,3022,30.6,24.1,124,-2.7
1997,7,673,28.7,23.8,102,-2.4
1997,8,553,29.2,23.7,115,-1.5
1997,9,248,30.3,23.7,130,-1.5
1997,10,317,31.5,23.6,133,-0.7
1997,11,232,31.3,24.2,113,2.5
1997,12,48,32.2,23.9,96,3
1998,1,1,33.5,23.1,90,3.1
1998,2,24,34.1,23.7,88,3.7
1998,3,11,35.4,24.3,86,3.4
1998,4,40,33.9,26.6,79,2.3
1998,5,322,34.2,26,156,2.2
1998,6,203,30.9,24.3,114,1.9
1998,7,1165,28.5,23.6,104,1.7
1998,8,500,28.9,23.8,115,1.8
1998,9,455,29.8,23.6,119,2.7
1998,10,368,30.8,23.3,120,3.7
1998,11,81,31.6,23.2,103,2.6
1998,12,77,31.4,22.7,110,3.8
1999,1,1,32.8,21.1,87,3.7
1999,2,14,33.1,23.1,80,3.8
1999,3,28,34.8,24.3,89,4
1999,4,83,33.5,25.5,108,3.6
1999,5,161,31.5,24.7,132,3.2
1999,6,494,29.4,23,115,2.9
1999,7,932,27.6,23.3,98,2.6
1999,8,248,28.9,23.5,118,0.7
1999,9,79,30.9,23.4,111,-2.5
1999,10,428,30.2,23.8,110,-0.8
1999,11,64,31.7,23.1,104,-1.8
1999,12,6,32.6,21.4,85,-2.4
2000,1,2,32.2,22.4,77,-2.8
2000,2,13,31.9,23.8,67,-2.7
2000,3,1,33.6,24.4,68,-3.2
2000,4,84,33.7,25.7,102,-2.9
2000,5,83,33.1,25.4,99,-2.8
2000,6,444,28.8,23.8,104,-2.5
2000,7,637,28.5,23,115,-2.3
2000,8,602,27.6,23.6,104,-1
2000,9,220,29.7,23.9,121,-1.1
2000,10,265,30.8,23.5,124,-0.8
2000,11,132,32.1,23.1,127,-0.8
2000,12,73,31.2,21.8,112,2
2001,1,31,32.4,22.4,97,3.6
2001,2,14,32.3,23,81,4.2
2001,3,0,33.3,24.7,79,3.8
2001,4,252,32.6,25.3,148,6.9
2001,5,78,32.3,25.1,112,6.1
2001,6,371,28.9,23.1,103,5.5
2001,7,925,28.1,23,106,4.9
2001,8,379,28.1,22.8,110,3.8
2001,9,199,29.7,23.6,126,3
2001,10,268,30.1,23.3,115,3.1
2001,11,72,30.9,23.2,97,2
2001,12,5,31.6,22.2,85,1
2002,1,0,32.1,22.1,79,-2.2
2002,2,1,32.8,23.5,67,-2.5
2002,3,7,33.6,25,70,-2.9
2002,4,30,33,25.7,66,-3.6
2002,5,114,32.7,25.5,116,-3.4
2002,6,509,29.3,23.5,110,-3.1
2002,7,461,28.7,23.6,108,-2.8
2002,8,372,28.4,23.2,113,-3.1
2002,9,127,29.6,23.4,123,-3.6
2002,10,531,30.4,23.6,115,2.9
2002,11,137,31,23.3,119,2.6
2002,12,1,31.5,22,87,1.7
2003,1,0,32.6,22.6,82,1.3
2003,2,16,32.9,23.6,75,1.4
2003,3,6,33.5,24.9,72,1
2003,4,194,32.9,25.6,147,3.1
2003,5,36,33,25.7,81,2.6
2003,6,554,30.1,24.3,115,2.3
2003,7,837,28.6,23.5,104,2.1
2003,8,263,29.4,24.1,119,-1.6
2003,9,157,30,23.9,130,-2.1
2003,10,245,30.2,23.4,112,-1.8
2003,11,110,31.4,23.7,119,-2
2003,12,1,31.7,22.3,87,-2.6
2004,1,4,32.1,22.1,81,-2.6
2004,2,1,32.5,23.2,69,-2.8
2004,3,4,33.8,25.1,69,-3.1
2004,4,99,33.3,26,111,-2.5
2004,5,193,31.3,24.1,130,-2.2
2004,6,526,29.3,23.5,113,-2
2004,7,700,28.1,23.1,104,-1.8
2004,8,395,28.5,23.2,112,-2.1
2004,9,209,29.6,23.4,121,-2.2
2004,10,302,30.7,23.8,125,-1.4
2004,11,116,31.2,23.5,121,-1.6
2004,12,1,31.9,22.5,91,-2.2
2005,1,23,32.3,22.3,86,-1.5
2005,2,1,32.8,23.5,72,-1.6
2005,3,2,33.2,24.5,70,-2
2005,4,78,33.1,25.8,98,-1.9
2005,5,43,33.1,25.9,75,-2
2005,6,467,30,24.2,116,-1.8
2005,7,925,28.4,23.4,101,-1.6
2005,8,237,29,23.7,125,-3.1
2005,9,333,29.4,23.2,115,-2.4
2005,10,196,30.3,23.5,116,-2.5
2005,11,170,30.6,22.9,117,-1.7
2005,12,19,31.1,21.7,88,-1.6
2006,1,1,31.9,21.9,84,-1.4
2006,2,0,32.1,22.9,75,-1.4
2006,3,28,32.9,24.2,84,-0.8
2006,4,28,32.6,25.3,71,-1.8
2006,5,138,31.9,24.7,134,-1.7
2006,6,626,29.6,23.8,118,-1.5
2006,7,818,28.7,23.6,112,-1.4
2006,8,475,28.9,23.7,120,-1.2
2006,9,664,29.5,23.3,110,2.3
2006,10,326,30.3,23.4,118,3
2006,11,102,31.3,23.6,108,2.3
2006,12,0,31.4,22,87,1.2
2007,1,0,32.1,22.1,82,0.7
2007,2,0,32.3,23,68,-1.8
2007,3,11,33.3,24.6,73,-2
2007,4,104,33.2,25.9,116,-1.4
2007,5,556,32.8,25.6,149,-0.8
2007,6,260,29.7,23.9,109,-0.7
2007,7,307,28.2,23.2,98,-0.6
2007,8,576,28.6,23.4,110,1.4
2007,9,644,29.4,23.2,111,3.5
2007,10,334,30.2,23.4,113,4.1
2007,11,125,31,23.4,123,3.5
2007,12,5,31.8,22.3,88,2.5
2008,1,0,31.7,21.7,83,2
2008,2,25,32.5,23.3,79,2.5
2008,3,100,32.8,24.2,119,5.2
2008,4,147,32.7,25.4,144,6.1
2008,5,33,32.6,25.3,75,5.3
2008,6,476,29.7,23.9,110,4.7
2008,7,835,28.5,23.4,105,4.2
2008,8,370,28.8,23.6,114,3.1
2008,9,390,29.9,23.7,121,3.5
2008,10,565,30.8,24,119,6.3
2008,11,30,31.1,23.4,86,4.2
2008,12,4,32,22.6,82,2.7
2009,1,0,32.3,22.3,77,1.5
2009,2,0,32.8,23.5,65,-3.7
2009,3,32,33,24.3,77,-3.2
2009,4,28,33.1,25.8,63,-4
2009,5,70,32.4,25.1,85,-3.8
2009,6,2387,29.7,23.9,108,-3.4
2009,7,643,28.3,23.3,95,-3.1
2009,8,267,29.5,24.3,117,-4.2
2009,9,383,29.9,23.8,113,-3
2009,10,171,30.4,23.6,120,-3.4
2009,11,316,31.3,23.7,113,2.8
2009,12,49,32.4,23,97,3.3
2010,1,2,32.6,22.6,85,3.4
2010,2,4,33,23.7,78,3.3
2010,3,1,34,25.4,76,2.6
2010,4,169,33.6,26.3,155,4.1
2010,5,297,33.5,26.3,147,3.8
2010,6,159,29.8,24,105,3.4
2010,7,1086,28.3,23.2,95,3.1
2010,8,288,28.4,23.2,102,1.6
2010,9,314,30,23.8,115,1.7
2010,10,428,30.1,23.2,109,3.5
2010,11,239,30.9,23.3,110,4.8
2010,12,22,31.4,21.9,88,4.3
2011,1,1,32,22,86,3.9
2011,2,6,32,22.8,74,3.6
2011,3,3,33.4,24.7,74,2.8
