Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.1875 North,76.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,1,2,23.1,6.5,3,-4.2
1966,2,14,27.3,11.6,14,-3.9
1966,3,1,31.3,13.8,1,-4
1966,4,0,36.9,20.6,1,-3.9
1966,5,19,40.8,24.9,19,-3.1
1966,6,53,39.4,27.5,51,-1.9
1966,7,79,37.5,26.9,75,-3.1
1966,8,214,33.8,25.6,141,-2.6
1966,9,56,34.1,23.5,74,-3.2
1966,10,24,34.7,18.2,34,-3.4
1966,11,8,27.7,12,15,-3.3
1966,12,0,23.4,5,5,-3.4
1967,1,0,20.8,4.1,4,-3.5
1967,2,1,27.9,10.1,4,-3.7
1967,3,33,29.3,13.9,34,-2.2
1967,4,0,35.9,19.6,2,-2.2
1967,5,1,40.2,24.3,2,-2.4
1967,6,16,41.2,28.4,16,-2.6
1967,7,157,35.7,26.8,149,-2.3
1967,8,307,32.8,25.5,118,1.8
1967,9,144,33.4,23.7,128,2.7
1967,10,20,33.8,17.3,73,3.4
1967,11,6,28.3,11.4,39,4
1967,12,31,23.3,7.2,41,5.2
1968,1,11,19.9,5.9,28,5.4
1968,2,5,23,7.4,28,5.5
1968,3,5,31.1,13.7,20,5.4
1968,4,0,36.9,19.6,9,5.1
1968,5,2,39.9,24.2,8,4.4
1968,6,10,41.1,28.4,13,3.4
1968,7,192,35.7,26.2,145,3.7
1968,8,155,34.3,25.7,148,2.9
1968,9,10,36.8,24.2,26,1.1
1968,10,12,34,17.8,21,-2.3
1968,11,0,30.2,10.3,6,-2.4
1968,12,1,23.6,7.1,5,-2.6
1969,1,5,21.4,6.6,8,-2.7
1969,2,6,24.5,10.2,8,-2.7
1969,3,6,35.6,14.9,7,-2.7
1969,4,1,36.5,21.2,2,-2.6
1969,5,10,39.2,24.3,11,-2.2
1969,6,18,41.6,29.1,19,-2.4
1969,7,171,36.3,26.6,155,-2
1969,8,125,34.7,26.1,120,-2.6
1969,9,114,34.2,24.7,110,-2.4
1969,10,2,35.4,19,3,-3.2
1969,11,0,31.1,11.6,2,-3.4
1969,12,0,24.9,6.7,1,-3.5
1970,1,18,21.8,7,18,-3
1970,2,31,23.7,9,30,-2.1
1970,3,18,30,14.5,17,-1.5
1970,4,0,38.6,21.6,1,-1.6
1970,5,14,41.3,26.4,14,-1.3
1970,6,37,38.9,27.1,36,-0.8
1970,7,78,37.1,26.9,75,-2.1
1970,8,195,33.9,26,135,-1.9
1970,9,149,34.1,24.9,133,-1.1
1970,10,6,34.9,18.8,25,-1.2
1970,11,0,29.5,9.5,10,-1.4
1970,12,0,24.3,6.6,7,-1.7
1971,1,8,20.4,5.6,12,-1.6
1971,2,7,25.8,8.9,10,-1.6
1971,3,1,31.8,14.1,3,-1.8
1971,4,2,38.3,21.3,4,-1.6
1971,5,19,38.7,24,20,-1
1971,6,67,37.6,27.3,65,2
1971,7,186,34.1,26.1,131,2.5
1971,8,209,33,25.2,125,2.8
1971,9,136,34.2,23.7,130,3.3
1971,10,19,33.3,18.4,64,3.6
1971,11,2,29.3,10.9,30,3.6
1971,12,0,24.8,6.8,16,3.2
1972,1,4,22.4,6.5,13,2.9
1972,2,11,22.4,7.2,17,2.8
1972,3,1,32.1,14.9,5,2.3
1972,4,2,36.2,19.6,5,2.1
1972,5,0,42,25.7,3,1.4
1972,6,23,41.9,28.4,24,1.2
1972,7,131,37.1,27.2,126,-1.2
1972,8,210,33.8,25.8,141,-1
1972,9,47,34.7,22.5,68,-1.7
1972,10,17,33.9,17.6,28,-2
1972,11,4,30,11.2,11,-2.2
1972,12,2,23.7,7.4,7,-2.4
1973,1,15,21.3,6.3,18,-2.1
1973,2,6,26.4,10.6,8,-2.1
1973,3,1,30.9,14.2,3,-2.2
1973,4,0,39.4,21.7,2,-2.2
1973,5,5,41.7,26,6,-2.3
1973,6,13,40,28.8,13,-2.5
1973,7,123,36.3,26.8,118,-3
1973,8,284,33.3,25.7,126,-1.4
1973,9,75,34.9,24.3,105,-1.3
1973,10,33,33.5,18.1,65,1.6
1973,11,0,29.5,10,26,1.7
1973,12,6,21.7,5.6,22,1.7
1974,1,1,21.5,5.2,11,1.3
1974,2,0,23.7,8,7,0.9
1974,3,1,33,15.8,6,-0.2
1974,4,0,39,21.8,4,-0.7
1974,5,4,40.2,25.1,7,-0.8
1974,6,11,39.9,27.8,12,-1.3
1974,7,227,35.7,26.5,163,0.9
1974,8,102,35,26.2,106,-0.8
1974,9,15,36.4,24.7,31,-2.1
1974,10,52,33.6,19.2,59,-1.7
1974,11,0,29.1,10,6,-1.9
1974,12,7,22.1,6.2,11,-1.8
1975,1,11,20.1,5.8,13,-1.7
1975,2,3,23.6,8.3,5,-1.9
1975,3,4,30.3,13.9,6,-2
1975,4,0,37.8,20.6,2,-2
1975,5,1,41.4,26.1,3,-2.2
1975,6,33,39,27,33,-1.8
1975,7,225,34.7,25.9,154,-0.7
1975,8,196,33.5,26,136,1.4
1975,9,253,32.2,24.6,142,3.5
1975,10,37,33.2,19.8,85,4.5
1975,11,0,28.8,9.3,44,5
1975,12,0,24.4,6.7,27,4.8
1976,1,2,22,7.5,21,4.5
1976,2,14,24.3,10.3,31,4.6
1976,3,4,29.6,14.7,13,4.1
1976,4,2,35.8,19.5,8,3.8
1976,5,20,40.3,24.5,23,4
1976,6,36,38,27.1,38,4
1976,7,199,35.9,27.2,154,4.1
1976,8,218,32.5,25,133,4.3
1976,9,91,34.8,22.4,105,4
1976,10,1,35.3,17.9,49,3.6
1976,11,7,30.7,11.7,25,3.4
1976,12,1,23.6,7.1,10,2.8
1977,1,14,21.3,6.2,19,2.7
1977,2,2,25.5,9.7,6,2
1977,3,0,33.8,15.2,3,1.5
1977,4,11,36.4,20.6,13,1.8
1977,5,13,38.1,23.9,14,1.8
1977,6,48,38.5,27.7,48,2.3
1977,7,290,33.7,26,165,3.8
1977,8,132,33.8,25.8,128,3.3
1977,9,175,33.1,24,148,4.1
1977,10,22,34.7,18.7,69,4.5
1977,11,1,30.6,13.5,27,4.4
1977,12,5,24.8,8.2,20,4.3
1978,1,0,21.1,5.6,13,3.8
1978,2,17,23.2,9.1,24,3.9
1978,3,15,28.3,13.3,20,4
1978,4,3,37.1,20.5,7,3.7
1978,5,0,43.6,27.2,3,3
1978,6,56,40,28,55,3.8
1978,7,223,34,26.1,125,4.7
1978,8,208,33.2,25.8,133,5
1978,9,141,33.5,24.5,123,5.5
1978,10,1,34.3,18.4,61,5.5
1978,11,1,28.1,13.1,29,5.5
1978,12,4,24.1,7,23,5.3
1979,1,11,22,7.2,26,5.3
1979,2,35,23.1,9.2,45,6.2
1979,3,9,28.7,13.3,18,5.9
1979,4,2,38.1,21.1,9,5.6
1979,5,13,39,24,17,5.3
1979,6,26,41,28.2,28,4.8
1979,7,101,36.1,27.2,98,3.3
1979,8,65,35.3,26.2,64,0.7
1979,9,29,35.7,23.9,29,-4.3
1979,10,6,34.6,19.5,7,-5
1979,11,7,28.4,15,8,-4.9
1979,12,7,23.6,8.9,8,-4.7
1980,1,2,21.7,6.3,2,-4.7
1980,2,4,26.4,10.6,5,-4.8
1980,3,15,29.7,14.4,15,-4.1
1980,4,0,39.5,22.3,1,-4
1980,5,3,43,27.5,3,-4
1980,6,37,39.9,28.1,36,-3.2
1980,7,218,34.3,26.7,142,-1.9
1980,8,104,34.8,25.9,111,-2.6
1980,9,46,35.4,24.2,61,-3.4
1980,10,11,34.6,19.6,20,-3.9
1980,11,3,29.1,11.9,9,-3.9
1980,12,22,23.4,7.9,25,-3.2
1981,1,13,21,7.4,16,-2.8
1981,2,5,26.1,10.3,7,-2.9
1981,3,20,29.2,14.6,21,-2.1
1981,4,0,37.8,21,2,-2.1
1981,5,7,40.8,25.5,8,-2
1981,6,58,41.4,28.8,56,-0.8
1981,7,178,34.3,26.8,154,1.2
1981,8,80,34.4,26.3,81,-1.5
1981,9,57,35.8,25.1,57,-2.5
1981,10,0,33.9,18.5,2,-3.4
1981,11,24,27.3,11.2,25,-2.9
1981,12,1,23.3,7,2,-3.1
1982,1,17,21.1,7.9,18,-2.7
1982,2,5,22.3,9.4,6,-2.7
1982,3,25,27.5,12.9,25,-1.8
1982,4,12,35.3,19.8,13,-1.2
1982,5,23,36.7,23.4,22,1.5
1982,6,24,40.1,27.9,23,1.2
1982,7,164,37.5,27.8,156,0.8
1982,8,229,34,26.1,130,1.2
1982,9,12,35.8,23.9,49,-1.4
1982,10,37,34.2,19.6,50,-1.4
1982,11,11,28.1,13.3,19,-1.4
1982,12,10,23.6,8.4,16,-1.3
1983,1,17,20.6,6.4,20,-1
1983,2,8,23.4,8.8,10,-1.1
1983,3,4,29.3,14.1,6,-1.3
1983,4,12,33,18.4,14,-0.6
1983,5,29,38,23.6,29,1.5
1983,6,24,39,27.7,24,1.2
1983,7,183,36,26.7,153,1.4
1983,8,185,33.7,26.3,123,1.5
1983,9,126,34.5,25,119,1.9
1983,10,43,32.7,18.4,67,2.5
1983,11,0,29.3,10,17,2.4
1983,12,3,23,7.9,12,2.1
1984,1,1,20.2,6.1,7,1.6
1984,2,5,23,7.4,9,1.1
1984,3,0,33.4,15.6,3,0.6
1984,4,4,37.4,20.9,7,0.7
1984,5,1,43.2,26.8,3,-1.1
1984,6,17,40.4,28.8,18,-1.4
1984,7,105,34.1,27.4,101,-2.1
1984,8,187,34.3,25.3,131,-2
1984,9,115,33.3,23.3,115,-1.6
1984,10,0,33.8,17.1,14,-2.3
1984,11,0,29.3,10.4,8,-2.6
1984,12,1,23.7,7.5,6,-2.8
1985,1,3,20.8,6.8,7,-2.8
1985,2,0,26.4,9.4,3,-3.1
1985,3,6,33.7,16.2,8,-3
1985,4,6,37.6,21.2,8,-2.6
1985,5,2,41.4,26.1,4,-2.7
1985,6,18,40.1,28.1,18,-2.9
1985,7,275,34.6,26.7,151,-0.9
1985,8,156,34,26.1,145,-0.8
1985,9,60,34.8,24,98,-1.1
1985,10,79,32,17.7,89,2.2
1985,11,0,29.4,11.8,23,2.2
1985,12,18,23.7,9,27,2.5
1986,1,8,20.9,7,16,2.4
1986,2,19,23.5,9.6,24,2.5
1986,3,6,30.1,14.6,9,2.2
1986,4,1,36.9,20.3,4,2
1986,5,13,38.6,23.7,15,2
1986,6,24,39.8,28,25,1.7
1986,7,127,34.7,26.3,122,1
1986,8,105,34.7,25.7,101,-2
1986,9,51,35.3,24.1,50,-3
1986,10,15,33.3,18.7,15,-3.5
1986,11,1,29.8,12.3,1,-3.9
1986,12,4,22.5,6,4,-3.9
1987,1,17,22,7.4,17,-3.4
1987,2,10,26.2,11.2,11,-3.3
1987,3,7,31.4,16,7,-3.1
1987,4,1,37.7,21.3,1,-3
1987,5,27,37.2,23,26,-2
1987,6,14,41,28.6,14,-2.3
1987,7,43,38.5,28,42,-4.5
1987,8,108,36.2,26.6,103,-5.6
1987,9,29,36.7,25.4,28,-6.5
1987,10,11,35.1,19.5,11,-6.8
1987,11,0,31,10.8,0,-6.9
1987,12,14,23.6,7.7,14,-6.3
1988,1,3,22.9,8.1,3,-6.2
1988,2,6,26.5,11.1,6,-6
1988,3,15,30.6,14.8,15,-5.2
1988,4,4,38.7,22,4,-4.8
1988,5,2,42.5,27.4,2,-4.7
1988,6,30,40.2,28,29,-4.1
1988,7,157,34.5,27,142,-3.6
1988,8,272,33.6,25.7,129,-2.1
1988,9,126,34.9,25,130,-1.3
1988,10,12,34.2,18.4,64,-0.7
1988,11,0,29.4,11.3,25,2
1988,12,3,24.2,7.5,15,1.8
1989,1,35,20.3,5.8,38,2.6
1989,2,1,24.3,8.6,7,2.1
1989,3,14,30.1,14.6,17,2.1
1989,4,0,36.3,19.1,3,1.8
1989,5,1,40.9,25,3,1.2
1989,6,10,39.1,27.2,11,-1
1989,7,93,36.6,26.3,90,-2.1
1989,8,179,34.4,25.3,135,-2.1
1989,9,83,35.1,24,90,-2.3
1989,10,3,34.6,18.1,10,-3.2
1989,11,4,29.5,11.5,9,-3.3
1989,12,3,22.5,7.3,6,-3.3
1990,1,0,24.3,8,3,-3.7
1990,2,32,23.4,10.5,33,-2.6
1990,3,2,28.3,13.9,4,-2.6
1990,4,1,36.6,20.3,2,-2.6
1990,5,15,39.6,25.9,16,-2.1
1990,6,28,39.9,28.6,28,-1.9
1990,7,155,34.7,26.8,147,-1.7
1990,8,201,33.9,26.1,130,-1.4
1990,9,188,33.5,25,120,1.7
1990,10,3,32.8,17.7,57,1.8
1990,11,4,29.4,11.9,29,2
1990,12,13,23.5,7.6,24,2.2
1991,1,0,20.4,6.2,8,1.7
1991,2,19,24.3,10.2,24,1.9
1991,3,2,30.2,15.3,6,1.5
1991,4,2,35.5,19.8,5,1.3
1991,5,12,40.2,25.7,13,1.3
1991,6,9,39.8,28.4,11,-0.7
1991,7,83,38,27.9,80,-2.1
1991,8,191,33.7,26.2,130,-1.9
1991,9,52,34.6,24.6,68,-2.5
1991,10,1,33.9,17.3,11,-3.2
1991,11,9,28.1,11.3,15,-3.2
1991,12,16,23.5,8,20,-2.6
1992,1,13,21.3,7.6,15,-2.4
1992,2,14,23.2,8.9,16,-2.1
1992,3,4,29.7,15.4,6,-2.2
1992,4,1,35.7,20.5,3,-2.1
1992,5,4,39.5,24.7,5,-2.2
1992,6,5,41.2,29.1,6,-2.8
1992,7,64,35.2,27,62,-4.1
1992,8,160,33.1,26.2,124,-4
1992,9,100,33.5,23.5,102,-3.8
1992,10,22,32.7,18.9,27,-4
1992,11,17,27.9,11.9,20,-3.6
1992,12,0,24.2,8.7,3,-3.8
1993,1,5,20.7,7.1,7,-3.8
1993,2,16,26.9,11.2,17,-3.4
1993,3,4,27.8,14.1,5,-3.4
1993,4,1,36.3,20.7,3,-3.2
1993,5,4,40.9,26.6,5,-3.2
1993,6,56,40.5,28.7,54,-1.8
1993,7,169,34.5,26.9,158,-1.6
1993,8,107,35.4,26.2,103,-2.9
1993,9,184,33,25.3,123,-1.6
1993,10,3,33.6,19.2,21,-2
1993,11,0,30.1,12.3,10,-2.3
1993,12,0,24.8,7.2,6,-2.6
1994,1,25,21.3,9.2,28,-1.8
1994,2,6,23.9,10.3,9,-1.9
1994,3,1,32.7,16.1,3,-2.2
1994,4,5,35.1,19.8,7,-1.8
1994,5,6,41.3,26.4,7,-1.8
1994,6,29,40.3,29,29,-1.6
1994,7,298,33.8,27,137,2.3
1994,8,203,32.8,26.3,129,3.1
1994,9,57,33.3,24.2,111,2.6
1994,10,0,33.2,17.8,62,2.5
1994,11,0,28.9,12.2,28,2.3
1994,12,0,24.1,8,15,1.9
1995,1,32,19.7,6.6,36,2.6
1995,2,15,24.4,10.5,21,2.5
1995,3,13,28.5,14.7,16,2.5
1995,4,2,34.9,20.1,5,2.2
1995,5,0,40.5,26.5,3,1.6
1995,6,10,41.8,29.9,12,0.7
1995,7,120,36.1,27.7,116,-1.7
1995,8,359,32.3,26.6,122,2.4
1995,9,111,34.6,25,125,2.7
1995,10,4,34.1,19.9,72,3.1
1995,11,1,29,11.7,39,3.2
1995,12,2,22.9,8.9,21,3
1996,1,5,20.8,7.8,19,2.7
1996,2,12,25.4,11.1,20,2.5
1996,3,3,31.7,17.3,8,2
1996,4,1,37.1,21.1,5,1.7
1996,5,7,39.3,25.4,10,1.5
1996,6,64,39.5,29.7,64,2.7
1996,7,120,35.8,27.1,116,1.9
1996,8,238,32.7,25.7,117,2.5
1996,9,168,33.8,25,128,3.4
1996,10,31,32.5,19.3,75,4.1
1996,11,0,28.7,10.5,39,4.3
1996,12,0,24.2,5.9,21,3.9
1997,1,4,21,5.6,16,3.5
1997,2,1,24.8,8.8,9,2.8
1997,3,4,29.8,15.6,9,2.5
1997,4,10,34.7,19.8,13,2.7
1997,5,17,37.4,23.4,19,2.9
1997,6,48,37.6,26.3,48,3.4
1997,7,74,36,27.2,72,1.9
1997,8,178,33.3,25.5,144,1.4
1997,9,78,33.7,24.5,82,0.7
1997,10,52,31.2,16.2,55,0.9
1997,11,15,25.6,12.4,18,0.8
1997,12,13,19.2,7.5,15,0.8
1998,1,0,20.8,6.2,2,-1.4
1998,2,13,24.6,10.1,14,-1.3
1998,3,15,28.9,13.8,15,-1
1998,4,4,36.7,21.3,5,-0.9
1998,5,4,41.1,26.2,5,-1.2
1998,6,44,40.5,28.4,43,0.6
1998,7,149,35.3,27.6,142,-0.1
1998,8,137,34.3,26.2,131,-1
1998,9,179,33.3,25.3,134,0.8
1998,10,53,31.6,20.4,60,1.3
1998,11,11,28.5,12.6,17,1
1998,12,0,24.5,6.4,5,-0.5
1999,1,17,20.2,6,20,0.5
1999,2,5,25.5,11.2,7,0.1
1999,3,0,32.2,15.8,2,-0.5
1999,4,0,39,21,2,-0.7
1999,5,6,39.4,25.8,7,-0.8
1999,6,31,39.1,27.7,31,-0.6
1999,7,99,35.6,26.6,95,-1.5
1999,8,81,34.6,26.5,78,-3.1
1999,9,78,34.8,25.4,75,-3.3
1999,10,46,33.7,19.9,44,-3
1999,11,0,30.7,12.6,1,-3.5
1999,12,0,24.7,7.4,1,-3.7
2000,1,10,21.9,6.8,10,-3.6
2000,2,20,23.2,8.7,19,-3
2000,3,6,30.6,14.2,6,-3
2000,4,1,39.2,22.8,1,-2.9
2000,5,7,40.9,27.6,7,-2.9
2000,6,30,38.6,27.8,29,-2.5
2000,7,180,34.8,26.6,145,-1.9
2000,8,115,34.4,26.6,115,-2.8
2000,9,28,34.9,24.7,31,-3.9
2000,10,2,35.6,19.4,5,-4.6
2000,11,2,29.9,12.7,4,-4.8
2000,12,0,25.5,7.3,2,-4.9
2001,1,6,20.3,6.5,7,-4.8
2001,2,7,25.8,10.9,8,-4.7
2001,3,3,31.3,15.5,4,-4.5
2001,4,8,36.7,21.1,9,-3.8
2001,5,29,40.1,26.3,28,-2.6
2001,6,52,36.8,27.7,51,-1.3
2001,7,133,34.4,27,127,-1.5
2001,8,141,34.6,26.6,134,-2.3
2001,9,34,34.6,25.4,33,-3.4
2001,10,10,34.5,20.5,10,-4
2001,11,0,29.9,12.9,0,-4.3
2001,12,0,23,10.1,1,-4.5
2002,1,8,21.8,6.6,8,-4.3
2002,2,9,24.8,9.9,9,-4.1
2002,3,2,33.1,15.1,2,-4.1
2002,4,1,38.2,22.9,1,-3.9
2002,5,3,42.4,26.6,3,-3.9
2002,6,17,40,29.2,16,-3.9
2002,7,12,37.5,27.7,12,-6.4
2002,8,83,34,28.1,80,-7.4
2002,9,139,32,25.6,132,-6.4
2002,10,1,33.6,20.7,2,-6.7
2002,11,2,29.2,13.3,2,-6.7
2002,12,12,23.8,9.7,11,-6.2
2003,1,17,21.7,5.3,17,-5.4
2003,2,22,24.5,10.1,21,-4.7
2003,3,3,31.1,14.7,3,-4.6
2003,4,0,38.3,21.7,1,-4.4
2003,5,2,39.6,25.8,2,-4.4
2003,6,54,40.2,29.8,51,-3.1
2003,7,385,34.1,26.8,134,4.3
2003,8,104,33.4,26.6,110,3.9
2003,9,81,33.8,24.3,104,3.7
2003,10,34,34.1,18.6,80,4.5
2003,11,5,28.4,11.7,40,4.7
2003,12,13,23.1,7.7,27,4.8
2004,1,9,21.1,7.2,22,4.6
2004,2,1,27.2,9.5,13,3.9
2004,3,0,35.6,16.4,7,3.2
2004,4,3,39.3,22.7,8,3
2004,5,12,41.1,25.4,15,2.8
2004,6,28,37.7,28.3,30,2.7
2004,7,21,36.6,28.5,23,-2.4
2004,8,203,33.9,26,131,-2
2004,9,7,36.1,24.6,34,-3.3
2004,10,74,32.1,18.5,79,-2.2
2004,11,0,30.1,12,10,-2.4
2004,12,1,25.1,8.2,7,-2.6
2005,1,4,21.2,6.2,8,-2.6
2005,2,27,23.3,10.5,29,-1.9
2005,3,14,32.3,15.4,16,-1.4
2005,4,2,36.5,20.6,4,-1.4
2005,5,2,37.8,24.7,3,-1.6
2005,6,24,40.3,29.9,24,-1.5
2005,7,152,34.7,27.2,144,-1.4
2005,8,81,35.7,26.3,78,-3.2
2005,9,173,33.7,25.7,142,-2.2
2005,10,1,33.1,19.3,7,-2.7
2005,11,0,29.3,12.5,4,-3.1
2005,12,0,22.5,6.9,3,-3.4
2006,1,1,21.1,8.9,3,-3.6
2006,2,0,28.6,13.1,2,-3.9
2006,3,14,31,14.6,15,-3.3
2006,4,0,36.9,22.6,2,-3.2
2006,5,17,40.9,27,18,-2.5
2006,6,45,37.7,28.3,44,-1.6
2006,7,197,36.1,27.4,156,-1
2006,8,89,32.9,27.5,93,-2.3
2006,9,115,34.1,24.8,115,-2.3
2006,10,8,33.5,20.7,12,-3
2006,11,3,28.7,14.1,6,-3.3
2006,12,3,23.2,8.7,5,-3.4
2007,1,1,22.6,6.3,3,-3.6
2007,2,36,25.2,10.9,36,-2.4
2007,3,27,31.2,13.9,27,-1.5
2007,4,3,39.5,22.9,4,-1.5
2007,5,21,39,26.2,21,-0.8
2007,6,51,39.6,28.7,49,2.1
2007,7,113,35.5,28,108,1.1
2007,8,147,34.7,27.2,140,-1.5
2007,9,85,34.3,26,81,-1.8
2007,10,1,33.7,18.9,1,-2.8
2007,11,2,31,12,3,-3.2
2007,12,1,22.2,8.1,2,-3.4
2008,1,2,18.7,8.5,2,-3.6
2008,2,1,24.3,8.3,2,-3.8
2008,3,1,34.7,16.8,1,-3.9
2008,4,10,37,20.3,9,-3.2
2008,5,15,37.8,25.8,15,-2.6
2008,6,46,36.9,28.1,44,-1.4
2008,7,101,34.9,27.9,96,-2.1
2008,8,220,33.3,26.3,128,-1.5
2008,9,108,33.5,25.5,113,-1.2
2008,10,1,35.2,20.2,26,-1.7
2008,11,5,30.4,12.4,17,-1.8
2008,12,4,25.4,9.1,12,-1.8
2009,1,3,22.4,8.4,8,-2
2009,2,4,26.4,12.2,7,-2.2
2009,3,5,32.9,16.2,8,-2.2
2009,4,1,38.2,21.2,3,-2.1
2009,5,22,40.6,27.4,23,-1.3
2009,6,9,40.4,29.5,10,-1.9
2009,7,134,35.9,28.5,129,-2.2
2009,8,130,35.5,27.2,124,-3
2009,9,123,34.5,25.4,118,-2.8
2009,10,11,33.7,19.9,11,-3.4
2009,11,10,28.5,12.7,10,-3.4
2009,12,2,24,9.1,2,-3.6
2010,1,3,22.8,5.6,3,-3.7
2010,2,15,26.6,11,14,-3.4
2010,3,0,35.4,17.8,1,-3.5
2010,4,1,40.8,24.6,1,-3.5
2010,5,2,41.8,27.7,2,-3.6
2010,6,9,39.7,29.8,9,-3.9
2010,7,155,35.6,28,147,-3.6
2010,8,285,33,27.5,121,-1.8
2010,9,246,32.4,25.2,112,3.8
2010,10,7,34.2,20.4,75,4.2
2010,11,28,30,12.5,51,5.3
2010,12,5,22.9,7.2,27,5.2
2011,1,1,20.5,5.5,22,4.9
2011,2,30,24.5,11.5,42,5.6
2011,3,2,32.3,16.1,15,5.2
2011,4,2,36.2,20.8,10,4.9
