Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.7292 North,75.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1979,10,31,32.6,20.2,89,-1.4
1979,11,48,30,17.7,64,0.7
1979,12,5,27.5,12.8,23,-0.1
1980,1,2,27.4,11.7,11,-0.2
1980,2,1,31.1,13.4,7,-0.1
1980,3,0,34.4,17.7,4,-0.5
1980,4,0,39.4,22.6,3,-0.6
1980,5,0,41.3,26,2,-1
1980,6,283,34.5,23,175,2.8
1980,7,214,29.1,23.4,122,2.6
1980,8,341,28.7,22,114,2.9
1980,9,75,31.4,22.4,110,1.5
1980,10,0,33.3,19.9,70,-2.2
1980,11,0,31,15.3,18,-3.3
1980,12,18,27.3,11.4,26,-3
1981,1,11,25.9,10.8,16,-2.7
1981,2,0,31.2,13.1,4,-2.7
1981,3,4,33.9,17.1,6,-2.5
1981,4,1,39.1,22.1,3,-2.4
1981,5,10,40.3,25.3,11,-2.2
1981,6,95,37.4,25.8,92,-2.6
1981,7,296,28.9,23.2,123,-2.4
1981,8,442,28,22.2,105,1.6
1981,9,184,31.1,22.6,116,1.3
1981,10,33,32.3,18.9,96,1.3
1981,11,20,28.3,12.7,58,1.7
1981,12,3,27.2,10.8,24,1.6
1982,1,27,26.6,12.7,36,2.4
1982,2,4,28.2,13.2,10,2.3
1982,3,3,32.6,15.8,8,2.1
1982,4,2,37,21.3,5,1.8
1982,5,15,38,24.4,17,2
1982,6,111,36.4,25.2,108,1.5
1982,7,245,31.1,23.9,135,0.8
1982,8,168,28.2,22.4,109,-2.5
1982,9,119,31.2,21.9,125,-3.1
1982,10,34,32.8,19.7,89,-2.6
1982,11,34,28.7,15.5,61,-1.5
1982,12,0,28.5,12.7,22,-1.4
1983,1,0,26.3,10.5,11,-1.4
1983,2,0,28.2,11.9,6,-1.3
1983,3,0,33.3,16.7,5,-1.4
1983,4,3,36.1,20.5,6,-1.3
1983,5,3,39.6,25.2,5,-1.4
1983,6,94,36.5,25.8,91,-1.8
1983,7,351,30.8,23.5,133,-1.1
1983,8,342,28.5,23.2,106,1
1983,9,311,30,22.7,107,2.1
1983,10,73,30.2,18,108,3
1983,11,0,28.8,10.8,60,3.1
1983,12,1,26.3,10.7,24,2.8
1984,1,6,25.7,10.5,17,2.5
1984,2,3,28.2,10.5,10,2.4
1984,3,0,36.2,16.9,4,1.9
1984,4,0,39,22.2,3,1.6
1984,5,0,41.2,25.7,2,0.9
1984,6,56,35.4,24.6,55,-1.8
1984,7,241,29.6,23.1,134,-2.3
1984,8,391,27.2,21.4,106,-1.5
1984,9,57,29.2,21.2,94,-2.5
1984,10,43,31.8,17.9,93,-2.4
1984,11,1,30,12.1,29,-2.9
1984,12,2,28.5,11.1,14,-3.1
1985,1,3,26.9,11.4,10,-3
1985,2,0,30,12.1,5,-2.9
1985,3,1,37.2,17.9,4,-2.8
1985,4,15,38.4,21.6,17,-1.8
1985,5,3,40.6,25.9,5,-2
1985,6,55,35.5,24.5,54,-3.1
1985,7,237,29.6,23.5,139,-3.5
1985,8,181,28.1,22.1,115,-4.8
1985,9,109,31,22.3,123,-5.2
1985,10,170,30.4,17.5,136,-1.5
1985,11,0,30.4,12.9,67,3.7
1985,12,1,28.4,12.7,41,4.3
1986,1,2,26.9,11.7,18,3.9
1986,2,4,29.5,13.4,13,3.9
1986,3,1,34.9,17.3,6,3.3
1986,4,0,39.2,22.1,4,2.9
1986,5,6,40,25.3,8,2.4
1986,6,109,36,24.6,106,1.9
1986,7,412,29.6,22.8,124,2.9
1986,8,344,28.5,21.5,115,3.2
1986,9,76,31.7,22.7,111,1.8
1986,10,13,32.9,19,83,-2
1986,11,0,31.4,14.5,19,-3.2
1986,12,1,27.8,10.3,10,-3.6
1987,1,7,27.3,11.7,13,-3.3
1987,2,3,30.9,13.3,7,-3
1987,3,5,34.9,17.5,8,-2.7
1987,4,0,39.3,22,2,-2.6
1987,5,20,39.5,24.6,21,-1.9
1987,6,127,37.4,25.5,123,-1.6
1987,7,177,32.3,23.9,162,-2.9
1987,8,355,30.7,23.1,124,-3.5
1987,9,27,32.2,23,98,-4.5
1987,10,51,33.5,19.3,89,-5.1
1987,11,14,31.8,14.1,30,-5.4
1987,12,19,27.9,11.4,26,-4.8
1988,1,1,28.7,12.6,7,-4.7
1988,2,0,32,14.4,4,-4.4
1988,3,0,34.7,17.2,3,-4.3
1988,4,9,39.6,22.7,11,-3.4
1988,5,2,41.2,26.5,4,-3.5
1988,6,141,36.6,25.2,135,-2.7
1988,7,352,29.7,23.1,107,-1.7
1988,8,290,29.3,22.9,105,-1.4
1988,9,249,31.5,23,110,-0.7
1988,10,70,32.1,17.8,113,2.3
1988,11,2,30.2,13,56,2.5
1988,12,0,28.3,10.9,23,2.1
1989,1,2,26.8,10.1,12,1.7
1989,2,0,30.9,11.8,7,1.4
1989,3,22,33.8,16.4,25,2.3
1989,4,0,38.6,20.8,3,1.9
1989,5,9,41.1,25.3,11,1.7
1989,6,177,35.2,23.8,170,2.5
1989,7,93,30.6,22.6,90,-1.9
1989,8,237,28.7,21.7,98,-3.4
1989,9,187,31,22.1,125,-3.5
1989,10,0,33.1,18.1,94,-3.9
1989,11,0,31.6,14.4,27,-4.5
1989,12,3,27.5,11.3,14,-4.4
1990,1,1,30.1,11.5,8,-4.3
1990,2,6,29.7,13.6,10,-3.8
1990,3,0,32.8,16.4,4,-3.6
1990,4,0,38.8,21.9,3,-3.4
1990,5,51,38.6,24.9,50,-1.2
1990,6,143,34.4,23.6,138,-0.6
1990,7,288,28.7,22.6,115,-0.6
1990,8,451,28.6,22.5,97,3.5
1990,9,219,29.4,22.1,105,3.4
1990,10,14,31.9,18.4,83,2.8
1990,11,3,30.5,14.2,47,2.4
1990,12,16,28.1,11.7,30,2.3
1991,1,0,26.4,9.9,9,1.7
1991,2,1,30.6,13.5,6,1.5
1991,3,1,34.8,17.5,5,1.2
1991,4,2,37.9,21.6,4,1
1991,5,0,40.6,26.2,3,-1
1991,6,168,35.9,25.3,162,0.8
1991,7,388,30.7,23,129,1.6
1991,8,173,28.3,22.2,112,-1.1
1991,9,23,30.6,22.3,91,-2.3
1991,10,2,33.1,18.1,45,-4.5
1991,11,13,30.3,14.1,28,-4.8
1991,12,0,27.8,11.2,9,-5
1992,1,0,27.2,11,5,-4.9
1992,2,0,28.4,11.9,4,-4.6
1992,3,0,34.7,17.4,3,-4.5
1992,4,1,37.8,21.7,3,-4.2
1992,5,13,40.1,25.5,14,-3.6
1992,6,86,37.5,26.3,83,-3.9
1992,7,175,31.3,24.4,145,-4.8
1992,8,256,28,22.8,112,-5.9
1992,9,177,29.7,21.5,126,-5.6
1992,10,52,31.4,19.1,100,-4.4
1992,11,7,29.5,13.9,56,-3.6
1992,12,0,28.3,11.6,23,-3.4
1993,1,0,27.8,11.7,11,-3.2
1993,2,1,31,12.5,8,-2.9
1993,3,4,32.9,16.7,9,-2.6
1993,4,0,38.1,21.9,3,-2.5
1993,5,7,40.7,26.5,9,-2.4
1993,6,124,36.8,26,120,-2.1
1993,7,442,29.6,23.5,129,1.6
1993,8,228,29.5,22.6,127,0.7
1993,9,262,29.5,22.9,110,1.3
1993,10,17,32.3,19.7,88,0.9
1993,11,2,30.6,14.3,44,-0.3
1993,12,0,28.5,10.7,15,-0.9
1994,1,42,27.5,12.7,49,1.5
1994,2,1,29.1,12.4,6,1.2
1994,3,0,35.9,17.3,4,0.9
1994,4,4,37.3,21.1,7,0.9
1994,5,5,40.7,26,7,0.6
1994,6,256,34.5,24.1,181,2.8
1994,7,304,27.8,22.2,117,3.4
1994,8,383,27.5,22.4,105,4
1994,9,276,29.2,21.6,114,4.4
1994,10,5,32.4,18.3,88,3.4
1994,11,2,30,13.9,36,2.4
1994,12,0,28.1,10.4,14,1.7
1995,1,18,25.1,9.6,25,2
1995,2,0,29.7,13.1,5,1.6
1995,3,14,32.9,16.6,16,1.9
1995,4,2,37.7,21.2,5,1.7
1995,5,15,39.7,25.6,17,1.8
1995,6,131,37.9,26.7,126,1.5
1995,7,499,30.6,23.8,140,3.4
1995,8,221,29,23.8,123,2.3
1995,9,193,30.9,22.9,129,1.9
1995,10,43,32.9,19.9,101,2
1995,11,0,30.7,13.5,52,1.9
1995,12,6,28.9,12.6,23,1.5
1996,1,18,27.6,12.5,26,1.8
1996,2,0,31.5,14.1,6,1.5
1996,3,5,36.2,19.2,9,1.4
1996,4,4,38.5,21.8,7,1.3
1996,5,9,40.2,26,10,1.1
1996,6,50,36.2,25.9,49,-1.3
1996,7,578,30.7,23.6,126,3
1996,8,274,27.9,22.3,111,2.6
1996,9,203,30,22.4,115,2.4
1996,10,57,31,18.7,102,2.8
1996,11,2,30.7,13,55,2.9
1996,12,0,28.8,10.3,23,2.3
1997,1,9,26.7,9.8,20,2.3
1997,2,0,30.2,11.4,7,2
1997,3,0,35,17.6,4,1.6
1997,4,12,36.6,20.6,15,2
1997,5,4,38.9,24.4,6,1.5
1997,6,156,34.5,23.5,151,2
1997,7,217,29.9,23.2,128,1
1997,8,334,28.6,22.4,114,0.6
1997,9,86,30,22.3,106,-1.9
1997,10,24,32.3,17.4,80,-1.9
1997,11,27,30.1,16.8,51,-1.3
1997,12,18,25.6,12.6,36,-0.7
1998,1,8,27,11.1,17,-0.6
1998,2,1,30,12.6,7,-0.6
1998,3,6,34,16.4,10,0.1
1998,4,3,39.1,23,6,0.7
1998,5,11,41.5,26.7,12,0.7
1998,6,67,37.3,25.9,66,-0.9
1998,7,269,30,23.9,136,-1.2
1998,8,212,29.8,23.4,123,-2.3
1998,9,318,30.2,23.3,113,-0.9
1998,10,28,32.7,20.2,91,-0.7
1998,11,13,30,14.6,54,1.3
1998,12,0,28.6,10.4,20,0.9
1999,1,0,26.7,10.3,10,0.6
1999,2,9,31,14.1,15,1
1999,3,0,35.8,17.2,4,0.6
1999,4,0,40.2,22.6,3,-0.2
1999,5,6,39.6,25.6,8,-0.5
1999,6,192,34.7,24.1,183,0.7
1999,7,194,30,23.1,130,-1
1999,8,111,28.7,22.2,112,-2.7
1999,9,415,30.2,22.4,120,-1.4
1999,10,97,31.7,18.6,113,2.6
1999,11,0,31.2,13.7,64,3.2
1999,12,0,28.3,10.1,33,3
2000,1,0,28.2,11.3,13,2.5
2000,2,0,29,11.8,8,2.2
2000,3,0,34.9,15.9,5,1.8
2000,4,0,40.2,23.8,4,1.4
2000,5,11,38.4,24.7,13,1.4
2000,6,110,35,24.3,106,1
2000,7,319,29.1,22.6,127,1.1
2000,8,178,29.5,23.3,119,-1.4
2000,9,30,31,22.4,92,-2.5
2000,10,14,33.9,19.8,62,-4.1
2000,11,0,32.1,14.7,16,-4.9
2000,12,0,29.8,10.6,9,-5.1
2001,1,7,27.7,11.6,12,-4.7
2001,2,0,31.9,14.5,4,-4.5
2001,3,4,35,17.2,7,-4.1
2001,4,1,38.9,22.1,4,-3.8
2001,5,21,40.4,25.8,21,-3
2001,6,285,34.1,23,186,3.1
2001,7,224,28.8,22.1,127,2.8
2001,8,123,29,22.9,119,0.8
2001,9,11,32.2,24,89,-2.9
2001,10,50,32.4,18.9,81,-3.7
2001,11,0,30.6,14,16,-4.5
2001,12,0,29.1,12.2,8,-4.7
2002,1,0,26.6,10.5,5,-4.7
2002,2,9,30.6,13.2,13,-3.8
2002,3,7,35.3,17.5,10,-3.3
2002,4,16,39.5,22.8,17,-2.3
2002,5,3,40.9,26.3,4,-2.4
2002,6,197,35.9,24.9,183,-0.9
2002,7,41,31,24.3,41,-3.3
2002,8,295,28.1,22,105,-4.5
2002,9,149,29.9,21.7,125,-4.6
2002,10,4,33.4,19.9,91,-4.7
2002,11,4,31.3,14.8,35,-4.9
2002,12,0,30.3,13.4,13,-4.9
2003,1,0,28,11.9,8,-4.7
2003,2,5,31.3,13.9,10,-4.1
2003,3,0,35.2,17.4,4,-4
2003,4,0,39.5,22.7,3,-3.7
2003,5,4,40.6,26,6,-3.6
2003,6,197,36,25,188,-2.1
2003,7,385,30,23.3,125,-0.9
2003,8,212,28.8,22.7,110,-1.5
2003,9,355,29.3,21.2,109,2.6
2003,10,1,31.5,18,87,1.6
2003,11,0,32.3,15.7,32,0.8
2003,12,0,28.9,12,14,-1.6
2004,1,5,27.1,10.9,12,-1.6
2004,2,0,30.9,13.5,5,-1.6
2004,3,0,37.2,19.4,4,-1.7
2004,4,0,39.6,22.9,3,-1.7
2004,5,14,40.1,25.5,15,-1.3
2004,6,78,35.4,24.4,76,-1.7
2004,7,260,30.6,23.9,140,-2.1
2004,8,357,28,21.9,103,-1.6
2004,9,199,31.3,23.2,122,-1.4
2004,10,41,31.5,18,93,-0.9
2004,11,10,31,14.5,50,0.4
2004,12,0,28.6,11.7,26,0.9
2005,1,6,26.1,10,18,0.9
2005,2,0,30.3,12.9,7,0.8
2005,3,6,35.1,17.3,10,0.8
2005,4,2,38.2,21.4,5,0.7
2005,5,4,40.7,26.1,6,-0.2
2005,6,72,38,27,71,-1.1
2005,7,291,30.1,23.3,124,-1
2005,8,224,28.9,22.8,125,-1.7
2005,9,284,30.4,22.3,111,-0.7
2005,10,5,31.7,18.2,89,-1.2
2005,11,0,29.9,13.4,33,-1.7
2005,12,0,26.8,9.9,13,-2
2006,1,0,27.7,11.6,8,-2.1
2006,2,0,33.6,16.3,5,-2.1
2006,3,36,33.6,15.8,38,1.7
2006,4,1,38.4,21.6,3,1.4
2006,5,37,40.3,25.7,37,2.5
2006,6,87,35.9,24.9,84,1.7
2006,7,309,29.5,22.8,119,1.7
2006,8,452,27.9,21.8,104,3.3
2006,9,300,30.5,22.4,112,3.9
2006,10,19,32.5,19,87,3.3
2006,11,7,30.8,14.2,47,3
2006,12,0,29.2,12.3,17,2.3
2007,1,3,27.7,11.6,12,1.9
2007,2,1,31.4,14,7,1.7
2007,3,0,34.8,17,4,1.3
2007,4,8,39.6,22.9,10,1.5
2007,5,30,39.7,25.1,31,2.2
2007,6,99,36.5,25.5,96,1.7
2007,7,389,29.9,23.2,125,2.5
2007,8,292,28.9,22.8,110,2.3
2007,9,171,30.6,22.5,109,1.9
2007,10,0,31.3,17.8,86,1
2007,11,1,31.1,14.5,33,-1.4
2007,12,0,28.4,11.5,13,-1.8
2008,1,0,26.5,10.4,8,-1.9
2008,2,0,28.5,11.1,5,-1.9
2008,3,2,36.1,18.3,5,-1.8
2008,4,1,38.7,22,3,-1.8
2008,5,3,39.6,25,4,-2
2008,6,126,34.9,23.9,122,-1.6
2008,7,203,30.1,23.4,127,-2.3
2008,8,167,28.9,22.8,116,-3.8
2008,9,155,30.4,22.2,112,-4.2
2008,10,15,33.1,19.6,85,-4.1
2008,11,15,31.2,14.7,50,-3.6
2008,12,0,30.2,13.3,14,-3.7
2009,1,1,29.4,13.2,9,-3.6
2009,2,0,32.5,15.1,5,-3.4
2009,3,6,36.5,18.7,9,-2.9
2009,4,0,39.8,23,3,-2.8
2009,5,37,40.2,25.5,37,-1.3
2009,6,82,37.8,26.8,79,-2
2009,7,407,30,23.3,123,-0.6
2009,8,158,29.7,23.6,124,-1.9
2009,9,116,31.7,23.6,126,-2.6
2009,10,56,31.9,18.4,102,-1.7
2009,11,66,29.8,13.3,78,2.4
2009,12,29,29.1,12.2,54,4
2010,1,4,26.8,10.6,23,4
2010,2,2,31.3,13.9,12,3.9
2010,3,1,36.9,19.1,7,3.4
2010,4,0,40.3,23.5,5,3
2010,5,3,41.9,27.3,6,2.4
2010,6,95,37.3,26.3,93,1.7
2010,7,178,30.8,24,123,-1.8
2010,8,403,29.3,23.3,110,-1.5
2010,9,222,30.8,22.7,120,-1.2
2010,10,12,33.5,20,87,-1.4
2010,11,56,31.9,15.3,70,1.3
2010,12,1,27.6,10.7,28,1.3
2011,1,0,26.1,10,12,1.1
2011,2,1,31.1,13.7,8,1
2011,3,0,35.3,17.5,5,0.7
2011,4,2,39,22.2,5,0.6
2011,5,3,40.4,25.8,6,-0.3
2011,6,82,35.7,24.6,80,-1
