Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.5208 North,80.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,6,32,40.4,28.6,31,-1.8
1964,7,473,32.4,25.9,136,2.1
1964,8,284,32.5,26.3,130,1.8
1964,9,219,31.8,24.9,120,2.5
1964,10,14,33.5,19.2,68,1.6
1964,11,0,28.4,10.6,10,0.9
1964,12,8,24.1,8.4,13,-1.4
1965,1,10,24.7,9.5,13,-1.8
1965,2,6,26.2,11.4,8,-1.8
1965,3,17,32,15.6,18,-1.3
1965,4,10,36.5,21.1,11,-0.8
1965,5,2,40.9,26.5,3,-1.1
1965,6,22,41.8,29.8,22,-2
1965,7,261,34,26.8,161,-2.4
1965,8,207,33.2,25.7,132,-3.1
1965,9,112,33,24.1,124,-3.5
1965,10,69,32.6,19.7,100,-3.2
1965,11,0,29.2,12.7,12,-3.1
1965,12,3,24.5,6.9,9,-3.1
1966,1,3,24.5,8.4,7,-3.4
1966,2,8,28.7,13.3,10,-3.2
1966,3,0,33.5,16.6,2,-3.3
1966,4,0,38.9,22.8,1,-3.1
1966,5,9,42.2,26.6,9,-2.9
1966,6,104,39.3,28.1,100,-1.5
1966,7,195,35.8,27,169,-2.3
1966,8,245,32,25.8,118,-3.2
1966,9,30,33.5,24.9,83,-4.5
1966,10,10,33.8,19.3,19,-5.7
1966,11,9,28.9,13,14,-5.6
1966,12,9,24.1,7,12,-5.4
1967,1,10,23,7.4,12,-5.4
1967,2,2,29.2,12.1,4,-5.2
1967,3,25,31.2,15.5,25,-4
1967,4,3,37.4,21.3,4,-3.7
1967,5,3,41.7,26.5,4,-3.7
1967,6,32,41,28.9,31,-4
1967,7,286,33.8,26.3,150,-3.8
1967,8,525,31.2,25.7,118,-1
1967,9,198,32.2,24.2,125,2.6
1967,10,10,32.9,18.6,65,1.7
1967,11,0,27.8,12.2,10,1
1967,12,28,24.2,8.7,32,1.4
1968,1,48,21.5,8.4,49,2.1
1968,2,4,25.1,9.9,6,1.7
1968,3,8,33,15.8,9,1.4
1968,4,2,37.7,21.1,3,1.2
1968,5,0,41.1,26,1,0.6
1968,6,57,39.1,27.9,55,0.6
1968,7,275,33.3,25.8,134,-0.1
1968,8,233,32.5,25.7,140,-1.4
1968,9,90,34.7,24.5,119,-2.2
1968,10,75,32.2,19,94,-2
1968,11,0,29.7,11.1,10,-1.9
1968,12,6,24.2,8.4,11,-2
1969,1,7,22.9,8.8,10,-2.4
1969,2,4,27.4,12.1,6,-2.4
1969,3,4,36.4,17.2,5,-2.4
1969,4,3,37.9,22.8,4,-2.2
1969,5,15,40.2,25.7,15,-1.7
1969,6,27,40.9,28.9,27,-2.2
1969,7,404,33.6,25.7,135,-0.6
1969,8,246,32.3,25.3,121,-1
1969,9,162,32.1,24.7,114,-0.8
1969,10,6,33.6,19.6,61,-1.4
1969,11,3,30.8,12.7,12,-1.8
1969,12,3,25.4,7.7,7,-2
1970,1,52,23.3,9,52,-0.9
1970,2,34,25.4,10.5,35,1.8
1970,3,7,31.8,16.2,8,1.6
1970,4,0,40.2,22.7,1,1.2
1970,5,28,41.7,27.1,27,1.9
1970,6,66,38.1,26.9,64,2
1970,7,234,34.8,26,145,1.2
1970,8,312,32.5,26.1,133,1
1970,9,382,32.3,25.1,122,4.1
1970,10,58,33.5,19.4,94,3.8
1970,11,0,29,10.9,21,3.8
1970,12,0,25.1,7.8,8,2.9
1971,1,21,22.4,8,24,2.6
1971,2,9,26.5,10.2,12,2.4
1971,3,5,33,15.5,6,2
1971,4,13,38.5,21.5,14,2.3
1971,5,23,38.8,24.8,23,2.8
1971,6,122,36,26.7,117,4.2
1971,7,243,31.8,25.4,140,3.2
1971,8,360,31.2,24.9,115,3.6
1971,9,162,33.1,23.8,130,3.1
1971,10,169,31.8,19.1,128,4.6
1971,11,1,28.2,11.3,56,5.2
1971,12,0,25.1,7.4,10,4.6
1972,1,16,23.6,8.4,20,4
1972,2,19,24.2,9.2,21,4
1972,3,2,33.4,16.1,4,3.3
1972,4,2,37.9,21,3,2.9
1972,5,1,43.1,26.6,2,2.1
1972,6,21,41.8,29.2,21,0.9
1972,7,160,35.4,26.6,152,-2.7
1972,8,283,32.3,25.4,139,-3.6
1972,9,189,32.7,23.3,135,-3.1
1972,10,108,32,18.6,112,-1.9
1972,11,3,28.4,12,48,-0.7
1972,12,3,24.2,8.8,14,1.9
1973,1,32,23,9.4,36,2.1
1973,2,9,27.6,12.5,12,1.9
1973,3,4,33,15.9,6,1.6
1973,4,0,41.3,23.3,2,1.2
1973,5,5,42.5,27.4,6,0.9
1973,6,47,39.3,29.1,45,0.7
1973,7,323,34.7,26.5,161,0.8
1973,8,429,31.8,25.9,125,2.1
1973,9,154,32.4,24.9,115,1.8
1973,10,195,31.2,19.5,115,4
1973,11,1,28.2,11.1,46,4.5
1973,12,1,22.7,7.1,18,4.5
1974,1,8,22.7,7.6,14,3.6
1974,2,2,25.6,10.3,6,3.1
1974,3,3,34.5,17.6,5,2.5
1974,4,1,40.5,23,2,2.1
1974,5,4,41.1,26.5,5,1.7
1974,6,30,39.6,28.4,29,1
1974,7,282,33.2,26,157,0.6
1974,8,244,32.4,25.6,124,-1.8
1974,9,56,34.1,24.5,93,-2.7
1974,10,80,33.2,20.2,94,-2.5
1974,11,0,28.4,10.7,8,-2.5
1974,12,4,22.6,7.4,8,-2.5
1975,1,22,21.5,7.9,24,-2.3
1975,2,6,25.5,10.7,8,-2.2
1975,3,12,32.5,15.9,13,-1.8
1975,4,2,39.7,22.1,3,-1.8
1975,5,3,42.7,27.4,4,-2
1975,6,95,39,27.8,91,-1
1975,7,238,32.7,25.4,138,-1.5
1975,8,284,31.8,25.7,113,-1.3
1975,9,167,30.9,25.4,140,-1.3
1975,10,88,32.6,20.4,110,-0.8
1975,11,0,28,10.1,30,1.2
1975,12,0,24.3,7.5,9,-0.6
1976,1,19,23.5,9.4,22,-0.8
1976,2,4,26.1,12.2,6,-1
1976,3,1,32.2,16.8,3,-1.2
1976,4,2,37.7,21.1,4,-1.2
1976,5,6,40.9,25.9,7,-1.3
1976,6,48,37.9,28,46,-1.4
1976,7,232,33.8,26.6,142,-1.9
1976,8,263,31.3,25.4,126,-2.1
1976,9,207,32.5,24,120,-1.2
1976,10,10,33.7,18.7,65,-1.7
1976,11,2,30.7,13,12,-2.2
1976,12,0,24.2,8.3,5,-2.6
1977,1,28,22.4,8.5,29,-2.2
1977,2,7,27,11.2,9,-2.2
1977,3,1,35.5,16.9,2,-2.4
1977,4,9,37.8,22.1,9,-1.9
1977,5,7,38.9,25,8,-1.8
1977,6,44,38.2,28.1,42,-2
1977,7,335,32.2,25.9,151,-1.4
1977,8,240,32.2,26,121,-1.8
1977,9,133,31.7,24.4,134,-2.2
1977,10,105,32.7,19.2,116,-1.3
1977,11,0,30.1,13.9,33,1.5
1977,12,11,24.4,9.2,20,1.4
1978,1,19,22.2,7.8,23,1.1
1978,2,26,24.6,10.7,28,1.7
1978,3,26,30.2,14.8,27,2.3
1978,4,3,38.4,21.5,5,2.1
1978,5,4,43.6,27.9,5,1.6
1978,6,99,39.3,28.2,95,2.3
1978,7,221,32.6,26,129,1.4
1978,8,254,31.3,25.9,126,0.8
1978,9,186,31.4,25,123,1.1
1978,10,12,32.3,19.4,66,-1.1
1978,11,3,28.2,13.7,13,-1.5
1978,12,12,24.1,8.1,17,-1.4
1979,1,28,23.5,9.3,30,-1.1
1979,2,20,24.3,10.8,21,0.4
1979,3,2,31,15.6,4,-0.3
1979,4,4,39.3,22.6,5,0.1
1979,5,10,40.5,25.5,11,0
1979,6,55,39.7,28.3,53,-0.1
1979,7,233,34.1,26.7,155,-0.9
1979,8,206,33.6,26.3,153,-2.1
1979,9,22,34.4,24.9,76,-3.7
1979,10,11,33.5,20.7,21,-5
1979,11,9,29.4,16,14,-4.9
1979,12,14,23.8,10.3,16,-4.4
1980,1,2,23.2,8.8,4,-4.7
1980,2,4,27.4,12.2,6,-4.5
1980,3,12,32,16.5,13,-3.9
1980,4,0,40.8,23.2,1,-3.8
1980,5,6,42.7,28.6,6,-3.6
1980,6,84,37.8,27.5,81,-2.5
1980,7,380,32,26.1,127,-1.1
1980,8,452,32.4,25.5,114,3.3
1980,9,153,33.2,24.9,128,2.7
1980,10,36,32.6,20.2,89,2.2
1980,11,0,28.9,12.5,10,1.7
1980,12,24,24.2,8.9,28,1.9
1981,1,19,21.9,9.2,21,1.7
1981,2,2,27.4,11.9,4,1.2
1981,3,16,31.7,16.5,17,1.5
1981,4,2,39.1,22.1,3,1.2
1981,5,10,40.6,26.5,10,1.1
1981,6,96,40.4,29,92,1.9
1981,7,358,32.3,26.4,139,2.5
1981,8,315,32.6,26.1,130,2.4
1981,9,138,33.5,25.1,127,1.7
1981,10,1,32.8,18.6,57,0.7
1981,11,6,27,11.8,16,-1.5
1981,12,7,23.6,7.7,12,-1.7
1982,1,62,23.1,10.1,59,1.3
1982,2,9,24.3,11.4,11,1.2
1982,3,22,29.8,14.5,23,1.7
1982,4,4,37.1,21.2,6,1.5
1982,5,17,38.4,24.9,17,1.8
1982,6,39,39,27.9,38,1.2
1982,7,188,35.9,27.6,162,-1.2
1982,8,377,32.3,25.8,122,-1
1982,9,200,33.6,23.8,134,0.4
1982,10,12,32.2,20.1,66,-0.5
1982,11,10,27.6,13.3,19,-0.7
1982,12,12,24.2,9.5,17,-0.8
1983,1,25,21.7,8.3,26,-0.6
1983,2,3,25.1,10.7,5,-0.8
1983,3,1,31.7,16,3,-1
1983,4,8,35.3,20.2,9,-0.6
1983,5,23,39.2,25.5,23,0.7
1983,6,42,39.3,28.6,41,-0.4
1983,7,179,34.2,26.2,140,-1.2
1983,8,320,32.8,26.3,119,-1.4
1983,9,214,32.5,25.3,107,1
1983,10,122,31.1,18.8,113,2
1983,11,2,28,10.3,54,2.9
1983,12,9,23.5,8.6,20,3
1984,1,34,22,8.2,37,3.3
1984,2,13,24.6,9.7,16,3.1
1984,3,1,35,17,3,2.5
1984,4,5,38.9,22.5,6,2.3
1984,5,5,43.4,27.4,6,1.9
1984,6,77,38.7,28.4,74,2.2
1984,7,200,32.3,27,151,1.2
1984,8,256,32.4,25.2,129,-1.6
1984,9,150,31.9,24,127,-1.7
1984,10,26,33.1,18.7,80,-1.9
1984,11,0,28,11.1,10,-2.1
1984,12,4,24.3,9.3,9,-2.3
1985,1,25,22.3,9.2,27,-1.9
1985,2,1,27.8,10.7,3,-2.1
1985,3,1,35.7,18.4,3,-2.3
1985,4,8,39.2,22.7,9,-1.8
1985,5,7,42.1,27.4,8,-1.7
1985,6,42,39.7,28.9,40,-2
1985,7,359,32.5,26.5,136,-0.9
1985,8,296,32.1,26.1,132,-0.9
1985,9,217,32.4,24.6,121,1.5
1985,10,222,30.3,18.4,109,4.2
1985,11,0,28.4,12.3,55,4.8
1985,12,22,24.4,10.2,32,5.1
1986,1,15,22.8,9,19,4.5
1986,2,17,25.6,11.5,20,4.4
1986,3,6,32.2,16.6,8,3.9
1986,4,2,38.5,22,4,3.5
1986,5,28,39.2,24.9,28,4
1986,6,55,39.4,27.8,53,3.6
1986,7,221,32.5,25.7,136,2.6
1986,8,296,32.7,25.5,134,2.1
1986,9,143,33.5,24.6,134,1.4
1986,10,56,31.4,19.3,92,1.4
1986,11,1,29.1,13,21,1.6
1986,12,40,23.1,8,45,2.5
1987,1,22,23,8.6,26,2.3
1987,2,11,27.6,12.9,13,2.2
1987,3,9,33.4,17.5,10,2
1987,4,3,39.2,22.7,4,1.8
1987,5,15,39.3,25,16,1.9
1987,6,13,41.2,29.7,13,-1.2
1987,7,193,35.5,26.9,171,-2
1987,8,249,33.2,26.1,143,-3.1
1987,9,63,33.9,25.3,104,-3.9
1987,10,85,32.7,19.9,97,-3.6
1987,11,0,29.9,11.9,8,-3.5
1987,12,20,24.1,8.7,23,-2.8
1988,1,10,24.2,9.8,13,-3
1988,2,5,27.7,12.6,7,-2.9
1988,3,17,33,16.8,18,-2.2
1988,4,8,39.8,23,9,-1.7
1988,5,5,42.7,27.9,6,-1.7
1988,6,64,38.9,27.8,61,-1.3
1988,7,338,32.4,26.7,127,1.2
1988,8,331,31.9,26,105,1.6
1988,9,81,33.5,25.7,112,-1
1988,10,28,32.7,18.8,50,-1.8
1988,11,0,28.4,11.9,8,-2.1
1988,12,22,24.4,9,25,-1.6
1989,1,33,21.6,7.6,35,-1.1
1989,2,2,25.7,11.3,4,-1.3
1989,3,10,31.9,16.3,11,-1.1
1989,4,1,38.3,21,2,-1.2
1989,5,5,41.9,26.7,6,-1.4
1989,6,41,38.2,27.3,39,-1.5
1989,7,299,34.3,25.7,140,-1.3
1989,8,278,32.6,25.7,124,-1.3
1989,9,139,33.1,24.8,112,-1.3
1989,10,11,32.8,19.2,65,-1.8
1989,11,3,28.6,12.3,13,-2.1
1989,12,22,22.9,8.4,25,-1.6
1990,1,0,25.5,10,3,-2.4
1990,2,24,25.1,12.4,25,-1.5
1990,3,13,30.7,15.6,14,-1.2
1990,4,4,38.3,22,5,-1.1
1990,5,18,39.6,26.3,18,1.1
1990,6,105,38.9,28.3,100,2.1
1990,7,370,32,25.8,127,3
1990,8,310,32.3,26.2,121,2.8
1990,9,199,31.6,25.3,111,3.2
1990,10,15,31.7,19,70,2.4
1990,11,0,28.9,12.4,10,1.7
1990,12,13,23.7,8.9,18,1.6
1991,1,22,21.2,7.9,25,1.4
1991,2,11,26.8,12.8,12,1.4
1991,3,8,33,17.1,9,1.2
1991,4,7,37.5,21.3,8,1.3
1991,5,10,41.6,27.2,10,1.1
1991,6,119,38.1,28.1,114,2.5
1991,7,160,35.3,27.3,152,1.2
1991,8,427,31.6,25.7,107,1.6
1991,9,92,32.6,25.1,110,0.6
1991,10,0,32.9,18.6,34,-2.2
1991,11,2,27.7,11.9,11,-2.6
1991,12,38,23.3,8.6,41,-1.4
1992,1,26,22.3,9.1,28,-1.2
1992,2,5,24.4,10.2,7,-1.3
1992,3,5,33,18,7,-1.3
1992,4,1,38.3,22.5,2,-1.4
1992,5,8,40,25.9,9,-1.4
1992,6,12,40.1,28.7,13,-2.3
1992,7,185,33.9,27.3,158,-3
1992,8,306,31.7,26.1,120,-3.2
1992,9,135,32.3,24,126,-3.3
1992,10,56,31.7,19.4,95,-2.9
1992,11,2,28,12.9,21,-2.3
1992,12,0,23.8,9,7,-2.5
1993,1,8,22.5,9.4,12,-2.7
1993,2,10,27.9,12.7,12,-2.5
1993,3,25,29.9,15.4,26,-1.4
1993,4,1,37.3,21.4,2,-1.4
1993,5,13,41.1,27,13,-1.1
1993,6,60,40.1,29.3,58,-0.9
1993,7,149,33.7,27,142,-1.8
1993,8,202,32.8,25.7,135,-3.2
1993,9,233,31.3,25.5,103,-2
1993,10,3,32.5,19.9,58,-2.5
1993,11,0,29.5,12.7,10,-2.9
1993,12,0,24.8,8.1,5,-3.2
1994,1,35,23,10.7,36,-2.4
1994,2,14,25.2,11.8,16,-2
1994,3,0,34.9,18,2,-2.2
1994,4,5,37.1,21.5,6,-1.9
1994,5,6,41.8,27.1,6,-1.9
1994,6,90,38.9,28.4,86,-0.9
1994,7,445,32.3,26,135,2.5
1994,8,318,31.6,26.3,115,2.6
1994,9,87,32.7,25.5,117,1.4
1994,10,10,32.5,19,34,-2.1
1994,11,0,28,13.2,8,-2.4
1994,12,0,24.3,9.2,5,-2.7
1995,1,47,20.8,8,47,-1.6
1995,2,11,26,12.2,13,-1.3
1995,3,10,31,16.2,11,-1.1
1995,4,9,37.4,21.7,9,-0.7
1995,5,1,41.7,27.4,1,-1.1
1995,6,45,41.1,30,44,-1.3
1995,7,213,34.4,27.5,152,-1.9
1995,8,338,31.4,27,115,-1.5
1995,9,143,32.9,25.4,119,-1.6
1995,10,18,33.2,20.6,72,-1.9
1995,11,3,28.7,12.9,13,-2.2
1995,12,3,24,10.6,8,-2.3
1996,1,43,22.9,10.3,44,-1.5
1996,2,11,26.7,12.9,12,-1.3
1996,3,2,34,18.8,3,-1.5
1996,4,3,38.6,22.2,5,-1.3
1996,5,5,41.6,27.5,6,-1.4
1996,6,76,39.4,30,73,-0.7
1996,7,190,34,27.1,128,-1.4
1996,8,333,31.4,25.8,101,-1
1996,9,155,32.7,26.1,111,-0.9
1996,10,157,31.5,20,110,2
1996,11,0,29.1,12.2,55,2.9
1996,12,0,24.8,7.5,10,2.5
1997,1,12,22.6,8,16,1.9
1997,2,0,25.6,10,4,1.4
1997,3,3,32.7,17.6,5,1.1
1997,4,7,36.6,21.5,9,1.2
1997,5,13,39.3,25.7,14,1.3
1997,6,59,38.7,28.4,57,1.3
1997,7,168,33.8,26.7,125,-0.8
1997,8,232,32.3,26,117,-1.9
1997,9,177,32,25.4,118,-1.4
1997,10,84,30.4,19.5,97,-0.7
1997,11,8,26.3,13.7,46,1.8
1997,12,46,21.1,9.6,48,3.4
1998,1,0,22,7.9,8,2.9
1998,2,4,26.5,11.9,8,2.5
1998,3,22,30.8,15.5,23,2.9
1998,4,9,38.3,22.3,11,3.1
1998,5,4,42,27.3,5,2.5
1998,6,69,40.8,29.6,67,2.5
1998,7,244,33.4,27.1,133,1.8
1998,8,377,32.3,26.4,115,2.6
1998,9,158,32.1,26,125,2.2
1998,10,87,31.8,21.1,100,2.6
1998,11,4,29,14.3,42,3.4
1998,12,0,25.2,8.5,10,2.7
1999,1,15,22,8.4,19,2.3
1999,2,10,27.3,13.3,13,2.1
1999,3,0,34.4,17.6,2,1.5
1999,4,0,40.3,22.3,2,1.2
1999,5,11,40.3,27.2,12,1.1
1999,6,95,38.6,28.5,92,2
1999,7,357,33.4,26.2,130,2.7
1999,8,225,32.4,26.6,124,1.7
1999,9,248,32.4,25.4,118,2.8
1999,10,118,32.3,20.9,113,3.6
1999,11,0,30.4,14.3,54,4.4
1999,12,11,25,9,21,4.2
2000,1,14,23.9,9.9,18,3.5
2000,2,5,25.1,11.1,8,3
2000,3,2,32.4,16.1,5,2.5
2000,4,1,40.3,23.8,3,2.1
2000,5,9,40.5,27.3,10,1.9
2000,6,44,37.4,28.2,43,1.6
2000,7,304,33.2,27,127,1.7
2000,8,282,33,27,130,1.4
2000,9,176,32.7,25.3,131,1.3
2000,10,1,34.3,20.7,56,-1.1
2000,11,1,29.9,14.4,11,-1.6
2000,12,0,25.7,8.9,5,-2.1
2001,1,8,23.1,8.8,11,-2.4
2001,2,2,27.4,12.7,5,-2.5
2001,3,7,32.7,17.2,8,-2.3
2001,4,6,38,21.9,7,-2
2001,5,15,40.5,27.3,15,-1.5
2001,6,80,36.7,28.1,77,1.2
2001,7,208,33.1,26.7,129,-0.7
2001,8,191,33.1,27.1,132,-1.9
2001,9,79,34,26,114,-2.8
2001,10,103,33.5,21.2,108,-2.2
2001,11,1,30.4,13.7,15,-2
2001,12,0,24.4,10.3,6,-2.2
2002,1,19,23.1,9,22,-2
2002,2,19,27,12.4,20,-1.4
2002,3,2,34.4,17.3,4,-1.5
2002,4,1,39.7,23.7,2,-1.5
2002,5,3,42.6,28.1,4,-1.6
2002,6,23,39.7,29.5,23,-2.2
2002,7,91,35.6,28.5,87,-3.9
2002,8,253,32.2,26.9,117,-4.9
2002,9,169,31.4,25.5,117,-4.2
2002,10,112,32.8,20.6,114,-2.9
2002,11,0,29.3,13.8,48,-1.5
2002,12,5,25.2,10.8,14,-1.3
2003,1,19,24.1,8.4,23,-1.2
2003,2,46,26.3,12.4,47,3
2003,3,2,32.5,16.3,4,2.5
2003,4,1,40,23.3,2,2.1
2003,5,2,41,26.8,4,1.6
2003,6,30,40.2,30.6,30,0.9
2003,7,213,33.5,27.1,129,-1.6
2003,8,172,32.8,26.8,106,-2.5
2003,9,252,32.2,25.3,97,-0.6
2003,10,20,33.3,19.7,75,-1.1
2003,11,1,29.8,13.5,11,-1.5
2003,12,6,24.9,9.8,11,-1.6
2004,1,28,22.2,9.1,30,-1.2
2004,2,0,28.1,10.9,2,-1.5
2004,3,0,37,18.1,2,-1.7
2004,4,2,40.6,24.4,3,-1.7
2004,5,4,42.1,27.1,5,-1.8
2004,6,128,37.4,28.2,122,1.7
2004,7,95,34.1,27.9,91,-1.8
2004,8,191,32.7,26.2,133,-3.1
2004,9,26,34.7,25.5,51,-5
2004,10,58,31.8,20,63,-5.1
2004,11,0,29.1,13.2,5,-5.2
2004,12,0,26.1,9.9,3,-5.2
2005,1,10,22.9,10.1,12,-5.1
2005,2,11,26.1,13.3,12,-4.6
2005,3,25,34.1,18.2,25,-3.4
2005,4,0,38.3,22.1,1,-3.2
2005,5,7,39.7,26.1,7,-3
2005,6,8,41.1,30.8,8,-3.9
2005,7,167,32.9,26.6,141,-4.4
2005,8,262,33.5,26.6,140,-5.1
2005,9,97,32.8,25.9,116,-5.4
2005,10,42,32.3,19.9,73,-5.2
2005,11,0,29.2,12.8,9,-5.2
2005,12,1,23.8,8.2,5,-5.1
2006,1,0,23.9,10.9,3,-5.4
2006,2,0,29.9,14.7,2,-5.3
2006,3,32,32.3,16.4,32,-3.7
2006,4,11,37.9,23.3,11,-2.9
2006,5,12,40.7,27.4,13,-2.4
2006,6,28,38.3,29.1,27,-2.7
2006,7,379,33.4,26,143,-1.5
2006,8,92,31.8,27.1,119,-2.9
2006,9,54,33.1,25.7,78,-4.2
2006,10,10,32.9,21.7,18,-5.3
2006,11,1,28.5,14.9,5,-5.4
2006,12,2,24.8,9.9,4,-5.4
2007,1,0,23.9,8.5,2,-5.7
2007,2,37,25.8,12.2,36,-4
2007,3,29,32.6,15.6,29,-2.7
2007,4,3,39.7,23.2,4,-2.5
2007,5,15,39.6,26.5,15,-2
2007,6,34,39.1,28.4,33,-2.3
2007,7,137,33.5,27.4,130,-3.2
2007,8,240,33,26.7,130,-4.5
2007,9,99,33.1,26.8,112,-4.8
2007,10,4,33,20.2,42,-5.3
2007,11,0,30.1,13.3,10,-5.4
2007,12,5,23.9,9.5,10,-5.3
2008,1,2,21.6,11.9,5,-5.5
2008,2,1,26,10.5,3,-5.3
2008,3,1,35.3,18.3,2,-5.1
2008,4,4,38.4,21.8,5,-4.5
2008,5,20,39.3,27.4,20,-3.6
2008,6,155,36,28.4,139,-0.6
2008,7,311,32.1,26.3,118,3.4
2008,8,326,32.2,26.3,111,3.5
2008,9,63,32.9,25.5,103,2.1
2008,10,14,33.6,20.3,31,0.6
2008,11,0,30.6,13.4,8,-2.5
2008,12,0,26.8,10.7,4,-2.8
2009,1,4,24.9,10.6,6,-3.2
2009,2,0,28.4,14.2,2,-3.3
2009,3,1,34.1,18.1,2,-3.3
2009,4,1,40.3,22.8,2,-3.1
2009,5,39,41.3,28.1,38,-1.5
2009,6,7,40.6,30,7,-2.6
2009,7,128,34.5,27.2,122,-3.5
2009,8,82,33.9,26.7,79,-4.7
2009,9,192,32.8,25.1,125,-4.9
2009,10,97,32.9,19.7,110,-4.2
2009,11,5,29.4,14.1,24,-3.7
2009,12,2,24.8,10.5,10,-3.7
2010,1,6,23.1,7.1,10,-3.8
2010,2,13,27.5,12.1,15,-3.2
2010,3,0,35.8,18.4,2,-3.2
2010,4,0,41.9,25,1,-3.1
2010,5,1,42,28.1,2,-3.2
2010,6,4,40.3,30.1,5,-4.1
2010,7,109,34.8,27.8,104,-5.1
2010,8,130,32.5,27.6,121,-5.8
2010,9,81,32.4,26.6,78,-6.6
2010,10,15,32.9,21.4,15,-7.4
2010,11,2,30.2,14.4,3,-7.3
2010,12,3,24.1,8.9,4,-7
2011,1,4,21.8,8.5,4,-7
2011,2,8,26.7,13.2,8,-6.4
2011,3,1,34.1,18.2,1,-6.1
2011,4,3,37.9,22.5,3,-5.6
