Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.8542 North,74.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,4,86,34.3,18.4,85,2.5
1965,5,64,32.9,19.4,64,1.9
1965,6,216,27.4,19.9,115,1.3
1965,7,2019,24.6,19.3,95,1.2
1965,8,394,25.3,18.9,103,0.7
1965,9,131,26.6,18.3,105,-1.2
1965,10,47,30.3,17.8,96,-2.2
1965,11,8,29.8,16.1,56,-3.3
1965,12,115,29.3,14.5,114,-1.7
1966,1,0,29.7,14,13,-1.8
1966,2,4,32.4,14.9,11,-1.6
1966,3,9,34.1,17,14,-1.6
1966,4,9,34.9,19.1,12,-2.4
1966,5,247,32.3,19,169,1.6
1966,6,208,27.6,20.8,116,1.3
1966,7,1422,25.3,20,98,1.1
1966,8,185,25.6,19.5,99,-1
1966,9,215,26.5,18,108,0.7
1966,10,135,29.7,17.7,123,-0.1
1966,11,265,28.2,16.9,114,4.9
1966,12,30,28.5,13.9,81,5.7
1967,1,0,29.6,13.4,48,6.7
1967,2,1,32.3,13.9,16,6.1
1967,3,1,33.2,17.8,9,5.2
1967,4,57,35.5,19.2,59,4.8
1967,5,44,33.6,20.1,46,3.7
1967,6,469,27.7,20.8,124,4.4
1967,7,1505,24.4,19.5,93,3.9
1967,8,534,24.8,19.1,90,3.5
1967,9,157,25.9,18.2,100,3.2
1967,10,154,28.8,17.2,117,3.1
1967,11,5,28.8,15.3,76,2
1967,12,41,28.2,15.9,66,2.1
1968,1,0,28.4,13.5,16,1.8
1968,2,6,30.5,14.4,14,1.9
1968,3,9,33.8,16.9,13,1.6
1968,4,86,34.6,18.4,85,2.2
1968,5,61,32.9,19.5,61,1.5
1968,6,416,27.7,20.5,124,2.1
1968,7,902,24.8,19.4,98,1.9
1968,8,305,25.1,19.5,96,1.1
1968,9,99,26.7,18.2,100,-1.3
1968,10,190,29.2,16.4,117,0.7
1968,11,30,28.8,15.6,81,-0.2
1968,12,1,29,13.8,48,-0.2
1969,1,0,29.3,13.6,15,-0.6
1969,2,1,31.6,15.1,8,-0.6
1969,3,27,34.8,18,31,0.6
1969,4,55,35.9,19.8,56,0.6
1969,5,29,33.6,20.6,30,-0.8
1969,6,123,27.9,20.6,117,-1.6
1969,7,1472,25,19.4,99,-1.4
1969,8,1052,25.4,19,103,1.2
1969,9,145,25.3,18.2,102,1
1969,10,101,28.6,18.1,110,-0.5
1969,11,50,29.1,17,79,0.5
1969,12,5,28.5,15.1,59,0.7
1970,1,0,29.7,13.9,16,-0.2
1970,2,0,31.3,15.3,8,-0.1
1970,3,0,33.5,17.4,5,-0.6
1970,4,50,34.8,20.1,51,-0.6
1970,5,166,32.6,19.9,158,0.9
1970,6,214,26.4,19.8,119,-0.4
1970,7,1382,25,19.8,98,0
1970,8,690,24.5,18.8,92,0.7
1970,9,139,25.6,18.1,96,-0.2
1970,10,227,28.6,17.8,116,1.6
1970,11,0,28.6,15.1,72,0.7
1970,12,0,28.5,10.9,32,-1.4
1971,1,0,28.5,13.6,13,-1.5
1971,2,0,31.2,14.4,7,-1.5
1971,3,0,33.7,17.3,5,-1.7
1971,4,51,35.5,19.5,52,-1.6
1971,5,110,32.4,19.6,107,-1.2
1971,6,401,25.5,19.7,114,0.7
1971,7,642,24.9,19.9,102,0
1971,8,451,25,19,98,-0.2
1971,9,147,26,18.5,104,-0.1
1971,10,78,27.8,16.9,99,-1
1971,11,3,27.6,14.8,64,-1.7
1971,12,0,27.4,13.2,23,-2.6
1972,1,0,29.8,12.4,10,-2.6
1972,2,3,30.1,14.4,9,-2.4
1972,3,5,34.3,17.3,9,-2.3
1972,4,48,34.9,19,49,-2.2
1972,5,70,32.7,19.5,69,-2.2
1972,6,178,28.6,21.4,133,-2.6
1972,7,1000,25.2,19.9,99,-2.4
1972,8,219,25.6,19.5,105,-2.9
1972,9,123,27.2,18.6,117,-3.2
1972,10,59,29.4,19.1,99,-3.9
1972,11,39,28.3,16.1,73,-3.8
1972,12,0,29.2,15.2,28,-4.3
1973,1,0,30.1,12.7,12,-4.1
1973,2,0,32.3,15.2,7,-3.8
1973,3,0,34.5,17.3,5,-3.8
1973,4,29,36.3,21.1,31,-4
1973,5,44,33.5,21.2,44,-4.2
1973,6,266,27.5,20.9,126,-4.1
1973,7,1039,24.9,19.6,98,-3.6
1973,8,461,24.6,18.4,93,-3.4
1973,9,94,25.3,18.6,96,-3.9
1973,10,200,28.3,18.1,114,-2.6
1973,11,14,28,15.7,76,-2.9
1973,12,1,28.4,14,40,-3.1
1974,1,0,29.8,12.8,14,-3.1
1974,2,0,31.6,14.4,8,-2.9
1974,3,46,34.7,17.6,48,-1.4
1974,4,76,35.4,20,76,-0.8
1974,5,161,32.4,19.4,155,2.2
1974,6,333,27.1,20.2,124,2.1
1974,7,731,24.8,19.9,96,1.9
1974,8,460,25.1,18.8,94,1.5
1974,9,258,26.6,18.3,102,2.7
1974,10,226,27.3,18.1,113,3.7
1974,11,0,27.8,14.1,71,2.5
1974,12,0,28.5,11.9,34,1.5
1975,1,0,29.2,12.7,13,1.1
1975,2,4,31.4,14.5,11,1.1
1975,3,1,33.2,16.9,6,0.6
1975,4,27,35.3,19.8,29,-2
1975,5,105,32.6,19.7,103,-1.7
1975,6,510,26.4,19.9,124,1.4
1975,7,1145,24.4,19.2,95,1.3
1975,8,428,24.6,19,95,0.9
1975,9,269,25.6,17.8,100,2.3
1975,10,247,27.1,18.3,107,3.7
1975,11,55,26.8,14.8,87,3.6
1975,12,0,28.2,11.4,61,3.5
1976,1,0,28.8,12.6,18,3
1976,2,0,31.2,14,9,2.6
1976,3,11,35.1,17,16,2.4
1976,4,60,34.1,18.8,61,2.2
1976,5,8,32.4,19.6,10,1
1976,6,397,27,20.2,120,1.5
1976,7,802,24.8,19.4,103,1.4
1976,8,511,25,18.8,96,1.2
1976,9,119,26.3,18.4,98,0.6
1976,10,24,29.8,18.3,77,-1.9
1976,11,133,28.4,18,114,1.2
1976,12,0,28.9,14.8,57,1.1
1977,1,0,29,13.7,16,0.8
1977,2,0,31.4,15.4,9,0.6
1977,3,39,34.8,18.7,42,1.5
1977,4,68,34.4,20.4,68,1.7
1977,5,82,32.3,20.2,80,1.3
1977,6,448,27.5,20.6,119,2.1
1977,7,1143,24.7,19.6,99,1.9
1977,8,364,25.1,19.5,102,1.3
1977,9,118,26.1,18.6,106,0.6
1977,10,186,29.4,18,124,1.1
1977,11,157,28,18.8,108,3.3
1977,12,0,28.1,13.9,71,3.5
1978,1,0,29.1,14.2,34,3.8
1978,2,4,30.2,15.2,17,3.8
1978,3,0,32.5,17.3,7,3.1
1978,4,76,34.4,19.9,77,3.4
1978,5,174,33,20.4,161,4
1978,6,276,26.3,19.7,116,3.5
1978,7,664,24,19.1,92,3.1
1978,8,662,24.4,19.3,100,3.1
1978,9,176,25.6,18.5,105,3
1978,10,83,29.1,18.4,104,2
1978,11,68,28.4,18.1,86,2.3
1978,12,4,28.5,15.6,56,2.2
1979,1,0,29.4,15.9,16,1.8
1979,2,5,30.4,15,13,1.8
1979,3,1,33.5,17.3,6,1.3
1979,4,10,34.9,19.8,13,-1.2
1979,5,60,32.9,19.7,59,-1.6
1979,6,265,27.9,21.6,129,-1.7
1979,7,725,25,20.5,101,-1.5
1979,8,726,24.9,19.5,104,-0.9
1979,9,208,26.5,18.8,106,1
1979,10,68,28.5,19.5,99,-0.8
1979,11,122,27.5,19,103,1.5
1979,12,0,28.6,15.6,62,1.7
1980,1,0,28.8,15.4,26,1.8
1980,2,0,31.7,16.3,11,1.7
1980,3,4,33.4,18.7,11,1.4
1980,4,124,35.1,21,122,2.8
1980,5,69,34,20.9,69,2.2
1980,6,316,27,19.6,104,2.1
1980,7,1205,24.7,20.2,93,1.9
1980,8,703,24.6,19,89,2.2
1980,9,108,26.5,18.9,104,1.2
1980,10,53,28.9,19,98,-1.7
1980,11,53,28.6,17.6,80,-1.7
1980,12,24,28.3,14.1,50,-1.7
1981,1,0,28.5,14.5,12,-1.8
1981,2,0,31.8,15.4,7,-1.7
1981,3,9,33.7,17.7,13,-1.6
1981,4,63,34.5,19.6,63,-1.3
1981,5,113,32.9,20.4,110,-0.9
1981,6,261,26.6,20.7,114,-1.1
1981,7,1103,24.7,20.1,102,-1
1981,8,578,24.5,19.1,95,-0.7
1981,9,283,26.5,18.8,104,1.8
1981,10,51,28.6,18.7,93,0.6
1981,11,18,27.5,16.1,66,-1.7
1981,12,0,28.3,14.6,19,-2.6
1982,1,0,28.6,15.6,9,-2.7
1982,2,0,30.7,16.3,6,-2.6
1982,3,0,33.2,17.4,4,-2.7
1982,4,35,33.8,19.6,36,-2.9
1982,5,147,32.8,20.3,142,-1.9
1982,6,268,27.3,21.1,128,-2
1982,7,1143,25.2,20.3,101,-1.8
1982,8,449,25.2,19.7,94,-1.8
1982,9,109,26.4,18.7,109,-2.4
1982,10,122,29.5,18.9,114,-2.3
1982,11,66,27.2,18.3,94,-1.6
1982,12,0,28.7,15.1,63,-1.2
1983,1,0,29.3,14.2,16,-1.2
1983,2,0,30.1,15.4,8,-1.2
1983,3,0,32.3,18.4,5,-1.5
1983,4,0,34.2,19,4,-2.6
1983,5,29,33.2,20.9,30,-3.2
1983,6,591,28.4,22.1,132,-1
1983,7,1222,25.8,20.3,100,-0.9
1983,8,582,24.7,19.6,92,-0.7
1983,9,224,25.6,18.5,91,2.4
1983,10,78,27.6,18.4,101,1.5
1983,11,32,27.3,14.7,77,1
1983,12,27,28.3,14.5,58,0.9
1984,1,0,28.7,14.9,13,0.6
1984,2,12,31.1,15.9,18,1
1984,3,36,34.5,18.5,39,1.8
1984,4,110,34.7,20,108,2.8
1984,5,23,33.6,21.3,24,1.6
1984,6,140,27,20.2,118,0.7
1984,7,1435,24.3,19.4,102,0.6
1984,8,347,24.8,19.1,103,-1.7
1984,9,146,25.9,18.5,111,-1.8
1984,10,199,27.9,18.4,110,-0.7
1984,11,5,28.2,15.7,77,-1.4
1984,12,24,29.6,13.8,55,-1.4
1985,1,0,29.9,14.9,13,-1.5
1985,2,0,31.6,15.1,7,-1.5
1985,3,1,35,18.5,6,-1.7
1985,4,47,34.8,19.9,48,-1.7
1985,5,147,33,20.5,142,-1
1985,6,118,26.4,20,114,-1.7
1985,7,642,24.7,19.5,104,-1.5
1985,8,482,25.1,18.9,104,-1.5
1985,9,67,27,19,99,-2.5
1985,10,222,27.9,17.1,121,-1.7
1985,11,13,28.5,15.3,78,-2
1985,12,0,29.4,14.5,37,-2.4
1986,1,0,29.4,14.5,13,-2.4
1986,2,0,30.7,15.5,8,-2.3
1986,3,9,34.1,18.1,14,-2.1
1986,4,26,35.3,20,28,-2.5
1986,5,32,33.3,20.5,33,-3.1
1986,6,320,27.7,20.4,125,-2.7
1986,7,466,25.4,20,108,-2.5
1986,8,386,25,18.7,110,-2.6
1986,9,52,27.2,19.1,92,-3.6
1986,10,105,30,18.4,114,-4.2
1986,11,107,29,16.7,105,-3
1986,12,6,29.2,14,47,-2.7
1987,1,0,30,15,14,-2.7
1987,2,1,31.5,15.2,9,-2.5
1987,3,6,33.7,17.6,11,-2.4
1987,4,7,35.4,19.9,10,-3.3
1987,5,200,33.5,20,163,-1.7
1987,6,104,28.2,20.6,109,-2.4
1987,7,667,26.3,20,114,-2.1
1987,8,375,26,19.4,105,-2.3
1987,9,154,27.6,19.4,117,-2.3
1987,10,154,29.1,18.3,119,-1.9
1987,11,25,28.7,17.5,75,-2
1987,12,70,29.1,15,92,1.4
1988,1,0,30.1,15,30,1.9
1988,2,0,32,16.2,12,1.8
1988,3,0,33.3,18.1,7,1.2
1988,4,95,34.7,20.3,95,2.1
1988,5,10,33.7,21.2,13,0.8
1988,6,407,27.7,20.8,128,1.3
1988,7,935,25.4,19.1,98,1.2
1988,8,637,25.4,19.1,101,1.3
1988,9,297,26.6,18.3,98,3.1
1988,10,71,28.9,17.5,105,1.9
1988,11,0,28.3,16.1,60,0.6
1988,12,14,29.2,13.8,29,-2.7
1989,1,0,30.2,13.9,8,-2.9
1989,2,0,32.1,14.1,5,-2.9
1989,3,35,33.2,17.7,37,-1.8
1989,4,72,35.1,19.3,71,-1.2
1989,5,32,33.3,20.1,32,-1.9
1989,6,302,26.7,19.9,110,-1.7
1989,7,986,24.9,19.4,99,-1.5
1989,8,361,24.8,18.8,100,-1.8
1989,9,201,26.3,18.4,102,-1
1989,10,37,28.9,17.5,91,-2.1
1989,11,3,28.6,16.7,48,-3.4
1989,12,2,29,14.2,16,-4.2
1990,1,0,31.2,13.8,8,-4.2
1990,2,0,31.5,15.5,5,-4.1
1990,3,0,32.7,17.8,4,-4.1
1990,4,29,34.7,19.5,30,-4.3
1990,5,56,31.9,19.6,55,-4.2
1990,6,147,26.4,20.1,114,-4.4
1990,7,722,24.8,19.7,98,-4
1990,8,460,24.8,18.9,92,-3.7
1990,9,81,26.3,18.5,99,-4.3
1990,10,156,28.5,18.5,120,-4
1990,11,55,28,17,88,-3.3
1990,12,0,29,15.1,62,-2.7
1991,1,0,29.9,13.8,16,-2.7
1991,2,0,31.6,15.3,8,-2.5
1991,3,0,34,17.7,5,-2.6
1991,4,117,34.9,20.1,115,-0.9
1991,5,59,33.3,20.8,59,-1.3
1991,6,529,27,20.7,118,2.3
1991,7,860,24.3,19.4,89,2.1
1991,8,461,25,18.7,99,1.7
1991,9,133,27,19,116,1
1991,10,17,29.1,17.7,85,-2
1991,11,17,28.5,16.6,51,-3.2
1991,12,1,28.6,13.4,14,-4.1
1992,1,0,29.6,13.1,7,-4.1
1992,2,0,30.5,14.8,5,-4
1992,3,0,34.2,17.3,3,-4
1992,4,19,34.3,19.2,21,-4.3
1992,5,110,32.9,20.5,107,-3.7
1992,6,238,27.5,21.3,124,-3.6
1992,7,884,25.6,20.1,111,-3.3
1992,8,619,24.8,19,98,-2.7
1992,9,226,26.7,18.5,115,-1.7
1992,10,143,28.4,18.3,113,-1.4
1992,11,106,28.8,17,109,2.1
1992,12,0,28.9,13.2,72,2.4
1993,1,0,30,13.7,27,2.5
1993,2,0,31.9,14.2,11,2.3
1993,3,27,33.3,17.5,32,2.7
1993,4,20,34.4,19.2,24,1.7
1993,5,40,33.1,20.7,42,0.9
1993,6,332,27.6,21.6,123,0.9
1993,7,1033,24.8,19.8,98,0.8
1993,8,420,25.5,19.3,102,-1.1
1993,9,97,25.8,18.3,97,-1.7
1993,10,265,28.1,18.7,104,1.9
1993,11,10,28.2,17.5,78,1
1993,12,42,28.4,13.6,72,1.2
1994,1,0,30,14.5,15,1
1994,2,0,31.1,15.1,8,0.8
1994,3,0,35,18.1,5,-0.3
1994,4,132,34.3,19.5,129,1.8
1994,5,29,33.3,20.5,30,0.7
1994,6,287,26.6,20.5,110,0.6
1994,7,1688,24.1,19.2,98,0
1994,8,576,25,19.2,104,0.6
1994,9,109,26.2,18.1,109,-1.3
1994,10,289,28.9,17.9,109,2.1
1994,11,3,27.9,16.1,76,1.1
1994,12,0,28.7,12.3,32,-1.5
1995,1,0,28.9,13,12,-1.6
1995,2,0,31.5,15.5,7,-1.6
1995,3,1,33.4,17.5,5,-1.8
1995,4,35,35.2,18.9,37,-1.9
1995,5,29,32.3,19.7,30,-2.5
1995,6,743,28.6,21.6,135,2.8
1995,7,972,24.8,19.7,101,2.5
1995,8,467,26.1,19.6,114,2
1995,9,154,26.6,18.7,100,1.8
1995,10,252,28.7,18,106,3.3
1995,11,10,28.4,15.3,72,2.4
1995,12,0,30.1,13.9,40,1.6
1996,1,0,29.9,14.9,14,1.2
1996,2,0,32.4,15.6,8,0.9
1996,3,0,35,18.3,5,-1.5
1996,4,20,34.7,19.3,22,-2
1996,5,250,33.4,20.5,176,1.6
1996,6,445,28,20.7,124,2.8
1996,7,510,25.1,19.9,102,2.5
1996,8,314,25,19.1,104,1.7
1996,9,153,26.3,18.6,107,1.4
1996,10,230,27.8,17.2,116,2.5
1996,11,6,28.4,15.6,74,1.6
1996,12,2,29.1,13.7,37,0.7
1997,1,0,29.2,13.3,13,-1.4
1997,2,0,31.2,13.5,7,-1.4
1997,3,15,34.7,17.3,19,-1.1
1997,4,26,33.4,18.5,28,-1.5
1997,5,13,33.1,20.1,15,-2.4
1997,6,310,27.5,20.9,121,-2.1
1997,7,587,25.3,20.4,100,-1.9
1997,8,874,25.3,19.3,102,-0.9
1997,9,38,26.8,18.9,88,-2.3
1997,10,112,29.9,18.2,113,-3
1997,11,69,28.7,18.6,82,-2.5
1997,12,85,28.4,16.2,89,-0.9
1998,1,0,30.3,15.5,25,1.9
1998,2,0,32.1,15.4,11,1.7
1998,3,0,34.4,17.4,6,1.3
1998,4,2,35.5,20.8,6,-1.4
1998,5,297,34.1,21.4,167,2.2
1998,6,230,28.2,21.6,126,2.1
1998,7,989,25.6,20.5,102,1.9
1998,8,545,26,19.9,108,1.7
1998,9,185,26.2,18.9,101,1.9
1998,10,136,28,18.3,111,1.8
1998,11,67,27.8,16.7,91,2.1
1998,12,4,28.7,13.9,67,2.3
1999,1,0,29.5,13.4,20,2
1999,2,0,32.3,16.2,10,1.7
1999,3,0,34.8,18,6,1.2
1999,4,1,34.7,20.1,5,-1.6
1999,5,179,31.6,19.2,151,1
1999,6,292,26.1,19.9,113,1.1
1999,7,819,24.5,19.6,97,1
1999,8,203,25.4,19.4,106,-0.8
1999,9,83,26.2,18.4,97,-1.7
1999,10,263,28.8,17.9,115,1.5
1999,11,5,28.6,15.9,76,0.6
1999,12,0,29.6,13.1,34,-1.4
2000,1,0,30.5,14.6,13,-1.5
2000,2,0,30.9,15.1,7,-1.5
2000,3,0,33.9,16.4,5,-1.7
2000,4,39,34.8,20.4,41,-1.9
2000,5,162,31.6,19.1,154,-0.8
2000,6,250,26.6,20.1,105,-1
2000,7,782,24.1,19.5,103,-0.9
2000,8,440,25,19.2,99,-1
2000,9,190,27,18.7,113,-0.6
2000,10,111,28.8,18.6,108,-0.9
2000,11,12,29.4,15.9,78,-1.4
2000,12,3,28.4,13.6,37,-1.8
2001,1,0,30,14.5,13,-1.9
2001,2,0,32,15.8,7,-1.8
2001,3,1,33.2,17,5,-2
2001,4,36,34.8,19.7,37,-2.1
2001,5,21,32.5,19.8,23,-2.8
2001,6,126,27.1,20.5,120,-3.3
2001,7,820,24.8,19.6,105,-2.9
2001,8,369,25,19.1,105,-3.1
2001,9,92,26.7,18.9,104,-3.7
2001,10,123,28.1,17.7,112,-3.6
2001,11,42,28.9,17.2,84,-3.2
2001,12,3,29.1,14.3,48,-3.1
2002,1,0,28.9,13.4,15,-3
2002,2,1,32,15.8,9,-2.8
2002,3,0,34.4,18.1,5,-2.9
2002,4,16,35.1,20,19,-3.3
2002,5,269,33.4,20.7,162,-1.1
2002,6,213,27.1,20.5,116,-1
2002,7,326,25.3,20.1,108,-0.9
2002,8,571,25.1,19.2,100,-0.7
2002,9,42,26.6,18.8,86,-2
2002,10,182,29,18.5,110,-1.8
2002,11,1,28.5,16.8,71,-2.4
2002,12,0,29.1,14.3,35,-2.8
2003,1,0,30.3,14.8,13,-2.8
2003,2,1,32.5,16.3,8,-2.6
2003,3,18,34.5,18.3,22,-2.1
2003,4,41,35,20,42,-2.1
2003,5,21,33.9,21.2,23,-2.9
2003,6,515,28.2,21.6,127,-1.2
2003,7,334,25.9,20.7,106,-1.1
2003,8,279,25.7,19.8,108,-1.6
2003,9,72,26.4,18.6,93,-2.5
2003,10,148,28.8,18.3,114,-2.4
2003,11,6,29.2,17.5,78,-2.9
2003,12,0,29.2,14.4,33,-3.4
2004,1,0,29.6,14.1,13,-3.3
2004,2,0,32.1,15.9,7,-3.1
2004,3,1,34.9,18.7,5,-3.1
2004,4,17,35.1,20.1,20,-3.6
2004,5,123,32.3,19.6,119,-2.8
2004,6,275,26.8,20.2,118,-2.7
2004,7,552,25,19.8,104,-2.4
2004,8,630,24.9,19,101,-2
2004,9,94,26.3,18.6,100,-2.6
2004,10,75,28.5,18,103,-3.2
2004,11,41,28.7,17,78,-3.2
2004,12,0,28.8,14,26,-3.8
2005,1,0,30,14.5,11,-3.7
2005,2,0,31.8,15.6,7,-3.5
2005,3,2,33.8,17.6,6,-3.4
2005,4,95,34.7,19.6,93,-2.1
2005,5,19,33.6,20.9,20,-2.8
2005,6,717,28.2,21.6,129,2.7
2005,7,943,25.2,20.1,102,2.4
2005,8,576,25.2,19.3,102,2.2
2005,9,390,26.2,18.4,99,5.1
2005,10,161,28.4,18,109,5
2005,11,3,27.6,15.9,75,3.7
2005,12,0,28.6,13.8,33,2.7
2006,1,0,29.9,14.4,13,2.1
2006,2,0,32,15.8,7,1.7
2006,3,78,33.4,17.1,79,3.9
2006,4,5,34.9,19.9,8,2.4
2006,5,145,32.6,19.9,140,2.8
2006,6,284,27.2,20.6,122,2.4
2006,7,998,24.8,19.7,93,2.1
2006,8,689,24.9,19,98,2.3
2006,9,210,26.7,18.9,103,2.7
2006,10,214,28.9,18.4,114,3.5
2006,11,45,28.7,17,80,3.3
2006,12,0,28.8,14,61,3.2
2007,1,0,30.2,14.7,16,2.6
2007,2,0,31.2,15,8,2.2
2007,3,0,34.2,17.9,5,1.6
2007,4,46,35.2,20.2,47,1.4
2007,5,42,33.1,20.4,43,0.6
2007,6,602,27.7,21.1,122,2.5
2007,7,1072,25.4,20.3,101,2.2
2007,8,755,25.4,19.5,97,2.5
2007,9,322,26.2,18.4,98,4.5
2007,10,60,28.7,18.3,91,3.2
2007,11,96,27.9,16.2,101,3.7
2007,12,1,29.4,14.6,55,3.5
2008,1,0,29.2,13.7,16,2.9
2008,2,10,31,14.8,18,3
2008,3,10,33.1,16.9,14,2.7
2008,4,101,34.1,19.1,99,3.5
2008,5,25,32.4,19.7,26,2.3
2008,6,200,26.9,20.3,116,1.6
2008,7,670,25.2,20.1,107,1.4
2008,8,768,25.3,19.4,107,1.8
2008,9,244,26.3,18.5,96,2.9
2008,10,75,28.9,18.4,101,1.8
2008,11,19,28.4,16.7,70,1
2008,12,29,29.3,14.5,54,0.7
2009,1,0,29.9,14.4,11,-1.5
2009,2,0,32.3,16.1,7,-1.6
2009,3,10,34,17.8,14,-1.4
2009,4,16,35.1,20.1,19,-2
2009,5,51,33.1,20.4,51,-2.3
2009,6,449,27.4,20.8,121,-1.1
2009,7,1133,24.8,19.6,86,-1
2009,8,375,25.7,19.8,108,-1.3
2009,9,259,26.7,19,95,1.8
2009,10,293,28.4,18,114,3.7
2009,11,152,28.5,16.8,106,5.6
2009,12,2,29.3,14.5,68,5.6
2010,1,0,29.5,14,37,5.9
2010,2,0,31.9,15.7,13,5.4
2010,3,0,34.6,18.3,7,4.6
2010,4,37,35.7,20.7,40,3.8
2010,5,8,34.2,21.5,11,2.3
2010,6,663,27.9,21.3,123,4.5
2010,7,825,25.1,20,94,4
2010,8,590,25.7,19.8,94,3.7
2010,9,341,26.6,18.8,101,5.8
2010,10,216,28.6,18.1,104,6.4
2010,11,146,28.9,17.2,96,7.9
2010,12,3,28.1,13.3,69,7.7
2011,1,0,28.9,13.4,38,7.9
2011,2,1,30.6,14.4,14,7.2
2011,3,0,34.1,17.8,7,6.2
2011,4,105,34.3,19.2,104,6.8
2011,5,52,32.8,20.1,53,5.6
