Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.6042 North,80.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,2,0,31.1,18.3,50,6.4
1963,3,1,34.6,21.6,44,6.2
1963,4,65,35.7,23.7,82,6.9
1963,5,23,38.5,26.8,34,5.8
1963,6,146,36.5,26.3,146,5.6
1963,7,164,32.1,24.7,136,4.6
1963,8,197,31.5,24.4,122,4.7
1963,9,86,32.4,25.2,99,3.5
1963,10,275,31.4,24,114,3.9
1963,11,0,30.3,20.7,59,3
1963,12,0,29.4,18.6,48,2.6
1964,1,0,29.8,18.7,44,2.5
1964,2,0,32.7,19.9,33,2.1
1964,3,0,35.7,22.7,17,1.7
1964,4,2,37.7,25.7,13,1
1964,5,11,39.8,28.1,18,-1.6
1964,6,134,36.9,26.7,132,-1.3
1964,7,180,32.1,24.7,136,-1.4
1964,8,157,31.2,24.1,137,-1.3
1964,9,389,31.2,24,118,2.1
1964,10,70,31.4,24,96,1.7
1964,11,30,29.4,19.8,73,1.7
1964,12,0,28.6,17.8,55,1.5
1965,1,0,29.5,18.3,51,1.6
1965,2,1,32,19.2,43,1.5
1965,3,1,34.4,21.4,20,1.3
1965,4,35,36.2,24.2,45,1.6
1965,5,32,38.7,27,38,1.2
1965,6,102,37.5,27.3,102,0.7
1965,7,193,32,24.6,148,-0.2
1965,8,150,32.2,25.1,122,-0.6
1965,9,186,32.1,24.9,131,0.2
1965,10,27,31.9,24.5,65,-1.4
1965,11,6,30.5,20.9,35,-2.3
1965,12,5,30.1,19.3,20,-2.9
1966,1,1,29.9,18.8,11,-3.3
1966,2,0,32.5,19.7,7,-3.5
1966,3,0,35.4,22.4,5,-3.6
1966,4,2,37.5,25.5,6,-3.8
1966,5,47,39.7,28,48,-3.5
1966,6,78,37.3,27.1,76,-3.7
1966,7,354,32.8,25.4,128,-1.7
1966,8,144,32.5,25.4,113,-1.2
1966,9,112,31.9,24.7,122,-1.3
1966,10,47,31.2,23.8,90,-1.8
1966,11,79,30.9,21.3,88,-1
1966,12,14,28.9,18.1,54,-0.8
1967,1,1,29.7,18.5,43,1.2
1967,2,0,32.1,19.3,29,1.2
1967,3,21,34.1,21.1,36,1.6
1967,4,34,37,25,42,1.9
1967,5,5,39.2,27.5,12,0.9
1967,6,108,37.2,27,108,0.7
1967,7,269,32,24.6,133,1.3
1967,8,104,31.6,24.5,116,0.6
1967,9,174,31.9,24.7,124,0.7
1967,10,35,30.8,23.4,72,-1.2
1967,11,1,29.4,19.8,39,-2
1967,12,45,30.1,19.3,60,-1.5
1968,1,1,28.9,17.8,24,-1.7
1968,2,4,32.3,19.5,17,-1.8
1968,3,2,34.5,21.5,11,-1.8
1968,4,20,36,24,25,-1.7
1968,5,15,38.5,26.8,19,-2.1
1968,6,51,37.4,27.2,52,-2.8
1968,7,165,32.4,25,145,-2.9
1968,8,34,32.7,25.6,37,-4.4
1968,9,150,31.9,24.7,121,-4.2
1968,10,101,30.7,23.3,99,-4.4
1968,11,75,29.9,20.3,77,-4
1968,12,19,29.4,18.6,26,-4.3
1969,1,0,29.4,18.3,6,-4.6
1969,2,0,32.8,20,4,-4.7
1969,3,0,36,23,3,-4.8
1969,4,0,38,26,3,-4.9
1969,5,179,37.9,26.2,172,-2.1
1969,6,89,37.4,27.2,87,-2.3
1969,7,227,31.7,24.3,152,-2
1969,8,99,32,24.9,103,-2.5
1969,9,114,31.7,24.5,113,-2.8
1969,10,316,30.9,23.5,111,-1.6
1969,11,84,30.6,21,88,1.8
1969,12,92,28.7,17.9,96,3.8
1970,1,1,29.6,18.5,58,4.4
1970,2,4,32.8,20,56,4.9
1970,3,12,35.4,22.4,60,5.5
1970,4,8,37.3,25.3,29,4.9
1970,5,92,39,27.3,100,5.4
1970,6,180,35.4,25.2,171,5.7
1970,7,142,31.9,24.5,135,4.7
1970,8,211,31.3,24.2,124,4.8
1970,9,100,31.8,24.6,105,3.8
1970,10,205,30.8,23.4,112,3.8
1970,11,0,29.2,19.6,51,2.8
1970,12,0,27.3,16.5,36,2.1
1971,1,0,29.3,18.2,33,1.9
1971,2,8,32.6,19.8,26,1.7
1971,3,12,34.2,21.2,23,1.7
1971,4,79,36.5,24.5,83,3
1971,5,82,37.7,26,84,3.5
1971,6,130,34.9,24.7,127,3.2
1971,7,83,32.4,25,82,1.7
1971,8,117,32.1,25,112,1
1971,9,188,31.9,24.7,123,0.9
1971,10,139,30.7,23.3,110,0.6
1971,11,3,28.6,19,32,-2.2
1971,12,0,27.8,17,17,-2.8
1972,1,0,28.3,17.1,11,-3.1
1972,2,8,31.8,19,15,-3.1
1972,3,0,35,22,5,-3.1
1972,4,11,37.6,25.6,15,-3
1972,5,15,39.7,28,18,-3.3
1972,6,134,38.9,28.7,130,-2.8
1972,7,106,33.2,25.8,103,-3.6
1972,8,51,33,25.9,51,-4.8
1972,9,79,32.9,25.7,77,-5.3
1972,10,317,31.2,23.8,119,-4
1972,11,66,30.2,20.6,82,-3.1
1972,12,17,30.5,19.7,58,-2.7
1973,1,0,30.6,19.5,43,-2.2
1973,2,0,33.4,20.6,28,-2.1
1973,3,3,35.8,22.8,18,-2
1973,4,0,38.8,26.8,10,-2.3
1973,5,20,40.4,28.6,25,-2.6
1973,6,91,37.7,27.5,91,-2.9
1973,7,125,32.6,25.2,123,-3.4
1973,8,156,31.9,24.8,131,-3.3
1973,9,123,32.4,25.2,120,-3.5
1973,10,271,31.2,23.8,115,-2.7
1973,11,29,29.5,19.9,64,-2.6
1973,12,1,29.1,18.3,43,-2.8
1974,1,0,29,17.8,33,-2.7
1974,2,1,32.4,19.6,18,-2.7
1974,3,0,35.7,22.7,11,-2.7
1974,4,10,38,26,16,-2.8
1974,5,24,38.5,26.8,28,-2.9
1974,6,108,36.8,26.6,106,-3
1974,7,125,33,25.6,122,-3.5
1974,8,115,32.2,25.1,111,-3.9
1974,9,238,32.3,25.1,141,-3.1
1974,10,254,31.1,23.7,115,-2.2
1974,11,27,29.5,19.9,70,-2
1974,12,1,28.3,17.5,49,-1.9
1975,1,0,28.7,17.6,40,-1.5
1975,2,1,32.6,19.8,32,-1.3
1975,3,0,35.5,22.5,17,-1.4
1975,4,0,37.8,25.8,10,-1.7
1975,5,33,40,28.3,38,-1.9
1975,6,182,36.5,26.3,177,-1
1975,7,225,31.8,24.4,143,-0.7
1975,8,122,32.1,25,122,-1.1
1975,9,238,31.1,23.9,119,0.7
1975,10,222,31.3,23.9,107,1.6
1975,11,27,28.8,19.2,76,1.6
1975,12,2,27.8,17,58,1.6
1976,1,0,28.4,17.3,56,2
1976,2,0,31.6,18.8,48,2.1
1976,3,0,35.4,22.4,25,1.8
1976,4,3,37.1,25.1,17,1.2
1976,5,19,39,27.3,28,0.6
1976,6,57,37,26.8,61,-1.6
1976,7,310,31.4,24,131,1.1
1976,8,190,31.6,24.5,123,1.7
1976,9,82,31.7,24.5,96,1.2
1976,10,75,31.5,24.1,87,0.8
1976,11,182,30.8,21.3,109,3.2
1976,12,1,29.4,18.6,62,3.3
1977,1,0,29,17.9,60,3.8
1977,2,0,32.5,19.7,50,4
1977,3,1,35.4,22.4,40,4
1977,4,38,37.1,25.1,55,4.2
1977,5,54,38.3,26.6,63,4
1977,6,101,37.3,27.1,104,3.4
1977,7,146,32.6,25.2,138,2.5
1977,8,200,31.9,24.8,118,2.8
1977,9,55,32.5,25.3,79,1.4
1977,10,113,31.2,23.8,113,0.7
1977,11,152,31.4,21.8,102,1.9
1977,12,13,29.1,18.3,41,1.7
1978,1,1,29.6,18.5,27,1.3
1978,2,7,32.1,19.3,21,1.1
1978,3,3,34.9,21.9,12,0.8
1978,4,3,37.4,25.4,10,-0.4
1978,5,19,40,28.3,23,-1.2
1978,6,230,36.9,26.7,175,1.5
1978,7,273,31.8,24.4,133,2.3
1978,8,312,31.3,24.2,115,4.4
1978,9,238,32.1,24.9,135,5
1978,10,76,31.9,24.5,103,4.3
1978,11,33,31.3,21.7,72,4.1
1978,12,13,29.6,18.8,58,3.9
1979,1,1,30.2,19.2,54,4
1979,2,8,32.9,20.1,44,4.1
1979,3,0,35,22,27,3.7
1979,4,18,37.8,25.8,32,3.4
1979,5,112,38.6,26.9,116,4.2
1979,6,71,37.9,27.7,75,3.1
1979,7,81,33.6,26.2,82,1.4
1979,8,56,32.9,25.8,57,-3.5
1979,9,232,32.4,25.2,122,-2.7
1979,10,47,32,24.6,75,-3.4
1979,11,96,31.4,21.8,94,-2.6
1979,12,17,30.2,19.4,41,-2.7
1980,1,0,30.6,19.4,16,-3
1980,2,0,33.4,20.6,10,-3.2
1980,3,2,35.9,22.9,9,-3.2
1980,4,5,38.1,26.1,10,-3.2
1980,5,34,40.1,28.5,37,-3.1
1980,6,230,36.3,26.1,168,-1.2
1980,7,197,32.4,25,147,-1.1
1980,8,170,31.9,24.8,142,-0.8
1980,9,104,32.5,25.3,111,-1.2
1980,10,123,31.8,24.4,121,-1.4
1980,11,44,30.7,21.1,65,-1.5
1980,12,16,29.9,19.1,40,-1.6
1981,1,3,29.3,18.2,20,-1.7
1981,2,0,32.7,19.9,11,-1.9
1981,3,12,34.9,21.9,19,-1.6
1981,4,13,37.9,25.9,18,-1.6
1981,5,42,39.3,27.6,44,-1.5
1981,6,106,37.8,27.6,104,-1.6
1981,7,274,32.6,25.2,156,-0.9
1981,8,113,31.8,24.7,120,-1.4
1981,9,164,32.1,24.9,115,-1.2
1981,10,194,31.6,24.2,117,-0.7
1981,11,19,29.9,20.3,66,-0.9
1981,12,6,29.4,18.6,51,-0.9
1982,1,0,30.1,19,42,-0.7
1982,2,0,33,20.2,25,-0.8
1982,3,0,35.6,22.6,14,-0.9
1982,4,15,37.5,25.5,23,-0.9
1982,5,38,38.5,26.8,43,-0.9
1982,6,83,37.6,27.4,84,-1.2
1982,7,200,33,25.6,154,-1.3
1982,8,133,32.1,25,131,-1.7
1982,9,92,32.3,25.1,95,-2.3
1982,10,133,31.6,24.2,119,-2.5
1982,11,37,30.7,21.1,47,-2.8
1982,12,0,29.8,19,9,-3.6
1983,1,0,29.8,18.6,6,-4
1983,2,3,33.6,20.8,7,-4.1
1983,3,2,36,23,6,-4.1
1983,4,3,37.8,25.8,6,-4.2
1983,5,30,39.3,27.6,31,-4.1
1983,6,121,38.3,28.1,117,-3.7
1983,7,215,33,25.6,137,-3.2
1983,8,231,32.2,25.1,131,-1.9
1983,9,249,31.6,24.4,119,-0.7
1983,10,189,31.2,23.8,113,2.4
1983,11,19,29.6,20,75,2.2
1983,12,28,29.4,18.6,70,2.7
1984,1,1,30.5,19.5,55,3
1984,2,6,32.8,20,48,3.2
1984,3,2,34.9,21.9,34,3.1
1984,4,12,37.4,25.4,28,2.8
1984,5,22,39.9,28.2,31,2
1984,6,66,37.3,27.1,70,1.1
1984,7,186,32.1,24.7,143,0.8
1984,8,50,32.6,25.5,64,-2.7
1984,9,109,32.3,25.1,108,-3.2
1984,10,116,31.5,24.1,112,-3.5
1984,11,17,29.4,19.7,24,-4.4
1984,12,3,30.1,19.3,9,-5
1985,1,5,30.5,19.5,9,-5.2
1985,2,0,32.7,19.9,4,-5.3
1985,3,1,36.1,23.1,4,-5.2
1985,4,1,38.2,26.2,4,-5.2
1985,5,19,39.7,28,20,-5.3
1985,6,105,36.6,26.4,101,-5
1985,7,151,31.9,24.5,138,-5
1985,8,148,32.1,25,139,-4.8
1985,9,86,32.4,25.2,85,-5.2
1985,10,234,30.6,23.2,118,-4.5
1985,11,4,29.7,20.1,39,-4.9
1985,12,62,29.8,19,69,-3.8
1986,1,5,29,18,25,-3.7
1986,2,16,32.2,19.4,27,-3.4
1986,3,0,35.4,22.4,8,-3.4
1986,4,32,37.5,25.5,36,-2.8
1986,5,33,39.6,27.9,36,-2.8
1986,6,101,36.9,26.7,100,-2.7
1986,7,131,33,25.6,127,-3.3
1986,8,245,32.2,25.1,137,-2.1
1986,9,41,33.1,25.9,70,-3
1986,10,47,31.9,24.5,64,-3.8
1986,11,77,30.7,21.1,79,-3.4
1986,12,14,30.4,19.6,27,-3.7
1987,1,0,30,18.9,9,-4
1987,2,0,31.5,18.7,6,-4.2
1987,3,22,34.4,21.4,25,-3.5
1987,4,89,37.8,25.8,88,-1.5
1987,5,11,38.2,26.5,13,-2
1987,6,58,38.5,28.3,58,-2.5
1987,7,126,33.2,25.8,122,-3.2
1987,8,191,32.6,25.5,143,-2.8
1987,9,86,33.5,26.3,93,-3.5
1987,10,210,31.7,24.3,117,-3.1
1987,11,87,30.7,21.1,88,-2.1
1987,12,35,29.9,19.1,58,-1.6
1988,1,0,30.3,19.2,29,-1.7
1988,2,5,33.2,20.4,20,-1.8
1988,3,0,36,23,10,-1.8
1988,4,22,37.1,25.1,28,-1.5
1988,5,17,40.2,28.4,22,-1.9
1988,6,67,38.1,27.9,68,-2.2
1988,7,436,31.9,24.5,131,2.3
1988,8,238,32.1,25,118,3.7
1988,9,256,32.1,24.9,106,4.8
1988,10,33,31.4,24,93,3.8
1988,11,5,29.9,20.3,67,2.8
1988,12,56,29.7,18.8,75,3.4
1989,1,0,29.7,18.6,46,3.2
1989,2,0,32.2,19.3,35,2.8
1989,3,15,34.4,21.4,32,2.9
1989,4,0,37.6,25.6,11,2.2
1989,5,55,39.7,28,60,2.1
1989,6,139,36.6,26.4,137,2.2
1989,7,447,32,24.6,132,4.4
1989,8,175,32,24.9,134,4.6
1989,9,177,32,24.8,116,4.7
1989,10,79,31.8,24.4,104,4.1
1989,11,17,30.3,20.7,75,3.5
1989,12,5,29.2,18.4,56,3.2
1990,1,0,30.2,19.1,47,3.1
1990,2,23,32.9,20.1,52,3.3
1990,3,25,35.3,22.3,46,3.7
1990,4,1,37.9,25.9,14,3
1990,5,254,37,25.3,166,6.5
1990,6,134,35.9,25.7,138,6.8
1990,7,121,32.3,24.9,123,5.5
1990,8,180,32.2,25.1,126,5.3
1990,9,169,32.4,25.2,121,4.9
1990,10,176,31,23.6,116,4.7
1990,11,34,31,21.4,73,4.3
1990,12,7,30.1,19.3,55,3.9
1991,1,4,30.5,19.4,46,3.8
1991,2,0,33.2,20.4,36,3.5
1991,3,0,35.9,22.9,18,3.1
1991,4,3,37.6,25.6,14,2.5
1991,5,37,39.5,27.7,43,2.1
1991,6,256,36.2,26,154,3.9
1991,7,117,32.4,25,122,3
1991,8,148,32.2,25.1,143,2.4
1991,9,267,32.7,25.5,126,3.1
1991,10,144,31.6,24.2,119,2.9
1991,11,111,29.6,20,100,4.1
1991,12,8,29,18.2,62,4.2
1992,1,0,28.9,17.7,56,4.6
1992,2,0,32.6,19.8,48,4.8
1992,3,0,35.5,22.5,34,4.6
1992,4,1,37.5,25.5,19,3.9
1992,5,17,39.1,27.3,27,3.1
1992,6,68,37.5,27.3,72,2.2
1992,7,119,33.2,25.8,119,1
1992,8,180,31.8,24.7,141,1
1992,9,205,32.2,25,135,1.1
1992,10,150,31.8,24.4,125,0.8
1992,11,101,30.7,21.1,101,1.6
1992,12,0,28.7,17.9,39,1.3
1993,1,0,30.3,19.1,28,1.1
1993,2,0,32.1,19.3,15,0.7
1993,3,0,35.2,22.2,10,-0.2
1993,4,4,37.5,25.5,11,-1.1
1993,5,41,39.4,27.6,44,-1.1
1993,6,61,38.1,27.9,62,-1.7
1993,7,142,32.9,25.5,136,-2.1
1993,8,94,32.7,25.6,92,-3
1993,9,117,32.4,25.2,113,-3.3
1993,10,211,31.8,24.4,114,-3
1993,11,6,30.3,20.7,38,-3.6
1993,12,12,28.8,18,30,-3.9
1994,1,2,30.3,19.1,13,-4
1994,2,9,32.7,19.9,16,-3.9
1994,3,0,36.1,23.1,6,-3.9
1994,4,7,37.5,25.5,11,-3.8
1994,5,13,39.9,28.2,16,-3.9
1994,6,76,37.3,27.1,75,-4.1
1994,7,349,31.9,24.5,148,-2.3
1994,8,129,31.8,24.7,132,-2.3
1994,9,82,32.5,25.3,108,-2.7
1994,10,352,31.5,24.1,112,-0.9
1994,11,152,29.7,20.1,104,3.8
1994,12,1,28.4,17.6,64,3.8
1995,1,3,28.9,17.8,59,4.3
1995,2,0,32.6,19.8,53,4.7
1995,3,4,35.4,22.4,51,4.9
1995,4,3,37.2,25.2,24,4.3
1995,5,212,37.4,25.7,167,6.9
1995,6,100,38.3,28.1,120,6.3
1995,7,255,32.3,24.9,154,6.1
1995,8,165,32.8,25.7,143,5.6
1995,9,222,32.5,25.3,132,5.7
1995,10,363,31.5,24.1,106,7
1995,11,17,31.2,21.6,70,6.3
1995,12,0,29.8,19,59,5.8
1996,1,0,30.7,19.5,52,5.6
1996,2,2,32.7,19.8,46,5.4
1996,3,0,35.9,22.9,27,4.8
1996,4,18,37.2,25.2,32,4.5
1996,5,6,40.2,28.4,15,3.4
1996,6,297,37.2,27,180,5.3
1996,7,258,32.7,25.3,152,5.5
1996,8,152,32.1,25,130,5.3
1996,9,143,32.4,25.2,126,4.8
1996,10,307,31.2,23.8,112,5.9
1996,11,30,30.8,21.2,77,5.5
1996,12,24,29.3,18.5,68,5.6
1997,1,1,29.1,18,56,5.6
1997,2,0,32.3,19.5,46,5.6
1997,3,6,35.5,22.5,39,5.4
1997,4,23,36,24,39,5.2
1997,5,8,39.2,27.5,18,4.1
1997,6,60,38.4,28.2,65,2.9
1997,7,237,33.4,26,159,2.8
1997,8,121,32.8,25.7,128,1.8
1997,9,358,32.5,25.3,131,3.2
1997,10,103,31.8,24.3,119,2.9
1997,11,81,31.9,22.3,92,3.6
1997,12,61,31.3,20.5,81,4.7
1998,1,2,31.4,20.3,62,5.2
1998,2,2,33.6,20.8,54,5.5
1998,3,0,36.1,23,47,5.5
1998,4,28,37.8,25.8,47,5.4
1998,5,11,40.3,28.5,23,4.3
1998,6,88,38.8,28.6,91,3.5
1998,7,201,33.1,25.7,150,3.1
1998,8,164,32.7,25.6,138,2.7
1998,9,196,32.6,25.4,127,2.7
1998,10,286,32,24.6,119,3.5
1998,11,41,31.4,21.8,79,3.5
1998,12,1,29.1,18.3,63,3.4
1999,1,0,29.3,18.2,55,3.6
1999,2,0,33.2,20.4,47,3.7
1999,3,0,36.3,23.2,28,3.3
1999,4,5,38.7,26.7,20,2.7
1999,5,56,38.5,26.8,63,2.7
1999,6,91,36.8,26.6,94,2.1
1999,7,178,32.7,25.3,157,1.5
1999,8,98,32.4,25.3,101,-1.5
1999,9,74,32.2,25,76,-2.5
1999,10,129,31.8,24.4,118,-2.8
1999,11,1,30.8,21.1,7,-3.9
1999,12,0,29.4,18.6,5,-4.7
2000,1,0,30.6,19.5,3,-5.1
2000,2,22,33.1,20.3,24,-4.6
2000,3,0,35.3,22.3,2,-4.6
2000,4,8,38.6,26.6,10,-4.5
2000,5,62,39.3,27.6,61,-3.8
2000,6,315,35.9,25.7,150,-0.7
2000,7,215,32.2,24.8,143,3.2
2000,8,335,32,24.9,126,5.5
2000,9,129,32.7,25.5,127,4.9
2000,10,64,32.4,25,102,4.1
2000,11,5,31.1,21.5,66,3.3
2000,12,1,28.3,17.5,52,2.7
2001,1,0,30,18.9,43,2.5
2001,2,0,33.1,20.3,30,2.1
2001,3,2,36,23,18,1.8
2001,4,14,36.8,24.8,24,1.7
2001,5,19,40.4,28.7,25,1
2001,6,130,36.6,26.4,129,1.2
2001,7,94,33.8,26.4,94,-1.8
2001,8,216,31.9,24.7,134,-1.1
2001,9,127,32.4,25.2,117,-1.2
2001,10,201,31.5,24.1,111,-0.8
2001,11,35,31,21.4,64,-0.8
2001,12,2,28.8,18,42,-0.9
2002,1,2,29.8,18.7,36,-0.8
2002,2,0,32.9,20.1,20,-0.9
2002,3,1,35.9,22.8,12,-0.9
2002,4,7,37.7,25.7,15,-1.1
2002,5,94,40.8,29.1,95,0.8
2002,6,102,37.4,27.2,102,0.7
2002,7,76,35.1,27.7,75,-1.4
2002,8,192,31.8,24.7,134,-1
2002,9,41,33.3,26.1,57,-2.3
2002,10,212,31.3,23.9,115,-1.9
2002,11,22,29.6,20,51,-2.2
2002,12,0,29.7,18.9,32,-2.6
2003,1,1,29.9,18.8,21,-2.8
2003,2,3,33.2,20.4,16,-2.8
2003,3,3,35.5,22.5,11,-2.7
2003,4,4,38.1,26.1,10,-2.8
2003,5,5,41.4,29.7,10,-3.3
2003,6,84,38.9,28.7,83,-3.3
2003,7,212,32.3,24.9,122,-2.7
2003,8,100,32.3,25.2,103,-3
2003,9,134,32.9,25.7,126,-3
2003,10,192,31.4,24,109,-2.5
2003,11,1,30.5,20.9,48,-3
2003,12,28,29.1,18.3,52,-2.6
2004,1,2,29.4,18.3,31,-2.4
2004,2,1,31.8,19,16,-2.4
2004,3,1,35.4,22.4,11,-2.4
2004,4,10,37.8,25.8,16,-2.3
2004,5,61,37.9,26.2,63,-1.7
2004,6,109,37,26.8,107,-1.6
2004,7,165,32.4,25,132,-1.7
2004,8,86,33,25.9,92,-2.7
2004,9,321,32.3,25.1,121,-1.1
2004,10,145,31,23.6,112,-0.8
2004,11,5,30,20.4,62,-1.1
2004,12,0,29.3,18.5,50,-1.2
2005,1,1,30.5,19.4,43,-0.9
2005,2,2,32.9,20.1,34,-0.8
2005,3,2,35.7,22.7,19,-0.8
2005,4,5,37.4,25.4,16,-0.9
2005,5,55,38.9,27.2,60,-0.6
2005,6,52,39.1,28.9,54,-1.4
2005,7,246,32.5,25.1,142,-0.8
2005,8,85,32.8,25.7,103,-1.7
2005,9,337,32.4,25.2,122,1.6
2005,10,338,31.3,23.9,95,3.3
2005,11,18,29.6,20,72,3
2005,12,2,29.3,18.5,57,2.9
2006,1,0,29.7,18.6,53,3
2006,2,0,32.3,19.5,44,3.1
2006,3,7,35.3,22.3,34,3
2006,4,50,37.3,25.2,62,3.6
2006,5,108,38.1,26.4,112,4.5
2006,6,156,37,26.7,149,4.7
2006,7,170,33.6,26.2,154,3.8
2006,8,115,32.5,25.4,114,2.8
2006,9,153,32.2,25,123,2.2
2006,10,497,31.8,24.4,118,4.3
2006,11,108,30.5,20.9,97,5.4
2006,12,0,29.9,19.1,62,5.2
2007,1,0,29.8,18.7,61,5.6
2007,2,2,32.1,19.3,54,5.8
2007,3,0,35.2,22.2,46,5.7
2007,4,7,37,25,27,5.1
2007,5,11,40.6,28.9,23,4.1
2007,6,251,36.4,26.2,154,5.6
2007,7,236,33,25.6,135,5.7
2007,8,171,32.3,25.2,124,5.7
2007,9,189,32,24.8,113,5.7
2007,10,139,31.2,23.8,112,5.5
2007,11,17,29.9,20.3,72,4.9
2007,12,3,30.4,19.6,57,4.6
2008,1,0,29.8,18.7,54,4.6
2008,2,21,32.3,19.5,51,4.9
2008,3,3,34.4,21.4,37,4.8
2008,4,3,36.8,24.8,20,4.2
2008,5,10,40.9,29.2,20,3.2
2008,6,110,37.4,27.2,112,2.9
2008,7,214,32.7,25.3,131,2.8
2008,8,277,31.9,24.8,121,4.1
2008,9,182,32.4,25.2,121,4.2
2008,10,55,31.8,24.4,91,3.5
2008,11,80,30.6,21,90,4.1
2008,12,0,30.1,19.3,54,3.8
2009,1,0,30.1,19,53,3.9
2009,2,0,33.1,20.3,45,3.9
2009,3,0,35.1,22.1,29,3.6
2009,4,3,38,26,18,3
2009,5,127,39.2,27.5,131,4.2
2009,6,104,38.8,28.6,106,3.6
2009,7,94,33.8,26.3,94,2
2009,8,194,33.6,26.5,135,2.1
2009,9,115,33.1,25.9,114,1.3
2009,10,43,32.2,24.7,60,-2.4
2009,11,60,31,21.4,63,-2.3
2009,12,6,29.9,19.1,15,-3
2010,1,1,30.1,19,8,-3.4
2010,2,0,32.5,19.7,5,-3.6
2010,3,0,36,23,4,-3.6
2010,4,65,38.6,26.6,65,-2.2
2010,5,131,39.5,27.8,127,2.4
2010,6,125,37.6,27.4,121,2.4
2010,7,331,31.7,24.3,127,3.4
2010,8,191,32.4,25.2,125,3.8
2010,9,450,32,24.7,123,6.6
2010,10,304,31.6,24.2,105,7.6
2010,11,95,31.3,21.7,89,8.1
2010,12,64,29.2,18.4,84,9.1
2011,1,0,29,17.8,69,9.5
2011,2,21,32,19.2,66,10
2011,3,0,35,22,63,10.4
2011,4,37,36.8,24.8,65,10.2
2011,5,41,39.6,27.9,55,9.3
2011,6,91,37.8,27.6,97,7.9
2011,7,270,32.7,25.3,136,7.8
2011,8,123,32.1,25,118,6.9
