Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.8958 North,77.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1980,3,61,20.2,10.3,67,-3.3
1980,4,10,28.1,16.2,15,-3.8
1980,5,17,31.9,20.7,20,-4.2
1980,6,129,30.2,20.7,126,-3.6
1980,7,800,25.2,19.7,116,-1.9
1980,8,231,25.2,19,109,-2.4
1980,9,119,25.1,17.6,112,-2.8
1980,10,38,23.7,14.6,72,-2.5
1980,11,26,20.7,9.4,46,-1.8
1980,12,94,16.7,6.8,51,-0.6
1981,1,141,13.5,5.5,48,2.5
1981,2,41,17.9,7.8,52,2.1
1981,3,123,20,10.4,94,3
1981,4,7,26.6,15,90,3.4
1981,5,44,30.5,19.4,61,3.1
1981,6,86,30.6,21.1,91,2.4
1981,7,565,24.9,19.7,113,2.6
1981,8,253,25.3,19.4,111,1.7
1981,9,81,25.7,17.5,98,0.8
1981,10,7,23.4,13.2,59,-1.8
1981,11,53,18,9,55,-0.8
1981,12,3,15.7,5.6,20,-1.5
1982,1,108,14.3,6.1,49,-1
1982,2,58,14.9,6.3,55,-0.8
1982,3,178,18.2,9.1,88,2.1
1982,4,80,24.8,14,101,3.7
1982,5,99,26.8,16.9,120,5.7
1982,6,83,29.9,20.2,121,5.1
1982,7,319,27.3,20.1,140,4
1982,8,317,25,19.1,107,3.5
1982,9,44,25.4,16.9,90,2.2
1982,10,22,23.7,14.6,55,1.5
1982,11,12,19.7,10.2,29,1
1982,12,53,16.5,7.5,49,0.9
1983,1,136,13.4,4.7,52,1.5
1983,2,49,15.2,5.7,52,1.3
1983,3,67,19.3,9.7,80,1.4
1983,4,50,22.7,12.4,83,2
1983,5,111,27.5,17.5,120,3.3
1983,6,95,28.6,19.6,104,2.8
1983,7,361,25.7,19.2,130,2
1983,8,296,25.3,19.5,90,1.7
1983,9,161,25.5,18.2,96,1.3
1983,10,99,22.9,13.6,92,2.2
1983,11,3,20.3,8.7,42,2.1
1983,12,20,16.4,6.9,34,1.6
1984,1,11,13.2,4.5,29,0.7
1984,2,103,15.2,5.6,60,1.2
1984,3,22,23.4,12.3,67,-0.6
1984,4,20,26,15,41,-1.3
1984,5,23,32.2,20.6,32,-1.8
1984,6,151,31.4,21.7,145,-1.1
1984,7,461,24.2,19.8,121,-1
1984,8,322,25.6,19,90,-0.8
1984,9,180,23.4,17.2,106,-1
1984,10,4,23.6,13,61,-1.5
1984,11,4,19.4,8.9,30,-1.7
1984,12,43,16.6,6.9,44,-1.6
1985,1,45,13.7,4.5,45,-1.9
1985,2,5,18.7,7.2,21,-2.9
1985,3,18,23.6,12.9,26,-3.8
1985,4,47,26.6,15.3,50,-3.7
1985,5,20,30.5,19,23,-4
1985,6,89,30.5,20.2,87,-4
1985,7,652,25.1,19.1,111,-2.8
1985,8,371,25.4,19.3,105,-2.2
1985,9,218,25.2,17.7,108,-2
1985,10,166,22.4,13.2,87,3.1
1985,11,2,19.4,10.2,40,2.9
1985,12,89,17.2,7.4,50,3.6
1986,1,18,13.6,4.1,38,2.7
1986,2,74,16.4,6.9,57,2.7
1986,3,83,20.1,10.4,88,3
1986,4,24,25.1,14.3,86,3.4
1986,5,62,27.6,16.5,79,3.4
1986,6,105,29.5,20.1,109,2.9
1986,7,387,24.7,19.1,119,2.3
1986,8,278,25.2,19.2,112,1.6
1986,9,135,25.2,17,113,0.9
1986,10,69,22.8,14.2,80,1.4
1986,11,13,20,10.7,42,1.5
1986,12,42,14.7,5.2,45,1.5
1987,1,87,14.2,4.5,50,1.6
1987,2,57,18.1,8.4,56,1.5
1987,3,58,21.8,11.8,80,1.5
1987,4,19,26.2,15.4,68,1.6
1987,5,161,26.1,16.1,154,3.6
1987,6,55,30,20.3,67,2.5
1987,7,213,27.4,20.3,153,1.4
1987,8,168,26.1,19.5,116,-2.7
1987,9,39,26.5,18.6,82,-3.3
1987,10,100,24.1,14.9,94,-2.3
1987,11,0,21.8,8.8,30,-2.4
1987,12,24,16.5,7.1,31,-2.6
1988,1,30,15.5,6.5,35,-3.1
1988,2,39,18.4,8.4,43,-3.3
1988,3,86,20.6,10.9,85,-3.1
1988,4,6,27.3,16.2,11,-3.7
1988,5,23,31.4,20.3,26,-4
1988,6,136,30,20.2,132,-3.3
1988,7,532,25.1,20,106,-2.7
1988,8,434,24.4,18.9,105,-1.6
1988,9,622,24.7,18.2,104,3.9
1988,10,6,23.6,13.8,63,2.9
1988,11,1,20.3,9.3,29,2.2
1988,12,93,16.9,6.8,50,2.7
1989,1,178,12,4,51,4.1
1989,2,19,15.5,6.9,43,3.2
1989,3,64,20.3,10.8,80,3
1989,4,2,24.3,13.6,51,2.5
1989,5,13,29.2,18.9,27,1.6
1989,6,68,28.3,19.9,72,0.8
1989,7,637,26,19,123,1.4
1989,8,306,24.1,18.4,104,1.2
1989,9,170,25.2,17.3,111,0.7
1989,10,12,23.6,13.8,64,-1.4
1989,11,24,19.4,9.5,41,-1
1989,12,47,15.5,6.6,45,-0.8
1990,1,11,16.3,7.3,28,-1.7
1990,2,128,15.9,7.7,57,1
1990,3,103,18.6,9.4,89,1.6
1990,4,12,24.8,14.4,81,2.1
1990,5,70,29.9,19.6,85,2.4
1990,6,85,30.1,21.7,90,1.8
1990,7,553,25.5,19.5,121,2
1990,8,417,24.7,19.2,99,2.5
1990,9,271,24.4,19,97,2.7
1990,10,7,22.2,13.4,61,1.9
1990,11,17,20.4,10,38,1.7
1990,12,114,16,7.3,50,2.8
1991,1,5,11.9,3.7,31,1.8
1991,2,97,16,7.7,53,2.2
1991,3,30,20.6,11,69,1.7
1991,4,38,23.9,13.7,80,1.8
1991,5,54,28.9,18.9,67,1.7
1991,6,103,29.7,20.4,106,1.3
1991,7,217,27.4,20.9,131,-0.8
1991,8,331,24.7,19.3,109,-1.1
1991,9,142,24.8,18.5,103,-1.5
1991,10,10,23.1,13.1,65,-1.8
1991,11,13,19.1,9.3,36,-1.7
1991,12,51,16.5,7.4,48,-1.4
1992,1,138,14.1,6.3,52,0.8
1992,2,88,15.6,5.9,60,1.4
1992,3,63,19.5,11.8,79,1.6
1992,4,10,24.6,14.8,79,2.1
1992,5,54,28.1,17.9,68,1.9
1992,6,71,29.7,20.7,76,1.1
1992,7,274,24.3,19.9,122,-1.4
1992,8,320,24.5,19.1,93,-1.2
1992,9,235,24.5,17,106,-0.9
1992,10,28,23.2,13.9,69,-1
1992,11,44,19.6,9.6,51,0.9
1992,12,7,17.6,7.4,27,-0.6
1993,1,53,12.8,5.4,51,-0.8
1993,2,53,19.1,8.9,54,-0.9
1993,3,58,18.3,9.9,71,-1.1
1993,4,17,25.7,14.4,32,-1.4
1993,5,29,30.3,20,35,-1.7
1993,6,159,30.1,21.3,154,-1.1
1993,7,450,24.5,19.9,121,-1
1993,8,108,26.1,19.6,117,-2.5
1993,9,242,23.4,18.7,101,-2
1993,10,0,23.3,14.7,61,-2.5
1993,11,2,21,10.6,30,-2.7
1993,12,0,17.7,6.8,17,-3.3
1994,1,95,14.1,6.9,50,-2.9
1994,2,46,15.6,7.8,50,-2.8
1994,3,13,23,12.5,40,-3.6
1994,4,20,23.7,14.3,30,-3.8
1994,5,77,30.4,19.6,80,-3
1994,6,82,30.7,21.5,82,-3.1
1994,7,531,25,20.5,105,-2.5
1994,8,344,24.1,19.9,91,-2
1994,9,121,23.9,17.8,110,-2.4
1994,10,15,22.8,13.6,65,-2.6
1994,11,1,20.2,10.4,30,-2.7
1994,12,38,16.4,8.1,41,-2.6
1995,1,160,12,4.4,49,-1.2
1995,2,151,16.5,7.3,57,2.6
1995,3,59,19.6,11,81,2.6
1995,4,19,23.9,14.2,79,3.1
1995,5,4,30.3,20,22,1.9
1995,6,83,31.6,21.9,88,1.2
1995,7,432,25.8,20.7,116,0.9
1995,8,585,23,19.6,97,2.8
1995,9,198,24.5,18.4,107,2.4
1995,10,10,23.7,15.2,63,1.7
1995,11,19,20.1,10,41,1.6
1995,12,6,15.6,8.2,22,0.7
1996,1,73,13.3,6.3,52,-1.1
1996,2,86,17.6,8.6,60,-0.7
1996,3,52,21.9,13.2,73,-0.8
1996,4,15,25.9,16,40,-1.2
1996,5,21,28.4,19,31,-1.6
1996,6,304,29.2,21.5,145,2.3
1996,7,244,25.7,20.1,129,1.6
1996,8,407,23.7,19,97,2.2
1996,9,176,24.3,18.7,102,1.7
1996,10,50,22.4,14.4,77,1.7
1996,11,1,19.5,9.6,37,1.4
1996,12,1,17,5.8,22,-0.8
1997,1,35,13.4,4.2,39,-1.4
1997,2,16,16.9,6.6,30,-2.2
1997,3,46,20.7,11.7,52,-2.7
1997,4,59,24.3,14.3,61,-2.4
1997,5,73,26.8,17.6,73,-1.7
1997,6,176,27.7,20,154,-0.8
1997,7,380,26.5,20.2,118,-1
1997,8,429,24.1,19.1,109,1.4
1997,9,122,24.7,18.7,103,0.6
1997,10,120,21.8,11.8,83,2.1
1997,11,48,17,10.6,53,3.2
1997,12,78,13,7.1,43,3.9
1998,1,4,13.3,4.6,33,2.9
1998,2,81,16.9,7.8,58,3
1998,3,74,19.5,10.2,86,3
1998,4,31,26,15.6,86,3.5
1998,5,24,30.5,19.9,45,2.7
1998,6,113,30.1,21.3,118,2.4
1998,7,382,26.1,20.4,128,1.8
1998,8,247,25.1,20,111,1
1998,9,195,24.2,19.4,109,0.7
1998,10,170,22.1,16.4,88,3
1998,11,12,19.4,10.5,44,3
1998,12,0,17.1,6,27,2.1
1999,1,159,13.2,5.6,50,3.1
1999,2,24,18.4,8.8,46,2.4
1999,3,21,22.1,12.7,69,1.6
1999,4,5,27.9,16.5,32,0.7
1999,5,26,29.6,20.3,36,-1.8
1999,6,140,29.1,20.6,138,-1.3
1999,7,321,26.5,20,121,-1.8
1999,8,307,24.6,20.3,108,-1.8
1999,9,174,25.4,19.5,95,-1.8
1999,10,28,23.8,15.9,70,-1.8
1999,11,2,21.2,11.3,35,-1.9
1999,12,6,17.9,7.1,22,-2.4
2000,1,99,14.3,5.8,55,-2
2000,2,111,14.8,6,57,-1
2000,3,37,20.6,10.6,75,-1
2000,4,9,28,16.8,56,-1.1
2000,5,75,31.2,21.7,85,0.5
2000,6,198,28.7,21.3,153,1.8
2000,7,635,24.5,20.3,122,2.5
2000,8,207,24.9,20,115,1.3
2000,9,85,25.1,18.5,101,-1.6
2000,10,1,25.4,15.4,57,-2.2
2000,11,17,20.5,11.8,34,-2.2
2000,12,1,17.9,7.7,14,-2.9
2001,1,44,13.4,5.3,45,-3.3
2001,2,30,18.3,8.8,34,-3.8
2001,3,27,21.9,11.9,29,-4.5
2001,4,34,25.9,15.7,35,-4.4
2001,5,116,30.4,20.7,112,-2.8
2001,6,212,27.9,21.2,143,-1.3
2001,7,522,25.3,20.5,124,-0.7
2001,8,120,25.7,20.3,116,-2.3
2001,9,90,25,18.6,108,-2.8
2001,10,10,24.5,16.1,57,-3.1
2001,11,1,20.9,10.9,27,-3.4
2001,12,13,16.2,9.4,23,-3.7
2002,1,43,14.4,5.2,44,-3.9
2002,2,64,17,7.5,58,-3.7
2002,3,36,23.1,11.2,41,-4.2
2002,4,20,27.1,17.2,24,-4.4
2002,5,35,31.8,20.2,37,-4.4
2002,6,145,29.9,21.5,140,-3.6
2002,7,121,27.4,20.4,117,-4.1
2002,8,295,24.5,21,102,-4.6
2002,9,315,22,18.3,105,-3.5
2002,10,14,23.3,15.9,62,-3.5
2002,11,2,20.5,11.4,32,-3.5
2002,12,28,16.9,9.1,35,-3.4
2003,1,76,14.6,4.2,53,-3.2
2003,2,175,16.6,7.6,59,-1.1
2003,3,48,21.2,10.9,80,-0.9
2003,4,17,27,16,73,1.8
2003,5,17,28.4,18.8,31,1
2003,6,167,30.2,22.2,160,1.4
2003,7,581,24.8,20,118,1.8
2003,8,216,24.4,20.1,105,0.8
2003,9,129,24.7,18.2,103,-1.3
2003,10,35,24,14.3,73,-1.2
2003,11,30,19.4,9.7,46,-0.6
2003,12,54,16.2,7.1,48,0.3
2004,1,88,13.9,6.1,51,0.9
2004,2,21,19.3,7.1,46,-0.6
2004,3,0,26.1,13.1,45,-1.7
2004,4,11,28.4,17.3,24,-2.3
2004,5,83,30.8,19.3,86,-1.5
2004,6,180,27.8,20.8,153,-0.6
2004,7,175,26.2,20.8,136,-1.3
2004,8,232,24.7,19.2,113,-2.3
2004,9,21,26.2,17.6,79,-3
2004,10,99,21.9,14.1,87,-1.9
2004,11,8,20.9,9.9,34,-1.8
2004,12,30,18.3,7.6,37,-2
2005,1,115,13.5,4.5,50,-1.3
2005,2,120,15.2,7.8,57,1.6
2005,3,79,22.5,11.6,87,2
2005,4,13,25.5,15,86,2.6
2005,5,12,27.7,18.7,30,1.7
2005,6,106,30.2,22.2,109,1.3
2005,7,401,24.9,20,122,0.9
2005,8,167,26.5,19.6,125,-2.2
2005,9,275,24.7,19.4,103,-1.5
2005,10,21,23.3,15.2,67,-1.7
2005,11,3,20.3,10.4,35,-1.8
2005,12,1,15.7,6.3,18,-2.4
2006,1,68,13.9,7.6,54,-2.4
2006,2,16,21.1,11.2,32,-3.1
2006,3,70,21.8,11.4,74,-3.1
2006,4,3,26,17,10,-3.7
2006,5,61,31,21.4,62,-3.1
2006,6,155,28.1,21.1,149,-2.3
2006,7,668,26.3,20.3,117,-1.2
2006,8,282,23.9,20.9,110,-1.5
2006,9,347,24.5,18.1,111,1.7
2006,10,108,23.5,16.3,93,2.7
2006,11,21,20.1,12.4,48,3
2006,12,44,16.4,7.9,48,2.9
2007,1,3,15.3,5,31,1.8
2007,2,153,17.4,8.3,57,3
2007,3,151,21.6,10.3,104,4.2
2007,4,20,28.8,17.7,94,4.8
2007,5,85,29,20.3,106,5.2
2007,6,186,29.9,21.5,162,5.5
2007,7,194,25.7,20.8,135,4.1
2007,8,225,25.5,20.6,110,2.7
2007,9,140,24.7,19.2,106,1.9
2007,10,2,23.8,14.8,63,1
2007,11,14,21.8,9.8,36,0.8
2007,12,7,15.5,7.6,22,-2.9
2008,1,70,11.5,7,51,-2.8
2008,2,16,16.4,5.9,31,-3.3
2008,3,6,24.9,13,17,-4.4
2008,4,51,25.8,14.6,55,-4.1
2008,5,49,28,20,51,-3.6
2008,6,248,28.1,21.8,127,-1.5
2008,7,302,25.3,20.9,116,-1.6
2008,8,472,24,19.4,105,2.3
2008,9,173,23.7,18.4,106,1.8
2008,10,37,24.7,15.5,71,1.6
2008,11,4,21.5,10.7,37,1.3
2008,12,18,18.3,8.3,31,0.7
2009,1,58,15.1,7,53,-1.1
2009,2,52,18.3,9.4,55,-1.3
2009,3,38,23.1,12.4,54,-1.9
2009,4,17,27.1,15.7,25,-2.4
2009,5,67,29.8,20.6,69,-1.9
2009,6,31,30,21.5,34,-2.9
2009,7,204,25.8,21,139,-3.4
2009,8,187,26.1,20.3,113,-4.5
2009,9,211,24.4,18.1,111,-4.1
2009,10,46,23.6,15.6,77,-3.6
2009,11,27,19.7,10.8,45,-2.7
2009,12,4,17,8.2,25,-3
2010,1,44,15.1,4,45,-3.1
2010,2,60,18.3,8.2,59,-2.9
2010,3,7,25.8,14.1,30,-3.9
2010,4,3,29.4,18.7,13,-4.4
2010,5,24,30.7,20.8,28,-4.5
2010,6,22,29.1,21.6,25,-5.2
2010,7,466,25.5,20.6,123,-4.7
2010,8,356,23.8,20.6,94,-3.9
2010,9,269,23.4,19,92,-3
2010,10,17,24.2,16.2,63,-3.1
2010,11,19,21.4,10.9,41,-2.6
2010,12,33,16.3,6.7,39,-2.5
2011,1,17,13,4,30,-3.1
2011,2,110,16.6,8.8,55,-2.1
2011,3,18,22.6,12.5,61,-2.5
2011,4,23,25.2,15.2,41,-2.6
2011,5,36,30.8,21.3,44,-2.6
