Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.6042 North,93.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,11,5,20.7,7.6,46,-1.6
1964,12,6,17.3,2.8,35,-1.5
1965,1,3,16.1,1,29,-1.8
1965,2,40,14.9,3.4,46,-1.3
1965,3,36,17.7,5.3,57,-1.6
1965,4,80,22.3,10.6,86,-1.8
1965,5,190,24.2,14.9,112,-1.7
1965,6,266,25.7,17.2,108,-1.9
1965,7,327,25.1,16.9,107,-1.7
1965,8,412,23.8,16.3,101,-0.8
1965,9,234,24.1,15.5,91,-0.7
1965,10,40,21.7,11.3,68,-1.3
1965,11,107,17.7,5.8,62,2.1
1965,12,1,17.9,3.7,33,2
1966,1,14,15.5,1.4,38,2
1966,2,11,18.5,4.5,36,1.5
1966,3,14,21.6,6.7,54,-1.3
1966,4,62,22.7,10.7,79,-2
1966,5,206,25.7,15.4,125,-1.9
1966,6,444,24.4,16.4,106,1.3
1966,7,288,25.9,17.6,106,0.6
1966,8,508,24.5,17.1,94,2.2
1966,9,226,23.7,15.4,97,1.9
1966,10,76,21.1,10.9,81,1.5
1966,11,22,21.5,8.5,44,1.4
1966,12,3,17.7,4.5,32,1.2
1967,1,10,16.5,3.3,36,1
1967,2,16,16.9,4.2,37,-0.4
1967,3,86,17.7,6.7,85,0.9
1967,4,74,21.4,10.3,86,-0.5
1967,5,131,24.1,14.3,117,-1.2
1967,6,269,25,16.6,108,-1.7
1967,7,228,26,17.2,112,-3
1967,8,208,26.5,17,122,-4.2
1967,9,226,24.6,15.5,98,-3.8
1967,10,23,22.4,10.5,64,-4.5
1967,11,20,17.2,6.3,46,-4.4
1967,12,1,16.8,3.3,28,-4.4
1968,1,22,14.7,1.7,36,-3.8
1968,2,71,15.3,3.1,54,-2.3
1968,3,43,19,7.1,63,-2.2
1968,4,92,21.8,10,95,-2.1
1968,5,272,24,14.1,110,-0.9
1968,6,296,25,16.9,110,2.2
1968,7,352,24.5,17.4,105,2.4
1968,8,285,25.9,16.9,112,1.5
1968,9,229,24.7,16.4,83,1.5
1968,10,80,21.6,11.2,82,1.2
1968,11,3,20.2,6.8,40,0.7
1968,12,0,17.5,2.8,31,-1
1969,1,28,15.6,2.3,42,0.5
1969,2,2,17.5,4.1,27,-0.7
1969,3,102,20.4,7.5,97,1.1
1969,4,57,22.8,11.1,77,-0.8
1969,5,149,25.6,15.3,122,-1.4
1969,6,272,25.4,17.6,109,-1.9
1969,7,358,25.5,17.9,109,-1.3
1969,8,390,24.9,16.6,95,-0.6
1969,9,174,24.6,16.3,97,-1.4
1969,10,68,21.9,11.6,79,-1.6
1969,11,11,20.4,7,40,-1.7
1969,12,1,17.7,3.7,30,-1.8
1970,1,26,14.9,1.6,40,-1.2
1970,2,37,15.8,3.6,45,-0.8
1970,3,51,19.8,7.2,66,-0.7
1970,4,79,22.7,10.7,88,-1
1970,5,244,24.8,14.9,119,0.6
1970,6,323,25.8,17.4,119,1.3
1970,7,368,24.8,17.6,101,1.8
1970,8,377,25,16.9,103,1.9
1970,9,222,24.6,15.8,93,1.6
1970,10,173,22.1,11.9,87,2.8
1970,11,11,19.1,7.5,44,2.3
1970,12,0,18,3.4,31,1.9
1971,1,12,15.4,2.2,33,1.6
1971,2,22,16.2,3.3,39,1.3
1971,3,66,19.9,6.9,78,1.4
1971,4,83,22.2,10.8,91,0.9
1971,5,144,23.8,14.9,121,-1.2
1971,6,360,25.2,17.5,107,-0.9
1971,7,313,25.5,17,117,-1.1
1971,8,326,25,16.1,104,-1.2
1971,9,154,25.3,15.7,96,-2.2
1971,10,164,22.6,12.2,81,-0.7
1971,11,77,18.3,6.7,63,2.6
1971,12,2,16.8,2.7,37,2.5
1972,1,14,16.9,2.6,38,2.5
1972,2,13,16.4,4,37,1.9
1972,3,63,20.3,7.3,77,2
1972,4,118,21.3,10,99,2.3
1972,5,195,24.9,14.9,114,2.3
1972,6,196,26,16.9,123,1.5
1972,7,289,26.5,17.9,108,0.8
1972,8,256,25.9,16.3,130,-2.1
1972,9,189,24.3,15.5,92,-2.4
1972,10,30,23.4,11.8,67,-3.1
1972,11,9,19.5,6.5,42,-3.4
1972,12,2,18.6,3.5,28,-3.6
1973,1,18,17.2,3.3,35,-3.3
1973,2,49,16.8,5.2,53,-2.6
1973,3,27,20.2,6.6,52,-3.1
1973,4,132,23.7,11.4,119,-2.6
1973,5,205,24.7,15.3,117,-2.2
1973,6,458,25.2,17.1,107,1.8
1973,7,218,27,17.1,122,-1.7
1973,8,364,25.8,17,119,-1.5
1973,9,270,24.9,16,99,-0.9
1973,10,76,22.6,12.6,85,-1.1
1973,11,38,19.5,6.9,56,-0.6
1973,12,16,16.5,4.1,37,1
1974,1,19,15.4,1.8,39,1.2
1974,2,8,18.1,4.6,35,0.6
1974,3,34,19.4,6.8,60,-0.5
1974,4,105,22.8,11.1,104,-0.9
1974,5,185,24.2,14.7,115,-0.9
1974,6,264,25.5,17.2,107,-1.1
1974,7,470,24,17,114,1.9
1974,8,359,24.8,17.1,115,1.7
1974,9,230,23.6,15.6,96,1.5
1974,10,90,24.4,14.1,90,1.2
1974,11,9,21.6,7.5,47,0.7
1974,12,1,16.6,3.7,32,-0.2
1975,1,10,15.4,2.7,32,-0.7
1975,2,75,16.2,4.2,63,1.2
1975,3,30,20.2,7.3,60,0.6
1975,4,77,23.4,11.1,86,-0.5
1975,5,203,24.1,14.5,116,0.1
1975,6,221,26.4,17.8,115,-1.3
1975,7,302,24.9,17.2,98,-1.3
1975,8,361,25.8,16.7,103,-1.1
1975,9,252,23.7,16.1,92,-0.6
1975,10,101,24,13.2,86,0.2
1975,11,5,20.9,6.6,48,-0.4
1975,12,3,17.2,2.2,33,-0.6
1976,1,22,15.4,1.8,40,0.2
1976,2,32,16.9,5,43,0.1
1976,3,61,20.1,7.5,75,0.1
1976,4,86,22.7,11.1,94,-0.4
1976,5,146,24,14.7,121,-1
1976,6,374,24.6,16.4,108,-0.6
1976,7,309,25.7,16.4,104,-0.7
1976,8,273,25.2,16.5,112,-1.4
1976,9,120,25.2,15.1,98,-2.9
1976,10,42,22.3,11.2,69,-3.3
1976,11,13,22,8.1,46,-3.4
1976,12,1,18.1,3.4,31,-3.5
1977,1,8,16,1.8,30,-3.5
1977,2,21,18,4.3,36,-3.5
1977,3,55,20.8,8.1,70,-3.4
1977,4,183,20.3,10.5,111,-1.8
1977,5,279,22.5,13.6,117,2.6
1977,6,319,24.1,15.8,100,3.4
1977,7,311,25.6,17.8,118,2.6
1977,8,429,25.2,16.8,104,3.1
1977,9,246,24.8,16.4,97,3
1977,10,141,20.6,11.3,86,3.5
1977,11,47,18.9,7.2,54,3.9
1977,12,13,16.2,4,38,4
1978,1,7,13.9,0.9,34,3.7
1978,2,21,16,3.9,41,3.2
1978,3,40,19,6.7,63,2.7
1978,4,97,22.4,10.5,94,2.6
1978,5,205,23.9,15,113,2.6
1978,6,334,25.2,17,114,3
1978,7,314,25.5,16.8,104,2.6
1978,8,375,25.7,17.4,102,2.6
1978,9,249,23.9,16,97,2.6
1978,10,94,23,13.1,86,2.3
1978,11,58,19.2,8,61,3
1978,12,0,17.8,3.1,36,2.8
1979,1,7,16.4,2.3,35,2.5
1979,2,26,16.1,4,44,2.2
1979,3,60,19.4,7,76,2.2
1979,4,55,24,11.6,81,0.9
1979,5,96,26.7,15.1,100,-2.3
1979,6,238,26.9,17.9,126,-3.2
1979,7,356,25.1,17.2,108,-3.4
1979,8,302,25.3,17.5,117,-3.6
1979,9,259,23.9,15.3,95,-2.8
1979,10,174,21.6,11.9,86,-1.1
1979,11,10,21.5,8.5,42,-1.3
1979,12,20,16,4.4,39,1.8
1980,1,26,14.9,1.4,42,2.2
1980,2,25,16.4,4.3,41,2
1980,3,66,19,7.3,74,2.3
1980,4,119,23.2,11.3,103,2.5
1980,5,226,23.1,14.4,117,2.9
1980,6,236,26,17.8,110,2.8
1980,7,357,25.8,17.9,109,2.9
1980,8,468,24.9,17.7,96,3.9
1980,9,217,24.8,16.8,91,3.3
1980,10,91,21.6,11.9,85,3
1980,11,2,20.9,6.6,42,2.2
1980,12,0,18.8,4.3,31,1.7
1981,1,32,14.6,2.6,42,2.2
1981,2,25,17.7,4.8,39,1.9
1981,3,58,18.6,7,70,1.9
1981,4,139,21.2,10.6,104,2.4
1981,5,236,24.1,14.6,117,3
1981,6,253,26.4,17.8,110,3
1981,7,388,25.2,17.8,110,3.5
1981,8,345,25.9,17.9,109,3.1
1981,9,193,25.3,15.8,104,2.1
1981,10,30,24.5,11.9,68,0.9
1981,11,2,20.7,7.2,39,-2.2
1981,12,28,16.5,3.1,40,-1.5
1982,1,3,16.9,2.6,27,-1.9
1982,2,27,15.4,4.2,38,-1.8
1982,3,53,19.2,7,65,-1.7
1982,4,136,21.2,10.5,89,-0.7
1982,5,121,25,14.3,120,-1.4
1982,6,256,25.4,17.6,101,-1.9
1982,7,227,25.8,17.7,101,-3
1982,8,291,26.8,17.1,111,-3.3
1982,9,165,25.6,15.6,97,-3.9
1982,10,34,22.6,11.4,69,-4.4
1982,11,58,19,6.7,59,-3.3
1982,12,8,17,3.4,33,-2.8
1983,1,21,13.9,1.1,38,-2.2
1983,2,41,14.2,2.9,46,-1.6
1983,3,44,18.4,6.6,60,-1.4
1983,4,111,20.6,10,106,-1
1983,5,194,23.3,14.2,108,-0.6
1983,6,212,26.8,17.3,107,-1
1983,7,319,26.9,17.5,108,-1
1983,8,287,26.5,16.9,98,-1.4
1983,9,284,24.5,16.1,89,0.9
1983,10,101,23.6,12.8,90,1
1983,11,5,20.5,6.7,46,-0.4
1983,12,7,17.1,2.5,32,0.1
1984,1,14,15.2,2,34,0.1
1984,2,9,17.3,5.2,33,-0.8
1984,3,33,21.4,7.8,55,-1.2
1984,4,121,22.9,11.6,106,-0.8
1984,5,203,23.8,14.5,103,0.3
1984,6,241,26.4,17.7,114,-0.2
1984,7,374,24.5,17.3,101,1
1984,8,262,25.9,16.5,111,-0.9
1984,9,271,23.5,15.1,88,0.7
1984,10,69,24.3,12.6,76,-0.3
1984,11,3,19.8,5.5,43,-0.9
1984,12,9,18.3,4.3,35,-0.7
1985,1,8,15.4,2.9,31,-0.9
1985,2,20,16.1,4.3,34,-1
1985,3,58,20.9,8.3,66,-0.7
1985,4,114,22.9,11.5,110,0.1
1985,5,159,24.5,14.9,126,-0.5
1985,6,295,25.7,17.5,111,-0.7
1985,7,464,23.9,16.8,101,2
1985,8,242,26.4,17.4,120,0.6
1985,9,224,24.4,15.8,89,0.6
1985,10,53,23.3,12.3,76,-1.5
1985,11,11,19.5,7,43,-1.8
1985,12,8,18,4.5,32,-1.7
1986,1,4,17.1,2.6,29,-1.9
1986,2,16,16.9,4.2,33,-2.2
1986,3,41,19.7,7.4,59,-2.5
1986,4,149,20.7,10.6,96,-1.3
1986,5,87,24.5,14.4,107,-2.5
1986,6,212,27.2,17.9,114,-3.4
1986,7,409,25.9,17.1,110,-2.8
1986,8,304,26,16.8,111,-3
1986,9,274,23.5,15.6,88,-2
1986,10,179,20.8,10.9,82,2.2
1986,11,21,19.9,6.9,47,2
1986,12,5,16.7,4.1,34,1.8
1987,1,5,16.2,2.1,33,1.4
1987,2,35,17.6,4.8,46,1.4
1987,3,76,18.9,6.7,77,2
1987,4,114,21.7,10.8,107,2.1
1987,5,145,24.9,14.3,124,1.4
1987,6,179,26.8,18.1,111,-1.5
1987,7,360,25.1,18,103,-1.4
1987,8,432,23.9,17.5,102,0.8
1987,9,309,24.1,16.6,87,2
1987,10,75,22.6,12.3,81,1.5
1987,11,8,22.2,6.9,44,1
1987,12,4,18.4,3.4,33,0.7
1988,1,9,17,3,33,-0.2
1988,2,22,18.2,5.6,38,-1
1988,3,54,20,7.7,67,-0.9
1988,4,115,22.6,11.2,109,-0.7
1988,5,277,24.5,14.6,114,1.2
1988,6,194,27,17.5,121,0.8
1988,7,385,25.5,17.8,102,1.6
1988,8,532,24.6,17.2,82,3.4
1988,9,240,24.5,16.1,91,3.2
1988,10,124,23.8,12.3,86,3.5
1988,11,68,20.4,7.2,66,4.3
1988,12,7,17.7,5.6,36,4.2
1989,1,7,15.3,2.8,36,3.8
1989,2,59,15.9,4.5,58,4.4
1989,3,29,20.3,7.8,62,3.6
1989,4,99,22.2,11,101,3.2
1989,5,174,26,15.5,124,2.7
1989,6,257,26.2,17.4,105,2.1
1989,7,296,25.5,17.4,106,1.5
1989,8,267,25.3,17.2,102,0.6
1989,9,298,24.5,16.8,84,1.7
1989,10,90,23.2,12.8,81,1.6
1989,11,21,19.3,6.9,48,1.4
1989,12,3,16.1,2.3,33,1.3
1990,1,5,18.3,3,33,0.9
1990,2,37,15.8,5.1,45,1.1
1990,3,55,17.8,6.1,66,1.2
1990,4,116,20.5,9.7,87,1.7
1990,5,176,24.6,14.9,118,1.6
1990,6,387,25.9,17.3,98,2.6
1990,7,386,25.2,17.6,99,3.3
1990,8,280,25.8,17.2,104,2.3
1990,9,339,23.9,16,85,3.8
1990,10,146,22.1,12.3,82,4.4
1990,11,2,21.9,7.1,44,3.4
1990,12,2,18.2,4.3,32,2.9
1991,1,29,14.5,1.8,41,3.1
1991,2,34,17.9,4.9,42,3
1991,3,49,20.6,7.9,67,2.6
1991,4,96,21.7,11.2,93,2.5
1991,5,212,23.9,13.7,102,2.8
1991,6,370,24.8,17.1,102,3.7
1991,7,367,25.5,17.5,115,3.7
1991,8,456,24.5,17.2,103,4.4
1991,9,309,23.9,15.6,88,5.2
1991,10,156,22.8,12.5,81,5.7
1991,11,7,19.7,6.4,44,4.8
1991,12,13,15.6,3,34,4.6
1992,1,12,14.9,1.4,34,4.2
1992,2,51,14,2.5,51,4.5
1992,3,66,20.4,6.9,72,4.6
1992,4,135,22.6,10.9,108,4.8
1992,5,140,23.1,13.8,114,4.1
1992,6,251,25.7,17.1,111,3.4
1992,7,291,25.4,16.9,113,2.5
1992,8,319,25.3,17,105,2
1992,9,198,25.3,15.4,104,1.2
1992,10,106,22.5,11.7,86,1.3
1992,11,6,19.9,6,45,0.8
1992,12,7,15.5,2.2,34,0.8
1993,1,27,15.6,2.7,41,1.2
1993,2,64,17.1,4.3,57,2.1
1993,3,61,18.6,6.2,73,2.3
1993,4,123,21.7,10.7,105,2.6
1993,5,227,24.1,13.8,109,3.2
1993,6,307,25.2,16.4,102,3.8
1993,7,284,26,17.2,108,2.8
1993,8,463,24.7,17.8,87,3.7
1993,9,313,23.8,15.9,97,4.5
1993,10,57,23.2,12.3,72,3.6
1993,11,13,20.7,6.9,45,2.9
1993,12,0,18.7,4.3,31,2.3
1994,1,18,17.4,3.8,36,2.1
1994,2,30,15.9,4.1,42,1.9
1994,3,100,19,6.9,79,3
1994,4,132,21.8,11.4,102,3.4
1994,5,167,25.1,15.5,125,3.1
1994,6,225,26.3,17.3,109,2.4
1994,7,253,27.4,17.2,131,0.8
1994,8,364,26.1,17.5,115,0.8
1994,9,167,25.8,16.8,99,-2.3
1994,10,107,22.7,11.5,81,-1.7
1994,11,22,19,7.5,48,-1.5
1994,12,1,16.8,2.8,33,-1.4
1995,1,26,14.9,2.2,42,-0.7
1995,2,33,15.6,4.2,43,0.2
1995,3,45,20.7,7.9,62,0
1995,4,81,22.6,11.1,90,-0.3
1995,5,243,26.1,15.7,106,1.1
1995,6,355,26.4,18.1,94,2.3
1995,7,345,25,17.3,110,2.3
1995,8,314,25.3,17.1,108,1.7
1995,9,312,24.1,16.4,88,2.8
1995,10,34,24,12.5,66,1.6
1995,11,54,20.7,8.4,57,2.1
1995,12,5,17.3,5,32,1.9
1996,1,14,15.8,3.1,34,1.8
1996,2,23,16.8,4.5,39,1.5
1996,3,86,20.1,7.7,84,2.2
1996,4,95,23.3,11.4,100,1.9
1996,5,314,24,14.8,101,3.5
1996,6,201,25.7,16.8,111,3
1996,7,345,24.6,17.5,96,3.1
1996,8,397,25.1,17.1,104,3.2
1996,9,161,24.4,16.9,96,1.9
1996,10,185,22.8,12.8,80,3.3
1996,11,1,20.8,8.1,41,2.5
1996,12,0,18.7,3.5,33,1.9
1997,1,16,15.1,1.7,35,1.8
1997,2,37,14.3,3.5,44,1.9
1997,3,76,19.2,7.6,78,2.3
1997,4,137,19.9,9.9,106,2.8
1997,5,127,24.1,14.5,101,2.2
1997,6,288,25.1,16.9,92,2.1
1997,7,322,25.6,17.1,119,1.7
1997,8,296,25.9,17.1,111,1
1997,9,256,23.3,15.5,92,1.3
1997,10,19,21.5,11.4,65,-1.5
1997,11,19,19.7,7.4,42,-1.7
1997,12,9,16.1,3.7,31,-1.7
1998,1,10,16,2.1,30,-1.8
1998,2,51,17.2,4.9,53,-1.1
1998,3,70,18.3,6.7,74,-0.6
1998,4,151,22.5,11.2,108,1.6
1998,5,185,26.3,15.5,120,1.6
1998,6,498,25.9,17.3,86,3.8
1998,7,351,24.6,17.9,93,4
1998,8,417,24.3,17.8,79,4.4
1998,9,150,25.5,15.7,101,2.7
1998,10,84,24.5,14.4,82,2.4
1998,11,18,21.9,8.3,50,2
1998,12,2,18.4,4.6,35,1.7
1999,1,9,17.1,2.5,34,1.4
1999,2,2,20,6.1,30,-2
1999,3,17,21.9,8.1,47,-2.9
1999,4,83,24.9,12.6,85,-3
1999,5,245,24.4,15.6,112,-2.2
1999,6,261,26.2,18.3,107,-2
1999,7,340,25,17.5,112,-1.6
1999,8,395,24.1,17.3,91,-0.9
1999,9,201,24.8,16.3,96,-1.2
1999,10,100,22.8,13.2,79,-0.9
1999,11,14,21.5,8.1,46,-0.9
1999,12,9,17.8,4.4,37,-0.6
2000,1,27,15.3,2.8,42,1.1
2000,2,16,15.4,4.4,38,0.6
2000,3,48,18.6,6.3,64,0
2000,4,120,21.9,10.6,99,0.9
2000,5,253,24.4,15.2,111,1.8
2000,6,332,25.6,17.8,97,2.8
2000,7,274,25.3,17.9,114,1.7
2000,8,485,24.2,17.4,94,2.9
2000,9,245,23.7,15.7,88,2.9
2000,10,49,23.3,12.4,73,2
2000,11,18,20.6,7.5,45,1.5
2000,12,0,18.5,3,31,1
2001,1,3,17.9,2.5,29,-1.5
2001,2,15,18.3,5.6,32,-1.9
2001,3,46,19.6,7.5,61,-2.1
2001,4,73,22,11.3,77,-2.3
2001,5,359,23.7,14.8,118,1.9
2001,6,247,25.3,17.7,95,2.1
2001,7,323,26.4,17.8,113,1.8
2001,8,357,24.9,18.1,104,1.7
2001,9,251,24.5,17,89,1.9
2001,10,143,22.5,12.9,78,2.7
2001,11,18,21.6,7.1,46,2.4
2001,12,1,18.2,4.3,34,2
2002,1,19,15.7,2.8,37,2.1
2002,2,14,18.9,5.2,36,1.5
2002,3,83,20,7.8,86,2
2002,4,145,22,11.2,99,2.7
2002,5,184,24,14.7,123,2.7
2002,6,262,25.7,17.7,98,2.7
2002,7,339,24.6,18.2,85,2.9
2002,8,328,25.1,17.1,103,2.4
2002,9,156,24.5,16.2,103,1
2002,10,67,22.1,12.2,77,-1.6
2002,11,64,20.7,8.1,63,1
2002,12,13,17.9,5,37,1.5
2003,1,10,16.8,1.7,37,1.5
2003,2,40,16.3,4.9,49,1.7
2003,3,30,19.2,6.7,56,1.3
2003,4,150,22.4,11.7,99,2.2
2003,5,121,23.3,14.7,112,1.6
2003,6,330,24.8,17.6,95,2
2003,7,415,25.1,17.7,96,3.2
2003,8,300,25.8,18.3,96,2.5
2003,9,248,24.7,17.3,90,2.5
2003,10,63,23.8,13.5,70,2
2003,11,4,21.4,7.3,42,1.3
2003,12,9,17.6,4.7,34,1.2
2004,1,14,15.5,2.6,35,1.1
2004,2,16,17.4,3.9,37,0.6
2004,3,76,22.4,8.2,80,1
2004,4,208,21.2,11.3,99,2.9
2004,5,222,24.8,15.5,105,3.8
2004,6,260,25,17.6,97,4
2004,7,369,23.9,17.6,97,4.3
2004,8,266,25.8,17.9,105,3.1
2004,9,147,25,15.9,95,1.6
2004,10,191,21.4,12.1,83,3.1
2004,11,12,19.2,7.5,46,2.5
2004,12,5,18.9,4,34,2.3
2005,1,19,16.3,3.5,38,2.2
2005,2,16,17.3,6,37,1.6
2005,3,95,19.9,7.8,81,2.6
2005,4,139,22.1,11.6,104,3.2
2005,5,256,22.9,14.7,107,4.2
2005,6,222,26.3,17.7,108,3.8
2005,7,289,25.9,18,120,2.7
2005,8,259,25.3,18.1,102,1.7
2005,9,136,25.9,17.1,121,-3
2005,10,138,22.1,13.5,87,-1.9
2005,11,11,21.3,6.5,47,-2
2005,12,1,19,3.7,33,-2
2006,1,1,18.3,3,30,-2.3
2006,2,97,19.8,5.8,62,1.8
2006,3,54,20.5,8.4,76,1.8
2006,4,214,21.4,11.1,110,3.6
2006,5,316,24.7,15.3,124,5.5
2006,6,329,25.4,18.2,107,6
2006,7,285,26.8,18.1,133,4.4
2006,8,172,27.3,17.4,134,2.1
2006,9,200,25.5,16.1,104,1.3
2006,10,73,22.9,12.6,86,0.8
2006,11,38,19.7,8.1,53,1.1
2006,12,4,19.2,4.3,35,1
2007,1,8,18,2.4,35,0.7
2007,2,79,16,4.3,61,2
2007,3,23,21.3,7.2,58,1.1
2007,4,199,22.7,11.2,104,2.8
2007,5,165,26.1,15.7,126,2.7
2007,6,306,26.1,17.1,101,3.2
2007,7,416,25.4,18,98,4.2
2007,8,316,26.2,17.7,102,3.5
2007,9,282,24.5,16.1,100,3.8
2007,10,61,24.5,13.6,74,3
2007,11,16,20.6,7.7,47,2.5
2007,12,1,19.5,3.5,33,2
2008,1,41,16.3,4,46,2.7
2008,2,18,16,3,38,2.1
2008,3,77,19.5,7.9,78,2.6
2008,4,107,22.8,11.9,103,2.5
2008,5,275,24.4,16.4,121,3.3
2008,6,443,25.2,17.7,98,5.2
2008,7,351,25.7,17.8,106,5
2008,8,362,24.5,17.7,93,4.8
2008,9,161,25.4,16.5,102,3.2
2008,10,166,22.5,12.2,91,4
2008,11,11,20.3,6.5,47,3.3
2008,12,1,19.6,4.7,32,2.8
2009,1,11,18.6,3.3,35,2.4
2009,2,20,19,5.9,39,1.8
2009,3,33,20.8,7.9,57,1.1
2009,4,99,24.2,11.9,99,0.8
2009,5,97,25.4,15.6,101,-2.5
2009,6,202,27.4,17.8,107,-3.5
2009,7,256,27,18.1,111,-5.4
2009,8,366,25.7,17.7,96,-4.5
2009,9,156,26.3,16.3,104,-5.3
2009,10,94,25,12.4,87,-4.7
2009,11,9,22.4,7.2,44,-4.5
2009,12,3,18.5,4.3,31,-4.1
2010,1,1,18.2,2.1,31,-4.1
2010,2,11,18.5,4.7,33,-4.2
2010,3,105,21.7,8.4,93,-2.6
2010,4,201,23.5,11.6,91,3.1
2010,5,295,24.8,15.6,101,5
2010,6,232,25.8,17.8,94,4.8
2010,7,287,26.3,18.1,104,3.8
2010,8,320,26.1,18.3,107,3.1
2010,9,349,24.5,17.1,92,4.5
2010,10,167,23.1,13.7,86,5.3
2010,11,25,21.8,8.6,49,4.9
2010,12,2,18.6,3.7,35,4.4
2011,1,9,15.9,2.4,34,3.8
2011,2,16,18.2,4.4,37,3.1
2011,3,77,20.4,7.7,81,3.3
2011,4,64,22.6,11.6,79,2.3
2011,5,125,25.5,15.5,116,1.3
2011,6,218,26.3,18,107,-2.4
2011,7,384,25.3,18.1,101,-1.9
2011,8,339,25.9,16.8,112,-1.8
2011,9,200,26.2,16.4,100,-2.1
2011,10,23,24,12.5,68,-3.1
