Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8542 North,74.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,3,9,34.7,18.2,12,0.8
1965,4,1,37.6,23.1,3,0.7
1965,5,0,39.7,26,2,-0.2
1965,6,12,37.1,26.1,13,-2.5
1965,7,318,30.7,24.3,122,-1.6
1965,8,132,30.3,23.2,113,-2.3
1965,9,52,30.7,22.4,99,-3
1965,10,1,34.4,20.2,55,-4.1
1965,11,0,32.7,15,17,-4.7
1965,12,3,29.6,12.4,11,-4.8
1966,1,1,28.5,12.6,7,-4.5
1966,2,0,32.9,16.1,4,-4.1
1966,3,4,35,17.6,7,-3.9
1966,4,0,38.2,23.2,2,-3.7
1966,5,4,39.4,25.4,5,-3.3
1966,6,59,36.3,26.2,58,-3.7
1966,7,265,32.2,24.9,135,-3.5
1966,8,62,29.7,23.3,90,-5
1966,9,253,30.9,22.3,127,-4.4
1966,10,1,35.2,20.5,95,-3.8
1966,11,6,31.7,17.2,28,-4.1
1966,12,1,29.5,11.7,11,-4.2
1967,1,0,26.9,10.4,6,-3.9
1967,2,0,33.3,14.8,4,-3.5
1967,3,28,33.9,19.2,30,-1.9
1967,4,0,38,22.9,3,-1.7
1967,5,0,40.1,25.9,2,-1.7
1967,6,146,35.9,25.2,140,2
1967,7,355,30.4,24.3,121,2.8
1967,8,177,28.7,23.1,105,2.6
1967,9,197,29.7,22.4,114,2.2
1967,10,1,34.1,19.6,84,2.1
1967,11,0,32.2,15.5,29,1.8
1967,12,24,28.6,14.9,35,2.7
1968,1,0,25.7,11.6,7,2.4
1968,2,0,29.2,13.3,5,2.2
1968,3,20,35.4,18.2,22,2.7
1968,4,0,38.5,22.4,3,2.4
1968,5,0,39.1,24.8,2,2
1968,6,21,37.2,26.3,21,-1.9
1968,7,187,31.3,24.3,119,-2.4
1968,8,216,28.9,22.7,109,-2.6
1968,9,95,32.3,22.8,116,-3.2
1968,10,7,34.3,19.3,75,-2.8
1968,11,0,32.5,14.4,21,-3
1968,12,0,29.4,12.4,10,-2.9
1969,1,1,27.7,13,7,-2.7
1969,2,0,30.9,15.4,4,-2.4
1969,3,0,36.8,21,3,-2.5
1969,4,0,39.4,23.7,2,-2.3
1969,5,0,40,26.6,2,-2.3
1969,6,97,36.9,26.1,93,-2
1969,7,300,31.5,24.4,125,-1.5
1969,8,135,29.4,22.7,103,-1.9
1969,9,252,29.9,22.9,119,-1.5
1969,10,0,34.6,19.7,80,-1.2
1969,11,11,33,17,41,-0.8
1969,12,3,31,12.4,15,-0.7
1970,1,2,27.6,12.7,9,0.1
1970,2,0,30.3,15.3,5,0.6
1970,3,7,34.5,19.1,10,0.6
1970,4,2,39.2,24.7,4,0.7
1970,5,7,40.5,27.3,8,0.9
1970,6,253,34.9,25,161,4.7
1970,7,191,31.1,24,129,4.1
1970,8,252,29.1,23.3,109,4.7
1970,9,454,29.4,22.4,103,6.2
1970,10,5,33.7,20.1,77,5.8
1970,11,0,31.3,12.9,36,5.5
1970,12,0,29.4,10.5,14,5.1
1971,1,0,26.3,11.9,8,4.6
1971,2,0,31.5,13.4,5,4.2
1971,3,0,35.9,17.8,3,3.5
1971,4,0,39.7,24.6,3,3.1
1971,5,6,38.9,25.9,8,3
1971,6,122,33.3,25.4,117,3.6
1971,7,247,29.3,24.1,120,3.1
1971,8,167,28.8,23.5,109,2.1
1971,9,176,30.5,22.7,115,1.6
1971,10,9,31.9,19.7,87,1.8
1971,11,0,30.8,14,32,1.7
1971,12,0,28.8,10.9,13,1.3
1972,1,0,28.1,11.4,7,1.2
1972,2,0,28.1,12.8,5,1.2
1972,3,0,36,19.3,3,0.8
1972,4,0,38.1,23,3,0.7
1972,5,1,40.1,25.9,3,-0.1
1972,6,56,37.5,26.3,55,-1.5
1972,7,190,31.3,24.5,134,-2.2
1972,8,161,29.5,23.6,121,-3.2
1972,9,70,31.6,21.9,98,-3.7
1972,10,0,34.8,20.2,20,-5.3
1972,11,3,32.1,14.3,12,-5.3
1972,12,0,29.5,12.9,6,-5.3
1973,1,7,26.8,11.5,11,-4.5
1973,2,0,31.8,15.5,3,-4
1973,3,0,35.6,19.2,2,-4
1973,4,0,40.4,25.3,2,-3.6
1973,5,1,40.7,27.5,3,-3.4
1973,6,84,36,26.5,81,-3.3
1973,7,339,30.1,23.4,121,-2.1
1973,8,255,29,23.1,106,-0.7
1973,9,515,28.6,22.1,99,4.2
1973,10,17,32.5,19.5,85,4.3
1973,11,0,31.4,13.3,39,4.3
1973,12,2,28.3,12.1,16,3.7
1974,1,0,27.3,10.7,8,3.3
1974,2,0,29.8,13.2,5,3.1
1974,3,0,37,19.7,4,2.4
1974,4,2,39.3,24.4,4,2.3
1974,5,18,39.1,25.7,19,3.2
1974,6,39,36.5,26.2,38,1.6
1974,7,166,31.2,25.1,125,-2.2
1974,8,137,30.1,23.5,108,-3.3
1974,9,125,32.5,23.6,105,-3.4
1974,10,42,32.7,21.2,75,-2.9
1974,11,0,30.9,13,13,-2.9
1974,12,10,28.1,11.9,17,-2.4
1975,1,0,26,10.8,5,-2.2
1975,2,0,30.4,14.1,3,-1.9
1975,3,1,34.3,17.9,4,-1.9
1975,4,0,39.2,23.7,2,-1.8
1975,5,1,39.7,26.3,3,-1.7
1975,6,134,35.6,25.3,129,-0.8
1975,7,219,30.3,23.9,122,-1.2
1975,8,282,28.9,23.3,112,1
1975,9,433,29,22.7,126,2.5
1975,10,75,31.7,20.7,104,4.3
1975,11,0,30.1,12.9,54,5.3
1975,12,0,29.2,10.7,26,5.4
1976,1,7,27.3,12.3,18,5.5
1976,2,0,30.6,15,7,5.1
1976,3,4,35.4,19,8,4.5
1976,4,0,37.7,23.2,3,4
1976,5,0,39.3,25.9,2,3.4
1976,6,171,35.2,25.1,164,4.9
1976,7,351,30.8,24.1,128,5.3
1976,8,255,29,22.6,111,5.9
1976,9,171,29.8,21.9,117,5
1976,10,0,34.4,20.1,92,4.6
1976,11,33,32.9,18,55,4.6
1976,12,1,29.5,13.8,12,3.9
1977,1,4,26.9,11.9,10,3.6
1977,2,0,31.3,15.7,4,3.2
1977,3,6,37.7,20.4,9,2.8
1977,4,3,38.2,24.7,6,2.7
1977,5,6,38.8,26.3,7,2.7
1977,6,153,35.9,25.5,147,3.7
1977,7,395,30.3,24,131,4.8
1977,8,151,29,23.3,107,3.8
1977,9,219,29.7,22.4,124,3.4
1977,10,4,34.6,20.5,89,3.3
1977,11,12,32.2,18.1,39,3
1977,12,0,29.5,13.1,12,2.5
1978,1,2,26.7,11.7,8,2.2
1978,2,0,29.8,15.3,5,2
1978,3,6,33.4,18.7,9,1.8
1978,4,6,38.4,24.3,8,2
1978,5,0,40.3,27.1,2,1.6
1978,6,124,35.7,25.6,119,2.4
1978,7,231,30,23.7,119,1.8
1978,8,252,28.6,23.3,108,2.2
1978,9,66,30.1,23.1,99,1.1
1978,10,18,33.5,20.2,74,1.1
1978,11,13,31.9,17.4,35,1
1978,12,18,28.8,12.9,28,1.7
1979,1,3,27.4,13.8,9,1.5
1979,2,0,28.9,14.3,4,1.3
1979,3,3,34.1,18.2,5,0.9
1979,4,0,38.5,23.4,2,0.8
1979,5,1,39.2,25.4,2,-0.1
1979,6,81,37.5,27,78,-0.7
1979,7,157,31,25,136,-1.9
1979,8,262,29.1,22.9,113,-1.9
1979,9,74,32,23.2,114,-2.6
1979,10,17,33.5,21.6,76,-2.7
1979,11,42,31,19,56,-1.6
1979,12,2,28.9,14.5,10,-1.8
1980,1,0,27.2,13.3,6,-1.8
1980,2,0,31.3,15.6,4,-1.7
1980,3,0,34.8,20.1,3,-2
1980,4,0,38.7,24.3,2,-1.9
1980,5,0,40.7,26.9,2,-1.9
1980,6,225,35.2,24.6,171,3.2
1980,7,207,30,24.7,121,2.7
1980,8,213,29.5,23.1,116,2.6
1980,9,58,31.3,22.9,106,1.4
1980,10,0,34.1,21.3,53,-2.1
1980,11,1,32,16.8,17,-2.7
1980,12,27,28.6,13,34,-1.5
1981,1,2,26.2,12.6,8,-1.4
1981,2,0,31.2,15.1,4,-1.3
1981,3,7,34.5,19.5,10,-1.2
1981,4,0,38.8,24.3,2,-1.2
1981,5,2,39.8,26.4,3,-1.2
1981,6,78,37.6,27.2,76,-1.6
1981,7,317,29.9,24.5,127,-0.9
1981,8,318,28.8,23.1,105,2.7
1981,9,168,31.4,23.3,120,2.1
1981,10,40,33.3,20.6,100,3
1981,11,12,29.4,14.2,56,3.9
1981,12,0,28.4,12.6,16,3.5
1982,1,4,26.4,14.1,12,3.4
1982,2,0,28.7,15.6,5,3.1
1982,3,5,33.2,18.2,8,2.7
1982,4,2,37,23.6,4,2.6
1982,5,10,37.9,25.6,12,2.9
1982,6,55,36.6,26.5,53,1.6
1982,7,209,31.6,25,137,0.8
1982,8,125,29.1,23.5,114,-2.9
1982,9,54,31.3,22.6,84,-3.4
1982,10,12,34.1,21.4,25,-5
1982,11,39,29.9,17.1,44,-3.9
1982,12,0,29.6,14.2,5,-4
1983,1,1,26.4,12.1,4,-3.8
1983,2,0,28.5,14.1,3,-3.5
1983,3,0,33.5,19,2,-3.6
1983,4,1,36.1,22.6,3,-3.2
1983,5,0,39.4,26.5,2,-3.1
1983,6,98,36.6,26.9,94,-2.7
1983,7,384,31.5,24.6,132,-1.2
1983,8,245,29.1,23.9,108,2.3
1983,9,266,30.3,23.3,111,2.4
1983,10,57,31.3,19.7,102,3.8
1983,11,0,29.9,12.6,56,4.6
1983,12,0,27.5,12.2,16,4.1
1984,1,0,25.6,11.9,9,3.7
1984,2,0,28.5,13,5,3.4
1984,3,0,36.7,19.6,4,2.7
1984,4,0,39.1,24.6,3,2.3
1984,5,0,40.5,26.7,2,1.9
1984,6,31,35.9,26,31,-2
1984,7,238,30.3,24.2,138,-2.2
1984,8,303,28.1,22.3,106,-0.6
1984,9,108,29.3,21.8,113,-1.4
1984,10,5,32.6,19.5,87,-1
1984,11,0,31.2,14,23,-1.5
1984,12,1,29.7,12.5,11,-1.7
1985,1,1,26.7,12.6,7,-1.6
1985,2,0,30.3,14.4,4,-1.5
1985,3,2,37.3,20.2,5,-1.7
1985,4,3,38.2,23.8,6,-1.3
1985,5,1,40,26.9,3,-1.3
1985,6,24,36,26.1,24,-3
1985,7,229,30.5,24.7,141,-3.3
1985,8,138,28.9,23,120,-4.2
1985,9,72,31.2,23,104,-4.6
1985,10,79,31.9,19.3,97,-4
1985,11,0,31.9,14.7,11,-4.2
1985,12,1,29.6,14,7,-4.1
1986,1,0,27.2,13.4,5,-3.8
1986,2,0,29.9,15.7,3,-3.4
1986,3,0,35.3,19.6,3,-3.5
1986,4,0,39.2,24.4,2,-3.2
1986,5,3,39.8,26.6,4,-2.9
1986,6,148,36.5,26,142,-1.5
1986,7,270,30.6,24.2,133,-1.4
1986,8,173,29.3,22.5,116,-1.8
1986,9,45,31.7,23.2,104,-2.6
1986,10,4,34,20.5,48,-4.1
1986,11,0,32.5,16.1,15,-4.5
1986,12,0,29,11.8,8,-4.6
1987,1,1,27.6,13.4,6,-4.2
1987,2,0,31.4,15.8,4,-3.9
1987,3,10,35.6,20.1,12,-3.3
1987,4,0,39.2,24.3,2,-3.1
1987,5,4,39.4,25.9,6,-2.7
1987,6,71,37.8,26.8,69,-3
1987,7,110,33,25.1,105,-4.8
1987,8,191,31.5,24.2,129,-5.6
1987,9,13,32.4,23.7,34,-6.3
1987,10,17,35,21.4,26,-7.8
1987,11,4,33.1,16.2,10,-8
1987,12,22,29.4,13.3,25,-6.6
1988,1,1,28.8,14.2,4,-6.2
1988,2,0,32.3,16.7,2,-5.7
1988,3,1,35.1,19.7,3,-5.6
1988,4,4,39.6,25,5,-4.8
1988,5,0,40.7,27.6,2,-4.6
1988,6,91,37.2,26.7,87,-4.2
1988,7,368,30.6,24.2,105,-2.4
1988,8,174,30.1,23.8,104,-2.1
1988,9,254,31.7,23.6,111,-1.6
1988,10,23,33.4,19.6,96,-0.7
1988,11,0,31.4,14.7,35,1.9
1988,12,0,29.7,12.7,13,1.5
1989,1,2,26.9,11.5,9,1.4
1989,2,0,31.1,14,5,1.3
1989,3,28,34.3,19,30,2.3
1989,4,0,38.5,23.1,3,2
1989,5,2,40.5,26.4,3,1.7
1989,6,117,35.8,25.3,113,2.2
1989,7,150,31.3,23.9,124,0.7
1989,8,213,29.4,22.7,99,-1.7
1989,9,125,31.2,22.9,123,-2.2
1989,10,1,34.1,19.8,76,-2.2
1989,11,0,32.8,16.2,18,-2.8
1989,12,1,28.9,13,10,-2.9
1990,1,0,30.2,13.1,6,-2.8
1990,2,0,30.2,15.7,4,-2.6
1990,3,0,33.3,18.8,3,-2.7
1990,4,0,38.6,24,2,-2.6
1990,5,13,38.7,26.3,14,-1.6
1990,6,72,35.4,25.6,70,-1.9
1990,7,232,29.8,24,115,-1.9
1990,8,364,29.2,23.1,92,2.7
1990,9,240,29.8,22.7,103,2.7
1990,10,12,33,20.2,84,2.8
1990,11,1,31.6,16,37,2.7
1990,12,21,29.2,13.3,34,3.4
1991,1,0,26.6,11.4,8,3
1991,2,0,30.7,15.3,5,2.7
1991,3,1,35.1,19.6,5,2.2
1991,4,0,38,24,3,1.9
1991,5,0,40,27.2,2,1.5
1991,6,82,36.5,26.8,80,1
1991,7,379,31.2,24.1,132,2.2
1991,8,99,29.1,23.1,108,0.6
1991,9,25,30.7,22.8,90,-2.2
1991,10,0,33.8,19.4,32,-4.1
1991,11,6,31.6,15.8,18,-4.2
1991,12,1,29.1,12.8,8,-4.2
1992,1,0,27.4,12.4,5,-3.9
1992,2,0,28.6,13.9,3,-3.6
1992,3,0,35.1,19.6,3,-3.7
1992,4,0,37.5,23.7,2,-3.4
1992,5,2,39.8,26.7,4,-3.1
1992,6,48,37.8,27.8,46,-3.9
1992,7,188,32,25.4,140,-4.5
1992,8,150,29,23.7,114,-5.3
1992,9,275,29.9,22,126,-4.5
1992,10,19,32.6,20.7,89,-3.5
1992,11,3,30.9,15.5,41,-2.8
1992,12,0,29.8,13.3,14,-2.7
1993,1,0,27.9,13.2,8,-2.5
1993,2,0,31.6,14.8,5,-2.2
1993,3,4,33.7,19.2,7,-2.2
1993,4,0,38.1,24.1,3,-2
1993,5,1,40.2,27.5,3,-1.9
1993,6,71,37.2,27.5,69,-2.2
1993,7,440,30.5,24.7,133,2
1993,8,111,30.6,23.9,123,-1.4
1993,9,250,30,23.6,122,-1
1993,10,13,33.6,21.6,85,0.5
1993,11,3,31.9,16.4,39,1.1
1993,12,0,30.1,12.9,14,0.8
1994,1,11,27.8,14.2,18,1.4
1994,2,0,29.7,14.8,5,1.2
1994,3,0,36.7,20.1,3,0.8
1994,4,1,37.5,23.6,4,0.7
1994,5,1,40.4,27.2,3,-0.1
1994,6,152,35.2,25.8,146,1.5
1994,7,315,28.9,23.5,117,1.9
1994,8,263,28.7,23.5,105,3.1
1994,9,511,29.9,22.5,117,5.1
1994,10,1,33.6,20.1,87,4.7
1994,11,1,31.5,15.8,27,3.8
1994,12,0,29.3,11.9,12,3.1
1995,1,4,25.7,11.4,10,2.9
1995,2,0,30.4,15.6,4,2.6
1995,3,24,33.7,19.2,26,3.2
1995,4,1,38,23.5,3,2.9
1995,5,3,39.8,27.1,4,2.6
1995,6,60,38.2,27.9,58,1.3
1995,7,386,31.5,25.2,139,2.4
1995,8,124,30,24.6,121,1
1995,9,173,31.1,23.5,131,-1.4
1995,10,14,34.3,21.6,90,-0.8
1995,11,1,31.9,15.1,34,-0.8
1995,12,7,30.2,14,20,0.2
1996,1,3,27.5,13.8,10,0.6
1996,2,0,31.8,16.3,5,0
1996,3,7,36.8,21.5,10,0
1996,4,1,38.6,24.1,3,0
1996,5,2,39.7,27,4,-0.1
1996,6,75,36.4,26.9,73,-0.5
1996,7,447,31.4,24.8,131,1.6
1996,8,206,28.7,23.1,117,1.7
1996,9,192,30.2,22.9,120,1.3
1996,10,45,32.4,20.3,99,2.5
1996,11,0,31.6,14.4,49,3.2
1996,12,0,30.1,12.2,16,2.7
1997,1,6,27,11.5,14,2.8
1997,2,0,30.7,13.7,5,2.5
1997,3,0,35.6,19.9,4,1.9
1997,4,4,36.9,23.1,7,2
1997,5,3,38.7,25.6,5,1.9
1997,6,126,34.8,24.8,121,2.6
1997,7,185,31,24.7,131,1.4
1997,8,242,29.4,23.4,115,0.9
1997,9,128,30.4,23,119,-1.7
1997,10,7,33.4,19.1,83,-1.2
1997,11,9,31.3,18.2,42,-0.7
1997,12,8,26.9,14,21,0.3
1998,1,1,27.1,12.8,9,0.8
1998,2,0,30.5,14.9,5,0.8
1998,3,7,34.8,19.1,10,0.7
1998,4,1,39.2,25.4,3,0.7
1998,5,2,41.3,28,4,-0.1
1998,6,84,37.6,27.3,82,-0.3
1998,7,324,30.9,25.1,137,0.7
1998,8,147,30.8,24.5,124,-0.8
1998,9,352,30.6,23.9,118,1.1
1998,10,36,34,22,96,2
1998,11,3,31.1,16.2,47,2.6
1998,12,0,29.8,12.3,15,2.2
1999,1,0,27,12,8,1.9
1999,2,0,31.5,16.5,5,1.8
1999,3,0,36.1,19.6,4,1.2
1999,4,0,39.7,24.7,3,1
1999,5,2,39.3,26.8,4,0.8
1999,6,157,35.3,25.6,150,2.2
1999,7,226,30.9,24.5,133,1.4
1999,8,57,29.7,23.3,89,-2.8
1999,9,256,30.8,23.3,130,-2.6
1999,10,73,33,20.2,104,2
1999,11,0,32.4,15.4,59,3.4
1999,12,0,29.8,11.8,22,3.2
2000,1,0,28.4,13,10,3
2000,2,0,29.4,14.1,6,2.8
2000,3,0,35.4,18.3,4,2.1
2000,4,0,39.8,25.7,3,1.8
2000,5,3,38.4,26,5,1.7
2000,6,83,36,26.1,80,1.2
2000,7,372,30,24,127,2.3
2000,8,108,30.2,24.2,114,0.7
2000,9,23,31.3,23.1,90,-2.2
2000,10,5,34.9,21.5,35,-4
2000,11,0,33.2,16.1,13,-4.4
2000,12,1,31.1,12.3,8,-4.4
2001,1,1,27.6,12.9,6,-4.1
2001,2,0,31.8,16.3,3,-3.7
2001,3,5,35.3,19.5,7,-3.5
2001,4,2,39.1,24.6,4,-3
2001,5,9,39.9,26.8,11,-2.3
2001,6,219,35.1,25,182,3.4
2001,7,247,29.8,23.4,124,3.1
2001,8,109,29.7,23.7,114,1.5
2001,9,9,31.4,23.6,82,-2.2
2001,10,32,33.7,20.7,55,-3.1
2001,11,0,31.8,15.8,11,-3.7
2001,12,0,30.3,13.8,7,-3.8
2002,1,0,26.7,12.1,4,-3.6
2002,2,0,30.9,15.4,3,-3.3
2002,3,9,35.9,20,11,-2.8
2002,4,3,39.3,24.8,5,-2.4
2002,5,0,40.8,27.6,2,-2.4
2002,6,144,36.1,26.1,138,-0.9
2002,7,45,32,25.6,44,-3.5
2002,8,150,29.4,23.4,110,-4.6
2002,9,148,30.6,22.9,129,-4.5
2002,10,1,34.4,21.4,18,-5.9
2002,11,2,32.7,16.6,10,-6
2002,12,0,31,14.5,6,-5.9
2003,1,0,28.4,13.8,4,-5.6
2003,2,0,31.5,16,3,-5.1
2003,3,0,35.5,19.6,2,-5
2003,4,0,39.2,24.7,2,-4.6
2003,5,1,40.4,27.2,2,-4.4
2003,6,117,36.6,26.6,112,-3.4
2003,7,347,30.9,24.5,125,-2.2
2003,8,231,29.8,23.8,109,-1.1
2003,9,232,30.2,22.4,116,-0.9
2003,10,0,33,20,87,-0.7
2003,11,0,33.5,17.4,26,-0.9
2003,12,0,30.1,13.5,12,-1.1
2004,1,1,27.5,12.8,8,-1
2004,2,0,31.3,15.8,4,-0.9
2004,3,0,37.6,21.8,3,-1.2
2004,4,0,39.3,24.8,2,-1.2
2004,5,5,39.8,26.7,6,-0.9
2004,6,77,36,26,75,-1.1
2004,7,222,31.5,25.2,140,-1.6
2004,8,302,28.9,22.9,103,1.2
2004,9,19,31.9,24.2,87,-1.1
2004,10,20,32.6,19.6,58,-1.8
2004,11,3,32.5,16.4,17,-2.2
2004,12,0,30.1,13.5,8,-2.4
2005,1,1,26.1,11.4,6,-2.3
2005,2,0,30.3,14.8,4,-2.1
2005,3,7,35.6,19.8,10,-1.9
2005,4,1,38.4,23.9,3,-1.7
2005,5,1,40.3,27.2,2,-1.7
2005,6,135,37.5,27.4,129,-0.7
2005,7,342,31.1,24.8,127,1.6
2005,8,149,29.7,23.7,121,0.8
2005,9,491,30.8,23,111,2.8
2005,10,1,33.1,20.1,86,2.7
2005,11,0,31.3,15.2,27,2.2
2005,12,0,27.9,11.4,12,1.7
2006,1,0,27.8,13.1,7,1.4
2006,2,0,33.9,18.4,5,1.3
2006,3,80,35.1,19.3,79,5
2006,4,0,38.4,24,2,4.4
2006,5,6,40.4,27.2,8,4.2
2006,6,98,35.9,25.8,95,3.9
2006,7,284,30.7,24.3,119,3.8
2006,8,324,28.8,22.8,101,5.8
2006,9,308,31.1,23.4,116,5.9
2006,10,7,33.7,20.7,86,5.6
2006,11,2,31.8,15.8,33,5
2006,12,1,30.3,13.8,13,4.3
2007,1,1,28.1,13.4,8,3.8
2007,2,0,31.8,16.2,5,3.5
2007,3,2,35.4,19.6,5,2.9
2007,4,2,40,25.6,4,2.6
2007,5,5,39.7,26.5,7,2.6
2007,6,82,37,27,79,2.1
2007,7,416,31,24.7,128,3.6
2007,8,235,30,24,106,4.2
2007,9,184,31.2,23.5,114,3.5
2007,10,0,32.5,19.5,87,3.3
2007,11,0,32.4,16.4,26,2.6
2007,12,0,29.5,13,11,2
2008,1,0,26.6,11.9,7,1.7
2008,2,0,28.7,13.2,4,1.6
2008,3,2,36.4,20.6,5,1.2
2008,4,2,38.5,24,4,1.1
2008,5,1,39.3,26.1,3,0.8
2008,6,81,35.5,25.5,79,0.6
2008,7,204,31,24.6,126,-1.4
2008,8,160,29.4,23.4,109,-2.3
2008,9,205,30.9,23.1,113,-2.2
2008,10,4,33.8,20.8,84,-1.8
2008,11,7,32.2,16.1,37,-1.5
2008,12,1,31.4,14.9,14,-1.5
2009,1,0,29.1,14.4,7,-1.4
2009,2,0,32.6,17.1,5,-1.3
2009,3,8,36.7,20.9,11,-1.1
2009,4,0,39.8,25.4,3,-1
2009,5,6,39.9,26.8,8,-0.7
2009,6,43,38,28,43,-1.9
2009,7,352,31.2,24.9,125,-0.7
2009,8,108,30.8,24.8,116,-2
2009,9,79,32.5,24.7,115,-2.6
2009,10,21,33.6,20.6,70,-2.9
2009,11,10,31.6,15.6,25,-3
2009,12,14,30.5,14,21,-2.4
2010,1,1,27.8,13.1,6,-2.3
2010,2,0,32.1,16.6,4,-2.1
2010,3,2,37.2,21.4,4,-2.2
2010,4,0,40.3,25.8,2,-2.1
2010,5,1,42.1,29,2,-2.1
2010,6,69,37.5,27.4,67,-2.5
2010,7,264,31.5,25.1,125,-2.3
2010,8,339,30,24,107,2.3
2010,9,257,31.3,23.6,123,2.4
2010,10,10,34.9,21.9,89,2.5
2010,11,30,32.9,16.9,56,3.2
2010,12,1,28.6,12.1,16,2.9
2011,1,0,26.4,11.8,8,2.6
2011,2,0,31.3,15.8,5,2.4
2011,3,0,35.8,19.9,4,1.8
2011,4,0,39.4,24.9,3,1.6
2011,5,1,39.9,26.8,3,1.3
2011,6,33,36.6,26.6,33,-1.8
2011,7,269,31,24.6,113,-1.4
