Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4375 North,81.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1973,4,0,41.7,23.3,3,1.8
1973,5,2,42.5,27.4,4,1.4
1973,6,41,38.4,28.9,40,0.7
1973,7,374,34.7,26.9,154,1.1
1973,8,450,31.8,26.6,121,2.5
1973,9,162,32,25.5,112,2.1
1973,10,97,31.1,21.2,106,3.4
1973,11,2,28.8,13.2,45,3.8
1973,12,1,24.4,8.5,27,4.1
1974,1,3,23.6,7.7,13,3.3
1974,2,1,27,10.9,7,2.8
1974,3,2,35,17.9,5,2.3
1974,4,0,40.5,23.1,3,1.9
1974,5,3,41.3,26.5,5,1.5
1974,6,40,39.5,28.2,40,0.8
1974,7,379,33.2,26.8,152,1.3
1974,8,248,32,26.4,120,0.9
1974,9,75,34.1,25.2,98,-1.7
1974,10,18,33.7,21.3,68,-1.9
1974,11,1,29.7,12.3,14,-2.4
1974,12,1,24.2,8.3,8,-2.5
1975,1,16,22.8,8.3,19,-2.3
1975,2,7,26.8,11.8,9,-2.2
1975,3,24,33.5,16.3,25,-1.5
1975,4,3,40.9,22,4,-1.5
1975,5,2,42.9,27.2,3,-1.7
1975,6,117,39,27.5,112,-1
1975,7,334,32.8,26,133,-0.6
1975,8,217,32,26.3,120,-1
1975,9,149,31.2,25.9,135,-1.4
1975,10,42,33.3,21.7,92,-0.9
1975,11,0,29.5,11.9,30,-0.8
1975,12,0,25.3,8.4,11,-1.1
1976,1,25,24.4,9.3,30,-0.8
1976,2,2,27.5,13.2,6,-1.1
1976,3,0,33.4,17.4,3,-1.4
1976,4,4,38.5,21.2,6,-1.2
1976,5,5,40.8,26.2,6,-1.3
1976,6,27,38.6,28.2,27,-2.1
1976,7,235,34.2,27,139,-2.4
1976,8,176,31.6,26.1,123,-3.2
1976,9,308,32,25.1,120,-1.3
1976,10,4,34.1,19.9,75,-1.6
1976,11,2,32.3,15,18,-2.1
1976,12,0,26.1,9.2,8,-2.3
1977,1,27,23.8,8.5,30,-1.9
1977,2,12,28.3,12.2,14,-1.7
1977,3,0,36,17.7,3,-2
1977,4,7,38.6,22.4,8,-1.7
1977,5,9,39.2,25,10,-1.4
1977,6,88,38.4,27.5,85,-1.3
1977,7,388,32.8,26.6,149,0.7
1977,8,254,32.3,26.7,122,-0.2
1977,9,125,32.4,24.7,127,-0.9
1977,10,73,32.9,20.4,105,0.9
1977,11,12,31.3,15.8,46,1.5
1977,12,7,25.2,10.1,19,1.5
1978,1,26,23.2,8,31,1.6
1978,2,45,26,11.7,47,2.7
1978,3,25,31.3,15.3,27,3
1978,4,4,38.8,21.7,6,2.8
1978,5,2,42.8,28,3,2.2
1978,6,155,38.4,28.1,148,3.1
1978,7,175,33.2,26.4,134,2
1978,8,286,31.6,26.4,130,1.2
1978,9,259,31.7,25.4,127,2
1978,10,18,32.4,20.8,82,1.6
1978,11,2,30.4,15.2,23,1.1
1978,12,8,25.2,9.3,17,0.9
1979,1,28,24.8,9.6,32,1.2
1979,2,8,25.5,11.7,11,1
1979,3,1,32.3,16,3,0.6
1979,4,5,39.9,22.6,7,0.6
1979,5,3,41.5,25.1,4,-0.3
1979,6,101,39.5,28.1,97,0.3
1979,7,258,34.3,27.2,150,-0.7
1979,8,170,33.1,27,150,-1.9
1979,9,42,34.7,25.4,108,-3.1
1979,10,6,33.9,21.8,23,-4.6
1979,11,57,31.5,17.6,62,-3.4
1979,12,5,24.9,11.9,10,-3.3
1980,1,2,24.5,9.2,5,-3.6
1980,2,3,28.4,13.1,5,-3.5
1980,3,4,33,17.3,6,-3.4
1980,4,0,41.2,23.4,2,-3.3
1980,5,2,42.4,28.5,3,-3.3
1980,6,136,37.4,27.3,130,-1.9
1980,7,443,32.6,26.6,118,2.4
1980,8,508,32.2,25.9,103,4.2
1980,9,169,33.4,25.4,126,3.7
1980,10,12,33,21.1,82,3
1980,11,0,30.4,14,17,2
1980,12,10,25.7,10.3,17,1.8
1981,1,19,22.9,9.5,23,1.7
1981,2,2,28.5,12.6,5,1.2
1981,3,14,32.5,17,16,1.2
1981,4,2,39.2,22.1,3,1
1981,5,6,40.4,26.2,7,0.8
1981,6,88,39.8,28.5,85,0.8
1981,7,394,32.4,27,134,1.6
1981,8,370,32.6,26.6,124,2.2
1981,9,145,33.3,25.3,124,1.6
1981,10,0,33.7,19.5,77,0.8
1981,11,20,29,13.1,33,-1.1
1981,12,5,25,8.9,12,-1.2
1982,1,54,24.6,10.2,55,1.1
1982,2,10,25.8,12.5,13,1
1982,3,34,31.1,15.1,35,1.8
1982,4,5,37.9,21.4,7,1.7
1982,5,19,39.7,25,20,2.1
1982,6,63,38.6,27.4,61,1.7
1982,7,185,36.3,28.2,158,0.7
1982,8,364,32.4,26.2,119,0.6
1982,9,310,33.9,24.1,131,2.1
1982,10,10,32.8,21,77,1.5
1982,11,37,29,14.8,53,2
1982,12,5,25.7,10.2,14,1.7
1983,1,13,22.9,8.5,18,1.4
1983,2,1,26.7,12,4,0.9
1983,3,2,33.1,16.4,4,-0.3
1983,4,11,36.7,20.5,12,0.4
1983,5,20,39.7,25.3,20,1
1983,6,57,40,28.4,56,-0.5
1983,7,252,34.7,26.6,137,-0.8
1983,8,194,33.3,26.7,124,-1.5
1983,9,175,32.6,25.7,109,-1.2
1983,10,70,31.8,19.7,95,1.1
1983,11,2,29.3,11.8,47,1.6
1983,12,4,25.1,9.4,19,1.6
1984,1,43,23.5,8.6,47,2.4
1984,2,26,26,10.7,30,2.8
1984,3,0,35.5,17,4,2.2
1984,4,6,39.7,22.6,8,2.1
1984,5,2,43.3,27.3,4,1.6
1984,6,105,37.5,27.6,101,2
1984,7,210,32.6,27.2,142,1.1
1984,8,245,32.1,25.9,125,-1.3
1984,9,158,32.2,24.2,128,-1.4
1984,10,24,33.8,20,84,-1.4
1984,11,0,29.3,12.6,24,-1.5
1984,12,1,26.3,10.5,10,-1.8
1985,1,23,23.6,10,28,-1.4
1985,2,1,28.4,11.8,4,-1.6
1985,3,0,36.6,18.6,3,-1.9
1985,4,8,40.2,22.7,10,-1.5
1985,5,3,42.2,27.1,4,-1.6
1985,6,50,39.6,28.6,48,-1.9
1985,7,293,32.4,26.9,130,-1.7
1985,8,281,32,26.7,128,-1.6
1985,9,203,32.4,25.2,122,-1.1
1985,10,103,31.4,19.7,106,2
1985,11,0,30,13.6,55,2.6
1985,12,4,26.2,11.4,26,3
1986,1,14,24.1,9.3,23,2.7
1986,2,25,27.2,12.3,29,3
1986,3,2,33.4,16.8,6,2.5
1986,4,2,39.4,22.2,4,2.1
1986,5,29,39.7,24.9,29,2.9
1986,6,58,39.3,27.3,57,2.3
1986,7,230,32.7,26,131,1.5
1986,8,351,32.4,25.8,128,1.7
1986,9,151,33.5,24.9,131,1.1
1986,10,16,32.2,20.1,79,0.8
1986,11,2,30.5,14.5,24,-1.1
1986,12,29,24.8,9.7,37,0.8
1987,1,16,23.9,8.9,20,0
1987,2,11,28.7,13.7,14,0.6
1987,3,15,34,17.6,17,0.8
1987,4,2,39.7,22.5,3,0.6
1987,5,5,40.4,25,7,-0.1
1987,6,14,41.1,29.4,15,-1.4
1987,7,186,34.9,27.1,156,-2.1
1987,8,257,32.6,26.6,134,-2.8
1987,9,126,33.8,25.8,121,-3.1
1987,10,71,33.1,20.9,101,-1.9
1987,11,4,30.8,14,49,-1.1
1987,12,6,25.6,9.7,19,-0.8
1988,1,10,25.4,9.9,16,-1
1988,2,6,28.7,13.3,10,-1
1988,3,27,34,17.3,28,1.3
1988,4,2,40.4,22.9,4,1.1
1988,5,4,42.8,27.9,5,0.8
1988,6,113,38.3,27.3,109,1.4
1988,7,247,32.5,27.2,124,0.9
1988,8,284,32,26.8,107,0.9
1988,9,88,33.9,25.9,115,-1.2
1988,10,12,33.3,19.6,58,-1.8
1988,11,1,29.9,13.8,13,-2.5
1988,12,16,26,10.7,22,-2.2
1989,1,11,23.3,8.1,15,-2.3
1989,2,1,27.4,12.4,4,-2.5
1989,3,9,32.7,16.8,11,-2.3
1989,4,0,39.8,21.2,2,-2.3
1989,5,4,42.6,26.5,5,-2.3
1989,6,82,38,26.8,79,-1.9
1989,7,319,34.2,26.1,132,-1.6
1989,8,179,32.5,26.5,120,-2.2
1989,9,110,33,25.5,106,-2.6
1989,10,10,33.4,20.6,80,-2.7
1989,11,9,30.3,14.1,25,-2.8
1989,12,24,24.7,9.6,31,-1.9
1990,1,1,26.4,9.6,6,-2.4
1990,2,22,26.7,13.8,24,-1.8
1990,3,11,31.8,16.5,12,-1.5
1990,4,6,39.2,22.5,8,-1.3
1990,5,14,39.6,26,14,-0.8
1990,6,177,38.5,27.4,168,2.4
1990,7,389,31.9,26.1,116,3.2
1990,8,395,32.3,26.9,119,3.9
1990,9,194,32,25.5,109,3.8
1990,10,10,32.6,20.2,74,3.1
1990,11,0,30.8,14.3,21,2.4
1990,12,3,25.6,10.1,12,1.9
1991,1,29,22.8,8.6,33,2
1991,2,8,28.6,13.8,11,1.7
1991,3,14,34.1,17.5,15,1.7
1991,4,9,38.6,21.4,10,1.7
1991,5,5,42.3,27.1,6,1.4
1991,6,254,37.3,27.7,176,4.2
1991,7,160,35.1,27.7,145,3.1
1991,8,438,31.4,26.3,103,4
1991,9,96,32.9,25.3,110,2.8
1991,10,0,33.8,19.8,58,1.8
1991,11,1,29.8,13.8,14,0.6
1991,12,23,25,9.9,28,0.8
1992,1,20,23.3,9,23,0.6
1992,2,2,25.6,11.4,5,-1.9
1992,3,1,34.9,18.4,3,-2.1
1992,4,0,39.8,22.4,2,-2.2
1992,5,5,40.4,25.9,6,-2.1
1992,6,9,39.9,28,10,-3.1
1992,7,180,34.7,27.9,148,-3.7
1992,8,278,31.7,26.7,124,-4
1992,9,129,32.7,24.4,129,-4.3
1992,10,11,32.6,20.7,77,-4.2
1992,11,1,29.9,14.8,16,-4.3
1992,12,0,25.1,10.2,8,-4.2
1993,1,5,24.2,9.9,9,-4.3
1993,2,6,29,13.7,8,-4.1
1993,3,41,31.3,15.9,41,-2.5
1993,4,0,38.1,21.8,2,-2.5
1993,5,13,41.5,26.8,13,-2
1993,6,61,40,29,59,-2
1993,7,46,34.6,27.2,45,-3.7
1993,8,191,32.5,26.4,129,-4.4
1993,9,171,32,25.7,106,-3.9
1993,10,5,33.5,20.8,75,-4
1993,11,3,30.9,13.9,18,-4.1
1993,12,0,26.1,9.4,7,-4.1
1994,1,32,24.5,10.6,35,-3.3
1994,2,16,26.6,12.6,19,-2.7
1994,3,0,35.9,18.6,2,-2.9
1994,4,5,38.3,21.5,6,-2.5
1994,5,1,42,26.8,3,-2.6
1994,6,144,38.5,28,138,-1.1
1994,7,324,32.9,26.1,136,-0.8
1994,8,291,31.9,26.7,119,-0.6
1994,9,124,33.3,25.7,130,-1.3
1994,10,13,33.5,19.9,76,-1.5
1994,11,0,29.3,15.1,14,-2
1994,12,0,26.1,10.1,7,-2.3
1995,1,27,22.1,8.3,30,-1.7
1995,2,15,27.2,13.3,17,-1.4
1995,3,13,32.1,16.3,15,-1.1
1995,4,7,38.7,21.6,8,-0.9
1995,5,1,42.1,27,2,-1.1
1995,6,75,40.7,29.8,73,-1.1
1995,7,228,34.6,27.7,147,-1.6
1995,8,247,32.1,27.4,117,-1.9
1995,9,116,33.2,25.4,114,-2.4
1995,10,14,34.2,21.5,78,-2.4
1995,11,24,30.1,14.6,42,-2
1995,12,1,26,11.6,9,-2.1
1996,1,48,24.4,10.4,51,-1
1996,2,15,27.6,13.3,17,-0.7
1996,3,1,34.9,18.9,3,-1
1996,4,2,39.6,21.7,4,-1
1996,5,1,42.5,27.2,3,-1.2
1996,6,106,38.6,28.4,102,-0.5
1996,7,190,34.1,27.4,130,-1.2
1996,8,319,31.4,26.2,103,-1
1996,9,69,33.3,26.6,96,-1.9
1996,10,100,32.5,20.9,106,1.3
1996,11,0,31.1,13.5,38,1.5
1996,12,0,26.5,8.6,12,1
1997,1,12,23.8,8.2,18,0.7
1997,2,0,26.9,11.2,4,-0.4
1997,3,4,33.7,17.8,6,-1
1997,4,7,37.1,21.2,9,-0.8
1997,5,9,40.2,25.5,10,-0.6
1997,6,68,39.8,28.7,66,-0.7
1997,7,176,33.8,27.1,120,-1.3
1997,8,219,32.8,26.7,111,-2.1
1997,9,200,32.5,25.9,116,-1.5
1997,10,22,31.8,20.7,76,-1.4
1997,11,24,28.8,15.4,46,-0.6
1997,12,24,23.1,10.9,35,1.8
1998,1,0,23.4,8.3,7,1.2
1998,2,1,28.2,13,5,0.8
1998,3,23,31.8,16,24,1.3
1998,4,6,39.2,22.3,8,1.3
1998,5,4,42.6,27.2,6,1
1998,6,87,41,29.3,84,1
1998,7,231,33.6,27.5,125,-0.4
1998,8,405,32.5,27.4,111,1
1998,9,178,33,26.4,119,0.9
1998,10,15,34,21.6,73,0.7
1998,11,19,31,16.2,44,0.9
1998,12,0,26.6,10.1,10,-0.3
1999,1,5,23.6,8.4,10,-0.7
1999,2,9,28.4,14.1,12,-0.6
1999,3,0,35.3,17.4,3,-1
1999,4,0,41.6,22.6,2,-1.1
1999,5,13,41,27.3,14,-0.8
1999,6,115,38.4,28.1,111,0.7
1999,7,442,33.7,27,123,2.2
1999,8,212,32.2,26.9,116,1.5
1999,9,227,32.6,25.5,117,2
1999,10,43,33,22,87,2.2
1999,11,0,32,15.9,35,2.1
1999,12,8,26.3,10.5,19,1.8
2000,1,7,25,10.2,13,1.2
2000,2,1,26.7,12.7,5,0.7
2000,3,0,33.2,16.8,3,-1
2000,4,1,40.8,23.9,3,-1.1
2000,5,8,40.5,26.8,9,-1
2000,6,71,37,27.5,69,-0.9
2000,7,281,33.8,27.5,123,-0.9
2000,8,260,33,27.6,130,-1
2000,9,274,32.5,25.3,122,1.2
2000,10,0,34.8,22.1,77,-0.6
2000,11,0,31.7,15.7,14,-1.4
2000,12,0,27.2,10,7,-1.8
2001,1,4,25.1,8.6,8,-2.2
2001,2,1,28.5,13.2,4,-2.3
2001,3,13,33.3,17.7,14,-2
2001,4,4,38.8,21.7,6,-1.8
2001,5,5,40.4,27,6,-1.7
2001,6,104,36.6,27.2,100,-0.8
2001,7,227,33.3,26.5,118,-1.1
2001,8,221,32.7,27.7,125,-1.7
2001,9,103,34.6,26.1,119,-2.4
2001,10,76,34.2,22,99,-1.2
2001,11,8,32.4,15,41,-0.6
2001,12,0,26.7,10.4,11,-0.8
2002,1,14,24.1,9.5,20,-0.8
2002,2,18,28.6,13.7,21,0.3
2002,3,1,34.8,18.5,4,-0.3
2002,4,0,40.7,23.3,2,-0.2
2002,5,1,42.4,28.4,2,-0.7
2002,6,26,39.6,29,26,-1.5
2002,7,110,35.3,29.7,106,-2.8
2002,8,274,32.7,26.8,118,-3.4
2002,9,148,32.8,25.3,123,-3.4
2002,10,86,34.3,20.9,104,-1.8
2002,11,1,31.3,14.9,52,-0.9
2002,12,2,27.3,11.5,18,-0.8
2003,1,11,25.4,8.7,18,-0.9
2003,2,55,27.7,13.6,56,2.8
2003,3,2,33,16.9,5,2.3
2003,4,1,40.8,23.3,3,1.9
2003,5,0,41.8,26.5,2,1.4
2003,6,28,40.2,30.5,28,-1.3
2003,7,137,34.2,27.5,130,-2.1
2003,8,168,33.1,27,106,-3
2003,9,310,32.2,25.9,98,-0.9
2003,10,11,34,20.7,79,-1.1
2003,11,0,32,15,19,-1.5
2003,12,0,26.7,11.3,9,-1.7
2004,1,27,23,9.1,30,-1.3
2004,2,0,29.1,12,3,-1.5
2004,3,0,37.3,18.5,3,-1.8
2004,4,1,40.9,24.5,3,-1.8
2004,5,2,42.1,27.1,3,-1.9
2004,6,195,37.5,27.4,185,1.9
2004,7,122,33.9,28.4,117,-1.2
2004,8,202,32.6,26.7,126,-2.2
2004,9,230,34.7,25.9,140,-1.6
2004,10,3,32.8,21.1,76,-1.9
2004,11,1,30.2,15.3,17,-2.4
2004,12,0,27.5,11.1,7,-2.5
2005,1,10,23.5,11.4,14,-2.5
2005,2,10,27.8,14.3,12,-2.3
2005,3,35,34.4,19.1,36,-1.2
2005,4,0,39.2,22.1,2,-1.3
2005,5,8,40.9,25.9,9,-1.1
2005,6,6,41.5,30.2,7,-2.2
2005,7,168,33.1,26.9,136,-2.8
2005,8,317,32.8,27.4,131,-2.9
2005,9,68,33.5,25.5,108,-3.8
2005,10,27,33.2,20.7,62,-3.9
2005,11,0,31,13.8,12,-4.4
2005,12,1,25.9,9.3,7,-4.4
2006,1,0,25.8,9.8,4,-4.7
2006,2,0,31,15.2,3,-4.7
2006,3,44,32.5,17.1,44,-2.9
2006,4,14,38.5,22.9,15,-2.1
2006,5,8,40.7,27,9,-1.9
2006,6,26,38.4,28.3,26,-2.4
2006,7,362,33.4,26.1,133,-1.6
2006,8,77,32.1,26.9,110,-2.7
2006,9,34,33.4,25.8,75,-3.7
2006,10,2,34,22.5,15,-5.3
2006,11,0,30,16.3,7,-5.7
2006,12,0,27,10.8,4,-5.7
2007,1,0,25,8.5,3,-5.9
2007,2,49,26.9,13.5,48,-3.9
2007,3,41,33,16.1,40,-2.4
2007,4,1,39.8,23,2,-2.4
2007,5,10,40.2,25.8,11,-2
2007,6,36,38.7,27.1,35,-2.5
2007,7,154,33.5,27.5,137,-3.2
2007,8,247,32.9,27,126,-3.9
2007,9,132,33.4,27.1,124,-4.1
2007,10,2,33.7,21.1,79,-4.2
2007,11,0,31.2,15.4,14,-4.5
2007,12,3,26.3,10.5,10,-4.4
2008,1,5,23.2,12.1,9,-4.4
2008,2,2,27.2,11.8,5,-4.3
2008,3,2,35.2,19,4,-4.1
2008,4,3,39.3,22.1,4,-3.8
2008,5,21,39.9,27.1,21,-2.8
2008,6,257,35.4,27.8,137,3.8
2008,7,356,31.9,26,116,5.1
2008,8,347,32.4,26.6,110,5.2
2008,9,58,33.9,25.1,102,3.5
2008,10,8,34.4,21.2,42,2
2008,11,1,32.4,14.8,13,0.9
2008,12,0,28.3,11.4,6,-3
2009,1,2,26.7,10.4,6,-3.4
2009,2,0,30,14.9,3,-3.5
2009,3,0,34.3,18.7,2,-3.5
2009,4,0,41.2,22.6,2,-3.4
2009,5,33,41.6,27.7,32,-2
2009,6,5,40.7,29.6,6,-3.1
2009,7,130,35.3,26.7,124,-3.8
2009,8,48,34.1,27,46,-5.1
2009,9,171,33.6,25.3,130,-4.3
2009,10,27,34.3,20,38,-5
2009,11,15,31.4,15.3,20,-5.2
2009,12,1,26.4,11.7,5,-5.2
2010,1,6,23.6,7.2,8,-5.2
2010,2,15,28.9,12.9,16,-4.6
2010,3,0,35.9,18.7,2,-4.5
2010,4,0,42.7,24.4,1,-4.3
2010,5,1,42.3,27.7,2,-4.2
2010,6,6,40.6,29.2,6,-5.1
2010,7,56,35.7,28.2,54,-6.3
2010,8,78,33.1,27.9,75,-7
2010,9,29,33.3,26.8,28,-7.4
2010,10,13,33.4,22.5,12,-8.4
2010,11,1,31.6,16.5,1,-8.6
2010,12,2,25.9,10.3,3,-8.3
2011,1,1,22.7,9.3,1,-8.2
2011,2,4,28.7,13.8,4,-7.7
2011,3,0,34.5,18.8,1,-7.3
2011,4,1,38.6,22.5,2,-6.8
2011,5,14,40.6,28,13,-5.8
2011,6,265,37.3,27.5,170,-2.1
