Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.3542 North,86.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,3,31,29.5,14.1,35,-2.3
1967,4,19,32.9,18.9,22,-2
1967,5,20,35.3,23.6,21,-2.5
1967,6,149,34,25.4,143,-2.9
1967,7,237,32.5,25,136,-3.5
1967,8,298,31.6,25.2,127,-3.6
1967,9,119,31.4,23.8,113,-3.8
1967,10,17,29.9,19.8,74,-4.2
1967,11,0,25.5,12.3,39,-4.3
1967,12,0,24.9,10,22,-4.2
1968,1,52,21.3,9,53,-2.8
1968,2,1,24.6,9.9,17,-2.8
1968,3,16,30.6,15.2,24,-2.5
1968,4,2,33.4,20,7,-2.7
1968,5,19,35.3,24,22,-3.1
1968,6,286,31.7,24.8,132,-1.5
1968,7,223,31,25.1,123,-1.2
1968,8,210,32.1,24.9,124,-1.7
1968,9,148,32.2,24.7,106,-1.5
1968,10,150,29,20.5,105,1.6
1968,11,1,27.2,13.7,50,1.5
1968,12,1,24.3,9.9,32,1.6
1969,1,7,22.8,8.5,32,1.3
1969,2,2,26.8,10.6,27,1.2
1969,3,30,32.8,15.7,40,1.7
1969,4,11,34.5,20.5,18,1.4
1969,5,36,34.9,23.7,39,1.2
1969,6,233,34.1,25.4,149,1.5
1969,7,317,31.6,25.4,137,1.7
1969,8,267,31.6,24.6,113,1.4
1969,9,172,31.2,24.4,114,1.5
1969,10,4,30.7,21.2,71,-1
1969,11,14,29.1,14.4,46,-1.2
1969,12,0,25.2,9.8,23,-1.5
1970,1,18,22.6,9.3,30,-1.4
1970,2,5,24.9,10.5,15,-1.6
1970,3,12,31.1,14.9,18,-1.6
1970,4,5,35.4,20.7,9,-1.9
1970,5,43,36.4,25,44,-1.8
1970,6,209,33.1,24.7,138,-1.3
1970,7,364,31.5,25.4,121,1
1970,8,256,31.9,25.5,125,0.6
1970,9,156,31.1,24.3,101,0.8
1970,10,30,31.4,21.6,80,-0.7
1970,11,1,27.6,13.1,43,-1.1
1970,12,0,25.6,8.4,23,-1.3
1971,1,5,22.8,8.7,23,-1.6
1971,2,3,24.8,8.9,13,-1.7
1971,3,12,31,14.2,18,-1.7
1971,4,56,32.1,19.3,58,1.5
1971,5,80,32.9,22.7,79,2.4
1971,6,377,31.3,24.7,121,4.7
1971,7,263,30.9,24.2,125,4.9
1971,8,396,30.8,23.9,108,5.4
1971,9,118,32.4,23.7,103,4.4
1971,10,141,30.1,21.7,102,5
1971,11,9,26.7,12.8,53,4.8
1971,12,0,25,8.8,33,4.6
1972,1,9,24,8.9,31,4.2
1972,2,11,24.4,9.4,34,4.3
1972,3,6,32,15.1,21,3.8
1972,4,5,34.5,19.2,13,3.2
1972,5,17,37.2,24.4,21,2
1972,6,122,34.8,24.9,120,0.7
1972,7,221,33.4,25.2,129,-2.8
1972,8,164,32.1,24.5,137,-3.9
1972,9,182,31.4,23.5,106,-3.9
1972,10,36,30.6,20.3,79,-4
1972,11,11,26.7,12.8,47,-3.6
1972,12,0,24.4,9.3,26,-3.4
1973,1,65,23.3,9.9,63,-1.6
1973,2,3,25.8,11.8,26,-1.3
1973,3,12,30.7,13.5,23,-1.2
1973,4,6,35.9,20.6,13,-1.4
1973,5,53,34.7,23.6,55,-1
1973,6,304,32.3,25.3,125,2.5
1973,7,172,33,24.9,142,1.9
1973,8,271,31.7,25,129,1.6
1973,9,163,31.1,24.9,107,1.6
1973,10,181,29.1,22.3,104,3.1
1973,11,11,26.2,14,54,3.2
1973,12,0,24,9.6,33,3.2
1974,1,10,22.3,8.9,33,2.9
1974,2,0,25.8,10.3,29,2.8
1974,3,27,30.9,15.7,38,3
1974,4,9,34.8,20.9,16,2.5
1974,5,38,34.9,24.1,41,2.1
1974,6,194,33.8,25.2,129,2.1
1974,7,430,31,25,139,3
1974,8,479,31.4,25.2,126,4.3
1974,9,180,31.4,23.7,107,4.3
1974,10,64,32.7,23,93,3.7
1974,11,0,28.5,12.5,47,3.1
1974,12,1,23.5,8.6,26,2.7
1975,1,37,22.3,8.8,46,3
1975,2,4,25,10.9,23,2.7
1975,3,3,31.2,14.5,13,2
1975,4,9,35.8,20.3,15,1.5
1975,5,44,36,23.8,46,1.3
1975,6,218,34,25.1,161,1.3
1975,7,325,31.1,24.4,116,1.5
1975,8,177,32.1,24.5,115,-0.8
1975,9,275,30.2,24.7,103,2
1975,10,89,32.2,23.2,101,1.9
1975,11,0,28.7,12.8,52,1.7
1975,12,0,24.5,8.7,30,1.5
1976,1,14,23.4,8.7,31,1.3
1976,2,7,26,12.2,25,1.2
1976,3,1,31.6,15.6,11,0.6
1976,4,9,34.7,20.3,14,-0.2
1976,5,71,34.2,23.7,71,0.6
1976,6,263,33.1,25.2,152,1.4
1976,7,209,32,24.6,119,0.9
1976,8,340,31.1,24.5,130,1.2
1976,9,143,31,23.9,104,1.1
1976,10,44,30.9,20.5,83,-0.4
1976,11,0,30.7,14.9,46,-0.8
1976,12,0,24.9,8.6,27,-1
1977,1,1,23,8.9,20,-1.4
1977,2,1,27,10.8,11,-1.9
1977,3,4,33.2,16.3,10,-2.2
1977,4,21,33.5,20.7,24,-1.8
1977,5,61,32.8,22.2,61,-1.2
1977,6,65,32.4,24.3,64,-2.6
1977,7,228,31.6,25.2,133,-3.2
1977,8,339,32,25.3,115,-3
1977,9,98,31.8,24.4,106,-3.5
1977,10,144,29.5,21.3,109,-2.2
1977,11,23,28.9,15.3,61,-1.2
1977,12,3,23.3,10.1,36,-0.6
1978,1,20,21.4,7.6,39,2.1
1978,2,5,24.2,10.3,31,2.4
1978,3,29,29.2,13.2,45,3
1978,4,24,33.3,19.5,32,3.1
1978,5,59,35,24.6,62,3.3
1978,6,264,32.9,25,157,3.7
1978,7,289,31.7,24.7,124,3.7
1978,8,243,31.8,25.3,115,3
1978,9,107,30.5,24.3,108,2
1978,10,101,30.6,22.1,103,2.2
1978,11,10,28.5,15.5,52,2.3
1978,12,1,24.5,9.9,33,2.3
1979,1,13,23.9,9.4,35,2.1
1979,2,8,23.8,10.4,30,2.4
1979,3,2,30.7,15.2,13,1.7
1979,4,22,34.7,21.2,28,1.9
1979,5,12,37.9,24.1,16,0.7
1979,6,149,34.3,25.4,145,-1.6
1979,7,345,32.3,25.2,134,-1.6
1979,8,277,32.4,25.7,135,-1.6
1979,9,110,31.7,23.6,117,-2.2
1979,10,132,30.7,22.2,109,-1.2
1979,11,33,30.4,16.6,64,1.7
1979,12,3,23.3,12.1,37,2.1
1980,1,2,22.6,9,33,1.7
1980,2,2,25.8,11.5,30,1.9
1980,3,18,30.5,15.2,30,1.9
1980,4,6,35.7,21.7,13,1.4
1980,5,64,34,24.4,66,1.8
1980,6,141,33,25.4,135,1.1
1980,7,279,31.9,25.3,133,-1.1
1980,8,322,32.2,25.1,119,-0.8
1980,9,132,31.8,25,112,-1.1
1980,10,38,29.7,21.6,81,-1.5
1980,11,1,28.9,13.3,42,-1.7
1980,12,0,25.9,10.4,26,-1.7
1981,1,22,21,9.3,32,-1.4
1981,2,4,26.3,11,19,-1.5
1981,3,34,30,14.8,41,-0.6
1981,4,26,32.9,19.6,30,1.1
1981,5,55,33.7,23.4,57,1.4
1981,6,176,34.1,25.5,151,1
1981,7,378,31.2,25.5,127,1.3
1981,8,397,32.5,25.3,117,2.2
1981,9,151,31.6,24.1,107,2
1981,10,0,32.4,20.5,73,0.7
1981,11,7,27.9,13.3,43,-1.6
1981,12,0,24,8.8,21,-2
1982,1,3,23.9,9.4,15,-2.5
1982,2,2,24.6,11.1,9,-2.7
1982,3,25,29.7,13.8,29,-2.2
1982,4,12,33.6,20.2,15,-2.1
1982,5,21,35.8,23.4,23,-2.6
1982,6,197,33.3,25,138,-2.2
1982,7,256,33.7,25.9,148,-2.5
1982,8,107,32.8,24.8,124,-3.7
1982,9,178,33.1,24,127,-3.8
1982,10,20,30.2,21.1,77,-4.2
1982,11,20,27.3,14.1,47,-3.7
1982,12,0,24.1,9.8,26,-3.5
1983,1,21,21.9,8.6,33,-3
1983,2,0,25.1,10.3,15,-3
1983,3,5,31,14.6,13,-3.1
1983,4,24,33,19.3,29,-2.4
1983,5,70,34,23.2,70,-1.4
1983,6,145,34.9,25.2,141,-2.1
1983,7,408,33.3,24.9,121,-1.3
1983,8,180,33.5,24.7,129,-2.1
1983,9,103,31.8,25.1,104,-2.6
1983,10,101,31,21.6,104,-2
1983,11,0,28.4,12.5,50,-1.8
1983,12,4,24.7,9,32,-1.3
1984,1,35,22.7,8.6,46,1.2
1984,2,7,25.4,10.7,31,1.6
1984,3,2,33.4,15.6,14,1.1
1984,4,9,35,21.1,15,0.8
1984,5,41,36.1,24.9,43,0.7
1984,6,277,32.5,25.2,119,2
1984,7,377,30.6,25.3,123,3.3
1984,8,139,31.7,24.5,125,1.7
1984,9,287,30.9,23.5,115,3.5
1984,10,10,32.4,22.4,74,2.2
1984,11,0,27.2,12.4,41,1.2
1984,12,0,25.7,11,22,0.6
1985,1,8,22.4,10.1,21,-2.2
1985,2,2,26.4,10.8,9,-2.5
1985,3,2,34,16.9,7,-2.9
1985,4,8,35.7,21.4,12,-3
1985,5,63,34.7,23.8,63,-2.2
1985,6,121,34,25.8,117,-3
1985,7,395,30.1,24.7,121,-2.3
1985,8,306,32.1,25.6,127,-1.9
1985,9,216,30.9,24.7,103,-0.6
1985,10,142,30.4,21.4,98,2.5
1985,11,2,28.1,13.7,53,2.3
1985,12,4,25.3,11.1,34,2.5
1986,1,3,23.8,9.5,30,2
1986,2,3,25.8,10.8,26,1.8
1986,3,1,31.4,15,12,1.1
1986,4,20,33.3,20.3,26,1.2
1986,5,72,33.5,22.4,73,1.9
1986,6,125,34.5,25.2,122,0.8
1986,7,241,31.4,24.4,124,-1.6
1986,8,257,32.1,24.6,125,-2.1
1986,9,148,31.2,23.7,106,-1.9
1986,10,99,29.4,20.5,99,-1.3
1986,11,4,28.4,14.3,47,-1
1986,12,4,23.6,10.1,33,0.4
1987,1,0,22.8,8.8,27,-0.2
1987,2,6,26.7,11.9,31,0.9
1987,3,23,30.9,15.3,34,1.3
1987,4,19,33.6,20.3,25,1.3
1987,5,22,35.2,23,25,0.6
1987,6,192,34.6,26.3,161,-0.2
1987,7,341,31.4,25,130,0.2
1987,8,476,30.7,25,112,1.8
1987,9,234,31.4,25.1,113,2.8
1987,10,123,30.6,21.7,108,3.3
1987,11,4,28.1,13.8,54,3.1
1987,12,0,25,10.1,32,3
1988,1,1,24.2,10.3,29,2.4
1988,2,9,26.6,12.2,31,2.3
1988,3,36,31.3,15.8,45,2.9
1988,4,35,34.9,21.1,40,3.4
1988,5,35,35.5,24.7,38,2.7
1988,6,184,32.8,24.6,139,2.5
1988,7,271,30.9,25.6,121,1.9
1988,8,341,31.1,25.6,101,2.4
1988,9,128,32.3,24.8,109,1.8
1988,10,22,31.9,21,81,0.8
1988,11,5,28.3,14.1,44,-1.5
1988,12,2,25.3,11.3,24,-1.7
1989,1,18,22.4,8.7,30,-1.6
1989,2,4,25.1,11.6,14,-1.9
1989,3,7,31.1,15.9,13,-2.1
1989,4,1,35.4,20.7,5,-2.5
1989,5,53,36.3,24.4,53,-2
1989,6,149,32.7,24.9,142,-2.3
1989,7,336,31.9,24.7,115,-2.1
1989,8,154,31.2,25,116,-2.9
1989,9,203,31.5,25.4,96,-1.6
1989,10,24,31.3,22.4,78,-2.2
1989,11,1,27.9,14.5,42,-2.5
1989,12,1,23.4,9.3,23,-2.6
1990,1,0,24.9,9.2,18,-2.9
1990,2,7,24.6,11.8,16,-2.8
1990,3,12,29.8,15,18,-2.6
1990,4,10,33.7,20.8,14,-2.5
1990,5,57,34.2,24,57,-1.7
1990,6,133,34,25.7,128,-2.1
1990,7,266,30.9,25.3,108,-2.4
1990,8,210,31.8,25.3,116,-2.9
1990,9,148,31.3,25,102,-2.6
1990,10,45,30.5,21.5,81,-2.7
1990,11,3,29.9,14.6,49,-2.7
1990,12,0,24.7,10.2,26,-2.6
1991,1,26,21.6,8.8,36,-2
1991,2,1,26.8,12.2,17,-2.1
1991,3,19,32.3,15.8,27,-1.8
1991,4,15,34.3,20.3,20,-1.6
1991,5,22,35.9,24.1,25,-2
1991,6,124,31.9,25.3,121,-2.5
1991,7,133,32,25.6,128,-3.8
1991,8,336,31.2,25.2,125,-4.3
1991,9,183,31.1,24.1,105,-3.3
1991,10,5,31.7,21.2,69,-3.9
1991,11,3,28.4,13.1,42,-4.2
1991,12,1,23.6,9.7,21,-4.1
1992,1,11,22.2,8.7,23,-4
1992,2,3,23.7,9.8,12,-4
1992,3,4,33.3,16.7,9,-4.3
1992,4,13,35.5,20.7,16,-4.1
1992,5,29,33.6,23.2,31,-4
1992,6,64,33.8,24.6,63,-5.4
1992,7,209,31.3,24.7,140,-5.9
1992,8,149,31.4,25,132,-6.7
1992,9,83,31.9,23.7,95,-8.2
1992,10,31,30.9,21.5,53,-9.4
1992,11,4,28,13.5,15,-9.8
1992,12,0,23.7,9.6,7,-9.6
1993,1,15,23.6,10.8,19,-9.1
1993,2,1,27.3,12.4,4,-8.9
1993,3,12,29.8,13.8,14,-8.3
1993,4,9,32.8,19.7,11,-7.7
1993,5,59,34.8,23.5,58,-6.5
1993,6,112,33.6,25.4,108,-6.9
1993,7,118,33,25,113,-7.8
1993,8,141,31.5,25.3,109,-8.4
1993,9,175,30.7,24.2,105,-9.2
1993,10,11,31.6,22.1,51,-10
1993,11,3,29.3,13.7,19,-10
1993,12,0,25.3,10.1,9,-9.9
1994,1,54,23.3,9.7,54,-8.2
1994,2,7,24.4,11,12,-7.7
1994,3,3,32.4,16.3,6,-7.5
1994,4,5,33.6,20,7,-7.2
1994,5,21,35.7,24.4,22,-7.1
1994,6,120,33.8,25.7,115,-7.3
1994,7,178,32.8,24.5,146,-7.8
1994,8,259,32,25,132,-8.2
1994,9,130,32.5,24.8,122,-8.2
1994,10,12,31.6,20.5,71,-8.5
1994,11,8,26.5,14.2,38,-8.2
1994,12,0,24.7,9.8,19,-7.8
1995,1,24,21.3,8.3,32,-7
1995,2,6,26.1,12.6,12,-6.6
1995,3,10,31.6,15.5,14,-6.3
1995,4,4,35,20.2,7,-6.2
1995,5,15,37.4,25.4,17,-6.4
1995,6,131,34.6,26.6,126,-6.4
1995,7,191,31.9,25.3,138,-6.9
1995,8,207,31.6,25.1,122,-7.5
1995,9,147,31.7,24.5,110,-7.4
1995,10,11,32.2,21.8,72,-7.6
1995,11,27,27.8,13.9,51,-6.7
1995,12,0,24.5,10.8,23,-6.3
1996,1,54,23.5,10.2,55,-4.7
1996,2,5,25,10.4,18,-4.2
1996,3,5,32.6,16.6,13,-4.2
1996,4,9,34.7,19.9,14,-4
1996,5,23,36.4,24.7,25,-4.2
1996,6,111,32.8,24.4,108,-4.7
1996,7,198,31.9,25.8,132,-5.3
1996,8,201,31.2,24.5,123,-6
1996,9,73,31.1,24.9,92,-6.9
1996,10,61,30.9,22.1,81,-7
1996,11,0,29.7,13.9,37,-7.2
1996,12,0,25.6,8.5,17,-7
1997,1,24,22.8,8.4,31,-6.3
1997,2,2,24.7,10.9,8,-6.2
1997,3,9,31.4,15.5,13,-5.9
1997,4,30,31.7,19.3,31,-4.7
1997,5,53,34.3,23.7,53,-4
1997,6,141,33.7,25.7,135,-4.2
1997,7,317,31.8,25.1,124,-4.1
1997,8,294,32.3,24.9,118,-3.5
1997,9,163,30.6,24.5,106,-2.9
1997,10,13,29,20.6,78,-3.6
1997,11,9,27.9,14.8,45,-3.7
1997,12,6,22.9,10.4,25,-3.4
1998,1,2,23.2,9.4,18,-3.7
1998,2,3,26.8,11.9,12,-3.8
1998,3,26,30.4,14.9,30,-3.1
1998,4,18,34.1,20.5,21,-2.7
1998,5,49,36.5,24.8,50,-2.3
1998,6,175,35.2,26.6,158,-2.4
1998,7,327,31.6,25.8,126,-2.3
1998,8,378,31.4,26.1,104,-1.1
1998,9,155,32.2,25.2,106,-0.9
1998,10,93,32.9,24.1,96,1.1
1998,11,14,29.3,15.7,57,1.5
1998,12,0,25.1,10.5,34,1.6
1999,1,5,23.7,9.2,31,1.2
1999,2,1,27.7,12.4,22,1
1999,3,1,33.7,15.9,12,-0.5
1999,4,7,37.1,21.9,13,-1
1999,5,65,35.4,25.3,66,0.7
1999,6,195,33.3,26,130,0.8
1999,7,395,31.3,25.2,129,1.6
1999,8,381,31.1,25.4,108,2.4
1999,9,187,31.4,24.5,113,2.6
1999,10,126,30.5,23,104,3.1
1999,11,2,28.9,15.2,54,2.9
1999,12,0,25,11.7,30,2.8
2000,1,5,22.9,10.2,30,2.3
2000,2,3,24.4,10.9,26,2.2
2000,3,10,30.3,15.3,21,1.9
2000,4,21,34.1,21.3,27,2
2000,5,90,35,24.7,90,3.2
2000,6,214,32.8,25.8,137,3.2
2000,7,221,31.8,25.7,137,2.3
2000,8,319,31.9,25.6,122,2.3
2000,9,172,30.6,24.1,104,2.4
2000,10,6,31.8,22.4,72,1.1
2000,11,0,29.6,15.2,38,-1.7
2000,12,0,26,9.9,22,-2
2001,1,8,25.4,9.9,21,-2.4
2001,2,3,27.6,12.1,10,-2.7
2001,3,16,31,15.2,20,-2.5
2001,4,14,34.3,20.6,17,-2.4
2001,5,106,34.5,24.6,104,1.8
2001,6,210,32.4,25.3,131,2
2001,7,370,31.9,25,143,2.4
2001,8,344,31.9,26,124,2.6
2001,9,94,32.3,25,103,1.5
2001,10,49,31.8,23,83,0.9
2001,11,0,30.1,14.6,44,-1.6
2001,12,0,25.7,10.1,25,-1.7
2002,1,14,22.9,9.6,28,-1.7
2002,2,3,27.3,11.9,13,-1.9
2002,3,28,32.4,16.2,33,-1.3
2002,4,7,34.9,20.8,11,-1.5
2002,5,45,35,24.7,46,-1.3
2002,6,78,34.1,26.1,77,-2.4
2002,7,340,31.9,26.6,136,-2.4
2002,8,407,32,25.4,125,-1.2
2002,9,118,31.2,24.6,114,-1.6
2002,10,66,31.4,21.4,92,-1.6
2002,11,20,29.3,14.4,54,-1
2002,12,0,25.7,10.8,29,-0.8
2003,1,22,24.2,8.4,39,0.2
2003,2,11,25.6,11.7,30,1.1
2003,3,25,30.8,15.4,34,1.4
2003,4,9,35.5,21.4,15,1.1
2003,5,12,34.7,24.1,16,-0.9
2003,6,168,33.5,26.7,134,-1.1
2003,7,360,31.9,25.8,127,-0.6
2003,8,253,32.9,25.8,118,-0.8
2003,9,224,31.7,25.7,106,1.2
2003,10,68,32.2,22.4,90,1
2003,11,0,29.9,15,51,0.8
2003,12,1,24.2,10.3,28,0.6
2004,1,22,22.2,9.3,36,0.7
2004,2,0,27.2,11.1,18,-0.2
2004,3,10,34.8,17,19,-0.2
2004,4,25,34.8,21.7,30,0.4
2004,5,69,36.2,25.4,69,1
2004,6,126,32.7,25.8,122,-0.7
2004,7,381,30.9,25.7,125,0.3
2004,8,252,32.5,25.7,124,-0.6
2004,9,198,33,24.7,111,0.7
2004,10,93,30.4,21.7,102,0.9
2004,11,30,27.6,14.3,60,1.8
2004,12,0,26.6,11,31,2
2005,1,46,22.8,11.3,51,2.9
2005,2,3,26.5,13.2,39,3.3
2005,3,23,32.4,17.2,39,3.5
2005,4,7,34.5,20.7,15,3
2005,5,27,34.8,24.1,31,2.3
2005,6,137,34.8,26.6,134,1.1
2005,7,223,31.7,25.9,141,-2.3
2005,8,264,32.3,26.2,122,-2.9
2005,9,125,32.1,24.6,123,-3.2
2005,10,83,30.7,22.5,94,-2.7
2005,11,0,29.3,13.9,51,-2.4
2005,12,1,25.5,9.6,31,-2.1
2006,1,0,26.2,10.4,28,-2.5
2006,2,0,30.1,13.6,12,-2.7
2006,3,26,31.8,16.3,32,-2.1
2006,4,23,33.3,20.9,27,-1.6
2006,5,91,35.2,25.1,90,1.8
2006,6,188,33.5,25.9,136,1.7
2006,7,262,32.5,25.2,144,1
2006,8,215,32.2,25.6,139,-1.2
2006,9,137,32.1,24.9,110,-1.3
2006,10,33,31.2,22.8,83,-1.8
2006,11,12,28,16.2,49,-1.8
2006,12,1,26.8,11.2,27,-1.9
2007,1,2,25.2,9.7,21,-2.3
2007,2,15,24.9,11.9,24,-1.9
2007,3,14,32.2,15.4,19,-1.8
2007,4,4,35.5,21.4,8,-2.1
2007,5,48,35.9,24.8,49,-1.7
2007,6,175,34.1,25.1,146,-1.7
2007,7,229,31.7,25.6,107,-2.1
2007,8,254,32.5,26,118,-2.4
2007,9,244,31.8,25.7,100,-0.6
2007,10,13,32.5,23.2,67,-1.3
2007,11,4,29.4,14.9,40,-1.6
2007,12,0,26,10.8,25,-1.7
2008,1,14,23,11.9,30,-1.8
2008,2,0,25.5,10.4,11,-2
2008,3,17,32.3,16.7,23,-1.7
2008,4,9,35,21.7,13,-1.8
2008,5,79,34.6,25.4,79,-0.6
2008,6,334,31.6,26,116,3
2008,7,288,30.8,25.1,120,3.6
2008,8,266,31.8,25.7,110,3.1
2008,9,145,32,24.7,116,2.6
2008,10,26,31.4,21.6,77,1.7
2008,11,0,30,14.5,39,1
2008,12,0,27,11.2,22,0.7
2009,1,4,26.4,11.1,24,-1.8
2009,2,1,28,12.8,11,-2.2
2009,3,12,32.2,16.4,18,-2.2
2009,4,3,36.8,21.8,8,-2.5
2009,5,99,34.9,24.7,97,-0.7
2009,6,77,34.6,26.3,75,-2.2
2009,7,216,33.4,25.7,136,-3
2009,8,292,32.9,25.6,113,-3.3
2009,9,110,32.4,24.9,114,-3.7
2009,10,65,32.5,22,95,-3.5
2009,11,4,30,15.1,50,-3.4
2009,12,1,25.4,11.3,27,-3.3
2010,1,1,23.9,8.2,21,-3.5
2010,2,3,27.8,11.2,13,-3.6
2010,3,13,34,17.4,19,-3.5
2010,4,7,37.1,22.4,11,-3.6
2010,5,69,35.7,25.2,68,-2.6
2010,6,100,34.7,26.3,97,-3.5
2010,7,263,33,26.4,131,-3.8
2010,8,381,32.4,26.5,124,-3
2010,9,264,31.8,25.9,109,-1
2010,10,58,31.5,23.7,87,-1.1
2010,11,4,30.1,16.6,46,-1.1
2010,12,1,25.1,10.2,30,-1
2011,1,5,23.1,9.8,27,-1.3
2011,2,11,26.8,11,25,-1.1
2011,3,7,32,16.8,15,-1.3
