Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.0208 North,76.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,7,431,23.1,18.5,94,8.9
1961,8,77,24.5,18.8,90,8.1
1961,9,54,26,17.9,85,7.1
1961,10,218,27,17.9,109,7.6
1961,11,18,26.6,16.6,73,6.8
1961,12,3,26.6,14.9,54,6.5
1962,1,1,27.2,14.4,17,5.8
1962,2,4,29.7,16.5,12,5.3
1962,3,4,32.4,17.6,9,4.7
1962,4,113,31.8,19.4,111,5.4
1962,5,121,29.8,19.4,118,5.5
1962,6,44,26.9,19,44,4.2
1962,7,166,24,19,96,3.6
1962,8,116,24.4,18.7,102,3.8
1962,9,73,25.6,18.2,85,3.3
1962,10,300,26.3,18.8,108,5.1
1962,11,28,26.8,16,78,4.7
1962,12,49,26.7,14.6,80,5.7
1963,1,0,26.9,15,30,5.8
1963,2,1,29.7,15.3,14,5.5
1963,3,10,32.4,18,17,5.2
1963,4,70,31.8,18.9,72,5
1963,5,63,30.9,19.6,63,3.9
1963,6,52,26,19,52,3.1
1963,7,159,24.5,19.1,106,2.4
1963,8,125,24.8,18.5,103,2.8
1963,9,71,26.6,18.4,84,2.3
1963,10,234,27.1,18.3,109,3.3
1963,11,18,26.6,17.3,74,2.9
1963,12,15,26.9,15.1,62,3.2
1964,1,0,28.4,13.7,17,2.9
1964,2,0,30.8,15.8,9,2.6
1964,3,0,33.3,18.4,6,2.1
1964,4,46,33.5,20,47,1.6
1964,5,66,31.5,20.3,66,0.9
1964,6,91,27,19,89,1
1964,7,369,24.1,18.8,107,3.3
1964,8,174,24.5,18.2,100,5
1964,9,94,25.5,17.6,97,5
1964,10,156,27.4,17.8,110,5.3
1964,11,104,26,15.8,102,6.3
1964,12,4,26.6,13.5,73,6.7
1965,1,1,27.9,14,39,7.1
1965,2,0,29.4,16.2,14,6.6
1965,3,3,32.4,17.7,11,5.8
1965,4,30,31.9,19.1,34,4.7
1965,5,36,30.6,19.7,38,3.2
1965,6,52,26.9,18.7,52,2.4
1965,7,147,24.8,18.3,104,1.7
1965,8,74,24.9,18.6,81,1.1
1965,9,51,26.7,18.4,59,-3
1965,10,22,28.2,18.9,27,-4.7
1965,11,42,27.4,17.5,44,-5
1965,12,23,26.7,15.7,25,-5
1966,1,1,28.1,15.6,3,-4.8
1966,2,0,30.8,16.8,2,-4.6
1966,3,5,33.3,18.5,7,-4.3
1966,4,39,33,19.7,38,-4.4
1966,5,94,30.8,19.4,90,-3.9
1966,6,42,26.8,19,41,-4.2
1966,7,171,24.4,19.2,95,-3.9
1966,8,47,25.7,19.1,67,-4.3
1966,9,147,26,18.3,108,-2.8
1966,10,199,27.2,18.3,119,-1.8
1966,11,121,27.1,17,105,3.3
1966,12,18,26.6,15,80,4.4
1967,1,2,28.1,14.3,47,5.4
1967,2,0,30.5,14.9,15,5
1967,3,1,32.6,17.6,9,4.4
1967,4,39,33.3,19.5,42,3.6
1967,5,61,31,20.2,62,2.7
1967,6,106,26.4,19.4,104,2.9
1967,7,251,23.9,18.2,97,3.5
1967,8,74,24.8,18.2,90,3.2
1967,9,17,25.9,18,72,1.9
1967,10,110,26.3,18,109,1.2
1967,11,14,26.4,15.5,46,-2.1
1967,12,15,26.9,15.7,28,-2.3
1968,1,0,27.5,14.4,7,-2.3
1968,2,9,30.1,15.7,14,-1.7
1968,3,9,32.2,18,12,-1.4
1968,4,103,31.9,19.1,101,1.3
1968,5,59,30.8,19.9,58,-0.6
1968,6,78,26.4,19.3,76,0.5
1968,7,135,23.6,18.9,95,0
1968,8,52,25.5,18.9,61,-0.8
1968,9,115,26,18.4,109,0.3
1968,10,98,27.1,17.8,97,-0.8
1968,11,22,26.5,17,26,-1.8
1968,12,2,26.8,14.9,6,-2.4
1969,1,0,27.9,14.4,3,-2.6
1969,2,0,30.4,16.2,2,-2.5
1969,3,7,33.8,18.5,9,-2.3
1969,4,70,33.5,20.1,68,-1.9
1969,5,73,31.1,20,71,-2
1969,6,45,27,19.4,44,-2.5
1969,7,150,24.2,18.7,97,-2.6
1969,8,131,25.1,19,110,-1.7
1969,9,55,26.2,17.8,74,-2.1
1969,10,163,26.9,18.3,112,-1.7
1969,11,79,27.3,17.1,88,-0.9
1969,12,20,26,15.6,51,0.3
1970,1,0,27.9,15.1,13,0
1970,2,1,30.2,16.3,8,0.8
1970,3,8,33,18.2,12,0.8
1970,4,82,32.5,20.4,81,1.2
1970,5,93,30.2,20,91,1.2
1970,6,36,25.8,19,37,-0.8
1970,7,122,24.3,18.8,103,-1.5
1970,8,79,24.3,18.4,80,-1.6
1970,9,55,25.9,18,56,-2.2
1970,10,244,26.8,18.3,113,-0.9
1970,11,33,25.8,17.2,74,-0.8
1970,12,1,26.2,12.9,45,-0.7
1971,1,0,27.5,14.9,15,-0.7
1971,2,1,30.2,15.6,9,-0.6
1971,3,3,32.4,17.6,8,-0.6
1971,4,61,33,19.3,61,-0.5
1971,5,78,30.3,19.5,76,-0.7
1971,6,87,24.6,18.5,85,0.2
1971,7,77,24.2,18.8,75,-1.5
1971,8,155,24.9,18.3,107,0.9
1971,9,111,25.9,18.3,106,1.2
1971,10,93,26.7,17.7,94,-0.6
1971,11,17,26.5,15.4,29,-1.5
1971,12,14,25.3,14.1,21,-1.8
1972,1,0,27.5,13.4,5,-2
1972,2,0,30.1,15.4,4,-1.9
1972,3,0,33.2,16.7,3,-2.1
1972,4,29,32.9,19.6,30,-2.5
1972,5,136,29.9,19.7,130,-1.2
1972,6,107,27.8,19.8,103,-0.6
1972,7,122,24.9,18.9,101,-1.3
1972,8,47,26,18.8,49,-2.2
1972,9,106,26.8,19.2,102,-1.9
1972,10,155,27.3,18.9,110,-1.8
1972,11,21,27.2,16.8,38,-2.3
1972,12,23,27,16.1,32,-2.4
1973,1,0,29.4,14,6,-2.5
1973,2,0,31.4,16.4,4,-2.5
1973,3,0,33.7,18,3,-2.6
1973,4,47,34,20.8,47,-2.6
1973,5,93,32.1,20.3,90,-2.4
1973,6,104,26.7,19.5,100,-1.6
1973,7,195,24.3,19.4,100,-1.3
1973,8,114,24.3,18.3,100,-0.6
1973,9,34,26.2,18.3,71,-1.3
1973,10,122,26.9,18.6,113,-1.5
1973,11,30,26.8,16.4,54,-1.8
1973,12,8,26.2,14.7,19,-2.2
1974,1,0,28.1,13.8,7,-2.2
1974,2,0,30.9,15,4,-2.1
1974,3,2,33.6,17.8,5,-2.1
1974,4,48,33.4,20,48,-2.1
1974,5,83,30.5,19.1,81,-2
1974,6,41,26.7,18.7,40,-2.5
1974,7,182,24.7,18.6,100,-2.3
1974,8,69,25.1,18.4,80,-2.3
1974,9,126,25.9,18.1,112,-1.5
1974,10,118,27.1,17.5,112,-1.6
1974,11,7,26.9,15.5,37,-2.3
1974,12,0,27.1,13.2,13,-2.8
1975,1,1,28.1,13.8,8,-2.8
1975,2,1,30.8,16.2,5,-2.6
1975,3,16,32.6,18.1,19,-2
1975,4,45,33.6,19.7,45,-2.1
1975,5,192,30.9,19.6,157,1.9
1975,6,85,25.6,18.8,91,2.1
1975,7,296,24,18.1,99,3.4
1975,8,98,24.4,18.8,99,3.6
1975,9,122,25.3,17.8,101,4.3
1975,10,117,26.4,18.1,112,4.1
1975,11,69,25.6,15.9,92,4.5
1975,12,0,26.1,13.2,62,4.9
1976,1,0,27.1,13.5,26,4.7
1976,2,0,29.7,15.2,12,4.4
1976,3,0,33.7,17.5,7,3.8
1976,4,120,32.4,19.2,118,4.6
1976,5,18,31.1,19.8,20,2.8
1976,6,50,27.2,19,50,2
1976,7,98,24.6,18.6,94,0.7
1976,8,66,25,18.4,65,-3.1
1976,9,50,26.4,18.6,49,-3.6
1976,10,50,27.7,18.9,48,-4.7
1976,11,95,26.3,18,91,-3.9
1976,12,2,27.1,15.1,3,-4.4
1977,1,0,28.6,13.6,1,-4.4
1977,2,1,30.4,16.5,2,-4.2
1977,3,11,33.1,18.7,11,-3.7
1977,4,84,32.6,20.3,80,-2.8
1977,5,105,29.9,19.8,100,-2.3
1977,6,109,26.5,19.4,104,-1.6
1977,7,110,24.7,18.8,101,-2.4
1977,8,91,25.6,18.6,87,-2.5
1977,9,109,26.9,18.5,105,-2.2
1977,10,285,26.5,19,115,1.7
1977,11,106,26.8,18,103,3
1977,12,0,26.8,14.6,74,3.7
1978,1,1,28.3,14.8,36,4.1
1978,2,7,29.9,16.6,20,4.2
1978,3,4,32.8,18.2,11,3.8
1978,4,60,32.8,20.5,62,3.5
1978,5,115,31,20.1,113,3.7
1978,6,106,25.6,18.8,103,3.9
1978,7,216,23.7,18.5,98,4
1978,8,90,24.3,18.9,99,3.6
1978,9,86,25.9,18.3,94,3.5
1978,10,120,27.4,19,114,3
1978,11,87,27.3,17.4,93,3.5
1978,12,46,26,16.7,71,4.2
1979,1,0,28.1,16.1,19,4.1
1979,2,5,29.9,17.5,15,4.1
1979,3,12,32.5,18.9,17,4
1979,4,66,33.1,20.7,67,3.8
1979,5,54,30.7,20.5,54,2.7
1979,6,124,26.7,20.2,119,3.3
1979,7,120,24.2,19.3,106,2.1
1979,8,139,25.2,19.3,117,2.4
1979,9,106,25.8,19.1,103,2.5
1979,10,142,27.6,18.9,123,2.1
1979,11,127,26.1,18.4,97,3.3
1979,12,1,27,16.3,29,3.3
1980,1,0,28.7,14.8,12,2.9
1980,2,0,30.9,16.8,7,2.6
1980,3,2,32.9,18.9,6,2.2
1980,4,65,33,21,65,2.1
1980,5,202,31.9,21.1,160,3.9
1980,6,100,26.1,19.3,99,4.4
1980,7,195,24.8,19,99,4.3
1980,8,59,25.1,18.6,84,3.5
1980,9,134,26.8,18.9,116,4.1
1980,10,107,27.7,19.1,112,3.4
1980,11,76,27.3,17.6,90,3.8
1980,12,2,27.1,15.4,40,3.6
1981,1,1,27.5,15.6,15,3.2
1981,2,0,30.7,16.4,8,2.8
1981,3,26,33,18.5,30,3.4
1981,4,35,32.9,20.5,37,2.5
1981,5,86,31.1,20.5,84,2.2
1981,6,59,25.5,19.5,59,1.7
1981,7,173,24.8,19.4,109,1.3
1981,8,134,24.9,18.8,109,1.9
1981,9,109,25.7,18.9,106,2.3
1981,10,134,26.8,19.3,111,2.2
1981,11,42,26.6,17,72,2
1981,12,15,26.5,15.3,41,2
1982,1,0,28.1,14.8,12,1.7
1982,2,0,30.6,16.7,7,1.5
1982,3,0,33.1,18.6,5,1.1
1982,4,31,32.8,20.3,33,-0.5
1982,5,79,30.7,20.7,77,-0.8
1982,6,62,26.4,19.5,61,-1.1
1982,7,141,25,19.2,106,-1.5
1982,8,101,25.6,19,98,-1.3
1982,9,56,27,18.5,63,-2
1982,10,100,28.1,19.1,100,-2.7
1982,11,41,26.5,18.1,43,-3.1
1982,12,0,26.9,15.5,4,-3.7
1983,1,0,28.4,14.8,2,-3.8
1983,2,0,31.2,17.3,2,-3.7
1983,3,0,32.9,19.7,2,-3.7
1983,4,4,33.5,20.1,5,-4.5
1983,5,50,31.6,21.1,49,-4.8
1983,6,135,27.9,20.4,125,-3.3
1983,7,219,25.4,19.7,105,-2.5
1983,8,99,25,19.2,97,-1.8
1983,9,83,25.9,18.1,91,-1.4
1983,10,134,27.4,18.5,113,-1.1
1983,11,20,27,15.9,68,-1.2
1983,12,25,26.8,15.5,48,-0.8
1984,1,0,27.1,16.7,11,-0.7
1984,2,5,30,16.6,12,1.4
1984,3,33,31.8,19.2,36,2.4
1984,4,81,32.3,20.2,80,2.7
1984,5,53,32.2,20.7,53,1.6
1984,6,82,26.4,19,79,1.6
1984,7,163,24.3,18.2,103,1.2
1984,8,50,25.9,18.5,71,-1.7
1984,9,108,26.5,18.2,106,-1.4
1984,10,145,27.3,17.9,112,-1.3
1984,11,11,26.8,16.6,34,-2.1
1984,12,10,27.6,14.9,20,-2.5
1985,1,2,28,16.1,8,-2.4
1985,2,1,31,16.7,5,-2.3
1985,3,10,34,19,13,-2
1985,4,33,33.3,20.7,34,-2.3
1985,5,121,31.6,20.3,116,-1.6
1985,6,49,25.7,18.6,48,-1.9
1985,7,140,24.5,18.4,108,-2.4
1985,8,72,25.5,18.5,77,-2.7
1985,9,47,27,18.5,50,-3.6
1985,10,137,27.2,17.7,122,-3.6
1985,11,43,26.3,16.6,47,-3.8
1985,12,4,27.1,15.8,8,-4.2
1986,1,1,27.3,15.5,5,-4.1
1986,2,2,30.1,16.5,4,-3.9
1986,3,2,32.9,19.2,3,-3.8
1986,4,20,33.8,20.4,21,-4.3
1986,5,150,31.9,20.4,144,-2.8
1986,6,81,26.9,19.6,78,-2.6
1986,7,111,25.4,19.2,106,-3.4
1986,8,66,24.9,18.8,63,-4
1986,9,133,26.8,19,113,-3
1986,10,97,28.4,18.7,96,-3.6
1986,11,101,27.6,16.9,97,-2.8
1986,12,3,26.8,16.3,6,-3.3
1987,1,0,28.6,15.4,2,-3.4
1987,2,0,30.5,15.9,2,-3.4
1987,3,7,32.8,18.2,8,-3.2
1987,4,45,33.3,20.6,44,-3.3
1987,5,82,31.3,20.5,78,-3.2
1987,6,63,27.9,19.4,60,-3.3
1987,7,106,25.8,19.6,101,-4.2
1987,8,88,26.2,18.8,84,-4.2
1987,9,58,27.9,19.2,55,-4.7
1987,10,184,27.7,18.9,114,-4
1987,11,24,27.7,17.6,47,-4.1
1987,12,33,26.7,16.5,42,-3.8
1988,1,0,28.5,15.2,7,-3.7
1988,2,0,31.6,17,4,-3.5
1988,3,2,33.5,19.5,5,-3.3
1988,4,122,32.4,20.6,118,-1.6
1988,5,75,32.3,20.7,73,-1.9
1988,6,57,27.5,19.3,56,-2.1
1988,7,290,24.8,18.8,102,-0.6
1988,8,138,25.1,19,103,2.7
1988,9,152,26.4,18.2,108,4
1988,10,33,28.2,18.6,89,2.6
1988,11,23,26.7,17.1,66,1.8
1988,12,10,28,14.4,28,1.2
1989,1,0,28.6,14.7,9,0.8
1989,2,0,31.3,15,6,0.6
1989,3,7,32.7,18.1,11,0.6
1989,4,44,33.3,20,45,-1.6
1989,5,46,32,19.9,46,-2.4
1989,6,57,26.3,18.6,56,-2.4
1989,7,248,24.3,18.7,99,-1.3
1989,8,55,25.8,18.1,84,-1.6
1989,9,98,26.7,18.2,100,-0.9
1989,10,168,27.7,18.6,111,1.3
1989,11,13,27,17.2,78,0.9
1989,12,2,27.5,15.1,45,0.8
1990,1,0,28.3,15.2,15,0.6
1990,2,0,31.1,17.1,8,-0.1
1990,3,2,33.1,19.3,7,-0.2
1990,4,27,33.7,20.4,30,-1.1
1990,5,83,29.8,19.7,81,-0.9
1990,6,44,26.5,18.8,43,-1.3
1990,7,138,25,18.5,99,-1.7
1990,8,69,25.3,18.7,74,-2
1990,9,43,27.2,18.6,50,-2.9
1990,10,129,27.6,18.7,115,-3
1990,11,43,27.3,17.1,50,-3.1
1990,12,3,27.3,15.8,8,-3.7
1991,1,0,28.8,15.9,4,-3.7
1991,2,1,30.9,17,3,-3.6
1991,3,1,34,18.7,3,-3.5
1991,4,86,33.4,20.3,84,-2.5
1991,5,178,32,20.7,152,-0.6
1991,6,128,26,19.4,108,3.5
1991,7,173,24.2,18.9,97,3.2
1991,8,93,25.1,18.6,99,3.1
1991,9,56,27.5,18.8,86,2.3
1991,10,198,27.2,18.7,115,2.8
1991,11,84,27,17,96,3.6
1991,12,0,27.1,14.7,64,4
1992,1,0,28,14.1,21,3.7
1992,2,0,31.2,15.7,10,3.4
1992,3,0,33.8,17.4,6,2.8
1992,4,36,33.5,19.6,39,2.1
1992,5,68,31.4,19.8,67,1.5
1992,6,99,26.9,19.4,97,1.8
1992,7,195,24.9,19,109,1.7
1992,8,88,25.5,18.3,94,1.6
1992,9,80,27,18.3,92,1.2
1992,10,160,27.9,18.2,113,1.3
1992,11,71,26.9,17.9,86,1.7
1992,12,1,27,14.3,38,1.4
1993,1,0,28.8,14.3,14,1.1
1993,2,0,31.2,15.6,8,1
1993,3,8,33.4,18,13,1
1993,4,37,33.6,19.6,39,-0.4
1993,5,59,32.1,20.2,59,-1
1993,6,96,27.5,19.3,93,0.3
1993,7,177,25,18.5,100,-0.5
1993,8,73,26.3,18.4,88,-0.9
1993,9,57,27,17.8,74,-1.5
1993,10,200,27.5,18.5,105,-0.7
1993,11,41,26.7,17.5,77,0.1
1993,12,26,25.9,15.3,62,1.2
1994,1,0,29,15,17,1.1
1994,2,0,31,16.4,9,1.1
1994,3,5,34.3,18.1,10,1
1994,4,96,32.9,20.1,95,1.8
1994,5,157,32.2,20,150,2.8
1994,6,159,26.9,19.1,112,4.2
1994,7,151,24.3,18.5,106,3.6
1994,8,71,25.9,18.5,89,2.9
1994,9,49,27.3,18.1,76,1.7
1994,10,236,27.5,18.2,109,2.7
1994,11,27,26.4,16.6,79,2.4
1994,12,3,26.8,14.1,57,2.6
1995,1,1,28.2,14.5,18,2.3
1995,2,0,31.4,16.4,9,2
1995,3,5,33.4,18,10,1.8
1995,4,53,33.2,19.8,54,1.5
1995,5,67,30.2,19.5,66,1
1995,6,97,28,19.7,95,1.2
1995,7,200,24.6,18.9,107,1.2
1995,8,131,25.9,19.1,114,1.8
1995,9,84,27.1,18.4,96,1.7
1995,10,151,28.1,18.1,111,1.9
1995,11,17,27.4,17.2,63,1.4
1995,12,0,27.5,15,32,0.9
1996,1,0,29.4,14.8,13,0.7
1996,2,0,31.6,15.9,7,0.6
1996,3,6,35,17.5,10,0
1996,4,73,33.1,19.4,73,0.4
1996,5,103,32.5,20.2,100,0.1
1996,6,142,26.9,19.4,120,1.7
1996,7,146,24.3,19.6,108,1.1
1996,8,127,25.3,19,112,1.5
1996,9,87,26.3,18.8,93,1.5
1996,10,129,27.6,17.5,113,1.2
1996,11,6,27.3,17.1,31,-1
1996,12,15,27.1,14.7,26,-1.3
1997,1,0,28.5,14.7,7,-1.4
1997,2,0,31.1,15.6,4,-1.4
1997,3,9,34.1,17.9,12,-1.1
1997,4,55,31.8,19.5,55,-1
1997,5,36,31.7,20.2,36,-1.9
1997,6,166,27.9,19.9,129,1.6
1997,7,94,25.3,19.7,93,-0.9
1997,8,120,25.9,19.1,113,0.7
1997,9,76,27.3,18.8,82,-0.4
1997,10,229,28.6,18.6,128,0.9
1997,11,103,27.4,18.3,99,2.1
1997,12,23,27.7,17.1,63,2.9
1998,1,0,30,16.2,32,3.3
1998,2,2,32.4,16.8,15,3.3
1998,3,1,35.4,17.9,9,2.8
1998,4,59,33.8,21.2,61,2.6
1998,5,154,32.6,20.6,148,3.6
1998,6,41,28.2,20,42,2.5
1998,7,304,25.1,19.6,103,3.8
1998,8,166,25.8,19.3,111,5.1
1998,9,115,26.6,18.5,106,5.5
1998,10,202,27.7,18.2,112,6.3
1998,11,44,27.5,17,80,6.1
1998,12,19,26.6,15.5,69,6.5
1999,1,0,29.1,14,27,6.3
1999,2,2,31.6,16.5,14,5.8
1999,3,3,35,18.1,10,5.2
1999,4,72,33.4,19.8,73,4.9
1999,5,125,29.7,19.1,121,5.3
1999,6,67,26.4,18.5,67,4.6
1999,7,177,24.1,19.1,101,4.1
1999,8,55,25.8,19,78,2.8
1999,9,47,27.5,18.2,63,1.5
1999,10,228,27.3,18.7,105,2.4
1999,11,34,27.6,16.8,83,2.2
1999,12,5,27.9,14.3,53,2.2
2000,1,0,28.9,15.6,16,1.9
2000,2,1,30.5,17.1,10,1.8
2000,3,0,33.5,17.7,5,1.4
2000,4,79,33.6,20,79,1.7
2000,5,70,30.9,19.5,69,1.2
2000,6,64,25.8,19.2,63,1
2000,7,162,24.7,18.6,112,-0.4
2000,8,140,24.6,19.2,105,0.9
2000,9,88,26.6,18.9,95,0.9
2000,10,195,27.9,18.5,115,1.5
2000,11,32,28,16.8,79,1.3
2000,12,15,26.2,14.4,57,1.5
2001,1,1,29.2,15.8,16,1.3
2001,2,1,31.5,17,9,1.2
2001,3,0,33.4,18.3,6,0.9
2001,4,135,32.5,19.6,131,2.5
2001,5,36,30.8,19.7,37,1.2
2001,6,31,26.2,18.8,32,-1.7
2001,7,182,24.5,18.8,106,-1.6
2001,8,66,25.1,18.5,81,-1.9
2001,9,73,26.7,18.6,85,-2.2
2001,10,154,27.1,18.1,109,-1.9
2001,11,30,27.3,17.5,60,-2
2001,12,3,27.2,15.4,20,-2.4
2002,1,0,28.8,15.4,9,-2.4
2002,2,0,31.2,16.7,6,-2.2
2002,3,1,34.1,19,4,-2.2
2002,4,16,33.3,20.3,18,-2.8
2002,5,141,31.6,20.5,135,-1.5
2002,6,104,26.8,19.4,101,-0.7
2002,7,81,25.3,19.6,79,-2.1
2002,8,63,25.3,18.8,61,-2.8
2002,9,38,26.8,18.7,37,-3.7
2002,10,238,27.7,18.7,111,-2.3
2002,11,34,27.4,17.5,74,-2.1
2002,12,1,27.6,15.8,36,-2.1
2003,1,0,29.6,16.1,14,-1.9
2003,2,0,32.3,17.8,8,-1.7
2003,3,3,34,18.9,7,-1.7
2003,4,114,33,20.1,112,1.5
2003,5,7,32.3,21.2,9,-1.7
2003,6,89,28.2,20.8,87,-1.4
2003,7,157,25.9,20.2,110,-1.6
2003,8,73,26.5,19.9,84,-2.1
2003,9,42,27.1,19,50,-3.1
2003,10,172,27.4,18.4,109,-2.5
2003,11,25,27.5,17.6,60,-2.9
2003,12,1,27.6,15.8,14,-3.3
2004,1,0,29.1,15.6,8,-3.2
2004,2,0,31.5,17,5,-3
2004,3,1,34.2,19.1,4,-3
2004,4,64,33.1,20.1,64,-2.4
2004,5,121,29.6,18.5,117,-1.4
2004,6,61,26.4,19,60,-1.5
2004,7,289,24.8,19.1,107,1.8
2004,8,72,25,18.4,95,1.5
2004,9,80,26.6,18.4,97,1.5
2004,10,154,27.3,18.4,120,1.7
2004,11,35,27.2,17.4,80,1.6
2004,12,0,27.5,15.7,42,1.4
2005,1,1,29.5,16,15,1.3
2005,2,1,31.7,17.2,9,1.1
2005,3,3,33.7,18.6,8,0.9
2005,4,89,32.9,19.9,88,1.5
2005,5,64,31.9,20.8,64,0.9
2005,6,103,27.3,20,100,1.2
2005,7,226,24.9,19.2,104,1.6
2005,8,109,25.5,18.9,110,1.8
2005,9,113,26.3,18.2,106,2.3
2005,10,151,27.1,18.1,100,2.7
2005,11,47,26.1,16.3,83,2.9
2005,12,5,27,15.2,60,3.3
2006,1,0,29,15.5,24,3.2
2006,2,0,30.8,16.3,11,3
2006,3,32,32.7,17.6,37,3.8
2006,4,33,33.2,20.2,35,2.9
2006,5,100,31.1,20,99,2.9
2006,6,106,26.9,19.5,103,3.1
2006,7,134,24.7,19,103,2.2
2006,8,74,25.7,19.2,80,1.3
2006,9,116,27.1,18.9,109,1.5
2006,10,148,28,19,118,1.2
2006,11,36,27.3,17.5,51,0.7
2006,12,0,26.9,15.1,9,-1.9
2007,1,0,29,15.6,5,-2.1
2007,2,0,30.9,16.4,4,-2.1
2007,3,1,34,18.9,4,-2.1
2007,4,122,33.5,20.5,118,1.4
2007,5,139,31.5,20.4,133,2.2
2007,6,54,27.3,19.9,53,1.5
2007,7,218,25.2,19.4,102,1.8
2007,8,142,25.7,19.1,108,2.7
2007,9,164,26.2,18.1,103,4.2
2007,10,160,27.2,18.2,105,4.7
2007,11,51,26.5,16.7,87,4.7
2007,12,10,27.3,15.5,67,5.1
2008,1,0,28.6,15.1,22,4.7
2008,2,5,31.5,16.9,16,4.6
2008,3,32,32.3,17.3,37,5.3
2008,4,81,33,20,81,5.3
2008,5,39,30.8,19.7,40,3.9
2008,6,77,26.4,19.1,76,3.6
2008,7,303,25.4,19.7,108,4.7
2008,8,146,25.8,19.2,111,5.5
2008,9,101,26.6,18.5,105,5.6
2008,10,235,27.4,18.4,112,6.8
2008,11,31,27,17.1,79,6.3
2008,12,4,27.4,15.6,59,6.2
2009,1,0,28.8,15.3,17,5.5
2009,2,0,31.9,17.4,9,4.9
2009,3,9,33,18,14,4.6
2009,4,41,33.3,20.3,43,3.8
2009,5,74,31.3,20.2,73,3.2
2009,6,209,27.3,19.9,120,5.4
2009,7,99,24.6,18.8,94,4.3
2009,8,78,26.6,20,92,3.6
2009,9,135,26.8,18.6,101,4.3
2009,10,113,27.4,18.4,112,3.7
2009,11,100,27.7,17.9,97,4.5
2009,12,14,28.2,16.4,56,4.7
2010,1,0,29.3,15.8,17,4.5
2010,2,0,31.9,17.4,9,4.2
2010,3,1,34.3,19.2,7,3.6
2010,4,118,33.5,20.5,116,4.6
2010,5,88,31.8,20.7,87,4.1
2010,6,90,27.3,20,88,4
2010,7,192,24.9,19.2,100,3.7
2010,8,84,25.9,19.3,92,3.3
2010,9,99,26.9,18.8,101,3.2
2010,10,203,27.3,18.3,103,3.8
2010,11,115,27.2,17.4,92,5.2
2010,12,4,26.5,14.7,68,5.7
2011,1,0,28.4,15,45,6.5
2011,2,6,30.2,15.7,21,6.3
2011,3,0,33.6,18.5,9,5.5
2011,4,95,32.4,19.4,95,5.8
2011,5,70,30.9,19.8,70,5
2011,6,56,26.5,19.1,56,4.1
2011,7,195,25,19.3,101,3.9
2011,8,152,25.8,19.2,101,4.8
2011,9,109,26.4,18.3,106,5
