Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.6875 North,81.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,7,358,29.5,23.5,117,2.9
1962,8,331,29.3,23.4,107,2.4
1962,9,356,29.8,22.8,107,3
1962,10,7,29.7,20,75,1.8
1962,11,2,29,14.3,48,1.4
1962,12,31,27.9,11.9,53,2.1
1963,1,0,27.5,11,38,1.8
1963,2,9,31.3,14.6,44,1.6
1963,3,16,34.2,18.1,48,1.1
1963,4,41,36.2,21.6,57,2
1963,5,13,39.5,26.4,23,1.5
1963,6,188,35.1,25.4,179,1.6
1963,7,315,29.1,23.4,122,0.8
1963,8,421,29.1,23.4,99,1.2
1963,9,271,30.5,23.6,116,1.1
1963,10,94,30.5,21.1,105,1.8
1963,11,0,29.8,16,56,2
1963,12,0,27.6,12.6,45,1.9
1964,1,0,28.6,13.5,46,1.8
1964,2,17,31.2,16.6,52,2
1964,3,8,35.9,19.9,47,1.3
1964,4,12,38.3,24.7,30,1
1964,5,3,40.5,27.5,15,-1.2
1964,6,139,36,26.1,140,-1.7
1964,7,252,29.1,23.4,117,-2.8
1964,8,503,28.8,23,95,-1.9
1964,9,267,29.9,23.1,101,-1.6
1964,10,57,30.5,21.3,90,-1.3
1964,11,1,28.3,14.7,61,-1
1964,12,0,27.6,12,45,-1.1
1965,1,5,28.7,13.2,43,-1
1965,2,3,31.1,15.2,44,-1.3
1965,3,27,34.5,18.3,54,-1.3
1965,4,15,37,22.6,30,-1.2
1965,5,8,40.6,27.3,18,-1.5
1965,6,155,37.3,26.5,155,-1.9
1965,7,292,29.5,23.8,116,-2.7
1965,8,189,30.1,24.2,114,-4.6
1965,9,307,29.9,23.2,113,-4.2
1965,10,6,31.1,21.2,78,-4.7
1965,11,0,29.7,15.5,51,-4.7
1965,12,0,27.2,14.3,42,-4.8
1966,1,10,28,13.4,42,-4.4
1966,2,0,32,16.3,37,-4.8
1966,3,10,35.4,18.8,30,-5.1
1966,4,20,38.3,23.6,31,-4.6
1966,5,44,41,27,51,-3.3
1966,6,112,36.3,26.7,112,-4
1966,7,419,30.8,24.9,116,-3.3
1966,8,287,29.7,24.1,104,-3
1966,9,273,30.6,23.5,119,-2.7
1966,10,11,31.3,21.3,79,-3.2
1966,11,8,30.3,16.9,59,-3
1966,12,14,27.1,12.2,47,-2.6
1967,1,0,27.8,13.7,37,-2.7
1967,2,0,31.8,16.1,35,-2.9
1967,3,140,32.9,18.4,134,2.8
1967,4,14,37.6,22.7,37,2.7
1967,5,4,41,27.5,18,1.8
1967,6,198,37.1,26.6,176,2.1
1967,7,414,29.9,23.9,118,2.5
1967,8,282,29.1,23.3,102,2.1
1967,9,153,29.9,23.3,109,0.9
1967,10,9,30.9,20.6,76,-1.8
1967,11,0,29.8,14.6,49,-2
1967,12,43,28.7,14,61,1.3
1968,1,8,27.4,12.4,41,1.3
1968,2,28,30.6,15.4,53,1.9
1968,3,73,33.9,18.4,97,3.1
1968,4,44,36.3,21.9,68,4.1
1968,5,5,40,26.3,20,3.3
1968,6,136,36,26.5,137,2.4
1968,7,369,29.4,24.1,117,2.1
1968,8,163,29.6,23.8,112,-2.7
1968,9,434,30.6,23.6,108,-0.9
1968,10,25,30,20.4,79,-1.3
1968,11,1,28.8,15.7,51,-1.3
1968,12,2,28,12.7,39,-1.3
1969,1,1,28.5,12.7,37,-1.4
1969,2,0,32,16.7,38,-1.6
1969,3,6,35.9,20.8,35,-2.1
1969,4,7,38.5,24.1,22,-2.3
1969,5,32,39.3,26.3,40,-1.4
1969,6,89,36.4,26.5,91,-2.5
1969,7,571,29,23.4,109,2.1
1969,8,253,29.2,23.5,104,1.5
1969,9,404,29.6,22.9,103,2.7
1969,10,14,30.6,20.8,77,1.6
1969,11,1,30.2,16.5,51,1.2
1969,12,17,27.5,12.3,45,1.4
1970,1,3,28,13.7,36,1.2
1970,2,5,31.4,16.7,41,0.9
1970,3,59,34.1,19.9,82,1.6
1970,4,16,37.7,24.2,35,1.5
1970,5,18,40.9,27.4,29,1.4
1970,6,296,34.1,24.3,156,3.4
1970,7,322,29.3,23.6,115,3.7
1970,8,538,29.1,23.3,101,6
1970,9,304,29.6,23.4,106,5.8
1970,10,5,30.1,21.1,75,4.2
1970,11,0,27.9,14.4,48,3.4
1970,12,0,26.5,11,33,2.7
1971,1,3,27.7,13.4,35,2.3
1971,2,10,30.6,16.1,41,2
1971,3,26,33.8,17.7,55,1.8
1971,4,19,36.4,23.3,35,1.8
1971,5,46,38.2,25.5,54,2.9
1971,6,266,33.2,23.9,156,4.2
1971,7,187,28.9,23.6,121,2.7
1971,8,348,29.2,23.9,106,1.8
1971,9,218,30,23.3,113,1.2
1971,10,98,29.7,20.7,101,2
1971,11,0,27.4,13.9,56,2.2
1971,12,0,26.3,11.3,45,2.2
1972,1,0,27.4,12,39,2.2
1972,2,8,30,15,46,2.2
1972,3,0,34.5,19.5,46,1.6
1972,4,7,37.5,23.4,28,1.4
1972,5,6,41.2,27.4,18,0.8
1972,6,115,38.3,27.8,118,-1.5
1972,7,297,30.1,24.2,129,-2.4
1972,8,229,29.6,23.9,114,-4.1
1972,9,168,30.2,23.4,113,-4.7
1972,10,25,30.3,20.5,78,-4.7
1972,11,7,28.8,15.2,51,-4.1
1972,12,1,29.1,14.1,43,-3.9
1973,1,0,29.5,14,39,-3.7
1973,2,8,32,17.1,44,-3.5
1973,3,5,35.2,19.9,34,-3.7
1973,4,8,39.8,25.6,24,-3.7
1973,5,1,41.9,29,11,-4.1
1973,6,113,36.9,27,115,-4.7
1973,7,522,29.3,23.6,118,-2.8
1973,8,327,29.3,23.7,101,-2.1
1973,9,219,29.9,23.7,111,-2.3
1973,10,184,29.8,21.1,104,3.7
1973,11,0,27.5,15.1,54,3.7
1973,12,0,27.2,12.2,49,3.6
1974,1,0,27.2,12.1,43,3.5
1974,2,4,31.2,15.5,47,3.2
1974,3,5,35.6,20.3,49,2.6
1974,4,2,38,25.4,23,1.9
1974,5,15,39.8,26.9,26,1.6
1974,6,169,36.4,26.3,164,1.3
1974,7,284,30.1,24.4,119,-1.7
1974,8,261,29.3,23.7,102,-3.2
1974,9,94,30.9,24.2,104,-4.3
1974,10,181,30.5,21,106,-1.3
1974,11,3,27.9,14.8,60,-0.7
1974,12,0,26.6,11.5,45,2.7
1975,1,2,26.9,12,43,2.8
1975,2,23,30.4,16.1,57,3.3
1975,3,22,34.7,19.4,70,3.3
1975,4,4,38.4,24.4,28,2.7
1975,5,12,41.7,28.5,25,2.2
1975,6,311,35.6,25.7,179,4
1975,7,346,29,23.3,122,4.5
1975,8,336,29.4,23.8,107,4.4
1975,9,431,29.5,22.9,113,5.5
1975,10,143,30.5,21.6,110,6.7
1975,11,0,27.2,14.1,60,6.5
1975,12,0,26.4,10.7,42,6
1976,1,1,27.1,11.8,44,5.7
1976,2,0,30.6,15.7,44,5.1
1976,3,16,34.4,19.9,60,4.6
1976,4,16,37.6,23,37,4.2
1976,5,22,40.4,26.8,34,3.9
1976,6,87,36.5,25.8,91,2.2
1976,7,450,29.7,23,117,2.7
1976,8,358,29.2,23.4,105,3.1
1976,9,291,30.2,22.7,103,3.1
1976,10,1,31.7,20.8,67,1.9
1976,11,6,30.9,17.3,56,1.5
1976,12,1,29.2,12.9,36,1
1977,1,0,28.4,12.5,36,-1.5
1977,2,0,31.7,15.8,38,-1.9
1977,3,7,36.2,20.4,31,-2.5
1977,4,17,37.3,23.6,30,-2.2
1977,5,24,39.3,25.9,32,-1.8
1977,6,170,36.5,26.2,166,-1.9
1977,7,343,29.6,23.8,114,-2.2
1977,8,393,29.4,23.4,106,-1.6
1977,9,182,29.8,23,117,-2.2
1977,10,32,30.5,20.6,88,-2.5
1977,11,13,30.1,17.6,57,-1.9
1977,12,7,27.1,12.4,43,-1.7
1978,1,8,27.2,12.3,40,-1.3
1978,2,27,29.7,15.4,55,-0.6
1978,3,42,33.7,18.2,74,1.5
1978,4,28,37.4,23.5,47,1.9
1978,5,9,41.6,28.1,21,1.4
1978,6,181,36.1,26.3,172,1.4
1978,7,405,29,23.1,118,1.7
1978,8,386,28.7,22.9,104,2.5
1978,9,150,30,23.5,112,1.2
1978,10,19,30.6,21.3,81,-1.6
1978,11,6,30.3,16.9,53,-1.5
1978,12,10,27.2,12.4,43,-1.3
1979,1,8,28.6,13.7,43,-1
1979,2,43,29.9,15.5,64,1.3
1979,3,0,34.1,18.5,37,-0.6
1979,4,4,38.2,23.8,22,-1
1979,5,16,39.8,25.5,27,-0.9
1979,6,221,37.9,26.3,184,0.6
1979,7,313,31,24.3,137,-0.7
1979,8,390,30,23.8,131,-0.7
1979,9,237,31.2,23.8,116,-0.9
1979,10,30,31.9,21.4,88,-1.3
1979,11,3,30.9,17.3,56,-1.3
1979,12,4,27.9,13.5,44,-1.5
1980,1,2,28.8,14,38,-1.6
1980,2,2,31.7,16.8,39,-2
1980,3,7,35,20.2,31,-2.5
1980,4,12,38.8,25,25,-2.5
1980,5,4,41.5,28.2,13,-2.9
1980,6,256,34.8,25.4,154,-1
1980,7,350,29.1,23.6,112,2
1980,8,364,29.1,23.4,105,2.5
1980,9,212,30.6,23.5,108,1.9
1980,10,8,31.2,21.2,83,0.7
1980,11,0,30.1,15.9,54,-1.8
1980,12,6,27.9,13,41,-1.9
1981,1,7,27,12.7,39,-1.9
1981,2,0,31.1,16.7,35,-2.4
1981,3,43,33.7,19,62,-1.9
1981,4,13,37.7,24.6,25,-2
1981,5,22,40,27.2,29,-1.6
1981,6,187,36.8,27.3,178,-1.3
1981,7,379,29.5,23.8,126,-1.3
1981,8,357,29.5,23.5,114,-0.9
1981,9,422,30.5,23.5,108,1.8
1981,10,27,31.2,20.3,86,1.1
1981,11,0,29,14.1,57,0.7
1981,12,3,27,12.7,43,-1
1982,1,10,29,14.1,40,-0.9
1982,2,9,30.5,16.7,42,-1
1982,3,12,33.7,19.3,38,-1.4
1982,4,19,37.1,23.7,33,-1.2
1982,5,16,39.7,25.6,24,-1.1
1982,6,154,37,26.4,151,-1.3
1982,7,356,31,24.6,137,-1.7
1982,8,291,29.2,23.4,102,-2.4
1982,9,264,30.7,23.1,119,-2.2
1982,10,49,31.4,20.4,92,-2
1982,11,2,29.5,15.6,55,-1.8
1982,12,0,28.9,13,44,-1.8
1983,1,1,27.9,12.8,41,-1.8
1983,2,14,30.4,16.7,44,-1.6
1983,3,16,34.7,20,47,-1.8
1983,4,4,37.7,23.5,21,-2.1
1983,5,16,40.3,26.6,26,-2
1983,6,171,37.9,27.6,165,-1.9
1983,7,406,30.5,24.4,130,-1.5
1983,8,357,29.9,24.1,110,-1
1983,9,378,30,23.3,99,1.6
1983,10,65,29.9,20.2,94,1.7
1983,11,0,27.8,14,61,1.7
1983,12,4,27.1,12,46,1.5
1984,1,9,28.3,14,40,1.7
1984,2,19,29.7,15.3,50,1.9
1984,3,2,35,19.1,41,1.2
1984,4,20,37.7,23.8,38,1.3
1984,5,9,41,28.5,20,0.8
1984,6,118,35.2,26,120,-1.3
1984,7,381,29.4,23.7,122,-1.2
1984,8,280,29.1,23.5,111,-1.7
1984,9,106,30,22.8,117,-3
1984,10,36,30.7,20.8,81,-3.1
1984,11,0,28.1,13.9,57,-3.1
1984,12,0,28.5,13.1,42,-3.3
1985,1,12,28.6,14.6,39,-2.8
1985,2,2,30.8,15.8,38,-3
1985,3,3,35.9,21,28,-3.5
1985,4,8,38.6,24.3,22,-3.5
1985,5,12,41.1,27.6,20,-3.4
1985,6,219,36,25.9,176,-2.4
1985,7,361,29,23.6,115,-1.9
1985,8,378,29.5,23.5,105,-0.9
1985,9,228,30.4,23.4,109,-1.1
1985,10,122,29.7,19.4,115,2.4
1985,11,0,28.7,14.6,65,2.6
1985,12,1,28.6,13.1,49,2.5
1986,1,10,27.5,12.9,50,2.8
1986,2,25,30.8,15.6,52,3.2
1986,3,4,35,19.3,54,2.7
1986,4,11,38.1,23.9,33,2.4
1986,5,13,40.4,27.1,26,2
1986,6,187,35.7,25.7,169,2.1
1986,7,318,29.5,23.8,117,1.5
1986,8,429,29.5,23.4,118,1.9
1986,9,162,31.3,23.9,122,0.7
1986,10,20,31.1,21.1,85,-1.6
1986,11,6,29.1,16.6,55,-1.5
1986,12,12,27.8,13.8,45,-1.3
1987,1,4,28.1,13.1,40,-1.3
1987,2,3,30.3,15.4,38,-1.5
1987,3,24,34,18.7,51,-1.5
1987,4,5,38.2,24.2,20,-1.8
1987,5,21,39.3,25.6,30,-1.4
1987,6,109,38.1,27.4,111,-2.3
1987,7,262,30.5,24.4,141,-3.6
1987,8,331,30.3,24.3,120,-4.8
1987,9,115,31.4,24.4,119,-5.7
1987,10,49,31,21,92,-5.3
1987,11,6,29.4,16.1,55,-4.7
1987,12,2,27.5,12.9,45,-4.4
1988,1,0,29.1,13.8,39,-4.2
1988,2,2,31.9,16.8,37,-4.2
1988,3,11,35.1,20,36,-4.4
1988,4,28,38.1,23.8,41,-3.4
1988,5,18,41.2,28.7,27,-3.1
1988,6,146,36.4,26.8,144,-3.1
1988,7,418,29.2,23.5,109,-2.4
1988,8,268,29.7,23.9,104,-2.4
1988,9,305,30.8,23.5,100,-1.7
1988,10,32,30.2,20.1,91,-2
1988,11,2,28.5,15,58,-2
1988,12,1,27.3,13.4,42,-2.2
1989,1,0,27.8,12.7,39,-2.4
1989,2,0,30.6,15.7,38,-3
1989,3,76,33.6,18.5,90,-1.6
1989,4,2,38.1,23.4,16,-2.1
1989,5,20,41.1,27.7,28,-1.8
1989,6,159,35.2,25.6,153,-1.7
1989,7,356,29.5,23.7,118,-1.8
1989,8,353,29.5,23.7,100,-1.6
1989,9,230,30.2,23.4,107,-1.7
1989,10,12,30.6,21.2,83,-2.4
1989,11,0,29.6,15.5,54,-2.6
1989,12,5,27.3,12.3,41,-2.7
1990,1,1,29.2,13.9,41,-2.9
1990,2,43,30.5,16.6,61,-1.8
1990,3,68,33,19.2,86,-0.6
1990,4,4,37.4,24.6,21,-1.1
1990,5,56,38,25.2,64,2.6
1990,6,236,34.4,24.6,138,3.7
1990,7,373,28.8,23.1,104,4.3
1990,8,506,29.7,23.7,105,6
1990,9,201,30.2,23.4,100,5
1990,10,119,30,20.6,99,5.9
1990,11,2,29.5,16.5,62,5.8
1990,12,8,28.3,13.3,53,5.7
1991,1,6,27.7,14,44,5.6
1991,2,2,31.8,17.3,47,5
1991,3,18,34.8,20.6,59,4.6
1991,4,15,37.3,23.9,36,4.3
1991,5,15,40.4,28.1,27,3.8
1991,6,163,35.5,25.5,156,3.5
1991,7,447,30,24.1,112,3.9
1991,8,302,29.4,23.4,104,3.6
1991,9,204,30.8,23.7,123,2.6
1991,10,35,30.7,21.3,89,2
1991,11,6,28.5,15.1,55,1.8
1991,12,1,27.3,12.5,43,1.4
1992,1,2,27.1,13,41,1.1
1992,2,1,29.6,16,39,-1.4
1992,3,0,35.3,20.4,26,-2.2
1992,4,3,38.4,23.7,18,-2.5
1992,5,18,40.3,26.9,26,-2.2
1992,6,97,36.9,26.6,99,-3.3
1992,7,369,31,25,139,-3.4
1992,8,379,29.3,23.3,112,-2.9
1992,9,200,30.2,23.1,124,-3.3
1992,10,32,31,20.9,89,-3.4
1992,11,3,29.8,16,58,-3.2
1992,12,0,27.3,12,42,-3.3
1993,1,0,28.6,14,40,-3.4
1993,2,5,30.3,16.2,40,-3.6
1993,3,54,33.9,18.5,74,-2.8
1993,4,14,37.6,23.9,27,-2.7
1993,5,24,40.5,27.7,32,-2.3
1993,6,149,37.1,27.4,147,-2.4
1993,7,388,30.3,24.4,117,-2.1
1993,8,228,29.8,24.1,113,-3
1993,9,345,30.3,23.3,106,-1.9
1993,10,88,31.2,21.2,101,-1
1993,11,0,29.1,15.4,61,1.7
1993,12,0,26.9,11.8,47,1.5
1994,1,4,28.9,13.9,44,1.5
1994,2,16,29.8,16.5,49,1.6
1994,3,0,35.6,20.7,38,0.8
1994,4,14,37.2,23.1,32,0.8
1994,5,22,40.9,27.4,33,0.9
1994,6,135,35.3,25.7,135,-0.4
1994,7,653,28.5,22.8,107,3.1
1994,8,351,28.8,23,104,3.4
1994,9,282,30.5,22.9,109,3.2
1994,10,90,31.1,20.7,103,3.7
1994,11,1,28.6,15.4,58,3.7
1994,12,0,27.5,11.9,47,3.3
1995,1,18,26.5,12,51,3.8
1995,2,1,30.4,15.9,43,3.3
1995,3,98,34.1,18.6,107,5.1
1995,4,10,37.4,22.9,43,4.9
1995,5,21,38.7,25.8,37,4.8
1995,6,122,37.8,27.9,126,3.5
1995,7,447,30,23.7,131,3.7
1995,8,261,30.6,24.2,117,2.9
1995,9,310,30.6,23.8,115,3
1995,10,78,31.2,21.2,100,3.2
1995,11,1,29.2,16.5,62,3.2
1995,12,0,28.8,13.4,45,2.7
1996,1,4,28.9,14.6,41,2.5
1996,2,7,31.1,15.8,45,2.2
1996,3,13,35.4,20.7,47,1.5
1996,4,23,37.7,23.3,39,1.7
1996,5,2,41.4,27.7,13,0.9
1996,6,112,37.1,26.4,114,-1.6
1996,7,277,30.4,23.8,121,-2.6
1996,8,269,29.6,23.3,105,-4.1
1996,9,163,31,24,118,-4.6
1996,10,50,31,20.2,93,-4.2
1996,11,1,30.2,15.3,59,-3.7
1996,12,1,27.9,12,47,-3.6
1997,1,7,27.2,12,41,-3.2
1997,2,0,29.7,15.2,41,-3.4
1997,3,13,34.6,20,38,-3.6
1997,4,23,35.8,21.6,37,-2.9
1997,5,11,40,26.2,20,-2.9
1997,6,68,37.3,26.7,71,-4.3
1997,7,251,30.4,23.9,117,-5.3
1997,8,270,30.1,24,117,-6.8
1997,9,260,30.7,23.4,118,-6.3
1997,10,43,31.2,20.4,86,-5.8
1997,11,10,30.8,17.3,56,-4.8
1997,12,25,28.1,14.4,49,-3.5
1998,1,3,28.1,14.6,37,-2.9
1998,2,28,30.6,16.7,58,-1.7
1998,3,38,34.1,19,78,-0.7
1998,4,17,37.8,24.3,42,2.7
1998,5,21,41.3,27.9,34,2.6
1998,6,122,38.3,27.4,126,1.6
1998,7,332,30.6,24,124,0.9
1998,8,239,30.5,24.6,115,-2.7
1998,9,267,31.2,23.8,109,-2.3
1998,10,95,31.8,21.8,100,-1.2
1998,11,13,29.9,17.1,62,1.8
1998,12,0,27.5,12,50,1.8
1999,1,0,27.5,11.8,46,1.9
1999,2,6,31.9,16.5,46,1.7
1999,3,1,35.6,19.8,42,1
1999,4,0,39.3,25.6,20,-1
1999,5,32,40,26.7,42,0.6
1999,6,156,35.7,25.4,151,-0.1
1999,7,207,30.4,23.7,125,-2
1999,8,464,29.3,23.4,109,-2.2
1999,9,271,30.1,22.9,99,-1.7
1999,10,76,31.3,21.3,98,-1.1
1999,11,0,30.3,15.5,61,-0.7
1999,12,0,27.8,12.3,46,-0.8
2000,1,0,29.3,13.8,44,-0.8
2000,2,27,29.8,16.6,51,1
2000,3,0,34,19.4,37,-0.7
2000,4,6,39.1,25.4,24,-1
2000,5,19,39.8,26.7,30,-0.8
2000,6,243,34.8,24.8,147,1.6
2000,7,326,29.7,23.6,114,1.7
2000,8,296,30,24.2,112,1.5
2000,9,130,30.6,23.6,114,-1.3
2000,10,15,32.1,22.5,85,-2
2000,11,0,30.4,16.5,56,-2.2
2000,12,0,28,12.5,43,-2.6
2001,1,1,28.4,13.6,36,-2.9
2001,2,0,32.2,17.7,35,-3.6
2001,3,26,34.6,19.5,43,-3.4
2001,4,25,37.2,23.3,35,-2.7
2001,5,29,40.6,27.3,36,-2.1
2001,6,222,33.6,23.5,148,-0.7
2001,7,320,29.3,23.3,110,-0.6
2001,8,410,29.6,23.7,107,2.5
2001,9,148,31.2,24.2,121,1.1
2001,10,92,31.3,21.4,103,1.8
2001,11,4,30.5,16.9,62,2.2
2001,12,0,28,12.9,47,2
2002,1,14,28,13.2,51,2.4
2002,2,5,31.4,16.8,44,2.2
2002,3,8,34.9,19.9,46,1.6
2002,4,16,38.8,24.9,35,1.4
2002,5,23,41.5,28.2,34,1.4
2002,6,193,35.9,25.9,165,1.8
2002,7,201,31.7,25.7,133,-1.7
2002,8,408,28.9,23,99,-2.3
2002,9,133,30.5,23.5,112,-3.2
2002,10,25,31.1,21.1,85,-3.4
2002,11,0,29,15.5,56,-3.4
2002,12,0,29.4,14.3,42,-3.5
2003,1,1,28.5,13.7,39,-3.6
2003,2,17,31.5,17,43,-3.2
2003,3,67,34.1,19,87,-2
2003,4,9,38.5,24.6,23,-2.1
2003,5,2,42.4,29.1,12,-2.7
2003,6,117,39.2,29.2,118,-3.4
2003,7,495,29.9,23.9,105,-1.7
2003,8,370,29.4,23.6,97,-0.6
2003,9,200,29.6,22.6,90,-0.9
2003,10,120,30.3,20.4,102,2.8
2003,11,0,29.4,15.8,61,2.9
2003,12,23,27.8,12.8,57,3.7
2004,1,17,27.4,12.6,51,4.4
2004,2,6,29.4,14.9,50,4.3
2004,3,1,35.5,20.5,55,3.7
2004,4,11,37.6,23.7,34,3.3
2004,5,12,40.1,26.8,25,2.9
2004,6,182,35.5,25.5,172,2.8
2004,7,379,30,24,124,2.6
2004,8,301,29.3,23.5,113,2.1
2004,9,222,30.9,23.9,112,1.5
2004,10,50,30.1,20.2,90,1.3
2004,11,1,29,15.4,55,1.2
2004,12,0,27.7,12.6,44,0.9
2005,1,9,28.2,13.4,42,1
2005,2,12,31.4,16.8,48,0.9
2005,3,20,35.1,20.1,51,0.6
2005,4,9,37.7,23.8,25,-0.2
2005,5,17,40.7,27.4,27,0
2005,6,152,39.5,29.5,150,-0.9
2005,7,329,29.6,23.7,116,-1.4
2005,8,239,29.9,24,126,-2.9
2005,9,424,30.5,23.6,112,-1.1
2005,10,121,30.9,21,105,2.7
2005,11,0,27.9,14.4,63,2.9
2005,12,0,27.1,12,48,2.8
2006,1,0,28,13.2,47,2.7
2006,2,0,32.3,17.7,44,2.2
2006,3,90,33.2,18.2,103,3.8
2006,4,26,37.6,23.7,54,4.1
2006,5,32,39.1,25.9,46,4.5
2006,6,96,37,26.9,101,3
2006,7,521,29.7,23.7,120,4.2
2006,8,302,29.3,23.5,109,3.8
2006,9,372,30.8,23.8,115,4.3
2006,10,6,31.4,21.5,76,3
2006,11,7,30,16.4,50,2.5
2006,12,0,28.9,13.8,41,1.8
2007,1,0,28.5,13.7,38,1.2
2007,2,12,30.9,16.4,44,0.9
2007,3,5,34.5,19.5,29,-2.2
2007,4,6,38,24.1,20,-2.3
2007,5,11,41.1,27.8,20,-2.4
2007,6,193,36.3,26.2,168,-1.7
2007,7,292,30.4,24.4,122,-2.3
2007,8,344,30,24.1,111,-2.6
2007,9,247,30.5,23.5,100,-2.4
2007,10,37,30.3,20.4,85,-2.4
2007,11,1,28.9,15.3,55,-2.2
2007,12,3,28.6,13.5,45,-2.2
2008,1,3,28.5,13.7,42,-2.1
2008,2,10,29.4,14.8,41,-2
2008,3,28,34.4,19.4,56,-1.7
2008,4,9,37.8,23.9,24,-1.8
2008,5,13,41.4,28.2,22,-1.8
2008,6,211,35.4,25.3,154,-0.7
2008,7,385,30.2,24.2,122,1.3
2008,8,295,30,24.1,108,1.2
2008,9,298,30.4,23.4,108,1.4
2008,10,21,31,21.1,80,0.6
2008,11,0,30.1,16.5,52,-0.3
2008,12,0,29.3,14.2,42,-1.1
2009,1,0,30.3,15.5,39,-1.4
2009,2,0,33,18.5,39,-2
2009,3,16,35.3,20.3,37,-2.3
2009,4,2,39,25.2,15,-2.7
2009,5,31,40.7,27.5,39,-1.9
2009,6,90,39.4,29.3,92,-3.2
2009,7,490,29.6,23.6,118,-1.7
2009,8,252,30.4,24.6,117,-2.1
2009,9,185,31.8,24.8,123,-2.7
2009,10,47,30.3,20.4,90,-2.5
2009,11,3,29.8,16.2,53,-2.2
2009,12,1,28.6,13.5,43,-2.1
2010,1,7,27.2,12.4,44,-1.8
2010,2,4,31.7,17.1,41,-1.8
2010,3,27,36.8,21.8,57,-1.8
2010,4,12,40.2,26.3,28,-1.9
2010,5,15,41.7,28.4,25,-1.8
2010,6,144,38.3,28.2,143,-2.1
2010,7,494,29.9,23.9,113,-0.6
2010,8,489,30.3,24.5,114,3.1
2010,9,404,30.7,23.7,102,4.1
2010,10,68,30.9,21,90,4.1
2010,11,9,31.3,17.7,55,4.3
2010,12,8,27.6,12.5,50,4.2
2011,1,0,27.1,12.2,45,3.9
2011,2,7,30.5,16,45,3.6
2011,3,2,35.1,20.1,41,2.7
2011,4,23,35.7,21.8,41,3
2011,5,32,40.7,27.5,42,3.3
2011,6,122,36,25.9,124,2.3
