Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1458 North,84.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,2,2,27.1,10.4,23,0.9
1963,3,22,30,14.5,32,0.8
1963,4,20,34.2,20.1,26,0.8
1963,5,32,34.8,23.4,35,-2
1963,6,268,34,25.1,140,-1.7
1963,7,411,32.2,25.5,125,-1.7
1963,8,486,32.1,25.6,130,-0.7
1963,9,208,31.8,23.8,118,-1
1963,10,42,30.9,21.7,83,-1.3
1963,11,26,26.6,15.2,55,-0.6
1963,12,1,24.3,9.3,30,0
1964,1,1,22.6,8.5,27,-0.6
1964,2,1,25.3,11,27,-1
1964,3,6,32.8,15.9,19,-1.4
1964,4,16,36,21.9,23,-1.5
1964,5,41,35,22.8,45,-1.5
1964,6,155,35.7,25.4,150,-2.5
1964,7,476,31.2,25,128,-2.8
1964,8,317,32.2,25.6,131,-3.3
1964,9,227,31.2,24.7,111,-3
1964,10,47,33,21.7,85,-3.1
1964,11,0,27.6,13.6,43,-3
1964,12,0,23.9,8.8,28,-2.9
1965,1,1,23.9,8.5,26,-3.3
1965,2,3,25.4,10.1,25,-3.6
1965,3,12,29.7,13.8,23,-3.6
1965,4,10,35,19.7,17,-3.6
1965,5,27,37,23.9,30,-3.9
1965,6,236,36.3,26.1,163,-3.9
1965,7,915,32.2,25.3,134,-1.5
1965,8,514,32.4,24.8,114,3.1
1965,9,133,32,23.3,114,1.5
1965,10,56,30.6,20.3,86,1.2
1965,11,26,27.1,13.8,57,1.8
1965,12,0,23.8,7.3,31,1.7
1966,1,39,22.5,8.9,47,2.1
1966,2,10,27.1,12.5,39,2.1
1966,3,0,32.3,15.3,23,1.4
1966,4,4,36.6,20.8,16,0.8
1966,5,30,38,24.5,35,-1.5
1966,6,157,35.1,26,151,-2.4
1966,7,829,33.2,25.7,140,-0.9
1966,8,430,31.9,25.5,118,1.5
1966,9,164,31.6,23.8,119,-0.9
1966,10,23,31,19.7,77,-1.6
1966,11,4,29.1,13.9,43,-1.8
1966,12,1,23.3,9,26,-1.9
1967,1,6,22.6,8.8,27,-2.2
1967,2,1,27.4,11.2,21,-2.7
1967,3,24,29.8,14.2,34,-2.3
1967,4,16,34.7,19.5,22,-2.2
1967,5,17,36.6,23.6,21,-2.9
1967,6,210,35.5,26,158,-3.1
1967,7,411,33.1,25.2,136,-3.4
1967,8,407,32,25.3,135,-3.1
1967,9,240,31.7,23.9,113,-2.7
1967,10,10,30.6,19.6,73,-3.4
1967,11,1,25.4,12.9,39,-3.6
1967,12,0,23.9,9.7,24,-3.6
1968,1,46,20.6,9,49,-2.6
1968,2,5,24.5,10.1,28,-2.6
1968,3,19,31,15.1,32,-2.4
1968,4,6,35.1,20.1,14,-2.7
1968,5,30,36.5,23.9,34,-3
1968,6,333,32.8,25.3,138,-1.9
1968,7,401,31.8,25.4,132,-1.7
1968,8,400,32.8,25.1,130,-1.5
1968,9,285,32.8,24.7,107,-0.7
1968,10,107,29.6,20.5,104,1.8
1968,11,2,27.3,14,50,1.8
1968,12,0,23.6,9.6,33,1.8
1969,1,4,22.4,8.9,31,1.3
1969,2,1,27,11,32,1
1969,3,36,33.6,16.2,54,1.4
1969,4,22,36,20.9,32,1.4
1969,5,23,35.9,23.4,29,0.8
1969,6,221,35.6,26,154,-0.4
1969,7,596,32.2,25.7,145,0.4
1969,8,306,32.4,24.6,114,-1.2
1969,9,176,31.3,24.2,115,-1.8
1969,10,17,31.2,21.2,76,-2.5
1969,11,3,29.1,14.8,42,-2.6
1969,12,0,24.5,9.4,25,-2.7
1970,1,28,22.3,9.6,38,-2.4
1970,2,14,24.8,10.6,32,-2.1
1970,3,17,31.6,14.8,29,-2.1
1970,4,7,37.3,20.8,14,-2.3
1970,5,67,37.6,24.8,69,-1.7
1970,6,308,34.2,24.8,137,-1
1970,7,579,32.3,25.8,123,1.7
1970,8,351,32.6,25.7,130,1
1970,9,286,31.8,24.3,106,1.6
1970,10,34,32,21.5,78,0.9
1970,11,2,27.4,13.4,45,-0.3
1970,12,0,25,8.4,26,-1
1971,1,4,22.4,8.8,25,-1.5
1971,2,6,24.9,9.2,27,-1.7
1971,3,13,31.5,14.4,24,-1.8
1971,4,54,34.3,19.5,59,1.3
1971,5,76,33.9,22.6,78,2.1
1971,6,387,32.1,24.8,118,3.3
1971,7,397,31.5,24.4,132,3.1
1971,8,435,31.6,24.1,115,3.3
1971,9,170,33,23.6,109,2.2
1971,10,200,30.6,21.4,99,4.4
1971,11,5,26.6,13,51,4.2
1971,12,0,24.5,8.5,33,4
1972,1,5,23.5,8.9,30,3.3
1972,2,22,24.5,9.4,42,3.6
1972,3,15,32.4,15.2,42,3.5
1972,4,8,35.7,19.2,21,2.9
1972,5,37,38.5,24.2,43,2.2
1972,6,398,36.3,25.5,173,3
1972,7,383,34.2,25.2,130,2.7
1972,8,252,32.9,24.6,140,0.9
1972,9,228,31.6,23.3,110,0.8
1972,10,75,30.8,19.9,92,0.8
1972,11,10,26.6,13.2,50,1.1
1972,12,0,23.9,9.2,31,1.1
1973,1,47,22.7,10.2,53,1.8
1973,2,17,25.8,12,43,2.1
1973,3,17,31.4,13.7,43,2.2
1973,4,9,37.9,21,21,1.6
1973,5,61,36.5,24,65,1.8
1973,6,382,33.5,26,134,2.9
1973,7,331,33.9,25.2,145,2.3
1973,8,363,32.2,25.1,134,1.7
1973,9,334,31.4,24.9,108,2.7
1973,10,185,29.4,22.1,105,4.5
1973,11,8,26,14,53,4.5
1973,12,0,23.2,8.8,33,4.2
1974,1,15,21.9,8.8,37,3.7
1974,2,3,25.7,10.3,36,3.4
1974,3,15,31.8,16.1,38,3
1974,4,19,37.2,21.3,30,2.7
1974,5,44,36.3,24.3,49,2.4
1974,6,201,34.9,25.6,138,1.7
1974,7,570,31.7,25.3,142,1.7
1974,8,552,32,25.3,132,3
1974,9,305,31.9,23.9,108,3.6
1974,10,45,33.3,22.6,87,2.8
1974,11,0,28.1,12.4,46,2.2
1974,12,2,22.6,8.5,27,1.7
1975,1,33,21.4,8.6,43,1.8
1975,2,11,24.8,10.9,34,1.6
1975,3,5,31.4,14.5,20,0.9
1975,4,11,37.4,20.3,19,-1.3
1975,5,45,37.5,24,49,-1.4
1975,6,524,35,25.3,165,2.3
1975,7,309,31.8,24.5,128,1.8
1975,8,281,32.7,24.6,123,-1.4
1975,9,352,30.3,24.8,109,1.5
1975,10,72,32.7,22.6,97,1.3
1975,11,0,28.2,12.6,52,1.1
1975,12,0,23.7,8.7,29,0.8
1976,1,27,22.8,8.8,40,0.8
1976,2,3,25.9,12.1,30,-0.3
1976,3,0,31.8,15.4,15,-1.1
1976,4,16,35.8,20,24,-1.2
1976,5,64,35.6,23.7,66,-0.7
1976,6,313,34.1,25.6,153,0.4
1976,7,416,32.6,24.8,126,0.6
1976,8,404,31.7,24.6,135,0
1976,9,144,31.1,24,105,-1
1976,10,34,31.5,20.1,79,-1.4
1976,11,0,30.4,15.1,46,-1.7
1976,12,0,24.1,8.5,27,-1.8
1977,1,8,22.2,9.1,27,-2.2
1977,2,5,26.9,10.7,25,-2.6
1977,3,6,33.6,16.1,16,-3
1977,4,39,35.2,20.8,44,-2.1
1977,5,59,34,22.2,61,-1.5
1977,6,122,33.6,24.8,119,-2.5
1977,7,376,32,25.3,133,-3.3
1977,8,432,32.5,25.5,120,-2.5
1977,9,108,31.8,24.1,110,-3.8
1977,10,74,30,21.1,92,-3.2
1977,11,22,28.9,15.4,54,-2.1
1977,12,8,22.5,10,34,-1.5
1978,1,28,20.8,7.7,42,-0.9
1978,2,12,24,10.2,37,1.8
1978,3,25,29.4,13,51,2.3
1978,4,29,35.2,19.6,41,2.6
1978,5,78,36.8,25,82,3.2
1978,6,396,34.1,25.5,161,4
1978,7,471,32.4,24.9,127,4.1
1978,8,381,32.2,25.3,118,3.6
1978,9,241,30.6,24.3,116,3.3
1978,10,83,30.8,21.7,95,3.2
1978,11,6,28,15.3,48,3.2
1978,12,1,23.9,9.7,32,3
1979,1,11,23.5,9.3,33,2.5
1979,2,14,23.8,10.4,36,2.6
1979,3,2,30.8,14.6,25,2
1979,4,16,36.5,21.2,27,1.8
1979,5,16,38.3,23.4,23,0.6
1979,6,188,34.8,25.5,160,-1.8
1979,7,582,33,25.5,141,-1.5
1979,8,431,33,25.7,142,-1.2
1979,9,181,32.2,23.6,131,-1.9
1979,10,89,31.3,22,98,-1.3
1979,11,10,30.2,16.7,52,-0.8
1979,12,9,22.5,11.9,35,1.1
1980,1,4,22.2,9.1,31,0.6
1980,2,5,25.9,11.6,33,0.6
1980,3,13,30.8,15.1,33,0
1980,4,3,37.5,21.6,14,-0.8
1980,5,58,35.7,25.1,62,0.3
1980,6,214,33.6,25.4,141,-0.8
1980,7,413,32.2,25.3,129,-1.1
1980,8,298,32.6,25.2,123,-1.9
1980,9,202,31.9,24.9,113,-2.1
1980,10,45,30.1,21.2,84,-2.3
1980,11,0,28.5,13.4,43,-2.3
1980,12,0,25,9.9,27,-2.3
1981,1,37,20.5,9.2,42,-1.5
1981,2,1,26.5,11.1,29,-1.6
1981,3,26,30.5,14.8,42,-1
1981,4,27,35.2,19.9,35,-0.6
1981,5,61,35,23.5,64,1.3
1981,6,178,35.1,25.9,151,-0.8
1981,7,491,31.7,25.7,128,-1
1981,8,396,33.1,25.4,119,-0.8
1981,9,228,32,24.1,109,-0.8
1981,10,0,32.9,20,74,-1.9
1981,11,10,27.4,13.3,42,-2.1
1981,12,0,23.3,8.4,24,-2.3
1982,1,25,23.4,9.3,35,-2.1
1982,2,9,24.4,11,27,-2.2
1982,3,31,29.8,13.4,41,-1.6
1982,4,21,35.2,19.9,27,-1.4
1982,5,23,36.2,22.7,27,-1.9
1982,6,231,34.1,25.1,142,-2
1982,7,387,34.5,26.2,150,-2.4
1982,8,275,33.6,24.8,136,-3.4
1982,9,190,33.3,23.6,126,-3.7
1982,10,17,30.6,20.9,75,-4.2
1982,11,13,27.1,14.4,44,-3.8
1982,12,1,23.6,9.8,27,-3.7
1983,1,32,21.2,8.4,41,-3
1983,2,5,25,10.4,29,-2.8
1983,3,8,31.2,14.2,22,-2.9
1983,4,17,34.3,18.9,25,-2.6
1983,5,78,34.9,23,80,-1.4
1983,6,138,35.7,25.3,135,-2.6
1983,7,534,34,24.9,135,-2.6
1983,8,332,34.3,24.7,133,-3
1983,9,255,31.9,25,105,-2.4
1983,10,87,31.2,20.9,96,-1.8
1983,11,0,27.7,12.2,48,-1.5
1983,12,5,24.1,8.8,32,-1.1
1984,1,34,22.2,8.3,46,1.3
1984,2,8,25.3,10.4,36,1.5
1984,3,8,33.9,15.7,33,1.3
1984,4,18,36.4,21,29,1.2
1984,5,70,37.9,25,75,1.7
1984,6,337,33.6,25.5,128,2.4
1984,7,540,31.1,25.7,130,3
1984,8,278,32.5,24.5,135,1.4
1984,9,341,31.1,23.4,115,2.5
1984,10,15,32.8,21.7,77,1.3
1984,11,0,26.7,12.6,41,0.6
1984,12,1,24.9,10.7,25,-1.7
1985,1,10,21.6,9.9,26,-2
1985,2,1,26.7,10.8,20,-2.5
1985,3,9,34.6,17.1,18,-2.9
1985,4,10,37.3,21.2,16,-3
1985,5,55,36.3,24,57,-2.6
1985,6,213,35.2,26.2,151,-2.8
1985,7,478,30.8,25,128,-2.7
1985,8,355,32.7,25.7,134,-2.9
1985,9,404,31,24.7,107,2.1
1985,10,152,30.3,20.8,94,3.5
1985,11,2,27.7,13.8,50,3.3
1985,12,11,24.4,10.8,37,3.6
1986,1,1,23.4,9.4,29,2.8
1986,2,16,25.6,10.7,41,2.9
1986,3,5,31.5,14.9,31,2.5
1986,4,26,35.1,20.4,38,2.6
1986,5,54,34.4,22.1,59,2.6
1986,6,236,35.5,25.1,149,2.1
1986,7,389,31.9,24.5,131,1.4
1986,8,431,32.7,24.6,127,1.6
1986,9,278,31.5,23.7,108,2
1986,10,109,29.7,20.2,100,2.6
1986,11,5,28.1,14.1,49,2.6
1986,12,12,22.6,9.4,36,3
1987,1,3,22.5,8.7,30,2.4
1987,2,12,26.5,11.9,39,2.6
1987,3,24,31.7,15.4,52,3
1987,4,19,35.6,20.5,32,2.9
1987,5,25,36.3,22.6,32,2
1987,6,203,35.9,26.5,168,1.1
1987,7,576,32.5,25.3,135,1.1
1987,8,497,31.4,25.2,123,2
1987,9,263,31.8,25.1,113,2.2
1987,10,145,30.8,21.3,108,3.3
1987,11,0,28,13.9,51,3.1
1987,12,2,24.4,9.5,33,3
1988,1,2,23.9,10.3,31,2.2
1988,2,15,26.6,12.1,39,2.3
1988,3,45,31.9,15.7,66,3.2
1988,4,31,36.7,21.2,41,3.4
1988,5,55,37.3,24.7,60,3.2
1988,6,236,33.9,24.8,148,2.7
1988,7,499,31.5,26,121,2.5
1988,8,506,31.6,25.6,111,3.5
1988,9,153,32.6,24.8,117,2.1
1988,10,18,32.5,20.6,78,1
1988,11,4,27.7,14,43,-2
1988,12,12,24.4,10.9,31,-1.7
1989,1,41,22.1,8.7,47,-1
1989,2,9,24.8,11.6,33,-1
1989,3,12,31.3,15.9,26,-1.2
1989,4,0,36.6,20.3,9,-1.8
1989,5,72,37.5,24.1,75,-1
1989,6,184,33.7,25.1,151,-1.6
1989,7,480,32.8,24.9,123,-1.7
1989,8,228,31.9,25.2,126,-3.2
1989,9,276,31.7,25.3,98,-2.2
1989,10,28,31.5,21.8,78,-2.6
1989,11,3,27.3,14.2,43,-2.7
1989,12,1,22.6,9,25,-2.6
1990,1,17,25,9.6,34,-2.6
1990,2,26,24.6,12,38,-1.8
1990,3,20,30.4,14.9,36,-1.4
1990,4,26,35.6,20.7,34,-1
1990,5,71,35.2,23.8,74,1.7
1990,6,201,35.1,25.9,144,1
1990,7,406,31.2,25.2,116,-0.5
1990,8,436,32.3,25.5,120,0.8
1990,9,221,31.3,24.8,106,0.6
1990,10,74,31,21.1,91,0.7
1990,11,0,29.3,14.4,49,0.7
1990,12,1,23.7,9.7,30,0.6
1991,1,29,21,8.5,40,0.9
1991,2,4,26.8,12.2,33,0.7
1991,3,23,32.7,15.5,42,0.9
1991,4,26,35.9,20.1,36,1.2
1991,5,44,37.4,23.9,48,0.9
1991,6,278,32.7,25.6,143,1.1
1991,7,234,32.9,26.1,139,-1.1
1991,8,455,31.7,25.2,127,0.6
1991,9,164,31.4,24.1,112,-0.8
1991,10,0,32.2,20.4,72,-1.9
1991,11,3,28,13,40,-2.4
1991,12,5,22.8,9.4,24,-2.4
1992,1,12,21.9,8.8,26,-2.5
1992,2,5,23.8,9.8,23,-2.7
1992,3,3,33.6,16.7,12,-3.4
1992,4,12,37,20.6,18,-3.4
1992,5,35,34.7,23.1,38,-3.4
1992,6,137,34.8,24.8,134,-4.2
1992,7,324,32.3,25.1,144,-5
1992,8,260,31.9,25.1,131,-6.1
1992,9,175,32,23.3,121,-6.3
1992,10,31,31.3,21.1,81,-6.3
1992,11,6,27.8,13.8,45,-5.8
1992,12,0,22.9,9.4,26,-5.5
1993,1,13,22.8,10.5,31,-5.2
1993,2,4,27.3,12.3,26,-5.1
1993,3,22,29.8,13.6,33,-4.5
1993,4,17,34.4,19.6,24,-4
1993,5,75,36.2,23.5,76,-2.9
1993,6,163,35,26,150,-3.5
1993,7,236,33.7,25,141,-4.3
1993,8,258,32.3,25.4,114,-6
1993,9,249,30.9,24.4,103,-5.1
1993,10,12,32.2,21.7,74,-5.6
1993,11,2,29.2,13.8,39,-5.5
1993,12,0,24.8,9.8,24,-5.3
1994,1,48,23.2,10,51,-4.1
1994,2,14,24.7,11.1,33,-3.5
1994,3,4,33.3,16.6,20,-3.7
1994,4,9,35.4,20.2,17,-3.6
1994,5,40,37,24.3,44,-3.5
1994,6,317,35,26.1,145,-2.6
1994,7,356,33.5,24.5,152,-2.7
1994,8,411,32.9,25.3,131,-2.3
1994,9,223,32.9,25,125,-2.4
1994,10,11,32.2,20.2,77,-3.1
1994,11,7,26.5,14.6,42,-3.2
1994,12,0,24.1,9.9,25,-3.3
1995,1,28,21.1,8.5,38,-2.8
1995,2,13,25.6,12.1,30,-2.6
1995,3,16,31.9,15.3,28,-2.5
1995,4,8,36.5,20.2,15,-2.7
1995,5,24,38.8,25.1,29,-3.2
1995,6,321,35.9,26.9,145,-2.3
1995,7,340,32.8,25.7,137,-2.4
1995,8,392,32.3,25.4,126,-2.2
1995,9,177,32,24.5,112,-2.6
1995,10,20,33,21.5,76,-3.2
1995,11,17,27.7,14.1,48,-2.7
1995,12,1,23.9,11,27,-2.7
1996,1,78,23,10.3,60,-0.7
1996,2,10,25.2,11.1,36,2
1996,3,3,33.2,16.7,31,1.5
1996,4,11,36.5,20,24,1.2
1996,5,23,37.9,24.7,30,-1
1996,6,295,33.7,24.8,136,0.4
1996,7,369,32.4,26,134,-0.2
1996,8,436,32,24.7,122,0.6
1996,9,172,31.5,25,107,-0.7
1996,10,77,31.3,21.9,91,0.2
1996,11,0,29.4,14.3,50,0.1
1996,12,0,25.1,8.4,31,0
1997,1,24,22.4,8.4,38,0.1
1997,2,2,24.7,10.6,30,-0.2
1997,3,8,31.9,15.6,26,-0.5
1997,4,33,33.6,19.7,42,0.2
1997,5,58,35.2,23.4,62,0.6
1997,6,220,34.8,26.2,136,-0.3
1997,7,563,32.6,25.4,130,0.3
1997,8,403,33.1,25,118,0.2
1997,9,185,30.7,24.6,100,-0.4
1997,10,17,29.2,20.6,74,-1.2
1997,11,8,27,14.6,43,-1.3
1997,12,19,22.2,10.2,34,-0.7
1998,1,1,22.8,9.3,25,-1.3
1998,2,8,26.8,11.7,29,-1.4
1998,3,33,30.6,14.8,44,-0.9
1998,4,20,36.1,20.6,27,-0.7
1998,5,39,38,24.7,42,-0.9
1998,6,254,36.4,26.9,156,-0.9
1998,7,528,32.1,26,129,-0.6
1998,8,479,32.1,26.2,106,1.2
1998,9,250,32.2,25.1,105,1.4
1998,10,51,33,23.3,79,1
1998,11,12,29.6,16.4,50,1.2
1998,12,0,24.7,10.8,30,1
1999,1,6,23,8.9,30,-0.4
1999,2,2,27.7,12.8,29,-0.7
1999,3,0,34.2,16.1,15,-1.5
1999,4,1,38.6,21.6,10,-2
1999,5,69,36.7,25.2,71,-1.2
1999,6,315,34.1,26.1,130,1.2
1999,7,691,31.9,25.4,124,2.6
1999,8,430,32,25.7,109,2.8
1999,9,320,31.8,24.7,115,3.5
1999,10,121,31.1,23,105,4
1999,11,0,29.2,16.1,52,3.8
1999,12,1,24.4,11.5,32,3.5
2000,1,3,22.8,10.5,30,2.7
2000,2,3,24.6,11,31,2.4
2000,3,8,30.8,15.1,28,1.9
2000,4,16,36.4,21.7,26,1.6
2000,5,99,36.3,24.7,101,3
2000,6,293,33.5,26.1,126,3.1
2000,7,423,32.4,26.2,139,2.8
2000,8,435,32.6,25.9,127,2.9
2000,9,241,31,24.3,110,2.7
2000,10,0,32.5,22.4,71,1.3
2000,11,0,29.6,15.7,40,-1.8
2000,12,0,25.5,9.8,23,-2.2
2001,1,9,24.6,9.7,26,-2.5
2001,2,6,27.5,12.3,20,-3
2001,3,15,31.4,15.3,23,-3
2001,4,13,35.8,20.4,19,-3
2001,5,111,35.7,24.6,109,-0.9
2001,6,291,33.3,25.5,124,2
2001,7,605,32.7,25.3,146,2.7
2001,8,478,32.7,26.2,128,3.2
2001,9,163,32.9,25.1,114,2
2001,10,49,32.5,22.8,84,1.5
2001,11,1,30.1,15,47,1.1
2001,12,0,25.1,10.1,28,0.8
2002,1,16,22.5,9.6,32,-1.3
2002,2,11,27.1,11.9,33,-1.2
2002,3,36,32.9,16.3,50,0.5
2002,4,1,37,21.3,10,-0.6
2002,5,38,36.8,25.1,42,-0.8
2002,6,106,35.3,26.5,105,-2
2002,7,568,33.1,27.1,141,-1.9
2002,8,548,32.9,25.6,131,1.5
2002,9,192,31.3,24.4,113,0.8
2002,10,63,31.9,21.2,90,0.6
2002,11,18,29.1,14.8,53,1.1
2002,12,0,25.2,10.8,30,1
2003,1,22,24,8.9,39,1
2003,2,31,25.5,11.8,46,1.8
2003,3,33,31.2,15.2,57,2.5
2003,4,10,37.4,21.5,22,2.1
2003,5,1,36,23.9,9,0.6
2003,6,208,34.8,27.3,137,-1.6
2003,7,622,32.6,25.9,140,-0.9
2003,8,358,33.6,25.9,122,-1.2
2003,9,402,31.7,25.5,104,2.2
2003,10,34,32.8,22.1,80,1.4
2003,11,0,29.7,15.2,45,0.9
2003,12,0,24,10.5,26,-1.1
2004,1,30,21.8,9.5,39,-0.8
2004,2,0,27.1,11.1,26,-1.2
2004,3,13,35.5,17.2,25,-1.4
2004,4,32,37.2,22.5,39,-0.8
2004,5,73,37.6,25.3,75,1
2004,6,258,33.5,25.8,145,0.9
2004,7,572,31.7,26.1,139,1.3
2004,8,299,33.1,25.8,134,-1
2004,9,357,33.4,24.9,120,1.4
2004,10,87,30.9,21.5,99,1.5
2004,11,24,27.5,14.6,56,2.3
2004,12,0,26,11.1,31,2.3
2005,1,57,22.5,11.6,56,3.4
2005,2,7,26.2,13,43,3.5
2005,3,30,32.9,17.5,62,4.1
2005,4,2,36,20.7,17,3.3
2005,5,29,35.9,23.8,36,2.5
2005,6,187,36.1,27,171,1.4
2005,7,338,32.2,25.9,144,-2.6
2005,8,375,33.1,26.4,128,-2.5
2005,9,161,32.6,24.8,126,-3.3
2005,10,86,31.4,22.1,96,-2.6
2005,11,0,29,14.2,50,-2.3
2005,12,1,24.5,9.2,31,-2
2006,1,0,25.9,10.9,31,-2.5
2006,2,0,30.2,14.1,28,-2.7
2006,3,36,31.8,16,48,-2
2006,4,31,35.1,21.2,38,-1.3
2006,5,84,36.4,24.9,86,1.9
2006,6,226,34.6,26.2,143,1.4
2006,7,467,33,25.3,149,1
2006,8,261,32.8,25.7,141,-1.9
2006,9,215,32.4,24.9,117,-2
2006,10,31,31.9,22.7,82,-2.4
2006,11,3,28,16.6,45,-2.5
2006,12,3,25.8,10.8,28,-2.5
2007,1,0,24.5,9.6,24,-3
2007,2,37,24.7,11.7,45,-2
2007,3,25,32.2,15,38,-1.7
2007,4,3,37,21.5,11,-2.1
2007,5,52,36.6,24.1,55,-1.7
2007,6,248,35,25.2,146,-1.7
2007,7,313,32.5,25.9,124,-2.3
2007,8,312,33.2,26.1,133,-2.9
2007,9,372,32.3,25.9,106,-0.9
2007,10,13,33.1,22.8,71,-1.7
2007,11,2,29.2,15.1,42,-2
2007,12,0,25,10.4,26,-2.1
2008,1,10,22.5,12.3,28,-2.4
2008,2,1,25.5,10.5,20,-2.8
2008,3,16,33,17,26,-2.7
2008,4,12,36.4,21.2,19,-2.7
2008,5,82,35.5,25,83,-1.5
2008,6,447,32.4,26.1,118,2.9
2008,7,539,31.2,25,128,3.4
2008,8,346,32.5,25.6,116,2.6
2008,9,282,32.3,24.6,117,2.9
2008,10,12,32.1,21.5,72,1.6
2008,11,0,30.1,15,40,0.9
2008,12,0,26.5,11.1,24,-1.6
2009,1,1,25.6,10.9,24,-2.3
2009,2,1,28,13,18,-3
2009,3,12,32.5,16.6,21,-3.1
2009,4,5,38.5,21.7,11,-3.4
2009,5,94,36.2,24.7,94,-1.9
2009,6,104,35.7,26.4,102,-3.3
2009,7,281,34.2,25.8,141,-4.2
2009,8,362,33.8,25.8,116,-4.7
2009,9,168,32.4,24.5,119,-5
2009,10,60,33,21.5,92,-4.7
2009,11,3,29.9,15.6,49,-4.3
2009,12,1,24.9,11.3,30,-4
2010,1,3,23.3,8.2,26,-4.2
2010,2,10,27.4,11.2,31,-4
2010,3,14,34.4,17.5,26,-4
2010,4,10,39.1,23,18,-4.1
2010,5,66,37,25.1,68,-3.2
2010,6,113,36.1,26.7,112,-4.4
2010,7,397,34,26.6,134,-4.9
2010,8,479,33.1,26.6,131,-3.6
2010,9,291,32.1,25.9,113,-2.6
2010,10,36,32,23.3,80,-2.8
2010,11,0,29.9,16.7,44,-2.9
2010,12,1,24.5,9.9,28,-2.8
2011,1,5,22.5,10,27,-3.1
2011,2,22,26.7,11.3,38,-2.6
2011,3,7,32.6,17,20,-2.9
2011,4,16,35.5,21,23,-2.6
2011,5,96,35.9,25.3,97,-1.1
2011,6,443,33.5,25.8,145,2.9
2011,7,552,32.1,26.3,134,3.5
2011,8,366,32.8,25.4,124,2.8
