Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 32.7292 North,74.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,9,242,34,24.8,120,-0.9
1961,10,44,30.2,18,84,1.3
1961,11,10,22.5,10,28,1.5
1961,12,24,17.5,5.3,28,1
1962,1,86,16.4,5.8,44,1
1962,2,79,20.5,9.4,55,1.1
1962,3,39,25.2,12.6,73,0.7
1962,4,20,32.2,18.9,37,-0.5
1962,5,11,36.6,23.2,18,-1.2
1962,6,43,39.8,26.3,45,-1.4
1962,7,273,35.2,26.5,152,-1.7
1962,8,299,33.8,25.7,135,-1.9
1962,9,546,31.8,23,122,2.9
1962,10,1,30.1,17.6,56,2.3
1962,11,28,23.3,11.1,36,2.4
1962,12,46,17.8,6.4,44,2.1
1963,1,2,17,5,7,0.7
1963,2,33,21.6,9.7,34,-2.1
1963,3,85,25,12.4,83,-2.1
1963,4,34,30.8,17.6,34,-2.5
1963,5,30,35.2,21.3,29,-2.4
1963,6,23,40,27,23,-3
1963,7,166,35.9,26.6,158,-3.3
1963,8,237,33.2,25.8,134,-3.9
1963,9,194,33.2,23.3,133,-3.5
1963,10,3,31.5,18.6,58,-3.4
1963,11,25,24.5,11.8,34,-3
1963,12,55,19.4,6.1,49,-2.6
1964,1,120,13.9,4.5,42,-1.8
1964,2,25,18.8,8.2,43,-2.1
1964,3,23,26.9,13.9,59,-2.6
1964,4,38,31.9,18.6,45,-2.9
1964,5,29,35.8,21.7,32,-2.8
1964,6,65,38.6,25.6,65,-2.6
1964,7,491,33.7,25,152,-1.4
1964,8,446,34.1,25.5,146,-1
1964,9,146,33,24,132,-1.3
1964,10,0,30.4,17.3,55,-1.4
1964,11,1,24.2,9.2,11,-1.8
1964,12,52,18.6,6.7,44,-1.5
1965,1,77,17.9,6.5,44,-1.4
1965,2,71,18.5,8.7,56,-1.2
1965,3,37,25.2,12.2,68,-1.5
1965,4,64,29,15.3,73,-1
1965,5,47,35.2,21.4,50,0.5
1965,6,10,39.6,26.4,13,-0.9
1965,7,280,34.6,24.9,151,-1.2
1965,8,206,32.9,24.2,144,-1.9
1965,9,33,33.6,23,87,-2.5
1965,10,42,31.4,18,49,-2.8
1965,11,14,25.5,12.3,19,-2.7
1965,12,6,18.9,5.5,9,-3.3
1966,1,0,18.7,5.1,3,-4.3
1966,2,137,21.7,10.5,55,-3
1966,3,55,25,12.8,79,-2.7
1966,4,22,30.5,17.4,52,-2.7
1966,5,40,36.9,22.5,47,-2.1
1966,6,86,39.6,25.9,86,-1.3
1966,7,257,35.1,24.7,158,-1.8
1966,8,317,33.5,25.8,139,-1.9
1966,9,365,32.1,22.2,121,1.6
1966,10,48,29.5,16.8,77,2.3
1966,11,0,24.1,9.8,26,2.3
1966,12,16,18.5,5.6,23,1.6
1967,1,5,16,5.1,9,-1.4
1967,2,59,21.3,9.9,53,-1.7
1967,3,117,24.3,11.5,85,-1
1967,4,19,30.9,16.9,36,-1
1967,5,21,35.6,21.7,27,-1.2
1967,6,23,40.3,26.5,26,-1.7
1967,7,188,35.8,26,151,-2.1
1967,8,420,33,25.2,134,-1.9
1967,9,124,33.5,23.5,119,-2.2
1967,10,37,29.2,16.2,71,-1.3
1967,11,6,23.8,10.8,26,-0.9
1967,12,161,18.7,6.6,38,3.1
1968,1,101,14.8,4.4,36,3.6
1968,2,62,17.2,5.7,46,3.5
1968,3,52,25.5,12.7,72,3.2
1968,4,16,31.5,18.1,49,2.9
1968,5,11,35,21.5,19,2.1
1968,6,37,40.3,26.5,40,1.5
1968,7,297,35.2,25.4,147,1
1968,8,388,33.3,24.8,132,1
1968,9,4,35,23.7,59,-1.7
1968,10,39,29.3,16.3,47,-2.1
1968,11,9,24.5,9.9,13,-2.3
1968,12,33,18.5,6.6,33,-2.3
1969,1,47,16,6,43,-2.6
1969,2,63,18.9,8.9,53,-2.6
1969,3,63,28.7,14.2,66,-2.8
1969,4,58,30.7,18.1,59,-2.5
1969,5,39,35.7,21.6,40,-2
1969,6,24,39.6,26.2,25,-2.4
1969,7,284,35.7,25.6,158,-2.7
1969,8,203,34.2,25.8,131,-3.1
1969,9,100,33.3,23.6,116,-3.4
1969,10,22,31.1,18.3,56,-2.9
1969,11,0,25.6,11.7,10,-3.1
1969,12,0,20.2,6.9,5,-3.6
1970,1,72,17.1,6.7,40,-3.4
1970,2,48,20.4,8.4,49,-3.4
1970,3,34,24.9,12.7,48,-3.8
1970,4,8,33.9,19.6,14,-4.4
1970,5,15,38.8,24.6,18,-4.4
1970,6,124,39.5,26,120,-2.7
1970,7,183,36.2,25.6,154,-3
1970,8,366,34.4,25.4,127,-3
1970,9,216,34.1,24.2,120,-2.4
1970,10,20,31.8,18.2,66,-1.9
1970,11,0,25.2,9.5,15,-1.7
1970,12,2,19.6,6.6,8,-2.3
1971,1,15,16.7,5.3,18,-3
1971,2,60,20.4,8.3,53,-3
1971,3,6,26.8,13.4,10,-4.2
1971,4,28,34.1,19.3,29,-4.3
1971,5,32,37.6,24.2,32,-3.9
1971,6,113,38.9,26.2,109,-2.4
1971,7,238,34.7,25.4,141,-2.8
1971,8,390,33.5,25.1,127,-2.4
1971,9,46,32.9,22.6,96,-2.9
1971,10,5,30.5,17,17,-3.7
1971,11,8,25.4,11.1,13,-3.6
1971,12,2,20.6,6.7,5,-4.1
1972,1,57,17.4,6.8,42,-4.1
1972,2,53,17.4,6.7,51,-3.9
1972,3,56,26,13.1,60,-3.9
1972,4,17,31.1,16.7,20,-4.2
1972,5,16,37.4,22.8,18,-4.2
1972,6,48,40,26.2,47,-4
1972,7,212,35.6,25,160,-4.2
1972,8,308,33.1,25,140,-4.3
1972,9,161,32.8,22.3,127,-4.1
1972,10,33,29.4,16.2,71,-3.1
1972,11,19,24.9,11.7,35,-2.1
1972,12,52,19,7.2,41,-1.7
1973,1,118,16.3,6.4,46,-0.8
1973,2,45,21.3,9,52,-0.9
1973,3,52,24.7,12.2,77,-0.9
1973,4,15,33.8,18.8,37,-1.2
1973,5,32,38.3,23.7,38,-1
1973,6,59,40.9,27.3,61,-1
1973,7,428,35,25.4,151,1
1973,8,613,33.2,24.7,124,2.1
1973,9,114,34.6,24.3,122,1.3
1973,10,9,30.1,17.1,50,1
1973,11,0,25.2,10,10,-1.1
1973,12,82,18.5,5.3,45,0.6
1974,1,74,16.3,6.2,44,0.6
1974,2,41,17.6,7,48,-0.2
1974,3,24,26.8,14.7,63,-1
1974,4,7,34.2,19,16,-1.9
1974,5,17,37.3,23.2,21,-2.1
1974,6,97,38.1,25.1,96,-1.2
1974,7,254,34.9,25.3,152,-1.7
1974,8,207,34.1,25.5,134,-2.2
1974,9,63,33.6,23,104,-2.7
1974,10,6,29.6,16.4,23,-3.4
1974,11,0,23.9,9.6,7,-3.6
1974,12,44,16.9,5.7,42,-3.3
1975,1,70,16.1,5.6,43,-3.1
1975,2,73,17.7,6.7,53,-2.6
1975,3,76,23.8,11.2,83,-2.3
1975,4,12,30.9,17.7,32,-2.6
1975,5,27,37,22.8,33,-2.4
1975,6,99,38,25.4,98,-1.4
1975,7,415,33.7,23.8,156,-0.9
1975,8,678,32.9,24.7,136,2.3
1975,9,315,32.3,23.6,132,3
1975,10,2,31.2,17.9,58,2.5
1975,11,1,23.2,9.4,11,1.7
1975,12,2,19.4,6.7,7,0.6
1976,1,110,17.5,6.7,44,0.8
1976,2,102,18.7,8.5,57,1.4
1976,3,56,23.4,12.2,82,1.3
1976,4,22,31.2,17.3,49,1.1
1976,5,16,37.3,22.8,24,0.6
1976,6,64,37.4,25.2,66,0.7
1976,7,260,35.3,25.7,153,-0.6
1976,8,869,31.9,23.6,128,2.2
1976,9,279,33,22.1,121,2.8
1976,10,32,30.4,17.3,73,3
1976,11,0,24.8,11,18,2.7
1976,12,5,19.1,6.7,12,1.8
1977,1,140,16,6.5,44,2.3
1977,2,6,20.4,7.8,38,1.3
1977,3,5,27.8,13.8,31,-1.8
1977,4,60,32.1,18.4,66,-1.5
1977,5,38,35.4,21.9,41,-1.2
1977,6,101,38.4,25.9,99,1.1
1977,7,312,34.7,25.7,157,0.7
1977,8,317,33.6,25.1,133,-0.2
1977,9,90,32.8,23.6,113,-1
1977,10,41,31,18.5,68,-0.6
1977,11,4,26,12.8,12,-0.8
1977,12,43,19.3,7.9,41,-0.7
1978,1,43,16,5.5,41,-1.1
1978,2,57,19.1,8.6,55,-1.3
1978,3,149,22.8,11.4,97,0.9
1978,4,20,32.6,18,54,1.1
1978,5,7,40.4,25.4,16,-0.6
1978,6,78,40.7,27.4,79,0.8
1978,7,620,33.6,24.7,144,2.5
1978,8,473,33.2,25.7,136,2.7
1978,9,177,33.3,23.6,122,2.3
1978,10,3,30.8,17.6,58,1.9
1978,11,20,23.5,11.3,29,2
1978,12,4,20,7,9,1.1
1979,1,67,17.4,6.4,43,0.7
1979,2,100,19.1,8,52,1.2
1979,3,96,23,11.4,86,1.7
1979,4,18,33.1,19.8,72,2
1979,5,35,34.7,21.6,43,2
1979,6,63,39.6,26,65,1.8
1979,7,239,35.8,25.4,154,1
1979,8,245,33.9,25.2,148,-1.2
1979,9,200,32.4,21.9,127,-1
1979,10,12,31.2,17.7,66,-0.8
1979,11,22,24.9,12,31,0.4
1979,12,19,19.7,7.7,23,-0.4
1980,1,71,16.7,6.6,42,-0.5
1980,2,59,19.8,9.1,55,-0.6
1980,3,60,23.9,12,69,-0.7
1980,4,17,34.1,19.3,26,-1.3
1980,5,14,38.3,24.3,18,-1.7
1980,6,111,39.6,26.5,108,-0.6
1980,7,514,34.8,25.7,148,1.9
1980,8,353,33.2,24.8,146,1.6
1980,9,210,32.7,22.7,127,1.6
1980,10,25,30.2,17.6,69,1.8
1980,11,21,25.1,10.6,36,2.2
1980,12,54,19.2,6.7,41,2.2
1981,1,241,16.9,7.2,39,4.6
1981,2,70,20.6,9.2,53,4.5
1981,3,119,24.5,12.3,85,5.1
1981,4,13,32.8,18.3,67,5.1
1981,5,20,38,24.2,29,4.3
1981,6,31,39.1,26.2,35,3.3
1981,7,553,34,25.3,139,4.3
1981,8,222,33.2,25.1,140,3.1
1981,9,32,33.4,22.7,86,2.1
1981,10,13,29.3,16.3,22,0.7
1981,11,24,23,10.5,28,0.8
1981,12,0,18.8,6.3,4,-2.6
1982,1,93,17.1,6.9,41,-2.3
1982,2,68,17.6,7,48,-1.9
1982,3,196,22.2,10.5,76,2.6
1982,4,84,31,17.2,102,4.4
1982,5,44,34.6,21.2,76,5.7
1982,6,32,38.7,25.8,40,4.6
1982,7,157,35.9,25.6,154,3.5
1982,8,422,33.2,25.1,133,3
1982,9,50,32.8,22.5,103,2
1982,10,30,29.9,17.7,39,1.1
1982,11,28,23.5,11.5,32,1.3
1982,12,65,18.4,7.2,41,1.5
1983,1,124,16.5,6.3,41,2.1
1983,2,66,19.1,7.3,51,2.2
1983,3,120,22.4,10.8,87,3
1983,4,75,28.6,15.4,97,4.7
1983,5,81,35.2,21.7,107,6.9
1983,6,50,37.5,25,57,6.2
1983,7,250,34.4,24.6,162,4.9
1983,8,444,33.5,25.2,120,4.8
1983,9,141,33.7,23.9,118,3.9
1983,10,50,29.4,16.8,80,4.5
1983,11,1,24.8,10.2,26,4.2
1983,12,4,18.9,7.2,13,3.2
1984,1,13,16.2,6,17,1.9
1984,2,103,17.7,7,53,2.1
1984,3,46,27.3,14.2,71,1.4
1984,4,34,31.6,18.1,43,0.9
1984,5,14,39.2,24.9,18,-1.9
1984,6,54,41.1,27.5,55,-1.8
1984,7,464,33.9,24.7,141,-0.8
1984,8,519,34.2,24.7,106,1.5
1984,9,193,31.2,22.1,118,1.5
1984,10,7,29.9,16.1,62,1.2
1984,11,11,23.7,10.4,21,1.1
1984,12,43,18,7.1,39,1
1985,1,33,17,6.4,33,-0.6
1985,2,12,21.9,8.8,17,-1.8
1985,3,14,26.9,14.7,17,-3
1985,4,50,32.5,18.1,50,-2.8
1985,5,25,37.5,23.3,25,-2.8
1985,6,39,39.5,25.8,38,-3
1985,7,390,34.7,24.8,137,-2.3
1985,8,319,33.4,25.3,140,-2.4
1985,9,83,33.9,23.6,110,-2.7
1985,10,50,29.1,16.6,69,-2
1985,11,3,24.2,11.2,14,-1.8
1985,12,124,19.3,7.6,42,1.7
1986,1,13,15.4,4.4,30,1.1
1986,2,100,19.6,8.1,49,1.7
1986,3,84,23.6,11.7,85,2
1986,4,45,30.8,17.1,92,3
1986,5,26,35.3,21.3,34,2.7
1986,6,61,38.6,25.6,63,2.5
1986,7,296,33.7,24.7,149,2
1986,8,418,33,24.7,133,2
1986,9,119,33.1,22.3,120,1.2
1986,10,33,30,17.6,67,1.7
1986,11,26,23.9,11.8,39,2.3
1986,12,71,17.5,6.2,41,2.7
1987,1,61,17.3,5.6,42,2.4
1987,2,83,20.9,9.4,53,2.6
1987,3,54,25.2,12.9,71,2.5
1987,4,31,31.9,18.2,65,2.6
1987,5,75,33.1,20,80,3.7
1987,6,72,38,24.8,73,3.5
1987,7,167,35.1,26.1,161,2.5
1987,8,172,34.8,25.5,146,1.6
1987,9,40,34.9,24.2,48,0.7
1987,10,77,29.6,17.9,78,0.8
1987,11,0,25.4,10.7,3,-2
1987,12,6,19.5,7.4,8,-2.6
1988,1,58,18.4,7.8,42,-2.7
1988,2,53,21.2,9.9,52,-2.8
1988,3,108,24,12.5,89,-2.1
1988,4,10,33.4,19.4,23,-2.5
1988,5,4,39,24.9,10,-3.1
1988,6,83,39.3,26.1,82,-2.3
1988,7,570,34.6,25.6,133,-0.6
1988,8,355,32.8,24.7,136,-0.6
1988,9,410,32.8,23.4,122,3.2
1988,10,9,29.5,17.2,64,2.8
1988,11,3,25.4,11,13,2.4
1988,12,103,19.7,7.5,42,3.2
1989,1,91,16.2,5.8,44,3.3
1989,2,27,18.8,8.1,42,2.6
1989,3,51,24.2,12.3,68,2.3
1989,4,17,30.1,16.6,39,1.7
1989,5,20,36,23.1,27,1.2
1989,6,33,37.6,25.7,35,0.6
1989,7,477,34,24.7,156,1.4
1989,8,350,32,23.8,138,1.1
1989,9,162,33.6,22.6,130,0.7
1989,10,10,30.4,17.1,64,0.7
1989,11,15,23.8,11.2,24,0.7
1989,12,48,19.1,7.5,38,0.8
1990,1,68,18.1,8.8,42,0.6
1990,2,140,19.4,9.5,50,1.9
1990,3,147,23.6,11.4,88,3.3
1990,4,31,30.6,17.6,85,3.9
1990,5,16,38.5,24.9,25,3.2
1990,6,34,39.5,26.7,37,2.4
1990,7,365,35,25.5,156,2.3
1990,8,519,33.3,24.8,119,2.8
1990,9,311,33.7,24.1,115,3.5
1990,10,5,29.2,16.5,60,3.1
1990,11,6,25.7,11.3,16,2.6
1990,12,179,18.4,7.3,44,4.8
1991,1,21,15,5.3,33,3.9
1991,2,96,18.5,8.9,49,4.2
1991,3,49,24.4,12.3,72,3.8
1991,4,76,29.6,16.4,98,4.7
1991,5,32,35.3,22.1,44,4.5
1991,6,52,38.8,25.8,55,4
1991,7,228,35.4,26.2,167,3
1991,8,335,33.5,24.9,137,2.4
1991,9,160,33.3,23.6,115,2
1991,10,8,29.2,16.4,63,1.7
1991,11,2,24.2,10.5,12,1.4
1991,12,26,19.3,8.6,28,0.9
1992,1,197,16.9,7.7,41,2.5
1992,2,76,19.4,7.9,55,2.7
1992,3,128,23.1,13.2,88,3.6
1992,4,20,30,17,74,4.1
1992,5,40,34.8,21.7,48,4
1992,6,36,38.2,25.7,39,3.1
1992,7,188,33.7,25.2,142,2.1
1992,8,448,33,24.9,133,2.1
1992,9,369,32.2,22.6,116,3.4
1992,10,17,30,17.3,67,3.2
1992,11,26,24.7,10.8,37,3.5
1992,12,15,20.6,8,20,2.6
1993,1,69,15.7,6.3,41,2.2
1993,2,60,22.2,11,57,1.8
1993,3,83,22.9,11.7,83,1.8
1993,4,27,32.3,17.7,39,1.5
1993,5,21,37.7,24.8,26,1.1
1993,6,84,38.7,26.1,84,1.4
1993,7,451,33.3,24.8,144,2
1993,8,73,34.4,25.8,125,1
1993,9,150,32.7,23.5,117,0.8
1993,10,2,29.7,17.5,29,-1.5
1993,11,5,24.8,12.1,14,-1.7
1993,12,0,19.8,7.7,5,-2.4
1994,1,88,17,7.9,39,-2.1
1994,2,54,18.7,8.6,53,-2.1
1994,3,32,26.9,13.9,60,-2.6
1994,4,31,29.7,16.9,39,-2.7
1994,5,43,37.2,23.4,45,-2.1
1994,6,56,39.7,26.6,56,-2
1994,7,350,34.5,25.6,123,-1.6
1994,8,405,33.1,25.3,121,-1.2
1994,9,174,31.4,22.9,126,-1.2
1994,10,24,29,16.5,69,-0.7
1994,11,0,25.3,11.2,16,-0.7
1994,12,94,18,8.2,42,1.4
1995,1,91,14.8,6.1,39,1.8
1995,2,139,19.3,8.4,52,3.2
1995,3,52,23.5,12.5,72,2.9
1995,4,35,29.1,16.7,67,3.1
1995,5,8,37.2,24.1,17,2.2
1995,6,51,39.8,27.2,53,1.8
1995,7,643,34.4,25.8,138,3.5
1995,8,580,32,24.9,115,4.2
1995,9,102,32.2,23.4,113,3.2
1995,10,18,29.7,18.3,56,3
1995,11,14,24.5,10.8,23,2.6
1995,12,14,17.9,7.5,18,1.8
1996,1,102,16.1,6.7,41,1.9
1996,2,112,20.3,10,54,2.6
1996,3,74,25,14.5,82,2.7
1996,4,21,31.6,19.2,64,2.8
1996,5,26,35.1,22.9,35,2.4
1996,6,203,37.2,25.5,158,5
1996,7,194,34.3,25.3,163,3.8
1996,8,575,31.8,24.7,124,4.3
1996,9,104,32.9,24.2,114,3.3
1996,10,31,29.1,16.7,67,3.4
1996,11,4,23.6,10.5,15,2.9
1996,12,7,19.3,5.6,12,1.9
1997,1,41,16.3,5.1,40,1.2
1997,2,20,20.5,7.9,23,-2.2
1997,3,49,24.9,12.7,49,-2.6
1997,4,65,30.4,16.5,64,-2.2
1997,5,32,34.3,20.8,32,-1.9
1997,6,80,36.9,25.2,77,-1.3
1997,7,376,35.6,25.5,150,-1
1997,8,829,32.9,24.2,129,2.7
1997,9,123,33.5,23.9,119,1.9
1997,10,66,29.3,14.6,78,3.1
1997,11,30,22.8,11.2,43,4
1997,12,29,16.8,7,32,3.6
1998,1,45,16.2,6.4,40,3
1998,2,115,19.9,9.1,54,3.7
1998,3,37,23.8,12.1,70,3.1
1998,4,54,32.2,19,74,3.2
1998,5,22,37.3,24.3,29,2.7
1998,6,43,38.4,26.5,45,2.1
1998,7,283,35,25.9,152,1.5
1998,8,250,33.3,26.2,138,0.8
1998,9,147,32.6,24.3,119,-1.5
1998,10,73,30.1,19.5,87,1.5
1998,11,0,24.1,10.6,35,1.7
1998,12,3,18.9,5.8,15,0.9
1999,1,199,15.9,6.8,41,2.6
1999,2,24,21.3,9.7,41,1.9
1999,3,37,25.4,13.8,69,1.3
1999,4,13,33.9,20.4,24,-1.6
1999,5,14,37.8,24.8,19,-1.8
1999,6,58,38.5,26.2,58,-1.6
1999,7,219,35.4,26.1,157,-2.1
1999,8,383,33.1,25.7,139,-2
1999,9,152,34.4,25.1,122,-2
1999,10,1,30.8,19,57,-2
1999,11,12,25.2,12.4,21,-2
1999,12,0,20.6,7.1,5,-2.6
2000,1,120,16.5,7,44,-1.9
2000,2,44,18.7,7.6,49,-1.9
2000,3,15,25.2,12.3,63,-2.4
2000,4,6,34.1,20.1,16,-3.1
2000,5,25,40,26.6,28,-3.1
2000,6,92,38.5,26.9,91,-2.1
2000,7,368,33.3,25.9,150,-1.7
2000,8,275,33.2,25.3,138,-2
2000,9,128,33,23.5,122,-2.3
2000,10,1,31.7,18.8,54,-2.3
2000,11,5,24.9,12.6,15,-2.4
2000,12,5,19.5,8.5,10,-2.9
2001,1,18,16.7,6.1,20,-3.5
2001,2,12,21.6,9.9,14,-4.4
2001,3,39,26.9,13.6,38,-5
2001,4,19,32.2,19.1,19,-5.2
2001,5,40,39.1,25.6,39,-4.5
2001,6,131,37.6,26.4,125,-2.6
2001,7,436,33.7,25.7,145,-1.8
2001,8,211,33.5,26,142,-2.3
2001,9,142,32.1,23.3,129,-2.5
2001,10,12,31.2,18.7,66,-2.2
2001,11,6,25,11.7,16,-2.1
2001,12,18,19,9.2,22,-2.3
2002,1,40,17,6.7,39,-2.7
2002,2,38,19.8,8.6,38,-3.1
2002,3,34,27.2,13.5,35,-3.8
2002,4,18,33.2,19.9,18,-4.1
2002,5,23,39.1,24.8,23,-4.1
2002,6,101,38.5,26.3,97,-2.8
2002,7,116,35.6,26.5,111,-3.5
2002,8,346,32.8,26.3,128,-3.6
2002,9,236,30.2,23,117,-2.8
2002,10,11,30.3,18.3,60,-2.5
2002,11,1,25.5,12.1,14,-2.3
2002,12,22,19.1,9.2,26,-2.5
2003,1,42,16.6,6,40,-2.7
2003,2,210,19.4,9.2,52,2.3
2003,3,75,24.7,13,83,2.4
2003,4,22,32.5,19.3,64,2.7
2003,5,22,35.5,22.7,31,2.1
2003,6,84,39,27,85,2.4
2003,7,396,34.1,25.6,145,2.5
2003,8,301,32,25.6,136,1.9
2003,9,201,32.4,24,117,1.8
2003,10,14,30,17.2,68,1.8
2003,11,27,23.3,10.9,36,2.1
2003,12,39,18.9,8,38,1.9
2004,1,162,16.2,7.6,39,3
2004,2,40,22.1,9.2,51,2.4
2004,3,4,29.8,16,46,1.1
2004,4,35,34.2,20,43,-1.6
2004,5,54,37.5,23.9,56,-0.9
2004,6,75,36.9,25.6,74,0.4
2004,7,224,34.2,25.7,171,-0.6
2004,8,379,32.5,24.9,136,-0.7
2004,9,49,33.8,23.4,97,-1.3
2004,10,43,28.1,17,54,-1.3
2004,11,13,25,11.5,18,-1.3
2004,12,32,19.8,7.8,33,-1.4
2005,1,201,15.8,6,40,1.7
2005,2,116,17.4,8.5,47,2.8
2005,3,71,25.6,13.3,79,2.8
2005,4,22,31.6,17.9,66,3
2005,5,17,35.1,23.2,26,2.4
2005,6,37,38.9,27.3,40,1.7
2005,7,377,33.4,25.4,148,1.8
2005,8,217,33.8,25.5,148,0.8
2005,9,153,32.9,24.6,123,-1.3
2005,10,22,30,18.5,69,-0.9
2005,11,6,24.3,11,20,-0.7
2005,12,1,18.5,6.5,7,-1.4
2006,1,127,15.5,8,41,-0.7
2006,2,34,22.8,13,45,-0.9
2006,3,50,25.9,13.5,73,-0.9
2006,4,12,32.6,19.8,33,-1.3
2006,5,21,39.4,26.5,27,-1.4
2006,6,90,37.3,26,90,-0.6
2006,7,545,35,25.8,148,1.8
2006,8,593,31.8,25.8,123,2.7
2006,9,349,32,23.2,119,3.7
2006,10,63,30.4,19.3,81,4.6
2006,11,26,24.5,12.6,43,5.2
2006,12,88,19,7.1,43,5.6
2007,1,5,17.8,6,29,4.4
2007,2,155,21.2,9.1,52,5.6
2007,3,131,24.9,12.2,93,6.2
2007,4,2,35,21.1,57,5.9
2007,5,23,37.6,24.6,32,5.1
2007,6,130,38.4,26.1,129,6
2007,7,258,34.3,25.4,163,4.7
2007,8,237,33.2,26.2,141,3.6
2007,9,152,32.5,24.3,121,3
2007,10,0,29.7,17.9,55,2.4
2007,11,14,26.1,10.7,23,2.1
2007,12,8,18.3,7.6,13,1.2
2008,1,115,13.8,7.3,40,1.5
2008,2,35,18.7,7.7,45,1
2008,3,3,28.8,15.2,46,-2.4
2008,4,70,31.6,18.1,76,-1.9
2008,5,34,36.6,24.8,37,-1.5
2008,6,149,38.1,27.5,145,2.2
2008,7,240,34.1,26.1,157,1.4
2008,8,559,32.2,24.5,139,2
2008,9,135,31.7,23.1,120,1.4
2008,10,36,31,18.9,72,1.9
2008,11,7,25.4,11.6,28,2
2008,12,57,20.3,8.1,42,2
2009,1,119,18,8.1,41,2.5
2009,2,82,21.4,10.1,56,2.7
2009,3,46,26.5,13.6,75,2.4
2009,4,35,32.2,18.5,60,2.3
2009,5,15,37.8,24.4,23,1.7
2009,6,51,38,26.4,53,1.4
2009,7,154,34.4,26,149,-1.1
2009,8,243,34.3,26.1,136,-2
2009,9,86,32.5,24.1,111,-2.4
2009,10,8,30.1,18.7,35,-2.6
2009,11,17,23.3,11.1,25,-2.4
2009,12,10,19.3,7.6,14,-2.8
2010,1,19,17.8,6.4,21,-3.4
2010,2,39,20.3,9.4,39,-3.8
2010,3,29,29.5,16.5,29,-4.6
2010,4,14,34.8,21.4,14,-5
2010,5,36,37,24.7,35,-4.5
2010,6,46,37,26,45,-4.2
2010,7,432,33.5,25.6,149,-3.3
2010,8,506,31.9,25.9,115,-2.3
2010,9,156,31.3,24.2,118,-2.2
2010,10,12,30.7,19.8,61,-1.9
2010,11,0,26.2,11.8,13,-1.9
2010,12,32,19.1,6.5,33,-1.9
2011,1,31,15.8,5.4,32,-2.3
2011,2,97,19.8,9.6,50,-1.8
2011,3,32,26,14.5,61,-2.2
2011,4,32,31.5,17.7,40,-2.3
2011,5,11,39,25.9,15,-2.6
2011,6,102,38.2,27.5,100,-1.5
2011,7,291,33.9,25.9,154,-1.7
2011,8,433,32.6,25.5,125,-1.2
