Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.3542 North,75.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,6,804,21.9,17.5,91,5.1
1961,7,2130,20.2,17.2,74,4.6
1961,8,395,21.7,18,83,3.6
1961,9,318,23,16.8,90,4.3
1961,10,314,24.4,16.9,101,5.7
1961,11,29,24.2,16,73,4.4
1961,12,10,24.1,14.8,64,3.6
1962,1,11,24.5,14.4,60,3.3
1962,2,15,26.5,16.1,55,3.4
1962,3,5,28.8,16.7,37,2.7
1962,4,128,27.8,18.1,126,3.5
1962,5,128,26.4,18.3,122,3.1
1962,6,412,23.6,17.8,106,2.8
1962,7,553,21,17.7,77,2.5
1962,8,793,21.6,17.9,88,3
1962,9,213,22.6,17.2,93,2.7
1962,10,424,23.5,17.9,100,5.7
1962,11,20,24.4,15.5,71,4.2
1962,12,43,24.3,14.4,78,4.6
1963,1,5,24,14.8,60,4.2
1963,2,8,26.7,14.9,53,3.9
1963,3,29,28.6,17.1,59,4
1963,4,95,27.7,17.6,102,4
1963,5,52,27.5,18.6,61,2.5
1963,6,248,22.7,17.9,96,2.2
1963,7,836,21.5,17.8,89,2
1963,8,834,22.1,17.8,89,2.7
1963,9,170,23.6,17.2,100,1.8
1963,10,274,24.5,17.3,103,2.9
1963,11,18,24.2,16.7,70,1.6
1963,12,22,24.4,14.9,69,1.5
1964,1,0,25.8,13.6,56,0.9
1964,2,0,27.8,15.5,46,-1.5
1964,3,7,29.6,17.4,32,-1.9
1964,4,57,29.4,18.6,68,-2.2
1964,5,80,28.2,19.2,85,-2.8
1964,6,313,23.7,17.8,101,-2.5
1964,7,1938,21.1,17.5,90,-2.2
1964,8,877,21.8,17.4,86,-1
1964,9,237,22.5,16.5,91,-0.6
1964,10,196,24.7,16.7,101,1.3
1964,11,106,23.6,15.2,97,2.2
1964,12,9,24.2,13.5,70,2.1
1965,1,7,25.2,13.8,68,2.5
1965,2,0,26.4,15.8,53,2.5
1965,3,5,28.7,16.8,45,2
1965,4,39,27.8,17.8,56,1
1965,5,41,27.2,18.6,50,-2.1
1965,6,187,23.5,17.4,94,-1.9
1965,7,686,22,17,92,-1.7
1965,8,497,22.1,17.7,99,-1.8
1965,9,134,23.7,17.3,102,-2.5
1965,10,54,25.3,17.8,92,-4
1965,11,40,24.9,17,77,-4.3
1965,12,45,24.1,15.6,76,-3.3
1966,1,3,25.3,15.4,54,-3.4
1966,2,0,27.8,16.4,44,-3.7
1966,3,15,29.6,17.7,37,-3.6
1966,4,51,29,18.4,61,-3.9
1966,5,71,27.5,18.4,76,-4.3
1966,6,148,23.5,17.7,98,-3.9
1966,7,757,21.4,17.9,82,-3.5
1966,8,293,22.9,18.2,93,-4
1966,9,295,22.9,17.3,100,-2.8
1966,10,277,24.3,17.2,107,-1.3
1966,11,156,24.6,16.3,93,4
1966,12,17,24.2,14.9,74,4.1
1967,1,9,25.4,14.1,68,4.5
1967,2,0,27.5,14.5,55,4.4
1967,3,1,29,16.6,43,3.7
1967,4,41,29.3,18.2,58,2.5
1967,5,52,27.5,19,61,1.2
1967,6,860,23,18.1,107,1.1
1967,7,656,21,16.9,81,1
1967,8,593,22,17.3,86,1
1967,9,79,22.9,16.9,91,-2.6
1967,10,121,23.5,17,109,-3.5
1967,11,27,24,15,71,-3.9
1967,12,14,24.4,15.4,61,-3.7
1968,1,0,25,14.2,55,-3.7
1968,2,16,27.2,15.2,53,-2.9
1968,3,29,28.4,17.1,56,-2.2
1968,4,142,27.7,17.7,136,-0.6
1968,5,137,27.4,18.7,132,1.9
1968,6,522,22.9,18,100,1.7
1968,7,546,20.5,17.5,76,1.5
1968,8,431,22.7,17.9,89,0.9
1968,9,249,22.8,17.2,102,1.1
1968,10,118,24.4,16.9,107,-1
1968,11,27,24,16.5,73,-1.7
1968,12,4,24.3,14.8,62,-2.1
1969,1,0,25.1,14.1,54,-2.4
1969,2,0,27.4,15.7,44,-2.6
1969,3,13,30.1,17.5,38,-2.6
1969,4,131,29.3,18.7,129,-1.3
1969,5,68,27.7,18.9,76,-2
1969,6,412,23.6,18.1,100,-1.8
1969,7,542,21.3,17.5,79,-1.6
1969,8,621,22.3,18.2,104,-1.3
1969,9,215,23.3,16.8,101,-1.3
1969,10,188,24.2,17.3,105,-1.1
1969,11,89,24.8,16.4,94,0.6
1969,12,24,23.5,15.5,70,1.4
1970,1,3,25.2,14.9,61,1.9
1970,2,2,27.3,15.9,56,2.2
1970,3,36,29.3,17.2,76,3.1
1970,4,110,28.4,19,114,3.5
1970,5,86,26.7,18.8,92,2.6
1970,6,120,22.5,17.8,97,2.4
1970,7,737,21.4,17.4,87,2.1
1970,8,584,21.6,17.6,88,2
1970,9,146,22.8,16.8,97,1
1970,10,266,24,17.2,107,2
1970,11,56,23.3,16.7,81,1.7
1970,12,1,23.8,13,63,1.1
1971,1,0,24.8,14.7,54,0.8
1971,2,4,27.1,15,49,0.7
1971,3,21,28.7,16.6,53,0.8
1971,4,78,28.9,17.9,90,0.7
1971,5,148,26.8,18.3,137,0.8
1971,6,265,21.4,17.4,94,0.7
1971,7,627,21.1,17.3,92,0.6
1971,8,859,22,17.3,97,1.5
1971,9,269,22.7,17.1,100,1.9
1971,10,132,23.9,16.6,101,1
1971,11,17,24.1,14.9,69,-1.6
1971,12,16,22.8,13.9,65,-1.6
1972,1,0,24.7,13.2,56,-1.9
1972,2,2,27.1,14.7,45,-2
1972,3,0,29.6,15.6,26,-2.6
1972,4,55,28.8,18.2,67,-2.8
1972,5,121,26.4,18.5,116,-2.6
1972,6,479,24.4,18.5,110,-2.3
1972,7,699,21.9,17.5,87,-2.1
1972,8,423,23.2,17.9,98,-2.4
1972,9,195,23.6,18,109,-2.5
1972,10,229,24.5,17.8,103,-1.6
1972,11,33,24.8,16.3,74,-2.1
1972,12,35,24.5,15.9,74,-1.1
1973,1,0,26.6,13.7,60,-1.1
1973,2,0,28.4,15.9,49,-1.1
1973,3,0,30,17.1,31,-1.7
1973,4,89,29.7,19.2,99,-1.3
1973,5,113,28.6,19,112,-1.5
1973,6,418,23.3,18.2,103,-1.3
1973,7,1020,21.4,18.1,88,-1.2
1973,8,701,21.5,17.5,89,-0.6
1973,9,80,23.3,17.2,93,-2
1973,10,139,24.2,17.6,106,-2.7
1973,11,37,24.5,15.9,78,-3
1973,12,8,23.7,14.6,62,-3
1974,1,0,25.3,13.6,56,-3.1
1974,2,0,27.8,14.3,46,-3.1
1974,3,4,29.9,16.9,31,-3.4
1974,4,68,29.3,18.6,79,-3.3
1974,5,73,27.2,18,78,-3.7
1974,6,376,23.4,17.5,102,-3.4
1974,7,779,21.8,17.3,88,-3
1974,8,588,22.3,17.5,90,-2.6
1974,9,360,22.7,16.9,102,-0.9
1974,10,131,24.5,16.4,105,-1.5
1974,11,17,24.6,15.1,72,-2.4
1974,12,0,24.8,13.2,58,-3.1
1975,1,3,25.4,13.6,55,-3.3
1975,2,2,27.8,15.7,45,-3.7
1975,3,45,28.8,17.1,65,-2.5
1975,4,68,29.5,18.3,77,-2.6
1975,5,423,27.4,18.4,137,3.7
1975,6,276,22.3,17.6,110,3.3
1975,7,1846,21.1,16.8,83,3
1975,8,610,21.6,17.9,90,2.8
1975,9,382,22.3,16.7,92,4.3
1975,10,187,23.7,16.9,104,3.9
1975,11,64,23.4,15.5,87,3.5
1975,12,1,23.8,13.2,63,2.8
1976,1,0,24.7,13.8,59,2.3
1976,2,0,27.2,15.3,47,1.9
1976,3,2,30,16.4,31,1.1
1976,4,115,28.4,17.8,119,1.7
1976,5,18,27.7,18.6,29,-1.8
1976,6,257,24,17.8,98,-1.6
1976,7,470,21.7,17.3,94,-1.4
1976,8,497,22.2,17.5,93,-1.5
1976,9,150,23.4,17.5,97,-2.1
1976,10,101,24.9,17.8,99,-3
1976,11,120,23.8,17.4,100,-1.3
1976,12,6,24.7,15,70,-1.2
1977,1,0,26.1,13.4,63,-0.7
1977,2,1,27.4,16,55,1.5
1977,3,29,29.8,17.5,65,1.8
1977,4,113,28.6,18.9,116,2.3
1977,5,94,26.4,18.6,100,1.6
1977,6,865,23.2,18.2,110,1.4
1977,7,329,21.8,17.5,83,1.3
1977,8,467,22.9,17.8,102,0.8
1977,9,238,23.9,17.4,105,0.8
1977,10,346,23.6,17.9,105,3
1977,11,173,24.4,17.3,95,5.3
1977,12,0,24.5,14.6,68,4.5
1978,1,6,25.7,14.6,65,4.6
1978,2,12,26.9,16.2,57,4.8
1978,3,6,29.3,17.3,48,4.2
1978,4,46,28.8,19.2,64,3.1
1978,5,185,27.5,18.8,134,3.4
1978,6,745,22.3,17.7,98,3.1
1978,7,975,20.8,17.3,83,2.7
1978,8,551,21.5,18.1,103,2.4
1978,9,169,23,17.2,97,1.6
1978,10,118,24.5,17.8,108,-1.5
1978,11,114,24.8,16.7,96,1.2
1978,12,41,23.6,16.7,81,2.5
1979,1,0,25.4,15.8,66,3
1979,2,17,26.9,17,61,3.9
1979,3,24,28.9,18.1,71,4.6
1979,4,82,29.1,19.4,97,4.3
1979,5,50,27.3,19.4,65,2.8
1979,6,649,23.4,19,107,2.5
1979,7,565,21.1,17.9,88,2.2
1979,8,753,22.4,18.5,106,2.5
1979,9,251,22.6,18,102,2.6
1979,10,142,24.9,17.7,116,1.6
1979,11,147,23.7,17.8,89,3.5
1979,12,4,24.5,16,68,3.1
1980,1,0,26.1,14.4,65,3.1
1980,2,1,27.8,16.2,54,2.9
1980,3,7,29.3,17.9,43,2.3
1980,4,101,28.8,19.5,107,2.5
1980,5,570,28.4,19.9,142,7.5
1980,6,592,22.8,18.3,88,6.7
1980,7,746,21.9,17.6,80,6
1980,8,436,22.3,17.8,94,5
1980,9,240,23.8,17.8,106,4.6
1980,10,146,24.9,18,113,3.5
1980,11,89,25,17.1,95,3.7
1980,12,6,24.7,15.2,68,3.3
1981,1,5,24.8,15.4,61,3.3
1981,2,0,27.7,15.9,54,3.1
1981,3,46,29.4,17.7,77,3.9
1981,4,42,28.8,19.1,58,2.8
1981,5,156,27.7,19.4,139,2.7
1981,6,280,22.1,18.2,88,2.4
1981,7,1280,21.9,18.1,93,2.2
1981,8,669,22.7,18.1,99,2.2
1981,9,302,22.6,17.8,101,2.9
1981,10,171,24.1,18.3,104,2.4
1981,11,52,24.3,16.6,82,1.9
1981,12,21,24.1,15.2,71,2
1982,1,0,25.4,14.4,58,1.8
1982,2,0,27.6,16,49,1.5
1982,3,1,29.5,17.7,33,0.8
1982,4,30,28.9,19,45,-1.7
1982,5,80,27.3,19.6,86,-2.2
1982,6,223,23.1,18.3,102,-1.9
1982,7,873,22.1,17.8,88,-1.7
1982,8,742,22.8,18.1,94,-1
1982,9,99,24.1,17.4,108,-2.3
1982,10,126,25.4,18,113,-3.2
1982,11,59,24.2,17.5,82,-2.9
1982,12,1,24.4,15.3,66,-3
1983,1,0,25.7,14.6,58,-3
1983,2,0,28.3,16.7,47,-3.2
1983,3,0,30.2,17.9,25,-3.6
1983,4,2,29.5,18.7,16,-5
1983,5,49,28.2,19.9,55,-5.6
1983,6,525,24.6,19.1,108,-5
1983,7,1620,22.5,18.4,89,-4.5
1983,8,503,22.3,18.4,87,-4.2
1983,9,265,23.1,17.1,91,-3.2
1983,10,175,25,17.6,106,-3
1983,11,26,24.8,15.5,76,-3.6
1983,12,28,25,15.6,65,-2.9
1984,1,2,24.3,16.6,51,-2.6
1984,2,18,28,16,56,-1.6
1984,3,70,28.1,18.4,91,3.1
1984,4,150,28.1,18.8,135,4.5
1984,5,105,28.8,19.5,113,3.7
1984,6,307,23.1,17.8,92,3.4
1984,7,713,21.4,16.9,87,3
1984,8,471,23.1,17.6,102,2.4
1984,9,237,23.5,17.1,106,2.2
1984,10,227,24.6,16.7,103,2.6
1984,11,22,24.5,16.1,73,1.4
1984,12,23,25,14.7,70,1.3
1985,1,18,25.3,16,61,1.6
1985,2,5,28,16.2,50,1.6
1985,3,34,30.3,18.1,66,2.1
1985,4,38,29.2,19.3,53,1.1
1985,5,220,28.2,19.1,142,1.9
1985,6,196,22.5,17.4,93,1.7
1985,7,748,21.7,17.1,92,1.5
1985,8,476,22.8,17.7,102,1
1985,9,104,24,17.4,105,-1.6
1985,10,185,24.7,16.8,113,-1.6
1985,11,47,23.9,16.1,81,-1.8
1985,12,7,24.6,15.7,64,-1.9
1986,1,8,24.7,15.4,59,-1.6
1986,2,4,27.1,16,49,-1.4
1986,3,4,29.2,18.4,36,-1.7
1986,4,32,29.8,19,47,-2.5
1986,5,337,28.5,19.2,144,2.3
1986,6,292,23.6,18.4,109,2.1
1986,7,605,22.5,17.9,95,1.8
1986,8,415,22.2,18,103,1.1
1986,9,340,23.7,17.9,103,2.2
1986,10,106,25.6,17.6,108,0.9
1986,11,142,25.1,16.2,100,2.6
1986,12,3,24.3,16.3,66,2.3
1987,1,0,25.9,15.1,64,2.3
1987,2,0,27.7,15.5,53,2.2
1987,3,12,29.3,17.5,49,1.9
1987,4,51,29.2,19.3,67,1.1
1987,5,89,27.9,19.6,96,-1.3
1987,6,303,24.5,18.2,113,-1.2
1987,7,563,22.8,18.7,106,-1.1
1987,8,550,23.4,18,97,-1
1987,9,144,24.8,18.1,108,-1.8
1987,10,272,24.9,17.8,108,1.2
1987,11,25,25.4,17.1,72,-0.8
1987,12,40,24.2,16.4,74,1
1988,1,0,25.9,15.1,61,0.8
1988,2,0,28.7,16.6,49,0.6
1988,3,10,30,18.6,40,-0.3
1988,4,167,28.3,19.2,139,2.2
1988,5,83,28.9,19.6,96,1.5
1988,6,293,24.3,18.1,105,1.3
1988,7,1363,22,17.6,87,1.2
1988,8,765,22.4,18.3,94,1.7
1988,9,382,23.4,17.2,98,3.3
1988,10,44,25.7,17.7,88,1.1
1988,11,31,24.4,16.7,74,-2.6
1988,12,9,25.6,14.3,60,-3.4
1989,1,0,25.9,14.5,49,-4.1
1989,2,0,28.3,14.5,33,-5.1
1989,3,17,29.1,17.3,33,-4.8
1989,4,65,29.3,18.7,72,-4.7
1989,5,57,28.6,18.7,61,-5.3
1989,6,289,23.1,17.4,87,-4.7
1989,7,1101,21.3,17.4,82,-4.3
1989,8,360,23.1,17.3,92,-4.5
1989,9,246,23.7,17.1,98,-3.7
1989,10,226,24.9,17.5,103,-2.8
1989,11,20,24.7,16.8,74,-3.5
1989,12,2,25.1,15,59,-3.9
1990,1,2,25.4,15,56,-4.1
1990,2,0,28.1,16.6,46,-4.5
1990,3,3,29.6,18.6,24,-4.8
1990,4,23,29.7,19.1,34,-5.5
1990,5,113,26.5,18.8,109,-5
1990,6,209,23.3,17.7,91,-4.5
1990,7,918,22.1,17.2,81,-4
1990,8,385,22.6,17.9,87,-4.2
1990,9,107,24.3,17.5,105,-5.1
1990,10,173,25,17.7,106,-4.7
1990,11,61,24.9,16.5,84,-4.2
1990,12,3,24.9,15.6,66,-4.1
1991,1,1,26,15.7,58,-3.9
1991,2,2,27.9,16.5,51,-3.7
1991,3,4,30.4,17.8,33,-3.8
1991,4,102,29.5,19,105,-2.8
1991,5,345,28.6,19.5,139,3
1991,6,482,22.8,18.3,90,2.7
1991,7,1053,21.5,17.7,79,2.4
1991,8,597,22.4,17.8,99,2.2
1991,9,102,24.6,17.7,108,0.6
1991,10,228,24.4,17.7,108,1
1991,11,82,24.6,16.5,92,1.3
1991,12,0,24.7,14.7,68,0.9
1992,1,0,25.4,14,62,0.8
1992,2,0,28.3,15.2,48,0.6
1992,3,0,30.2,16.4,31,-1.2
1992,4,67,29.6,18.3,80,-1.4
1992,5,82,28,18.7,88,-1.9
1992,6,438,23.6,18.1,100,-1.7
1992,7,1150,21.9,17.6,91,-1.5
1992,8,568,22.8,17.4,96,-1.4
1992,9,205,24,17.1,103,-1.5
1992,10,225,25.2,17,108,-0.8
1992,11,97,24.5,17.4,94,1.3
1992,12,1,24.6,14.3,71,1
1993,1,0,26,14,64,1.1
1993,2,0,28.3,15.2,53,0.9
1993,3,15,29.9,17.2,47,0.8
1993,4,40,29.7,18.3,55,-0.8
1993,5,66,28.8,19,73,-1.6
1993,6,413,24.3,18,100,-1.4
1993,7,990,22,17,80,-1.3
1993,8,419,23.6,17.4,103,-1.7
1993,9,112,24.1,16.6,104,-2.7
1993,10,266,24.8,17.3,99,-1.2
1993,11,64,24.2,16.9,83,-1
1993,12,28,23.5,15.4,72,1.9
1994,1,0,26.3,14.7,60,1.9
1994,2,1,28,15.9,50,1.9
1994,3,24,30.6,17.1,63,2.2
1994,4,146,28.9,18.7,132,3.6
1994,5,338,28.8,18.8,138,5.8
1994,6,1234,23.7,17.8,91,5.2
1994,7,567,21.5,17.2,86,4.6
1994,8,472,23.2,17.7,103,3.8
1994,9,137,24.4,16.9,112,2.4
1994,10,316,24.8,17.1,104,4
1994,11,38,24.1,16.2,77,3
1994,12,5,23.7,14.3,64,2.3
1995,1,8,25.7,14.5,58,2
1995,2,0,28.5,15.9,47,1.5
1995,3,10,30,17.2,37,1
1995,4,74,29.1,18.5,85,0.8
1995,5,82,26.9,18.5,87,-1.8
1995,6,418,24.6,18.3,108,-1.6
1995,7,1063,21.8,17.7,90,-1.5
1995,8,737,23.1,18.1,102,-0.8
1995,9,207,24.2,17.3,104,-0.9
1995,10,172,25.5,17.1,106,-1
1995,11,24,25,16.7,70,-1.7
1995,12,0,24.4,15,64,-2.3
1996,1,0,26.6,14.4,55,-2.7
1996,2,1,28.8,15.4,44,-3.2
1996,3,27,31.4,16.5,48,-2.8
1996,4,80,29.2,18.1,89,-2.4
1996,5,103,29.2,19,106,-2.7
1996,6,554,23.5,18.1,104,-2.4
1996,7,970,21.3,18.4,90,-2.2
1996,8,651,22.6,18.2,101,-1.7
1996,9,230,23.3,17.7,104,-1.5
1996,10,185,25,16.5,106,-1.3
1996,11,9,24.9,16.6,66,-2.4
1996,12,25,24.6,14.6,69,-2.1
1997,1,3,25.9,14.5,55,-2.1
1997,2,0,28.2,15.2,47,-2.3
1997,3,22,30.4,16.9,47,-2
1997,4,53,27.9,18.4,65,-2.3
1997,5,44,28.4,19.1,51,-3.3
1997,6,1184,24.6,18.6,114,-2.9
1997,7,579,22.3,18.4,86,-2.6
1997,8,738,23.2,18.3,100,-1.8
1997,9,203,24.3,17.6,114,-2
1997,10,274,25.9,17.5,119,-0.7
1997,11,120,25,17.6,93,2.5
1997,12,27,25.2,16.9,70,3.1
1998,1,0,27.2,15.8,67,3.5
1998,2,8,29.5,16.4,62,3.9
1998,3,7,31.8,16.9,53,3.5
1998,4,58,29.6,19.3,76,2.8
1998,5,222,29.2,19.4,137,3.5
1998,6,155,24.9,18.7,100,3.2
1998,7,1435,22.2,18.3,89,2.9
1998,8,856,23,18.5,103,3.5
1998,9,341,23.6,17.4,98,4.4
1998,10,279,25.1,17.1,103,5.3
1998,11,46,25.2,16.5,77,4.4
1998,12,30,24.2,15.5,74,4.7
1999,1,0,26.6,13.8,61,4.3
1999,2,7,28.7,15.9,55,4.1
1999,3,16,31.4,17.1,49,3.7
1999,4,87,29.4,18.4,97,3.5
1999,5,150,26.4,18,116,3.5
1999,6,304,23.2,17.3,101,3.1
1999,7,957,21.2,17.8,84,2.8
1999,8,324,23.1,18.3,106,1.7
1999,9,97,24.8,17.2,106,-2.2
1999,10,316,24.6,17.7,98,1.7
1999,11,37,25.2,16.3,80,0.9
1999,12,5,25.4,14.2,63,-1.1
2000,1,1,26.1,15.3,55,-1.4
2000,2,5,27.5,16.6,44,-1.4
2000,3,0,30,17,28,-2
2000,4,93,29.6,18.6,99,-1.4
2000,5,80,27.7,18.4,86,-1.9
2000,6,281,22.5,18.1,88,-1.7
2000,7,773,22,17.4,97,-1.5
2000,8,812,21.8,18.4,93,-0.6
2000,9,201,23.6,17.8,104,-0.8
2000,10,234,25.2,17.4,110,0.6
2000,11,51,25.7,16.4,84,-0.3
2000,12,27,23.9,14.5,74,1.1
2001,1,12,26.5,15.5,64,1.4
2001,2,5,28.2,16.1,53,1.5
2001,3,1,29.9,17.4,36,1
2001,4,205,28.4,18.1,136,3.7
2001,5,48,27.2,18.4,78,2.7
2001,6,171,22.8,17.5,91,2.4
2001,7,939,21.6,17.5,90,2.2
2001,8,442,22.2,17.6,96,1.5
2001,9,175,23.7,17.4,111,0.8
2001,10,204,24.4,17.1,102,1
2001,11,35,24.7,16.7,72,-1.4
2001,12,3,24.6,15.2,64,-1.7
2002,1,0,25.9,14.9,56,-2
2002,2,0,28.2,16.2,46,-2.2
2002,3,4,30.3,17.9,30,-2.6
2002,4,23,28.7,18.4,37,-3.4
2002,5,149,28,19.1,123,-2.8
2002,6,407,23.3,18,100,-2.5
2002,7,469,22.2,18.1,93,-2.2
2002,8,430,22.6,17.9,98,-2.5
2002,9,102,23.5,17.3,104,-3.5
2002,10,362,24.8,17.4,102,-0.8
2002,11,53,24.8,16.8,82,-0.9
2002,12,1,24.7,15.2,65,-1.3
2003,1,0,26.6,15.6,57,-1.5
2003,2,3,28.9,16.8,46,-1.5
2003,3,5,30.2,17.8,33,-1.8
2003,4,166,28.9,18.6,134,2
2003,5,10,28.3,19.5,35,-1.4
2003,6,385,24.5,19.2,106,-1.2
2003,7,847,22.6,18.4,93,-1.1
2003,8,386,23.6,18.9,106,-1.6
2003,9,121,24,17.7,112,-2.6
2003,10,208,24.5,17.2,102,-2
2003,11,40,24.9,16.9,81,-2.4
2003,12,1,24.8,15.4,64,-2.8
2004,1,3,26.1,15.1,55,-2.9
2004,2,0,28.4,16.4,46,-3.2
2004,3,3,30.4,18,27,-3.5
2004,4,88,29,18.7,94,-2.8
2004,5,146,26.2,17.3,112,-2.2
2004,6,286,23.1,17.8,99,-2
2004,7,1139,21.7,17.6,92,-1.8
2004,8,475,22.4,17.7,98,-1.9
2004,9,180,23.5,17.3,106,-2.2
2004,10,214,24.8,17.4,112,-1.7
2004,11,50,24.7,16.7,83,-1.8
2004,12,0,24.8,15.4,67,-2.2
2005,1,9,26.4,15.4,57,-2.1
2005,2,2,28.6,16.5,49,-2.2
2005,3,5,30,17.5,32,-2.5
2005,4,94,28.7,18.4,99,-1.9
2005,5,61,28.1,19.3,69,-2.7
2005,6,406,24,18.7,108,-2.4
2005,7,1091,22.1,17.9,87,-2.2
2005,8,509,22.9,18.2,108,-2.2
2005,9,290,23.3,17.1,96,-1.2
2005,10,165,24.5,17.1,98,-1.2
2005,11,68,24,16,86,-0.9
2005,12,8,24.2,14.7,64,-0.8
2006,1,0,26.1,15.1,61,-0.7
2006,2,0,27.9,15.8,53,-0.7
2006,3,59,29.4,16.9,83,1.8
2006,4,34,28.8,18.4,50,0.8
2006,5,117,27.3,18.4,115,-0.2
2006,6,441,23.5,18.2,107,-0.9
2006,7,797,22,17.9,89,-0.8
2006,8,527,23,18.4,106,-0.9
2006,9,429,23.8,17.5,97,2.3
2006,10,221,24.9,17.5,109,2.5
2006,11,46,24.8,16.8,74,2
2006,12,0,24.2,14.8,65,1.3
2007,1,0,26.1,15.1,59,0.8
2007,2,0,27.9,15.9,47,-1.3
2007,3,7,30.1,17.7,33,-1.7
2007,4,130,29.2,18.8,127,1.2
2007,5,277,27.9,19.1,133,2.7
2007,6,193,23.8,18.5,99,2.5
2007,7,720,22.1,17.9,85,2.2
2007,8,817,22.9,18.2,98,2.8
2007,9,489,23.3,17,93,5.4
2007,10,235,24.4,17.1,99,5.6
2007,11,63,24.3,16.3,87,5
2007,12,8,24.6,15.2,67,4.4
2008,1,0,25.7,14.7,60,3.8
2008,2,14,28.4,16.3,54,3.8
2008,3,88,29.1,16.6,100,6.1
2008,4,122,28.7,18.4,122,6.5
2008,5,39,27.3,18.4,60,4.8
2008,6,320,23.2,17.9,97,4.3
2008,7,1252,22.2,18,91,3.9
2008,8,680,23,18.3,101,3.8
2008,9,300,23.8,17.5,102,4.2
2008,10,374,24.8,17.5,106,6.4
2008,11,25,24.5,16.5,72,4.9
2008,12,4,24.8,15.4,62,3.8
2009,1,0,26,15,56,2.8
2009,2,0,28.7,16.6,46,1.8
2009,3,27,29.4,16.9,48,1.8
2009,4,40,28.9,18.5,51,0.9
2009,5,75,27.6,18.8,80,-2.9
2009,6,1181,23.8,18.5,104,-2.6
2009,7,605,21.8,17.7,77,-2.3
2009,8,402,23.8,19.1,105,-2.7
2009,9,342,23.9,17.6,94,-1
2009,10,146,24.6,17.3,107,-1.4
2009,11,140,25.2,17.2,91,2.5
2009,12,21,25.5,16,70,2.9
2010,1,0,26.4,15.4,63,3.2
2010,2,2,28.6,16.5,57,3.3
2010,3,2,30.6,18.2,47,2.8
2010,4,159,29.3,19,141,4.3
2010,5,157,28.5,19.6,133,4.4
2010,6,283,23.8,18.5,98,3.9
2010,7,1071,21.9,17.7,82,3.5
2010,8,442,22.9,18.2,94,2.7
2010,9,253,23.9,17.7,101,2.8
2010,10,304,24.5,17.2,96,4.3
2010,11,132,24.7,16.7,88,5.6
2010,12,7,24,14.6,66,5.1
2011,1,0,25.8,14.7,65,5
2011,2,10,27.4,15.3,58,5.1
2011,3,2,30,17.6,44,4.3
2011,4,109,28.3,18,111,4.7
2011,5,68,27.4,18.5,80,3.4
