Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.8125 North,75.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1978,4,4,35.7,17.4,4,1
1978,5,1,43.1,24.7,1,-0.5
1978,6,36,41.3,26.9,34,0.5
1978,7,209,34.5,25.6,149,1.6
1978,8,149,34.2,25.8,140,2.1
1978,9,125,33.3,23.1,123,2
1978,10,3,33.3,16.7,26,2.2
1978,11,5,26.5,10.8,13,2.2
1978,12,2,22.8,5.6,6,1.7
1979,1,26,20.1,5.5,28,1.7
1979,2,30,22.6,7.6,31,2.2
1979,3,39,26.5,11.2,39,2.6
1979,4,5,36.3,18.8,6,2.3
1979,5,11,37.8,20.9,12,2.2
1979,6,22,41.5,26.4,22,1.9
1979,7,125,36.9,26.5,119,0.9
1979,8,48,35.8,25.6,46,-2.8
1979,9,84,33.8,21.3,80,-3.1
1979,10,12,33.3,17,11,-3.6
1979,11,7,27.5,11.8,7,-3.2
1979,12,5,22.6,6.7,5,-3.3
1980,1,14,19.5,4.8,13,-3.2
1980,2,6,24.5,8.6,6,-3.4
1980,3,23,27.7,12,23,-3
1980,4,3,37.6,19.1,3,-2.9
1980,5,2,42,24.4,2,-3
1980,6,32,41.2,26.7,30,-2.4
1980,7,317,35.4,26.4,155,3.2
1980,8,123,34.9,25.3,141,3.1
1980,9,64,34.2,22.4,92,2.4
1980,10,25,33.1,17.4,33,1.8
1980,11,9,28.2,9.5,13,1.8
1980,12,34,22.2,6,35,2.4
1981,1,66,19.4,6,46,3.9
1981,2,13,24.7,8.4,22,4.3
1981,3,42,27.6,12.4,44,4.6
1981,4,0,36,17.9,3,3.8
1981,5,5,40.4,23.1,7,3.2
1981,6,8,41.6,26.9,9,2.3
1981,7,233,34.8,26,149,3.5
1981,8,78,34.8,25.7,120,2.6
1981,9,23,34.9,22.7,35,0.9
1981,10,9,32.2,15.6,14,-2.4
1981,11,20,25.8,9.2,22,-1.5
1981,12,0,21.7,5.2,3,-1.8
1982,1,29,19.5,6,30,-1.3
1982,2,12,21.2,6.9,13,-1.2
1982,3,77,25.6,10.8,74,2.4
1982,4,20,33.8,16.6,20,3.1
1982,5,23,36.3,20.3,23,3.4
1982,6,17,40.8,26,17,2.8
1982,7,102,37.8,27,97,1
1982,8,153,34.6,25.4,142,1.3
1982,9,14,34.8,22.1,14,-2.6
1982,10,20,32.9,17.4,20,-2.9
1982,11,9,27.2,10.6,9,-2.6
1982,12,19,21.9,6.4,19,-2.1
1983,1,31,19,4.9,30,-1.6
1983,2,14,22.4,7,13,-1.5
1983,3,22,27.2,11.7,21,-1.4
1983,4,14,31.7,15,14,-0.7
1983,5,40,37,20.7,38,2.2
1983,6,12,39.6,25.6,11,1.6
1983,7,129,36.1,25.9,123,0.8
1983,8,159,34.4,25.5,128,1.4
1983,9,86,34.3,23,89,1.1
1983,10,48,31.7,16.1,49,1.1
1983,11,0,28.2,8.7,3,0.6
1983,12,2,22,6.2,4,-0.5
1984,1,1,18.6,4.6,2,-1.5
1984,2,32,21.8,6,32,-0.7
1984,3,13,31,13.9,13,-1.1
1984,4,6,35.3,17.5,7,-0.9
1984,5,4,42.2,24.2,5,-1.2
1984,6,21,41.8,27.3,20,-1.2
1984,7,210,34.2,26.5,165,0.9
1984,8,163,34.9,25,126,1.8
1984,9,148,32.3,21.7,131,2
1984,10,3,32.1,15,50,2.8
1984,11,3,27.5,8.7,12,2.5
1984,12,14,21.6,5.2,18,2.4
1985,1,3,19.5,5,6,1.6
1985,2,1,25.5,8,3,0.8
1985,3,5,31,14.2,6,-1.7
1985,4,16,35.6,17.7,16,-0.9
1985,5,7,40.4,22.6,7,-1.1
1985,6,19,41.1,25.9,19,-1.1
1985,7,220,35.2,25.8,163,1.2
1985,8,139,34.8,25.4,142,1.3
1985,9,107,34.3,22.7,117,1.1
1985,10,53,31.1,15.6,58,1.5
1985,11,1,27.4,10,5,1.3
1985,12,22,22.5,6.5,24,1.5
1986,1,5,18.7,4.2,7,0.9
1986,2,22,22.9,7.5,22,1.1
1986,3,31,27.7,12.1,31,1.4
1986,4,6,34.4,16.9,7,1.3
1986,5,15,37.5,20.2,15,1.4
1986,6,31,40.2,25.8,30,1.5
1986,7,146,34.8,25.5,139,1.1
1986,8,114,34.6,25.1,108,-0.5
1986,9,87,34.1,21.8,83,-1.3
1986,10,19,32.1,16.9,18,-1.7
1986,11,3,27.9,10.4,3,-1.7
1986,12,8,20.8,4.6,8,-1.8
1987,1,28,20.1,5.2,27,-1.4
1987,2,14,24.8,9,14,-1.3
1987,3,19,29.1,13.3,18,-1.3
1987,4,5,35.5,18,5,-1.2
1987,5,40,35.3,19,38,1.4
1987,6,19,40.4,25.6,18,1.1
1987,7,64,37.9,26.8,61,-2.4
1987,8,58,36.2,26.1,56,-4
1987,9,13,35.8,23.8,12,-5.2
1987,10,58,33,17.2,55,-4.4
1987,11,0,29.4,8.5,0,-4.4
1987,12,3,22,6.1,3,-4.4
1988,1,7,20.8,6.3,7,-4.5
1988,2,7,25.1,9.1,7,-4.4
1988,3,35,28.1,12.5,33,-3.6
1988,4,1,36.8,19.1,1,-3.5
1988,5,2,41.6,24.3,2,-3.6
1988,6,36,40.9,26.1,35,-2.7
1988,7,146,35,26.4,139,-2.5
1988,8,143,33.9,25.1,136,-2.2
1988,9,442,33.6,22.9,129,4.3
1988,10,8,32.5,16.1,62,4.9
1988,11,1,28.4,9.6,10,4.5
1988,12,32,22.7,6.1,35,4.9
1989,1,41,18.4,4.8,41,5.2
1989,2,4,22.5,7.4,6,4.3
1989,3,21,27.8,12.4,21,3.8
1989,4,1,33.5,15.9,2,3.2
1989,5,3,39.2,22.2,4,2.5
1989,6,14,39.3,25.6,14,2
1989,7,247,36.2,25.3,171,3.1
1989,8,126,33.8,24.4,131,3.2
1989,9,95,34.3,22.3,116,2.6
1989,10,3,32.9,16.3,14,1.8
1989,11,7,27.7,9.7,12,1.8
1989,12,18,21.4,6.1,21,2
1990,1,6,21.5,6.6,8,1.2
1990,2,32,22.6,8.6,32,1.8
1990,3,41,26.6,11.8,41,2.3
1990,4,4,34.3,17.1,5,2.1
1990,5,8,40,23.6,8,1.7
1990,6,14,40.5,27,14,1.2
1990,7,196,35.5,26.1,167,1.7
1990,8,190,34.1,25.3,137,2.8
1990,9,207,33.3,23.9,123,3.9
1990,10,3,31.3,16,57,4.4
1990,11,5,28.4,10.2,14,4.1
1990,12,34,21.7,6.3,37,4.6
1991,1,1,18.3,4.8,4,3.5
1991,2,24,22.6,8.1,25,3.6
1991,3,11,28.1,12.9,12,2.8
1991,4,15,33,16.3,16,3.1
1991,5,11,38.5,22.2,11,2.8
1991,6,25,40.3,26.1,25,2.6
1991,7,79,37.7,27.1,76,-1.8
1991,8,119,34.3,25.7,113,-2.1
1991,9,111,33.8,23.3,106,-2
1991,10,8,32.1,15.4,8,-2.7
1991,11,2,27.1,9.5,2,-2.7
1991,12,13,22.4,6.7,13,-2.4
1992,1,45,19.5,6.4,43,-1.3
1992,2,24,22.6,7.2,23,-0.9
1992,3,21,27.3,13.5,21,-0.9
1992,4,4,33.7,17.4,4,-0.9
1992,5,16,38,21.4,15,-0.6
1992,6,13,40.9,26.6,13,-0.9
1992,7,75,34.7,26.5,72,-2.4
1992,8,158,33.8,25.4,139,-1.7
1992,9,200,33.2,21.8,133,-0.8
1992,10,18,32.2,16.8,58,2
1992,11,11,27.2,9.9,20,2.4
1992,12,3,23.3,7,8,1.8
1993,1,11,18.4,5.6,14,1.4
1993,2,10,26,9.8,12,1.1
1993,3,19,26.2,12.2,19,0.8
1993,4,7,35.1,17.5,8,0.8
1993,5,8,40.4,23.8,8,0.6
1993,6,20,40.6,26.8,20,-0.1
1993,7,181,34.4,26.1,164,0.4
1993,8,29,36,26.1,30,-2.5
1993,9,98,32.6,23.8,95,-2.5
1993,10,0,32.3,17.3,1,-3.3
1993,11,1,28.8,10.5,2,-3.3
1993,12,0,23.3,5.7,1,-3.6
1994,1,26,19.5,7.2,26,-3
1994,2,8,22.6,8.6,8,-3
1994,3,5,30.7,14.3,6,-3.4
1994,4,5,33,16.9,5,-3.1
1994,5,24,40.3,23.2,23,-2.2
1994,6,18,41.3,27.2,17,-2.2
1994,7,153,34.9,26.9,144,-1.8
1994,8,122,33.6,26.1,117,-1.6
1994,9,133,32.5,22.4,127,-1.2
1994,10,10,31.7,15.9,10,-1.7
1994,11,0,28.1,10.7,1,-1.9
1994,12,19,22.1,6.8,19,-1.5
1995,1,34,18.1,5.2,33,-0.8
1995,2,39,23.4,8.4,38,1.6
1995,3,18,27,12.8,18,1.2
1995,4,6,32.8,16.6,6,1.2
1995,5,1,40,23.6,1,-0.5
1995,6,18,42.3,27.6,17,-0.8
1995,7,181,35.8,26.9,168,0.3
1995,8,235,32.5,25.9,133,2.5
1995,9,130,33.6,23.2,131,2.5
1995,10,9,32.8,17.8,56,3.4
1995,11,4,27.8,10,13,3.1
1995,12,2,21.1,7.1,7,2.4
1996,1,23,18.6,6.3,25,2.3
1996,2,21,24.1,9.1,22,2.3
1996,3,17,29.5,15,18,1.8
1996,4,3,35.3,18.6,4,1.5
1996,5,6,38.1,22.3,7,1.1
1996,6,87,39,26.4,83,3.5
1996,7,104,35.8,26.4,100,2
1996,8,190,33.1,25.2,136,2.9
1996,9,79,33.3,23.6,98,2.3
1996,10,18,31.2,17,25,1.6
1996,11,0,27.2,9.1,5,1.2
1996,12,0,22.4,4.6,3,-1.3
1997,1,11,19,4.3,13,-1.5
1997,2,5,23.9,7.5,6,-1.8
1997,3,18,28.1,13.6,18,-1.7
1997,4,16,33.1,16.8,16,-0.9
1997,5,19,36.3,20.7,18,0.4
1997,6,41,38.1,25.1,40,1.7
1997,7,179,36.4,26.5,164,1.8
1997,8,221,33.5,25.2,145,3.3
1997,9,77,33.5,23.6,109,2.7
1997,10,63,30.4,14.3,74,3.7
1997,11,14,24.8,10.8,21,4.4
1997,12,7,18.4,6.3,11,4
1998,1,1,19.2,5.2,4,3
1998,2,20,23.8,8.7,21,2.9
1998,3,15,27.2,12.2,16,2.4
1998,4,11,35.5,18.7,11,2.5
1998,5,5,40.3,23.4,6,1.9
1998,6,18,40.6,26.4,18,1.5
1998,7,163,35.8,26.8,155,1.5
1998,8,77,34.9,26.3,74,-1.5
1998,9,126,33,24.1,120,-1.3
1998,10,68,31.1,19.2,65,0.6
1998,11,2,27.3,10.8,2,-0.3
1998,12,0,22.7,4.9,0,-0.8
1999,1,49,18.6,5.3,46,1
1999,2,4,24.6,9.2,5,0.7
1999,3,12,29.8,14.1,12,-0.5
1999,4,0,37.6,19.2,0,-1
1999,5,8,39.7,24.1,7,-1.1
1999,6,26,39.6,26,25,-0.8
1999,7,97,36.7,26.6,93,-2.1
1999,8,119,34.4,26.4,113,-2.4
1999,9,74,34.5,24.4,71,-2.8
1999,10,9,32.9,18.6,9,-3.3
1999,11,1,29,11,1,-3.3
1999,12,0,23.4,6,0,-3.6
2000,1,31,19.5,5.4,30,-2.9
2000,2,14,22.2,7.3,14,-2.7
2000,3,6,28.7,12.7,5,-3.1
2000,4,1,37.5,19.8,1,-3.1
2000,5,9,41.1,25.4,8,-2.9
2000,6,32,39.4,26.7,31,-2.3
2000,7,201,34.7,26.4,167,-1.4
2000,8,64,34.5,26.1,67,-2.6
2000,9,60,33.8,23,61,-3.2
2000,10,1,34.4,17.9,4,-3.9
2000,11,3,28.2,11.3,5,-3.7
2000,12,0,23.7,6.4,2,-4
2001,1,6,18.4,5,7,-4.1
2001,2,3,24.9,9.4,4,-4.2
2001,3,12,29.8,14.1,12,-4.3
2001,4,6,35.2,18.4,6,-3.8
2001,5,24,40.3,24.4,23,-2.8
2001,6,52,37.8,26.2,50,-1.3
2001,7,228,34.9,26.5,157,2.8
2001,8,40,35.1,26.3,73,0.9
2001,9,71,33.8,23.3,76,-2.2
2001,10,5,33.4,18.7,10,-2.8
2001,11,0,28.6,10.8,3,-2.8
2001,12,6,21.7,8.5,8,-2.8
2002,1,5,20,5.3,7,-3
2002,2,5,23.7,8.2,6,-3.1
2002,3,9,31.4,13.4,9,-3.3
2002,4,2,36.6,20.2,2,-3.2
2002,5,14,41.9,23.9,14,-2.8
2002,6,25,40.3,26.9,24,-2.4
2002,7,47,37.6,26.8,45,-4.7
2002,8,88,34.2,27.5,84,-5.3
2002,9,180,31,23.3,127,-4.1
2002,10,10,32.2,18.5,31,-3.6
2002,11,2,28.2,11.5,9,-3.3
2002,12,15,22.3,8,18,-2.8
2003,1,14,19.8,3.8,16,-2.7
2003,2,44,23.3,8.3,44,-1.3
2003,3,20,29,12.7,21,-1.3
2003,4,2,36.3,18.5,3,-1.3
2003,5,4,38.4,22.5,5,-1.5
2003,6,37,40.7,27.7,36,-0.8
2003,7,201,34.5,26.2,149,1.8
2003,8,101,33.6,25.9,112,1.5
2003,9,92,33.4,22.6,98,1.1
2003,10,16,32.8,16.7,20,-0.5
2003,11,12,26.7,9.2,15,0.4
2003,12,12,21.7,6.1,14,0
2004,1,37,19.2,5.8,37,1
2004,2,6,26.2,7.9,7,-0.4
2004,3,0,34,14.9,1,-1.3
2004,4,5,37.6,19.9,6,-1.2
2004,5,25,40.4,22.6,24,0.7
2004,6,30,38.1,26.2,29,0.9
2004,7,81,36.2,27.1,78,-1.7
2004,8,124,34.1,25.3,119,-1.8
2004,9,29,35.2,22.4,28,-2.9
2004,10,32,30.6,16.2,31,-2.8
2004,11,4,28.8,9.9,4,-2.7
2004,12,10,23.5,6.3,10,-2.6
2005,1,51,19,4.6,47,-1.3
2005,2,31,21.6,8.1,30,1.9
2005,3,32,29.9,13.1,30,2.1
2005,4,4,34.8,17.7,4,1.7
2005,5,3,37.7,22.4,4,1.2
2005,6,21,40.9,27.9,20,1
2005,7,161,34.6,26.1,153,1.1
2005,8,79,35.9,25.7,75,-1.5
2005,9,161,33.2,24,136,-1
2005,10,8,32.2,17.7,13,-1.1
2005,11,1,27.9,10.3,4,-1.3
2005,12,0,21.1,5.3,2,-1.8
2006,1,14,18.7,7.1,15,-1.9
2006,2,4,27.7,11.5,5,-2.2
2006,3,30,29.5,13.1,29,-1.7
2006,4,1,35.5,20,1,-1.9
2006,5,11,40.8,24.9,11,-1.7
2006,6,40,38.4,26.4,38,-0.8
2006,7,216,36.4,26.7,163,1.6
2006,8,109,33.2,27,121,1.2
2006,9,265,33.2,22.7,132,2.6
2006,10,67,32.4,18.8,91,4.8
2006,11,8,27.5,12.2,37,6.4
2006,12,23,21.5,6.7,30,6.6
2007,1,1,20.4,4.6,5,5.4
2007,2,44,23.9,9,45,6.2
2007,3,49,29.1,11.9,49,6.5
2007,4,1,38,20.3,2,5.7
2007,5,12,38.6,23.7,12,5.2
2007,6,52,39.8,26.4,51,5.9
2007,7,77,35.4,26.9,73,3.8
2007,8,87,34.9,26.6,83,2.3
2007,9,139,33.4,23.9,129,2.3
2007,10,0,32.5,17,1,1.3
2007,11,7,29.6,9.9,8,1.1
2007,12,3,20.7,6.4,4,0.6
2008,1,21,16.3,6.6,21,0.6
2008,2,6,23,6.4,6,-2.4
2008,3,1,33,15.2,1,-3
2008,4,16,35.1,17.3,15,-2.1
2008,5,15,37.6,23.4,14,-1.7
2008,6,58,38.4,27.1,55,2.1
2008,7,106,35.2,27.2,101,1
2008,8,243,33.3,25.5,139,2.9
2008,9,86,32.5,23.3,111,2.6
2008,10,23,34,18.3,49,2.9
2008,11,1,29,10.3,9,2.5
2008,12,12,23.7,7.2,16,2.2
2009,1,24,20.3,6.9,26,2.2
2009,2,15,25,10.1,16,1.9
2009,3,21,30.6,14,22,1.6
2009,4,5,36.2,18.1,6,1.5
2009,5,7,39.8,24.4,8,1.2
2009,6,8,40.5,27,9,-0.6
2009,7,94,35.8,27.4,90,-2
2009,8,86,35.6,26.4,82,-2.8
2009,9,67,33.6,23.3,64,-3.3
2009,10,10,32.7,18.2,10,-3.8
2009,11,7,26.9,10.3,7,-3.4
2009,12,1,22.4,7.2,2,-3.5
2010,1,4,20.9,4.2,4,-3.8
2010,2,7,25.3,9.1,7,-3.8
2010,3,6,33.7,16.1,6,-4.1
2010,4,1,38.9,21.5,1,-4
2010,5,6,40.7,24.4,6,-3.9
2010,6,9,39.6,27.1,9,-3.9
2010,7,189,35.4,26.8,163,-3
2010,8,138,33.1,26.7,128,-2.2
2010,9,186,31.9,23.4,118,-1.3
2010,10,9,33.3,18.8,59,2.5
2010,11,4,28.9,10.6,13,2.5
2010,12,14,21.6,5.7,18,2.5
2011,1,1,18.5,4,4,1.6
2011,2,21,23.1,9.5,23,1.8
2011,3,7,30.4,14.3,8,1.1
2011,4,6,34.2,17.7,7,1.1
