Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.9375 North,77.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1970,2,1,32.8,18.9,6,-1.2
1970,3,9,36.2,21.6,12,-1.2
1970,4,3,40.5,26.1,5,-1.3
1970,5,14,43.1,28.9,16,-0.9
1970,6,279,34.9,23.9,167,3
1970,7,180,30.9,23.4,126,2.9
1970,8,354,29.6,23,111,5.4
1970,9,263,30,22.9,111,6
1970,10,7,32.2,20.6,78,5.2
1970,11,0,29.7,14.7,37,4.7
1970,12,0,28.9,12.5,14,4
1971,1,3,28.5,15.5,11,3.3
1971,2,5,33.3,16.5,10,3
1971,3,8,36.6,19.4,11,2.6
1971,4,7,40.4,25.5,9,2.3
1971,5,30,41,27.1,30,2.9
1971,6,133,33.7,24.7,128,2.8
1971,7,101,29.5,23.8,97,0.7
1971,8,151,29.9,23.8,115,-3
1971,9,126,30.9,23.1,117,-3
1971,10,86,30.9,20.7,93,-2.5
1971,11,0,29,15.6,6,-3.1
1971,12,0,28.1,12.9,4,-3.4
1972,1,0,29.6,14.1,3,-3.5
1972,2,0,30.6,16.6,3,-3.4
1972,3,0,37.5,21.7,2,-3.5
1972,4,3,39.7,24.7,4,-3.4
1972,5,3,42.9,27.8,4,-3.3
1972,6,124,38.8,26.8,119,-3.1
1972,7,150,31,23.7,136,-4
1972,8,217,29.8,23.1,123,-4.2
1972,9,74,31.5,22,97,-4.7
1972,10,4,33,20.4,32,-5.6
1972,11,13,30.5,16.1,24,-5.4
1972,12,3,30,16.2,10,-5.4
1973,1,0,30.1,16.2,5,-5.4
1973,2,6,33.4,18.4,9,-4.8
1973,3,0,37.5,21.9,2,-4.8
1973,4,3,42.3,27.4,4,-4.5
1973,5,0,44,30.1,2,-4.5
1973,6,87,37.3,26.6,84,-4.9
1973,7,419,29.8,22.6,126,-2.1
1973,8,227,29.7,22.9,110,-0.9
1973,9,199,29.5,22.9,110,3.1
1973,10,76,31.4,20.3,104,4
1973,11,0,29.8,15.1,57,4.3
1973,12,1,28.4,15,25,3.7
1974,1,0,28.8,13.6,11,3
1974,2,1,32.5,17.2,8,2.6
1974,3,1,38.2,21.9,5,2
1974,4,1,40.7,25.9,4,1.5
1974,5,11,41.7,27.3,12,1.3
1974,6,61,37.2,25.9,60,-2
1974,7,198,30.9,24.3,128,-2.3
1974,8,195,29.9,22.6,113,-2.5
1974,9,77,32.5,23.6,97,-3.1
1974,10,132,31,21.5,125,-0.7
1974,11,2,29.3,14.7,58,2.8
1974,12,0,27.6,14.2,25,2.7
1975,1,5,27.8,13.7,15,2.4
1975,2,7,31.9,16.9,14,2.3
1975,3,9,36.2,20.8,13,2
1975,4,0,40.9,25.7,3,1.5
1975,5,4,42.9,28.6,6,1.2
1975,6,157,36.4,25.2,151,1.4
1975,7,209,30,23.1,122,0.9
1975,8,212,29.6,23.2,117,0.8
1975,9,281,29.6,22.8,120,2
1975,10,55,31.1,22.1,93,2.6
1975,11,0,28.4,14.8,52,2.9
1975,12,0,28.3,12.5,22,2.5
1976,1,3,28.4,14.5,13,2
1976,2,0,32.2,17.5,6,1.6
1976,3,15,37,21.1,18,1.6
1976,4,25,39.3,24.9,27,2.1
1976,5,7,42.1,27.8,9,1.7
1976,6,77,36.2,25.2,75,0.6
1976,7,256,30.5,23.2,125,0.7
1976,8,161,29.8,22.7,118,-1
1976,9,181,30.3,22.4,106,-0.7
1976,10,0,33.4,21.1,79,-1
1976,11,49,31.7,20.3,73,0.7
1976,12,0,30,17.1,15,-0.3
1977,1,0,28.8,15.3,8,-0.6
1977,2,2,32.8,18.4,7,-0.7
1977,3,9,38.9,22.8,12,-0.8
1977,4,5,39.3,26,8,-0.8
1977,5,8,41.2,27.7,10,-0.9
1977,6,188,37.3,25.8,181,0.9
1977,7,185,30.4,23.6,128,-0.7
1977,8,226,29.6,23.1,115,-0.7
1977,9,120,30,22.7,121,-1.3
1977,10,45,32.8,20.6,98,-0.7
1977,11,46,30.6,20.1,72,1.8
1977,12,8,28.7,15.1,31,1.9
1978,1,11,28.2,14.9,22,1.8
1978,2,21,30.9,17.7,27,2.4
1978,3,41,34.8,21,43,3.3
1978,4,30,39.5,25.5,31,3.7
1978,5,0,43.3,29.2,3,2.9
1978,6,196,36.5,25.5,187,3.9
1978,7,266,29.6,22.8,128,3.9
1978,8,257,28.9,22.8,119,4.8
1978,9,48,30.6,23.6,94,3.1
1978,10,18,32.5,21.2,70,2.2
1978,11,17,31.1,20,33,1.6
1978,12,38,28.2,15.4,45,2.2
1979,1,54,29.4,17.5,57,3.3
1979,2,26,30.7,17.1,29,3.9
1979,3,5,35.7,20.5,8,3.2
1979,4,0,40.2,25.3,2,2.5
1979,5,16,41.3,26.6,17,2.5
1979,6,160,38.6,27.3,153,2.7
1979,7,189,30.9,24.5,140,1.6
1979,8,348,29.8,23.2,136,2.7
1979,9,100,32.2,23.6,115,1.6
1979,10,5,32.6,22.9,82,1.1
1979,11,19,30.3,21.5,38,0.7
1979,12,13,28.6,17,22,-1.3
1980,1,13,29.4,17.3,18,-1.3
1980,2,2,33.2,19,6,-1.4
1980,3,1,36.5,22.9,3,-1.7
1980,4,3,41.1,27,5,-1.7
1980,5,0,43.9,29.2,2,-2
1980,6,182,36.1,24.3,173,-0.6
1980,7,181,29.9,23.9,128,-1.2
1980,8,263,29.7,22.8,121,-0.7
1980,9,75,31.6,23.4,108,-1.6
1980,10,0,33,22.3,65,-2.3
1980,11,0,31,19.2,17,-3
1980,12,27,28.7,15.9,35,-2.5
1981,1,21,27.6,15.4,25,-2.1
1981,2,2,33.3,18.4,5,-2.1
1981,3,24,35.7,21.4,26,-1.5
1981,4,3,40.4,26,5,-1.6
1981,5,10,42.5,28.3,11,-1.5
1981,6,124,38.2,27,119,-1.6
1981,7,232,29.7,23.6,131,-1.6
1981,8,221,29.6,23.2,123,-1.3
1981,9,361,31.3,23.3,108,2.5
1981,10,22,32.2,21.5,88,2.3
1981,11,1,28.8,16.8,40,2
1981,12,15,28.3,15.4,28,1.8
1982,1,71,28.9,18.1,74,3.6
1982,2,8,30.9,18.9,13,3.4
1982,3,7,35.3,20.9,10,2.9
1982,4,15,38.7,25.3,17,2.8
1982,5,12,40.8,27.4,14,2.7
1982,6,87,37.8,26.9,85,1.7
1982,7,262,31.6,24.5,141,1.5
1982,8,83,29.7,23.4,104,-1.9
1982,9,141,31.4,23,126,-2.1
1982,10,21,32.6,21.8,71,-2.3
1982,11,8,29,19.6,23,-2.5
1982,12,0,29.9,17.4,8,-2.8
1983,1,2,28.6,15.6,7,-2.9
1983,2,2,30.8,17.8,5,-2.8
1983,3,3,35.8,22.4,5,-2.9
1983,4,1,38.9,25.2,3,-2.9
1983,5,1,42.3,28.5,2,-3
1983,6,103,38.4,27.8,99,-3.2
1983,7,278,31.7,24.3,131,-2.5
1983,8,196,30.1,24.2,116,-1.9
1983,9,261,30.3,23.3,100,1.9
1983,10,47,30.3,20.7,96,2.3
1983,11,0,28.7,14.9,52,2.6
1983,12,13,27.6,15,28,2.2
1984,1,36,28.6,16.3,42,2.7
1984,2,13,30.7,16.7,18,2.8
1984,3,0,37.5,21.5,4,2.1
1984,4,1,40.2,25.8,4,1.6
1984,5,0,43.6,29.2,2,0.9
1984,6,73,36.8,25.8,71,-2
1984,7,209,30.5,23.9,129,-2.2
1984,8,206,29.1,22.6,122,-2.2
1984,9,33,30.1,22.6,89,-3.3
1984,10,78,32,21.2,98,-2.5
1984,11,0,29.6,15.9,29,-2.6
1984,12,0,30.2,15.7,12,-2.8
1985,1,38,29.9,17,43,-1.7
1985,2,1,32.2,17.5,5,-1.7
1985,3,1,38.8,22.7,4,-1.9
1985,4,23,40.1,25.7,24,-1.3
1985,5,4,43,29,6,-1.4
1985,6,188,36.6,25.7,180,1.1
1985,7,287,30.2,23.7,139,1.4
1985,8,157,29.8,23,124,0.9
1985,9,66,31.5,23.3,105,-1.3
1985,10,65,30.7,19.9,96,-0.7
1985,11,0,30.2,16.3,32,-0.9
1985,12,1,29.8,16.7,14,-1.2
1986,1,9,28.8,16.2,15,-1.3
1986,2,24,31.7,18.6,27,0.9
1986,3,1,37,22.1,5,-0.3
1986,4,5,40.5,25.8,8,-0.1
1986,5,6,42.5,28.4,8,-0.6
1986,6,148,37.1,25.5,142,0.3
1986,7,324,30.3,23.3,126,1.3
1986,8,196,30.1,22.6,126,1.6
1986,9,68,32.3,23.9,107,-1.1
1986,10,4,33.4,21.7,63,-1.9
1986,11,4,31.4,18.3,21,-2.5
1986,12,21,29.9,15.5,28,-2.2
1987,1,23,29.1,16.3,27,-1.7
1987,2,6,32.3,17.9,9,-1.6
1987,3,9,36.3,21.6,11,-1.5
1987,4,0,40.8,25.9,2,-1.7
1987,5,17,41.7,27,18,-1.2
1987,6,146,38.9,26.9,140,-0.7
1987,7,128,32.3,23.9,123,-2.4
1987,8,244,31.5,23.6,128,-2.7
1987,9,57,32.4,24,97,-3.5
1987,10,42,32.9,21.3,68,-4.1
1987,11,32,31.2,18.1,42,-3.7
1987,12,10,28.8,15.5,16,-3.7
1988,1,0,30.5,17.3,4,-3.8
1988,2,1,33.6,19.4,4,-3.6
1988,3,2,36.7,22.3,5,-3.6
1988,4,17,40.5,26.2,18,-2.9
1988,5,11,43.8,29.8,12,-2.7
1988,6,119,37.8,26.4,114,-2.4
1988,7,341,30.6,23.2,116,-0.8
1988,8,189,30.8,23.7,115,1.8
1988,9,403,31.6,23.4,100,4.6
1988,10,19,31.9,20,95,4.1
1988,11,8,29.9,16.6,40,3.6
1988,12,1,29.2,15,14,2.7
1989,1,0,29.2,15.1,7,2
1989,2,0,32.8,16.8,5,1.5
1989,3,51,35.3,21,52,2.7
1989,4,0,40.1,24.7,3,2.1
1989,5,10,43.4,28.5,12,1.8
1989,6,127,36.4,25.1,123,1.8
1989,7,148,30.9,23.1,121,0.6
1989,8,166,29.7,22.5,109,-2
1989,9,126,31.1,22.8,121,-2.2
1989,10,3,32.7,20.4,37,-3.2
1989,11,0,31.1,18,13,-3.7
1989,12,24,28.6,15.3,30,-3.1
1990,1,0,31.5,15.7,5,-3.2
1990,2,4,31.8,18.2,7,-3
1990,3,5,34.7,21,8,-3
1990,4,0,40.3,25.7,2,-3.1
1990,5,50,40,26.5,49,-1
1990,6,262,34.9,24.2,171,4
1990,7,240,29.4,22.9,123,4.4
1990,8,254,30.1,23.3,110,5.4
1990,9,74,30.3,23.1,96,3.9
1990,10,68,31.5,20.8,92,4.4
1990,11,1,30.4,18.3,51,4.4
1990,12,18,29.3,16.3,33,4.1
1991,1,7,28.9,14.9,15,3.5
1991,2,4,33.3,19,9,3.1
1991,3,1,37,22.3,5,2.4
1991,4,19,39.3,25.3,21,2.6
1991,5,0,43.2,29.4,2,1.9
1991,6,140,36.5,25.8,134,2.2
1991,7,235,30.9,23.5,128,1.8
1991,8,128,29.7,22.8,124,0.7
1991,9,9,31.6,23.7,62,-2.6
1991,10,1,33.3,20.9,17,-4.4
1991,11,7,30,17.5,15,-4.7
1991,12,0,28.9,15.2,5,-4.9
1992,1,0,29.4,15.5,4,-5
1992,2,0,30.9,17.4,3,-4.8
1992,3,0,37.4,22.5,2,-4.8
1992,4,1,39.9,26,2,-4.6
1992,5,20,42.4,28.5,20,-3.7
1992,6,92,38.4,27.6,89,-4
1992,7,123,32.2,25,118,-5.4
1992,8,256,29.3,23.2,126,-5.2
1992,9,178,30.6,22.6,131,-4.8
1992,10,27,31.6,21.6,91,-4.2
1992,11,2,29.9,17.7,42,-3.7
1992,12,0,29,15,14,-3.8
1993,1,0,29.9,16.3,8,-3.8
1993,2,6,32.4,16.8,11,-3.4
1993,3,43,35,21.1,44,-2
1993,4,1,39.7,25.7,4,-2.1
1993,5,6,43.1,29.5,8,-2.1
1993,6,129,38.2,27.7,124,-1.7
1993,7,261,30.6,24.2,129,-1.4
1993,8,136,30.3,23.1,130,-2
1993,9,222,30.1,23.4,109,-1.1
1993,10,74,31.9,22,103,1.7
1993,11,0,29.7,17.7,61,2.4
1993,12,6,28.6,14.2,27,2.1
1994,1,21,29.5,16.9,30,2.2
1994,2,10,31.4,17.6,16,2.3
1994,3,0,37.8,22.1,4,1.7
1994,4,34,38.5,24.6,36,2.5
1994,5,6,43,28.9,8,2.1
1994,6,143,35.6,25.1,138,2.3
1994,7,412,28.6,22.6,125,4.2
1994,8,257,28.8,22.8,122,5.1
1994,9,211,30,22.5,119,5
1994,10,61,32.6,21,101,5.4
1994,11,4,29.8,17.3,56,5.5
1994,12,0,29.2,14.4,20,4.7
1995,1,43,27.1,13.8,51,5.3
1995,2,0,31.6,17.9,6,4.6
1995,3,60,35.1,21.2,61,5.8
1995,4,7,39.1,24.3,10,5.2
1995,5,8,41.2,27.4,10,4.7
1995,6,83,39.2,27.9,81,3.3
1995,7,386,30.9,24,144,4.5
1995,8,98,30.9,24.4,120,3
1995,9,226,31.1,23.5,124,3.2
1995,10,27,32.5,21.7,91,3.1
1995,11,1,30.9,17.3,41,2.8
1995,12,1,30.6,16.7,16,2.1
1996,1,11,30.2,17.7,18,1.8
1996,2,1,33.4,18.9,6,1.5
1996,3,14,37.9,23.4,17,1.4
1996,4,10,39.8,25.3,12,1.3
1996,5,1,43,29.2,3,0.8
1996,6,27,38.2,27.3,27,-2.5
1996,7,238,31.2,24,129,-2.3
1996,8,158,29.5,23.1,120,-2.6
1996,9,218,30.7,23.2,114,-1.8
1996,10,86,31.1,20.8,110,1.9
1996,11,7,30.8,17,64,2.8
1996,12,0,29.5,14.6,27,2.4
1997,1,9,28.2,14.1,20,2.2
1997,2,0,31.8,16,7,1.8
1997,3,0,37,21.8,5,1.3
1997,4,23,37.6,23.7,25,1.7
1997,5,4,41.5,27.4,7,1.3
1997,6,87,36.7,25.7,85,-0.7
1997,7,169,30.6,23.8,137,-1.7
1997,8,157,30.3,23.6,131,-2.7
1997,9,91,30.6,23,97,-3.1
1997,10,43,32.5,20.2,54,-3.6
1997,11,48,30.6,20.6,53,-2.8
1997,12,48,27.9,17.6,50,-1.5
1998,1,8,29.3,16.4,11,-1.5
1998,2,5,32,17.6,7,-1.4
1998,3,23,35.9,20.8,23,-0.9
1998,4,7,40.1,26.3,9,-0.9
1998,5,5,43.6,29.5,6,-1
1998,6,80,38.9,27.8,77,-1.7
1998,7,189,31,24.5,135,-2.2
1998,8,173,31.1,24.1,128,-2.8
1998,9,250,30.7,23.9,112,-1.7
1998,10,36,32.5,22.4,88,-1.2
1998,11,42,30,18.4,72,2.4
1998,12,0,29.1,14.5,27,2.3
1999,1,0,28.3,14.6,12,1.7
1999,2,22,32.8,18.9,28,2.4
1999,3,0,37.5,21.9,5,1.8
1999,4,0,41.5,26.8,3,1.3
1999,5,32,41.8,28.2,33,2.1
1999,6,99,35.9,25.3,96,1.5
1999,7,156,30.6,23.6,132,-1.4
1999,8,149,29.9,23,134,-2.6
1999,9,276,30,22.5,111,-1.4
1999,10,80,32.1,21,105,2.1
1999,11,0,30.9,17.3,63,2.8
1999,12,0,29.4,14.2,22,2.3
2000,1,0,30.1,16.1,10,1.7
2000,2,5,31.4,17.3,11,1.5
2000,3,0,36.6,20.4,4,1
2000,4,0,41.3,27.4,3,-1.1
2000,5,13,40.5,27.1,14,-0.9
2000,6,128,35.7,24.8,123,0.2
2000,7,269,29.7,23.2,128,0.6
2000,8,135,30.8,24,128,-0.7
2000,9,52,31.3,23.1,95,-1.7
2000,10,6,33.6,22.5,52,-2.7
2000,11,0,32.1,18.2,15,-3.3
2000,12,0,30.6,14.7,8,-3.7
2001,1,20,29.7,16.4,24,-3.1
2001,2,0,33.9,19.5,4,-3.1
2001,3,16,36.3,21.2,17,-2.7
2001,4,16,39,24.7,17,-2.1
2001,5,13,42.6,28.6,14,-1.9
2001,6,181,35.5,24.4,173,-0.7
2001,7,105,30.4,23.5,101,-2.5
2001,8,147,30.1,23.4,128,-3.8
2001,9,38,32.1,24.3,40,-4.7
2001,10,55,32.1,21.1,55,-5.1
2001,11,0,30.9,18.2,2,-5.6
2001,12,0,30,16.2,2,-5.8
2002,1,6,28.8,15.5,7,-5.7
2002,2,6,33.5,19.2,7,-5.2
2002,3,6,37.5,22.5,6,-5
2002,4,11,40.7,26.4,11,-4.5
2002,5,9,43.1,29.1,9,-4.2
2002,6,216,36.3,25.3,184,-2.1
2002,7,57,31.6,24.7,60,-4.2
2002,8,215,29,22.3,114,-4.4
2002,9,136,30.2,22.4,123,-4.4
2002,10,30,32.3,21.3,83,-4.1
2002,11,2,30.4,17.7,25,-4.1
2002,12,0,31.2,17.4,11,-4.2
2003,1,0,30.1,16.7,6,-4.2
2003,2,7,33.6,19.3,11,-3.7
2003,3,14,36.9,21.9,16,-3.2
2003,4,4,40.5,26.2,7,-3.1
2003,5,2,43.1,29,4,-3.1
2003,6,129,37.7,26.7,124,-2.7
2003,7,198,30.7,23.8,127,-3
2003,8,148,30.4,23.6,123,-3.6
2003,9,137,30.4,22.7,116,-3.6
2003,10,7,32,21,59,-3.9
2003,11,1,31.4,18.7,16,-4.1
2003,12,5,29.8,16,13,-4.1
2004,1,23,29.3,15.9,27,-3.4
2004,2,0,32.4,18.1,4,-3.3
2004,3,3,38.6,23.6,5,-3.3
2004,4,4,41.5,27.1,6,-3.2
2004,5,23,42.5,28.4,24,-2.3
2004,6,88,37.3,26.3,85,-2.8
2004,7,201,31.5,24.6,143,-3.2
2004,8,126,29.5,22.8,121,-4.1
2004,9,172,31.4,23.7,117,-3.8
2004,10,26,31.6,20.6,76,-3.6
2004,11,13,30.7,18,29,-3.3
2004,12,0,29.5,15.7,9,-3.5
2005,1,36,28.9,15.5,39,-2.4
2005,2,3,32.8,18.5,6,-2.3
2005,3,26,36.9,21.8,27,-1.6
2005,4,12,39.5,25.1,13,-1.3
2005,5,4,43,29,5,-1.4
2005,6,86,40.2,29.1,83,-2.2
2005,7,272,30.5,23.6,128,-1.6
2005,8,157,30.4,23.7,133,-1.9
2005,9,245,31,23.2,115,-0.8
2005,10,51,31.6,20.6,101,1.4
2005,11,0,28.9,16.2,51,1.8
2005,12,0,28.1,14.3,16,1.1
2006,1,0,29.1,15.7,8,0.6
2006,2,0,34.2,19.8,5,-0.2
2006,3,67,34.5,19.4,68,2
2006,4,5,39.1,24.7,7,1.6
2006,5,40,41.5,27.5,41,2.7
2006,6,101,37.5,26.5,97,2
2006,7,313,30.3,23.4,132,2.6
2006,8,292,29.7,23,125,4.1
2006,9,252,31.1,23.3,113,4.6
2006,10,23,32.3,21.3,82,4.3
2006,11,7,30.9,18.2,48,4.3
2006,12,0,30.4,16.6,17,3.5
2007,1,0,29.6,16.2,9,2.8
2007,2,1,33,18.7,6,2.3
2007,3,2,36.7,21.7,6,1.8
2007,4,20,40.3,26,22,2.1
2007,5,5,42.5,28.5,7,1.6
2007,6,125,37.3,26.3,120,1.6
2007,7,270,31,24.1,129,1.7
2007,8,189,30.5,23.8,120,1.7
2007,9,181,31.3,23.6,110,1.7
2007,10,1,31.5,20.5,86,1.1
2007,11,6,30.1,17.4,32,0.7
2007,12,0,30.1,16.3,12,-1
2008,1,0,29.3,16,7,-1.4
2008,2,1,31.3,16.9,6,-1.4
2008,3,25,36.7,21.7,27,-0.7
2008,4,3,39.9,25.5,5,-0.9
2008,5,3,42.1,28,5,-1.2
2008,6,110,36,25,106,-1.1
2008,7,208,30.8,23.9,131,-1.5
2008,8,148,30.4,23.7,126,-2.3
2008,9,238,30.8,23,110,-1.4
2008,10,20,32.4,21.4,86,-1.2
2008,11,2,31.4,18.7,41,-1
2008,12,0,30.9,17.1,14,-1.4
2009,1,1,31.6,18.2,8,-1.6
2009,2,0,34.9,20.6,5,-1.7
2009,3,8,38.1,23.1,11,-1.6
2009,4,1,41,26.6,4,-1.8
2009,5,30,43.6,29.5,30,-0.8
2009,6,109,40.3,29.3,105,-1.2
2009,7,267,30.6,23.7,126,-0.8
2009,8,121,31.1,24.4,124,-1.5
2009,9,97,32.3,24.6,113,-2.1
2009,10,53,31.9,20.9,91,-1.6
2009,11,47,30.6,17.9,66,1.2
2009,12,14,30.2,16.4,28,1.3
2010,1,23,28.7,15.3,29,1.6
2010,2,2,33.4,19.1,7,1.3
2010,3,21,38.9,23.8,23,1.5
2010,4,1,41.8,27.4,4,1.1
2010,5,1,44.4,30.3,3,0.6
2010,6,104,38.8,27.7,100,-1
2010,7,333,30.8,23.9,120,1.2
2010,8,303,30.8,24.1,116,3.1
2010,9,198,31.7,23.9,116,3.1
2010,10,26,32.8,21.8,86,3
2010,11,34,32.6,20,62,3.7
2010,12,2,28.9,15.1,25,3.4
2011,1,0,27.9,14.6,11,2.7
2011,2,5,32.5,18.1,11,2.5
2011,3,4,37.1,22,8,2.1
