Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.0625 North,76.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,1004,28.1,22.7,95,2
2011,8,494,28.5,23.1,102,2.2
2011,9,449,29.1,22.5,109,3.3
2011,10,238,30.7,23.6,115,2.8
2011,11,125,30.9,23,120,2.2
2011,12,12,31.3,21.8,85,1.6
2012,1,0,32.1,21.6,81,1.4
2012,2,23,33.8,23.4,86,1.7
2012,3,3,34.1,24.1,76,1.1
2012,4,127,33.5,25.1,129,1.7
2012,5,46,32.8,25,82,0.9
2012,6,311,29.3,23.3,109,0.8
2012,7,579,28.7,23.2,106,0.7
2012,8,433,28.8,23.3,106,0.6
2012,9,204,29.6,23,117,-0.3
2012,10,168,30.7,23.6,121,-1.5
2012,11,149,30.6,22.6,122,-1.2
2012,12,6,32.4,22.8,88,-1.7
2013,1,0,33.1,22.6,85,-1.8
2013,2,15,33.4,23,75,-1.6
2013,3,30,34.4,24.4,87,-1.1
2013,4,8,34.5,26.1,61,-2.6
2013,5,202,32.9,25.2,151,-2.4
2013,6,339,28.5,22.5,97,-2.2
2013,7,1292,27.7,22.3,91,-2
2013,8,296,28.9,23.4,117,-2.8
2013,9,210,29.4,22.8,114,-2.8
2013,10,179,30.1,23,113,-3.2
2013,11,155,30.9,23,115,-2.6
2013,12,10,31.2,21.7,87,-2.8
2014,1,1,32.8,22.3,84,-2.6
2014,2,2,33.2,22.9,69,-2.8
2014,3,5,34.9,24.9,77,-3.1
2014,4,97,34.2,25.8,114,-2.7
2014,5,83,33.5,25.8,102,-3
2014,6,378,30.7,24.7,128,-2.7
2014,7,1281,28.5,23.1,102,-2.4
2014,8,645,29.1,23.7,112,-0.7
2014,9,666,30,23.4,117,4
2014,10,437,30.9,23.7,111,5.1
2014,11,100,30.7,22.8,109,4
2014,12,7,31.5,22,76,3.1
2015,1,1,32.2,21.7,79,2.6
2015,2,1,33.6,23.3,73,2
2015,3,52,34.5,24.6,99,2.7
2015,4,167,33.6,25.2,139,4
2015,5,411,33.3,25.6,143,4.3
2015,6,357,30.2,24.2,112,3.9
2015,7,880,29.3,23.8,117,3.5
2015,8,319,29.9,24.4,125,2.2
2015,9,281,31,24.5,129,2
2015,10,356,31.4,24.2,121,2.6
2015,11,229,31.1,23.2,108,3.7
2015,12,15,32.4,22.9,85,3
2016,1,2,33.2,22.7,84,2.8
2016,2,1,34.2,24,73,2.1
2016,3,29,35.3,25.6,89,1.4
2016,4,32,34.6,26.5,74,-2.2
2016,5,216,33.6,25.9,149,-2
2016,6,803,29.5,23.6,111,-1.8
2016,7,1086,28.4,23.2,105,-1.6
2016,8,195,28.9,23.2,118,-3.8
2016,9,40,29.7,23.4,92,-4.5
2016,10,34,30.4,23.6,82,-5.9
2016,11,11,31.4,22.7,72,-6.8
2016,12,42,31.2,22,81,-7.2
2017,1,1,32.3,22.7,62,-8.1
2017,2,0,33.9,22.9,57,-8.7
2017,3,45,33.1,24.3,76,-8.9
2017,4,77,33.7,26.4,93,-8.8
2017,5,208,32.7,25.8,142,-8.1
2017,6,430,29.3,23.6,105,-7.3
2017,7,577,28.6,23.3,106,-6.5
2017,8,636,28.7,23.4,107,-6.1
2017,9,504,30,23.7,114,-5
2017,10,351,30.2,23.9,105,-5.1
2017,11,89,31.1,23.4,107,-5.6
2017,12,29,30.8,22,89,-5.6
2018,1,0,32.3,20.8,73,-5.5
2018,2,13,33.8,21.5,76,-5.2
2018,3,33,34.4,23.3,86,-4.1
2018,4,107,34.6,24.9,118,-1.8
2018,5,251,32.6,24.8,131,3.4
2018,6,613,28.6,22.8,93,3
2018,7,1099,27.6,22.4,93,2.7
2018,8,579,27.8,22.3,98,3.1
2018,9,113,31,22.6,128,1.7
2018,10,277,31,22.9,113,1.6
2018,11,78,31.6,22.4,99,1.1
2018,12,9,30.9,21.5,70,1.9
2019,1,0,31.8,21.3,83,-2
2019,2,5,33.8,23.5,72,-2.1
2019,3,7,34.6,24.6,77,-2.5
2019,4,103,34.6,26.2,117,-2.1
2019,5,103,34.3,26.6,117,-2.5
2019,6,585,31.1,25.1,128,-2.2
2019,7,883,29.1,23.7,107,-2
2019,8,1068,28.9,23.5,92,3.9
2019,9,278,30.6,24.1,114,3.7
2019,10,446,31,23.9,109,4.8
2019,11,113,32.2,24.2,118,3.9
2019,12,21,32.5,23,88,3.3
