Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.5208 North,73.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1973,10,93,30.6,18.9,110,-1.9
1973,11,3,29.6,14.4,45,-1.6
1973,12,0,29.5,11.6,11,-2
1974,1,0,30.1,10.3,6,-1.9
1974,2,0,31.9,12.3,3,-1.8
1974,3,4,36.2,16.7,6,-1.5
1974,4,18,37.6,21.1,19,-1.2
1974,5,118,36.1,22,113,1.4
1974,6,123,31.6,23,118,1.2
1974,7,189,28,22.9,117,-0.7
1974,8,164,27.6,21.2,114,0.1
1974,9,133,29.9,21.1,115,0.1
1974,10,207,29.7,19.6,123,2
1974,11,0,29.7,12.4,63,2.1
1974,12,0,28.1,10.2,11,1.7
1975,1,0,29.2,10,6,1.7
1975,2,0,31.8,12.3,4,1.6
1975,3,0,34.5,15.6,2,1.3
1975,4,0,37.5,20.8,2,0.7
1975,5,64,36.3,22.4,62,0.8
1975,6,130,30.7,22.3,125,0.8
1975,7,270,27.7,22.1,123,-0.3
1975,8,208,27.1,21.3,110,1.2
1975,9,221,28.4,20.3,116,2.6
1975,10,146,29.6,19.8,111,3.5
1975,11,5,28.9,13.3,66,3.5
1975,12,0,28.8,8.6,12,3.1
1976,1,0,29.4,10.5,6,2.9
1976,2,0,32,12.3,4,2.7
1976,3,7,36.4,15.9,10,2.7
1976,4,3,36.3,19.9,5,2
1976,5,4,35.8,22,6,0.9
1976,6,225,30.6,22.2,145,2.3
1976,7,302,27.9,22.1,120,2.8
1976,8,192,27.5,21.2,112,3.4
1976,9,100,28.8,20.6,103,2.7
1976,10,11,32.3,19.4,65,1.8
1976,11,50,31.3,17.3,59,1.3
1976,12,4,29.5,12.5,9,0.9
1977,1,0,29.2,11.5,4,0.7
1977,2,0,32.1,13.5,2,-1.3
1977,3,7,36.8,18.1,8,-1
1977,4,6,36.6,21.4,7,-1.1
1977,5,41,36,22.8,40,-1.3
1977,6,256,31.6,22.8,154,1.8
1977,7,172,27.7,22.3,123,1.3
1977,8,82,27.4,21.8,101,-1
1977,9,102,28.5,20.9,110,-1.3
1977,10,75,32.1,19.1,98,-1.4
1977,11,109,30.6,18.2,103,1.2
1977,12,8,28.8,11.6,20,1.6
1978,1,0,29.1,11.6,6,1.6
1978,2,0,30.9,13.3,4,1.5
1978,3,14,33.4,16,15,2
1978,4,43,36.7,20.8,43,3
1978,5,85,36.8,23.1,82,3.3
1978,6,126,30.5,22.1,120,3.2
1978,7,153,27.2,21.8,112,2
1978,8,112,26.8,21.6,108,1.2
1978,9,90,28.4,21.1,97,-1.8
1978,10,49,31.3,19.3,55,-2.4
1978,11,57,30.8,17.2,59,-2.1
1978,12,2,28.9,12.7,5,-2.3
1979,1,0,29.7,13.7,2,-2.2
1979,2,0,30.7,12.4,2,-2
1979,3,5,34.6,15.6,6,-1.7
1979,4,0,36.9,20.5,1,-2
1979,5,6,36.4,22,6,-2.7
1979,6,98,32.1,23.9,94,-2.9
1979,7,229,28.1,23.2,129,-3.3
1979,8,208,27,21.5,120,-2
1979,9,212,29.6,21.3,123,2.1
1979,10,20,30.6,20.7,82,1.4
1979,11,131,30,18.1,99,2.8
1979,12,0,28.9,13.1,29,3.3
1980,1,0,28.9,13.4,10,3.1
1980,2,0,32.2,14.2,5,2.9
1980,3,8,34.5,17.6,11,2.9
1980,4,30,37.3,21.9,31,3.3
1980,5,5,37.4,23.1,6,2.1
1980,6,119,31,21.5,115,2
1980,7,212,27.3,22.7,120,1.2
1980,8,201,27,21.4,104,2
1980,9,59,29.1,21.2,96,0.9
1980,10,17,31.1,20.1,44,-2
1980,11,16,31,16.5,25,-2.7
1980,12,21,28.5,11.3,25,-2.2
1981,1,0,28.6,11.8,3,-2.1
1981,2,0,32.1,13.2,2,-1.9
1981,3,0,34.8,16.5,2,-1.9
1981,4,8,36.8,20.7,9,-1.8
1981,5,23,36.4,22.9,23,-2.2
1981,6,97,31.7,23.8,93,-2.4
1981,7,328,27.4,22.4,122,-1.9
1981,8,120,26.9,21.4,115,-1.9
1981,9,241,29.4,21.2,114,1.9
1981,10,79,31,19.8,105,1.9
1981,11,14,29.2,14.3,48,1.7
1981,12,0,28.6,11.9,10,1.1
1982,1,0,28.8,13.6,5,1
1982,2,0,30.9,14.2,3,0.8
1982,3,0,34.2,15.9,2,0.6
1982,4,6,35.7,20.4,8,-0.2
1982,5,56,36.1,22.5,54,0.1
1982,6,88,31.6,23.7,85,-1
1982,7,150,28.3,23.1,121,-1.8
1982,8,130,27.5,22,107,-2.1
1982,9,112,29.1,21.2,111,-2.1
1982,10,37,31.9,20.1,50,-2.6
1982,11,102,29.3,17.2,99,-1.5
1982,12,0,29.3,12.7,6,-1.7
1983,1,0,29.3,11.5,4,-1.6
1983,2,0,29.8,12.9,3,-1.4
1983,3,0,33.3,16.9,2,-1.4
1983,4,0,35.8,19.5,2,-1.8
1983,5,1,36.6,23.2,2,-2.6
1983,6,173,32.2,24.2,157,-1.7
1983,7,514,28.9,23.1,115,2.9
1983,8,186,27.3,22.1,103,3.5
1983,9,228,28.5,21.2,95,5.1
1983,10,87,29.4,19.2,106,4.9
1983,11,1,29.2,13.1,43,4.4
1983,12,1,28.2,11.4,12,3.6
1984,1,0,28.7,11.8,6,3.1
1984,2,0,31,13.2,3,2.7
1984,3,4,36.3,17.4,7,2.5
1984,4,5,37.3,21.3,6,2
1984,5,0,36.9,23.7,2,0.7
1984,6,142,31.2,22.7,136,0.9
1984,7,329,27.2,22,121,1.1
1984,8,84,26.6,21,102,-1.4
1984,9,138,28.2,20.6,118,-1.2
1984,10,130,30.1,19.6,119,0.8
1984,11,3,30,13.9,62,1.2
1984,12,0,30,11,12,0.8
1985,1,0,30,12.1,6,0.7
1985,2,0,31.8,12.8,4,0.7
1985,3,0,36.3,17.4,2,-0.1
1985,4,9,36.7,20.4,10,-0.1
1985,5,82,36.6,23.1,79,0.8
1985,6,54,30.8,22.6,53,-1
1985,7,188,27.7,22.2,122,-1.6
1985,8,107,27.4,21.2,107,-2.1
1985,9,54,29.6,21.4,79,-3
1985,10,180,30,18.1,128,-1.9
1985,11,66,30.7,13.7,89,-0.7
1985,12,0,29.9,11.7,20,-0.6
1986,1,0,30,12.2,8,1.6
1986,2,0,31.4,13.7,5,1.5
1986,3,0,35.5,16.9,3,1.3
1986,4,1,37.3,20.7,3,0.8
1986,5,26,36.7,23,26,-0.6
1986,6,178,31.7,22.4,149,0.8
1986,7,97,28.1,22.3,101,-1
1986,8,126,27.3,20.8,120,-1.7
1986,9,49,29.8,21.3,51,-3
1986,10,9,32.1,19.2,12,-4.2
1986,11,24,31.4,15.5,26,-4.6
1986,12,27,29.5,10.8,28,-3.9
1987,1,0,30.4,12.8,1,-3.6
1987,2,0,32.3,13.4,1,-3.4
1987,3,0,35.4,16.8,1,-3.2
1987,4,3,37.7,20.8,3,-3.3
1987,5,94,37,22.1,90,-2.1
1987,6,66,32.5,23,64,-2.8
1987,7,141,29.3,22.6,131,-3.4
1987,8,234,28.6,22,122,-2.6
1987,9,34,30.3,21.9,96,-3.7
1987,10,133,31.5,19.5,126,-3
1987,11,9,31.1,16.5,19,-3.4
1987,12,42,29.6,12.2,45,-2.2
1988,1,0,30.7,13.1,4,-2
1988,2,0,32.7,14.4,2,-1.8
1988,3,0,34.3,16.8,2,-1.8
1988,4,33,37.2,21.3,33,-0.8
1988,5,13,36.9,23.5,14,-1.5
1988,6,147,32,23.4,140,-1.1
1988,7,311,28.5,21.7,118,-0.8
1988,8,108,28.2,21.7,108,-1.1
1988,9,346,29.7,21.1,103,4
1988,10,128,30.9,18.2,128,4.3
1988,11,0,30.3,14.4,57,4.2
1988,12,1,29.3,11.1,12,3.4
1989,1,0,30.1,11,6,3
1989,2,0,32.3,11.8,4,2.7
1989,3,9,34.2,16.4,11,2.7
1989,4,18,36.9,19.9,19,2.7
1989,5,22,36.7,22.5,22,1.8
1989,6,198,30.7,22.1,133,2.9
1989,7,207,28,22.1,116,2.3
1989,8,122,26.9,21,107,2
1989,9,119,29,20.9,106,1.7
1989,10,41,31.2,18.5,95,1.3
1989,11,0,31,15.5,16,-1.5
1989,12,0,29,11.3,7,-1.7
1990,1,0,32,11.4,4,-1.5
1990,2,0,31.9,13.2,3,-1.4
1990,3,0,33.4,16.1,2,-1.4
1990,4,1,36.6,20.2,3,-1.7
1990,5,113,35.8,22.4,108,1.3
1990,6,115,30.4,22.4,110,1.1
1990,7,356,27.4,22,123,1.5
1990,8,180,27,21,101,2.3
1990,9,94,28.5,20.6,106,1.6
1990,10,136,30.5,19.3,115,2.3
1990,11,27,30.3,15.9,76,2.9
1990,12,0,29.3,12.4,17,2.8
1991,1,0,29.7,10.7,7,2.7
1991,2,0,32.1,13.1,4,2.5
1991,3,1,35.1,16.4,4,2.2
1991,4,34,36.8,20.9,35,2.8
1991,5,43,36.8,23.4,42,2.4
1991,6,174,31.2,23.1,152,2.8
1991,7,176,27.3,22.1,112,1.8
1991,8,91,27.3,20.9,99,1
1991,9,76,29.3,21.2,98,-2
1991,10,1,31.4,18.5,15,-3.2
1991,11,10,30.9,15.4,16,-3.8
1991,12,2,28.8,10.5,6,-3.9
1992,1,0,30.2,10.9,3,-3.6
1992,2,0,30.4,12.4,2,-3.3
1992,3,0,35.3,16.3,1,-3.1
1992,4,3,36.3,20.1,4,-3.1
1992,5,11,36.5,23.2,11,-3.6
1992,6,63,32.1,24.2,60,-4.2
1992,7,188,28.9,23,136,-4.5
1992,8,227,27,21.3,108,-3.1
1992,9,155,29.3,20.9,124,-2.5
1992,10,60,30.5,19.4,99,-2.2
1992,11,7,30.9,15.4,32,-2.5
1992,12,0,29.6,10.8,9,-2.6
1993,1,0,30.4,11.6,5,-2.4
1993,2,0,32.4,12.1,3,-2.1
1993,3,2,34.2,16.2,4,-1.9
1993,4,1,36.5,20.2,3,-2.1
1993,5,3,36.7,23.4,4,-2.9
1993,6,109,31.8,24.3,105,-2.7
1993,7,246,27.8,22.6,119,-2.9
1993,8,87,27.8,21.8,103,-3.3
1993,9,173,28.4,21,107,-2.1
1993,10,229,30.5,20.1,109,2.9
1993,11,9,30.3,16.2,71,3.1
1993,12,30,29,10.9,40,3.5
1994,1,0,30.2,12.1,6,3.3
1994,2,0,31.3,12.8,4,3
1994,3,0,36.4,17.1,2,2.6
1994,4,34,36.2,20.1,34,3.2
1994,5,47,36.7,23.1,46,2.7
1994,6,198,30.3,22.6,137,3.7
1994,7,385,26.8,21.6,120,4.7
1994,8,121,27.1,21.5,116,3.9
1994,9,100,28.5,20.4,111,3.1
1994,10,108,31.6,19.3,114,3.3
1994,11,6,30.6,15.1,44,3
1994,12,0,29.2,9.7,10,2.2
1995,1,0,28.8,10.1,5,1.9
1995,2,0,31.9,13.5,3,1.6
1995,3,0,34.5,16.3,2,1.3
1995,4,23,37.3,19.7,24,1.6
1995,5,17,36.2,22.5,18,0.8
1995,6,56,33.2,24.4,54,-1.8
1995,7,247,28.2,22.7,119,-2.1
1995,8,80,28.8,22.2,107,-2.7
1995,9,180,29.2,21.2,115,-1.7
1995,10,106,31.4,19.5,111,-1
1995,11,1,30.9,14.1,54,-0.6
1995,12,0,30.9,11.6,11,-0.9
1996,1,0,30.2,12.8,6,-0.8
1996,2,0,33,13.9,4,-0.7
1996,3,0,36.4,17.8,3,-0.8
1996,4,2,37,20.5,3,-1.1
1996,5,19,36.7,23.1,19,-1.6
1996,6,129,32.3,23.2,124,-1.4
1996,7,286,28.3,22.5,116,-1.3
1996,8,101,27.3,21.3,105,-1.6
1996,9,132,28.9,20.8,110,-1.3
1996,10,217,30.2,18.5,120,2.1
1996,11,2,30.4,14,65,2.2
1996,12,0,29.7,11.1,11,1.7
1997,1,0,29.2,10.5,6,1.6
1997,2,0,31.6,11.3,4,1.4
1997,3,0,36.1,16.3,3,1.2
1997,4,15,35.7,19.4,16,1.2
1997,5,4,36.2,22.3,5,-0.9
1997,6,191,31.1,22.8,145,1
1997,7,202,28.2,22.9,119,-0.5
1997,8,251,27.7,21.7,118,2.1
1997,9,82,29.1,21,104,1.2
1997,10,22,31.8,18.9,59,-1.3
1997,11,49,31.2,17.7,57,-1.3
1997,12,36,28.1,13.1,39,0.7
1998,1,0,30.1,12.7,3,-0.1
1998,2,0,32.1,13,2,-0.1
1998,3,0,35.3,16.3,2,-0.2
1998,4,0,37.6,21.7,1,-0.8
1998,5,26,37.8,24.3,25,-1.2
1998,6,85,32.3,24.1,82,-1.6
1998,7,279,28.5,23.1,121,-1.6
1998,8,196,28.5,22.3,112,1
1998,9,153,29,21.4,111,1.3
1998,10,114,30.6,20,111,1.9
1998,11,46,30.3,15.8,79,2.9
1998,12,0,29.1,11,29,3.5
1999,1,0,29.4,10.7,10,3.3
1999,2,0,32.9,14.5,5,3
1999,3,0,36,17.1,3,2.6
1999,4,0,37,21.4,2,1.9
1999,5,53,35.7,22.2,52,1.8
1999,6,126,30.2,22.4,122,1.9
1999,7,196,27.8,22.4,117,1
1999,8,50,27.7,21.7,83,-2
1999,9,135,28.6,20.7,104,-1.6
1999,10,214,31.2,18.9,118,1.8
1999,11,0,30.9,14.7,63,1.9
1999,12,0,29.9,10.4,11,1.3
2000,1,0,30.8,12.1,6,1.2
2000,2,0,31,12.5,4,1.1
2000,3,0,35.3,15.2,2,0.8
2000,4,1,37.2,21.7,3,-0.4
2000,5,43,35.5,22,42,-0.8
2000,6,264,31,22.5,131,2.2
2000,7,118,27.1,22.2,116,1.2
2000,8,134,27.8,21.8,114,1
2000,9,98,29.8,21.1,113,-1.1
2000,10,46,31.6,20.3,85,-1.3
2000,11,10,31.9,14.8,22,-2.1
2000,12,11,28.6,10.8,17,-2
2001,1,0,30.2,12.1,4,-1.8
2001,2,0,32.3,13.6,3,-1.6
2001,3,0,34.1,15.5,2,-1.6
2001,4,12,37.3,21.1,12,-1.4
2001,5,8,36.2,22.5,9,-2.1
2001,6,83,31,22.6,80,-2.4
2001,7,165,27.5,22,123,-3
2001,8,104,27.6,21.7,105,-3.5
2001,9,79,29.6,21.6,87,-3.9
2001,10,132,30.5,18.9,117,-3.1
2001,11,19,30.3,15.1,28,-3.4
2001,12,0,29.3,11.5,5,-3.5
2002,1,0,28.4,10.3,3,-3.3
2002,2,0,32.9,14.2,2,-3
2002,3,0,35.6,17.1,2,-2.8
2002,4,5,37.9,21.6,6,-2.8
2002,5,32,36.5,22.8,32,-2.9
2002,6,155,31.1,22.7,138,-2
2002,7,45,28.2,22.7,46,-3.3
2002,8,156,27.3,21.4,114,-3.4
2002,9,48,29,21,65,-4.3
2002,10,22,31.4,19.8,28,-5
2002,11,0,30.4,15.2,5,-5.7
2002,12,0,29.7,11.9,3,-5.7
2003,1,0,30.8,12.6,2,-5.3
2003,2,0,32.8,14.1,2,-4.8
2003,3,1,35.2,16.6,2,-4.5
2003,4,2,37.7,21.4,3,-4.4
2003,5,2,37.3,23.6,2,-5
2003,6,156,32,23.5,141,-3.9
2003,7,145,28.8,23.3,122,-4.3
2003,8,100,28,22.1,100,-4.7
2003,9,62,29,21,65,-5.1
2003,10,60,31.4,19.8,61,-5.2
2003,11,2,31.2,16.1,4,-6
2003,12,0,29.6,11.7,2,-5.9
2004,1,0,29.9,11.7,1,-5.5
2004,2,0,32.5,13.9,1,-5
2004,3,0,36.7,18.2,1,-4.7
2004,4,0,37.5,21.2,1,-4.7
2004,5,73,36.3,22.6,70,-3.8
2004,6,287,31,22.6,144,-1.1
2004,7,81,28.2,22.8,101,-1.8
2004,8,328,27,21,112,4.1
2004,9,73,29.2,21.1,97,3
2004,10,33,30.3,18.6,69,2.1
2004,11,17,30.7,15.5,27,1
2004,12,0,29,11.1,5,-2.2
2005,1,0,29.5,11.3,3,-2.1
2005,2,0,31.7,13,2,-1.9
2005,3,5,35,16.5,6,-1.7
2005,4,32,37.2,21,32,-0.7
2005,5,28,37,23.3,27,-1.1
2005,6,236,32.3,23.8,159,1.7
2005,7,377,28.1,22.6,119,3
2005,8,218,27.6,21.6,113,3.9
2005,9,277,28.9,20.9,106,6.2
2005,10,84,30.6,18.9,104,5.8
2005,11,0,29.3,14.1,41,5.2
2005,12,0,28.8,10.9,11,4.2
2006,1,0,30,11.8,6,3.6
2006,2,0,33.3,14.7,3,3.2
2006,3,9,34.6,16,11,3.2
2006,4,0,36.8,20.5,2,2.5
2006,5,77,37.1,23.4,74,2.6
2006,6,122,31.1,22.7,117,2.5
2006,7,468,27.4,21.9,120,3.8
2006,8,343,26.8,20.9,109,6.7
2006,9,139,29.3,21.3,111,6.2
2006,10,142,30.9,19.2,109,6.7
2006,11,39,30.9,15.7,76,7
2006,12,0,29.8,11.9,28,7
2007,1,0,30.7,12.6,9,6.5
2007,2,0,32,13.4,5,5.9
2007,3,0,35.5,16.9,3,5.2
2007,4,8,37.5,21.2,10,4.6
2007,5,6,36.7,22.9,7,3.3
2007,6,206,31.7,23.3,138,4.2
2007,7,339,28.3,22.9,122,4.7
2007,8,204,27.9,22,108,5.4
2007,9,165,29.6,21.5,110,5.5
2007,10,6,31.4,19.7,68,4.2
2007,11,16,30.6,15.5,26,2.9
2007,12,0,30.3,12.4,6,2.1
2008,1,0,29.5,11.3,4,1.7
2008,2,0,31.2,12.5,2,1.5
2008,3,1,35.6,17,3,1.3
2008,4,3,37.3,21,4,0.8
2008,5,3,36.2,22.5,4,-2.6
2008,6,120,30.7,22.3,115,-2.3
2008,7,161,28,22.5,127,-2.9
2008,8,176,27.7,21.7,120,-2.7
2008,9,233,28.9,20.9,104,-0.6
2008,10,30,30.8,19.1,88,-0.9
2008,11,4,31.3,16.1,17,-1.8
2008,12,23,30.5,12.7,29,-1.3
2009,1,0,30.9,12.8,4,-1.2
2009,2,0,33.1,14.4,3,-1.1
2009,3,4,36.1,17.5,5,-0.9
2009,4,1,38.7,22.5,2,-1.2
2009,5,9,37.2,23.5,10,-1.9
2009,6,107,32.4,24,103,-2
2009,7,330,27.7,22.2,111,-1.4
2009,8,200,28.3,22.3,120,1.3
2009,9,127,29.8,21.8,111,1.2
2009,10,151,30.8,19.1,116,2.2
2009,11,216,30.6,15.4,101,6.5
2009,12,0,29.6,11.7,60,7.6
2010,1,0,30,11.9,13,7.5
2010,2,0,32.6,13.9,6,7.1
2010,3,1,36.1,17.5,4,6.3
2010,4,1,38.5,22.2,4,5.3
2010,5,5,38.1,24.4,7,3.9
2010,6,278,31.8,23.4,139,5.8
2010,7,229,28.1,22.6,106,5.6
2010,8,247,28.2,22.2,101,6.9
2010,9,249,29.6,21.6,108,8.3
2010,10,240,31.3,19.6,110,9.8
2010,11,83,31.7,16.5,88,10.7
2010,12,0,28.2,10.3,54,11.3
2011,1,0,29,10.9,11,10.7
2011,2,0,31.5,12.8,6,9.9
2011,3,0,35.4,16.9,4,8.8
2011,4,25,36.8,20.5,27,8.5
2011,5,8,36.4,22.7,9,6.8
2011,6,365,30.5,22.1,136,9.7
2011,7,247,27.8,22.3,110,9.2
