Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.7292 North,76.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1971,8,432,33.1,25,113,2.9
1971,9,144,33.7,22.4,127,2.1
1971,10,26,32.3,17,74,1.7
1971,11,14,27.8,9.9,40,1.9
1971,12,1,23.4,6.5,23,1.1
1972,1,23,21.1,7.1,30,-1.1
1972,2,34,21,6.7,40,-1
1972,3,19,29.3,13.5,29,-1.5
1972,4,8,33.8,17.3,14,-1.4
1972,5,1,40.5,23.2,5,-1.9
1972,6,36,40.9,26.8,37,-2
1972,7,273,36.1,25.6,151,-2.2
1972,8,204,33.6,25.3,135,-2.8
1972,9,178,33.4,21.9,126,-2.8
1972,10,37,31.8,16.5,77,-2.4
1972,11,25,26.9,10.7,44,-1.5
1972,12,23,22,7,35,-1.1
1973,1,74,19.4,6.3,48,1.4
1973,2,26,24.2,9,42,1.3
1973,3,28,27.7,12.5,59,1.2
1973,4,1,36.9,19.6,16,0.9
1973,5,19,40,23.5,26,0.9
1973,6,96,40,27.2,96,1.8
1973,7,299,35.3,25.9,144,1.4
1973,8,302,33.2,25.1,124,1.8
1973,9,100,34.8,23.8,114,0.9
1973,10,62,31.7,16.9,86,1.3
1973,11,0,27.5,9,34,1.2
1973,12,40,20.1,5,44,1.6
1974,1,19,19.3,5.8,29,1
1974,2,7,21.3,7.1,24,-1
1974,3,11,29.5,14.7,22,-1.7
1974,4,1,36.8,19.5,8,-1.9
1974,5,15,38.8,22.9,19,-1.8
1974,6,46,38.8,25.7,47,-1.7
1974,7,184,34.7,25.5,142,-2.4
1974,8,155,34.1,25.5,124,-3.3
1974,9,54,34.8,22.9,80,-3.7
1974,10,27,31.8,17.3,39,-4.3
1974,11,0,26.7,8.8,7,-4.6
1974,12,18,19.8,5.2,22,-4.4
1975,1,59,18.1,5.5,49,-4
1975,2,29,21.1,7.1,33,-3.8
1975,3,37,26.8,12.1,39,-3.7
1975,4,0,34.1,18.5,3,-3.9
1975,5,5,39.2,23.3,7,-4.1
1975,6,70,38.1,25.6,68,-3.3
1975,7,266,33.6,24.8,145,-3.4
1975,8,273,32.7,25.5,124,-3.1
1975,9,293,32.3,23.5,133,-2.2
1975,10,47,32.6,17.9,84,-1.8
1975,11,0,26.4,8.1,40,-1.6
1975,12,0,22.2,6.2,20,-2
1976,1,61,20.1,7.1,47,-1.5
1976,2,55,22.1,8.9,56,-0.8
1976,3,28,26.5,13,49,-0.9
1976,4,4,33.7,17.9,15,-1
1976,5,11,38.5,22.5,16,-1.1
1976,6,68,37.3,25.5,69,-0.6
1976,7,322,34.8,26.2,147,-0.6
1976,8,323,31.7,24.5,127,1.1
1976,9,142,34.3,21.5,118,-0.5
1976,10,24,33.2,16.3,74,-0.6
1976,11,0,28.5,10.2,34,-0.7
1976,12,1,21.8,6.4,19,-1.1
1977,1,78,19.3,6.5,48,0.5
1977,2,2,23.4,7.9,26,-0.5
1977,3,1,30.4,13.9,19,-1.3
1977,4,19,34.3,18.6,27,-1
1977,5,27,36.4,21.4,31,-0.6
1977,6,81,37.9,26.1,81,1.1
1977,7,409,33.4,25.8,146,1.7
1977,8,246,33.2,25.4,125,1.5
1977,9,266,32.7,23.2,132,1.7
1977,10,47,32.7,17.4,83,1.8
1977,11,0,28.9,11.4,35,1.7
1977,12,34,22,7.2,40,1.9
1978,1,11,18.7,5.2,25,1.1
1978,2,45,21.5,8.1,48,1.2
1978,3,79,25.1,11.2,83,1.9
1978,4,5,34.8,18.1,18,1.7
1978,5,1,41.8,25.3,8,1.1
1978,6,84,39.9,27.2,85,1.8
1978,7,292,33.3,25.5,131,1.5
1978,8,346,32.8,25.6,124,2.3
1978,9,267,33,23.6,120,2.5
1978,10,7,32.5,17.2,66,1.8
1978,11,14,25.2,10.9,36,1.8
1978,12,7,22,6.1,22,1.3
1979,1,80,19.6,6.2,51,1.8
1979,2,63,21,7.5,60,2.5
1979,3,52,25.4,11.6,72,3
1979,4,11,35.4,19.8,32,3
1979,5,17,37,21.9,26,2.9
1979,6,42,39.8,26.5,46,2.4
1979,7,242,35.1,25.8,151,1.6
1979,8,143,34.8,25.7,144,-2
1979,9,103,33.6,22.1,116,-2.3
1979,10,10,32.8,17.7,40,-3.1
1979,11,11,27.1,12.4,23,-3.3
1979,12,12,22.1,7.4,19,-3.4
1980,1,24,19.7,6.3,28,-3.8
1980,2,16,23.7,9.5,18,-4.3
1980,3,37,26.7,12.5,38,-4.2
1980,4,3,36.7,19.9,5,-4.3
1980,5,6,40.8,25.1,7,-4.5
1980,6,58,39.4,26.6,56,-3.9
1980,7,577,33.9,25.9,133,-1.2
1980,8,192,33.7,25.2,133,-1.8
1980,9,108,33.9,23.1,122,-2.3
1980,10,47,32,17.7,82,-1.9
1980,11,18,27.4,10,43,-1.3
1980,12,54,21.7,6.7,52,1.9
1981,1,109,19,6.9,45,3
1981,2,24,23.7,9.1,46,2.8
1981,3,71,26.4,12.6,83,3.8
1981,4,1,35,18.7,43,4.4
1981,5,14,39.2,23.7,28,4.1
1981,6,38,39.9,27,44,3.3
1981,7,381,33.6,25.9,134,3.7
1981,8,203,33.8,25.7,134,2.7
1981,9,70,34.4,23.1,109,1.5
1981,10,7,31.5,16.2,63,0.6
1981,11,38,24.8,9.6,46,1.1
1981,12,1,20.7,5.5,15,-1.8
1982,1,76,19.8,7.5,48,-1.2
1982,2,31,20.6,7.7,39,-1
1982,3,108,24.7,11.3,94,1.7
1982,4,26,33.2,17.7,44,2.5
1982,5,37,35.5,21.3,45,3
1982,6,39,39.2,26.2,43,2.3
1982,7,213,36.1,26.4,170,1.2
1982,8,270,33.5,25.4,127,-1.7
1982,9,37,34.3,22.5,103,-2.5
1982,10,26,32,17.7,61,-2.9
1982,11,9,26.6,10.9,25,-3.1
1982,12,26,21.5,7.3,31,-2.8
1983,1,87,19,6.1,50,-2
1983,2,26,21.1,7.2,37,-1.8
1983,3,35,25.9,11.8,49,-1.9
1983,4,16,31.1,16,23,-1.6
1983,5,46,36.2,21.7,49,1.2
1983,6,38,37.9,25.5,40,0.8
1983,7,246,34.5,25.4,151,-0.6
1983,8,264,33.7,25.8,108,-0.9
1983,9,150,34.2,23.7,112,-1.2
1983,10,99,31.1,16.6,102,1.2
1983,11,2,27.2,9.2,45,1.5
1983,12,9,21.4,6.9,28,1.2
1984,1,6,18.7,5.9,24,-0.7
1984,2,60,21,6.8,59,0.6
1984,3,13,29.8,14.3,35,-0.6
1984,4,7,34.6,18.6,17,-0.6
1984,5,9,41,24.9,15,-1
1984,6,65,40.5,27.6,66,0.4
1984,7,331,32.8,26.2,144,0.1
1984,8,279,34,25.2,108,0.8
1984,9,177,32.1,22.6,126,-0.3
1984,10,5,31.8,15.9,72,-0.8
1984,11,4,26.3,9.4,32,-0.9
1984,12,21,21.7,6.6,30,-0.9
1985,1,24,19.3,6,30,-1.3
1985,2,2,24.5,8.6,14,-2.3
1985,3,10,30.1,14.9,16,-3.1
1985,4,17,35.1,18.9,20,-2.8
1985,5,8,39.4,23.4,11,-3
1985,6,39,39.7,26.1,40,-3
1985,7,451,33.8,25.3,136,-1.5
1985,8,303,33.9,25.6,130,-0.9
1985,9,207,34.1,23.3,129,-0.8
1985,10,161,30.5,16.1,101,3.6
1985,11,2,26.3,10.8,44,3.7
1985,12,40,22.2,7.3,46,4
1986,1,14,19,5.5,31,3.2
1986,2,43,22.2,8.3,49,3.2
1986,3,52,26.6,12.5,70,3.5
1986,4,7,33.6,18,28,3.4
1986,5,24,36.4,20.8,32,3.4
1986,6,51,38.7,26,55,3.1
1986,7,251,33.5,25.3,145,2.3
1986,8,224,33.7,25.4,135,1.4
1986,9,121,34,22.6,128,-1.7
1986,10,65,31.1,17.2,87,-0.9
1986,11,8,26.9,11.2,40,0.3
1986,12,16,19.9,5.1,31,0
1987,1,65,19.8,6.1,49,1.1
1987,2,30,23.9,9.8,43,1
1987,3,32,28.3,13.9,56,0.9
1987,4,6,34.7,19,17,0.7
1987,5,66,34.8,20.3,69,2.3
1987,6,26,39.3,26.2,29,1.4
1987,7,138,36.3,26.5,134,-2.2
1987,8,127,34.6,25.8,123,-3.3
1987,9,31,35.3,24.2,31,-3.8
1987,10,112,32.3,17.9,107,-3.1
1987,11,0,28.7,9.3,1,-3.7
1987,12,9,21.5,7,10,-4
1988,1,19,21.1,7.9,19,-4.4
1988,2,20,24.2,9.8,20,-4.7
1988,3,48,27.1,13,46,-4.5
1988,4,1,35.8,19.9,2,-4.6
1988,5,8,40.2,24.7,8,-4.7
1988,6,69,39.2,26.1,66,-3.9
1988,7,323,33.8,26.2,129,-3.4
1988,8,353,32.8,25.1,127,-2.1
1988,9,653,33.4,23.8,124,4.6
1988,10,6,31.8,16.7,73,3.6
1988,11,1,27.1,9.9,30,2.9
1988,12,46,21.9,6.7,46,3.2
1989,1,125,17.7,5.5,50,4.3
1989,2,10,21.4,8.3,38,3.6
1989,3,38,26.8,12.9,66,3.6
1989,4,1,32.9,17.2,24,3.2
1989,5,4,38.1,23.3,15,2.5
1989,6,31,37.5,25.8,35,1.8
1989,7,445,34.8,25.2,148,2.7
1989,8,260,32.6,24.6,123,2.6
1989,9,166,33.9,22.9,132,1.9
1989,10,12,31.9,16.8,73,1.3
1989,11,16,26.4,10.1,40,1.4
1989,12,24,20.5,6.5,32,1.3
1990,1,8,21.8,8.5,23,-1.2
1990,2,65,21.7,9.1,60,0.7
1990,3,58,25.1,11.6,66,1
1990,4,4,33.3,18,11,0.7
1990,5,22,38.6,24,26,0.8
1990,6,38,39.2,27.6,39,-0.3
1990,7,386,34.2,25.8,142,0.9
1990,8,350,33,25.4,118,1.9
1990,9,269,33,24.5,113,2.2
1990,10,7,30.4,16.5,70,1.5
1990,11,12,27.3,10.6,38,1.4
1990,12,57,20.9,7.1,51,2.3
1991,1,2,17.6,5.3,20,1.3
1991,2,56,21.8,9,54,1.7
1991,3,17,27,13.1,32,1
1991,4,12,32.4,17.4,20,1
1991,5,21,37.7,23.3,25,0.9
1991,6,46,38.9,26.3,48,0.6
1991,7,155,36.3,27.1,149,-1.7
1991,8,270,33.1,25.6,131,-2.3
1991,9,134,33.5,24.1,124,-2.7
1991,10,12,31.3,16,73,-2.9
1991,11,10,26,9.9,34,-2.6
1991,12,28,21.6,7.3,34,-2.2
1992,1,98,19.6,7.7,51,-1.1
1992,2,47,21.4,7.4,53,1.5
1992,3,35,26.1,13.9,60,1.6
1992,4,3,33.1,18.5,22,1.5
1992,5,21,36.9,22.3,29,1.5
1992,6,30,39.1,26.7,35,0.8
1992,7,170,33,26.1,145,-1.4
1992,8,272,32.9,25.4,114,-1.8
1992,9,237,33.2,22.6,127,-1.5
1992,10,30,31.4,17,79,-1.4
1992,11,29,26.4,10.3,47,0.8
1992,12,3,22.6,7.4,24,-0.4
1993,1,34,18.4,6.8,39,-0.6
1993,2,29,24.9,10.3,39,-0.8
1993,3,33,24.8,12.1,45,-0.9
1993,4,6,34.2,18.2,13,-1
1993,5,11,39.1,24.4,15,-1.2
1993,6,69,39.3,27.2,69,-0.7
1993,7,316,33.2,26.1,144,-0.7
1993,8,92,34.6,25.9,127,-2.1
1993,9,234,32.1,24.3,118,-1.7
1993,10,0,31.5,17.8,71,-2.2
1993,11,2,27.8,11.1,32,-2.3
1993,12,0,22.7,6.5,17,-2.8
1994,1,67,19.6,8.4,48,-2.3
1994,2,23,21.5,9.2,34,-2.2
1994,3,7,29.5,14.6,17,-3
1994,4,7,32.2,18,13,-2.9
1994,5,30,39.2,23.9,33,-2.3
1994,6,39,39.9,27.5,40,-2.4
1994,7,365,33.6,26.7,124,-1.6
1994,8,279,32.5,26.2,113,-1.1
1994,9,126,32.6,23.3,127,-1.6
1994,10,16,30.9,16.5,73,-1.8
1994,11,0,27,11,30,-1.9
1994,12,19,21.5,7.9,29,-1.7
1995,1,113,17.8,6,48,1.2
1995,2,80,22.3,8.7,60,2.5
1995,3,36,26,13.1,72,3
1995,4,6,32.4,17.8,45,3.7
1995,5,1,39.1,24.4,15,2.9
1995,6,36,40.8,27.7,42,2.1
1995,7,293,34.5,26.8,142,1.7
1995,8,485,31.3,25.9,118,4
1995,9,197,33.2,23.9,127,3.5
1995,10,10,32,18.3,73,2.7
1995,11,11,26.9,10.6,39,2.4
1995,12,3,20.6,8.1,19,1.7
1996,1,50,18.8,7.8,48,1.4
1996,2,47,23.3,10,50,1.4
1996,3,27,28.3,15.2,36,0.8
1996,4,4,34.5,19.7,10,-1.3
1996,5,8,37.2,23.3,12,-1.5
1996,6,147,38.4,27.4,143,2.2
1996,7,180,34.5,26.3,150,1
1996,8,353,32,25.2,117,1.1
1996,9,172,33,24.3,121,0.7
1996,10,52,30.5,17.6,87,1
1996,11,0,26.2,10,39,1
1996,12,0,21.9,5.6,22,-0.6
1997,1,24,18.9,5.6,31,-1.3
1997,2,9,22.7,8,23,-2
1997,3,25,27.1,13.9,32,-2.2
1997,4,19,32.6,18,23,-1.8
1997,5,29,35.5,21.9,31,-1.3
1997,6,80,36.8,25.8,79,1.1
1997,7,271,35.2,26.4,141,0.6
1997,8,371,32.4,25.3,132,1.5
1997,9,126,33.3,24.3,122,0.7
1997,10,127,29.9,15,95,2.5
1997,11,33,23.7,11.2,50,3.5
1997,12,33,17.9,7,38,3.8
1998,1,3,18.9,6.1,29,3
1998,2,45,22.8,9.3,52,3.1
1998,3,43,26,12.4,69,3.4
1998,4,10,34.6,19.4,33,3.6
1998,5,9,39.3,24.2,19,3
1998,6,50,39.4,27.1,54,2.7
1998,7,275,34.7,26.6,146,2.1
1998,8,201,33.5,26.2,134,1.1
1998,9,196,32.8,24.9,128,0.9
1998,10,168,30.1,19.5,102,3.3
1998,11,9,26.1,11.2,47,3.6
1998,12,0,22.1,5.8,28,2.9
1999,1,117,18.7,6.9,49,4
1999,2,11,24.2,10.2,43,3.5
1999,3,13,28.6,14.7,67,3.3
1999,4,1,36.5,20.1,23,2.7
1999,5,10,38.3,24.7,20,2.2
1999,6,65,38.3,26.4,68,2.3
1999,7,204,35.2,26.2,147,1.3
1999,8,241,33.1,26.5,133,-1.6
1999,9,163,34.1,25,115,-1.8
1999,10,31,31.9,18.9,79,-1.6
1999,11,1,28.1,11.8,38,-1.6
1999,12,2,22.9,6.9,21,-1.9
2000,1,72,19.9,7.1,55,-1.4
2000,2,57,20.7,7.5,56,-0.6
2000,3,21,27.2,12.8,41,-0.8
2000,4,2,36.5,20.5,12,-1
2000,5,24,39.9,26,29,-0.8
2000,6,81,37.9,27.2,82,1
2000,7,410,33.3,26.4,145,1.7
2000,8,167,33.3,26.2,139,-1
2000,9,82,33.8,24,114,-1.7
2000,10,1,33.6,18.4,62,-2.4
2000,11,9,27.4,12.3,29,-2.6
2000,12,0,23.1,7.4,10,-3.2
2001,1,27,18.8,6.7,31,-3.5
2001,2,15,24,10.1,18,-4
2001,3,16,28.4,14.2,18,-4.4
2001,4,11,34.4,19.4,13,-4.2
2001,5,44,39.2,25.1,44,-3
2001,6,96,36.9,27,93,-1.6
2001,7,363,33.9,26.6,143,-1.1
2001,8,102,34.2,26.5,125,-2.4
2001,9,92,33.7,24.1,118,-2.9
2001,10,11,32.7,19.2,56,-3.4
2001,11,0,27.7,11.4,16,-3.8
2001,12,6,21.2,9.3,14,-4
2002,1,29,20,6.6,32,-4.2
2002,2,29,22.8,8.9,31,-4.2
2002,3,18,29.8,13.4,20,-4.5
2002,4,5,35.6,20.9,7,-4.5
2002,5,15,40.7,24.6,16,-4.3
2002,6,60,39.1,27.4,59,-3.7
2002,7,84,36.2,26.5,81,-5.4
2002,8,222,32.9,27.3,127,-5.8
2002,9,299,30.7,23.9,123,-4.5
2002,10,15,31.4,19,71,-4.4
2002,11,1,27.2,12,34,-4.1
2002,12,15,21.8,8.8,27,-3.9
2003,1,52,20.1,5.4,50,-3.5
2003,2,93,22.4,9,63,-1.8
2003,3,29,27.8,13,60,-1.5
2003,4,4,35.6,19.6,17,-1.5
2003,5,6,37.3,23.2,13,-1.8
2003,6,82,39.4,28.1,83,-0.9
2003,7,424,33.5,26.3,136,2
2003,8,180,32.8,26.2,122,1.1
2003,9,124,33.5,23.6,119,-1.3
2003,10,40,32.2,17.3,85,-1
2003,11,22,26.2,10.2,46,0.6
2003,12,28,21.3,7,36,0.9
2004,1,66,19.5,7.4,50,1.2
2004,2,12,25.2,8.5,37,0.7
2004,3,0,32.7,15.1,21,-1.4
2004,4,4,36.8,20.9,13,-1.5
2004,5,34,39.6,23.6,38,-0.9
2004,6,75,36.9,26.7,75,1
2004,7,123,35,27,120,-1.5
2004,8,201,33.1,25.4,133,-2.4
2004,9,20,35,23.1,49,-3.1
2004,10,104,30.1,17,99,-2.3
2004,11,6,27.8,10.4,18,-2.5
2004,12,13,23.3,7.4,20,-2.7
2005,1,85,19.1,5.9,48,-1.9
2005,2,69,21,9.2,60,-0.8
2005,3,49,29,13.7,65,1.7
2005,4,4,34,18.7,16,1.2
2005,5,4,36.5,23.1,11,0.7
2005,6,48,39.4,28.1,50,-0.2
2005,7,278,33.6,26.2,141,-1
2005,8,146,35,25.9,145,-2.2
2005,9,260,33.3,24.9,125,-1.6
2005,10,21,31.5,18.2,76,-1.7
2005,11,2,27.1,11,37,-1.6
2005,12,0,20.7,6.2,18,-2.1
2006,1,43,19.4,9,44,-2.1
2006,2,8,27,12.5,19,-2.8
2006,3,43,28.3,13.5,48,-2.7
2006,4,1,34.5,20.8,5,-2.9
2006,5,23,39.8,25.7,25,-2.5
2006,6,75,37.2,26.9,74,-1.7
2006,7,461,35.1,26.5,139,1.8
2006,8,220,32.3,27.2,133,1.3
2006,9,359,33.2,23.6,132,2.2
2006,10,115,31.7,19.4,108,3.5
2006,11,15,26.9,13,50,3.9
2006,12,23,21.3,7.8,39,3.8
2007,1,2,20.8,6.3,28,2.7
2007,2,87,23.1,9.8,60,3.8
2007,3,90,28.1,12.4,98,4.9
2007,4,5,37.3,21.3,43,5.1
2007,5,31,37.7,24.7,43,5.3
2007,6,93,39,27.3,96,5.7
2007,7,138,34.4,27,135,3.9
2007,8,189,33.9,26.7,134,2.4
2007,9,140,33.4,24.7,124,1.9
2007,10,2,31.9,17.8,34,0.6
2007,11,11,28.7,10.4,23,-3.4
2007,12,4,20.4,7.4,11,-3.7
2008,1,46,16.9,8.4,45,-3.6
2008,2,8,22.2,7.2,12,-4.2
2008,3,3,31.4,15.1,6,-4.9
2008,4,17,34.3,18.3,19,-4.5
2008,5,20,36.6,24.4,21,-4
2008,6,113,37.2,27.6,109,-2
2008,7,210,34,27.1,137,-2.5
2008,8,411,32.4,25.7,124,-1.2
2008,9,164,32.4,24,125,-1.5
2008,10,40,33,18.5,81,-1.2
2008,11,3,28.3,11.1,39,-1
2008,12,9,23.3,8.1,27,-1.3
2009,1,42,20.6,8.4,44,-1.3
2009,2,29,24,10.8,40,-1.5
2009,3,24,29.6,14.5,34,-1.9
2009,4,5,35.6,19.3,12,-2
2009,5,24,38.6,25.1,27,-1.6
2009,6,15,39.2,27.4,17,-2.4
2009,7,148,34.5,27.2,143,-3.4
2009,8,166,34.5,26.5,134,-4.2
2009,9,188,33.2,23.7,131,-3.8
2009,10,41,31.9,18.6,70,-3.7
2009,11,19,26.4,11.3,34,-3.2
2009,12,2,22,8.1,12,-3.5
2010,1,23,20.8,5.4,27,-3.8
2010,2,31,24.2,9.6,34,-3.8
2010,3,4,32.3,16.2,7,-4.6
2010,4,1,38,22.4,3,-4.7
2010,5,9,39.6,25.2,10,-4.6
2010,6,9,38.3,27.5,10,-5.1
2010,7,325,34.2,26.7,144,-4.6
2010,8,290,32.2,26.9,112,-3.6
2010,9,278,32.1,24.5,108,-2.6
2010,10,18,32.5,19.2,72,-2.6
2010,11,15,28.2,11.4,42,-2.1
2010,12,17,21.2,6.6,29,-1.9
2011,1,10,18.6,5.4,24,-2.5
2011,2,60,22.3,10.3,57,-1.7
2011,3,10,29.2,14.6,23,-2.3
2011,4,7,33.6,18.8,14,-2.2
