Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.9792 North,95.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,12,16,19.8,7.4,39,1.6
1967,1,31,18.8,5.9,46,1.7
1967,2,28,19,7,46,1.3
1967,3,97,20.5,9.8,87,1.6
1967,4,79,23.2,12.9,89,-0.9
1967,5,186,25.9,16.8,112,-1.3
1967,6,392,25.9,18.8,100,-1.4
1967,7,465,26.9,19.9,101,-1.9
1967,8,312,27.8,20.1,114,-3
1967,9,335,26.3,18.8,91,-2.2
1967,10,75,24.6,14.1,81,-2.8
1967,11,20,20.2,9,49,-2.8
1967,12,3,19.4,6.5,31,-2.9
1968,1,37,17.7,4.4,46,-2.2
1968,2,58,17.1,5.8,57,-1.6
1968,3,59,21.7,9.9,71,-1.6
1968,4,156,23.2,12.7,101,-1.4
1968,5,405,25.3,16.5,102,1.5
1968,6,363,26,19.3,97,1.2
1968,7,506,26,20.1,96,0.9
1968,8,487,27,20,100,0.7
1968,9,348,26.7,19.6,82,1.4
1968,10,100,24.3,14.9,87,0.7
1968,11,4,22.6,9.5,43,-1.1
1968,12,1,20.2,5.8,32,-1.5
1969,1,48,18.3,4.2,52,-0.7
1969,2,3,19.7,6.4,32,-1.6
1969,3,102,24.1,10.8,96,-1.2
1969,4,106,24.7,13.6,104,-1.9
1969,5,195,27.5,17.7,122,-2.2
1969,6,374,26.3,19.7,97,-2.5
1969,7,519,26.8,20.5,101,-2.3
1969,8,603,26.1,19.5,90,-1.3
1969,9,173,26.7,19.3,97,-2.4
1969,10,113,24.5,14.9,87,-2.6
1969,11,23,22.5,10,48,-2.5
1969,12,3,20,6.8,33,-2.6
1970,1,40,17.6,3.8,48,-1.8
1970,2,58,18.5,6.6,58,-1.2
1970,3,117,22.3,10.3,91,1.5
1970,4,138,24.4,13.4,103,1.4
1970,5,407,25.6,17.1,110,2.4
1970,6,371,27,19.5,105,2
1970,7,547,25.9,20.2,88,2.2
1970,8,530,26.8,19.8,104,2.2
1970,9,319,26.7,18.8,89,2.3
1970,10,217,24.5,15.1,85,2.8
1970,11,23,21.6,10.5,49,2.4
1970,12,2,19.9,6.5,33,1.8
1971,1,31,18.1,4.3,43,1.8
1971,2,30,18.5,5.6,45,1.4
1971,3,44,23.5,9.8,67,0.6
1971,4,139,24.2,13.5,105,-1.3
1971,5,216,26,17,117,-1.5
1971,6,435,26.4,19.6,93,-1.1
1971,7,545,26.8,19.6,108,-0.8
1971,8,512,26.3,19,96,-0.6
1971,9,243,26.7,19.1,91,-1
1971,10,300,24.8,15.5,83,1.7
1971,11,104,21.3,9,66,3.2
1971,12,9,19.1,5.6,40,2.8
1972,1,30,19.3,4.9,45,2.8
1972,2,30,18.5,6.9,46,2.4
1972,3,76,23.2,10.1,84,2.1
1972,4,234,23,12.8,100,3.1
1972,5,229,26.6,17.1,114,3
1972,6,312,27.3,19.2,115,2
1972,7,568,27,20.4,99,2.3
1972,8,284,27.6,19.2,122,-1.6
1972,9,167,26.3,18.9,94,-2.7
1972,10,71,25.4,14.9,84,-3.4
1972,11,8,22,9.6,45,-3.7
1972,12,8,20.5,6.7,34,-3.7
1973,1,26,19.3,5.5,41,-3.3
1973,2,43,19.2,8,51,-3
1973,3,25,23.4,10,54,-3.7
1973,4,190,25.4,14.2,111,-3.2
1973,5,272,25.8,17.8,110,-2.8
1973,6,700,26.1,19.6,95,2.4
1973,7,427,27.9,19.8,113,0.9
1973,8,499,27.2,20,109,0.8
1973,9,368,26.9,19.4,96,1.5
1973,10,113,25.1,16.3,90,0.9
1973,11,72,21.4,10.4,69,1.6
1973,12,22,18.9,7.2,42,1.8
1974,1,40,17.8,3.8,49,2.3
1974,2,15,20.2,7,43,1.6
1974,3,74,21.8,9.9,82,1.4
1974,4,198,23.5,13.5,102,2
1974,5,241,25.9,17.3,108,2
1974,6,402,26.4,19.7,96,2
1974,7,670,25.1,19.7,107,3.3
1974,8,511,25.9,20,105,3
1974,9,354,25.4,18.8,93,3.4
1974,10,165,26.4,17.8,90,3.1
1974,11,20,23.6,11.6,52,2.5
1974,12,5,18.6,6.5,34,1.9
1975,1,32,18.2,4.8,44,2
1975,2,54,18.7,7,57,2.1
1975,3,119,23.6,10.8,95,2.5
1975,4,149,24.8,13.9,103,2.3
1975,5,395,25.3,17,111,3.2
1975,6,290,27.2,20.1,106,2.1
1975,7,415,26,19.8,87,0.9
1975,8,542,27.2,19.6,96,1.1
1975,9,209,26,19.1,91,-1.9
1975,10,134,25.8,16.7,87,-1.9
1975,11,17,22.3,10.1,50,-2
1975,12,10,19,5.2,38,-2
1976,1,15,18.2,4.3,37,-2.1
1976,2,69,18.7,7.6,61,-1.2
1976,3,133,22.9,11.2,97,1.4
1976,4,156,24.2,13.7,108,1.5
1976,5,227,25.5,17.1,115,1.4
1976,6,442,25.7,19,95,1.7
1976,7,605,27,19.2,93,2.5
1976,8,306,26.5,19.4,107,0.9
1976,9,135,27,18.7,95,-2.8
1976,10,52,24.6,14.5,71,-3.5
1976,11,32,23.1,11.3,53,-3.4
1976,12,4,19.7,6.4,33,-3.4
1977,1,20,18.1,4.1,37,-3.2
1977,2,46,19.4,7,52,-2.8
1977,3,127,23.4,11.2,99,-1.9
1977,4,275,21.7,13.3,101,2.4
1977,5,303,24.3,16.2,114,2.8
1977,6,454,25.3,18.1,90,3.1
1977,7,510,26.6,20.5,105,2.5
1977,8,666,26.3,19.7,97,3.4
1977,9,252,26.8,19.5,92,2.7
1977,10,177,23.1,14.6,87,2.7
1977,11,45,21.4,10.3,54,2.7
1977,12,39,18.9,7,48,3.3
1978,1,9,16.9,3.5,37,2.8
1978,2,39,18.6,6.6,51,2.5
1978,3,44,22.2,9.7,67,1.8
1978,4,103,24.6,13.3,93,1
1978,5,237,25.4,17.7,106,0.7
1978,6,469,26.3,19.5,101,1.2
1978,7,514,26.6,19.7,94,1.1
1978,8,458,27.6,20.4,96,0.7
1978,9,302,25.8,19.3,95,0.8
1978,10,103,25.6,16.1,87,-0.6
1978,11,86,21.5,10.6,65,1.3
1978,12,0,20.5,5.9,35,0.8
1979,1,12,19.4,4.4,40,-0.3
1979,2,14,18.8,6.7,42,-1.2
1979,3,56,22.1,10.5,73,-1.5
1979,4,61,25.9,14.4,83,-3.1
1979,5,103,28.2,17.7,108,-3.8
1979,6,324,27.8,20.3,115,-5.2
1979,7,545,26.5,20.1,96,-4.4
1979,8,395,26.9,20.5,108,-4.7
1979,9,313,25.6,18.9,89,-3.9
1979,10,280,23.9,15,85,-2
1979,11,16,23.4,11.4,45,-2.1
1979,12,55,18.7,7.8,54,-0.7
1980,1,22,17.7,4.1,43,2.2
1980,2,41,18.6,6.9,51,2.1
1980,3,142,22,10.6,89,3
1980,4,208,25,14.2,103,3.9
1980,5,206,25.6,17.2,111,3.5
1980,6,315,27,20.3,93,2.7
1980,7,525,27,20.6,101,2.4
1980,8,640,26.1,20.5,90,3.2
1980,9,316,26.7,19.8,92,3.1
1980,10,206,23.7,15.2,81,3.5
1980,11,1,23.1,9.4,46,2.4
1980,12,0,20.9,7.2,32,1.6
1981,1,33,18.1,5.4,43,1.6
1981,2,45,19.7,7.5,52,1.5
1981,3,86,21.2,10.1,84,1.5
1981,4,155,23.4,13.6,102,1.3
1981,5,245,25.7,17.1,111,1.1
1981,6,404,27,20.1,101,1.1
1981,7,483,26.6,20.5,102,-0.5
1981,8,588,26.9,20.8,102,0.6
1981,9,269,27.2,19.1,102,-0.3
1981,10,78,26.3,15.8,89,-1.3
1981,11,8,22.8,10.9,45,-1.8
1981,12,28,19.2,7,42,-1.3
1982,1,3,19.8,4.7,31,-1.8
1982,2,84,17.5,7.1,59,-0.6
1982,3,51,22,10.1,72,-1
1982,4,187,22.2,13.1,85,1
1982,5,146,26.8,16.8,125,-0.5
1982,6,372,26,19.9,80,0
1982,7,372,26.6,20.4,95,-2
1982,8,440,27.8,20,102,-2.2
1982,9,281,26.9,19.2,93,-2.1
1982,10,33,25.1,14.8,71,-3.1
1982,11,91,21.4,9.8,66,-1.8
1982,12,25,18.6,6.5,41,-1.2
1983,1,30,16.8,3.7,43,-0.8
1983,2,54,16.2,6,54,1.8
1983,3,57,20.2,9.7,67,1.6
1983,4,149,22,12.9,95,1.6
1983,5,199,25.6,16.6,112,1.3
1983,6,400,27.1,19.6,98,1.3
1983,7,610,27.5,20.1,104,2
1983,8,444,27.3,19.9,88,1.6
1983,9,339,26.4,19.3,85,2
1983,10,143,26,16.5,82,1.7
1983,11,20,22.5,10.4,51,1.3
1983,12,32,19.1,5.6,45,1.7
1984,1,20,17.5,4.5,39,1.5
1984,2,12,19.4,7.7,40,0.6
1984,3,48,23.8,10.7,69,-1.3
1984,4,180,24.3,14.4,105,-1
1984,5,281,24.9,17.1,95,-0.6
1984,6,390,27.1,20,98,0
1984,7,558,25.6,20,97,0.8
1984,8,375,27.4,19.9,106,-0.8
1984,9,305,25.3,18.2,82,0.3
1984,10,139,25.5,16.3,78,-0.5
1984,11,2,22.2,8.4,47,-1.2
1984,12,32,19.9,7.2,44,-0.7
1985,1,15,18.1,4.9,38,-0.8
1985,2,27,18,7,41,-1
1985,3,101,22.8,11.1,86,-0.6
1985,4,170,23.8,14,105,0.2
1985,5,166,25.7,17.4,119,-0.4
1985,6,528,26,19.8,93,1.1
1985,7,606,25.3,19.6,90,2
1985,8,373,27.6,20.3,104,0.9
1985,9,272,26.1,19.2,81,0.8
1985,10,81,25.4,15.7,85,-1.6
1985,11,14,21.6,9.8,47,-1.8
1985,12,15,20.1,7.4,37,-1.7
1986,1,7,19.2,5,32,-2
1986,2,26,19.2,7.1,44,-2.3
1986,3,56,22.3,10.3,70,-2.6
1986,4,203,22.4,13.5,94,-1.7
1986,5,71,26.5,16.9,110,-2.5
1986,6,264,28.2,20.2,111,-3.9
1986,7,560,26.5,19.7,97,-3.1
1986,8,405,27.2,19.7,104,-3.4
1986,9,274,25.5,18.8,85,-3.1
1986,10,250,23.1,14.3,82,-1.6
1986,11,38,22.2,10,56,-1.3
1986,12,11,19.4,7.1,39,-1.3
1987,1,7,19,5,36,-1.5
1987,2,37,19.8,8.2,49,-1.5
1987,3,91,21.3,9.8,85,-1.1
1987,4,140,23.1,13.6,100,-1.1
1987,5,164,27,16.6,135,-1.6
1987,6,232,27,20.2,98,-2.8
1987,7,528,25.8,20.5,91,-2.4
1987,8,486,25.5,20.2,93,-2.1
1987,9,443,25.5,19.7,82,1.8
1987,10,88,24.7,15.6,89,0.8
1987,11,18,23.8,10.4,51,-1
1987,12,15,20.3,7.1,38,-1
1988,1,15,19.2,5.5,38,-1.1
1988,2,35,20.2,8.4,47,-1.2
1988,3,101,22.4,10.9,95,-0.8
1988,4,137,24.3,14,108,-1
1988,5,436,24.8,17,90,1.2
1988,6,270,27.5,19.8,105,-0.8
1988,7,615,26.5,20.4,91,1.3
1988,8,752,25.6,20.3,77,3
1988,9,298,26,19.4,88,2.8
1988,10,253,25.5,16.3,78,3.7
1988,11,52,22.6,11.1,59,3.8
1988,12,11,20.3,8.7,38,3.4
1989,1,12,17.8,4.8,37,2.9
1989,2,73,17.8,7.6,62,3.3
1989,3,43,22.8,11,70,2.5
1989,4,137,23.4,13.9,107,2
1989,5,166,27.3,18.1,128,1.3
1989,6,350,26.9,19.8,100,-1.6
1989,7,505,26.2,20,92,-1.6
1989,8,388,26.8,20.2,96,-2.1
1989,9,371,26.1,19.9,80,-0.9
1989,10,278,24.8,16.6,73,2.5
1989,11,27,21.4,9.9,51,2.1
1989,12,13,18.5,5.9,38,1.9
1990,1,20,20.4,5.7,40,1.6
1990,2,49,18.1,8.4,53,1.7
1990,3,76,20.3,9.8,77,1.7
1990,4,149,22.2,13.1,80,1.8
1990,5,249,25.8,17.3,106,1.8
1990,6,624,26.3,19.6,83,3.4
1990,7,534,26.4,20.3,90,3.2
1990,8,335,27.3,20,97,1.9
1990,9,491,25.8,19.4,81,3.9
1990,10,125,24.3,15.6,83,3.2
1990,11,6,23.7,10.6,47,2.3
1990,12,19,20.1,7.7,39,2.1
1991,1,35,17.4,4.6,44,2.2
1991,2,33,19.9,8,45,1.8
1991,3,71,23.3,11.2,80,1.5
1991,4,127,23.3,14,97,1
1991,5,312,24.7,16.4,89,1.3
1991,6,590,25.8,19.6,93,2.7
1991,7,560,26.5,20.4,102,2.7
1991,8,533,25.8,20.1,100,2.7
1991,9,406,25.7,19.2,91,3.7
1991,10,214,24.6,16.3,80,4
1991,11,35,21.7,9.8,55,3.7
1991,12,42,18.2,6.4,48,4.2
1992,1,29,17.5,4.2,43,4.1
1992,2,88,15.8,5.5,53,5
1992,3,96,21.9,10.3,83,5.1
1992,4,148,24.4,13.7,108,5
1992,5,185,25.1,16.5,116,4.4
1992,6,344,27.2,19.4,111,3.6
1992,7,497,26.4,19.8,103,2.9
1992,8,366,26.7,20.1,102,1.7
1992,9,332,27,19,100,1.9
1992,10,214,24.1,15.4,81,2.5
1992,11,18,22.2,9.7,49,1.9
1992,12,6,18.2,5.4,35,1.4
1993,1,43,17.6,5.2,48,1.9
1993,2,101,18.6,7.6,55,3.2
1993,3,100,21.1,9.6,89,3.4
1993,4,99,23.9,13.4,101,2.7
1993,5,344,25.1,16.4,98,3.2
1993,6,512,26.4,19.3,98,3.8
1993,7,552,27,20.2,104,3.7
1993,8,685,25.5,20.6,81,4.7
1993,9,371,26,19.4,94,5
1993,10,123,24.8,16.1,79,4.2
1993,11,9,22.9,10.3,45,3.3
1993,12,1,21,7.6,34,2.5
1994,1,26,20.2,5.9,42,2.2
1994,2,48,18.4,7,55,2.1
1994,3,168,21.6,10.5,79,3.4
1994,4,146,23.9,14,103,3.4
1994,5,197,27.4,18.2,127,2.9
1994,6,313,27.1,19.7,104,2.1
1994,7,381,28.3,20.2,122,-2.3
1994,8,460,27.4,20.6,107,-2.4
1994,9,308,27.5,20.2,101,-2
1994,10,256,24.6,15,81,-0.6
1994,11,27,21.8,10.7,49,-0.6
1994,12,1,19.6,6.4,35,-0.9
1995,1,25,17.9,4.7,42,-0.8
1995,2,60,17.9,7.4,57,1.1
1995,3,61,23,10.8,74,0.7
1995,4,82,24.6,14.1,91,-1.2
1995,5,375,27,18.3,105,-0.6
1995,6,502,26.5,20.4,89,1.4
1995,7,517,26.1,20.1,95,1.2
1995,8,412,26.6,20.2,99,-0.5
1995,9,463,25.7,19.7,79,2
1995,10,92,25.9,16,80,1.1
1995,11,68,22.6,12.1,57,1.9
1995,12,14,19.3,7.9,39,1.8
1996,1,23,18.3,5.4,42,1.8
1996,2,46,19.4,7.8,54,1.8
1996,3,150,22.1,11.1,82,3
1996,4,134,24.6,14.2,108,2.9
1996,5,568,25.1,17.5,98,5
1996,6,212,26.8,19.5,100,3.2
1996,7,557,25.4,20.3,91,3.4
1996,8,564,26.5,20.2,94,3.5
1996,9,208,26.4,20.3,90,2.3
1996,10,206,25,16.1,79,2.8
1996,11,15,22.8,11.6,47,2.1
1996,12,1,20.6,7.3,34,1.4
1997,1,15,18,4.2,36,1
1997,2,45,16.5,6.5,48,1.1
1997,3,121,21.7,10.9,82,1.8
1997,4,118,21.9,12.4,104,1.3
1997,5,191,26,17,102,0.9
1997,6,459,26.1,19.5,95,1.3
1997,7,511,26.5,20,100,1
1997,8,331,27.1,20.4,107,-1.3
1997,9,382,25,18.8,88,1
1997,10,56,24.3,14.9,77,-1
1997,11,38,22.1,10.9,52,-0.9
1997,12,31,18.8,7.7,44,0.4
1998,1,32,18.3,4.9,45,0.7
1998,2,69,19.1,7.8,62,1.3
1998,3,139,20.9,10.1,85,2.3
1998,4,138,24.3,14,103,2.4
1998,5,349,27.5,18.1,104,3.1
1998,6,774,26,19.8,82,5.6
1998,7,569,25.8,20.6,81,5.7
1998,8,486,25.4,20.9,68,5.3
1998,9,170,27.4,19.1,96,3.4
1998,10,124,26.7,17.7,81,2.8
1998,11,15,24.1,11.6,50,2.1
1998,12,2,21,7.9,36,1.4
1999,1,7,19.9,5.2,35,0.7
1999,2,2,22.3,8.7,32,-3.3
1999,3,30,24.4,11.3,56,-4.1
1999,4,175,26.4,15.3,111,-3.9
1999,5,327,25.3,18.2,89,-3.1
1999,6,368,26.9,20.6,97,-2.9
1999,7,485,26.2,20.2,96,-3
1999,8,518,25.5,20.4,83,-2.4
1999,9,232,26.9,19.8,92,-2.8
1999,10,181,25.1,17,72,-2
1999,11,30,23.4,11.2,51,-1.8
1999,12,10,20.3,7.8,38,-1.8
2000,1,40,18.2,5,49,-1.1
2000,2,23,17.7,7.4,44,-1.4
2000,3,66,21.1,9.8,73,-1.3
2000,4,212,23.2,13.8,92,0.9
2000,5,284,25.8,17.8,96,1.5
2000,6,381,26.4,20.2,97,1.3
2000,7,496,26.6,20.6,105,0.8
2000,8,565,25.5,20.5,86,1.3
2000,9,355,25.6,19.2,87,1.9
2000,10,118,25.4,16.3,80,1.4
2000,11,37,22.7,10.6,54,1.4
2000,12,0,20.4,6.6,36,0.8
2001,1,2,19.9,5.1,33,-1.1
2001,2,28,20,8.5,42,-1.3
2001,3,41,22.7,11,61,-1.9
2001,4,78,24.4,14.3,83,-2.8
2001,5,408,24.9,17.4,96,-1.9
2001,6,380,26.3,20,77,-1.6
2001,7,551,27.5,20.5,96,-1.1
2001,8,448,26.7,20.9,96,-1.3
2001,9,339,26.4,20.3,79,1.2
2001,10,224,24.6,16.8,73,2
2001,11,31,23.3,10.9,50,1.8
2001,12,3,20.6,7.8,36,1.3
2002,1,38,18.5,5.6,47,1.7
2002,2,19,21,8.3,42,1
2002,3,73,22.6,11.2,81,0.8
2002,4,235,23.7,14.1,101,1.7
2002,5,253,25.5,17.5,102,2
2002,6,406,26.8,20.1,96,1.9
2002,7,540,25.9,20.9,77,2.1
2002,8,465,26.6,20.2,97,1.7
2002,9,201,26.8,19.5,95,0.6
2002,10,75,24.8,15.4,80,-1.8
2002,11,49,23,11.4,57,-1.3
2002,12,11,20.3,8.2,37,-1.2
2003,1,20,19.2,4.7,42,-1.1
2003,2,48,18.8,7.9,54,-0.7
2003,3,36,21.9,10.2,61,-1.2
2003,4,131,24.3,14.3,101,-1.5
2003,5,218,25.1,17.2,102,-1.6
2003,6,326,25.8,20.1,75,-1.6
2003,7,585,26.4,20.6,87,-0.7
2003,8,502,27.2,21.3,90,0.1
2003,9,230,26.8,20.3,89,-0.6
2003,10,107,25.6,17.3,73,-0.9
2003,11,4,23.3,10.2,45,-1.4
2003,12,9,20.1,8.1,35,-1.5
2004,1,22,18.4,5.4,40,-1.4
2004,2,18,19.6,6.9,40,-1.9
2004,3,119,24.2,11.6,93,-1.2
2004,4,202,22.7,13.9,95,1.3
2004,5,495,25.7,17.7,101,2.9
2004,6,325,26,20,88,2.3
2004,7,521,25.4,20.1,90,2.1
2004,8,431,27.2,20.8,99,1.5
2004,9,267,26.2,19.4,86,1.2
2004,10,213,24,15.4,81,1.8
2004,11,6,22.2,10.2,45,1.1
2004,12,15,20.6,7.5,38,0.8
2005,1,29,19,6,44,0.9
2005,2,29,19.4,9.1,44,-0.3
2005,3,165,21.5,11.3,78,1.5
2005,4,128,24,14.1,107,1.4
2005,5,186,25.5,17,115,1.1
2005,6,370,27.5,19.9,112,0.8
2005,7,453,27.3,20.8,113,-1.2
2005,8,441,26.5,21.1,95,-1.4
2005,9,140,28.1,20.3,118,-3.1
2005,10,125,24.8,17,86,-3.1
2005,11,21,23.1,10,51,-3
2005,12,14,20.5,8.2,39,-2.8
2006,1,1,20.2,5.6,33,-3.1
2006,2,38,20.9,8.7,48,-2.9
2006,3,53,23.2,11.6,72,-3.2
2006,4,184,23.3,13.9,105,-2.7
2006,5,401,26,17.5,115,-1.5
2006,6,432,26.3,20.2,100,-1
2006,7,487,28,20.8,115,-1.5
2006,8,327,28.9,20.6,118,-2.6
2006,9,245,27.2,19.7,100,-2.9
2006,10,116,25.4,16.3,94,-3.1
2006,11,45,22.3,11,57,-2.4
2006,12,11,20.9,7.6,40,-2.3
2007,1,5,19.8,5.3,36,-2.5
2007,2,89,18.1,7.3,60,-1.1
2007,3,22,23.8,10.3,65,-1.9
2007,4,206,23.8,14.1,93,-0.9
2007,5,283,26.8,18,112,1.2
2007,6,414,26.8,19.5,98,1.3
2007,7,632,26.4,20.8,86,2.5
2007,8,381,27.6,20.9,88,1.5
2007,9,327,26.2,19.4,96,1.7
2007,10,128,26.2,17.4,77,1.4
2007,11,25,22.8,11.4,50,1.1
2007,12,6,21.1,7.4,37,0.7
2008,1,58,18.8,6.6,55,1.6
2008,2,24,17.9,6.3,43,1.2
2008,3,111,21.8,11,83,1.7
2008,4,157,24.7,14.5,111,1.6
2008,5,369,25.8,18.5,112,2.4
2008,6,529,26.2,19.7,87,3.2
2008,7,492,26.9,20.5,96,2.6
2008,8,470,25.9,20.7,85,2.2
2008,9,229,27.5,19.9,99,1.3
2008,10,199,25,16.2,86,1.7
2008,11,25,23,9.9,54,1.3
2008,12,1,21.2,8.4,33,0.8
2009,1,26,20.5,6.2,43,0.7
2009,2,30,21.2,8.7,48,-1.1
2009,3,29,23.2,11.1,59,-1.9
2009,4,168,25.3,14.8,110,-1.9
2009,5,178,27.2,18.2,112,-2.2
2009,6,389,27.9,20.3,99,-2.2
2009,7,439,27.8,21.2,99,-2.9
2009,8,627,27,20.7,94,-1.7
2009,9,226,28.2,19.9,97,-2.3
2009,10,166,27,16.3,84,-1.9
2009,11,14,24.1,10.8,46,-2
2009,12,6,20.7,7.5,33,-2.1
2010,1,2,20.7,4.9,33,-2.5
2010,2,12,20.7,7.9,35,-3.1
2010,3,139,23.8,12,91,-1.9
2010,4,336,24.1,14.4,86,3.6
2010,5,351,26.2,18.2,89,4.3
2010,6,394,26.2,20,81,4
2010,7,454,27.2,21,94,2.9
2010,8,525,27.6,21.2,103,2.8
2010,9,449,26.4,20.3,90,4.2
2010,10,191,25.1,17.4,77,4.3
2010,11,54,23.4,12.1,59,4.4
2010,12,11,20.6,7.5,40,3.9
2011,1,31,18.2,5.1,46,3.8
2011,2,14,20.4,7.6,40,2.9
2011,3,137,22.4,11.4,83,3.7
2011,4,100,24.3,14.3,98,3
2011,5,181,26.8,18.2,94,2.4
2011,6,317,27.4,20.5,91,1.8
2011,7,527,26.8,20.7,100,1.6
2011,8,436,27.3,20,92,1.1
2011,9,266,28,20.2,90,0.8
