Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 31.9792 North,77.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1983,11,5,16.8,6.4,40,2.8
1983,12,21,12.8,4.5,33,2.1
1984,1,15,9.7,1.8,31,1
1984,2,162,10.8,2.5,56,1.3
1984,3,62,19.3,9.3,73,-1.4
1984,4,73,21.6,11.8,99,-1.4
1984,5,42,26.7,15.9,100,-1.8
1984,6,107,28.7,18.8,115,-1.6
1984,7,360,23.2,17.1,114,-1.1
1984,8,260,24.6,17,87,-0.6
1984,9,166,22.5,15.9,104,-0.6
1984,10,5,20.3,10.4,58,-1.1
1984,11,11,16.1,6.7,30,-1.2
1984,12,63,12.8,5,48,-1.2
1985,1,71,10.1,1.9,39,-1.4
1985,2,11,14.4,3.7,31,-2.1
1985,3,49,19.2,10,63,-2.8
1985,4,187,22.4,12,120,-1.8
1985,5,43,24.9,14.3,108,-2
1985,6,78,27.3,17.2,109,-2.1
1985,7,452,23.9,16.9,107,-0.9
1985,8,263,24.2,17.7,108,1.1
1985,9,139,24.6,16.9,106,0.8
1985,10,156,19.4,10.7,85,2.5
1985,11,5,16.3,7.9,38,2.1
1985,12,135,13.6,5,41,2.9
1986,1,13,9.7,1,31,2
1986,2,108,12.3,3.3,49,2
1986,3,188,15.9,7.2,84,2.1
1986,4,103,20.7,10.9,110,2.2
1986,5,103,22.2,12.1,127,2.4
1986,6,84,26.5,16.9,118,2.3
1986,7,270,23.3,17,117,2
1986,8,217,23.7,17.2,111,1.6
1986,9,123,24.3,15.7,109,1.1
1986,10,77,19.6,11.4,79,1.5
1986,11,31,16.5,8.5,44,1.8
1986,12,88,11,2.8,47,2.1
1987,1,125,10.4,1.3,35,2.5
1987,2,92,13.7,4.7,44,2.5
1987,3,120,17.7,8.5,68,2.1
1987,4,86,21.8,11.9,104,2
1987,5,275,20.7,11.4,141,4.3
1987,6,66,26.6,16.8,122,4
1987,7,132,25.1,18.2,133,2.7
1987,8,121,24.8,17.6,110,1.4
1987,9,25,25.7,17.3,66,-2.6
1987,10,124,20.5,12,83,-1.5
1987,11,0,18.2,6.8,28,-1.8
1987,12,43,13,4.4,42,-2
1988,1,54,12,3.8,35,-2.5
1988,2,63,14.1,5,51,-2.9
1988,3,208,16.3,7.7,79,-2.5
1988,4,20,22.9,12.7,80,-2.9
1988,5,33,25.9,15.6,88,-3.4
1988,6,123,26.9,17.2,126,-3
1988,7,426,24,17.9,109,-1.9
1988,8,288,23.2,17.1,110,-1.3
1988,9,465,23.9,17.1,104,3.6
1988,10,9,20,11.1,60,2.7
1988,11,3,17,7,31,2
1988,12,143,13.4,4.5,41,2.7
1989,1,197,8.3,1.1,47,3.8
1989,2,37,11.2,3.5,47,2.9
1989,3,106,16.3,7.6,85,2.2
1989,4,24,19.8,10.2,86,1.3
1989,5,33,23.5,14.5,90,-2.1
1989,6,53,25.2,17,75,-2.6
1989,7,436,24.2,17,125,-1.8
1989,8,206,22.7,16.6,112,-1.8
1989,9,127,24.5,16.1,110,-2
1989,10,17,20.3,11.1,61,-2.2
1989,11,35,15.9,7.3,46,-1.7
1989,12,70,12.2,4.2,38,-1.3
1990,1,46,12.4,5,35,-1.6
1990,2,215,11.8,4.5,48,1.5
1990,3,275,14.8,6.1,83,2.4
1990,4,57,20.3,11,94,1.9
1990,5,134,24.9,15.4,130,2.4
1990,6,55,27.3,18.6,100,2
1990,7,357,24.2,17.5,125,2.2
1990,8,321,23.7,17.2,102,2.7
1990,9,211,24.1,17.6,97,2.9
1990,10,8,19.2,10.6,58,2.1
1990,11,25,17.3,7.5,40,1.9
1990,12,171,12.4,5,45,3.1
1991,1,24,8.1,0.7,33,2.3
1991,2,115,11.5,4.4,50,2.4
1991,3,76,16.6,7.7,80,1.6
1991,4,164,19.6,10.2,115,2.5
1991,5,95,23.4,13.9,130,2.5
1991,6,83,26.8,17.2,119,2.4
1991,7,141,25.5,18.8,128,1.3
1991,8,213,23.7,17.2,109,-1.5
1991,9,124,24.3,17.2,98,-1.6
1991,10,12,19.8,10.5,62,-2
1991,11,11,16.1,6.8,34,-2
1991,12,42,12.9,5.3,40,-2.1
1992,1,204,10.6,3.8,35,-0.9
1992,2,147,11.6,2.5,55,1.7
1992,3,194,15.1,8.7,82,1.9
1992,4,37,20.5,11.4,86,1.2
1992,5,104,22.6,13.1,123,1.3
1992,6,63,26.4,17.3,102,0.8
1992,7,199,23,17.5,114,-1.2
1992,8,231,23.5,17.3,102,-1.4
1992,9,214,23.8,16,104,-0.8
1992,10,26,20.3,11.2,65,-1
1992,11,79,16.6,7.1,59,1.3
1992,12,13,14.2,4.9,28,0.8
1993,1,76,9.2,2.8,48,-0.3
1993,2,87,14.9,5.7,39,0.1
1993,3,142,14.4,6.6,89,0
1993,4,62,21.8,10.9,96,-0.6
1993,5,54,24.8,15.5,101,-0.9
1993,6,133,27.1,18.1,138,0.3
1993,7,298,23.2,17.6,120,0
1993,8,47,24.8,17.9,93,-1.3
1993,9,140,23.2,17.1,100,-1.4
1993,10,0,20.1,11.8,54,-2
1993,11,6,17.6,8.4,29,-2.2
1993,12,0,14,4.6,18,-3
1994,1,136,10.6,4,36,-2.6
1994,2,78,11.5,4.2,53,-2.6
1994,3,52,18.9,9.1,67,-3
1994,4,70,19.6,10.8,96,-3
1994,5,141,24.9,14.8,139,-2.1
1994,6,57,27.8,18.3,104,-2.1
1994,7,291,24.2,18.1,98,-1.9
1994,8,264,23.4,17.8,93,-1.3
1994,9,112,23.1,16.6,110,-1.7
1994,10,23,19.6,10.8,64,-1.9
1994,11,1,17.3,7.9,29,-2.1
1994,12,74,12.5,5.9,44,-1.8
1995,1,185,8,1.4,43,-0.7
1995,2,256,12.1,3.5,47,2.9
1995,3,94,15.7,7.8,85,2.2
1995,4,68,19.6,10.8,96,1.9
1995,5,15,25,15.4,87,1
1995,6,81,28.3,18.8,107,-1.5
1995,7,397,24.4,18.4,111,-0.9
1995,8,421,22.2,17.5,98,2
1995,9,107,23.6,17.2,103,1.3
1995,10,16,20.3,12.5,59,0.7
1995,11,56,16.9,7.6,57,1.4
1995,12,13,12.2,5.6,29,0.7
1996,1,110,9.8,3.3,44,0
1996,2,138,13.3,5.2,45,0.7
1996,3,165,17.6,9.9,76,0.8
1996,4,100,21.5,12.8,109,1
1996,5,51,22.9,14.3,109,0.7
1996,6,258,26.2,18.1,134,2.5
1996,7,140,24.4,17.9,130,1.8
1996,8,329,22.5,17.2,101,2.4
1996,9,120,23.7,17.7,104,1.8
1996,10,53,19.5,11.3,75,1.7
1996,11,4,16.2,7.5,38,1.3
1996,12,6,13.6,3.5,27,-1.2
1997,1,41,9.9,1.4,41,-1.8
1997,2,26,12.9,3.1,38,-2.8
1997,3,118,17.1,8.5,86,-3.1
1997,4,174,20.6,10.9,116,-2.1
1997,5,106,21.9,12.9,125,-1.5
1997,6,128,24.9,17.1,131,-0.7
1997,7,269,25.4,18,121,1.4
1997,8,358,23.2,17.1,107,2.3
1997,9,93,24.4,17.7,97,1.5
1997,10,115,19.5,8.7,82,2.5
1997,11,86,14.4,7.8,57,3.7
1997,12,104,10.2,4.5,43,4.2
1998,1,33,9.6,1.8,38,3.3
1998,2,133,12.9,4.3,47,3.6
1998,3,125,15.6,7.1,87,3
1998,4,115,22,12.4,109,3.2
1998,5,50,25,15.5,111,2.6
1998,6,77,26.9,18.3,113,2.2
1998,7,218,25,18.3,133,1.4
1998,8,153,23.8,18.5,112,-1.8
1998,9,130,23.8,18.3,102,-1.9
1998,10,166,19.5,13.4,83,2
1998,11,9,16.2,7.6,39,1.7
1998,12,4,13.2,3.5,27,0.9
1999,1,206,9.7,3,45,1.9
1999,2,60,14.5,5.4,41,1.6
1999,3,57,17.9,9.6,71,0.8
1999,4,48,23.5,13.5,88,-1.1
1999,5,46,24.7,15.9,93,-1.5
1999,6,99,26.4,17.7,115,-1.6
1999,7,245,25.1,18.1,119,-2
1999,8,304,23.4,18.3,108,-1.4
1999,9,130,25,18.4,95,-1.5
1999,10,12,20.8,13.1,60,-1.8
1999,11,10,17.7,9.1,34,-1.9
1999,12,4,14.6,4.7,23,-2.5
2000,1,126,10.7,3.3,48,-2.3
2000,2,149,10.8,2.5,53,-1.5
2000,3,53,16.7,7.4,74,-2
2000,4,47,23.7,13.4,83,-2.4
2000,5,180,26.5,17.2,134,-1.1
2000,6,178,26.2,18.5,139,2.2
2000,7,492,23.2,18.4,119,4.1
2000,8,138,23.7,18,115,2.8
2000,9,74,24.3,17.3,95,1.8
2000,10,1,22.1,12.9,52,0.8
2000,11,37,17.3,9.6,45,0.9
2000,12,2,14,5.8,20,-2.4
2001,1,71,10.3,2.6,49,-2.8
2001,2,44,14.4,5.3,44,-3.4
2001,3,67,18.2,8.6,70,-3.9
2001,4,77,21.9,12.5,90,-4.2
2001,5,189,25.7,16.3,136,-2.9
2001,6,187,25.6,18.3,135,-1.5
2001,7,385,24,18.5,123,2.9
2001,8,82,24.5,18.6,102,1.4
2001,9,79,24,17.4,100,0.6
2001,10,12,21.6,13.2,51,-2.2
2001,11,3,17.6,8.4,27,-2.6
2001,12,23,12.9,6.7,29,-3
2002,1,44,10.6,2.5,43,-3.6
2002,2,112,12.7,4,50,-3.7
2002,3,92,18.9,8.2,73,-3.8
2002,4,129,22.9,13.6,106,-3.1
2002,5,64,26.4,15.7,110,-3
2002,6,165,26.9,18.3,149,-2
2002,7,81,25.7,18.6,109,-3.1
2002,8,287,23.3,18.9,98,-3
2002,9,246,21.3,16.8,107,-2
2002,10,18,20.4,12.9,58,-2.1
2002,11,8,17.6,8.8,33,-2.2
2002,12,30,13.3,6.7,35,-2.4
2003,1,78,10.9,2.1,44,-2.5
2003,2,280,12.4,4.4,51,1.9
2003,3,115,17,8,89,1.4
2003,4,108,22.6,12.8,109,1.7
2003,5,40,23,14,111,1.2
2003,6,118,27.2,18.9,129,1.2
2003,7,309,23.8,18,127,1.1
2003,8,168,23.1,18.4,112,-0.6
2003,9,109,23.9,17.5,104,-1.1
2003,10,27,20.6,11.5,66,-1.2
2003,11,49,16.2,7.6,55,-0.6
2003,12,57,12.8,5,44,0
2004,1,135,10.3,3.7,44,0.9
2004,2,35,14.9,4,43,-0.4
2004,3,3,21.8,10.5,50,-1.4
2004,4,56,24.2,13.8,81,-1.9
2004,5,147,25.2,14.9,146,-1.4
2004,6,176,25,17.5,144,1.1
2004,7,145,24.6,18.5,138,-0.8
2004,8,173,23.4,17.4,118,-1.6
2004,9,18,25.3,16.8,72,-2.5
2004,10,84,18.7,11.4,83,-2
2004,11,18,17.5,7.7,35,-2
2004,12,64,14.6,5.4,45,-1.9
2005,1,185,9.5,1.8,45,-1.1
2005,2,144,10.9,4.4,53,1.3
2005,3,136,18.1,8.6,82,1.1
2005,4,62,21.4,11.6,98,0.8
2005,5,35,22.5,14.3,93,-0.5
2005,6,92,27.1,19,112,-0.9
2005,7,276,23.5,17.9,123,-1.2
2005,8,115,25,18,120,-2.1
2005,9,222,24.1,18.2,102,-1.4
2005,10,26,20.2,12.5,65,-1.6
2005,11,10,17,7.8,38,-1.6
2005,12,3,12.4,3.9,23,-2.3
2006,1,141,10.1,4.8,46,-2
2006,2,40,16.2,8.1,42,-2.2
2006,3,118,17.8,8.4,84,-2.3
2006,4,24,22,13.4,78,-2.6
2006,5,97,26.1,17,112,-2.2
2006,6,118,25.4,17.9,129,-1.7
2006,7,446,24.9,18.1,118,1.5
2006,8,304,22.7,18.8,105,1.9
2006,9,274,23.7,17,109,2.6
2006,10,144,20.5,13.4,84,3.9
2006,11,42,17.1,9.8,50,4.1
2006,12,73,13.2,5.2,48,4.1
2007,1,4,11.8,2.3,32,2.9
2007,2,205,13.7,4.7,46,3.8
2007,3,282,17.3,7.4,92,4.5
2007,4,85,24.6,14.5,99,4.1
2007,5,146,24.3,15.6,140,4.6
2007,6,143,27.1,18.4,145,5.1
2007,7,139,24.5,18.4,136,3.9
2007,8,151,24.2,18.8,112,2.7
2007,9,115,24,18.1,104,1.9
2007,10,1,20.4,12.2,59,1.1
2007,11,26,18.5,7.3,42,1
2007,12,10,12.4,5.2,28,-2.5
2008,1,139,8,4.1,49,-2.2
2008,2,32,11.8,2.7,45,-2.6
2008,3,25,20.6,10,54,-3.3
2008,4,174,21.5,11.5,121,-2.4
2008,5,98,23.1,15.4,118,-1.8
2008,6,225,25.8,19,127,2.5
2008,7,192,24.1,18.7,124,2.2
2008,8,348,23,17.5,111,2.9
2008,9,150,23,16.9,105,2.4
2008,10,49,21.3,12.8,70,2.3
2008,11,9,18.2,8.4,38,1.9
2008,12,40,14.9,5.9,41,1.5
2009,1,98,11.7,4.4,38,1.2
2009,2,100,14.3,5.8,44,1.4
2009,3,79,19,9.2,79,0.7
2009,4,68,22.7,12.5,100,-0.1
2009,5,100,24.7,15.7,121,0.3
2009,6,34,26.7,18.3,98,-1
2009,7,120,24.4,18.7,123,-2.3
2009,8,120,25,18.5,114,-3.2
2009,9,153,23.5,17.2,110,-2.8
2009,10,31,20.4,12.9,51,-3.1
2009,11,40,16.3,8.3,44,-2.8
2009,12,7,13.7,5.5,17,-3.5
2010,1,96,11.3,1.7,38,-3.6
2010,2,81,13.8,5,44,-3.8
2010,3,25,21.5,11.2,53,-4.4
2010,4,24,24.8,15.1,60,-5.3
2010,5,60,25,16.2,82,-5.5
2010,6,36,25.7,18.2,46,-5.9
2010,7,329,24,18.4,126,-5.5
2010,8,299,22.8,18.8,96,-4.3
2010,9,163,22.8,18,98,-3.9
2010,10,20,21,13.6,59,-3.8
2010,11,12,18.5,8.5,37,-3.6
2010,12,50,13.1,4.2,46,-3.4
2011,1,32,9.3,1.2,39,-3.8
2011,2,153,12.6,5.1,46,-3.1
2011,3,47,18.3,9.5,68,-3.5
2011,4,88,21.2,11.6,103,-3.2
2011,5,63,25.8,16.7,105,-3
