Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.2708 North,83.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1977,3,0,35.5,19.1,27,-2.2
1977,4,10,38.4,23.5,25,-1.9
1977,5,23,39.1,25.1,31,-1.3
1977,6,83,37.8,27.1,85,-1.7
1977,7,439,32.9,26.3,140,-0.6
1977,8,303,32.8,26.5,120,1.1
1977,9,149,32.1,24.8,119,-0.5
1977,10,79,31.7,20.8,105,1.4
1977,11,18,29.6,15.5,58,2
1977,12,7,23.7,10.2,41,2.2
1978,1,34,21.8,8.3,53,2.5
1978,2,28,25.6,11.9,52,3.3
1978,3,24,31.8,15.7,68,4.3
1978,4,8,38.5,22.5,37,4.4
1978,5,7,42,28,23,4
1978,6,208,38.2,27.8,190,5
1978,7,253,33.3,26.2,129,4
1978,8,319,32.4,26.4,128,3.3
1978,9,275,31.2,25.2,125,4
1978,10,41,31.6,21.1,88,3.6
1978,11,2,28.9,14.9,52,3.2
1978,12,6,24.2,9.8,40,3
1979,1,23,23.8,9.9,41,2.8
1979,2,6,25.1,11.9,36,2.5
1979,3,1,32.7,17,40,2
1979,4,6,39.6,23.9,25,1.9
1979,5,1,42.8,26,12,1.2
1979,6,109,39.1,27.7,112,1
1979,7,351,34.2,26.9,146,0.9
1979,8,189,33.5,27.1,147,-1.4
1979,9,84,33.4,25.6,118,-2.8
1979,10,29,33,21.9,78,-3.1
1979,11,32,31,16.4,56,-2.5
1979,12,8,23.8,12.2,33,-2.4
1980,1,5,22.9,9.5,27,-2.8
1980,2,2,27.4,13.4,27,-3
1980,3,6,33,18.1,23,-3.4
1980,4,1,40.7,24.5,11,-3.5
1980,5,8,41.6,28.1,15,-3.4
1980,6,129,37.3,27.3,128,-2.6
1980,7,428,32.9,26.3,117,-1.4
1980,8,442,32.7,26.2,105,2.6
1980,9,153,32.4,25.7,122,1.9
1980,10,16,31.9,21.2,81,1.1
1980,11,0,29.4,13.1,50,0.7
1980,12,3,25.2,10.2,34,-1.3
1981,1,30,21.5,10,43,-0.9
1981,2,2,27.5,12.9,35,-1.1
1981,3,18,32.6,17.7,49,-0.8
1981,4,5,38,22.8,21,-0.8
1981,5,12,39.8,26.3,22,-0.7
1981,6,86,39.1,28.2,89,-1
1981,7,462,32.6,26.6,133,1.1
1981,8,352,33.1,26.4,120,1.7
1981,9,165,32.4,25.3,118,1.2
1981,10,0,33.3,19.6,81,-1.3
1981,11,11,28.4,12.5,52,-1.3
1981,12,3,23.9,9.2,33,-1.4
1982,1,33,23.9,10,45,-1
1982,2,7,25.7,12.6,34,-1
1982,3,37,31.3,15.9,64,0.8
1982,4,9,38.1,22.4,25,1
1982,5,23,41.3,25.6,33,1.4
1982,6,91,38.2,27.1,94,1.1
1982,7,203,36,28.1,155,-1.5
1982,8,321,33.1,26.1,123,-2.1
1982,9,261,33.1,24.6,130,-1.3
1982,10,17,32.5,20.7,79,-1.7
1982,11,20,28.1,13.9,55,-1.1
1982,12,3,24.6,9.8,38,-1
1983,1,21,21.9,8.8,40,-0.8
1983,2,1,26.4,12.2,34,-1
1983,3,4,33.2,17.2,39,-1.2
1983,4,15,37.4,21.3,32,-0.6
1983,5,26,39.9,25.5,35,1.1
1983,6,73,39.9,27.9,77,-0.7
1983,7,303,34.6,26.4,135,-0.9
1983,8,202,34,26.3,128,-1.7
1983,9,143,32.2,25.7,110,-2.2
1983,10,67,31.6,20.3,92,-1.2
1983,11,0,28.3,11.9,51,-1
1983,12,6,24.7,9.3,37,-0.6
1984,1,48,22.3,8.9,54,1.8
1984,2,22,25.5,11.7,47,2.5
1984,3,1,35.5,18,52,2.7
1984,4,5,39.8,23.7,27,2.7
1984,5,6,42.6,28.1,18,2.2
1984,6,148,37,27.3,143,2.9
1984,7,293,32.7,26.8,134,2.2
1984,8,259,32.6,26,125,1.4
1984,9,192,31.7,24.5,126,1.2
1984,10,19,33,21,80,0.6
1984,11,0,28,12.3,50,-1.4
1984,12,0,25.1,10.5,35,-1.6
1985,1,28,22.3,10.4,42,-1.2
1985,2,1,27.6,12.4,36,-1.4
1985,3,1,36.3,19.7,31,-2.1
1985,4,6,40.3,23.8,21,-1.9
1985,5,6,41.7,27.2,16,-2
1985,6,71,39.4,28.5,74,-2.4
1985,7,379,32.4,26.5,128,-1.7
1985,8,329,32.8,26.6,126,-1.2
1985,9,249,31.6,25.4,119,1.4
1985,10,113,31.4,19.9,108,3
1985,11,1,28.9,13.6,58,3.1
1985,12,6,25.4,11.1,44,3.3
1986,1,8,23,9.9,38,2.7
1986,2,16,27,12.3,47,3
1986,3,1,33.8,17.4,54,3
1986,4,5,38.8,23.3,27,2.9
1986,5,28,39.8,24.9,40,3.4
1986,6,91,39.1,27.3,95,2.8
1986,7,291,32.8,25.6,132,2.2
1986,8,374,32.9,25.8,125,2.1
1986,9,174,32.4,25,123,1.6
1986,10,32,31.2,20,82,1.3
1986,11,3,29,14.3,51,1.1
1986,12,17,23.5,10.1,40,1.6
1987,1,9,22.8,9.2,35,1.1
1987,2,7,28.2,13.9,37,1.1
1987,3,12,33.9,18.5,51,1.2
1987,4,4,39.2,23.7,23,1
1987,5,6,41,25.6,17,0.7
1987,6,49,40.4,29.3,55,-1.3
1987,7,321,33.9,27.1,142,-1.3
1987,8,384,32.3,26.6,127,-0.9
1987,9,280,32.4,26,118,1.4
1987,10,66,32.3,21.2,98,1.9
1987,11,5,28.9,14.2,55,1.9
1987,12,3,24.8,10.1,37,1.8
1988,1,8,24,10.3,37,1.3
1988,2,8,27.8,13.6,40,1.2
1988,3,31,33.7,18.2,67,1.8
1988,4,6,40,24.1,24,1.7
1988,5,8,41.9,28.1,19,1.4
1988,6,144,37.6,27,142,2
1988,7,274,32.7,26.9,122,1.4
1988,8,327,32.3,26.9,107,1.1
1988,9,115,33.2,25.9,121,-1.4
1988,10,17,32.8,20.2,82,-1.8
1988,11,1,28.9,14,48,-2.1
1988,12,13,25,11.3,38,-1.7
1989,1,13,21.9,8.5,36,-1.9
1989,2,3,26.5,13,34,-2
1989,3,8,33.2,17.9,33,-2.3
1989,4,0,39.8,22.8,14,-2.5
1989,5,12,42.3,27.1,21,-2.4
1989,6,104,37.4,26.9,105,-2.1
1989,7,354,33.6,26.2,125,-1.7
1989,8,191,32.6,26.6,118,-2.2
1989,9,157,32.1,25.9,104,-2.2
1989,10,19,32.4,21.5,80,-2.4
1989,11,5,28.6,14.1,52,-2.3
1989,12,13,23.8,9.5,39,-1.7
1990,1,7,24.8,9.7,37,-2
1990,2,21,26.3,13.8,42,-1.4
1990,3,9,32.1,17.4,44,-1.2
1990,4,5,38.7,23.7,23,-1.2
1990,5,18,39.9,26.3,28,-0.6
1990,6,189,38.5,27.6,162,2.1
1990,7,436,32.1,26.1,108,3.2
1990,8,355,32.8,26.8,119,3.6
1990,9,187,31.8,25.6,108,3.3
1990,10,22,31.8,20.6,75,2.7
1990,11,0,30,14.1,51,2.2
1990,12,1,24.6,10.2,35,1.8
1991,1,30,21.5,9.1,45,1.8
1991,2,5,28.2,13.9,36,1.5
1991,3,20,34.5,18.3,54,1.7
1991,4,9,38.8,22.7,26,1.7
1991,5,7,42.2,27.1,17,1.3
1991,6,236,36.8,27.5,166,3.3
1991,7,182,34.4,27.7,144,1.9
1991,8,480,32,26.3,109,2.4
1991,9,114,32.2,25.3,113,1.2
1991,10,0,32.9,20.3,77,-1.9
1991,11,0,29,13,48,-2.2
1991,12,15,23.8,9.9,37,-1.8
1992,1,21,22.1,9,40,-1.7
1992,2,3,25,11.4,32,-1.8
1992,3,1,35.3,19,28,-2.5
1992,4,1,40.1,23.2,16,-2.7
1992,5,5,40.1,26.2,15,-2.7
1992,6,24,39.3,27.5,30,-3.8
1992,7,185,34.2,27.3,141,-4.8
1992,8,200,32.4,26.4,129,-5.6
1992,9,111,32.4,24.4,116,-6.5
1992,10,13,32.2,20.6,49,-7.3
1992,11,2,29.1,13.8,24,-8
1992,12,0,24,9.9,13,-8.3
1993,1,6,22.9,10.4,14,-8.5
1993,2,2,28.7,14.2,8,-8.8
1993,3,24,32,16.2,28,-8.3
1993,4,1,37.7,22.4,4,-8.1
1993,5,15,41.1,26.5,17,-7.3
1993,6,55,39.5,28.7,54,-7.4
1993,7,66,34.9,26.8,65,-9.2
1993,8,183,32.4,26.6,125,-9.8
1993,9,203,31.6,25.3,106,-9.3
1993,10,19,32.9,21.1,58,-9.3
1993,11,8,29.8,13.5,34,-9.3
1993,12,0,25.1,10,19,-9.3
1994,1,50,23.6,10.3,53,-7.7
1994,2,9,26,12.9,23,-7.5
1994,3,0,35.5,19.4,10,-7.8
1994,4,5,38.4,22.6,11,-7.3
1994,5,3,41.8,27.1,7,-7.1
1994,6,192,38.5,27.9,166,-5
1994,7,313,33.8,25.4,142,-4.6
1994,8,317,32.8,26.3,125,-4.2
1994,9,110,33.2,25.6,125,-4.9
1994,10,33,33.1,19.9,85,-4.6
1994,11,1,27.8,14.6,47,-4.5
1994,12,0,25.1,10.1,33,-4.3
1995,1,26,21.3,8.7,42,-3.8
1995,2,10,27.2,13.9,36,-3.4
1995,3,15,33.2,17.1,44,-3.1
1995,4,4,39.6,22.6,20,-2.9
1995,5,4,42.7,27.4,14,-2.9
1995,6,75,40.1,29.5,79,-3.2
1995,7,241,34.2,27.2,146,-3.8
1995,8,247,32.8,26.7,120,-4.3
1995,9,155,32.4,25.3,113,-4.5
1995,10,12,33.8,21.3,73,-4.7
1995,11,15,28.6,14.1,52,-4.1
1995,12,0,25,11.2,31,-4
1996,1,56,23.3,10.4,59,-2.5
1996,2,9,27.2,12.9,37,-2.2
1996,3,1,35.3,19.4,33,-2.4
1996,4,1,39.6,22.6,18,-2.3
1996,5,2,42.6,27.4,12,-2.5
1996,6,151,38.2,27.2,148,-1.4
1996,7,237,33.7,27.1,133,-2.1
1996,8,323,32.1,25.8,110,-2.3
1996,9,88,32.3,26.3,101,-3.2
1996,10,108,32.2,21,110,-1.3
1996,11,0,30.1,13.4,58,-0.9
1996,12,0,25.5,8.6,40,-0.8
1997,1,9,22.8,8.8,36,-1
1997,2,0,25.8,12,37,-1.1
1997,3,2,34.1,18.4,37,-1.3
1997,4,6,37,22.3,23,-1.1
1997,5,20,40.4,26.3,29,-0.6
1997,6,60,39.4,28.7,64,-1.2
1997,7,225,33.6,26.7,120,-1.9
1997,8,306,33.4,26.4,112,-2.3
1997,9,152,31.7,25.6,109,-2.4
1997,10,18,31.2,20.5,76,-2.6
1997,11,20,28.5,14.6,53,-1.8
1997,12,15,23,10.7,38,-1.1
1998,1,2,22.5,9.2,33,-1.4
1998,2,4,27.9,13.3,37,-1.3
1998,3,15,32.5,17.1,53,-0.9
1998,4,5,39.1,23.3,23,-0.7
1998,5,17,42.7,27.6,28,0.3
1998,6,73,40.6,29.3,77,-0.5
1998,7,238,33.4,27.2,124,-1.2
1998,8,354,32.4,27.6,109,-1.3
1998,9,175,32.8,25.9,112,-1.3
1998,10,52,33.5,22.3,82,-0.7
1998,11,18,30.1,15.8,59,1.1
1998,12,0,25.4,10.7,38,1.1
1999,1,3,23.1,9,35,0.6
1999,2,5,28.7,13.8,40,0
1999,3,0,35.9,18.2,40,-0.7
1999,4,0,41.3,24,19,-0.9
1999,5,16,41.2,27.6,27,-0.6
1999,6,123,38.1,28.1,125,0.4
1999,7,423,33.3,26.7,122,1.4
1999,8,250,32.3,27.1,110,1.4
1999,9,183,32.2,25.4,118,1.2
1999,10,36,32.3,22.4,83,1
1999,11,0,30.5,15.7,54,0.8
1999,12,3,25.1,11.6,35,0.6
2000,1,4,23.4,10.6,34,-0.6
2000,2,4,25.9,12.9,35,-1
2000,3,1,32.9,18.1,31,-1.4
2000,4,3,39.9,24.6,19,-1.5
2000,5,9,40.8,27,19,-1.4
2000,6,99,37.3,27.4,101,-1.2
2000,7,227,33.9,27.4,126,-2
2000,8,217,33.4,27.4,132,-2.9
2000,9,267,31.7,25.2,113,-2
2000,10,0,33.8,22.4,77,-2.7
2000,11,0,30.4,15.2,50,-3
2000,12,0,26.1,10.1,34,-3.2
2001,1,5,24.5,9.3,31,-3.6
2001,2,1,28.3,13,31,-3.9
2001,3,19,33.7,18.1,38,-3.7
2001,4,5,38.8,23,17,-3.5
2001,5,4,40.7,27.4,12,-3.6
2001,6,140,36.7,27,132,-2.3
2001,7,295,33.3,26.2,126,-2.3
2001,8,284,33.1,27.6,121,-2.4
2001,9,87,33.5,26.3,107,-3.4
2001,10,68,33.5,22.6,95,-2.4
2001,11,4,31.2,14.9,53,-2.2
2001,12,0,25.9,10.3,35,-2.2
2002,1,9,23,10.1,34,-2.3
2002,2,9,28.5,13.5,38,-2.1
2002,3,5,35.1,19.2,36,-2.2
2002,4,0,40.3,24.1,16,-2.2
2002,5,1,42,28.4,12,-2.5
2002,6,25,39.3,28.7,31,-3.4
2002,7,163,34.7,29.1,152,-4.7
2002,8,315,33.1,26.9,120,-5.1
2002,9,164,32.1,25.6,120,-5.2
2002,10,73,33.4,21.1,96,-4
2002,11,3,30.2,14.5,51,-3.5
2002,12,1,26.2,11.3,33,-3.2
2003,1,11,24.3,9,37,-3.2
2003,2,26,27.3,13.7,45,-2.2
2003,3,10,33.1,17.8,42,-1.8
2003,4,2,40.6,24.4,19,-1.7
2003,5,0,41.4,27.2,10,-2
2003,6,50,39.7,30.3,55,-2.6
2003,7,171,34,27.5,134,-3.7
2003,8,201,33.7,27.1,112,-4.6
2003,9,298,32,26.2,104,-3.4
2003,10,46,33.4,21.5,86,-2.8
2003,11,0,30.6,14.8,54,-2.6
2003,12,0,25.1,11.4,34,-2.4
2004,1,24,22,9.4,43,-2
2004,2,0,28.5,12.6,36,-2
2004,3,1,37.4,19.6,37,-2.3
2004,4,4,40.5,25.3,21,-2.1
2004,5,3,42.3,28,14,-2.3
2004,6,165,37.3,27.7,161,-1.2
2004,7,163,33.4,28,149,-2.7
2004,8,334,33.3,26.9,125,-3.3
2004,9,321,33.9,25.8,136,-1.8
2004,10,12,32.1,21.4,78,-2.2
2004,11,4,28.7,14.8,50,-2.2
2004,12,0,26.7,11.2,33,-2.3
2005,1,21,22.7,11.7,38,-2.1
2005,2,7,27.6,14.6,40,-2
2005,3,31,34.9,19.9,59,-1.4
2005,4,1,39.1,23.3,17,-1.5
2005,5,11,40.9,26.7,20,-1.4
2005,6,40,40.7,29.8,45,-2.4
2005,7,196,33.1,27,139,-3.5
2005,8,327,33.2,27.5,128,-3.8
2005,9,90,33,25.5,113,-4.8
2005,10,23,32.2,21.7,70,-4.8
2005,11,0,29.8,13.5,46,-5
2005,12,3,25.2,9.4,30,-4.9
2006,1,0,25.6,10.1,28,-5.4
2006,2,0,31,14.9,25,-5.8
2006,3,37,33.4,18.2,49,-4.9
2006,4,11,38.4,23.9,19,-4.4
2006,5,26,41,27.5,31,-3.4
2006,6,71,38.3,28.1,72,-3.4
2006,7,373,33.5,26,135,-2.8
2006,8,99,32.9,26.7,115,-3.6
2006,9,68,32.9,25.8,97,-4.9
2006,10,4,33.3,22.8,61,-5.8
2006,11,0,28.8,16.2,35,-6.4
2006,12,1,26.4,10.9,23,-6.6
2007,1,0,24.3,9.2,19,-7
2007,2,40,26.5,13.8,47,-5.9
2007,3,27,33.7,17.1,36,-5.5
2007,4,1,40,23.9,8,-5.5
2007,5,15,40.7,26.3,19,-5
2007,6,63,38.6,27.1,63,-5.1
2007,7,216,33.4,27.1,128,-5.7
2007,8,300,33.4,27.2,125,-5.9
2007,9,189,32.8,27,120,-5.4
2007,10,3,33.3,22,76,-5.7
2007,11,0,30.1,15,47,-5.6
2007,12,1,25.6,10.5,35,-5.3
2008,1,25,22.7,12.2,43,-4.8
2008,2,2,26.6,12,32,-4.7
2008,3,9,35.2,19.8,35,-4.5
2008,4,4,39.1,23.7,18,-4.3
2008,5,27,40.2,27.7,35,-3.2
2008,6,297,35.5,27.6,132,3.9
2008,7,313,31.9,25.9,118,4.5
2008,8,345,32.8,27,109,4.8
2008,9,68,32.9,25.5,105,2.8
2008,10,6,33.3,21.4,70,1.6
2008,11,1,31,14.7,43,0.7
2008,12,0,27.1,11.4,27,-3.1
2009,1,5,25.7,11,30,-3.5
2009,2,0,29.6,14.7,29,-4.2
2009,3,1,34.6,19.1,17,-4.6
2009,4,0,41.3,24.1,10,-4.8
2009,5,18,41.4,27.8,24,-4.2
2009,6,14,40.2,29.4,19,-5.4
2009,7,193,34.9,26.8,137,-6.1
2009,8,117,34.1,27.2,113,-7.1
2009,9,198,32.8,25.5,127,-7
2009,10,28,33.6,20.9,64,-7.3
2009,11,9,30.6,15,34,-7.6
2009,12,1,25.6,11.6,18,-7.8
2010,1,4,23,7.8,15,-8
2010,2,7,29.1,12.8,15,-8.1
2010,3,1,36.1,19.7,7,-8.5
2010,4,0,42.4,25.7,5,-8.4
2010,5,7,41.8,28,10,-8
2010,6,29,39.9,28.9,31,-8.5
2010,7,126,35.1,28.2,122,-9.5
2010,8,140,33.4,28,126,-10.3
2010,9,58,32.6,26.9,59,-11.4
2010,10,19,32.8,23,21,-12.2
2010,11,2,30.7,16.4,4,-13.1
2010,12,7,25.1,10.4,9,-13
2011,1,1,22.3,9.7,3,-13
