Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.3125 North,82.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1969,5,286,35.8,25.7,195,-2
1969,6,123,35.1,26.1,134,-1.6
1969,7,274,30.7,24.2,142,-1.3
1969,8,101,31.3,24.8,111,-2.1
1969,9,135,31,24.4,123,-2.5
1969,10,306,30.3,23.2,125,-2.1
1969,11,85,28.8,21.1,95,-0.8
1969,12,37,27,17.4,77,3.1
1970,1,1,27.6,17.8,59,3.4
1970,2,5,30.9,20.6,61,3.7
1970,3,74,34.1,22.7,110,5.3
1970,4,15,35.4,25,75,4.8
1970,5,119,36.6,26.5,133,5.3
1970,6,223,33.9,24.9,171,5.8
1970,7,230,30.9,24.4,136,5
1970,8,272,30.3,23.8,118,5.6
1970,9,172,31.1,24.5,123,5
1970,10,216,30.4,23.3,122,4.7
1970,11,0,27.7,20,71,3.7
1970,12,0,26,16.4,53,3.3
1971,1,0,27.8,18,52,3
1971,2,11,30.9,20.6,55,2.9
1971,3,26,33,21.6,74,2.9
1971,4,180,34.1,23.7,171,5.2
1971,5,125,35.7,25.6,135,5.8
1971,6,108,33.5,24.5,122,4.8
1971,7,137,31.4,24.9,133,3
1971,8,199,30.9,24.4,120,2.3
1971,9,209,31.1,24.5,126,1.9
1971,10,176,30.2,23.1,118,1.5
1971,11,1,27,19.3,55,-2.5
1971,12,0,26.9,17.3,43,-2.9
1972,1,0,27,17.2,38,-3
1972,2,12,30,19.7,43,-2.8
1972,3,0,33.4,22,27,-3.3
1972,4,44,35.3,24.9,58,-3
1972,5,20,37.1,27,30,-3.5
1972,6,144,35.8,26.8,141,-3
1972,7,217,31.7,25.2,142,-3.3
1972,8,85,31.2,24.7,93,-4.5
1972,9,155,31.5,24.9,125,-4.8
1972,10,374,30.2,23.1,125,-4
1972,11,45,28.3,20.6,81,-3.3
1972,12,5,29.3,19.7,62,-2.8
1973,1,0,28.8,19,51,-2.5
1973,2,0,31.5,21.2,52,-2.3
1973,3,39,34.3,22.9,81,-1.6
1973,4,4,36.5,26.1,34,-2.2
1973,5,51,37.4,27.3,65,-2.2
1973,6,103,36,27,109,-2.7
1973,7,195,31.3,24.8,141,-3.2
1973,8,173,30.8,24.3,123,-3.4
1973,9,130,31.5,24.9,126,-4
1973,10,315,30.4,23.3,120,-3.4
1973,11,17,27.8,20.1,68,-3.4
1973,12,0,27.2,17.6,52,-3.3
1974,1,0,27.7,17.9,44,-3.2
1974,2,8,30.8,20.5,48,-2.9
1974,3,8,34.2,22.8,45,-3
1974,4,16,36.1,25.7,35,-3.2
1974,5,31,37.2,27.1,42,-3.5
1974,6,132,35.1,26.1,134,-3.4
1974,7,168,31.6,25.1,139,-4.2
1974,8,155,31.2,24.7,124,-4.6
1974,9,239,31.2,24.6,131,-4.1
1974,10,329,30.2,23.1,119,-3.4
1974,11,19,28.3,20.6,76,-3.2
1974,12,0,26.7,17.1,59,-2.8
1975,1,0,27.3,17.5,50,-2.5
1975,2,1,30.5,20.2,50,-2.2
1975,3,0,34.2,22.8,60,-2.3
1975,4,4,35.4,25,31,-2.8
1975,5,52,37.5,27.4,65,-2.9
1975,6,259,34.2,25.2,177,-1.2
1975,7,230,30.8,24.3,141,-1.3
1975,8,190,30.9,24.4,130,-1.1
1975,9,253,30.3,23.7,121,1.5
1975,10,370,30.6,23.5,115,2.2
1975,11,25,27.5,19.8,78,2
1975,12,0,26.6,17,57,1.9
1976,1,0,26.7,16.9,56,1.8
1976,2,0,29.8,19.5,52,1.6
1976,3,2,33.4,22,61,1.2
1976,4,22,35.8,25.4,49,0.6
1976,5,36,37.8,27.7,50,-1.2
1976,6,47,35.2,26.2,56,-2.2
1976,7,351,30.5,24,131,-1.3
1976,8,222,30.3,23.8,118,1.3
1976,9,104,31.4,24.8,109,0.6
1976,10,106,31.1,24,108,-0.3
1976,11,174,29.4,21.7,113,2.6
1976,12,1,27.9,18.3,62,2.8
1977,1,1,27.7,17.9,61,3.1
1977,2,0,30.5,20.2,57,3.1
1977,3,3,34,22.6,68,3.1
1977,4,84,35.4,25,112,3.8
1977,5,83,36.4,26.3,108,3.6
1977,6,159,35.4,26.4,156,3.4
1977,7,244,31.5,25,137,2.8
1977,8,235,30.7,24.2,117,2.9
1977,9,91,31.6,25,111,1.6
1977,10,125,30.7,23.6,125,1
1977,11,131,29.4,21.7,106,2.2
1977,12,5,27.5,17.9,50,2
1978,1,10,27.8,18,49,1.9
1978,2,8,30.1,19.8,45,1.8
1978,3,15,33.4,22,58,1.6
1978,4,67,36,25.6,86,1.9
1978,5,20,38.6,28.5,33,0.9
1978,6,229,34.7,25.7,165,2
1978,7,282,30.7,24.2,127,2.2
1978,8,281,30,23.5,112,3.4
1978,9,223,31.1,24.5,128,3.5
1978,10,91,31.1,24,115,2.9
1978,11,31,29.3,21.6,73,2.6
1978,12,3,28,18.4,54,2.4
1979,1,3,28.6,18.8,56,2.3
1979,2,12,30.9,20.6,54,2.4
1979,3,0,33.8,22.4,61,1.9
1979,4,26,36.4,26,53,1.4
1979,5,226,37,26.9,203,3.6
1979,6,132,35.4,26.4,139,3.2
1979,7,148,32.5,26,143,1.5
1979,8,84,31.8,25.3,92,-3.2
1979,9,279,31.3,24.7,120,-2.5
1979,10,79,31.2,24.1,101,-2.9
1979,11,104,29.2,21.5,100,-2.1
1979,12,13,28.5,18.9,46,-2.3
1980,1,1,29.1,19.3,35,-2.7
1980,2,0,31.3,21,30,-3.2
1980,3,2,34.2,22.8,20,-3.7
1980,4,10,36.5,26.1,21,-4
1980,5,50,37.6,27.5,55,-4
1980,6,264,34,25,151,-1.9
1980,7,304,31.3,24.8,137,-1.1
1980,8,197,30.9,24.4,133,-0.6
1980,9,145,31.3,24.7,126,-0.8
1980,10,171,30.6,23.5,131,-0.7
1980,11,36,28.1,20.4,82,1.6
1980,12,4,28.3,18.7,59,1.7
1981,1,13,27.8,18,62,2.1
1981,2,0,30.9,20.6,56,2
1981,3,26,33.5,22.1,73,2.3
1981,4,31,36,25.6,68,2
1981,5,60,36.7,26.6,77,1.8
1981,6,130,35.3,26.3,134,1.4
1981,7,336,31.3,24.8,144,1.7
1981,8,141,30.8,24.3,133,1
1981,9,239,31,24.4,113,1.3
1981,10,146,31,23.9,128,1.1
1981,11,16,28.4,20.7,75,0.7
1981,12,2,27.8,18.2,58,0.6
1982,1,0,28.7,18.9,49,0.6
1982,2,0,31.5,21.2,48,-0.1
1982,3,1,34.3,22.9,50,-0.7
1982,4,60,36,25.6,81,0.4
1982,5,45,37,26.9,57,-0.5
1982,6,107,35.5,26.5,111,-0.9
1982,7,264,32.1,25.6,147,-1.1
1982,8,178,30.7,24.2,131,-1.3
1982,9,167,31.3,24.7,125,-1.5
1982,10,246,30.7,23.6,123,-1.3
1982,11,36,28.8,21.1,73,-1.1
1982,12,0,27.8,18.2,52,-0.9
1983,1,0,28.4,18.6,49,-0.7
1983,2,8,31.4,21.1,48,0.2
1983,3,6,34.6,23.2,60,-0.1
1983,4,2,36.2,25.8,27,-0.7
1983,5,53,37.3,27.2,65,-0.9
1983,6,205,35.9,26.9,171,0.8
1983,7,282,31.6,25.1,132,1
1983,8,275,31,24.5,120,2
1983,9,273,30.7,24.1,117,2.9
1983,10,194,30.7,23.6,120,2.7
1983,11,11,28.5,20.8,76,2.1
1983,12,11,27.7,18.1,64,2.2
1984,1,6,29.1,19.3,56,2.2
1984,2,9,30.8,20.5,56,2.2
1984,3,4,33.7,22.3,60,1.9
1984,4,19,36.1,25.7,50,1.4
1984,5,79,37.6,27.5,93,1.3
1984,6,104,34.7,25.7,111,0.7
1984,7,279,31,24.5,139,0.6
1984,8,87,31.6,25.1,105,-2
1984,9,140,31.2,24.6,133,-2.6
1984,10,123,30.7,23.6,119,-2.9
1984,11,14,27.6,19.9,47,-3.7
1984,12,2,28.4,18.8,28,-4.4
1985,1,19,28.8,19,38,-4.4
1985,2,0,31.1,20.8,15,-5
1985,3,2,34.4,23,12,-5.5
1985,4,2,36.7,26.3,9,-5.8
1985,5,28,38.2,28.1,32,-6
1985,6,161,34.7,25.7,156,-5.1
1985,7,190,30.7,24.2,131,-5.4
1985,8,222,31,24.5,131,-5
1985,9,125,31.2,24.6,120,-5.3
1985,10,368,29.7,22.6,122,-4.3
1985,11,14,27.8,20.1,71,-4.1
1985,12,17,28.1,18.5,63,-3.2
1986,1,17,27.4,17.6,65,-2.2
1986,2,17,30.4,20.1,59,-1.3
1986,3,2,34.3,22.9,65,-1
1986,4,57,36,25.6,91,-0.6
1986,5,52,37.4,27.3,70,-0.8
1986,6,117,34.9,25.9,121,-0.9
1986,7,168,31.7,25.2,144,-1.9
1986,8,364,31.3,24.8,132,1.4
1986,9,117,31.7,25.1,120,-0.7
1986,10,54,30.8,23.7,88,-1.2
1986,11,91,28.8,21.1,94,0.6
1986,12,12,28.6,19,52,-0.1
1987,1,1,28.7,18.9,44,-0.3
1987,2,0,30,19.7,40,-0.7
1987,3,53,33.2,21.8,76,0.6
1987,4,135,36.1,25.7,140,2.2
1987,5,45,36.9,26.8,57,1.5
1987,6,61,36.1,27.1,68,-1.3
1987,7,137,31.7,25.2,132,-2.6
1987,8,185,31.5,25,134,-3.1
1987,9,99,32.4,25.8,105,-4.2
1987,10,250,31,23.9,126,-4
1987,11,56,28.8,21.1,72,-3.7
1987,12,10,28.3,18.7,44,-3.9
1988,1,0,28.8,19,32,-4.3
1988,2,4,31.2,20.9,31,-4.5
1988,3,0,34.6,23.2,16,-4.9
1988,4,44,35.7,25.3,52,-4.4
1988,5,63,37.5,27.4,68,-4.1
1988,6,80,36,27,82,-4.4
1988,7,530,30.6,24.1,124,-1.5
1988,8,219,30.9,24.4,114,3.4
1988,9,345,31.4,24.8,107,4.9
1988,10,88,30.9,23.8,114,4.1
1988,11,10,28.3,20.6,76,3.2
1988,12,15,28.1,18.5,61,3
1989,1,0,28.3,18.5,50,2.6
1989,2,0,30.7,20.4,50,2.1
1989,3,52,33.1,21.7,82,2.6
1989,4,2,36.2,25.8,32,1.6
1989,5,96,37.3,27.2,108,1.9
1989,6,123,34.4,25.4,124,1.6
1989,7,574,31.2,24.7,128,4.3
1989,8,248,30.7,24.2,123,5.2
1989,9,211,30.9,24.3,114,5.2
1989,10,73,31,23.9,104,4.4
1989,11,9,28.2,20.5,72,3.4
1989,12,1,27,17.4,53,2.8
1990,1,0,28.7,18.9,50,2.4
1990,2,40,30.6,20.3,65,3
1990,3,85,33.5,22.1,100,4.5
1990,4,6,35.9,25.5,51,3.7
1990,5,233,35,24.9,162,6.1
1990,6,132,33.9,24.9,132,6
1990,7,168,30.9,24.4,130,4.8
1990,8,284,30.9,24.4,118,5.3
1990,9,192,31.2,24.6,119,4.9
1990,10,266,30,22.9,118,4.9
1990,11,35,29.1,21.4,78,4.5
1990,12,13,28.1,18.5,65,4.5
1991,1,14,28.8,19,59,4.7
1991,2,0,31.3,21,57,4.4
1991,3,2,34.6,23.2,64,4
1991,4,7,36,25.6,42,3.2
1991,5,59,36.8,26.7,76,2.7
1991,6,287,34.1,25.1,144,4.5
1991,7,189,31.1,24.6,132,3.8
1991,8,148,30.9,24.4,129,3.1
1991,9,350,31.4,24.8,124,4.2
1991,10,228,30.5,23.4,119,4.1
1991,11,119,27.4,19.7,101,5.3
1991,12,2,26.7,17.1,61,5.2
1992,1,2,26.8,17,59,5.3
1992,2,0,30.3,20,58,5.2
1992,3,0,34,22.6,73,4.9
1992,4,3,35.9,25.5,47,3.9
1992,5,58,36.9,26.8,78,3.4
1992,6,95,35.4,26.4,104,2.6
1992,7,232,31.6,25.1,149,1.8
1992,8,227,30.5,24,131,1.7
1992,9,262,31.3,24.7,133,1.9
1992,10,201,30.8,23.7,127,1.8
1992,11,117,28.9,21.2,107,3.2
1992,12,0,26.5,16.9,65,3.2
1993,1,1,28.4,18.6,59,3.5
1993,2,0,30.5,20.2,61,3.5
1993,3,2,33.7,22.3,64,3.4
1993,4,27,35.8,25.4,70,3
1993,5,67,37,26.9,87,2.7
1993,6,75,35.9,26.9,85,1.7
1993,7,170,31.5,25,135,0.6
1993,8,126,31.2,24.7,122,-2.7
1993,9,189,31,24.4,124,-2.9
1993,10,278,31.1,24,122,-2.6
1993,11,3,28.3,20.6,60,-3.1
1993,12,3,27,17.4,47,-3.2
1994,1,6,28.4,18.6,44,-3.2
1994,2,7,30.8,20.5,40,-3.1
1994,3,0,34.3,22.9,28,-3.5
1994,4,25,36,25.6,40,-3.4
1994,5,54,37.4,27.3,63,-3.3
1994,6,69,35.2,26.2,73,-3.7
1994,7,472,30.6,24.1,137,-1.6
1994,8,149,30.4,23.9,130,-1.3
1994,9,120,31.3,24.7,127,-1.7
1994,10,345,30.4,23.3,116,-0.8
1994,11,96,28,20.3,100,2.7
1994,12,0,26.8,17.2,61,2.8
1995,1,14,27.3,17.5,62,3.4
1995,2,0,30.5,20.2,57,3.5
1995,3,17,34.2,22.8,72,3.8
1995,4,17,35.8,25.4,65,3.4
1995,5,215,35.4,25.3,171,5.5
1995,6,96,35.7,26.7,117,4.7
1995,7,312,31.1,24.6,148,4.6
1995,8,156,31.6,25.1,136,3.8
1995,9,235,31.6,25,132,3.7
1995,10,462,30.7,23.6,117,4.5
1995,11,22,29.2,21.5,74,4
1995,12,0,27.9,18.3,58,3.7
1996,1,1,28.9,19.1,50,3.4
1996,2,2,30.8,20.5,54,3.2
1996,3,2,34.1,22.7,62,2.7
1996,4,46,35.5,25.1,75,2.7
1996,5,21,37.4,27.3,37,1.7
1996,6,366,35,26,174,4.2
1996,7,233,31.4,24.9,145,4
1996,8,185,30.9,24.4,119,4
1996,9,181,31.2,24.6,127,3.7
1996,10,375,30.6,23.5,119,4.3
1996,11,13,28.6,20.9,72,3.6
1996,12,9,27.3,17.7,62,3.5
1997,1,5,27.5,17.7,56,3.4
1997,2,0,30.5,20.2,52,3.1
1997,3,36,33.8,22.4,79,3.4
1997,4,58,33.8,23.4,82,3.6
1997,5,28,36.8,26.7,51,2.7
1997,6,48,36,27,61,1.2
1997,7,268,32,25.5,149,0.9
1997,8,151,31.7,25.2,145,-2.3
1997,9,347,31.5,24.9,133,-1
1997,10,75,30.8,23.7,109,-1.3
1997,11,74,29.9,22.2,89,-0.6
1997,12,26,29.7,20.1,63,1.6
1998,1,9,29.6,19.8,56,1.9
1998,2,16,31.4,21.1,57,2.2
1998,3,3,34.4,23,59,2.2
1998,4,50,36.2,25.8,80,2.3
1998,5,38,38.4,28.3,56,1.7
1998,6,109,35.9,26.9,115,1.2
1998,7,321,31.9,25.4,139,1.4
1998,8,188,31.3,24.8,128,1.3
1998,9,279,31.4,24.8,125,1.9
1998,10,359,31,23.9,120,2.6
1998,11,72,29.5,21.8,90,3.1
1998,12,0,27,17.4,63,3.2
1999,1,0,27.6,17.8,58,3.2
1999,2,0,31.2,20.9,57,3.1
1999,3,0,34.3,22.9,63,2.8
1999,4,6,36.9,26.5,41,2
1999,5,90,36.5,26.4,105,2.1
1999,6,134,35,26,135,1.8
1999,7,169,31.3,24.8,148,-1.3
1999,8,156,30.9,24.4,130,-2.1
1999,9,88,31.2,24.6,92,-3.2
1999,10,169,31,23.9,122,-3.4
1999,11,1,28.6,20.9,30,-4.4
1999,12,0,27.4,17.8,21,-5.4
2000,1,0,28.5,18.7,13,-6.2
2000,2,26,30.6,20.3,33,-5.9
2000,3,0,33.6,22.2,7,-6.3
2000,4,17,36.3,25.9,21,-6.3
2000,5,71,37.3,27.2,72,-5.7
2000,6,322,33.8,24.8,138,-2.7
2000,7,231,31.4,24.9,139,-2.3
2000,8,326,30.5,24,115,4.1
2000,9,147,31.7,25.1,127,3.5
2000,10,108,31.2,24.1,122,2.9
2000,11,2,28.7,21,69,2.1
2000,12,0,26.8,17.2,56,1.7
2001,1,1,28.1,18.3,51,1.4
2001,2,0,30.9,20.6,48,1.1
2001,3,3,33.9,22.5,49,0.7
2001,4,34,35.2,24.8,57,0.6
2001,5,59,38,27.9,71,-1.2
2001,6,106,34.2,25.2,109,-1.2
2001,7,156,31.9,25.4,138,-2.3
2001,8,263,30.8,24.3,122,-1.7
2001,9,172,31.7,25.1,120,-1.9
2001,10,238,31,23.9,117,-1.6
2001,11,67,29.1,21.4,87,-0.8
2001,12,2,27.1,17.5,57,0.2
2002,1,10,28.1,18.3,57,1.3
2002,2,0,30.7,20.4,51,1.3
2002,3,2,34.1,22.7,57,1.2
2002,4,71,36,25.6,94,1.8
2002,5,99,38.4,28.3,112,2
2002,6,110,35.2,26.2,113,1.6
2002,7,135,33.4,26.9,131,-1.6
2002,8,236,30.5,24,121,-1.4
2002,9,48,32.1,25.5,77,-2.9
2002,10,192,30.6,23.5,122,-3
2002,11,10,28,20.3,46,-3.6
2002,12,0,27.8,18.2,31,-4.2
2003,1,4,28,18.2,32,-4.5
2003,2,4,31,20.7,25,-4.8
2003,3,26,33.7,22.3,38,-4.6
2003,4,5,36.1,25.7,14,-4.9
2003,5,24,38.6,28.5,30,-5.2
2003,6,61,35.8,26.8,63,-5.5
2003,7,316,30.7,24.2,112,-4.4
2003,8,147,31.3,24.8,112,-4.2
2003,9,156,31.6,25,125,-4.1
2003,10,408,30.6,23.5,112,-2.8
2003,11,0,28.4,20.7,70,-3
2003,12,29,27.4,17.8,67,-2
2004,1,12,27.4,17.6,57,-1.3
2004,2,2,29.5,19.2,52,-1
2004,3,2,33.6,22.2,61,-0.8
2004,4,15,36.1,25.7,50,-1.1
2004,5,87,36.6,26.5,102,-0.6
2004,6,145,34.7,25.7,142,1.2
2004,7,244,31.2,24.7,125,0.9
2004,8,129,31.2,24.7,127,-1.1
2004,9,196,31.5,24.9,124,-1.2
2004,10,226,30.4,23.3,122,-1.1
2004,11,5,28.1,20.4,62,-1.6
2004,12,0,27.5,17.9,49,-1.7
2005,1,5,28.6,18.8,45,-1.6
2005,2,5,30.9,20.6,46,-1.5
2005,3,7,34,22.6,47,-1.7
2005,4,12,35.4,25,32,-1.9
2005,5,93,36.7,26.6,101,-1.3
2005,6,68,36.4,27.4,74,-2
2005,7,286,31.1,24.6,130,-1.7
2005,8,112,31.4,24.9,118,-2.5
2005,9,392,31.1,24.5,115,-0.6
2005,10,478,30.7,23.6,102,2.9
2005,11,13,27.7,20,72,2.3
2005,12,0,27.7,18.1,58,2.1
2006,1,0,27.9,18.1,55,2
2006,2,0,30.5,20.2,51,1.8
2006,3,29,33.7,22.3,70,2
2006,4,103,35.3,24.9,115,3
2006,5,150,36,25.9,149,4.1
2006,6,143,35.1,26.1,139,4
2006,7,275,32.1,25.6,137,3.6
2006,8,133,31.1,24.6,122,2.7
2006,9,216,31.1,24.5,121,2.5
2006,10,478,31.2,24.1,127,3.3
2006,11,123,28.7,21,101,4.7
2006,12,0,28.4,18.8,61,4.6
2007,1,0,28.2,18.4,61,4.7
2007,2,4,30,19.7,59,4.7
2007,3,0,33.5,22.1,65,4.5
2007,4,10,35.5,25.1,57,3.8
2007,5,29,37.8,27.7,51,2.9
2007,6,251,34.6,25.6,149,4.2
2007,7,272,31.8,25.3,131,4.2
2007,8,200,31.3,24.8,118,4.3
2007,9,196,31.1,24.5,112,4.2
2007,10,210,30.4,23.3,117,4
2007,11,8,28.5,20.8,71,3.3
2007,12,2,28.7,19.1,57,3
2008,1,1,28.2,18.4,56,2.8
2008,2,23,30.3,20,58,3.1
2008,3,13,33,21.6,60,3.1
2008,4,6,35.2,24.8,46,2.5
2008,5,24,38,27.9,44,1.6
2008,6,139,34.2,25.2,135,1.6
2008,7,307,31.2,24.7,124,1.9
2008,8,270,30.7,24.2,114,2.8
2008,9,227,31.2,24.6,117,3.1
2008,10,45,31.2,24.1,94,2.4
2008,11,46,29,21.3,79,2.3
2008,12,0,28.5,18.9,50,1.9
2009,1,0,28.8,19,51,1.6
2009,2,0,31.4,21.1,48,1.3
2009,3,4,33.5,22.1,51,1
2009,4,4,36.2,25.8,30,-1.2
2009,5,202,37.1,27,188,2
2009,6,99,36.5,27.5,111,1.4
2009,7,214,31.5,25,134,0.7
2009,8,196,32,25.5,125,-0.2
2009,9,134,32,25.4,127,-1.6
2009,10,73,31.1,24,93,-2.1
2009,11,41,29.4,21.7,59,-2.3
2009,12,1,28.1,18.5,35,-2.9
2010,1,6,28.5,18.7,31,-3.2
2010,2,1,30.6,20.3,23,-3.6
2010,3,6,34.2,22.8,19,-4
2010,4,124,36.7,26.3,127,-2.3
2010,5,179,37.2,27.1,173,2.8
2010,6,130,35.2,26.2,127,2.5
2010,7,419,30.6,24.1,121,3.7
2010,8,242,31.3,24.8,121,4.4
2010,9,499,31.1,24.5,118,7.3
2010,10,418,30.7,23.6,106,7.7
2010,11,104,29.7,22,94,8.3
2010,12,23,27.5,17.9,69,8.4
2011,1,0,27.7,17.9,65,8.3
2011,2,24,30.1,19.8,68,8.5
2011,3,0,33.5,22.1,68,8.1
2011,4,74,34.8,24.4,95,8.4
2011,5,107,36.8,26.7,127,8.4
2011,6,91,35,26,107,7.1
2011,7,309,31.2,24.7,125,6.8
2011,8,143,31,24.5,110,5.9
2011,9,123,31.8,25.2,121,4.6
2011,10,54,31.7,24.6,92,3.5
2011,11,6,28.7,21,55,2.1
