Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,88.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,3,26,32.4,16.6,40,-2.1
1963,4,47,34.1,20.9,54,-1.7
1963,5,115,32.6,23,115,-1.7
1963,6,384,32.2,25.3,121,-0.8
1963,7,375,31.7,26.3,110,1.4
1963,8,228,31.7,26.5,115,-0.7
1963,9,217,32.1,25.6,111,-1
1963,10,166,30.5,22.1,109,0.7
1963,11,23,27.9,16.1,62,1.3
1963,12,0,25.9,12.2,38,1.3
1964,1,4,24.1,9.7,37,1
1964,2,4,27.9,12.4,39,0.8
1964,3,8,33.7,18,28,-0.6
1964,4,47,34.5,22.2,55,0.1
1964,5,149,33,23.5,146,0.3
1964,6,286,33,25.7,135,-0.7
1964,7,458,30.8,25.7,122,0.9
1964,8,210,31.9,26.4,124,-1
1964,9,180,31.6,25.7,109,-1.7
1964,10,195,30.7,23.2,105,1.1
1964,11,1,28.1,16,57,0.8
1964,12,0,26,11.8,39,0.7
1965,1,0,25.3,10,32,-0.4
1965,2,7,27.7,11.8,33,-0.8
1965,3,23,31.5,14.8,39,-0.8
1965,4,19,34.8,21.4,28,-1.3
1965,5,86,34.5,24.5,89,-2
1965,6,263,32.6,25.7,134,-2.4
1965,7,308,31.2,25.7,124,-2.9
1965,8,470,30.8,25.8,113,-1.1
1965,9,185,31.4,25.1,102,-1.6
1965,10,43,30.5,21.6,83,-2.4
1965,11,19,28.1,15.6,55,-2.1
1965,12,0,25.4,11.6,33,-2.2
1966,1,47,23.3,10,53,-0.9
1966,2,3,28.6,13.5,32,-1
1966,3,2,33.5,16.5,21,-1.5
1966,4,16,36.6,22.1,26,-2.1
1966,5,77,35.1,24.9,80,-3
1966,6,161,32.8,25.4,141,-4.3
1966,7,257,32.2,26,127,-5.7
1966,8,426,31.5,26.3,113,-4.5
1966,9,123,31.3,24.8,117,-5.7
1966,10,68,29.7,20.9,92,-5.8
1966,11,23,28.6,16.4,56,-4.8
1966,12,3,25.2,11.7,35,-4.2
1967,1,11,24.5,10.4,37,-3.8
1967,2,2,29,12.3,33,-3.7
1967,3,67,30.7,15.8,80,-1.9
1967,4,51,34.2,19.7,60,-1.4
1967,5,82,33.8,23.5,85,-2
1967,6,231,32.9,25.2,146,-2.9
1967,7,324,32.1,25.8,124,-3.6
1967,8,222,31.7,25.7,126,-4.1
1967,9,186,31.3,24.6,106,-4.4
1967,10,69,30.1,21.1,93,-4.6
1967,11,0,26.9,13.9,47,-4.5
1967,12,0,26,12.1,30,-4.3
1968,1,21,23.2,10.2,38,-3.6
1968,2,1,26.4,11.1,29,-3.5
1968,3,21,32,17,39,-3.1
1968,4,25,34.7,21.1,34,-3.2
1968,5,75,34.2,24,78,-4
1968,6,423,31,24.5,114,-2.3
1968,7,377,31.1,26,113,-1.4
1968,8,247,32,26,126,-1.9
1968,9,219,32.3,26.1,112,-2
1968,10,200,30,21.7,108,-0.6
1968,11,6,27.4,15.6,52,-0.6
1968,12,0,25.3,12.2,35,1.5
1969,1,9,24.1,9.2,37,1.3
1969,2,1,28.4,11.9,32,1
1969,3,43,33.8,17.5,65,1.7
1969,4,36,35.9,21.6,46,1.4
1969,5,119,34,23.9,118,1.4
1969,6,269,32.7,25.6,123,0.8
1969,7,366,31.7,26.1,119,0.7
1969,8,372,31,25.6,107,1.3
1969,9,246,31.4,25.3,107,1.3
1969,10,41,30.4,21.5,84,-1
1969,11,25,28.5,16,52,-0.6
1969,12,0,25.7,11.9,31,-0.8
1970,1,28,23.6,10.1,42,0.5
1970,2,8,26.8,12.5,34,0
1970,3,9,32.2,16.7,29,-0.3
1970,4,15,36.2,21.9,26,-1
1970,5,71,34.8,24.7,74,-2
1970,6,312,32.4,25.2,124,-1.9
1970,7,411,31.6,26,116,-0.8
1970,8,315,31.7,26.3,121,-0.8
1970,9,257,31.3,25.4,106,0.3
1970,10,140,30.4,21.8,106,1.2
1970,11,6,27.9,15.1,54,1
1970,12,0,26,10.4,34,1
1971,1,19,23.7,10,41,1.3
1971,2,4,26.6,10.9,34,1.2
1971,3,6,32.2,15.8,34,0.9
1971,4,64,32.6,21,74,1.7
1971,5,85,32.3,23.2,89,0.8
1971,6,326,31.2,25.3,120,0.8
1971,7,315,31,25.1,119,0.8
1971,8,403,30.7,24.9,106,1.7
1971,9,297,31.4,24.9,103,2.3
1971,10,156,30.1,22.2,101,2.7
1971,11,36,27.1,15.2,62,3.5
1971,12,0,26,11.3,40,3.5
1972,1,6,25.1,10.2,36,3.2
1972,2,21,25,10.6,45,3.6
1972,3,17,33.1,16.8,49,3.5
1972,4,18,36,20.6,32,2.6
1972,5,66,35.4,24.9,72,1
1972,6,229,33.3,25,147,-2.7
1972,7,264,32.6,26.1,122,-3.9
1972,8,242,31.5,25.4,129,-4.2
1972,9,216,31.9,24.7,108,-4.1
1972,10,74,31.2,21.1,96,-4.3
1972,11,2,27.9,14.9,46,-4.2
1972,12,0,25.4,11.6,33,-3.9
1973,1,18,24.6,10.5,38,-3.4
1973,2,18,28.1,13.4,40,-2.8
1973,3,13,31.5,15.5,32,-2.7
1973,4,25,36.4,22.2,35,-2.8
1973,5,163,32.5,23.1,148,-1.7
1973,6,593,31.8,24.7,117,4.1
1973,7,232,32.5,25.7,128,2.9
1973,8,235,31.9,25.8,126,1.8
1973,9,404,31.2,25.2,101,3.9
1973,10,215,29.6,22.4,104,4.9
1973,11,21,26.7,16.6,57,4.9
1973,12,4,24.4,12.4,39,4.8
1974,1,18,23,9.8,41,4.8
1974,2,0,27.1,11.6,35,4.2
1974,3,54,31.6,17,76,5.1
1974,4,55,34.3,22,69,5.1
1974,5,133,33.1,23.7,131,4.9
1974,6,275,32.6,24.9,119,4
1974,7,524,30.9,25.3,126,5.2
1974,8,333,31.8,25.9,125,4.8
1974,9,272,31.3,24.6,101,4.8
1974,10,130,32,23.4,109,4.4
1974,11,1,29.1,15.6,54,3.8
1974,12,1,24.1,10.1,35,3.4
1975,1,9,23.8,9.9,36,3
1975,2,6,26.8,12.6,35,2.7
1975,3,10,33.1,16.5,31,2
1975,4,37,36.3,21.8,46,1.6
1975,5,157,34.1,23.7,152,2
1975,6,239,32.8,25.4,138,0.9
1975,7,443,30.6,25.3,108,1.3
1975,8,148,31.9,25.6,114,-1.8
1975,9,304,31.1,25.1,107,-0.8
1975,10,128,31.2,23.6,107,-0.6
1975,11,1,28.3,15.1,54,-0.7
1975,12,0,25,10.3,36,-0.7
1976,1,2,24.6,9.7,33,-0.9
1976,2,12,27.3,13.9,39,-0.7
1976,3,8,32.8,17.8,29,-1
1976,4,37,35.6,21.8,47,-1.1
1976,5,142,32.7,23.4,140,-0.7
1976,6,341,32.4,24.9,134,-0.6
1976,7,366,32,25.5,113,0.6
1976,8,406,31.1,25.5,125,1.6
1976,9,187,31.7,24.6,105,0.8
1976,10,43,31.1,21.8,83,-1.6
1976,11,5,30.2,17.1,51,-1.9
1976,12,0,25.7,10.9,31,-2.2
1977,1,6,24.1,9.8,30,-2.4
1977,2,7,27.8,12.2,29,-2.7
1977,3,8,33.7,18.5,20,-3.1
1977,4,56,33.6,21.4,61,-2.4
1977,5,193,31.5,22.3,159,-0.9
1977,6,369,31.3,24.5,124,2.2
1977,7,356,31.7,26,125,2.4
1977,8,233,31.9,26.4,112,1.5
1977,9,126,32.2,25.5,110,-2.1
1977,10,152,29.5,21.8,112,-1.5
1977,11,9,28.1,17.5,55,-1.2
1977,12,7,24.2,11.8,39,-0.7
1978,1,4,22.9,8.6,34,-0.8
1978,2,10,26.2,12.2,37,0.2
1978,3,28,31.2,15.5,53,1
1978,4,64,34.3,21.1,74,1.6
1978,5,179,32.6,23.8,147,2.6
1978,6,413,31.8,24.8,125,3.7
1978,7,346,31.7,25.6,115,3.7
1978,8,232,32.1,26.4,116,2.6
1978,9,296,31.1,25.3,111,3
1978,10,79,31.1,22.9,95,2.2
1978,11,12,28.5,17.3,52,2.1
1978,12,1,25.6,12,34,1.9
1979,1,16,25,10.9,40,1.8
1979,2,16,25.7,12,41,1.9
1979,3,7,31.8,17.4,28,1.2
1979,4,38,35.2,22.7,48,1
1979,5,40,36.3,24.2,45,-2.5
1979,6,225,33.9,25.8,144,-3.3
1979,7,442,32,26,127,-2.9
1979,8,452,32.4,26.7,127,-1.4
1979,9,254,31.7,25.1,115,-1.2
1979,10,112,30.7,22.7,106,-1.2
1979,11,12,30.2,18.5,57,-0.8
1979,12,8,24.4,13.6,42,1.5
1980,1,10,23.8,10.3,39,1.4
1980,2,11,26.8,13.2,39,1.5
1980,3,26,31.5,17.5,51,1.6
1980,4,21,36,23.4,33,0.9
1980,5,149,32.8,23.2,145,1.2
1980,6,328,32.6,25.7,119,1.2
1980,7,302,31.8,26.1,119,1.1
1980,8,335,32,26.3,108,1.3
1980,9,214,31.8,25.8,112,0.8
1980,10,77,29.9,22.3,95,-0.6
1980,11,2,29,15.5,53,-1.1
1980,12,0,26.3,13,35,-1.3
1981,1,31,22.7,10.9,44,-0.6
1981,2,16,26.9,13.1,39,0.2
1981,3,25,30.8,16.8,45,0.8
1981,4,84,32.2,20.7,91,2.1
1981,5,176,32.2,22.9,142,3.1
1981,6,183,33.2,25.6,138,1.6
1981,7,411,31.3,26.1,118,1.3
1981,8,338,32.3,26.4,113,1.4
1981,9,228,31.5,25.3,115,1
1981,10,3,31.8,21.9,75,-2.4
1981,11,1,28.8,15.4,46,-3.4
1981,12,6,24.5,11.8,29,-3.6
1982,1,1,25.3,10.9,23,-4
1982,2,5,26.1,12.7,18,-4.4
1982,3,32,30.4,16,38,-3.9
1982,4,42,34,21.5,45,-3.6
1982,5,60,35.4,24.2,61,-4.9
1982,6,327,32.5,25.1,123,-4.3
1982,7,297,32.5,26.4,131,-4.2
1982,8,249,31.7,25.7,123,-4.4
1982,9,217,32.4,25.4,121,-4.4
1982,10,39,31.1,21.5,86,-5
1982,11,16,27.5,16,50,-4.6
1982,12,0,25,11.6,31,-4.5
1983,1,12,23.2,9.8,34,-4.2
1983,2,6,25.9,11.4,30,-4.1
1983,3,24,31.8,17,37,-3.8
1983,4,28,34,20.8,36,-3.8
1983,5,191,32.9,23.1,148,-2.1
1983,6,221,34.1,25.8,143,-2.7
1983,7,404,32.6,26.4,125,-2.3
1983,8,302,32.1,26,113,-2.1
1983,9,227,31.5,25.7,102,-2
1983,10,199,30.5,22.6,109,-0.7
1983,11,1,29,15.7,59,-0.8
1983,12,7,24.8,11.1,39,1.1
1984,1,28,23.2,10.1,46,1.6
1984,2,7,26.2,12.1,38,1.5
1984,3,9,33.8,17,33,0.9
1984,4,34,35.9,22.3,44,0.6
1984,5,194,33.3,24.5,148,2
1984,6,623,31.8,25.1,118,5.7
1984,7,489,31,26,119,6.8
1984,8,321,31.8,26,121,6.2
1984,9,434,31,24.8,111,8.1
1984,10,94,31.5,23.3,101,6.9
1984,11,2,28.3,14.9,57,5.9
1984,12,1,25.7,12.2,35,5.2
1985,1,4,24,11.3,32,4.3
1985,2,12,26.9,12.5,35,3.9
1985,3,18,34,18.5,35,3.2
1985,4,44,35.9,22.7,51,2.9
1985,5,136,32.9,23.5,134,2.7
1985,6,306,32.8,25.6,133,2.2
1985,7,393,30.6,25.6,119,2.5
1985,8,231,32,26.6,120,1.5
1985,9,272,31.1,25.3,107,1.8
1985,10,118,30.8,21.9,108,1.6
1985,11,3,28.3,15.6,56,1.3
1985,12,4,26.2,13,39,1.3
1986,1,3,24.4,11.4,35,0.9
1986,2,1,27.6,13,34,-0.3
1986,3,1,33.3,16.7,19,-1.5
1986,4,66,33.8,21.7,72,-0.7
1986,5,132,32.9,22.7,131,0.1
1986,6,207,33.4,26,135,-1.2
1986,7,314,31.5,25.6,122,-2.3
1986,8,231,32.2,25.9,120,-2.8
1986,9,326,30.9,24.9,104,-1.3
1986,10,227,29.8,21.3,102,2.7
1986,11,29,28.5,16.8,61,3.2
1986,12,5,25,12.9,41,3.4
1987,1,1,24.2,10.7,38,2.9
1987,2,10,28.4,13.9,40,2.8
1987,3,35,31.8,17.6,59,3.1
1987,4,50,34.3,22.1,60,3.1
1987,5,78,34.3,23.7,82,1.6
1987,6,243,33.4,26.6,137,-2
1987,7,325,31.1,26.2,122,-2.5
1987,8,511,31.2,26.2,112,1.9
1987,9,221,31.3,26,116,1.4
1987,10,125,31.1,22.5,111,1.3
1987,11,10,28.7,16.6,58,1.2
1987,12,2,26.3,13.2,40,1.2
1988,1,2,25.1,11.6,35,0.8
1988,2,22,28.1,14.1,44,1.2
1988,3,47,31.6,17.6,67,1.9
1988,4,60,35.3,22.7,69,2.3
1988,5,133,33.1,24.5,131,2.2
1988,6,374,32.2,25.1,121,2.6
1988,7,348,31.5,26.5,117,2.8
1988,8,428,31.2,26.7,98,3.8
1988,9,231,32.2,25.9,111,3.2
1988,10,39,31.7,22.4,88,1.8
1988,11,31,29,16.9,63,1.9
1988,12,1,26.3,13.9,33,1.3
1989,1,11,23.1,10,33,1
1989,2,11,26.8,12.9,35,-1.4
1989,3,5,32.3,17.3,18,-2
1989,4,8,36.2,22.4,16,-2.9
1989,5,200,34.4,24.4,161,-1.3
1989,6,246,32.1,25.4,124,-1.6
1989,7,387,31.6,26,113,-1
1989,8,168,31.7,26.4,113,-2.2
1989,9,288,31.5,26,96,-1.2
1989,10,104,31.2,23.2,102,-1.2
1989,11,4,28.4,16.6,56,-1.2
1989,12,2,24.7,11.6,37,-1.1
1990,1,1,25.5,11.4,32,-1.3
1990,2,26,26.3,13.9,42,-0.6
1990,3,40,29.6,16.4,60,1.5
1990,4,61,33.2,21.6,71,2
1990,5,160,33.2,24.3,134,2.8
1990,6,317,32.8,25.9,116,2.8
1990,7,335,31.2,26.2,109,2.9
1990,8,265,32,26.6,111,2.2
1990,9,278,31.7,26,103,2.6
1990,10,198,29.9,22.2,105,3.5
1990,11,7,29.7,17.3,58,3.1
1990,12,0,25.9,12.8,39,2.8
1991,1,34,22.5,9.9,48,3.3
1991,2,7,28.2,13.8,39,3
1991,3,13,32.9,17.7,38,2.6
1991,4,23,34.6,21.7,35,1.9
1991,5,158,33.4,23.5,150,2.4
1991,6,349,31.5,25.4,120,2.6
1991,7,250,31.8,26.3,130,1.7
1991,8,293,31.4,26.4,116,1.4
1991,9,504,31,25,102,4.8
1991,10,121,31,22,106,4.3
1991,11,1,28.6,15.4,56,3.7
1991,12,6,24.3,11.8,37,3.5
1992,1,14,23.1,9.8,37,3.3
1992,2,15,25.1,11.6,39,3.3
1992,3,2,32.9,17.2,30,2.5
1992,4,25,36.2,21.9,37,1.8
1992,5,124,32.3,23.2,126,1.6
1992,6,217,32.8,25,137,-1.8
1992,7,275,31.1,25.5,125,-3.1
1992,8,253,31.5,26.1,125,-3.4
1992,9,298,31.7,24.7,118,-2.4
1992,10,82,30.5,22.1,97,-2.7
1992,11,3,28.2,15.4,53,-2.6
1992,12,0,24.2,11.3,34,-2.6
1993,1,24,23.8,11.2,42,-1.9
1993,2,9,27.9,13.5,35,-1.8
1993,3,26,30.6,15.4,45,-1.5
1993,4,37,33.4,20.8,46,-1.3
1993,5,134,32.8,23.1,130,-0.8
1993,6,425,32.1,25.1,120,1.8
1993,7,325,32.1,25.5,124,1.8
1993,8,376,31.2,26.1,102,2.3
1993,9,281,30.9,25.1,102,2.7
1993,10,88,30.8,22.2,94,2.1
1993,11,14,29,16,56,2.1
1993,12,0,26.1,12.5,38,1.9
1994,1,28,24.3,10.7,46,2.3
1994,2,21,25.2,12.2,42,2.6
1994,3,15,32.3,17.4,42,2.5
1994,4,30,34.1,21.3,42,2.1
1994,5,94,34.1,24.4,98,1.1
1994,6,291,32.4,25.5,124,0.7
1994,7,184,32.7,25.7,138,-2.6
1994,8,208,31.9,26.2,124,-3.4
1994,9,151,32.3,25.3,127,-4.4
1994,10,90,31.3,21.4,102,-4.4
1994,11,6,27.3,16.4,55,-4.1
1994,12,0,25.3,11.6,36,-3.8
1995,1,21,22.7,9.9,40,-3.1
1995,2,11,27.3,14,35,-2.8
1995,3,8,32.7,17.4,28,-2.9
1995,4,7,36.1,22.1,17,-3.6
1995,5,82,35.2,25.2,85,-4.3
1995,6,306,33.2,26.5,119,-4
1995,7,401,31.6,26,126,-2.9
1995,8,358,31.7,26.1,115,-2.2
1995,9,421,31.3,25.3,108,3.3
1995,10,57,31.7,22.5,89,2.1
1995,11,43,28.1,16.4,66,2.9
1995,12,1,24.7,12.1,36,2.6
1996,1,21,24.2,11,41,2.6
1996,2,9,26.9,12,38,2.4
1996,3,8,33.2,18.2,28,1.7
1996,4,41,35.5,21.6,50,1.5
1996,5,108,34.2,24.4,109,0.9
1996,6,275,32.5,24.8,115,-1.1
1996,7,302,31.9,26.4,118,-1.5
1996,8,300,31.2,25.7,112,-1.4
1996,9,231,31.2,25.9,111,-1.4
1996,10,162,30.7,22.4,109,-0.6
1996,11,0,29.5,15.8,57,-0.8
1996,12,0,26.1,10.8,40,-0.8
1997,1,24,23.9,9.8,43,0.4
1997,2,11,25.7,12.5,36,0.6
1997,3,17,32.3,17.5,40,-0.1
1997,4,64,32.6,20.7,73,1.3
1997,5,95,33.4,24,98,-0.8
1997,6,230,32.5,25.4,127,-1.6
1997,7,363,32,26.2,121,-1.8
1997,8,307,31.9,25.8,113,-1.6
1997,9,276,31,25.3,101,-0.9
1997,10,22,29.9,21.4,84,-2.2
1997,11,4,28.5,17,47,-2.8
1997,12,7,23.5,12.1,31,-2.9
1998,1,18,23.8,10.6,34,-2.7
1998,2,12,27.9,13.7,31,-2.8
1998,3,44,31.1,16.2,53,-2
1998,4,59,34.5,22,63,-1.3
1998,5,117,34.6,24.7,116,-1.3
1998,6,257,33.7,26.3,129,-1.9
1998,7,413,31.6,26.5,113,-1.4
1998,8,430,31.3,27.1,97,1.6
1998,9,221,32.3,25.8,110,1.1
1998,10,238,32.6,24.5,105,2.7
1998,11,18,28.8,17.2,64,2.8
1998,12,0,25.7,12.4,42,2.6
1999,1,1,25.1,10.7,36,2
1999,2,0,29.9,14.3,34,1.2
1999,3,3,34.5,17.5,18,-1.7
1999,4,47,37.5,23.6,53,-1.4
1999,5,158,33.5,24.7,151,-0.6
1999,6,300,32.8,26.1,125,-0.6
1999,7,358,31.4,26,118,0.3
1999,8,514,31.1,26.5,111,2.6
1999,9,242,31.6,25.3,113,2.3
1999,10,213,30.3,23.1,106,3.5
1999,11,10,28.8,16.9,60,3.2
1999,12,0,25.8,13.8,39,2.9
2000,1,19,23.2,10.5,42,2.9
2000,2,18,25.4,12.2,41,3
2000,3,30,30.5,17,55,3.1
2000,4,93,33.4,21.7,101,4.4
2000,5,185,33.1,24.1,141,5.3
2000,6,262,32.9,25.4,128,4.5
2000,7,212,32,26.2,131,2.8
2000,8,289,31.8,26.3,112,2.4
2000,9,290,31.1,25,101,2.9
2000,10,72,31.2,22.6,94,2
2000,11,1,29.3,16.8,52,1.4
2000,12,0,26.4,11.7,37,0.8
2001,1,4,26.6,10.6,32,-2
2001,2,7,29.4,13.7,30,-2.4
2001,3,18,32.3,16.9,29,-2.5
2001,4,51,34.9,22,56,-2
2001,5,249,33.1,24.5,143,2.7
2001,6,329,32,25.6,117,3.5
2001,7,313,32,25.9,130,3.1
2001,8,309,31.6,26.9,116,2.8
2001,9,176,32.1,26,114,1.6
2001,10,154,31.1,23.4,105,1.9
2001,11,4,30.1,16.5,56,1.6
2001,12,0,26.6,12.1,41,1.5
2002,1,25,24.1,11,45,1.8
2002,2,3,28.7,13.2,36,1.4
2002,3,24,33.1,17.7,44,1.3
2002,4,57,34.9,21.7,65,1.8
2002,5,114,33.1,24.3,116,1.5
2002,6,331,32.8,25.9,113,1.5
2002,7,401,31.1,26.7,113,2.3
2002,8,330,31.5,26.2,112,2.3
2002,9,187,31.2,25.6,108,1.4
2002,10,67,31.1,22,92,-1.3
2002,11,25,29.5,16.4,60,-0.8
2002,12,0,26.2,12.7,35,-0.8
2003,1,17,25,9.1,40,-0.7
2003,2,16,26.8,13.1,37,0.2
2003,3,22,31.6,17,42,0.6
2003,4,36,35.6,22.5,45,0
2003,5,116,33.3,24.2,117,-0.2
2003,6,350,32.1,26.4,114,0.7
2003,7,430,31.8,26.5,115,1.8
2003,8,199,32.8,26.8,112,0.6
2003,9,205,31.9,26.6,105,-1.3
2003,10,175,31.9,23.2,100,0.9
2003,11,8,29.6,16.5,59,0.8
2003,12,4,24.2,12.5,39,0.9
2004,1,13,23.6,10.5,40,1
2004,2,2,28.2,12.5,34,0.7
2004,3,14,35.6,18.4,35,-0.3
2004,4,57,34.5,22.3,66,0.6
2004,5,129,34.6,25.3,129,-0.1
2004,6,292,32.1,26.2,118,-0.2
2004,7,331,30.6,26.4,110,0
2004,8,210,32.3,26.4,116,-1.2
2004,9,172,32.6,25.3,107,-1.9
2004,10,177,30,22.1,108,-0.9
2004,11,14,27.6,16.4,60,1
2004,12,1,27.2,12.6,39,1.1
2005,1,29,23.8,11.9,46,1.6
2005,2,5,27.9,14.5,42,1.5
2005,3,39,33.2,18.4,62,1.9
2005,4,43,35.3,22.1,54,1.9
2005,5,116,33.1,24,118,1.5
2005,6,191,33.5,26.3,139,-1.6
2005,7,286,31.6,26.7,135,-3.1
2005,8,232,32,27.1,117,-3.6
2005,9,237,32.4,25.7,125,-3.5
2005,10,152,30.1,23.3,100,-2.5
2005,11,0,29.5,15.4,58,-2.6
2005,12,0,26.6,12,40,-2.4
2006,1,0,27.2,10.8,35,-2.7
2006,2,1,31.5,14.8,29,-3.1
2006,3,13,33.3,18.3,26,-3.3
2006,4,86,34.2,22.4,90,-1.7
2006,5,145,33.8,25.1,141,-1.2
2006,6,218,32.6,26.1,127,-2
2006,7,308,32.7,26.3,137,-3
2006,8,230,32.3,26.4,137,-3.6
2006,9,257,32.3,25.8,110,-3.1
2006,10,79,30.8,23.1,99,-3.3
2006,11,15,28,18.1,55,-2.8
2006,12,1,27.5,13,37,-2.6
2007,1,4,26.4,10.4,34,-2.7
2007,2,25,26.2,13.4,41,-2
2007,3,10,33.6,17.1,30,-2.1
2007,4,55,36,22.5,63,-1.4
2007,5,124,35,25.2,125,-1.5
2007,6,288,33.3,25.5,121,-1.6
2007,7,378,31.6,26.5,111,-1.1
2007,8,468,32.4,27.1,116,1.8
2007,9,348,31.5,26.4,108,3.1
2007,10,89,32,23.6,100,2.3
2007,11,11,29.3,16.8,58,2.2
2007,12,0,26.9,12.3,39,1.8
2008,1,30,24.1,12.3,47,2.2
2008,2,4,26.6,11.8,32,1.9
2008,3,28,33,18.2,47,1.9
2008,4,30,35.7,23.2,39,1.5
2008,5,146,33.5,25.7,142,1.7
2008,6,451,31.2,26.3,112,3.2
2008,7,362,31.4,26.4,114,3.4
2008,8,276,31.4,26.8,101,2.9
2008,9,156,32.1,25.8,108,1.5
2008,10,108,30.9,22.2,107,1.2
2008,11,1,29.4,16.4,55,0.8
2008,12,0,27.5,13.3,34,0.7
2009,1,3,27.3,11.8,35,-1.4
2009,2,6,29.6,14.2,37,-1.7
2009,3,18,33.5,17.9,32,-1.8
2009,4,28,37.5,23.2,36,-2
2009,5,179,33.6,24.6,150,-0.7
2009,6,140,33.6,26.4,130,-2.2
2009,7,356,33.1,26.5,127,-3
2009,8,306,32.4,26.7,104,-2.6
2009,9,222,32.6,26.1,118,-2.7
2009,10,128,32.3,22.5,111,-2.4
2009,11,13,30.3,16.6,62,-1.9
2009,12,1,26.2,12.9,39,-1.6
2010,1,0,25.6,9.7,36,-1.9
2010,2,3,29.5,12.4,35,-2.1
2010,3,33,35.2,19.2,47,-1.9
2010,4,48,37.4,23.3,55,-1.6
2010,5,166,34,25.1,158,-0.7
2010,6,305,33.3,26.3,125,-0.8
2010,7,292,32.3,27.1,126,-1.1
2010,8,311,32,27.5,115,-0.9
2010,9,349,31.6,26.7,102,1.7
2010,10,138,31,24.2,111,1.7
2010,11,9,30.2,18.5,58,1.6
2010,12,2,25.8,12.3,40,1.5
2011,1,9,24.3,10.3,38,1.3
2011,2,21,28.4,12,45,1.6
2011,3,14,32.8,18,36,1.2
2011,4,26,34.4,22.2,37,0.9
2011,5,174,33.3,25.1,147,1.9
2011,6,377,32.4,26.2,121,2.6
