Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.8542 North,79.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,4,24,29.2,14.5,26,-1.7
1965,5,17,32.7,18.6,18,-2.3
1965,6,76,34.1,22.1,74,-3.3
1965,7,444,28.9,20.8,132,-3.3
1965,8,383,28.4,20.4,117,-3.1
1965,9,118,28.1,19.3,115,-3.7
1965,10,90,27.2,15.9,94,-3.5
1965,11,1,22.6,11.6,43,-2.9
1965,12,0,18.9,6.5,15,-3.1
1966,1,12,20.3,6.5,18,-3.8
1966,2,48,23.3,10.3,48,-3.5
1966,3,25,26,13.1,26,-4
1966,4,6,30.9,16.7,8,-4.3
1966,5,50,34.8,18.5,49,-4.1
1966,6,189,32.7,20.3,148,-3.6
1966,7,434,30.3,20.6,134,-3.4
1966,8,502,28.4,21,109,-2.7
1966,9,117,27.9,18.9,113,-3.2
1966,10,81,27.2,14.8,94,-3.1
1966,11,8,21.8,9.5,45,-2.5
1966,12,10,18.5,6.2,23,-2.5
1967,1,50,18,6.4,51,-2.7
1967,2,28,23.6,9.4,31,-2.9
1967,3,102,24.5,11.4,99,-2.2
1967,4,14,30.4,15,15,-2.4
1967,5,13,33.6,18,14,-3
1967,6,184,34.2,21.1,151,-2.8
1967,7,436,29.3,20.6,123,-2.6
1967,8,510,27.4,20.6,112,-1.9
1967,9,174,28.3,18.8,106,-2.1
1967,10,25,26.5,14.2,75,-2.4
1967,11,2,20.5,9.4,18,-2.6
1967,12,39,17.9,7.2,42,-2.1
1968,1,121,16.3,6.3,56,-1.1
1968,2,35,18.9,6.5,55,-0.9
1968,3,47,25.7,11.9,72,-1
1968,4,19,30.7,15.3,27,-1.1
1968,5,6,33.7,18.4,11,-2
1968,6,231,33.2,20.7,140,-1.4
1968,7,447,28.5,20.2,126,-1
1968,8,376,28.3,20.7,114,-1.1
1968,9,179,30.1,19,107,-1.3
1968,10,55,26.3,14.8,84,-1.5
1968,11,3,22.5,9,33,-1.4
1968,12,18,18.4,7.8,27,-1.5
1969,1,64,17.9,7.7,60,-1.5
1969,2,22,21.4,9.5,26,-2
1969,3,50,30,13.4,51,-2.2
1969,4,38,30.4,16.2,38,-1.9
1969,5,36,32.7,18,36,-2.1
1969,6,120,33.5,21.3,115,-2.5
1969,7,495,29,20,130,-2.3
1969,8,482,28.8,20.7,107,-1.8
1969,9,471,27.2,19.2,100,2.1
1969,10,18,27.6,15.9,69,1.4
1969,11,1,23.8,10.9,16,0.7
1969,12,1,20,7.1,8,-1.6
1970,1,102,18.3,7.3,58,-1
1970,2,32,20.5,7.2,52,-1.1
1970,3,34,24.9,12.7,45,-1.6
1970,4,1,33.3,16.4,7,-2.1
1970,5,93,34.7,19.6,92,-1.1
1970,6,228,31.9,19.7,143,-0.7
1970,7,311,30.2,20.4,118,-1.1
1970,8,431,28.8,20.8,115,-0.9
1970,9,161,28.7,20.1,102,-1.3
1970,10,140,28.4,15.4,97,-0.9
1970,11,0,22.4,8.9,48,-0.6
1970,12,0,19.8,7.5,18,-0.9
1971,1,68,17.5,6.3,62,-0.9
1971,2,54,21.3,7.9,58,-0.8
1971,3,48,26,12.8,51,-1.2
1971,4,49,32.2,15.9,50,-0.7
1971,5,93,32,17.8,90,1.2
1971,6,361,31.1,20.7,111,3
1971,7,501,27.8,20.5,125,3.3
1971,8,497,27.9,19.8,106,3.3
1971,9,312,28.4,17.9,111,3.6
1971,10,297,27,15.3,97,4.8
1971,11,8,22,10.1,50,4.7
1971,12,0,20.6,7.2,22,3.9
1972,1,27,19.5,8.6,33,2.9
1972,2,60,19,6.7,61,2.6
1972,3,30,27.3,13.4,32,1.6
1972,4,24,30.5,14.4,25,1.2
1972,5,8,36,19,9,-2.3
1972,6,104,34,21.3,101,-2.9
1972,7,493,30.4,20.5,134,-2.7
1972,8,343,28.8,20.4,126,-2.8
1972,9,382,27.2,18.2,105,-1.4
1972,10,109,25.8,15.1,100,-1.3
1972,11,6,20.8,11,45,-0.8
1972,12,3,18.4,8.6,27,-0.9
1973,1,102,17.2,8.1,58,1.4
1973,2,48,21.9,8.9,58,1.5
1973,3,64,25.4,12.4,87,1.4
1973,4,4,33.8,16.7,12,0.7
1973,5,52,34.8,19.1,54,-0.1
1973,6,365,32.6,20.8,144,1.7
1973,7,308,29.3,20.6,125,1
1973,8,429,27.8,20.4,110,1
1973,9,213,28.4,19.5,99,0.8
1973,10,316,26,15.1,98,2.5
1973,11,2,21.8,9.7,48,2.5
1973,12,3,16.7,6,22,1.9
1974,1,31,17.5,7,37,1
1974,2,29,20,7.6,32,-1.4
1974,3,34,27.3,14.5,35,-2
1974,4,7,33.6,16.5,9,-2.4
1974,5,30,33.8,18.6,30,-2.7
1974,6,157,31.8,20.3,142,-2.6
1974,7,474,28.3,20.1,123,-2.4
1974,8,353,28.7,20.3,108,-2.4
1974,9,116,28.7,18.3,98,-2.9
1974,10,52,27.8,15.9,79,-3
1974,11,0,21,9,32,-2.7
1974,12,33,16.2,6.3,40,-2.3
1975,1,151,15.7,5.9,60,-0.8
1975,2,55,19.7,7.4,67,1.8
1975,3,64,24.6,12,95,2.1
1975,4,1,31.3,15.6,18,1.5
1975,5,26,34.6,18.8,32,0.9
1975,6,353,31.5,20.2,161,2.2
1975,7,375,27.6,19.4,121,1.9
1975,8,450,27.8,20.5,102,1.9
1975,9,333,26.4,19.5,116,2.4
1975,10,157,27.6,15.9,99,2.5
1975,11,0,21,8.7,49,2.5
1975,12,0,18.9,7.2,17,1.8
1976,1,9,18.6,7.9,16,0.7
1976,2,80,20.5,9,76,0.9
1976,3,25,24.6,12.8,28,-1.6
1976,4,24,30.5,14.7,25,-1.7
1976,5,61,33.5,17.8,60,-1.5
1976,6,182,30.5,20,143,-1.3
1976,7,408,28.7,20.7,124,-1.5
1976,8,577,26.8,19.9,113,-0.6
1976,9,156,28.2,17.8,93,-0.9
1976,10,59,27.6,14.3,81,-1.2
1976,11,0,23.5,11,36,-1
1976,12,4,18.4,7.6,14,-1.4
1977,1,77,17.4,8,57,-1.2
1977,2,7,21.5,7.5,20,-1.8
1977,3,8,28.3,13.2,14,-2.6
1977,4,40,30.7,15.7,42,-2.2
1977,5,84,31.1,16.8,83,-1.5
1977,6,161,30.7,20.5,153,-1.6
1977,7,537,27.3,20.3,127,-1.2
1977,8,298,28.2,20.9,110,-1.6
1977,9,180,26.9,19.2,112,-1.8
1977,10,66,27.1,15.4,89,-1.9
1977,11,1,23.3,11.4,33,-1.7
1977,12,33,18,7.9,41,-1.3
1978,1,24,17,6.4,28,-1.9
1978,2,57,19.4,7.9,58,-1.9
1978,3,155,22.7,10.8,126,-0.8
1978,4,23,31.3,14.8,34,1.2
1978,5,25,36.8,20.2,29,-0.5
1978,6,215,33,20.8,160,0.6
1978,7,402,27.4,20.3,122,-0.2
1978,8,456,27.2,20.9,106,0.5
1978,9,279,26.7,19.6,103,0.9
1978,10,25,27.1,15.5,70,-0.5
1978,11,19,19.4,10.7,37,0.1
1978,12,15,18.4,7.1,21,-0.2
1979,1,64,17.4,6.7,54,0
1979,2,84,18.2,6.7,71,0.6
1979,3,58,22.8,11.9,67,0
1979,4,25,31.8,16.7,30,-0.1
1979,5,79,32.7,18.1,79,0.7
1979,6,154,32.7,20.6,145,-0.2
1979,7,371,28.7,20.3,127,-0.9
1979,8,254,29.6,20.6,129,-1.6
1979,9,61,28,18.4,97,-2.4
1979,10,33,27.5,16.3,57,-2.6
1979,11,15,22.2,12.8,23,-2.6
1979,12,33,18.1,8.3,36,-2.2
1980,1,21,17.8,7.5,23,-2.9
1980,2,38,21.8,9.3,38,-3
1980,3,99,24.4,12.4,96,-2.4
1980,4,10,33.3,16.5,11,-2.7
1980,5,40,35.4,20.6,39,-2.6
1980,6,270,31.7,20.7,147,-1.7
1980,7,733,27.4,20.9,132,2.5
1980,8,503,28.3,20.5,120,2.6
1980,9,266,27.8,19.5,107,2.6
1980,10,72,26.2,15.8,84,2.1
1980,11,2,22.1,10.3,38,2
1980,12,12,18.9,7.8,25,1.7
1981,1,95,16.8,7.6,53,2.1
1981,2,20,21.9,9.1,44,1.6
1981,3,120,24.3,12.3,106,2.2
1981,4,15,31.7,15.4,33,2.1
1981,5,80,33.7,19.2,83,2.6
1981,6,152,32.9,21.2,147,2
1981,7,543,27.9,20.8,128,2
1981,8,288,28.6,21,118,1.2
1981,9,163,28.4,19.3,107,0.6
1981,10,1,26.9,14.5,60,-1.6
1981,11,27,19.3,9.9,37,-1.4
1981,12,11,17.3,6.4,16,-1.6
1982,1,94,18.1,8.7,51,-1
1982,2,41,18.9,8.1,53,-0.8
1982,3,175,22.5,10.8,102,2
1982,4,45,29.7,14.7,100,3.9
1982,5,77,30.7,17.1,85,4.2
1982,6,135,31.9,20.4,134,3.3
1982,7,343,29.9,21.1,140,2.1
1982,8,511,28.2,20.8,110,2.3
1982,9,106,28.3,18.3,111,1.2
1982,10,59,26.4,15.7,77,0.8
1982,11,5,21.1,11,34,0.8
1982,12,24,18.1,8.7,31,0.9
1983,1,142,16.8,7.1,58,2
1983,2,24,19,6.8,54,1.8
1983,3,53,23.6,12,77,1.8
1983,4,85,27.5,13.3,92,3
1983,5,72,31.6,18,74,3.2
1983,6,205,30.7,20.1,160,3
1983,7,357,28.3,20.4,134,2.1
1983,8,373,28.4,21.2,103,1.7
1983,9,431,28.1,19.8,96,3.1
1983,10,267,25.6,14.9,93,4.1
1983,11,2,21.3,9.3,43,3.9
1983,12,18,17.7,7.6,32,3.7
1984,1,44,16.7,6.7,47,3.1
1984,2,117,19,7.5,75,3.8
1984,3,19,27.9,14.5,54,3.1
1984,4,28,31.1,16.1,36,2.8
1984,5,35,36.4,20.3,39,2.1
1984,6,261,33.1,21.9,137,2.6
1984,7,300,26.8,20.9,123,1.9
1984,8,298,28.7,20.4,116,1.1
1984,9,128,26.6,19.1,109,-1.6
1984,10,14,26.8,14.7,67,-2
1984,11,0,20.6,10,14,-2.3
1984,12,22,18,8.9,27,-2.2
1985,1,79,16.9,6.9,56,-1.9
1985,2,4,22.8,8.1,17,-2.5
1985,3,5,28,15.3,11,-3.3
1985,4,21,31.6,16.5,23,-3.2
1985,5,61,34.3,19.3,60,-2.8
1985,6,160,32.3,21.2,153,-2.8
1985,7,510,27.3,20.4,114,-2.3
1985,8,408,28.6,21.1,108,-2.1
1985,9,270,27.5,19.4,105,-1.6
1985,10,393,25,14.7,86,2.8
1985,11,0,20.8,11.3,42,2.7
1985,12,62,18.3,8.6,50,3.7
1986,1,13,18,7.2,34,2.8
1986,2,40,20.5,8.3,51,2.3
1986,3,55,24.3,12.7,60,1.8
1986,4,33,30.4,15.3,35,1.7
1986,5,107,31.1,17,104,2.6
1986,6,132,32,20.3,127,1.9
1986,7,546,27.3,20.2,122,2
1986,8,355,28.3,20.6,118,1.4
1986,9,227,27.8,18.7,111,1.3
1986,10,90,25,15.5,89,1
1986,11,8,21.4,11.7,42,1.3
1986,12,61,16.1,6.1,53,2.4
1987,1,45,18.3,6.9,48,2.3
1987,2,51,22.1,9.9,57,2.4
1987,3,41,26.5,14.1,58,2
1987,4,27,31.4,16.5,34,1.8
1987,5,90,30.8,17,90,2.4
1987,6,72,32.8,21,71,0.8
1987,7,400,30,21.2,151,-1.9
1987,8,371,29,21,120,-1.9
1987,9,126,29.1,19.8,110,-2.5
1987,10,60,27,16.3,82,-2.5
1987,11,0,23.6,10.3,36,-2.3
1987,12,21,18.4,8.2,29,-2
1988,1,21,19.5,9.2,26,-2.5
1988,2,37,22.3,9.8,39,-2.6
1988,3,85,25,13.1,83,-2.3
1988,4,31,32.3,16.9,31,-2
1988,5,50,35.1,20,48,-1.9
1988,6,148,31.9,20.5,142,-2.1
1988,7,592,27.8,21,107,-1.3
1988,8,478,27.7,20.7,110,-0.8
1988,9,164,27.7,20,106,-1.2
1988,10,1,27,15.2,60,-1.7
1988,11,0,21.3,10,11,-2.2
1988,12,43,18.2,7.7,43,-1.6
1989,1,183,15.5,6,56,2.2
1989,2,22,19.4,8.5,54,1.9
1989,3,56,24.8,12.8,80,1.9
1989,4,2,29.8,14.7,12,1.1
1989,5,42,33.2,19.1,45,0.8
1989,6,139,30.5,20.2,135,-0.4
1989,7,501,28.9,20.1,128,0
1989,8,435,27.7,20.3,114,0.1
1989,9,221,27.9,19.1,110,-0.7
1989,10,33,26.5,15.3,73,-1.1
1989,11,24,20.4,10.3,41,-0.6
1989,12,8,16.7,7.2,18,-0.8
1990,1,1,20.6,10.2,6,-1.7
1990,2,132,19.5,8.6,70,1.3
1990,3,125,22.8,11,101,2.5
1990,4,15,29.9,15,70,3.5
1990,5,103,32.9,19.3,108,4.3
1990,6,187,32.4,22.1,152,3.8
1990,7,600,27.7,20.6,117,4.3
1990,8,443,28,20.8,113,3.9
1990,9,200,27,20.4,99,3.4
1990,10,40,25.3,14.9,73,2.6
1990,11,7,21.5,10.6,34,2.4
1990,12,61,17.3,8.1,52,3.2
1991,1,3,15.1,5.6,15,2
1991,2,53,20.3,9.4,55,1.6
1991,3,34,25.3,13.1,37,0.9
1991,4,32,29.3,14.6,33,0.8
1991,5,38,33.3,19.3,38,-1.5
1991,6,181,31.6,20.5,153,-1.4
1991,7,173,30,21.8,131,-2.5
1991,8,463,27.8,20.6,114,-2.2
1991,9,116,27.3,20,101,-2.8
1991,10,0,26.3,14.5,59,-3.1
1991,11,13,20,9.7,23,-3.2
1991,12,18,17.4,7.6,22,-3.1
1992,1,111,17.7,8.4,57,-2.2
1992,2,44,19.1,6.8,59,-1.8
1992,3,40,24.2,13.9,59,-2
1992,4,2,30.3,15.9,10,-2.3
1992,5,41,31.8,17.9,44,-2.2
1992,6,137,31.8,20.6,133,-2.5
1992,7,395,26.9,20.9,128,-2.8
1992,8,347,27.8,20.5,100,-2.8
1992,9,126,27.4,18.5,104,-3.2
1992,10,87,26.1,14.9,89,-3.1
1992,11,17,20.8,10.3,45,-2.2
1992,12,0,18.3,7.6,25,-2.1
1993,1,94,16.6,7.8,60,-1.4
1993,2,46,22.8,10,54,-1
1993,3,75,22.1,11.1,87,1.3
1993,4,8,30,14.3,20,0.9
1993,5,37,33.6,19.4,41,0.7
1993,6,241,32.6,21.9,146,1
1993,7,506,27.6,21,129,1.5
1993,8,229,29,20.8,120,-0.9
1993,9,478,26.3,20.4,94,1.9
1993,10,0,26.5,16.1,59,1.1
1993,11,0,22.4,11.5,11,-1.3
1993,12,0,19.3,7.7,5,-1.9
1994,1,73,18.1,9.4,51,-1.6
1994,2,57,19.6,9.1,60,-1.3
1994,3,5,27.5,14.4,13,-2.2
1994,4,35,29.3,15.4,38,-1.9
1994,5,55,34.4,19.5,55,-1.6
1994,6,104,32.8,21.7,101,-2.2
1994,7,580,27.7,21.2,120,-1.5
1994,8,491,27.6,21.4,100,-1
1994,9,65,27.4,19.9,93,-1.8
1994,10,0,26.1,15.1,31,-2.3
1994,11,1,21.2,11.3,11,-2.9
1994,12,1,18.2,9.2,6,-3.3
1995,1,120,15.7,6.4,58,-2.2
1995,2,87,20.4,8.5,70,-1
1995,3,44,24.2,12.8,81,-0.6
1995,4,27,29.7,15.3,45,1.8
1995,5,6,34.7,20.2,14,0.8
1995,6,105,34,22.2,104,-1.5
1995,7,369,28.8,21.9,119,-2
1995,8,632,26.6,21.4,115,-0.8
1995,9,316,27.6,20.1,103,1.6
1995,10,3,27,16.5,61,0.8
1995,11,7,21.5,11.1,18,-0.4
1995,12,3,17.6,9.5,8,-1.4
1996,1,102,17.5,9.1,56,-0.8
1996,2,65,21.6,10.2,64,0.5
1996,3,47,26.6,15.2,70,-0.1
1996,4,26,31.2,16.6,33,-0.1
1996,5,13,33.3,19.7,17,-0.8
1996,6,230,32.3,22.4,137,0.4
1996,7,196,28.7,21.4,123,-1.5
1996,8,352,27.2,20.7,103,-1.6
1996,9,178,27.3,20.5,97,-1.7
1996,10,187,25.7,16,92,-0.9
1996,11,0,21.4,11.1,43,-0.6
1996,12,0,18.8,7.1,21,-0.8
1997,1,42,17.4,6.9,45,-1.1
1997,2,12,20.3,7.6,17,-1.9
1997,3,30,25.5,14,33,-2.4
1997,4,79,29.8,15.5,77,-1.1
1997,5,65,31.1,18.1,64,-0.7
1997,6,241,30.4,20.8,149,1.5
1997,7,235,29.2,21.1,113,-0.9
1997,8,342,27.6,20.8,119,-1.2
1997,9,88,27.4,20.4,94,-1.9
1997,10,158,23.9,14.8,85,-1.3
1997,11,30,18.3,11.4,49,1.3
1997,12,86,14.6,8,51,3.2
1998,1,1,16.8,6.6,35,2.4
1998,2,47,20.8,9,57,2.4
1998,3,108,23.5,11.8,104,2.9
1998,4,43,31,16,58,3.4
1998,5,45,34.5,19.9,50,3
1998,6,222,33,22,153,2.9
1998,7,417,28.7,21.3,122,2.6
1998,8,446,28.1,21.4,110,2.5
1998,9,211,27.1,21.1,108,2.1
1998,10,479,25.1,17.4,90,5
1998,11,6,21.1,12,42,4.8
1998,12,0,19.3,7.7,24,4.1
1999,1,81,17.3,8.3,60,4
1999,2,25,23,10.8,41,3.4
1999,3,1,26.9,15,12,2
1999,4,5,32.7,16.8,10,1.2
1999,5,35,33.5,20.5,37,0.8
1999,6,212,31.5,21.1,144,0.9
1999,7,419,29.2,20.9,113,0.9
1999,8,256,28,22,107,-1.8
1999,9,257,28,20.8,94,-1.3
1999,10,118,26.7,17.3,92,-1.1
1999,11,0,22.8,12.7,41,-0.8
1999,12,14,19.6,8.3,31,-0.6
2000,1,55,18.6,8.8,54,-0.6
2000,2,114,18.5,7.3,74,1.4
2000,3,61,24.5,12.1,86,1.6
2000,4,13,33,17.4,26,1.4
2000,5,124,34.4,20.9,124,2.7
2000,6,386,30.8,21.7,132,4.4
2000,7,560,27.5,21.6,120,4.9
2000,8,509,28.3,21.7,114,4.8
2000,9,117,28.1,20.4,112,3.5
2000,10,1,28.4,16.9,60,2.5
2000,11,17,22,13.1,26,2
2000,12,0,19.6,8.7,6,1.1
2001,1,41,17.7,7.9,42,-2.3
2001,2,28,22.4,10.2,29,-2.7
2001,3,9,25.7,13.5,10,-3.5
2001,4,43,30.7,16,42,-2.9
2001,5,127,33.9,20.4,122,-1.3
2001,6,183,30.5,21.7,139,-1.1
2001,7,302,28.6,21.9,130,-1.9
2001,8,97,29.4,22.1,111,-2.9
2001,9,55,28.5,20.5,90,-3.6
2001,10,8,27.8,17.6,19,-3.9
2001,11,0,22.8,12,6,-4.4
2001,12,2,18.1,10.1,5,-4.6
2002,1,70,18.1,7.6,56,-4.1
2002,2,101,21.1,9,72,-2.9
2002,3,66,27.1,12.9,82,-2.4
2002,4,34,32.1,17.6,42,-1.9
2002,5,4,35.6,20.3,9,-2.6
2002,6,132,32.5,22,128,-2.8
2002,7,156,30.5,21.9,146,-3.4
2002,8,330,27.9,22.3,109,-3.8
2002,9,392,25.1,19.7,100,-2.2
2002,10,19,26.4,17.1,66,-2.5
2002,11,1,21.9,12.3,19,-2.5
2002,12,3,18.9,10,10,-2.9
2003,1,92,19.3,7.3,56,-2.3
2003,2,166,20.6,9,73,2.4
2003,3,46,25.5,12.7,86,2.7
2003,4,21,32.4,16.8,42,2.8
2003,5,19,32.6,18.8,26,1.9
2003,6,73,32.9,22.9,74,0.7
2003,7,331,27.9,21.3,122,-2.3
2003,8,206,28.4,21.8,118,-3
2003,9,155,27.9,20,99,-3.2
2003,10,14,27.4,15.9,69,-3.4
2003,11,10,21.5,11.2,22,-3.4
2003,12,28,17.9,8,33,-3
2004,1,5,18.1,8.7,8,-3.8
2004,2,5,22.9,8,7,-4.4
2004,3,0,30.2,14.7,2,-5.2
2004,4,5,33.7,18.3,6,-5.3
2004,5,25,35,19.6,24,-5.3
2004,6,282,30.4,21.3,152,-4
2004,7,75,29.1,21.9,108,-4.8
2004,8,128,28.6,21.2,123,-5.4
2004,9,45,29.5,19.6,67,-5.9
2004,10,208,25.4,15.7,90,-4.7
2004,11,0,22.2,10.9,40,-4
2004,12,8,20.6,9.1,26,-3.7
2005,1,26,17.5,7.5,33,-3.8
2005,2,83,19.9,9.8,74,-3
2005,3,43,27.1,14.1,50,-3.1
2005,4,5,30.8,15.8,10,-3.3
2005,5,9,31.6,18.5,11,-3.7
2005,6,78,33,22.7,76,-4.5
2005,7,322,27.9,21.1,122,-5
2005,8,145,30,21.4,121,-5.8
2005,9,230,27.9,21,102,-5.1
2005,10,75,26.4,16.4,87,-4.8
2005,11,0,21.9,11.4,38,-4.2
2005,12,2,17.6,7.4,16,-4.1
2006,1,19,18.8,10.7,25,-4.4
2006,2,3,25.2,12.5,7,-5
2006,3,64,26,13.3,64,-4.7
2006,4,2,30.9,17.6,4,-4.8
2006,5,63,34.5,20.9,61,-4
2006,6,86,31,21.9,83,-4.6
2006,7,585,29,21.1,127,-3.7
2006,8,183,27.5,22.4,113,-4.4
2006,9,121,27.8,20,116,-4.7
2006,10,95,26.7,17.7,94,-4.4
2006,11,7,21.7,13.5,41,-3.6
2006,12,14,18.3,9,31,-3.1
2007,1,1,19.5,7.7,13,-3.7
2007,2,114,20.7,9.3,72,-2.4
2007,3,143,26,12.3,113,-0.8
2007,4,44,33.4,17.9,91,3.6
2007,5,107,32.7,20,113,4.4
2007,6,67,32.7,22.1,69,2.8
2007,7,91,28.8,22,89,1.6
2007,8,315,29.2,22.1,110,-2.7
2007,9,64,28.1,21.3,87,-3.3
2007,10,12,27.4,16.7,46,-3.5
2007,11,0,23.1,10.9,10,-4
2007,12,3,17.3,8.5,8,-4.3
2008,1,27,16.3,10.5,29,-4.6
2008,2,5,20.6,7.6,7,-5.2
2008,3,7,28.7,14.7,9,-5.7
2008,4,24,30.6,15,24,-5.4
2008,5,16,32,20.2,16,-5.4
2008,6,202,30.5,22.2,120,-4.6
2008,7,311,28,21.7,110,-4.6
2008,8,275,27.7,21.1,112,-4.8
2008,9,90,27.2,20.2,101,-5.2
2008,10,8,27.8,16.6,52,-5.2
2008,11,0,23.5,12,11,-5.4
2008,12,0,20.4,9.5,5,-5.6
2009,1,4,19.2,9.4,7,-6.1
2009,2,20,22.5,11,21,-6.3
2009,3,3,27.6,14.7,4,-6.8
2009,4,21,32.8,16.7,21,-6.4
2009,5,144,33.7,20.6,138,-4.1
2009,6,11,32.8,22.1,12,-5.6
2009,7,125,29,21.9,119,-5.9
2009,8,127,29.8,21.8,121,-5.9
2009,9,374,27.1,19.3,107,-5
2009,10,353,26.8,16.6,93,-2.5
2009,11,19,21.8,12.3,47,-1.6
2009,12,1,18.8,9.4,26,-1.5
2010,1,40,19,6.5,44,-1.6
2010,2,63,22.1,9.2,64,-1.3
2010,3,0,29.5,15.4,9,-2.1
2010,4,3,34.6,19.2,7,-2.5
2010,5,19,34.5,20.5,21,-2.9
2010,6,20,32.4,22.5,22,-4.2
2010,7,290,28.9,21.9,126,-5
2010,8,267,27.7,22.4,108,-5.1
2010,9,194,26.9,21,90,-4.7
2010,10,17,27.2,17.4,66,-4.8
2010,11,3,23,12.1,20,-4.6
2010,12,15,18,7.8,21,-4.4
2011,1,43,16.9,6.8,44,-4.5
2011,2,74,20.7,10.3,67,-3.8
2011,3,23,27.1,14.5,26,-4.2
2011,4,29,30.5,16.2,31,-3.8
