Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 31.1042 North,77.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1976,4,28,21.4,12.4,81,-0.8
1976,5,39,25.3,15.5,56,-1.1
1976,6,205,24.4,17,147,0.7
1976,7,400,22.7,17.2,115,0.7
1976,8,347,20.2,15.7,97,1.1
1976,9,141,22.6,14.1,91,0.7
1976,10,27,20.9,11.4,64,-0.2
1976,11,0,17.9,8.5,31,-0.7
1976,12,2,13.7,5.7,20,-1.4
1977,1,109,10.4,3.9,45,-0.9
1977,2,5,14.2,4.9,31,-1.6
1977,3,4,20.2,10,41,-2.6
1977,4,108,22.1,13.2,109,-1.8
1977,5,91,23.2,14.4,97,-1.3
1977,6,205,25,17.7,151,-0.6
1977,7,516,21.4,16.8,114,1.8
1977,8,256,21.7,16.6,96,1.3
1977,9,258,21.3,15.8,103,1.7
1977,10,44,20.6,12.5,72,1.6
1977,11,1,18.3,9.4,33,1.2
1977,12,71,13.6,6.4,49,1.5
1978,1,16,9.8,2.6,30,0.7
1978,2,96,12.3,5.3,56,0.9
1978,3,172,14.9,7.3,95,2
1978,4,34,22.6,12.6,86,2.3
1978,5,5,28.5,18.3,45,1.5
1978,6,203,27.1,18.8,152,2
1978,7,376,21.3,16.5,105,1.8
1978,8,410,21.3,16.8,95,2.6
1978,9,284,21.5,16,94,3.1
1978,10,6,20.5,12.2,57,2.2
1978,11,27,14.6,8.6,40,2.3
1978,12,17,13.8,5.2,28,1.6
1979,1,117,10.6,3.1,49,1.9
1979,2,120,11.6,4.3,55,2.6
1979,3,95,15.2,7.8,91,2.7
1979,4,72,22.9,14.5,106,3.5
1979,5,61,23.8,15,105,3.6
1979,6,103,26.8,18,115,3
1979,7,317,23.1,16.6,117,2.1
1979,8,171,23.1,16.8,113,0.8
1979,9,111,21.9,14.6,107,-2.3
1979,10,11,20.9,12.7,61,-2.5
1979,11,17,16.9,10.3,37,-2.3
1979,12,29,14.1,6.5,36,-2.3
1980,1,32,10.9,3.7,37,-2.8
1980,2,41,14.4,6.6,45,-3.1
1980,3,69,16.6,8.6,73,-3.2
1980,4,19,24.2,14.4,29,-3.9
1980,5,25,27.5,18.1,30,-4.2
1980,6,149,26.5,18.2,144,-3.7
1980,7,680,21.9,16.9,108,-2.1
1980,8,211,22,16.4,101,-2.6
1980,9,108,22.2,15.6,104,-3
1980,10,34,20,12.6,68,-2.8
1980,11,30,17,8.1,46,-2
1980,12,92,13.6,5.8,49,-1
1981,1,134,10.2,4.1,45,2.3
1981,2,45,14.4,6.3,51,1.9
1981,3,150,16.4,8.5,89,2.8
1981,4,16,22.8,13.2,88,2.7
1981,5,62,26.1,16.9,85,2.5
1981,6,92,26.8,18.6,98,1.7
1981,7,501,21.7,16.9,104,1.9
1981,8,232,22.2,16.9,103,1.2
1981,9,73,22.9,15.5,91,-1.3
1981,10,7,19.6,11.1,57,-1.8
1981,11,59,14.3,7.7,57,-0.7
1981,12,4,12.6,4.6,21,-1.4
1982,1,106,11.1,4.6,46,-1
1982,2,66,11.5,4.7,53,-0.8
1982,3,209,14.5,7.2,84,2.1
1982,4,145,20.9,12.2,112,4.1
1982,5,132,22.5,14.3,130,5.7
1982,6,92,26.1,17.7,131,5.5
1982,7,271,23.9,17.3,129,4.4
1982,8,276,21.9,16.6,100,3.9
1982,9,40,22.5,14.9,84,2.5
1982,10,19,19.9,12.5,52,1.7
1982,11,12,16,8.9,29,1.2
1982,12,55,13.4,6.6,48,1.1
1983,1,137,10.2,3.3,49,1.6
1983,2,55,11.8,4.1,54,1.4
1983,3,89,15.6,7.8,86,1.6
1983,4,90,18.9,10.6,103,2.7
1983,5,146,23.2,14.9,135,4.3
1983,6,118,24.8,17,133,4.3
1983,7,315,22.3,16.4,121,3.6
1983,8,258,22.1,16.9,84,3.1
1983,9,138,22.8,16.3,90,2.4
1983,10,97,19.1,11.6,89,3.2
1983,11,4,16.6,7.4,40,2.9
1983,12,21,13.2,6,34,2.3
1984,1,12,9.9,3.1,28,1.3
1984,2,112,11.7,4.1,57,1.7
1984,3,28,19.7,10.6,70,0.8
1984,4,35,22.1,13.2,67,-1.4
1984,5,30,27.8,18,41,-2
1984,6,178,27.7,19.2,143,-1.3
1984,7,414,21,16.8,112,-1.1
1984,8,287,22.5,16.4,82,-0.9
1984,9,169,20.6,15.2,99,-1
1984,10,3,19.8,11,59,-1.5
1984,11,4,15.7,7.6,29,-1.7
1984,12,47,13.4,6.1,46,-1.6
1985,1,51,10.5,3.1,48,-1.8
1985,2,6,15.2,5.7,25,-2.8
1985,3,25,19.8,11.2,34,-3.7
1985,4,85,22.8,13.5,86,-3.3
1985,5,27,26.1,16.4,29,-3.8
1985,6,107,26.8,17.7,104,-3.8
1985,7,580,21.8,16.3,102,-2.7
1985,8,338,22.3,16.8,97,-2
1985,9,195,22.5,15.8,101,-1.8
1985,10,160,18.7,11.3,85,3
1985,11,3,15.8,8.9,39,2.7
1985,12,95,14.1,6.4,49,3.4
1986,1,13,10.3,2.7,34,2.5
1986,2,77,13.1,5.3,55,2.5
1986,3,98,16.4,8.6,89,2.6
1986,4,46,21.2,12.6,94,3
1986,5,82,23.3,14,112,3.3
1986,6,117,25.8,17.6,125,2.8
1986,7,352,21.3,16.3,109,2.2
1986,8,256,21.9,16.6,103,1.7
1986,9,131,22.4,15,105,1
1986,10,72,19.1,12.3,79,1.5
1986,11,16,16.3,9.4,42,1.6
1986,12,51,11.5,4.3,48,1.7
1987,1,87,11,3,48,1.8
1987,2,63,14.6,6.8,56,1.8
1987,3,72,18.2,10,84,1.6
1987,4,37,22.3,13.6,89,2
1987,5,209,21.8,13.5,143,4
1987,6,63,26.2,17.7,123,3.4
1987,7,189,23.8,17.6,140,2.2
1987,8,157,22.9,16.9,107,-2.5
1987,9,35,23.6,16.6,79,-3.2
1987,10,97,20.2,13,89,-2.1
1987,11,0,18.1,7.7,32,-2.2
1987,12,29,13.4,6.1,35,-2.3
1988,1,31,12.3,5.1,36,-2.8
1988,2,44,14.9,6.9,47,-3.1
1988,3,106,16.9,9.1,94,-2.7
1988,4,10,23.4,14.4,27,-3.3
1988,5,31,27,17.7,38,-3.7
1988,6,151,26.3,17.8,145,-3.2
1988,7,500,21.8,17.2,99,-2.5
1988,8,387,21.3,16.4,99,-1.5
1988,9,546,21.9,16.2,98,3.8
1988,10,6,19.7,11.9,61,2.8
1988,11,1,16.6,8,28,2.1
1988,12,101,13.8,6,48,2.7
1989,1,174,8.8,2.6,47,4
1989,2,21,12.1,5.4,42,3.1
1989,3,73,16.7,9,81,2.8
1989,4,5,20.4,11.8,62,2.2
1989,5,18,24.7,16.4,32,1.1
1989,6,78,24.5,17.5,81,-2
1989,7,561,22.5,16.3,113,-1.2
1989,8,270,20.9,15.8,98,-1.2
1989,9,147,22.4,15.3,104,-1.5
1989,10,11,19.9,11.9,61,-1.8
1989,11,27,15.7,8.2,42,-1.3
1989,12,49,12.4,5.7,46,-1.1
1990,1,12,12.9,6,28,-1.9
1990,2,146,12.5,6.2,54,-0.7
1990,3,132,14.9,7.5,85,1.8
1990,4,22,20.9,12.6,86,1.9
1990,5,104,25.6,17.1,116,2.5
1990,6,95,26.4,19.2,111,1.9
1990,7,481,22.2,16.8,113,2
1990,8,377,21.5,16.6,92,2.6
1990,9,243,21.8,17,91,2.7
1990,10,7,18.6,11.5,59,1.9
1990,11,19,16.8,8.6,38,1.8
1990,12,119,12.8,6.5,49,2.8
1991,1,5,8.6,2.3,31,1.8
1991,2,101,12.5,6.2,51,2.2
1991,3,37,17,9.2,70,1.6
1991,4,73,20,11.9,96,2.2
1991,5,70,24.5,16.2,102,2.2
1991,6,123,26,17.9,127,1.8
1991,7,188,23.9,18.2,120,0.8
1991,8,292,21.6,16.7,101,-1.3
1991,9,132,22.1,16.5,95,-1.7
1991,10,10,19.4,11.2,63,-2
1991,11,14,15.5,7.9,35,-1.9
1991,12,46,13.3,6.5,45,-1.7
1992,1,137,10.8,5,49,-0.8
1992,2,100,12.3,4.4,58,1.3
1992,3,80,15.8,10,82,1.4
1992,4,18,20.8,12.9,82,1.5
1992,5,74,23.8,15.3,98,1.6
1992,6,86,25.9,18.1,93,0.8
1992,7,250,21,17.1,112,-1.4
1992,8,286,21.3,16.6,86,-1.2
1992,9,212,21.7,15,99,-0.9
1992,10,25,19.5,11.9,66,-1
1992,11,51,16,8.3,53,1
1992,12,7,14.5,6.5,28,-0.6
1993,1,54,9.6,4.1,49,-0.8
1993,2,59,15.7,7.4,57,-0.9
1993,3,72,14.6,8,78,-1
1993,4,32,21.9,12.5,55,-1.3
1993,5,39,26,17.5,47,-1.7
1993,6,184,26.4,18.8,157,-1.1
1993,7,384,21.2,17.1,112,-1.1
1993,8,89,22.9,17.1,105,-2.5
1993,9,204,20.8,16.5,95,-2.1
1993,10,0,19.6,12.7,59,-2.6
1993,11,3,17.4,9.4,29,-2.8
1993,12,0,14.6,5.9,17,-3.4
1994,1,93,10.8,5.5,47,-3
1994,2,51,12.3,6.2,52,-3
1994,3,17,19.3,10.6,49,-3.7
1994,4,36,19.9,12.5,46,-3.9
1994,5,105,26.1,17,107,-3.1
1994,6,91,27.1,19,91,-3.3
1994,7,443,21.8,17.6,97,-2.9
1994,8,312,21.1,17.2,84,-2.3
1994,9,110,21.1,15.9,104,-2.7
1994,10,16,19.1,11.6,63,-2.8
1994,11,1,16.7,9,29,-2.9
1994,12,42,13.3,7.3,43,-2.7
1995,1,154,8.7,3,46,-1.5
1995,2,175,13.1,5.6,54,2.7
1995,3,68,16,9.2,81,2.5
1995,4,33,20.1,12.4,83,2.7
1995,5,6,26,17.4,36,1.6
1995,6,101,27.8,19.4,107,0.9
1995,7,397,22.4,17.9,107,0.7
1995,8,526,19.9,16.9,91,2.6
1995,9,168,21.7,16.4,100,2.1
1995,10,11,19.9,13.3,60,1.4
1995,11,26,16.4,8.7,43,1.5
1995,12,6,12.6,7.2,23,0.7
1996,1,74,10,4.9,48,-1
1996,2,96,14.2,7.1,57,-0.6
1996,3,69,18.2,11.4,81,-0.6
1996,4,33,22,14.3,79,-0.7
1996,5,26,24.1,16.4,40,-1.3
1996,6,348,25.5,18.9,137,2.1
1996,7,204,22.4,17.4,121,1.4
1996,8,361,20.5,16.5,91,1.9
1996,9,152,21.5,16.7,95,1.4
1996,10,48,18.7,12.4,74,1.4
1996,11,1,15.8,8.4,35,1.1
1996,12,1,13.8,4.9,22,-1
1997,1,34,10.1,2.8,37,-1.5
1997,2,18,13.5,5,31,-2.4
1997,3,58,17.1,9.9,64,-2.7
1997,4,108,20.6,12.5,106,-2
1997,5,93,22.6,15,94,-1.4
1997,6,198,24,17.5,145,-0.7
1997,7,337,23.2,17.4,111,-0.9
1997,8,387,21,16.5,101,1.6
1997,9,104,22,16.7,96,0.7
1997,10,116,18.4,9.7,81,2.1
1997,11,56,13.5,9.1,54,3.3
1997,12,85,10,6,44,4
1998,1,5,10,3.2,31,2.9
1998,2,90,13.6,6.2,55,3
1998,3,85,15.9,8.4,87,3
1998,4,56,22.2,13.9,96,3.5
1998,5,32,26.2,17.5,75,2.9
1998,6,127,26.4,18.8,132,2.5
1998,7,327,22.8,17.7,122,1.7
1998,8,217,21.9,17.6,103,0.9
1998,9,167,21.5,17.4,101,0.6
1998,10,166,18.5,14.4,85,2.8
1998,11,12,15.8,9.1,42,2.8
1998,12,0,13.9,5.1,27,1.9
1999,1,154,9.9,4.3,48,2.8
1999,2,30,15.1,7.3,46,2.1
1999,3,26,18.4,10.9,69,1.3
1999,4,11,23.9,14.8,45,-1.8
1999,5,35,25.4,17.8,45,-2.1
1999,6,156,25.5,18.1,149,-1.8
1999,7,292,23.1,17.3,112,-2.2
1999,8,295,21.4,17.7,100,-2
1999,9,155,22.7,17.5,88,-2
1999,10,23,20.1,14,66,-2.1
1999,11,3,17.5,10,33,-2.1
1999,12,6,14.8,6.1,22,-2.7
2000,1,95,11.1,4.5,51,-2.3
2000,2,123,11.5,4.4,55,-1.3
2000,3,42,16.9,8.7,74,-1.4
2000,4,18,24.1,15,74,-1.5
2000,5,112,27,19.1,121,-0.8
2000,6,242,25.2,18.8,143,1.7
2000,7,584,21.2,17.6,114,2.7
2000,8,183,21.7,17.4,107,1.5
2000,9,77,22.3,16.5,94,-1.7
2000,10,1,21.6,13.5,55,-2.2
2000,11,21,16.9,10.5,36,-2.1
2000,12,1,14.7,7,16,-2.9
2001,1,46,10.3,3.9,46,-3.2
2001,2,33,15,7.2,38,-3.7
2001,3,33,18.3,10,36,-4.4
2001,4,58,22.1,14,58,-4.3
2001,5,153,26.2,18.1,146,-2.8
2001,6,249,24.4,18.7,136,-1.3
2001,7,468,22,17.8,117,-0.5
2001,8,102,22.5,17.8,105,-2
2001,9,81,22.2,16.6,99,-2.6
2001,10,10,20.8,14,53,-3
2001,11,1,17.3,9.6,25,-3.3
2001,12,14,13.2,8.3,23,-3.7
2002,1,41,11.1,3.9,41,-3.9
2002,2,75,13.5,5.9,56,-3.7
2002,3,46,19.4,9.4,57,-4
2002,4,44,23.3,15.4,49,-4.2
2002,5,47,27.4,17.6,49,-4.3
2002,6,182,26.2,19,155,-3.5
2002,7,107,24,17.8,111,-4
2002,8,286,21.3,18.4,94,-4.6
2002,9,284,19.2,16.2,99,-3.4
2002,10,14,19.6,13.9,59,-3.5
2002,11,3,17,10,32,-3.4
2002,12,27,13.8,8.2,35,-3.5
2003,1,71,11.3,3,49,-3.3
2003,2,197,13.2,6.1,56,-1.1
2003,3,59,17.5,9.2,80,-1.1
2003,4,36,23.1,14.3,85,-0.6
2003,5,23,24.1,16.2,47,-1.1
2003,6,185,26.6,19.6,155,-0.6
2003,7,477,21.5,17.3,112,1.6
2003,8,196,21.2,17.6,100,0.6
2003,9,115,21.9,16.3,96,-1.3
2003,10,31,20.3,12.4,69,-1.3
2003,11,33,15.8,8.5,47,-0.6
2003,12,53,13.1,6.2,48,0.2
2004,1,87,10.7,4.8,49,0.8
2004,2,23,15.8,5.6,46,-0.6
2004,3,1,22.3,11.5,51,-1.7
2004,4,20,24.5,15.5,34,-2.5
2004,5,109,26.4,16.8,111,-1.8
2004,6,221,24.2,18.2,144,-0.8
2004,7,159,22.8,18,126,-1.6
2004,8,205,21.4,16.6,107,-2.4
2004,9,19,23.4,15.7,74,-3.2
2004,10,90,18.2,12.1,84,-2.2
2004,11,9,17.3,8.7,33,-2.1
2004,12,35,15.1,6.8,40,-2.2
2005,1,116,10.1,3.1,47,-1.5
2005,2,125,11.9,6.3,54,1.4
2005,3,90,18.8,9.9,89,1.6
2005,4,25,21.7,13.2,89,1.8
2005,5,18,23.3,16.1,46,1.1
2005,6,125,26.4,19.6,129,0.8
2005,7,349,21.5,17.3,114,-0.4
2005,8,147,23.2,17.1,116,-2.2
2005,9,251,21.9,17.4,96,-1.5
2005,10,21,19.5,13.2,65,-1.7
2005,11,4,16.6,9,34,-1.7
2005,12,1,12.6,5.3,19,-2.4
2006,1,74,10.7,6.2,51,-2.3
2006,2,20,17.5,9.7,35,-3
2006,3,81,18.1,9.6,82,-2.9
2006,4,7,22.2,15.2,20,-3.8
2006,5,80,26.7,18.8,84,-3.2
2006,6,174,24.5,18.5,152,-2.5
2006,7,584,23,17.6,110,-1.4
2006,8,274,20.7,18.2,102,-1.4
2006,9,309,21.7,16.1,103,1.7
2006,10,111,19.8,14.3,89,2.8
2006,11,24,16.6,11,47,3.1
2006,12,47,13.4,6.9,48,3
2007,1,3,12.1,3.7,30,1.9
2007,2,166,14.1,6.7,55,3
2007,3,178,17.9,8.6,98,4.2
2007,4,39,25,16,96,4.3
2007,5,114,24.8,17.6,125,4.8
2007,6,208,26.3,18.9,153,5.1
2007,7,166,22.5,18,127,3.7
2007,8,198,22.3,18,102,2.5
2007,9,126,22,17.3,99,1.7
2007,10,2,20,12.9,61,0.9
2007,11,16,18.1,8.5,36,0.7
2007,12,7,12.5,6.7,22,-2.8
2008,1,76,8.3,5.6,49,-2.6
2008,2,18,12.9,4.5,33,-3.2
2008,3,9,21.2,11.3,26,-4.2
2008,4,92,21.9,12.9,96,-3.7
2008,5,67,23.8,17.4,69,-3.3
2008,6,295,24.6,19.3,123,-1.3
2008,7,262,22.1,18.2,109,-1.3
2008,8,423,20.9,16.8,99,2.4
2008,9,158,20.9,16.3,100,1.8
2008,10,37,20.8,13.5,68,1.6
2008,11,4,17.8,9.4,35,1.3
2008,12,20,15.2,7.4,32,0.7
2009,1,59,11.8,5.6,50,-1.1
2009,2,60,15,7.8,59,-1.2
2009,3,45,19.4,10.6,64,-1.8
2009,4,31,23.2,14,43,-2.4
2009,5,87,25.6,17.9,90,-1.9
2009,6,37,26.2,19.1,39,-3
2009,7,172,22.4,18.2,132,-3.5
2009,8,161,23,17.7,105,-4.5
2009,9,190,21.5,16.2,104,-4.2
2009,10,44,19.9,13.7,73,-3.7
2009,11,30,16,9.5,45,-2.8
2009,12,4,14,7.2,25,-3.1
2010,1,51,11.7,2.7,48,-3.1
2010,2,65,14.9,6.7,59,-2.9
2010,3,9,22,12.4,40,-3.8
2010,4,7,25.5,16.8,18,-4.7
2010,5,33,26.2,18.2,38,-4.8
2010,6,29,25.4,19.1,32,-5.5
2010,7,409,22.1,17.8,116,-5.1
2010,8,322,20.6,18,88,-4.2
2010,9,228,20.7,17,86,-3.4
2010,10,16,20.4,14.3,60,-3.4
2010,11,18,17.9,9.6,40,-3
2010,12,36,13.2,5.7,40,-2.9
2011,1,18,9.7,2.6,30,-3.4
2011,2,119,13.3,7.2,53,-2.5
2011,3,23,18.9,10.7,64,-3
