Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.9375 North,81.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1975,2,1,31,19.8,47,-1.6
1975,3,0,34.7,22.9,40,-1.6
1975,4,0,36.2,25.4,20,-2
1975,5,30,38.4,27.7,41,-2.2
1975,6,229,35.1,25.6,190,-1
1975,7,282,31.1,24.2,142,-0.8
1975,8,191,31.3,24.6,130,-1
1975,9,244,30.7,23.9,121,1.2
1975,10,256,30.7,23.5,112,1.9
1975,11,19,28.4,20.1,74,1.7
1975,12,1,27,17,58,1.6
1976,1,0,27.2,16.9,56,1.6
1976,2,0,30.1,18.9,50,1.5
1976,3,0,34,22.2,43,1.1
1976,4,4,36.3,25.5,25,-0.5
1976,5,19,38.7,28,31,-1.3
1976,6,53,36.1,26.6,60,-2.1
1976,7,426,30.9,24,132,-0.9
1976,8,260,30.6,23.9,119,1.7
1976,9,86,31.9,25.1,100,1
1976,10,82,31.6,24.4,97,0.6
1976,11,145,30.2,21.9,110,3
1976,12,1,28.5,18.5,63,2.9
1977,1,0,27.9,17.6,61,3.2
1977,2,0,31,19.8,54,3.2
1977,3,2,34.4,22.6,62,3.3
1977,4,42,35.8,25,68,3.6
1977,5,56,37.2,26.5,69,3.4
1977,6,137,36.3,26.8,139,3
1977,7,227,32.2,25.3,140,2.2
1977,8,292,31.1,24.4,118,2.4
1977,9,60,32.4,25.6,103,1.1
1977,10,100,31.2,24,114,-1.5
1977,11,106,30.2,21.9,102,1.2
1977,12,12,28.2,18.2,53,1
1978,1,3,28.4,18.1,44,0.9
1978,2,8,30.5,19.3,42,0.9
1978,3,8,33.9,22.1,36,0.7
1978,4,14,36.6,25.8,29,-0.1
1978,5,16,39.3,28.6,25,-0.7
1978,6,253,35.6,26.1,175,1.4
1978,7,334,31.1,24.2,130,1.9
1978,8,404,30.5,23.8,111,3.9
1978,9,228,31.7,24.9,132,4.1
1978,10,74,31.7,24.5,107,3.4
1978,11,22,30.3,22,69,3
1978,12,9,28.9,18.9,55,2.6
1979,1,2,29.1,18.8,54,2.5
1979,2,14,31.3,20.1,51,2.5
1979,3,0,34.2,22.4,42,2.1
1979,4,19,37.1,26.3,39,1.8
1979,5,143,37.9,27.2,149,3.3
1979,6,89,36.7,27.2,93,2.3
1979,7,124,33.2,26.3,123,0.7
1979,8,79,32.7,26,80,-3.7
1979,9,267,31.9,25.1,122,-2.9
1979,10,50,31.9,24.7,81,-3.6
1979,11,77,30.1,21.8,82,-3
1979,12,19,29.3,19.3,44,-3.2
1980,1,1,29.5,19.2,26,-3.7
1980,2,0,31.8,20.6,15,-4.2
1980,3,3,34.6,22.8,13,-4.4
1980,4,6,37.3,26.5,12,-4.5
1980,5,38,38.4,27.7,41,-4.3
1980,6,267,35,25.5,159,-2.2
1980,7,291,31.9,25,140,-1.6
1980,8,244,31.4,24.7,137,-1.1
1980,9,116,31.9,25.1,122,-1.4
1980,10,137,31.3,24.1,129,-1.3
1980,11,30,29.1,20.8,78,-0.9
1980,12,13,28.8,18.8,62,-0.6
1981,1,6,28.2,17.9,58,1.8
1981,2,0,31.2,20,51,1.8
1981,3,21,34.1,22.3,65,2.1
1981,4,13,36.6,25.8,36,1.8
1981,5,43,37.7,27,55,1.6
1981,6,139,36.3,26.8,141,1.3
1981,7,381,31.8,24.9,149,1.8
1981,8,155,31.1,24.4,137,1.1
1981,9,177,31.5,24.7,114,1.1
1981,10,173,31.6,24.4,123,1.2
1981,11,14,29.3,21,74,1
1981,12,5,28.4,18.4,62,0.9
1982,1,0,29.2,18.9,54,1
1982,2,0,31.8,20.6,50,0.9
1982,3,1,34.8,23,42,0.6
1982,4,20,36.6,25.8,40,0
1982,5,41,37.8,27.1,52,-0.1
1982,6,98,36.4,26.9,102,-0.7
1982,7,263,32.6,25.7,151,-0.9
1982,8,212,31.3,24.6,138,-1.1
1982,9,114,31.8,25,115,-1.6
1982,10,146,31.4,24.2,122,-1.7
1982,11,27,29.8,21.5,60,-1.7
1982,12,0,28.4,18.4,41,-2.1
1983,1,0,28.9,18.6,37,-2.2
1983,2,6,31.6,20.4,34,-2.2
1983,3,4,34.9,23.1,21,-2.4
1983,4,2,36.5,25.7,13,-2.7
1983,5,35,38.1,27.4,41,-2.7
1983,6,159,37.1,27.6,155,-2.1
1983,7,287,31.9,25,134,-1.9
1983,8,340,31.4,24.7,124,-0.8
1983,9,283,31,24.2,116,2.3
1983,10,204,31.1,23.9,116,2.6
1983,11,13,29.2,20.9,73,2.2
1983,12,26,28.4,18.4,70,2.5
1984,1,2,29.6,19.3,56,2.6
1984,2,9,31.4,20.2,55,2.7
1984,3,4,34.3,22.5,55,2.6
1984,4,14,36.6,25.8,37,2.3
1984,5,36,38.5,27.8,48,1.7
1984,6,82,35.9,26.4,88,0.9
1984,7,263,31.4,24.5,141,0.6
1984,8,70,32.3,25.6,95,-2.5
1984,9,128,31.8,25,125,-3
1984,10,127,31.2,24,121,-3.3
1984,11,11,28.5,20.2,40,-4.1
1984,12,2,28.9,18.9,25,-4.8
1985,1,10,29.1,18.8,23,-5.1
1985,2,0,31.5,20.3,9,-5.6
1985,3,1,34.8,23,8,-5.7
1985,4,1,37.6,26.8,6,-5.9
1985,5,21,39.1,28.4,24,-5.9
1985,6,135,35.4,25.9,132,-5.4
1985,7,204,31.2,24.3,135,-5.4
1985,8,238,31.4,24.7,134,-5.1
1985,9,104,31.8,25,109,-5.3
1985,10,273,30.3,23.1,121,-4.4
1985,11,6,28.6,20.3,62,-4.3
1985,12,48,28.7,18.7,72,-3
1986,1,10,27.7,17.4,57,-2.2
1986,2,25,30.7,19.5,60,-1.2
1986,3,1,35,23.2,49,-0.9
1986,4,35,36.8,26,56,2.2
1986,5,38,38.5,27.8,50,1.7
1986,6,114,35.9,26.4,118,1.3
1986,7,185,32.4,25.5,148,-1.2
1986,8,382,32,25.3,137,0.9
1986,9,66,32.3,25.5,101,-0.9
1986,10,48,31.4,24.2,85,-1.5
1986,11,64,29.7,21.4,78,-1
1986,12,14,29.3,19.3,54,-1.1
1987,1,0,29.2,18.9,43,-1.2
1987,2,0,30.5,19.3,37,-1.5
1987,3,37,33.8,22,55,-0.8
1987,4,98,36.9,26.1,105,2.2
1987,5,19,37.6,26.9,26,1.4
1987,6,63,37,27.5,66,-1.4
1987,7,163,32.4,25.5,154,-2.3
1987,8,255,32,25.3,139,-2.3
1987,9,94,33,26.2,108,-3.1
1987,10,214,31.6,24.4,122,-2.9
1987,11,57,29.7,21.4,73,-2.2
1987,12,27,29.1,19.1,59,-1.9
1988,1,0,29.2,18.9,39,-2
1988,2,5,31.6,20.4,37,-2
1988,3,0,35.1,23.3,19,-2.2
1988,4,24,36.5,25.7,35,-1.9
1988,5,29,38.3,27.6,36,-2.1
1988,6,79,36.9,27.4,81,-2.5
1988,7,598,31.1,24.2,127,2.3
1988,8,312,31.3,24.6,115,3.5
1988,9,292,31.9,25.1,106,4.6
1988,10,47,31.6,24.4,100,3.6
1988,11,5,29.1,20.8,69,2.6
1988,12,42,28.6,18.6,70,2.9
1989,1,0,28.7,18.4,49,2.5
1989,2,0,30.9,19.7,44,2
1989,3,28,33.6,21.8,57,2.2
1989,4,1,36.9,26.1,18,1.5
1989,5,65,38.5,27.8,73,1.5
1989,6,146,35.5,26,143,1.6
1989,7,611,31.8,24.9,133,3.8
1989,8,269,31.3,24.6,128,4.4
1989,9,194,31.3,24.5,114,4.3
1989,10,70,31.5,24.3,102,3.6
1989,11,10,29.1,20.8,71,2.8
1989,12,4,27.8,17.8,54,2.3
1990,1,0,29,18.7,49,2
1990,2,45,30.9,19.7,67,2.8
1990,3,48,34,22.2,74,3.7
1990,4,2,36.4,25.6,29,3
1990,5,242,35.5,24.8,169,6.3
1990,6,147,34.8,25.3,143,6.4
1990,7,175,31.6,24.7,133,5.3
1990,8,286,31.5,24.8,122,5.2
1990,9,183,31.5,24.7,119,4.8
1990,10,205,30.5,23.3,117,4.8
1990,11,25,30,21.7,74,4.5
1990,12,13,28.8,18.8,64,4.3
1991,1,8,29.3,19,57,4.4
1991,2,0,31.7,20.5,54,4.1
1991,3,1,35.1,23.3,52,3.7
1991,4,3,36.6,25.8,27,3
1991,5,43,37.4,26.7,55,2.7
1991,6,290,35,25.5,150,4.5
1991,7,178,31.7,24.8,137,3.7
1991,8,197,31.4,24.7,137,3.1
1991,9,306,31.8,25,124,4
1991,10,168,30.9,23.7,118,3.8
1991,11,89,28.3,20,93,4.9
1991,12,6,27.4,17.4,62,4.8
1992,1,1,27.2,16.9,58,5
1992,2,0,30.8,19.6,56,4.9
1992,3,0,34.5,22.7,66,4.9
1992,4,1,36.7,25.9,30,4.1
1992,5,24,37.9,27.2,39,3.4
1992,6,82,36.5,27,88,2.4
1992,7,200,32.4,25.5,155,1.4
1992,8,257,31,24.3,135,1.2
1992,9,233,31.9,25.1,135,1.3
1992,10,164,31.3,24.1,126,1.2
1992,11,81,29.7,21.4,93,2.3
1992,12,0,27.2,17.2,59,2.2
1993,1,0,28.7,18.4,52,2.4
1993,2,0,31,19.8,50,2.4
1993,3,1,34.2,22.4,45,2.3
1993,4,8,36.4,25.6,30,1.9
1993,5,46,37.8,27.1,57,1.7
1993,6,70,37.1,27.6,76,0.8
1993,7,190,32.2,25.3,140,-1.5
1993,8,133,31.7,25,129,-2.5
1993,9,146,31.4,24.6,124,-2.7
1993,10,231,31.5,24.3,118,-2.4
1993,11,3,29.3,21,51,-3
1993,12,9,27.6,17.6,42,-3.3
1994,1,4,28.8,18.5,35,-3.3
1994,2,13,31.4,20.2,33,-3.2
1994,3,0,34.9,23.1,13,-3.5
1994,4,9,36.4,25.6,17,-3.5
1994,5,23,38.4,27.7,29,-3.6
1994,6,79,36.3,26.8,80,-3.8
1994,7,511,31.3,24.4,142,-1.9
1994,8,178,30.9,24.2,134,-1.7
1994,9,100,32,25.2,122,-2.1
1994,10,336,30.8,23.6,114,-0.7
1994,11,100,28.9,20.6,100,3.3
1994,12,1,27.3,17.3,62,3.2
1995,1,7,27.6,17.3,59,3.7
1995,2,0,30.9,19.7,55,3.8
1995,3,7,35,23.2,65,4.3
1995,4,6,36.7,25.9,41,3.7
1995,5,209,36.1,25.4,174,6.4
1995,6,106,36.6,27.1,122,5.6
1995,7,350,31.6,24.7,151,5.5
1995,8,215,32,25.3,139,4.9
1995,9,236,32.1,25.3,132,5
1995,10,374,31.1,23.9,113,6
1995,11,12,30.3,22,68,5.3
1995,12,0,28.6,18.6,58,4.7
1996,1,0,29.4,19.1,51,4.4
1996,2,4,31.4,20.2,51,4
1996,3,1,34.7,22.9,47,3.5
1996,4,21,36.3,25.5,42,3.3
1996,5,9,38.7,28,22,2.3
1996,6,360,36,26.5,180,4.7
1996,7,327,32.2,25.3,150,4.9
1996,8,207,31.4,24.7,125,4.8
1996,9,159,31.6,24.8,125,4.3
1996,10,323,31.3,24.1,117,5.1
1996,11,13,29.6,21.3,70,4.4
1996,12,20,27.8,17.8,65,4.4
1997,1,2,28,17.7,56,4.3
1997,2,0,31,19.8,50,4
1997,3,14,34.4,22.6,62,4
1997,4,27,34.4,23.6,50,4
1997,5,12,37.9,27.2,25,3
1997,6,63,37.4,27.9,69,1.7
1997,7,317,32.5,25.6,153,1.6
1997,8,173,32.2,25.5,152,0.9
1997,9,380,32,25.2,132,2.5
1997,10,88,31.5,24.3,114,2
1997,11,60,30.6,22.3,84,2.5
1997,12,53,30.2,20.2,76,3.5
1998,1,4,30,19.7,58,3.8
1998,2,9,31.9,20.7,57,4
1998,3,1,34.9,23.1,60,4.1
1998,4,33,36.9,26.1,60,4.1
1998,5,17,39.6,28.9,32,3.2
1998,6,106,37.2,27.7,112,2.5
1998,7,297,32.6,25.7,147,2.3
1998,8,222,31.7,25,134,2
1998,9,231,31.9,25.1,126,2.2
1998,10,299,31.4,24.2,119,3
1998,11,43,30.4,22.1,78,3.2
1998,12,0,27.7,17.7,62,3
1999,1,0,28.1,17.8,56,3
1999,2,0,31.7,20.5,52,2.9
1999,3,0,34.9,23.1,50,2.6
1999,4,5,37.7,26.9,28,2
1999,5,60,37.4,26.7,70,2
1999,6,118,35.9,26.4,122,1.6
1999,7,225,32.1,25.2,154,0.9
1999,8,159,31.3,24.6,135,-1.5
1999,9,79,31.8,25,91,-2.4
1999,10,142,31.5,24.3,121,-2.7
1999,11,1,29.5,21.2,32,-3.7
1999,12,0,28.1,18.1,22,-4.5
2000,1,0,28.9,18.6,13,-5.2
2000,2,35,31.2,20,43,-4.6
2000,3,0,34.3,22.5,7,-4.9
2000,4,10,37.2,26.4,14,-4.9
2000,5,61,38.4,27.7,62,-4.2
2000,6,352,34.6,25.1,145,-0.9
2000,7,285,31.8,24.9,142,3.2
2000,8,440,30.8,24.1,118,5.5
2000,9,141,32.4,25.6,128,4.7
2000,10,74,31.8,24.6,108,3.9
2000,11,3,29.6,21.3,65,3
2000,12,1,27.2,17.2,53,2.3
2001,1,0,28.7,18.4,47,2
2001,2,0,31.5,20.3,43,1.5
2001,3,2,34.8,23,32,1.1
2001,4,18,35.8,25,34,1
2001,5,29,39,28.3,39,-1.6
2001,6,128,35.3,25.8,128,-1.3
2001,7,154,32.8,25.9,147,-2.2
2001,8,312,31.1,24.4,127,-1.7
2001,9,146,32.1,25.3,119,-1.9
2001,10,203,31.4,24.2,115,-1.5
2001,11,38,30,21.7,73,-1
2001,12,3,27.6,17.6,55,-0.9
2002,1,5,28.6,18.3,53,0.4
2002,2,0,31.3,20.1,47,0.8
2002,3,1,34.7,22.9,41,0.7
2002,4,19,36.6,25.8,39,0.7
2002,5,92,39.7,29,100,1.3
2002,6,111,36.3,26.8,114,1.1
2002,7,120,34.2,27.3,119,-1.4
2002,8,278,31.1,24.4,127,-1.3
2002,9,44,32.7,25.9,80,-2.5
2002,10,202,31,23.8,119,-2.4
2002,11,13,28.6,20.3,52,-2.7
2002,12,0,28.2,18.2,38,-3.1
2003,1,1,28.4,18.1,35,-3.2
2003,2,5,31.6,20.4,31,-3.4
2003,3,9,34.2,22.4,24,-3.3
2003,4,3,36.9,26.1,13,-3.5
2003,5,9,40,29.3,16,-3.9
2003,6,83,37.2,27.7,85,-4
2003,7,305,31.1,24.2,115,-3.4
2003,8,151,31.4,24.7,114,-3.5
2003,9,149,32.2,25.4,123,-3.4
2003,10,247,31,23.8,110,-2.5
2003,11,0,29.4,21.1,68,-2.6
2003,12,43,28,18,73,-1.5
2004,1,4,28,17.7,54,-0.9
2004,2,1,30.1,18.9,50,-0.6
2004,3,1,34.3,22.5,56,1.4
2004,4,8,36.7,25.9,32,1.2
2004,5,66,37.1,26.4,77,1.5
2004,6,136,35.7,26.2,136,1.4
2004,7,236,31.8,24.9,130,1
2004,8,136,32,25.3,133,-1.2
2004,9,288,32,25.2,123,0.8
2004,10,166,30.8,23.6,116,0.8
2004,11,4,29,20.7,65,-0.3
2004,12,0,28.1,18.1,54,-0.1
2005,1,2,29.1,18.8,49,0.2
2005,2,4,31.3,20.1,49,0.1
2005,3,4,34.6,22.8,43,0
2005,4,6,36.2,25.4,25,-0.2
2005,5,63,37.6,26.9,72,0.3
2005,6,60,37.9,28.4,66,-0.9
2005,7,319,31.8,24.9,136,-0.6
2005,8,124,32,25.3,129,-1.4
2005,9,372,31.8,25,119,1.7
2005,10,368,31.1,23.9,98,3.1
2005,11,13,28.6,20.3,69,2.7
2005,12,1,28.4,18.4,57,2.3
2006,1,0,28.3,18,54,2.3
2006,2,0,30.8,19.6,48,2.1
2006,3,14,34.3,22.5,57,2.2
2006,4,59,36.2,25.4,78,3
2006,5,113,36.8,26.1,121,3.9
2006,6,170,35.9,26.4,156,4.1
2006,7,254,32.8,25.9,145,3.5
2006,8,155,31.6,24.9,128,2.5
2006,9,176,31.6,24.8,121,2.1
2006,10,503,31.7,24.5,123,3.8
2006,11,86,29.6,21.3,91,4.8
2006,12,0,28.8,18.8,60,4.6
2007,1,0,28.5,18.2,60,4.7
2007,2,4,30.5,19.3,56,4.7
2007,3,0,34.1,22.3,60,4.8
2007,4,6,36,25.2,36,4.2
2007,5,15,39.3,28.6,31,3.3
2007,6,282,35.5,26,154,4.9
2007,7,323,32.5,25.6,134,5.1
2007,8,238,31.7,25,119,5.3
2007,9,193,31.5,24.7,111,5.2
2007,10,162,30.9,23.7,114,4.9
2007,11,9,29.2,20.9,68,4.2
2007,12,3,29.3,19.3,57,3.8
2008,1,0,28.6,18.3,54,3.6
2008,2,32,30.8,19.6,61,4.1
2008,3,21,33.5,21.7,61,4.5
2008,4,3,35.8,25,34,3.9
2008,5,12,39.5,28.8,29,2.9
2008,6,135,35.6,26.1,134,2.8
2008,7,317,31.8,24.9,126,2.8
2008,8,361,31.2,24.5,116,3.9
2008,9,203,31.9,25.1,119,4
2008,10,47,31.7,24.5,91,3.1
2008,11,49,29.8,21.5,78,3.2
2008,12,0,29.1,19.1,51,2.7
2009,1,0,29.1,18.8,51,2.5
2009,2,0,31.7,20.5,46,2.2
2009,3,1,34.1,22.3,40,1.9
2009,4,2,36.9,26.1,22,1.3
2009,5,145,38,27.3,148,2.9
2009,6,115,37.6,28.1,118,2.3
2009,7,168,32.4,25.5,144,1.2
2009,8,254,32.7,26,129,0.9
2009,9,122,32.6,25.8,120,-1.7
2009,10,47,31.7,24.5,76,-2.4
2009,11,39,30.1,21.8,54,-2.5
2009,12,4,28.7,18.7,33,-3.1
2010,1,2,28.9,18.6,25,-3.4
2010,2,1,30.9,19.7,14,-3.8
2010,3,2,34.8,23,11,-4.1
2010,4,78,37.5,26.7,81,-2.5
2010,5,142,38.2,27.5,140,-0.7
2010,6,135,36.3,26.8,132,2.5
2010,7,454,31.1,24.2,125,3.4
2010,8,278,31.7,25,124,4.1
2010,9,493,31.4,24.6,120,7
2010,10,342,31.2,24,105,7.6
2010,11,74,30.5,22.2,82,8
2010,12,53,28.1,18.1,79,8.7
2011,1,0,27.9,17.6,65,8.8
2011,2,34,30.5,19.3,72,9.4
2011,3,0,34,22.2,68,9.5
2011,4,44,35.7,24.9,77,9.7
2011,5,57,38.2,27.5,82,9
2011,6,102,36.4,26.9,112,7.7
2011,7,364,31.7,24.8,130,7.5
2011,8,167,31.4,24.7,115,6.6
2011,9,68,32.4,25.6,102,5
2011,10,59,32.2,25,94,3.9
