Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.2292 North,79.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1980,5,4,44.7,28.7,5,-5.1
1980,6,71,40.1,28.2,68,-4.1
1980,7,291,33.3,26.5,137,-2.9
1980,8,315,33.4,25.7,123,-1.7
1980,9,87,34.2,24.7,112,-2.4
1980,10,37,34.3,20.2,83,-2.3
1980,11,1,29.8,12.2,36,-2.2
1980,12,22,24.6,8.7,35,-1.5
1981,1,21,22,8.4,29,-1.3
1981,2,2,27.6,11.3,9,-1.6
1981,3,34,31.5,15.7,37,-0.5
1981,4,1,39.7,21.8,4,-0.6
1981,5,14,42.5,26.8,16,1.1
1981,6,149,42.3,29.6,143,3.1
1981,7,304,33.6,26.7,146,3.7
1981,8,179,33.3,26.3,136,2.7
1981,9,93,34.6,25.2,118,1.6
1981,10,0,34,19.2,71,0.6
1981,11,6,27.9,11.6,30,-2.3
1981,12,2,23.9,7.4,13,-2.6
1982,1,37,22.5,9.3,40,-1.9
1982,2,4,24.1,10.5,9,-2
1982,3,37,29.6,13.9,39,-1
1982,4,8,37.4,21,10,-0.7
1982,5,15,39.3,25.4,17,1.2
1982,6,34,41,28.6,34,0.6
1982,7,156,37,27.9,150,-1.6
1982,8,386,32.8,26,122,-1
1982,9,69,34.4,24,113,-2
1982,10,27,33.9,20.1,73,-2.3
1982,11,10,28.6,13.1,36,-2.1
1982,12,10,24.6,9.3,23,-2.1
1983,1,34,21.6,7.5,38,-1.5
1983,2,5,24.7,9.5,10,-1.7
1983,3,3,31.6,15.3,7,-1.9
1983,4,12,35.3,19.8,14,-1.2
1983,5,23,40.5,25.7,24,1.1
1983,6,57,40.2,28.9,56,0.9
1983,7,114,35.2,26.8,109,-1.3
1983,8,352,33,26.6,117,-1.2
1983,9,199,33.3,25.2,109,0.8
1983,10,89,32.4,18.9,102,1.6
1983,11,0,29.4,10.1,50,2.1
1983,12,4,23.7,8.5,31,2.3
1984,1,10,21.4,7.5,29,2
1984,2,7,24.6,8.6,24,2.1
1984,3,1,35.2,16.5,10,1.5
1984,4,5,39.3,22,11,1.6
1984,5,4,45.1,28,8,1.2
1984,6,69,40.9,29.1,68,1.4
1984,7,150,33.4,27.4,144,-1
1984,8,258,33.2,25.2,128,-1.8
1984,9,139,32.5,24,130,-1.8
1984,10,6,34.1,18.4,72,-2.4
1984,11,0,29.6,10.7,24,-2.6
1984,12,2,24.7,8.8,13,-2.9
1985,1,26,21.8,7.8,31,-2.5
1985,2,0,28,10.1,5,-2.8
1985,3,5,35.9,17.7,8,-3
1985,4,8,39.5,22.3,10,-2.5
1985,5,4,43.6,27.8,6,-2.5
1985,6,39,41.2,29.3,39,-2.8
1985,7,399,33.9,26.9,141,2.1
1985,8,248,32.9,26.1,132,2.2
1985,9,179,33.3,24.2,125,2.3
1985,10,240,31.7,18.3,107,5.4
1985,11,0,29.6,12,53,5.7
1985,12,18,24.6,9.8,43,6.1
1986,1,15,22.3,8.4,34,5.8
1986,2,13,25.3,10.8,36,6
1986,3,12,32.1,15.8,25,5.7
1986,4,2,39,21.6,9,5.2
1986,5,19,40.7,25.4,23,5.3
1986,6,62,40.7,28.8,63,4.9
1986,7,185,33.8,26.2,142,4
1986,8,178,33.6,25.8,137,2.3
1986,9,114,34.4,24.7,121,1.6
1986,10,72,32.8,19.3,85,1.3
1986,11,1,30.3,12.7,18,0.7
1986,12,12,23.4,7,21,0.6
1987,1,29,22.9,8.1,33,0.7
1987,2,7,27.8,12.2,10,-1.7
1987,3,9,33.7,17.2,11,-1.7
1987,4,1,39.7,22.4,4,-1.7
1987,5,24,40.1,25.3,25,-0.8
1987,6,14,42.5,30,14,-2
1987,7,128,37.6,27.8,123,-3.4
1987,8,202,34.8,26.4,148,-4.4
1987,9,75,35.1,25.2,87,-4.9
1987,10,27,34.6,19.9,34,-5.7
1987,11,0,31.6,11.2,6,-6.3
1987,12,15,24.4,8.5,18,-5.9
1988,1,7,24,9.3,10,-6
1988,2,3,27.9,11.9,5,-5.9
1988,3,25,32.8,16.1,25,-5
1988,4,12,40.4,22.8,13,-4.2
1988,5,4,44.2,28.5,5,-4.1
1988,6,64,40.8,28.5,61,-3.4
1988,7,309,33.9,27,129,-2
1988,8,332,32.7,25.9,109,2.8
1988,9,90,34.1,25.7,115,1.7
1988,10,44,34.1,19.1,86,1.5
1988,11,0,29.7,11.4,35,1.2
1988,12,5,24.9,8.2,24,1
1989,1,43,21.2,6.9,46,1.5
1989,2,2,26,10.1,9,1.1
1989,3,21,32,15.5,25,1.3
1989,4,1,38.4,20.5,4,0.9
1989,5,3,43.2,27,5,-0.3
1989,6,20,39.7,27.9,21,-1.2
1989,7,214,35.8,26.3,150,-1.4
1989,8,290,33.4,25.5,126,-1.3
1989,9,182,34,24.4,126,-0.8
1989,10,7,34.4,18.9,80,-1.3
1989,11,3,29.8,11.8,39,-1.3
1989,12,5,23.3,8,21,-1.2
1990,1,0,25.6,9.6,11,-2.1
1990,2,21,25.1,11.5,26,-1.5
1990,3,9,30.4,14.8,13,-1.4
1990,4,2,38.6,21.5,5,-1.5
1990,5,16,41.2,27,17,-0.9
1990,6,82,40.5,29.2,80,0.6
1990,7,292,33.6,26.4,128,1.8
1990,8,205,33,26.2,122,1.5
1990,9,262,32.3,25.3,111,3
1990,10,9,32.9,18.8,76,2.2
1990,11,1,29.7,12,39,1.9
1990,12,12,24.1,8.3,29,1.9
1991,1,6,20.9,6.8,17,1.2
1991,2,13,26.5,11.9,19,1.1
1991,3,7,32.6,16.5,11,0.8
1991,4,4,37.6,21.1,7,0.7
1991,5,14,42.7,27.8,16,0.8
1991,6,35,40.5,28.8,35,-0.6
1991,7,140,37.1,27.8,135,-2.2
1991,8,336,32.5,25.9,113,-2
1991,9,100,33.3,25,115,-2.5
1991,10,1,34.1,18.5,74,-2.9
1991,11,5,28.6,11.6,33,-3.1
1991,12,21,23.9,8.3,30,-2.5
1992,1,26,22.2,8.6,33,-2.3
1992,2,6,24.4,9.4,11,-2.3
1992,3,16,32.2,17,19,-2.1
1992,4,1,38.1,22.1,4,-2
1992,5,9,41.5,26.2,10,-1.9
1992,6,17,41.8,29.7,18,-2.7
1992,7,133,34.8,27.6,128,-3.8
1992,8,258,32.3,26.2,118,-4.3
1992,9,137,32.7,24,126,-4
1992,10,93,32.8,19.5,104,-2.9
1992,11,6,28.7,12.2,45,-2
1992,12,0,24.5,8.6,27,-1.6
1993,1,8,22,8.5,27,-1.7
1993,2,13,28.1,11.8,22,-1.3
1993,3,18,29.7,14.8,23,-0.9
1993,4,1,37.8,21,5,-0.9
1993,5,6,42.5,27.6,9,-0.9
1993,6,85,41.6,29.9,83,1.5
1993,7,213,34.3,27.5,155,1.1
1993,8,175,34,25.8,142,-1.5
1993,9,308,31.9,25.6,107,2.1
1993,10,2,33.6,20,76,1.3
1993,11,0,30.5,12.6,38,1
1993,12,0,25.5,7.9,18,-1
1994,1,39,22.7,10.4,43,0.5
1994,2,11,25.2,11.1,18,0
1994,3,0,34.8,17.2,5,-0.6
1994,4,6,37.2,21.2,10,0.2
1994,5,7,43.2,27.7,9,-0.1
1994,6,71,40.9,29.3,69,0.4
1994,7,461,33,26.8,134,3.3
1994,8,305,32,26.5,118,4.1
1994,9,56,32.9,25.2,107,2.5
1994,10,2,33.4,18.9,61,1.3
1994,11,0,29.4,12.5,18,-2.7
1994,12,0,24.8,9,9,-3
1995,1,57,20.5,7.4,56,-1.7
1995,2,6,25.9,11.2,11,-1.8
1995,3,11,30.6,15.6,15,-1.6
1995,4,9,37.2,21.4,11,-1.2
1995,5,0,42.7,28,2,-1.6
1995,6,26,42.9,30.7,27,-2.3
1995,7,163,35.6,28.1,154,-2.9
1995,8,397,31.8,27.1,120,-1.9
1995,9,170,33.5,25.5,124,-1.5
1995,10,4,34.2,20.8,77,-1.9
1995,11,1,29.8,12.3,40,-1.9
1995,12,3,24,10,21,-2
1996,1,21,22.2,9.3,29,-1.9
1996,2,6,27,12.1,11,-2
1996,3,4,33.8,18.4,8,-2.2
1996,4,2,38.9,22.2,5,-2.1
1996,5,9,42.1,27.7,11,-2
1996,6,83,41,30.9,81,-1
1996,7,161,35.3,27.4,138,-1.6
1996,8,317,31.9,25.9,107,-1.4
1996,9,272,33.1,25.8,116,1.7
1996,10,102,32.5,20.1,105,2.6
1996,11,0,29.6,11.5,56,3.1
1996,12,0,25.1,7,35,3.1
1997,1,7,22.3,7,27,2.6
1997,2,0,25.7,9.2,15,2.2
1997,3,4,32.3,16.9,12,1.8
1997,4,7,37,21.1,12,1.9
1997,5,16,40.1,25.8,19,2.1
1997,6,72,39.5,28.3,71,2.3
1997,7,128,35.3,27.2,123,1
1997,8,249,32.6,25.9,130,-1.9
1997,9,162,32.7,25.1,123,-1.6
1997,10,109,32,17.6,102,1.2
1997,11,9,26.4,13,47,2
1997,12,24,20.8,8.9,38,3.1
1998,1,0,21.5,7.1,28,2.8
1998,2,7,26.1,11,32,3.4
1998,3,32,30.9,14.7,44,4.2
1998,4,10,38.4,22,17,4.4
1998,5,4,43.1,27.6,9,3.9
1998,6,73,42,29.9,73,3.9
1998,7,211,34.8,27.6,137,3.4
1998,8,273,33,26,126,2.9
1998,9,132,32.3,25.8,126,2.3
1998,10,140,31.7,21.4,107,3.7
1998,11,3,29.5,13.4,55,4.2
1998,12,0,25.7,7.7,32,4.2
1999,1,22,21.3,7.4,37,4.2
1999,2,7,27.4,12.4,31,4.3
1999,3,0,34.3,17,11,3.5
1999,4,0,40.4,21.8,7,3.1
1999,5,5,41.4,27.2,9,2.7
1999,6,108,40.3,28.9,106,3.7
1999,7,204,34.7,26.3,139,3.1
1999,8,212,33.4,26.6,127,1.9
1999,9,239,33.4,25.5,114,3
1999,10,134,33.7,20.7,111,4.2
1999,11,0,31.5,13.5,59,4.6
1999,12,3,25.7,8.3,32,4.5
2000,1,17,23.6,8.7,37,4.3
2000,2,7,24.9,9.8,27,4.2
2000,3,7,32.5,15.1,16,3.7
2000,4,2,41,23.6,8,3.4
2000,5,7,42.1,28.1,11,3
2000,6,35,39.4,28.7,36,2.3
2000,7,251,34.4,27.1,130,2.5
2000,8,239,33.6,26.9,130,2
2000,9,88,33.8,25.2,116,1
2000,10,2,35.7,20.4,69,-1.7
2000,11,2,30.8,13.8,26,-2.3
2000,12,0,26.4,8.4,12,-2.7
2001,1,11,22,8.2,17,-3
2001,2,4,27.3,11.8,8,-3.1
2001,3,6,33,16.2,9,-3.1
2001,4,9,38.3,21.8,11,-2.5
2001,5,23,42,27.6,24,-1.7
2001,6,91,38.2,29,88,1.9
2001,7,197,34.2,27.5,135,1.4
2001,8,166,33.9,27,139,-1.5
2001,9,50,34.1,26.2,82,-2.7
2001,10,40,34.6,21.3,52,-3.2
2001,11,0,30.8,13.5,8,-3.9
2001,12,0,24,10.8,5,-4.2
2002,1,18,23,7.9,21,-4
2002,2,14,26.8,11.3,16,-3.6
2002,3,5,34.9,15.9,7,-3.7
2002,4,1,39.9,23.6,3,-3.5
2002,5,3,44.4,28,5,-3.4
2002,6,27,41.3,30.3,27,-3.8
2002,7,53,37.3,28.1,51,-6
2002,8,182,32.5,27.7,120,-6.7
2002,9,207,31.2,26.2,117,-5.4
2002,10,31,33.5,21.4,81,-5.1
2002,11,0,29.9,13.7,37,-4.7
2002,12,4,25,10.8,20,-4.3
2003,1,27,23.4,7.1,34,-3.8
2003,2,25,26.2,11.2,29,-2.9
2003,3,4,32.8,15.4,8,-2.9
2003,4,1,40.4,22.9,4,-2.8
2003,5,3,41.9,27.5,5,-2.8
2003,6,63,41.8,31.2,62,-2.3
2003,7,326,34.2,27.5,127,-0.7
2003,8,157,32.9,27,108,-1
2003,9,169,33.1,24.9,96,1.4
2003,10,42,34.3,19.6,92,1.3
2003,11,2,30,13.1,45,1.4
2003,12,9,24.6,9.1,28,1.4
2004,1,18,22.1,8.3,30,1.4
2004,2,0,28.4,10.1,11,1
2004,3,0,37.4,17.2,7,-0.5
2004,4,2,41.2,23.8,6,-0.7
2004,5,8,43.5,27.3,10,-0.7
2004,6,82,38.7,29.2,80,0.7
2004,7,50,35.9,28.5,49,-2.4
2004,8,232,33.2,26.3,135,-3.3
2004,9,19,35.4,25.2,63,-4.6
2004,10,135,32.7,19.8,112,-3.4
2004,11,0,30.7,12.4,25,-3.2
2004,12,0,26.4,9.3,12,-3.5
2005,1,7,22.9,8,13,-3.7
2005,2,14,25.6,12.2,18,-3.4
2005,3,27,34.7,16.8,29,-2.6
2005,4,2,38.5,21.7,4,-2.5
2005,5,3,40.2,26.5,5,-2.5
2005,6,28,42,31.4,28,-3
2005,7,187,34.1,27.3,142,-3.1
2005,8,150,34.7,26.4,144,-4.3
2005,9,173,33,26.4,131,-3.6
2005,10,22,33.1,20.1,52,-3.9
2005,11,0,29.9,12.8,13,-4.4
2005,12,0,23.6,7.9,8,-4.6
2006,1,0,22.8,10.7,5,-5
2006,2,0,30,13.9,4,-5.1
2006,3,34,32.8,15.4,35,-3.9
2006,4,4,38.4,23.2,6,-3.5
2006,5,15,42.4,28,16,-2.8
2006,6,56,39.4,29.8,55,-2.4
2006,7,305,34.9,26.8,149,-1.4
2006,8,130,32,27.7,135,-2.4
2006,9,126,33.4,25.6,129,-2.6
2006,10,17,33.8,21.7,75,-2.8
2006,11,1,29.4,14.5,29,-3
2006,12,2,24.5,9.8,14,-3.2
2007,1,2,23.8,7.6,9,-3.7
2007,2,22,26.3,11.4,25,-3
2007,3,35,33.1,14.7,36,-2
2007,4,4,40.7,23.1,7,-1.8
2007,5,17,40.6,27.3,18,-1.2
2007,6,62,40.7,29.7,61,-1
2007,7,133,34.9,28,128,-2.1
2007,8,213,33.5,27.1,134,-3.1
2007,9,97,33.7,26.7,104,-3.3
2007,10,4,34,20,28,-4.5
2007,11,0,31.6,12.3,12,-5
2007,12,1,23.5,9.3,8,-5.2
2008,1,2,20.8,10.6,6,-5.5
2008,2,1,26.1,9.5,4,-5.4
2008,3,1,36.2,17.3,4,-5.4
2008,4,8,38.8,21.3,9,-4.7
2008,5,11,40.3,27.7,12,-4.1
2008,6,103,37.8,28.9,99,-2.1
2008,7,189,33.7,27.4,128,-2.2
2008,8,258,32.5,26.6,113,-2.4
2008,9,106,32.7,26.1,116,-2.7
2008,10,6,34.9,20.6,74,-3
2008,11,2,31.2,13,35,-3
2008,12,0,26.6,10.2,15,-3.2
2009,1,5,23.7,9.8,13,-3.5
2009,2,1,28.2,13.4,7,-3.7
2009,3,4,34.8,17.1,8,-3.7
2009,4,2,40.3,22.5,5,-3.5
2009,5,28,42.6,28.8,29,-2.2
2009,6,13,41.8,30.7,14,-3.2
2009,7,135,35.2,28.4,130,-4.1
2009,8,140,34.4,27.2,129,-5.3
2009,9,207,33.2,25.5,126,-4.1
2009,10,104,33.4,20.4,109,-3.1
2009,11,7,29.7,13.6,34,-2.7
2009,12,2,25.1,10,15,-2.7
2010,1,5,23.6,6.5,12,-2.9
2010,2,11,27.7,11.5,15,-2.7
2010,3,0,36.6,17.9,4,-3
2010,4,0,42.3,25.2,3,-2.9
2010,5,2,43.5,28.8,4,-2.9
2010,6,6,41.2,31.1,7,-3.9
2010,7,166,35.5,28.5,145,-4.2
2010,8,261,32.5,28,117,-4.5
2010,9,196,32.3,26.4,106,-3.2
2010,10,13,34.2,21.1,79,-3.3
2010,11,6,31.1,13.4,39,-2.9
2010,12,3,24.1,8.3,24,-2.6
2011,1,5,21.9,7,18,-2.9
2011,2,15,26.3,12.7,22,-2.4
2011,3,3,34.3,17.1,8,-2.5
2011,4,3,38.3,22,7,-2.2
2011,5,12,42.5,28.4,14,-1.8
2011,6,126,38.2,29.9,122,2.1
2011,7,187,34.6,27.8,129,1.6
