Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.5208 North,73.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1975,9,495,28.6,22.7,105,1.5
1975,10,254,29.6,23.7,115,3.1
1975,11,48,30.6,20.1,96,3.2
1975,12,0,31.6,17.5,78,2.6
1976,1,0,31,18.1,67,2.5
1976,2,0,31.4,19.3,58,2.4
1976,3,1,33.7,22.2,61,2.3
1976,4,8,32.4,24.2,44,2
1976,5,5,32.6,25.2,25,0.7
1976,6,1320,30.2,24.3,121,0.6
1976,7,695,28.9,23.6,107,0.6
1976,8,647,28.7,23.5,103,0
1976,9,232,29.3,23.3,103,-1.1
1976,10,30,32.3,23.8,85,-2.5
1976,11,107,32.1,23.2,120,1.8
1976,12,0,32.1,20.8,77,1
1977,1,0,31.1,19.2,64,0.8
1977,2,0,31.6,20.6,58,-0.1
1977,3,4,33.4,23.8,56,-0.8
1977,4,9,32.8,25.8,39,-0.9
1977,5,45,32.5,25.9,61,-1.4
1977,6,1245,30.7,24.6,117,-1.3
1977,7,1241,28.7,23.9,103,-1.1
1977,8,478,28.9,24.2,107,-1.1
1977,9,235,29.1,23.5,110,-1.3
1977,10,186,31.9,23.6,132,-0.7
1977,11,132,31.7,24,119,3.5
1977,12,0,31.5,20,80,3.3
1978,1,0,31.2,19.7,74,4
1978,2,0,30.4,20.4,60,4.4
1978,3,0,31.1,22.3,62,4.9
1978,4,17,32.8,25.3,63,5.5
1978,5,178,33.2,26.1,169,6.8
1978,6,716,29.5,23.8,120,6.1
1978,7,573,28,23.3,97,5.4
1978,8,769,28.2,24.1,108,4.9
1978,9,283,28.6,23.4,111,4.4
1978,10,84,31.5,23.9,110,3
1978,11,48,32.2,23.3,89,3.1
1978,12,5,31.8,21.7,77,2.4
1979,1,0,31.5,21.4,64,2.1
1979,2,0,30.6,20.2,55,1.8
1979,3,0,32.1,22.4,57,1.6
1979,4,2,33.2,25.2,34,1
1979,5,30,33.1,25.5,48,-1.8
1979,6,597,31.1,25.6,131,-1.6
1979,7,958,28.9,24.6,105,-1.4
1979,8,866,28.6,24.2,114,-1.2
1979,9,320,29.5,23.8,114,-0.9
1979,10,74,30.9,24.8,108,-1.8
1979,11,98,31.3,24.2,108,1.9
1979,12,0,31.8,21.6,75,1.4
1980,1,0,30.9,20.8,67,1.5
1980,2,0,31.9,21.5,57,1.6
1980,3,0,31.9,23.7,60,1.8
1980,4,27,33.4,26.3,63,2.5
1980,5,78,34.2,26.6,95,2.2
1980,6,626,30.2,23.7,103,2
1980,7,1395,28.7,24.4,99,1.8
1980,8,939,28.3,23.7,98,1.7
1980,9,184,29.5,23.8,111,0.8
1980,10,47,31.4,24.4,103,-2.1
1980,11,36,32.4,22.9,88,-2.2
1980,12,36,31.5,20.1,87,-1.8
1981,1,0,30.6,20,62,-2
1981,2,0,31.9,20.6,53,-2
1981,3,1,32.2,22.8,53,-2.2
1981,4,9,32.9,25,37,-2.1
1981,5,126,33.1,26.1,129,-1.1
1981,6,498,29.8,24.7,114,-1
1981,7,1420,28.8,24.3,107,-0.9
1981,8,863,28.2,23.8,103,-0.7
1981,9,434,29.5,23.8,114,1.6
1981,10,61,31.1,24.2,103,-1.3
1981,11,12,31.3,21.4,83,-2
1981,12,0,31.6,20.6,68,-2.9
1982,1,0,30.7,20.9,56,-3.3
1982,2,0,30.9,21.5,51,-3.5
1982,3,0,31.7,22.4,48,-3.9
1982,4,5,32.2,25,29,-4
1982,5,112,33,26,117,-2.9
1982,6,854,30.5,25.1,129,-2.6
1982,7,1663,29.2,24.5,108,-2.4
1982,8,586,28.9,24.3,103,-2.2
1982,9,168,29.5,23.6,120,-2.8
1982,10,106,32,24.4,117,-3.1
1982,11,52,30.9,23.5,99,-2.2
1982,12,0,32,21.2,78,-2.5
1983,1,0,31.4,19.7,66,-2.3
1983,2,0,30.3,20.7,57,-2.1
1983,3,0,30.8,23.3,57,-2
1983,4,0,32.5,24.3,32,-2.4
1983,5,16,33.4,26.6,34,-3.2
1983,6,1450,31.7,26.2,133,-2.9
1983,7,1743,29.8,24.6,106,-2.6
1983,8,637,28.4,24.3,99,-2.3
1983,9,500,28.7,23.5,98,1.6
1983,10,84,30.1,23.8,109,-0.9
1983,11,25,31.1,20,88,-1.1
1983,12,36,31.6,20.6,85,-0.7
1984,1,0,30.8,20.3,64,-0.6
1984,2,0,31.3,21.2,55,0
1984,3,3,33.1,23.7,54,0.7
1984,4,31,33.2,25.5,65,1.6
1984,5,26,33.8,26.9,46,-0.9
1984,6,327,30.2,24.3,119,-0.8
1984,7,1629,28.3,23.6,107,-0.7
1984,8,491,28.6,23.8,112,-0.7
1984,9,244,28.9,23.4,119,-1
1984,10,230,30.4,23.8,120,1.3
1984,11,4,32,21,87,-0.9
1984,12,20,32.8,19.8,83,-1
1985,1,0,32,20.4,64,-1
1985,2,0,31.8,20.4,56,-1
1985,3,0,33.6,23.5,55,-1.1
1985,4,12,33.1,25.2,43,-1.1
1985,5,143,33.3,26.2,143,1.2
1985,6,245,29.6,24,122,1
1985,7,781,28.7,23.7,110,0.9
1985,8,640,28.8,23.6,112,0.8
1985,9,117,30,23.8,121,-1.2
1985,10,290,30.4,22.5,129,2.1
1985,11,9,32.2,20.6,87,1.1
1985,12,0,32.7,20.6,74,-1.4
1986,1,0,31.5,20.1,63,-1.5
1986,2,0,30.9,20.7,55,-1.5
1986,3,1,32.6,23.2,56,-1.6
1986,4,4,33.6,25.3,34,-1.9
1986,5,18,33.6,26.2,36,-2.7
1986,6,719,31,24.4,126,-2.4
1986,7,590,29.5,24.3,114,-2.2
1986,8,532,28.6,23.4,119,-2
1986,9,76,30.2,24,105,-3.2
1986,10,94,32.3,23.7,119,-3.9
1986,11,80,32.7,21.9,104,-2.4
1986,12,5,32.4,20.1,77,-2.7
1987,1,0,32.1,20.5,62,-2.7
1987,2,0,31.8,20.5,53,-2.7
1987,3,0,32.3,22.6,53,-2.7
1987,4,1,33.7,25.3,29,-3
1987,5,196,33.8,25.7,173,-0.7
1987,6,216,31.5,24.6,138,-0.6
1987,7,883,30.3,24.2,119,0
1987,8,557,29.7,24.1,115,0
1987,9,250,30.6,24.3,124,-0.3
1987,10,178,31.5,23.8,129,1.3
1987,11,18,32.5,22.8,84,0.7
1987,12,73,32.4,21.1,108,2.4
1988,1,0,32.2,20.5,70,2.8
1988,2,0,32.2,21.5,64,3.1
1988,3,0,31.8,23.1,65,3.4
1988,4,20,33.1,25.6,59,3.6
1988,5,5,33.9,26.8,28,2
1988,6,1354,31,24.9,127,1.8
1988,7,908,29.4,23.3,103,1.6
1988,8,870,29.1,23.9,108,1.5
1988,9,505,29.6,23.3,106,2.9
1988,10,76,31.3,22.9,113,1.5
1988,11,0,32,21.3,83,-2.3
1988,12,13,32.5,19.8,77,-2.9
1989,1,0,32.3,19.4,60,-3.4
1989,2,0,32.3,19.4,51,-3.8
1989,3,4,31.8,22.8,47,-4
1989,4,11,33.4,24.6,33,-4
1989,5,18,33.5,25.8,32,-4.6
1989,6,657,30.1,24,111,-4.1
1989,7,1174,28.9,23.7,105,-3.7
1989,8,576,28.5,23.5,108,-3.4
1989,9,359,29.3,23.3,109,-2.5
1989,10,50,31.3,22.9,102,-3.7
1989,11,2,32.4,22.1,81,-4.7
1989,12,2,32.2,20.2,67,-5.5
1990,1,0,33.3,19.3,59,-5.9
1990,2,0,31.7,20.8,49,-6.1
1990,3,0,31.3,22.8,40,-6.5
1990,4,4,33,24.8,26,-6.6
1990,5,37,32.2,25.4,49,-6.4
1990,6,362,29.8,24.2,114,-5.8
1990,7,846,28.9,23.9,104,-5.2
1990,8,629,28.5,23.5,101,-4.7
1990,9,177,29.4,23.5,117,-4.9
1990,10,153,31,23.9,126,-4.4
1990,11,46,31.8,22.2,94,-3.5
1990,12,0,32.2,21.1,79,-3.5
1991,1,0,32,19.3,68,-3
1991,2,0,31.7,20.6,60,-2.5
1991,3,0,32.5,22.7,58,-2.2
1991,4,20,33.3,25.5,55,-1.5
1991,5,31,33.5,26.5,50,-2.1
1991,6,1464,30.3,24.8,119,-1.9
1991,7,750,28.3,23.6,96,-1.7
1991,8,585,28.7,23.4,108,-1.5
1991,9,182,30,23.9,125,-2.2
1991,10,15,31.5,23.1,90,-3.9
1991,11,11,32.4,22,79,-4.7
1991,12,1,31.8,19.4,70,-5.7
1992,1,0,31.7,18.7,54,-6.2
1992,2,0,30.7,20,46,-6.5
1992,3,0,32.7,22.3,37,-7
1992,4,2,32.7,24.5,23,-7
1992,5,105,33.1,26.2,111,-5.9
1992,6,447,30.7,25.3,124,-5.3
1992,7,1119,29.5,24.2,118,-4.7
1992,8,842,28.5,23.7,106,-4.2
1992,9,337,29.8,23.4,122,-3.5
1992,10,125,30.8,23.7,122,-3.4
1992,11,56,32.6,22.3,101,-2.4
1992,12,0,32.2,19.3,80,-2.5
1993,1,0,32.1,19.2,68,-2
1993,2,0,32.2,19.6,58,-1.7
1993,3,2,31.9,22.6,59,-1.2
1993,4,3,32.8,24.6,38,-1.5
1993,5,22,33.3,26.3,41,-2.3
1993,6,1037,30.9,25.6,124,-2
1993,7,1003,28.9,24,105,-1.8
1993,8,517,29.2,24,112,-1.7
1993,9,198,28.8,23.2,107,-2.1
1993,10,257,30.5,24.1,115,1.8
1993,11,6,31.9,22.8,87,0.8
1993,12,37,31.8,19.9,90,1.2
1994,1,0,32.2,20,66,1.2
1994,2,0,31.3,20.4,57,1.1
1994,3,0,33.6,23.1,56,1.1
1994,4,30,32.8,24.9,63,2
1994,5,16,33.5,26.1,36,0.7
1994,6,620,29.9,24.5,110,0.6
1994,7,1838,28.1,23.4,106,0.6
1994,8,781,28.7,24,114,0
1994,9,216,29.3,23,121,-1.2
1994,10,315,31.4,23.3,119,2.6
1994,11,1,31.8,21.5,86,1.4
1994,12,0,32,18.4,77,-1.7
1995,1,0,31.1,18.6,62,-1.9
1995,2,0,31.8,20.8,54,-2
1995,3,0,31.9,22.5,53,-2.2
1995,4,6,33.5,24.3,34,-2.3
1995,5,14,32.6,25.5,31,-3.1
1995,6,2277,31.8,25.6,133,-2.8
1995,7,1232,28.8,23.9,106,-2.5
1995,8,713,29.8,24.3,121,-2.2
1995,9,262,29.6,23.6,107,-2.1
1995,10,280,31.3,23.4,117,2.1
1995,11,7,32.2,20.7,82,1.1
1995,12,0,33.2,19.8,77,-1.4
1996,1,0,32,20.3,64,-1.5
1996,2,0,32.6,20.9,56,-1.5
1996,3,0,33.6,23.3,55,-1.8
1996,4,3,33.1,24.7,32,-2.1
1996,5,293,33.5,26.1,178,3.7
1996,6,1283,31.2,24.8,125,3.3
1996,7,402,29.1,24.1,108,3
1996,8,406,28.7,23.8,112,2.5
1996,9,234,29.4,23.5,115,1.9
1996,10,227,30.3,22.6,126,2.9
1996,11,4,32.1,20.9,85,1.7
1996,12,3,32.4,19.7,78,0.9
1997,1,0,31.4,18.9,62,-1.6
1997,2,0,31.5,18.8,56,-1.7
1997,3,1,33.3,22.4,53,-1.8
1997,4,3,31.9,23.9,33,-2
1997,5,9,33.3,25.8,27,-3
1997,6,706,30.9,25,124,-2.7
1997,7,459,29.3,24.6,108,-2.4
1997,8,1124,29,24,113,-2
1997,9,69,29.9,23.9,103,-3.2
1997,10,101,32.4,23.7,116,-3.7
1997,11,53,32.5,23.8,91,-2.9
1997,12,102,31.6,22.1,110,2.8
1998,1,0,32.4,20.9,70,3.2
1998,2,0,32.3,20.6,64,3.5
1998,3,0,33,22.4,61,3.8
1998,4,0,33.8,26.2,40,3
1998,5,337,34.4,27.2,172,7.2
1998,6,441,31.4,25.6,127,6.5
1998,7,1201,29.6,24.8,107,5.8
1998,8,707,29.7,24.6,113,5.2
1998,9,379,29.3,23.8,109,5.3
1998,10,163,30.5,23.8,123,5.1
1998,11,54,31.6,21.9,97,5.2
1998,12,3,32,20,82,4.5
1999,1,0,31.7,18.9,68,4.3
1999,2,0,32.5,21.5,58,4.1
1999,3,0,33.4,23.1,60,3.9
1999,4,0,33,25.4,37,3
1999,5,181,31.8,24.9,150,4.7
1999,6,782,29.4,23.9,115,4.2
1999,7,710,28.5,23.8,104,3.8
1999,8,250,29.1,24.1,115,3.2
1999,9,176,29.3,23.3,114,2.1
1999,10,268,31.3,23.4,125,3.7
1999,11,4,32.4,21.2,86,2.4
1999,12,0,32.9,19.2,76,1.4
2000,1,0,32.6,20.1,65,1
2000,2,0,31.1,20.4,53,0.6
2000,3,0,32.5,21.4,54,-2.1
2000,4,6,33.1,25.6,35,-2.2
2000,5,161,31.9,24.8,152,1.6
2000,6,669,29.9,24.2,105,1.5
2000,7,818,28.2,23.7,109,1.3
2000,8,580,28.6,23.9,107,1.1
2000,9,275,30,23.7,122,0.9
2000,10,103,31.3,24.1,113,-0.6
2000,11,8,33.2,21.3,88,-1.5
2000,12,3,31.6,19.6,76,-2.1
2001,1,0,32,19.9,61,-2.4
2001,2,0,31.7,20.6,54,-2.5
2001,3,0,31.7,21.9,51,-2.7
2001,4,9,33,24.9,35,-2.6
2001,5,15,32.6,25.4,31,-3.4
2001,6,282,30.2,24.4,118,-3
2001,7,1132,28.7,23.7,110,-2.7
2001,8,492,28.6,23.7,110,-2.5
2001,9,145,29.7,23.8,121,-3.3
2001,10,116,30.5,23,117,-3.3
2001,11,24,32.2,22,88,-3.3
2001,12,2,32.4,20.4,78,-3.4
2002,1,0,31.1,19,66,-3.2
2002,2,0,31.9,20.8,53,-2.9
2002,3,0,32.6,22.8,54,-2.7
2002,4,2,32.9,24.9,35,-2.8
2002,5,306,33.4,26.2,158,4.1
2002,6,392,30.3,24.5,116,3.6
2002,7,430,29.2,24.2,111,3.3
2002,8,729,28.8,23.9,109,3
2002,9,95,29.5,23.6,109,1.4
2002,10,167,31.1,23.7,117,1.6
2002,11,0,31.9,21.7,79,-1.7
2002,12,0,31.9,19.9,74,-2.2
2003,1,0,32.1,20,60,-2.2
2003,2,0,32.1,21,55,-2.1
2003,3,1,32.7,22.9,55,-1.9
2003,4,5,33.6,25.5,38,-2
2003,5,11,33.7,26.5,29,-3
2003,6,1936,31.3,25.5,125,-2.7
2003,7,322,29.7,24.7,110,-2.4
2003,8,415,29.1,24.2,112,-2.3
2003,9,158,29,23.1,110,-2.9
2003,10,122,30.7,23.2,120,-2.9
2003,11,6,32.5,22.3,85,-3.5
2003,12,0,32.2,20.2,76,-3.9
2004,1,0,31.5,19.4,61,-3.8
2004,2,0,32,20.9,54,-3.6
2004,3,0,33.1,23.4,53,-3.5
2004,4,2,33.5,25.4,32,-3.7
2004,5,67,32.6,25.4,80,-3.3
2004,6,599,30.2,24.4,122,-3
2004,7,772,28.6,23.7,104,-2.6
2004,8,758,28.7,23.8,111,-2.3
2004,9,168,29.2,23.3,112,-2.9
2004,10,88,30.8,23.3,116,-3.5
2004,11,43,32,21.8,94,-3
2004,12,0,32,20,77,-3.5
2005,1,0,31.8,19.7,62,-3.4
2005,2,0,31.7,20.6,54,-3.3
2005,3,0,32.1,22.4,53,-3.4
2005,4,18,32.9,24.9,45,-2.7
2005,5,10,33.3,26.1,27,-3.6
2005,6,2305,31.4,25.6,130,-3.2
2005,7,818,29.3,24.4,110,-2.9
2005,8,680,28.9,24,112,-2.6
2005,9,707,29.3,23.4,108,2.9
2005,10,163,30.7,23.2,122,2.9
2005,11,2,31.5,21.3,84,1.6
2005,12,0,31.8,19.7,73,0.7
2006,1,0,32.3,20.2,65,-1.7
2006,2,0,32.3,21.2,54,-1.8
2006,3,10,32,22.2,59,-1.4
2006,4,0,33,25,32,-1.9
2006,5,84,33,25.8,95,-1.5
2006,6,607,30.6,24.7,125,-1.3
2006,7,1002,29.1,24.2,102,-1.2
2006,8,845,28.8,23.9,110,-1
2006,9,407,29.6,23.7,110,1.1
2006,10,315,30.9,23.4,121,3.6
2006,11,25,32.1,21.9,81,3
2006,12,0,32,20,78,2.3
2007,1,0,32.3,20.2,66,2.1
2007,2,0,31.6,20.5,56,2
2007,3,0,32.6,22.8,56,1.9
2007,4,6,33.4,25.3,42,1.6
2007,5,24,33.2,26,44,0.6
2007,6,1668,30.8,25,122,0
2007,7,1242,29.3,24.4,106,-0.8
2007,8,1032,28.9,24,104,-0.6
2007,9,666,29.3,23.4,106,2.8
2007,10,76,30.8,23.4,101,1.6
2007,11,77,31.4,21.2,104,2.6
2007,12,1,32.1,20.1,77,2
2008,1,0,31.3,19.2,66,1.9
2008,2,0,30.9,19.8,56,1.7
2008,3,1,31.7,22,49,1.9
2008,4,23,32.6,24.6,59,2.5
2008,5,12,32.4,25.2,34,1.3
2008,6,459,30.1,24.2,116,1.1
2008,7,842,28.9,24,108,1
2008,8,1011,28.7,23.8,112,1
2008,9,499,29.4,23.5,104,2.4
2008,10,57,31.3,23.8,100,0.9
2008,11,11,31.9,21.7,80,-2.1
2008,12,54,32.3,20.2,92,-1.2
2009,1,0,32,19.9,62,-1.2
2009,2,0,32.2,21.1,55,-1.2
2009,3,1,32.4,22.7,51,-1.1
2009,4,2,33.1,25.1,34,-1.4
2009,5,26,33,25.8,43,-2.1
2009,6,1630,30.5,24.6,118,-1.9
2009,7,1002,29.1,24.2,97,-1.7
2009,8,428,29.5,24.6,115,-1.6
2009,9,448,29.9,24,102,1.2
2009,10,367,31,23.6,125,4.4
2009,11,137,32.3,22.1,123,7.1
2009,12,1,32.5,20.5,79,6.5
2010,1,0,31.7,19.6,67,6.9
2010,2,0,31.8,20.7,65,7.2
2010,3,0,32.9,23.1,66,7.5
2010,4,5,33.8,25.8,55,7.2
2010,5,6,34.7,27.4,36,5.3
2010,6,2294,31,25.2,122,4.7
2010,7,769,29,24,97,4.2
2010,8,814,29.3,24.4,100,3.8
2010,9,616,29.5,23.6,108,5.8
2010,10,265,30.9,23.5,112,7.1
2010,11,123,32.3,22.1,109,9.2
2010,12,4,31.2,19.2,80,8.5
2011,1,0,31.1,19,73,8.8
2011,2,0,30.9,19.8,64,8.8
