Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.5208 North,75.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1980,7,220,35.6,26.4,157,2.6
1980,8,72,35.6,25.3,95,2.1
1980,9,36,35.6,23.1,42,0.9
1980,10,15,34.8,17.9,19,0.6
1980,11,6,29.5,9.9,9,0.8
1980,12,16,23.7,6.2,17,1.4
1981,1,32,20.6,5.9,32,2.3
1981,2,9,25.7,8.2,10,1.9
1981,3,32,29,12.3,31,2.6
1981,4,0,37.6,18.6,1,2.1
1981,5,5,41.3,23.7,5,1.7
1981,6,21,42.1,27.5,20,1.5
1981,7,176,35.1,26.2,158,2.6
1981,8,56,35.4,25.8,56,1.4
1981,9,26,36.3,23.7,27,-2.3
1981,10,4,33.9,16.4,5,-2.8
1981,11,18,27.6,9.4,18,-1.6
1981,12,0,23.4,5.4,1,-1.7
1982,1,24,20.7,6.2,23,-1.1
1982,2,9,22.2,7,9,-1.1
1982,3,49,27.1,10.7,47,2.4
1982,4,12,35.3,17.4,11,2.9
1982,5,19,37.2,21.2,19,3.4
1982,6,18,41.1,26.6,18,2.8
1982,7,137,38.3,27.2,131,2.2
1982,8,127,35,25.5,121,2.6
1982,9,10,36.2,22.9,10,-1.8
1982,10,26,34.5,18,25,-1.5
1982,11,6,28.6,11.2,6,-1.2
1982,12,8,23.6,6.6,8,-1
1983,1,22,20.2,4.8,21,0.4
1983,2,11,23.3,6.8,10,-0.1
1983,3,12,28.9,11.8,11,-0.2
1983,4,6,33.1,15.8,6,0.6
1983,5,28,38.3,21.7,26,1.8
1983,6,15,39.9,26.3,15,1.4
1983,7,132,36.6,26.1,126,1.3
1983,8,125,34.7,25.5,119,1.9
1983,9,71,35.2,23.7,67,1.6
1983,10,35,33.1,16.6,33,1.9
1983,11,0,29.7,8.6,0,1.4
1983,12,1,23.4,6.3,1,1
1984,1,1,19.7,4.5,1,-1.1
1984,2,20,22.8,5.5,19,-0.7
1984,3,4,32.7,13.6,4,-1.2
1984,4,4,37.2,18.4,3,-1
1984,5,3,43.5,25.1,3,-1.4
1984,6,15,41.6,27.6,14,-1.6
1984,7,120,34.7,26.7,114,-1.8
1984,8,114,35.3,24.8,108,-1.3
1984,9,88,33.7,22.2,84,-1
1984,10,1,33.8,15.4,1,-1.7
1984,11,1,29.5,8.7,1,-1.8
1984,12,3,23.6,5.6,3,-1.8
1985,1,3,20.6,5.1,3,-2.1
1985,2,1,26.3,7.6,1,-2.6
1985,3,5,32.9,14.1,5,-2.9
1985,4,7,37.3,18.5,7,-2.2
1985,5,4,41.7,23.9,4,-2.3
1985,6,16,41.2,26.6,15,-2.4
1985,7,187,35.5,26,167,-0.8
1985,8,102,35.1,25.5,99,-0.6
1985,9,57,35.4,23.1,56,-1.2
1985,10,48,32.4,16,46,1.5
1985,11,0,29.4,10.1,1,1.1
1985,12,10,24.1,7,10,1.3
1986,1,7,20.5,5,8,0.8
1986,2,23,23.7,7.5,22,1.2
1986,3,16,29.5,12.3,16,1.1
1986,4,2,36.4,17.9,2,1
1986,5,11,38.9,21.5,10,1
1986,6,27,40.6,26.7,26,1.2
1986,7,113,35.4,25.7,108,-0.5
1986,8,74,35.2,25.1,71,-1.6
1986,9,45,35.5,22.7,43,-2.4
1986,10,12,33.5,17.2,11,-2.6
1986,11,1,29.9,10.5,1,-2.5
1986,12,3,22.4,4.5,3,-2.5
1987,1,22,21.6,5.7,21,-1.8
1987,2,12,25.9,9,12,-1.7
1987,3,14,30.9,13.5,13,-1.6
1987,4,2,37.4,18.9,2,-1.5
1987,5,26,37.1,20.5,25,1.3
1987,6,20,41.3,26.8,19,1.1
1987,7,41,38.9,27.3,39,-3
1987,8,48,37,26.3,46,-4.6
1987,9,12,37.1,24.5,11,-5.9
1987,10,32,35.1,17.9,30,-5
1987,11,0,31.2,8.8,0,-4.8
1987,12,5,23.8,6.3,4,-4.4
1988,1,4,22.2,6.5,3,-4.5
1988,2,7,26.3,9,7,-4.4
1988,3,27,29.9,12.5,26,-3.4
1988,4,1,38.5,19.8,1,-3.2
1988,5,2,42.8,25.3,2,-3.3
1988,6,29,41.2,26.7,28,-2.6
1988,7,108,35.4,26.5,103,-2.7
1988,8,126,34.5,25.2,120,-1.9
1988,9,209,35.1,23.7,138,3.2
1988,10,13,34.2,16.7,46,4.4
1988,11,0,29.8,9.6,9,4.1
1988,12,8,24.3,6,12,4
1989,1,44,19.7,4.5,44,5.2
1989,2,3,23.9,6.8,5,4.2
1989,3,16,29.6,12.5,17,3.9
1989,4,0,35.7,16.6,1,3.4
1989,5,1,40.8,23,2,2.6
1989,6,11,39.8,26,11,1.9
1989,7,150,37,25.6,143,2
1989,8,104,34.8,24.6,99,1.8
1989,9,57,35.4,22.8,55,1
1989,10,2,34.6,16.6,2,-1.9
1989,11,4,29.6,9.7,4,-1.7
1989,12,5,22.7,5.9,5,-1.5
1990,1,2,23.4,6.5,2,-2
1990,2,35,23.4,8.5,33,-0.7
1990,3,15,27.9,11.7,15,-0.6
1990,4,2,36.3,18,2,-0.6
1990,5,10,40.6,24.3,10,0.1
1990,6,14,40.8,27.4,14,-0.3
1990,7,138,35.9,26.3,131,0.5
1990,8,140,34.6,25.4,134,1.5
1990,9,126,34.2,24.1,120,2.5
1990,10,2,32.9,16.2,2,1.5
1990,11,3,29.8,10.2,3,1.3
1990,12,11,23.5,6.1,11,1.5
1991,1,0,20,4.9,0,0.7
1991,2,23,23.8,7.9,22,1.1
1991,3,5,29.6,12.9,4,-0.5
1991,4,5,34.9,17.2,5,0.2
1991,5,8,40.1,23.4,8,0
1991,6,16,40.6,27,16,-0.7
1991,7,54,38.6,27.3,52,-2.9
1991,8,89,34.8,25.8,84,-3.1
1991,9,59,35,23.6,56,-3.4
1991,10,3,33.7,15.5,3,-3.8
1991,11,3,28.6,9.7,3,-3.5
1991,12,10,23.9,6.7,10,-2.9
1992,1,25,20.8,6.2,24,-2
1992,2,25,23.4,7.1,23,-1.3
1992,3,9,28.9,13.2,9,-1.4
1992,4,1,35.3,18,1,-1.4
1992,5,7,39.6,22.6,7,-1.4
1992,6,7,41.6,27.5,7,-1.9
1992,7,58,35.6,26.4,55,-3.6
1992,8,116,34,25.5,110,-2.8
1992,9,112,34.1,22.3,106,-1.9
1992,10,21,33.2,17.3,20,-1.7
1992,11,10,28.5,10.1,9,-1.2
1992,12,1,24.7,7.2,1,-1.4
1993,1,9,20.1,5.6,8,-1.5
1993,2,14,26.9,9.4,13,-1.4
1993,3,8,27.5,12.1,8,-1.6
1993,4,2,36.4,18.3,2,-1.5
1993,5,4,41.5,24.8,4,-1.6
1993,6,28,41.1,27.4,27,-1.1
1993,7,138,35,26.2,131,-0.8
1993,8,36,36.4,26,35,-3.1
1993,9,96,33.6,24.3,91,-2.4
1993,10,1,33.9,17.7,1,-3
1993,11,0,30.4,10.6,0,-3
1993,12,0,25,5.8,0,-3.1
1994,1,29,20.8,7.5,28,-2
1994,2,6,23.8,8.4,6,-2.2
1994,3,2,32.3,14.1,2,-2.7
1994,4,4,34.8,17.6,4,-2.3
1994,5,12,41.7,24.5,11,-1.9
1994,6,17,41.5,27.9,16,-1.9
1994,7,183,35.1,26.9,148,1.6
1994,8,100,33.9,25.9,102,2
1994,9,72,33.6,22.9,72,1.6
1994,10,3,33.2,16.1,6,0.7
1994,11,0,29.5,10.7,2,-0.2
1994,12,4,24,6.6,5,-0.9
1995,1,34,19.5,5.4,33,1
1995,2,31,24.5,8.5,30,1.9
1995,3,15,28.3,12.7,15,1.7
1995,4,3,34.6,17.6,3,1.6
1995,5,0,41.1,24.7,1,0.9
1995,6,11,42.5,28.3,11,-1.1
1995,7,124,36.5,27,118,-1.3
1995,8,183,33.1,26,136,2.2
1995,9,85,34.9,23.8,99,2.6
1995,10,7,34.3,18.2,14,1.9
1995,11,2,29.3,10,5,1.7
1995,12,0,22.8,7.2,3,1.3
1996,1,13,20.1,6.2,14,1.2
1996,2,17,25.1,9,17,1.2
1996,3,8,31.1,15,9,0.8
1996,4,2,37,19.1,2,0.6
1996,5,5,39.3,23.2,6,-0.2
1996,6,69,39.4,27.3,67,2.4
1996,7,89,36.3,26.5,86,1.1
1996,8,135,33.5,25.1,128,2
1996,9,82,34.4,24,78,1.9
1996,10,18,32.7,17.6,17,1.5
1996,11,0,28.7,8.7,0,1.1
1996,12,0,24.1,4.4,0,-0.4
1997,1,8,20.5,4.3,8,-1
1997,2,3,25,7.2,3,-1.4
1997,3,12,29.4,13.4,12,-1.4
1997,4,9,34.6,17.5,9,-0.7
1997,5,14,37.6,21.5,13,0.4
1997,6,41,38.4,25.2,39,1.8
1997,7,100,36.7,26.6,95,0.9
1997,8,132,34,25,126,1.3
1997,9,50,34.3,23.7,48,-0.7
1997,10,46,31.4,14.5,44,1.1
1997,11,10,26.1,10.7,9,1.4
1997,12,5,19.6,6.1,5,1.3
1998,1,0,20.6,5.1,0,-0.7
1998,2,18,24.6,8.3,17,0.2
1998,3,18,28.7,12,17,0.1
1998,4,6,36.8,19.2,5,0.5
1998,5,3,41.5,24.3,3,0.1
1998,6,26,41.1,27,25,0.3
1998,7,136,36.1,26.9,130,0.3
1998,8,65,35.3,26,62,-1.3
1998,9,111,33.9,24.3,106,0.7
1998,10,50,32.1,19.2,48,1.8
1998,11,5,29.1,11.1,4,1.6
1998,12,0,24.7,5,0,1.1
1999,1,28,19.8,5,27,1.7
1999,2,4,25.5,9.2,4,1.1
1999,3,4,31.5,13.7,4,-1
1999,4,0,39.1,19.3,0,-1.2
1999,5,7,40.3,24.4,7,-1.2
1999,6,22,39.8,26.4,21,-1
1999,7,80,36.7,26.4,76,-2.4
1999,8,65,35.1,26,62,-3.5
1999,9,45,35.6,24.7,43,-3.9
1999,10,21,34.3,18.7,20,-3.6
1999,11,0,30.9,11,0,-3.5
1999,12,0,25.1,6,0,-3.5
2000,1,18,21.1,5.3,17,-3.1
2000,2,19,23.1,6.8,18,-2.4
2000,3,7,30.2,12.3,7,-2.6
2000,4,1,39.1,20.5,1,-2.6
2000,5,6,41.9,26.2,6,-2.6
2000,6,25,39.6,26.9,23,-2.1
2000,7,152,35.5,26.3,145,-1.4
2000,8,55,35.1,26,53,-2.9
2000,9,25,35.1,23.5,24,-4
2000,10,2,35.9,18,2,-4.4
2000,11,2,30,11.1,2,-4.1
2000,12,0,25.5,6.1,0,-4.1
2001,1,5,19.7,4.9,5,-4.1
2001,2,6,25.7,9,5,-4.1
2001,3,6,31,13.7,6,-4.2
2001,4,5,36.7,19,5,-3.5
2001,5,21,41,24.9,20,-2.4
2001,6,44,37.8,26.6,42,-0.9
2001,7,131,35.2,26.5,124,-0.7
2001,8,50,35.4,26.1,48,-2.4
2001,9,34,35,24.1,33,-3.3
2001,10,7,34.8,19,7,-3.6
2001,11,0,30.2,11.1,0,-3.5
2001,12,2,23.3,8.5,2,-3.4
2002,1,7,21.3,5.2,7,-3.4
2002,2,7,24.6,7.9,7,-3.4
2002,3,5,32.7,13.1,5,-3.5
2002,4,1,38.2,20.8,1,-3.3
2002,5,9,42.9,24.8,8,-3
2002,6,16,40.8,27.7,15,-3
2002,7,22,37.9,26.8,21,-6
2002,8,51,34.8,27.6,48,-7.1
2002,9,108,32.3,24.2,103,-5.7
2002,10,3,33.8,19,3,-5.9
2002,11,2,29.7,11.6,2,-5.4
2002,12,10,23.9,8,10,-4.6
2003,1,19,21.1,3.7,18,-3.9
2003,2,37,24.4,8.1,35,-2.3
2003,3,8,30.5,12.5,8,-2.5
2003,4,1,38.1,19.4,1,-2.4
2003,5,3,39.8,23.6,2,-2.6
2003,6,33,40.9,28.3,32,-1.7
2003,7,224,34.8,26.2,147,3.4
2003,8,68,34.1,25.9,102,3.4
2003,9,62,34.3,23.1,69,3
2003,10,20,34.3,17,24,2.9
2003,11,7,28.4,9.6,9,2.9
2003,12,7,23.2,6.1,8,2.8
2004,1,20,20.5,5.8,20,2.9
2004,2,4,27.2,7.6,5,2.1
2004,3,0,35.3,14.5,1,1.1
2004,4,4,39.3,20.7,5,1.1
2004,5,13,41.5,23.5,13,1.3
2004,6,24,38.4,26.9,24,1.4
2004,7,38,37,27.6,37,-3
2004,8,105,34.7,25.3,100,-2.7
2004,9,13,36.4,23.2,12,-4
2004,10,38,32.1,16.7,37,-2.9
2004,11,2,30.4,10.1,2,-2.7
2004,12,3,25.3,6.5,3,-2.7
2005,1,23,20.4,4.5,22,-1.9
2005,2,34,22.8,8.2,33,-0.7
2005,3,21,31.6,13.1,21,1.8
2005,4,2,36.4,18.3,2,1.6
2005,5,2,38.5,23.1,2,1.1
2005,6,18,41.1,28.5,17,0.8
2005,7,119,35.2,26.4,113,0.6
2005,8,48,36.4,25.7,45,-2.5
2005,9,116,34.2,24.5,110,-1.6
2005,10,4,33.6,17.9,4,-2.2
2005,11,1,29.5,10.6,1,-2.2
2005,12,0,22.7,5.3,0,-2.4
2006,1,5,20.3,7.2,5,-2.6
2006,2,3,28.7,11.3,3,-2.9
2006,3,22,30.7,12.7,21,-2.3
2006,4,0,37,20.6,0,-2.3
2006,5,11,41.7,25.6,10,-1.9
2006,6,34,38.6,27,33,-1
2006,7,147,36.9,26.9,140,1.2
2006,8,57,33.7,26.9,54,-1.5
2006,9,125,34.3,23.4,119,0.9
2006,10,30,33.7,19,28,1.1
2006,11,4,29,12.3,4,1
2006,12,7,23.2,6.8,7,1
2007,1,1,21.8,4.7,1,-0.7
2007,2,45,24.9,8.8,43,1.8
2007,3,42,30.7,11.8,40,2.8
2007,4,1,39.6,20.8,1,2.4
2007,5,12,39.5,24.5,12,2.4
2007,6,43,40.2,27.2,41,3.2
2007,7,62,36,27.2,59,1.2
2007,8,73,35.4,26.6,70,-2.6
2007,9,91,34.6,24.7,86,-2
2007,10,0,34,17.4,0,-2.7
2007,11,3,31.4,10.3,3,-2.5
2007,12,2,22.4,6.5,2,-2.6
2008,1,9,17.9,6.7,8,-2.5
2008,2,4,24,6.2,4,-2.8
2008,3,1,34.4,14.9,1,-3.2
2008,4,9,36.7,18,9,-2.4
2008,5,11,38.5,24.2,11,-1.9
2008,6,44,38.2,27.3,42,1.9
2008,7,72,35.7,27.4,69,-1.4
2008,8,155,33.9,25.5,140,1.7
2008,9,61,33.9,24.2,59,1.4
2008,10,9,35.5,18.7,10,0.7
2008,11,1,30.7,10.7,1,-0.2
2008,12,7,25.4,7.3,7,0.1
2009,1,10,21.7,6.9,10,-0.8
2009,2,10,26.1,10.1,10,-0.9
2009,3,12,32.3,14,12,-1
2009,4,2,37.9,18.8,2,-1
2009,5,11,41.1,25.5,11,-0.8
2009,6,7,40.9,27.8,7,-1.4
2009,7,97,36.5,27.8,92,-2.2
2009,8,63,36.2,26.5,61,-3.2
2009,9,63,34.9,24.1,60,-3.4
2009,10,6,34.1,18.5,6,-3.7
2009,11,6,28.7,10.7,6,-3.2
2009,12,1,24.1,7.4,1,-3.2
2010,1,4,22.5,4.4,4,-3.4
2010,2,11,26.4,9,11,-3.2
2010,3,2,35.2,15.9,2,-3.6
2010,4,1,40.6,22.3,1,-3.4
2010,5,3,42.1,25.7,3,-3.4
2010,6,10,40.1,28,10,-3.5
2010,7,128,36.1,27.2,121,-3.2
2010,8,134,33.6,26.7,127,-1.9
2010,9,160,32.8,23.9,118,2.9
2010,10,7,34.7,19,21,3.2
2010,11,11,30.3,10.7,16,3.6
2010,12,7,23.1,5.7,10,3.4
2011,1,1,19.8,4,3,2.5
2011,2,27,24.2,9.4,28,3.1
2011,3,5,31.8,14,6,2.3
2011,4,3,36,18.5,3,2.1
