Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.0208 North,72.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,11,0,33.6,16.1,41,1.9
1967,12,15,28.7,14.4,41,2.4
1968,1,1,26.8,10.8,30,2.6
1968,2,2,29.2,12.6,25,2.8
1968,3,7,36.2,17.9,19,2.8
1968,4,0,39.6,21.7,8,2.6
1968,5,0,40.2,24.9,6,2
1968,6,10,38.8,27.6,14,-1.6
1968,7,183,34.1,26.1,132,-1.9
1968,8,282,31.5,24.3,121,-1.9
1968,9,30,34.8,24.3,90,-2.4
1968,10,3,36.8,20.7,60,-2.6
1968,11,0,34.2,15.5,30,-2.7
1968,12,0,29.9,12.3,16,-2.8
1969,1,0,29,12.4,10,-2.8
1969,2,1,30.8,14.4,7,-2.6
1969,3,0,37.4,20.4,5,-2.5
1969,4,0,40.7,23.2,4,-2.4
1969,5,0,41.2,26.7,3,-2.6
1969,6,76,38.7,27.6,75,-2.6
1969,7,203,34.2,26.1,139,-2.7
1969,8,118,32.1,24.3,105,-3.4
1969,9,131,33,24.9,127,-3.1
1969,10,0,36.8,20.9,21,-3.6
1969,11,2,34.9,18.2,14,-4
1969,12,5,31.6,12.5,13,-3.9
1970,1,0,28.8,11.8,6,-3.8
1970,2,2,30.6,14.7,6,-3.6
1970,3,3,35.2,18.7,6,-3.3
1970,4,2,40,23.6,4,-3.1
1970,5,10,41.6,27.2,11,-2.8
1970,6,215,37.1,26.7,172,2
1970,7,203,33.4,25.4,141,1.6
1970,8,420,31.7,24.8,108,2.5
1970,9,376,32.3,24.1,112,4.5
1970,10,15,35.9,21.3,83,4.8
1970,11,1,32.8,13.7,48,4.7
1970,12,0,30,10.3,30,4.6
1971,1,0,27.3,11,33,4.8
1971,2,0,31.6,12.8,30,5
1971,3,0,36.8,17.5,16,4.7
1971,4,0,40.8,23.9,10,4.4
1971,5,10,40.2,26.1,16,4.1
1971,6,177,35.4,27,169,5.1
1971,7,265,31.7,25.5,122,4.8
1971,8,187,31.2,24.8,117,3.9
1971,9,103,33.4,24.4,116,3.4
1971,10,5,34.1,20.8,74,3.2
1971,11,0,32.3,14.9,34,2.8
1971,12,0,29.8,11.2,31,2.6
1972,1,0,29.4,10.7,18,2.4
1972,2,3,28,12,14,2.3
1972,3,0,36.6,18.7,7,2
1972,4,0,39.1,22,5,1.7
1972,5,1,41.3,25.9,5,1.2
1972,6,41,38.9,27.5,43,-1.2
1972,7,170,33.7,25.9,140,-1.7
1972,8,195,32.2,25.2,135,-2.3
1972,9,10,34.4,23.8,38,-3.1
1972,10,0,36.8,21.1,15,-4.3
1972,11,0,33.6,15.2,10,-4.8
1972,12,0,29.8,12.6,7,-5.1
1973,1,3,27.4,10.2,8,-4.9
1973,2,1,31.9,14.9,5,-4.6
1973,3,0,36.2,18.6,3,-4.4
1973,4,0,41.1,24.1,2,-4.2
1973,5,10,41.4,27.2,11,-3.8
1973,6,119,37.7,27.7,115,-3.1
1973,7,253,32.6,24.9,131,-2.8
1973,8,322,31.6,24.4,112,-2.1
1973,9,343,31.4,23.8,109,2.6
1973,10,6,34.6,20.6,84,2.9
1973,11,0,32.8,14.1,53,3
1973,12,1,28.8,12,42,3
1974,1,0,28.6,10.1,31,3
1974,2,0,29.8,12.5,18,2.9
1974,3,0,37.5,19.2,11,2.6
1974,4,0,40.3,23.5,7,2.3
1974,5,72,40.4,25.8,74,4.6
1974,6,35,38,27.3,37,3.2
1974,7,91,33.7,26.6,89,1.7
1974,8,67,33.1,25.4,66,-3.3
1974,9,53,35.2,25.2,53,-3.6
1974,10,27,35.2,22.7,27,-4.3
1974,11,0,32.6,14.1,2,-4.9
1974,12,7,28.8,12,8,-5.1
1975,1,0,27.3,10.1,1,-5.1
1975,2,0,30.6,13.6,1,-5
1975,3,0,34.9,17.4,1,-4.8
1975,4,0,40,22.7,1,-4.6
1975,5,0,40.8,26.3,1,-4.6
1975,6,165,37.3,26.7,157,-3.2
1975,7,155,32.9,25.4,139,-3.6
1975,8,358,31.5,24.7,129,-3.1
1975,9,322,32,24.2,139,-1.2
1975,10,55,33.7,21.7,102,3.1
1975,11,0,31.5,13.8,54,3.4
1975,12,0,30.1,10.9,44,3.8
1976,1,4,28.6,11.5,41,4.3
1976,2,0,30.7,14.1,27,4.3
1976,3,2,36.2,18.4,16,4.1
1976,4,0,38.8,22.3,9,3.8
1976,5,0,40.4,25.9,6,3
1976,6,211,37.2,26.7,188,4.5
1976,7,322,33.3,25.5,136,4.6
1976,8,370,31.6,24.1,116,5.3
1976,9,112,32.4,23.4,116,4.8
1976,10,0,36.4,21,93,4.8
1976,11,30,34,18.6,67,5.2
1976,12,0,29.7,13.4,33,4.9
1977,1,8,27.9,11.1,34,5
1977,2,0,31.5,15,20,4.6
1977,3,0,38.3,20.1,11,4.1
1977,4,4,39.4,24,11,3.9
1977,5,40,40.3,26.7,43,4.7
1977,6,176,37.6,26.8,170,5.5
1977,7,526,32.5,25.2,137,6.7
1977,8,192,31.6,24.8,111,6.2
1977,9,149,32.6,24.1,136,5.8
1977,10,0,37,21.8,89,5.6
1977,11,2,33.5,18.9,51,5.4
1977,12,0,30.4,13.4,35,5
1978,1,0,27.9,11.2,32,4.8
1978,2,4,30.1,14.8,21,4.6
1978,3,0,34.2,18.3,10,4.1
1978,4,11,39.6,23.6,17,4.2
1978,5,0,41.3,27,5,3.4
1978,6,132,37.5,27,129,3.8
1978,7,211,32.3,25,118,3.2
1978,8,336,31.2,24.8,117,3.3
1978,9,26,32.7,24.6,95,2.2
1978,10,8,35.6,21.3,73,2
1978,11,14,33,17.9,49,2
1978,12,14,29.5,13.2,34,2.2
1979,1,0,28.3,13,24,1.9
1979,2,8,29.2,13.7,20,2
1979,3,0,34.7,17.6,9,1.7
1979,4,2,39.4,22.4,8,1.6
1979,5,4,40.4,25.5,9,1.2
1979,6,96,39.1,28.3,95,1.1
1979,7,98,33.4,26.4,96,-1.4
1979,8,337,31.5,24.3,118,-1.2
1979,9,43,34.5,24.7,101,-1.7
1979,10,10,35.1,22.3,68,-1.8
1979,11,50,32.1,19.4,63,-0.6
1979,12,0,29.4,14.4,27,-0.7
1980,1,1,27.9,12.5,16,-0.8
1980,2,1,31.6,15.3,11,-0.8
1980,3,0,35.3,19.6,7,-0.9
1980,4,0,39.2,23.1,5,-0.9
1980,5,0,41.7,26.8,4,-1.2
1980,6,256,37.3,26.2,178,2.6
1980,7,233,32.5,26.1,129,2.5
1980,8,243,32,24.6,130,2.2
1980,9,26,33.9,24.5,102,1.3
1980,10,0,35.8,22.2,76,0.9
1980,11,2,32.9,17.1,42,-1.2
1980,12,21,29,12.8,40,-0.8
1981,1,2,27.6,12.1,16,-1
1981,2,0,31.3,14.4,9,-1.1
1981,3,10,35.3,19.1,16,-0.7
1981,4,2,39.7,23.3,6,-0.7
1981,5,6,40.9,26.4,9,-0.8
1981,6,70,39,28.3,69,-1.3
1981,7,300,32.4,25.8,142,-0.9
1981,8,394,31.3,24.5,120,1.3
1981,9,102,34.1,24.9,116,1
1981,10,42,35.3,21.6,100,2.2
1981,11,17,30.6,14.7,64,2.8
1981,12,0,29,12.7,38,2.9
1982,1,3,27.4,13.2,37,3.3
1982,2,0,29,15,21,3.2
1982,3,1,34,17.7,13,2.9
1982,4,8,38.1,22.7,15,3.1
1982,5,58,39.2,25.7,60,4.8
1982,6,25,38.1,27.7,28,3.1
1982,7,248,33.8,26.2,147,2.7
1982,8,175,31.7,25,128,1.8
1982,9,5,34,24.4,66,0.6
1982,10,5,36.2,22.4,33,-3.3
1982,11,53,31.1,17.7,62,-2.3
1982,12,0,29.7,13.8,11,-2.7
1983,1,1,27.6,11.4,8,-2.7
1983,2,0,28.8,13.8,5,-2.7
1983,3,0,33.8,18.4,4,-2.7
1983,4,6,37,21.5,9,-2.3
1983,5,2,40.4,26.4,5,-2.4
1983,6,83,37.9,27.9,81,-2.3
1983,7,386,33.7,25.9,140,-1.3
1983,8,322,31.5,25.2,117,1.7
1983,9,119,33.1,25.1,118,1.5
1983,10,36,33.7,21,95,2.5
1983,11,0,31.4,13.5,57,2.9
1983,12,0,28.1,12.2,39,3
1984,1,0,26.6,11,36,3.3
1984,2,0,28.7,12.5,21,3.2
1984,3,0,37.2,19.1,12,2.9
1984,4,0,40.2,23.9,8,2.6
1984,5,0,41.4,26.7,6,1.9
1984,6,38,37.6,27.2,41,0.8
1984,7,226,32.4,25.3,149,-1.4
1984,8,440,30.5,23.6,115,1.1
1984,9,75,31.9,23.3,110,0.7
1984,10,0,34.4,20.5,84,0.8
1984,11,0,32.5,14.7,47,0.7
1984,12,0,30,12.2,32,-0.2
1985,1,0,27.6,11.5,19,-0.2
1985,2,0,30.6,14,11,-0.5
1985,3,0,37.7,19.6,8,-0.7
1985,4,2,39.1,22.7,8,-0.6
1985,5,11,40.9,26.7,15,0
1985,6,16,37.7,27.3,19,-1.4
1985,7,232,32.7,25.8,149,-1.5
1985,8,213,31.4,24.2,133,-1.9
1985,9,22,33.8,24.5,81,-2.6
1985,10,33,34.3,20.5,67,-2.7
1985,11,0,33.4,15.5,17,-3.2
1985,12,0,30.1,13.7,11,-3.5
1986,1,0,28.2,12.3,7,-3.5
1986,2,0,30.1,15,5,-3.4
1986,3,0,35.9,19.1,4,-3.3
1986,4,0,40.1,23.4,3,-3.2
1986,5,12,41.1,26.8,14,-2.9
1986,6,239,38.2,27.2,208,2.1
1986,7,92,33.2,25.7,94,0.8
1986,8,138,31.7,23.8,127,-2.1
1986,9,5,34.1,24.5,11,-3.2
1986,10,1,36,21.3,5,-4.7
1986,11,0,33.8,16.7,4,-5.5
1986,12,0,29.2,11.3,3,-5.9
1987,1,0,28.7,12.6,3,-5.9
1987,2,2,31.7,15.3,4,-5.6
1987,3,3,36.4,19.7,4,-5.3
1987,4,0,40.1,23.3,1,-5.1
1987,5,7,40.8,26,8,-4.8
1987,6,29,39.3,28,28,-5.4
1987,7,48,35.4,26.5,47,-6.6
1987,8,177,34.1,25.8,150,-7
1987,9,2,35,25.4,6,-7.6
1987,10,2,37.4,22.8,5,-8.7
1987,11,0,34.5,17.3,3,-9.1
1987,12,19,30.2,13.5,20,-8.5
1988,1,0,30,13.5,2,-8.2
1988,2,0,32.6,16.3,1,-7.8
1988,3,0,35.6,19.2,1,-7.5
1988,4,11,40.6,24.3,11,-6.4
1988,5,0,41.7,27.5,1,-6.3
1988,6,51,38.9,28.1,49,-6.4
1988,7,418,33.2,25.5,115,-4.6
1988,8,197,32.6,25.1,114,-4
1988,9,127,34.6,25.3,119,-3.5
1988,10,4,35.9,21,92,-2.5
1988,11,0,33,15.7,54,-2
1988,12,0,30.5,12.9,38,-1.5
1989,1,2,27.9,10.5,32,-1.2
1989,2,0,31.2,13.3,15,-1
1989,3,3,35,18.6,12,-0.8
1989,4,0,39.6,22.2,7,-0.8
1989,5,1,41.4,26.2,5,-1.1
1989,6,99,37.5,26.7,98,-0.8
1989,7,247,33.5,25.2,133,-0.8
1989,8,323,32,24.3,115,1.1
1989,9,22,33.8,24.5,90,-0.7
1989,10,0,36.1,20.8,79,-0.8
1989,11,0,34,16.9,42,-1.1
1989,12,0,29.6,12.9,25,-1.3
1990,1,0,31.1,12.1,14,-1.5
1990,2,4,30.6,15.2,12,-1.4
1990,3,0,34.1,18.5,6,-1.5
1990,4,0,39.6,23,5,-1.5
1990,5,33,40.5,26.8,35,0.9
1990,6,29,37.6,27.4,30,-1
1990,7,201,32.6,25.6,135,-1.3
1990,8,576,31.5,24.3,96,2.2
1990,9,155,32.5,24.3,109,2.3
1990,10,11,35.1,21.3,88,2.8
1990,11,0,32.8,16.7,56,2.9
1990,12,22,29.7,13.2,50,3.7
1991,1,0,27.7,10.5,35,3.8
1991,2,0,30.4,14.1,21,3.7
1991,3,0,35.8,19.1,12,3.3
1991,4,0,39.2,23.3,8,3
1991,5,0,40.9,26.9,6,2.3
1991,6,28,38.3,28.2,31,1
1991,7,375,33.4,25.5,148,1.6
1991,8,103,31.8,24.6,118,0.7
1991,9,15,33.1,24.1,86,-1.9
1991,10,0,35.5,20,61,-2.6
1991,11,2,32.9,16.4,25,-3
1991,12,2,29.8,12.7,15,-3.2
1992,1,2,28.5,11.5,10,-3.2
1992,2,0,28.9,13.3,6,-3.1
1992,3,0,35.5,18.6,4,-3.1
1992,4,0,38.2,22.3,3,-2.9
1992,5,1,40.8,26.8,4,-3
1992,6,26,39.2,28.8,27,-3.9
1992,7,270,33.9,26.3,140,-3.4
1992,8,152,31.5,25,121,-3.8
1992,9,224,32.5,23.5,133,-2.7
1992,10,3,34.8,21.8,80,-2
1992,11,1,32.4,16.3,50,-1.5
1992,12,0,30.7,13.5,31,-1.2
1993,1,0,29.2,12.4,24,-1
1993,2,1,32.3,14.7,14,-0.8
1993,3,0,34.7,19,9,-0.8
1993,4,0,39.1,23.1,6,-0.8
1993,5,1,41.2,27.4,5,-1.1
1993,6,31,38.7,28.7,33,-2
1993,7,463,33,26.1,144,1.4
1993,8,74,33.4,25.7,122,-0.9
1993,9,113,33.2,25.6,127,-0.9
1993,10,9,35.9,22.9,71,-0.7
1993,11,7,33.5,17.5,47,-0.6
1993,12,0,31,13.3,30,-0.6
1994,1,7,29.1,13.3,25,0.1
1994,2,0,30.2,14.4,11,-0.1
1994,3,0,37.5,19.8,7,-0.6
1994,4,1,38.9,23,6,-0.6
1994,5,0,41.5,27.3,5,-0.9
1994,6,100,37.4,27.5,98,-0.7
1994,7,358,31.6,25.1,128,0.7
1994,8,333,31.5,25.1,112,1.7
1994,9,485,32.9,24.3,126,4.7
1994,10,0,35.7,21.1,90,4.7
1994,11,0,33.1,16.7,54,4.5
1994,12,0,30,11.8,36,4.2
1995,1,1,27.4,10.9,31,3.9
1995,2,0,30.9,15.2,15,3.6
1995,3,6,34.5,18.7,16,3.4
1995,4,2,39.2,22.6,9,3.2
1995,5,1,41.1,27.2,6,2.5
1995,6,16,39.7,29,19,0.8
1995,7,264,33.8,26.5,147,0.8
1995,8,92,32.6,25.8,107,-2.5
1995,9,77,33.9,25.2,96,-2.8
1995,10,3,36.6,22.8,28,-3.7
1995,11,2,33.3,15.7,16,-4.1
1995,12,5,30.7,13.5,13,-4.2
1996,1,1,28.5,12.8,7,-4.1
1996,2,0,32,15.5,5,-4
1996,3,0,37.5,21,4,-3.9
1996,4,0,39.7,23.2,3,-3.7
1996,5,2,40.9,26.9,5,-3.7
1996,6,117,38,27.8,113,-3
1996,7,349,33.8,26.2,150,-2.2
1996,8,255,31.4,24.6,140,-1.9
1996,9,93,33,24.5,120,-1.9
1996,10,40,34.7,21.5,95,-0.7
1996,11,0,32.6,14.8,51,1.6
1996,12,0,30.7,12.3,37,1.7
1997,1,8,28.3,10.9,37,2
1997,2,0,31.3,13.4,17,1.9
1997,3,1,36.3,19.2,11,1.7
1997,4,11,38,22.2,17,2.1
1997,5,19,39.9,25.7,23,2.2
1997,6,149,36.4,26,145,2.9
1997,7,160,33.5,26.2,146,1.9
1997,8,306,32,24.9,127,1.5
1997,9,135,33.2,24.6,123,1.5
1997,10,6,35.4,20.1,72,1.5
1997,11,4,32.3,18.4,42,1.5
1997,12,1,27.2,13.6,30,1.4
1998,1,0,28.3,12.1,17,1.2
1998,2,2,30.8,14.4,12,1.1
1998,3,1,35.7,18.7,8,1
1998,4,1,40.2,24.4,6,0.8
1998,5,1,42.2,27.9,5,-0.4
1998,6,116,39,28.4,113,0.3
1998,7,426,33.2,26.3,145,1.3
1998,8,212,33.1,25.7,136,1.3
1998,9,208,33.3,25.4,132,1.9
1998,10,42,36,22.9,100,2.9
1998,11,0,32.4,16.9,58,3.3
1998,12,0,30.5,12.5,42,3.5
1999,1,0,28.1,11.2,35,3.7
1999,2,3,31.8,15.9,25,3.7
1999,3,0,36.6,19,13,3.3
1999,4,0,40.4,23.6,8,3
1999,5,5,40.5,26.7,11,2.5
1999,6,172,37.1,27.1,168,3.4
1999,7,262,33.3,25.9,153,3
1999,8,51,32.2,24.8,85,1.2
1999,9,40,33.9,25.3,63,-2.3
1999,10,69,35.4,21.5,78,-2.1
1999,11,0,33.8,16.2,9,-2.9
1999,12,0,30.6,12,6,-3.4
2000,1,0,29.4,12.2,5,-3.5
2000,2,0,29.9,13.7,4,-3.4
2000,3,0,36.2,18,3,-3.4
2000,4,0,40.1,24.2,2,-3.3
2000,5,3,40,26.4,5,-3.3
2000,6,76,38,27.8,74,-3.4
2000,7,455,32.5,25.5,139,-1.8
2000,8,127,32.6,25.4,129,-2.1
2000,9,7,34.1,24.8,96,-2.7
2000,10,1,36.8,22.6,70,-2.9
2000,11,0,34.3,16.4,37,-3.2
2000,12,1,31.5,12.1,19,-3.4
2001,1,0,28.5,11.9,11,-3.4
2001,2,0,31.7,15.3,7,-3.3
2001,3,0,36.2,19.2,6,-3.2
2001,4,10,40.1,23.7,13,-2.5
2001,5,50,40.8,26.6,51,-0.7
2001,6,229,36.8,26.3,188,3.8
2001,7,252,32,24.6,127,3.6
2001,8,168,31.9,24.8,129,2.7
2001,9,4,34,25.1,75,1.5
2001,10,24,36.1,22.1,64,1.2
2001,11,0,33.6,16.9,25,-1.9
2001,12,0,30.9,13.7,14,-2.2
2002,1,0,28.2,11.6,9,-2.3
2002,2,0,31.2,14.9,7,-2.3
2002,3,1,37.1,20.1,5,-2.2
2002,4,1,40.7,24.3,5,-2.1
2002,5,0,42,27.7,3,-2.4
2002,6,138,38.3,27.9,134,-1.4
2002,7,53,34.1,26.7,52,-2.9
2002,8,140,32.1,25,123,-3.7
2002,9,73,33.6,24.8,73,-3.9
2002,10,0,37.2,23.2,3,-5.3
2002,11,1,34.4,17.7,3,-5.8
2002,12,1,31.4,14.2,3,-6
2003,1,0,29.9,13.3,2,-6
2003,2,10,32,15.6,11,-5.4
2003,3,0,36.3,19.3,1,-5.3
2003,4,0,40.4,24,1,-5.1
2003,5,0,41.2,27,1,-5.1
2003,6,68,38,27.5,65,-5
2003,7,344,32.7,25.3,125,-3.9
2003,8,442,32,24.9,115,-1.8
2003,9,43,32.9,24.1,97,-2.2
2003,10,0,35.4,21.4,77,-1.9
2003,11,0,34.3,17.7,40,-1.9
2003,12,0,30,12.8,29,-1.8
2004,1,1,28.8,12.2,19,-1.8
2004,2,0,31.5,15.2,11,-1.7
2004,3,0,38.2,21.2,7,-1.7
2004,4,0,40.3,23.9,5,-1.7
2004,5,16,41,26.7,19,-1.3
2004,6,111,37.4,27,108,-0.8
2004,7,195,33.5,26.2,148,-1.2
2004,8,460,31.4,24.3,115,1.1
2004,9,19,34.3,25.4,91,-0.7
2004,10,15,34.4,20.4,73,0.1
2004,11,0,34.3,17.7,40,-0.6
2004,12,0,31,13.8,29,-0.6
2005,1,0,27.3,10.7,20,-0.7
2005,2,0,30.5,14.2,11,-0.7
2005,3,0,36.3,19.3,8,-0.8
2005,4,1,39.5,23.1,6,-0.8
2005,5,1,41.3,27,5,-1.1
2005,6,228,38.5,28.1,198,2
2005,7,372,33.6,26.2,137,2.7
2005,8,219,32.1,25,128,2.6
2005,9,423,33.2,24.3,119,5
2005,10,0,35.2,21.2,86,4.9
2005,11,0,32.8,16.2,47,4.7
2005,12,0,28.5,11.4,37,4.5
2006,1,0,28.9,12.3,33,4.4
2006,2,0,34.1,17.7,18,4.1
2006,3,20,35.8,18.8,30,4.6
2006,4,0,39.4,23,7,4.1
2006,5,3,41.3,27,8,3.4
2006,6,125,37.8,27.4,123,3.6
2006,7,302,32.9,25.6,129,3.6
2006,8,472,31.1,24,104,5
2006,9,187,33.5,24.6,124,5.1
2006,10,2,35.9,21.8,87,5.1
2006,11,0,33.5,16.8,51,4.9
2006,12,0,30.7,13.5,36,4.7
2007,1,0,29.2,12.6,32,4.5
2007,2,2,32.5,16.1,20,4.3
2007,3,2,36.1,19.1,13,3.9
2007,4,1,40.8,24.4,8,3.5
2007,5,6,41.3,27,11,3
2007,6,97,38.3,27.9,96,2.8
2007,7,449,33.4,26,139,3.8
2007,8,356,32.2,25.1,108,4.8
2007,9,124,33.8,24.9,119,4.4
2007,10,0,35,21,89,4.4
2007,11,0,34,17.4,48,4.2
2007,12,0,29.9,12.7,38,4
2008,1,0,27.6,11,32,3.9
2008,2,0,28.9,12.5,16,3.6
2008,3,0,36.9,19.9,10,3.2
2008,4,9,39.5,23.2,15,3.3
2008,5,2,40.5,26.2,7,2.6
2008,6,55,37.4,26.9,56,1.8
2008,7,229,33.3,26,139,1.4
2008,8,268,31.6,24.5,113,1.2
2008,9,165,33.3,24.5,119,1.4
2008,10,0,35.9,21.9,85,1.8
2008,11,2,33.6,16.9,54,2
2008,12,2,31.9,14.8,37,2.1
2009,1,0,30.1,13.5,33,2.1
2009,2,0,32.6,16.3,17,2
2009,3,1,37.1,20.1,12,1.8
2009,4,0,40.8,24.4,7,1.6
2009,5,3,41.3,27,8,1.1
2009,6,32,39.1,28.7,34,-1.4
2009,7,347,33.3,26,129,-0.6
2009,8,155,33.3,26.2,130,-1
2009,9,31,35,26.1,102,-1.6
2009,10,8,36.1,22.1,71,-1.7
2009,11,2,33.6,16.9,36,-1.8
2009,12,1,31.1,13.9,21,-1.9
2010,1,1,29.5,12.8,12,-2
2010,2,0,32.2,15.9,8,-2
2010,3,0,38,21,6,-2
2010,4,0,41.4,25,5,-2
2010,5,0,43.1,28.8,4,-2.3
2010,6,73,39.2,28.8,72,-2.4
2010,7,407,33.3,26,127,-1.1
2010,8,554,32.2,25.1,105,3.8
2010,9,169,33.4,24.5,122,3.9
2010,10,11,36.6,22.6,92,4.2
2010,11,28,33.5,16.8,63,4.8
2010,12,2,28.9,11.7,40,4.8
2011,1,0,27.7,11,36,5
2011,2,1,31.4,15.1,24,4.8
2011,3,0,36.6,19.6,13,4.4
2011,4,0,40.3,23.9,8,3.9
2011,5,0,41,26.8,6,3.2
2011,6,37,38.4,28,40,1.9
2011,7,284,33.3,26,117,2
2011,8,373,32,24.9,103,2.9
