Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.8958 North,86.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,6,140,34.4,25.3,138,0.8
1964,7,478,31,25.3,127,1.5
1964,8,199,31.8,26,125,-1
1964,9,182,31.2,25.3,109,-1
1964,10,91,32,22.4,101,-0.9
1964,11,0,28.3,14.4,51,-0.9
1964,12,0,25.4,9.8,34,-0.8
1965,1,0,24.9,9.1,30,-1.1
1965,2,1,26.6,10.9,24,-1.4
1965,3,28,30.2,14.1,39,-0.9
1965,4,8,35.1,20.5,15,-1.3
1965,5,13,36.1,24.2,17,-2.1
1965,6,188,34.5,25.5,153,-2.3
1965,7,288,31.5,25.5,128,-2.6
1965,8,479,31.4,25.2,118,-0.9
1965,9,167,31.4,24,106,-1
1965,10,70,30.3,20.8,92,-1.2
1965,11,21,27.8,14.2,57,1.1
1965,12,0,24.8,8.7,33,1.1
1966,1,49,23.2,9.6,54,2.3
1966,2,7,27.8,12.9,37,2.5
1966,3,1,32.6,15.9,21,1.8
1966,4,5,36.4,21.2,15,1.2
1966,5,34,36.7,24.6,39,0.6
1966,6,87,34.1,25.7,87,-2.8
1966,7,290,32.5,25.7,134,-3.2
1966,8,559,31.4,25.9,115,-1.1
1966,9,75,31,23.9,100,-2.5
1966,10,31,30.1,19.9,75,-3.2
1966,11,22,29.2,14.7,50,-3
1966,12,1,24.8,10.1,27,-3.1
1967,1,2,23.9,9.7,23,-3.3
1967,2,3,28.5,11.8,15,-3.7
1967,3,42,30,14.9,47,-2.6
1967,4,29,34.3,19.3,33,-2.1
1967,5,27,35.5,23.5,29,-2.5
1967,6,158,34.3,25.4,150,-3
1967,7,237,32.6,25.6,134,-3.7
1967,8,292,31.7,25.6,126,-4.1
1967,9,138,31.2,24.1,111,-4.4
1967,10,22,30.2,20.1,76,-4.9
1967,11,0,26.3,12.8,43,-5
1967,12,0,25.6,10.8,25,-4.8
1968,1,39,22.2,9.7,46,-3.6
1968,2,1,25.7,10.7,23,-3.6
1968,3,19,31.3,16.1,30,-3.2
1968,4,4,34.8,20.6,11,-3.4
1968,5,21,35.6,24,25,-3.8
1968,6,282,31.8,24.6,126,-2.3
1968,7,250,31.4,25.8,121,-2
1968,8,233,32.1,25.5,125,-2.3
1968,9,169,32.2,25.3,109,-2.4
1968,10,223,29.3,20.8,106,2.2
1968,11,0,27.7,14.5,51,1.9
1968,12,0,25,10.7,34,2
1969,1,3,23.5,9,32,1.6
1969,2,4,27.7,11.4,34,1.4
1969,3,34,33.2,16.6,48,1.8
1969,4,16,35.8,21.1,24,1.6
1969,5,47,35.1,23.6,51,1.5
1969,6,254,34.1,25.4,142,1.9
1969,7,345,31.9,25.9,133,2.3
1969,8,278,31.4,25.2,113,1.9
1969,9,206,31.2,24.8,112,1.9
1969,10,10,30.8,21.2,74,0.6
1969,11,17,29.2,15.1,50,-1.2
1969,12,0,25.6,10.4,26,-1.4
1970,1,17,23.3,9.9,32,-1.3
1970,2,7,25.9,11.5,25,-1.4
1970,3,13,31.6,15.9,22,-1.5
1970,4,6,36.5,21.4,12,-1.9
1970,5,44,36.6,24.9,46,-1.9
1970,6,220,33.2,24.7,135,-1.5
1970,7,367,31.9,25.8,121,-0.8
1970,8,272,32,26,125,-0.9
1970,9,199,31.1,24.9,103,-0.6
1970,10,53,31.4,21.8,88,-1.1
1970,11,2,27.9,13.8,48,-1.3
1970,12,0,25.9,9,28,-1.3
1971,1,7,23.4,9.5,29,-1.5
1971,2,5,25.7,9.9,26,-1.5
1971,3,12,31.6,15.1,22,-1.6
1971,4,76,33.2,19.9,79,2
1971,5,75,33.1,22.7,76,2.6
1971,6,394,31.6,24.8,121,5
1971,7,285,31.1,24.8,123,5.2
1971,8,408,30.8,24.4,108,5.6
1971,9,156,32,24.2,103,4.7
1971,10,162,30.3,21.9,103,5.3
1971,11,9,27.1,13.6,54,5.1
1971,12,0,25.7,9.6,35,4.8
1972,1,9,24.5,9.5,33,4.4
1972,2,16,24.9,10.1,40,4.6
1972,3,5,32.5,16,27,4
1972,4,8,36,19.9,19,3.3
1972,5,19,37.6,24.5,25,2.1
1972,6,146,35,25,143,0.8
1972,7,241,33.4,25.7,129,-2.9
1972,8,160,32,24.9,134,-4
1972,9,254,31.7,24.1,108,-3.5
1972,10,42,31,20.5,82,-3.8
1972,11,9,27.4,13.6,48,-3.5
1972,12,0,25.1,9.9,29,-3.3
1973,1,48,24.1,10.4,54,-1.9
1973,2,6,27,12.6,32,-1.6
1973,3,12,31.1,14.4,26,-1.5
1973,4,6,37,21.3,15,-1.8
1973,5,54,34.6,23.4,57,-1.4
1973,6,339,32.6,25,124,2.3
1973,7,181,33,25.5,137,1.8
1973,8,297,31.7,25.5,128,1.5
1973,9,216,31.1,25.2,104,1.9
1973,10,236,29.5,22.4,104,3.9
1973,11,11,26.7,14.9,55,3.9
1973,12,0,24.3,10.4,35,3.8
1974,1,10,22.9,9.4,35,3.5
1974,2,0,26.7,11,32,3.3
1974,3,28,31.4,16.3,46,3.5
1974,4,13,35.7,21.5,22,2.9
1974,5,45,35.1,23.8,49,2.6
1974,6,204,34,25.2,129,2.4
1974,7,476,31.3,25.4,135,3.5
1974,8,469,31.7,25.7,127,4.5
1974,9,226,31.4,24.2,104,4.6
1974,10,77,32.8,23.2,97,3.9
1974,11,1,29,13.6,50,3.4
1974,12,1,24.1,9,29,3
1975,1,28,23.1,9.5,43,3.2
1975,2,6,25.9,11.8,33,3
1975,3,4,32.1,15.4,19,2.2
1975,4,11,36.9,20.9,19,1.6
1975,5,51,36.1,23.6,54,1.5
1975,6,238,34,25.2,155,1.5
1975,7,394,31.3,25,114,2.3
1975,8,169,32.1,25.1,116,1
1975,9,367,30.5,25,105,3.6
1975,10,96,32.1,23.3,104,3.2
1975,11,0,28.8,13.7,53,2.9
1975,12,0,25,9.2,33,2.6
1976,1,9,24.1,9.3,32,2.3
1976,2,15,26.9,13.2,37,2.4
1976,3,1,32.2,16.6,16,1.6
1976,4,14,35.9,20.9,22,1.3
1976,5,76,34.4,23.5,78,1.8
1976,6,285,33.4,25.1,148,2.5
1976,7,231,32.3,25.2,120,2.1
1976,8,377,31.2,25,130,2.4
1976,9,184,31.1,24.3,105,2.2
1976,10,42,31.4,21,83,1.2
1976,11,2,30.9,15.8,49,0.7
1976,12,0,25.5,9.3,29,-1.3
1977,1,1,23.7,9.5,24,-1.7
1977,2,2,27.7,11.7,18,-2.2
1977,3,4,33.6,17.4,13,-2.6
1977,4,28,34.6,21.2,32,-2.1
1977,5,73,33.1,22.2,74,-1.2
1977,6,108,32.6,24.5,105,-2.4
1977,7,274,31.8,25.8,132,-2.9
1977,8,330,32.1,25.9,116,-2.8
1977,9,118,31.9,25,112,-3.6
1977,10,172,29.9,21.6,112,-2
1977,11,20,29,16.2,61,-1.1
1977,12,3,23.8,10.6,37,2
1978,1,12,22.1,8.3,37,2
1978,2,10,25.3,11.3,36,2.3
1978,3,39,30,14.2,60,3.1
1978,4,28,34.5,20.2,38,3.2
1978,5,65,34.9,24.2,69,3.5
1978,6,238,33,25,150,3.4
1978,7,315,31.9,25.4,120,3.3
1978,8,255,32,25.9,117,2.6
1978,9,171,30.6,24.9,113,2
1978,10,123,30.9,22.3,108,2.3
1978,11,12,28.9,16.3,56,2.5
1978,12,1,25.1,10.6,37,2.6
1979,1,14,24.6,10.2,39,2.5
1979,2,15,24.8,11.3,40,2.9
1979,3,3,31.3,16.1,24,2.2
1979,4,30,35.8,21.7,40,2.5
1979,5,14,38.2,24.2,20,1.1
1979,6,172,34.7,25.5,163,-1.6
1979,7,342,32.7,25.9,134,-1.7
1979,8,298,32.6,26.2,135,-1.7
1979,9,137,31.7,24.3,123,-2.4
1979,10,151,31.2,22.4,111,-1.3
1979,11,26,30.7,17.3,62,1.7
1979,12,3,24.2,12.7,39,2
1980,1,3,23.5,9.7,36,1.8
1980,2,4,26.6,12.4,34,1.8
1980,3,24,31.1,16.3,43,2
1980,4,7,36.8,22.4,17,1.4
1980,5,63,34.4,24.1,66,1.7
1980,6,178,33.3,25.7,134,1.2
1980,7,305,32.2,26,129,0.8
1980,8,333,32.4,25.8,117,1
1980,9,171,31.8,25.5,113,0.6
1980,10,39,30.1,21.8,83,-1.2
1980,11,2,29.2,14,46,-1.5
1980,12,0,26.4,11.3,29,-1.6
1981,1,15,22,10.1,30,-1.5
1981,2,8,26.9,12,28,-1.5
1981,3,36,30.5,15.7,45,-0.8
1981,4,35,33.6,20.1,40,1.1
1981,5,59,33.8,23.2,61,1.4
1981,6,185,34.2,25.7,149,0.9
1981,7,403,31.6,26,125,1.3
1981,8,387,32.5,25.8,117,1.8
1981,9,173,31.6,24.7,110,1.4
1981,10,0,32.6,21.1,74,-1.6
1981,11,7,28.6,14,47,-2.2
1981,12,0,24.6,9.9,24,-2.5
1982,1,1,24.7,10.3,20,-3.1
1982,2,3,25.6,12.2,13,-3.4
1982,3,29,30.1,14.7,35,-2.8
1982,4,17,34.9,20.9,20,-2.7
1982,5,24,36.6,23.9,26,-3.2
1982,6,201,33.7,25.1,135,-2.9
1982,7,251,33.7,26.4,145,-3.3
1982,8,119,32.5,25.4,125,-4.4
1982,9,216,32.9,24.7,126,-4.5
1982,10,31,30.9,21.3,82,-4.9
1982,11,18,27.8,14.9,49,-4.3
1982,12,0,24.8,10.2,28,-4
1983,1,16,22.9,9.4,33,-3.6
1983,2,0,25.9,11.3,23,-3.5
1983,3,6,31.6,15.7,17,-3.7
1983,4,30,34.5,20.1,36,-3
1983,5,81,34.4,23.2,81,-1.7
1983,6,172,35.1,25.5,164,-2.2
1983,7,449,33.4,25.8,124,-1.3
1983,8,187,33.2,25.4,126,-2.1
1983,9,137,31.8,25.6,108,-2.6
1983,10,104,31.1,21.9,106,-2.2
1983,11,0,29,13.7,55,-2
1983,12,4,25.2,9.8,35,-1.5
1984,1,27,23.3,9.5,44,-0.8
1984,2,11,26.1,11.6,38,1.3
1984,3,3,33.7,16.4,21,0.8
1984,4,12,36.3,21.7,21,-0.2
1984,5,41,36,24.8,46,-0.6
1984,6,320,32.6,25.2,118,2
1984,7,422,31.1,26,122,3.8
1984,8,177,31.8,25.3,124,2.4
1984,9,380,31.1,24.3,116,4.9
1984,10,12,32.4,22.7,75,3.2
1984,11,1,27.8,13.3,45,2.1
1984,12,0,26.1,11.3,25,1.3
1985,1,6,23.3,10.9,24,0.7
1985,2,4,27.1,11.8,16,-2.8
1985,3,3,34.3,17.8,11,-3.3
1985,4,9,36.9,22,14,-3.5
1985,5,59,34.8,23.6,60,-2.8
1985,6,116,34.1,25.8,114,-3.8
1985,7,423,30.6,25.3,120,-3
1985,8,287,32.2,26.2,126,-2.9
1985,9,232,30.9,25.1,106,-1.9
1985,10,149,30.9,21.7,102,-0.8
1985,11,3,28.5,14.4,55,-0.6
1985,12,4,26,11.8,36,1.8
1986,1,2,24.2,10.5,32,1.4
1986,2,3,26.8,11.9,33,1.3
1986,3,1,32.2,15.9,16,-0.6
1986,4,29,34.6,21,36,0.3
1986,5,74,34.1,22.5,76,1.1
1986,6,132,34.6,25.5,129,-1
1986,7,232,31.7,25.2,124,-1.9
1986,8,246,32.3,25.4,125,-2.8
1986,9,169,31.1,24.4,107,-2.7
1986,10,118,29.9,20.9,104,-2
1986,11,8,28.9,15.3,52,-1.5
1986,12,3,24.5,11.1,36,-1
1987,1,0,23.5,9.6,31,-1.1
1987,2,11,27.7,13.1,38,1.1
1987,3,27,31.4,16.3,46,1.6
1987,4,25,34.9,21.1,35,1.6
1987,5,25,35.5,23.1,31,0.8
1987,6,197,34.7,26.4,155,-0.3
1987,7,337,31.6,25.6,128,-0.8
1987,8,508,30.9,25.5,113,1.7
1987,9,271,31.4,25.6,115,2.6
1987,10,130,31,22,110,2.9
1987,11,4,28.4,14.7,55,2.8
1987,12,1,25.9,11.3,35,2.7
1988,1,3,24.8,10.9,33,2.2
1988,2,15,27.4,13.1,39,2.4
1988,3,46,31.7,16.6,60,3.2
1988,4,41,36.1,21.9,48,3.6
1988,5,32,35.5,24.7,36,2.8
1988,6,185,32.9,24.8,134,2.3
1988,7,282,31.3,26.3,120,1.7
1988,8,401,31.4,26.3,102,2.5
1988,9,151,32.3,25.5,111,1.6
1988,10,24,32.2,21.6,83,-1.5
1988,11,7,28.8,15.1,49,-1.9
1988,12,2,26,12.2,27,-2
1989,1,17,22.8,9.2,32,-1.9
1989,2,7,26.1,12.5,22,-2.2
1989,3,7,31.8,16.8,16,-2.5
1989,4,2,36.9,21.6,8,-3
1989,5,58,36.4,24.4,59,-2.4
1989,6,175,32.9,25.1,140,-2.6
1989,7,343,32.1,25.5,115,-2.3
1989,8,199,31.5,25.7,117,-2.8
1989,9,245,31.6,25.9,97,-1.5
1989,10,31,31.7,22.8,81,-2.2
1989,11,2,28.4,15.4,46,-2.5
1989,12,1,24.2,10.1,27,-2.5
1990,1,0,25.3,10.1,23,-2.9
1990,2,10,25.6,13,25,-2.7
1990,3,15,30.1,15.9,23,-2.5
1990,4,17,34.7,21.4,22,-2.4
1990,5,65,34.5,24,66,-1.4
1990,6,172,34.1,25.8,129,-1.6
1990,7,280,31.3,25.9,107,-1.8
1990,8,209,32,26.1,116,-2.3
1990,9,181,31.6,25.7,104,-2.1
1990,10,55,30.5,21.8,86,-2.4
1990,11,3,30.1,15.6,52,-2.4
1990,12,0,25.5,11,30,-2.3
1991,1,22,22.3,9.5,36,-1.8
1991,2,2,27.7,13.1,26,-1.9
1991,3,18,32.8,16.8,29,-1.7
1991,4,17,35.5,21.1,24,-1.7
1991,5,29,36,24.1,33,-2
1991,6,160,32.3,25.4,136,-2.3
1991,7,169,32.3,26.2,139,-3.4
1991,8,349,31.5,26,122,-3.6
1991,9,271,31.2,24.7,105,-2
1991,10,20,31.8,21.6,76,-2.8
1991,11,3,28.8,13.9,46,-3.1
1991,12,1,24.2,10.5,26,-3.1
1992,1,10,22.9,9.4,27,-3
1992,2,7,24.7,10.8,23,-3
1992,3,4,33.5,17.4,13,-3.6
1992,4,16,36.8,21.3,22,-3.5
1992,5,37,34,23.2,40,-3.4
1992,6,77,34,24.7,77,-4.9
1992,7,218,31.6,25.4,136,-5.6
1992,8,176,31.6,25.7,132,-6.4
1992,9,131,31.9,24.3,122,-7.5
1992,10,41,31.1,21.8,73,-7.7
1992,11,3,28.3,14.2,34,-7.8
1992,12,0,24.3,10.2,17,-7.6
1993,1,16,24.1,11.3,26,-7.1
1993,2,2,28,13.3,8,-7.1
1993,3,14,30.3,14.7,18,-6.8
1993,4,12,34,20.3,15,-6.3
1993,5,60,34.8,23.3,60,-5.3
1993,6,147,33.7,25.5,140,-5.6
1993,7,154,33.2,25.7,137,-6.5
1993,8,188,31.6,25.8,108,-7.2
1993,9,219,30.7,24.7,105,-7.4
1993,10,22,31.7,22.2,74,-7.7
1993,11,5,29.5,14.6,43,-7.3
1993,12,0,25.9,10.8,28,-6.8
1994,1,41,23.9,10.3,49,-5.3
1994,2,13,25.1,11.9,33,-4.6
1994,3,5,32.7,17,17,-4.6
1994,4,8,34.7,20.6,15,-4.6
1994,5,23,35.9,24.4,27,-4.8
1994,6,146,33.8,25.7,139,-5.1
1994,7,179,32.9,25.2,143,-6
1994,8,257,32.1,25.6,130,-6.6
1994,9,150,32.3,25.1,124,-7.1
1994,10,30,31.8,20.9,80,-7.3
1994,11,7,27,14.9,45,-6.9
1994,12,0,25.2,10.3,26,-6.6
1995,1,21,22,9.1,34,-5.8
1995,2,9,27,13.5,23,-5.4
1995,3,11,32.2,16.4,19,-5.2
1995,4,4,36.5,21.1,10,-5.3
1995,5,18,37.3,25.3,21,-5.7
1995,6,142,34.7,26.6,135,-5.9
1995,7,226,32.2,25.9,137,-6.4
1995,8,236,31.7,25.6,122,-6.9
1995,9,220,31.6,25,111,-5.7
1995,10,17,32.2,22,77,-6.2
1995,11,28,28.2,14.7,56,-5.4
1995,12,0,24.9,11.1,28,-5.1
1996,1,38,24.1,10.8,47,-3.8
1996,2,8,26,11.2,31,-3.5
1996,3,6,33.1,17.5,17,-3.7
1996,4,14,35.9,20.5,21,-3.5
1996,5,27,36.5,24.7,31,-3.8
1996,6,129,33.1,24.5,124,-4.3
1996,7,220,32.2,26.3,128,-4.9
1996,8,217,31.3,25.2,120,-5.7
1996,9,106,31,25.4,107,-6.4
1996,10,86,31.2,22.2,97,-5.9
1996,11,0,30.1,14.8,52,-5.5
1996,12,0,26.1,9.3,32,-5.1
1997,1,22,23.4,9.1,36,-4.3
1997,2,4,25.5,11.8,26,-4
1997,3,12,31.9,16.5,23,-3.9
1997,4,38,32.9,19.8,43,-2.7
1997,5,54,34.8,23.8,57,-2.3
1997,6,143,33.9,25.8,137,-2.9
1997,7,324,32.1,25.7,123,-3
1997,8,318,32.3,25.4,117,-2.5
1997,9,215,30.7,25,105,-1.8
1997,10,16,29.4,20.7,80,-2.8
1997,11,8,28.4,15.5,47,-3
1997,12,5,23.3,10.9,27,-2.9
1998,1,7,23.8,10.1,26,-3
1998,2,7,27.5,12.8,21,-3.2
1998,3,30,30.8,15.6,37,-2.5
1998,4,24,35.1,21.1,28,-2.1
1998,5,53,36.6,24.7,55,-1.8
1998,6,180,35.4,26.7,152,-2.1
1998,7,335,32,26.4,123,-2
1998,8,394,31.4,26.7,103,-1
1998,9,184,32.1,25.5,108,-0.9
1998,10,139,33.1,24.2,102,1.4
1998,11,14,29.3,16.2,61,1.8
1998,12,0,25.6,11,37,1.9
1999,1,3,24.5,10,35,1.5
1999,2,1,28.7,13.3,32,1.2
1999,3,2,34.2,16.8,16,-0.7
1999,4,13,38.2,22.6,21,-1.1
1999,5,67,35.6,25.1,70,0.6
1999,6,200,33.5,26,128,0.6
1999,7,385,31.6,25.7,127,1.2
1999,8,426,31.2,26,110,2.1
1999,9,219,31.5,24.9,114,2.3
1999,10,148,30.6,23,106,2.9
1999,11,3,29.1,15.7,57,2.8
1999,12,0,25.5,12.3,33,2.6
2000,1,6,23.6,10.6,33,2.3
2000,2,7,25.1,11.7,34,2.2
2000,3,14,30.6,16.1,30,2
2000,4,32,35.1,21.6,40,2.3
2000,5,86,35.1,24.4,88,3.3
2000,6,218,33.3,25.7,135,3.2
2000,7,224,32.3,26.3,136,2.1
2000,8,310,32,26,121,1.8
2000,9,226,30.7,24.6,103,2.3
2000,10,19,31.8,22.5,78,1
2000,11,0,29.9,15.9,44,-1.7
2000,12,0,26.5,10.5,27,-2
2001,1,6,26.1,10.5,26,-2.4
2001,2,4,28.5,12.9,17,-2.8
2001,3,21,31.7,16.1,28,-2.6
2001,4,20,35.4,21.2,24,-2.4
2001,5,104,34.7,24.5,103,1.7
2001,6,239,32.7,25.4,128,2
2001,7,358,32.2,25.6,139,2.4
2001,8,342,32,26.6,122,2.4
2001,9,107,32.3,25.6,109,1
2001,10,71,31.9,23.2,93,0.6
2001,11,1,30.5,15.5,51,-1.4
2001,12,0,26.2,10.7,31,-1.4
2002,1,15,23.7,10.4,34,-1.3
2002,2,3,28.2,12.7,25,-1.5
2002,3,26,32.9,17,36,-1.1
2002,4,14,36,21.4,21,-1.2
2002,5,47,35.2,24.6,49,-1
2002,6,105,34.2,26.1,103,-2.1
2002,7,352,31.9,26.9,131,-2.2
2002,8,418,32.1,25.9,122,-1
2002,9,149,31.2,25.1,114,-1.6
2002,10,77,31.7,21.7,96,-1.6
2002,11,18,29.7,15.2,57,-1
2002,12,0,26.3,11.4,32,-0.8
2003,1,19,24.7,8.9,40,0.2
2003,2,15,26.5,12.6,36,1.1
2003,3,25,31.2,16.2,41,1.4
2003,4,14,36.6,21.9,23,1.2
2003,5,23,34.9,24.1,29,-0.7
2003,6,193,33.6,26.7,130,-0.7
2003,7,346,32.1,26.3,123,0.2
2003,8,247,33,26.4,116,-0.8
2003,9,242,31.7,26.2,107,0.8
2003,10,114,32.4,22.6,103,1.1
2003,11,3,30.1,15.6,58,1.1
2003,12,2,24.5,10.9,35,1.2
2004,1,16,23.1,10.2,38,1.3
2004,2,1,27.9,12,31,1.2
2004,3,11,35.3,17.8,27,0.9
2004,4,31,35.8,22.1,39,1.3
2004,5,64,36.5,25.4,66,1.5
2004,6,133,33,26,128,-0.8
2004,7,370,31.1,26.3,123,-0.8
2004,8,287,32.5,26.2,121,-0.8
2004,9,222,32.9,25.2,111,0.5
2004,10,124,30.6,21.9,111,0.9
2004,11,22,28,15.1,61,1.6
2004,12,0,27.2,11.7,35,1.8
2005,1,36,23.4,11.9,48,2.6
2005,2,4,27.4,14.1,44,2.9
2005,3,29,32.9,18,51,3.2
2005,4,15,35.7,21.3,26,2.8
2005,5,32,35,24,37,2.1
2005,6,148,34.8,26.5,144,0.9
2005,7,243,31.9,26.5,139,-2.3
2005,8,277,32.4,26.8,122,-2.8
2005,9,163,32.2,25.1,126,-3.2
2005,10,91,30.8,22.8,97,-2.8
2005,11,0,29.6,14.5,55,-2.5
2005,12,0,26.2,10.4,36,-2.2
2006,1,0,26.9,10.9,33,-2.5
2006,2,0,30.9,14.3,21,-2.8
2006,3,26,32.4,17.2,36,-2.3
2006,4,30,34.6,21.6,35,-1.7
2006,5,98,35.5,25.1,98,1.9
2006,6,197,33.7,25.9,133,1.7
2006,7,292,32.8,25.8,142,1.1
2006,8,245,32.4,26.2,138,-0.6
2006,9,183,32.1,25.4,110,-1
2006,10,42,31.4,23.1,87,-1.6
2006,11,13,28.4,17,52,-1.5
2006,12,1,27.3,11.9,31,-1.6
2007,1,3,25.8,10.2,27,-1.9
2007,2,24,25.9,12.9,36,-1.3
2007,3,14,32.7,16.1,24,-1.4
2007,4,7,36.6,21.9,13,-1.7
2007,5,55,36.1,24.7,57,-1.3
2007,6,183,34.4,25.3,142,-1.4
2007,7,298,31.9,26.2,108,-1.5
2007,8,291,32.5,26.6,117,-1.4
2007,9,294,31.7,26.2,103,1.6
2007,10,19,32.6,23.3,72,-1
2007,11,5,29.7,15.6,44,-1.3
2007,12,0,26.6,11.3,29,-1.5
2008,1,15,23.7,12.4,33,-1.5
2008,2,1,26.3,11.3,18,-1.9
2008,3,20,32.9,17.6,29,-1.6
2008,4,13,36.2,22.4,19,-1.7
2008,5,83,34.9,25.4,83,1
2008,6,384,31.8,26,116,3.5
2008,7,287,31.2,25.8,117,3.9
2008,8,288,31.8,26.3,108,3.5
2008,9,152,32,25.3,115,2.6
2008,10,45,31.5,21.8,85,1.6
2008,11,0,30.2,15.3,44,1
2008,12,0,27.5,11.9,26,0.7
2009,1,4,27.1,11.8,28,-1.8
2009,2,1,29,13.7,20,-2.3
2009,3,14,32.8,17.3,24,-2.3
2009,4,4,38,22.4,10,-2.7
2009,5,107,35.1,24.7,106,-0.8
2009,6,80,34.7,26.4,80,-2.5
2009,7,251,33.6,26.3,134,-3.2
2009,8,306,32.8,26.2,111,-3.3
2009,9,157,32.5,25.5,120,-3.6
2009,10,74,32.7,22.2,99,-3.5
2009,11,8,30.4,15.8,57,-3.1
2009,12,1,25.9,11.9,32,-2.9
2010,1,1,24.6,8.9,28,-3.2
2010,2,3,28.7,12,22,-3.4
2010,3,14,34.6,18.3,24,-3.4
2010,4,8,38.2,22.9,14,-3.5
2010,5,72,35.9,25.1,73,-2.5
2010,6,129,34.6,26.2,126,-3.3
2010,7,272,33.2,27,132,-3.8
2010,8,379,32.3,27.1,122,-3.2
2010,9,336,31.7,26.4,108,-0.7
2010,10,76,31.7,23.9,95,-0.8
2010,11,6,30.4,17.3,50,-0.7
2010,12,1,25.7,10.9,34,-0.6
2011,1,4,23.7,10.4,31,-0.8
2011,2,17,27.8,11.8,39,1.3
