Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.3542 North,77.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,12,105,29.2,20.4,103,1.7
1964,1,0,30.7,19.3,5,0.9
1964,2,0,33.2,21,4,-1.3
1964,3,13,35.7,23.4,15,-1.3
1964,4,21,36.8,25.2,22,-1.9
1964,5,59,37.2,26.2,57,-1.8
1964,6,39,35.9,25.5,39,-1.7
1964,7,120,33.7,25,115,1.7
1964,8,113,33.8,24.6,109,1.9
1964,9,66,33.3,23.8,64,1.2
1964,10,261,32.1,22.6,135,1.8
1964,11,72,29.2,21.1,86,1.3
1964,12,86,29.4,19.5,100,1.5
1965,1,1,30.2,19.6,31,1
1965,2,7,31.7,21.3,21,0.9
1965,3,7,35,22.8,15,-0.3
1965,4,72,35.2,24.4,75,0.4
1965,5,36,35.9,25.3,38,-0.5
1965,6,19,35.7,25.1,21,-1
1965,7,25,34.8,24.7,26,-1.4
1965,8,152,33.9,24.7,147,1
1965,9,71,34.3,24.4,69,-0.4
1965,10,158,32,23,136,-0.8
1965,11,61,29.8,22.3,62,-1.4
1965,12,125,28.7,20.9,119,-0.7
1966,1,34,30.1,21,36,-0.8
1966,2,3,32.9,21.7,6,-1.2
1966,3,10,35.7,23.5,11,-1.5
1966,4,61,36.3,24.9,59,-1.3
1966,5,20,36.8,25.6,20,-2.1
1966,6,75,35.1,24.9,73,-1
1966,7,45,33.9,25.2,44,-0.8
1966,8,167,34.8,25.2,159,2.1
1966,9,128,33.4,24.2,122,2.4
1966,10,271,31.1,22.6,129,3
1966,11,122,29.9,22,106,3.1
1966,12,81,29.1,20.5,99,3.4
1967,1,29,30,19.5,76,3.8
1967,2,0,32.5,19.7,25,3.6
1967,3,39,35.1,22.5,50,3.9
1967,4,24,36.6,24.7,31,3
1967,5,39,36.1,25.6,42,2.3
1967,6,79,34.7,25.3,80,3.2
1967,7,37,33.7,24.5,38,2.7
1967,8,69,33.9,24.3,68,2
1967,9,60,33.5,24,59,1.1
1967,10,252,30.6,22.6,128,1.7
1967,11,101,29,20.4,105,1.6
1967,12,116,28.9,20.6,112,2.4
1968,1,4,29.8,19.9,53,2.5
1968,2,7,32.2,20.4,26,2.3
1968,3,53,34.6,23,61,3.1
1968,4,169,34.9,24.1,162,4.9
1968,5,25,36.3,25.5,31,3.8
1968,6,33,34.9,25.5,36,3.3
1968,7,35,33,24.9,37,2.7
1968,8,70,34.6,24.9,69,2
1968,9,93,33.3,24.2,91,1.7
1968,10,142,31.8,22.8,133,1
1968,11,105,29,21.9,100,0.8
1968,12,51,29,20.2,51,-1.8
1969,1,3,29.9,19.6,5,-2.4
1969,2,9,32.2,20.8,10,-2.4
1969,3,1,36,23.3,3,-2.7
1969,4,52,36.4,25,50,-2.5
1969,5,38,36.3,25.5,37,-2.8
1969,6,20,35.7,25.7,20,-3.1
1969,7,20,33.9,25,19,-3.4
1969,8,143,34.1,25,137,-2.2
1969,9,31,34.2,24.2,30,-3.1
1969,10,182,31.2,22.8,123,-2.9
1969,11,90,29.8,21.8,91,-2.7
1969,12,94,28.1,20.9,95,-2.1
1970,1,25,29.9,20.4,34,-2.2
1970,2,19,32.4,21.3,24,-1.8
1970,3,4,35.6,23.2,8,-2.1
1970,4,129,35.6,25.4,126,1.4
1970,5,83,35.8,25.8,82,1.8
1970,6,30,34.9,25.8,31,1.4
1970,7,39,34,24.9,39,1
1970,8,100,33.7,24.8,97,1
1970,9,62,33.5,24,60,-0.6
1970,10,173,31.2,22.9,134,-1
1970,11,142,28.5,22.3,108,0.5
1970,12,11,28.8,18.7,31,-0.9
1971,1,33,29.4,20.1,43,-0.9
1971,2,15,32.3,20.4,22,-0.8
1971,3,22,34.7,22.5,26,-0.6
1971,4,66,36,24.2,67,0.2
1971,5,110,35.8,25.3,107,1.3
1971,6,17,33.7,25.2,18,0.6
1971,7,43,33.6,24.6,43,-0.2
1971,8,161,33.7,24.2,155,1.4
1971,9,98,33.1,24,94,1.3
1971,10,213,31.2,22.5,137,1.4
1971,11,37,29.5,20.6,58,-0.9
1971,12,136,27.6,19.5,113,0.9
1972,1,2,29.5,18.8,23,0.6
1972,2,0,32.2,20,12,-0.3
1972,3,0,35.4,21.2,7,-1
1972,4,16,36,24.6,20,-1.6
1972,5,174,35,25,166,2.4
1972,6,60,36.1,25.7,60,2.9
1972,7,39,34.5,25,40,2.3
1972,8,40,35.1,24.8,40,1.2
1972,9,169,34,24.9,157,2.2
1972,10,224,31.1,22.9,124,2.6
1972,11,93,29.9,21.8,98,2.3
1972,12,103,29.1,21.3,106,2.8
1973,1,0,31.4,19.3,34,2.3
1973,2,0,33.6,21.3,16,2
1973,3,3,36.1,23,12,1.4
1973,4,26,36.7,25.4,31,0.8
1973,5,47,37.2,25.6,49,-1.1
1973,6,43,35.3,25.7,44,-0.9
1973,7,60,34,25.7,59,0.3
1973,8,72,33.6,24.7,71,-0.3
1973,9,96,33.9,24.2,93,-0.1
1973,10,252,31.2,23.2,130,0.7
1973,11,54,29.8,21.5,80,-0.6
1973,12,121,28.4,20,114,0.9
1974,1,1,29.9,18.9,36,0.8
1974,2,10,32.8,19.5,25,0.8
1974,3,9,35.6,22.3,18,-0.2
1974,4,46,36.4,24.9,50,-0.1
1974,5,70,36,24.8,71,0.6
1974,6,43,35.6,25.2,44,0.7
1974,7,44,34.3,24.6,44,-0.1
1974,8,51,34.2,24.5,51,-0.7
1974,9,145,33,23.7,140,0.7
1974,10,106,31.9,22.3,102,-0.9
1974,11,21,30.2,21.1,21,-2.2
1974,12,19,29.9,19.1,19,-3.1
1975,1,7,30.1,19.1,7,-3.5
1975,2,5,32.9,21.1,6,-3.5
1975,3,52,34.9,22.9,50,-2.4
1975,4,26,36.7,24.7,26,-2.7
1975,5,59,36.4,25.3,57,-2.5
1975,6,17,34.4,25.3,16,-2.9
1975,7,100,33.7,24.3,95,-1.5
1975,8,125,33.6,25.1,119,-0.8
1975,9,106,32.9,23.8,101,-0.6
1975,10,142,31.1,22.8,135,-1.3
1975,11,104,29,21.4,100,-1.4
1975,12,29,28.9,19.1,28,-2.4
1976,1,1,29.6,19.4,1,-2.9
1976,2,0,32.1,20.2,0,-3.2
1976,3,12,35.5,21.8,11,-3.2
1976,4,84,35.8,24.4,80,-2.4
1976,5,48,36.8,25.7,46,-2.6
1976,6,46,36.1,25.5,44,-2.2
1976,7,22,34.4,24.9,21,-2.6
1976,8,110,34.2,24.6,105,-2
1976,9,73,33.8,24.5,70,-2.2
1976,10,119,31.7,23.1,114,-2.8
1976,11,173,28.9,22.8,113,-1.9
1976,12,33,29.4,20.4,45,-2.4
1977,1,0,30.9,18.9,8,-2.9
1977,2,32,32.4,21.2,36,-2.2
1977,3,35,35.3,22.6,37,-1.6
1977,4,75,36,25.5,75,-1.1
1977,5,108,35.2,25.4,105,1.8
1977,6,33,35.2,25.8,33,1.5
1977,7,37,34.5,25,37,1.1
1977,8,116,34.7,24.7,112,1.4
1977,9,87,34.5,24.4,84,1
1977,10,398,30.3,23.2,125,3.2
1977,11,251,29.4,22.7,102,5.3
1977,12,13,29.5,20.3,80,4.6
1978,1,0,30.4,20.1,72,4.6
1978,2,13,32.4,21.9,39,4.4
1978,3,3,35.4,23.2,16,3.6
1978,4,64,36.2,25.8,69,3.5
1978,5,49,36.4,25.6,52,3.1
1978,6,15,34.7,25.6,19,2.2
1978,7,43,33.7,25,44,1.9
1978,8,44,33.5,25.2,44,1.1
1978,9,106,33.6,24.4,103,1.2
1978,10,142,31.5,23.3,113,0.7
1978,11,177,29.8,22,105,1.6
1978,12,110,28.2,22,113,2.3
1979,1,1,30,21.2,35,2
1979,2,54,32.3,22.6,66,3.1
1979,3,19,34.9,23.8,27,2.9
1979,4,25,36.6,26.1,30,2
1979,5,31,36.3,26.3,33,1.2
1979,6,35,35.3,26.5,37,0.9
1979,7,42,33.7,25.4,43,0.7
1979,8,68,34.3,25.5,67,-1.5
1979,9,131,32.9,24.8,126,-0.7
1979,10,171,31.7,23.1,139,-0.9
1979,11,282,28.6,23,96,2.7
1979,12,42,29.2,21.5,88,2.6
1980,1,1,30.8,19.9,79,3
1980,2,0,32.8,21.4,29,2.7
1980,3,8,35.4,23.8,21,2.2
1980,4,68,36.2,26.1,73,2.3
1980,5,41,37.3,26.7,45,1.7
1980,6,26,35.1,26,29,1.2
1980,7,33,34.5,25.2,35,0.7
1980,8,66,34.4,25,65,-1.3
1980,9,56,34.3,24.8,55,-1.9
1980,10,159,31.9,23.5,131,-2.1
1980,11,122,30.1,22.5,114,-1.7
1980,12,49,29.7,21.1,53,-1.9
1981,1,15,29.5,20.9,19,-2.3
1981,2,3,32.5,20.9,7,-2.4
1981,3,21,35.6,23.6,23,-2.2
1981,4,33,36.4,25.9,33,-2.5
1981,5,79,36.6,26.2,77,-1.8
1981,6,30,34.4,26,30,-2
1981,7,83,34.4,25.5,80,-1
1981,8,77,34.4,24.8,75,-1.2
1981,9,158,32.9,24.6,150,1.4
1981,10,245,31.1,23.9,121,2
1981,11,103,29.6,22.2,105,1.9
1981,12,48,28.8,20.6,78,1.6
1982,1,0,30.1,19.9,28,1.1
1982,2,0,32.5,21.1,14,0.8
1982,3,6,35.5,23.6,14,-0.3
1982,4,40,36.6,25.9,43,-0.9
1982,5,45,36.1,26.3,47,-1
1982,6,32,35.1,25.9,34,-1.1
1982,7,28,34.6,25.2,29,-1.5
1982,8,38,34.9,25.3,38,-2.3
1982,9,68,34.8,24.6,66,-2.8
1982,10,124,32.2,23.4,119,-3.3
1982,11,141,29.3,22.9,110,-2.7
1982,12,30,29,20.7,35,-3.2
1983,1,1,30.5,20.2,6,-3.7
1983,2,0,33.6,22.2,4,-3.8
1983,3,1,36.8,24.2,4,-4
1983,4,6,37.4,25.8,8,-4.6
1983,5,94,37.2,26.8,91,-3.5
1983,6,55,36.4,26.4,54,-2.7
1983,7,44,35.1,25.8,43,-2.6
1983,8,119,34.4,25.6,114,-1.9
1983,9,118,33.7,24.2,113,-1.4
1983,10,145,32.3,23.4,137,-1.9
1983,11,82,30.4,21.5,79,-2.3
1983,12,187,29.2,20.6,109,1.6
1984,1,60,28.8,21.8,77,2.3
1984,2,52,31.7,19.8,64,3.4
1984,3,85,33.6,23.8,89,4.9
1984,4,81,35.3,25.2,82,5
1984,5,20,37.3,25.9,23,3.6
1984,6,20,35.2,25.4,22,2.7
1984,7,85,33.8,24.1,83,3.3
1984,8,42,35.2,24.8,42,2
1984,9,98,33.9,23.9,95,1.8
1984,10,150,31.8,22.4,139,1.1
1984,11,59,29.7,21.6,58,-2.2
1984,12,61,29.7,20.1,60,-2.5
1985,1,88,29.8,21.3,85,-1.6
1985,2,10,32.9,21.3,11,-1.6
1985,3,14,36,23.5,14,-1.7
1985,4,68,36.8,26,65,-1.4
1985,5,44,37.1,25.9,42,-1.7
1985,6,27,34.5,24.9,26,-1.9
1985,7,51,34.2,24.5,50,-1.7
1985,8,127,34.7,24.7,121,-1
1985,9,114,34.2,24.1,108,-0.8
1985,10,120,32.1,22.7,115,-1.6
1985,11,127,29,21.6,116,-1.4
1985,12,46,29.3,21.1,44,-1.9
1986,1,34,29.3,20.7,33,-1.9
1986,2,24,32.1,21.2,23,-1.6
1986,3,10,34.8,23.8,11,-1.8
1986,4,20,36.9,25.3,19,-2.4
1986,5,59,37.3,25.9,57,-2.3
1986,6,34,35.7,26,33,-2.3
1986,7,50,35.1,25.4,48,-2.2
1986,8,41,34.1,25,40,-2.8
1986,9,112,33.9,24.6,106,-2.5
1986,10,148,32.4,22.9,133,-2.7
1986,11,106,30.3,21.8,102,-2.7
1986,12,46,29.1,21.8,45,-3.2
1987,1,11,30.7,20.7,11,-3.6
1987,2,0,32.6,20.6,1,-3.8
1987,3,13,35.6,23.5,13,-3.7
1987,4,23,36.6,25.9,22,-4.1
1987,5,74,36.8,26.4,71,-3.4
1987,6,42,36.8,25.9,41,-3.1
1987,7,11,35.6,26.4,11,-3.8
1987,8,60,35.4,25.1,58,-4
1987,9,108,35.1,24.9,103,-3.5
1987,10,277,32,23.4,125,-2.2
1987,11,72,30.6,22.7,93,-2.3
1987,12,154,28.9,21.8,115,2.1
1988,1,0,30.6,20.6,75,2.4
1988,2,3,33.7,21.7,28,2.2
1988,3,20,36.3,24.7,31,2.2
1988,4,124,35.7,25.8,125,3.4
1988,5,22,37.4,25.9,27,2.3
1988,6,88,36.1,25.4,88,3.4
1988,7,74,34.7,25.2,73,3.7
1988,8,220,34.4,25.4,160,5.5
1988,9,204,33.9,24.1,160,6.9
1988,10,41,33,23.6,77,5.1
1988,11,73,29.5,22.1,82,4
1988,12,35,30.4,19.8,45,2.8
1989,1,9,30.5,19.8,16,1.9
1989,2,0,33,19.4,5,1.3
1989,3,36,34.9,22.9,38,1.5
1989,4,77,36.7,25.3,76,1.7
1989,5,49,37.5,25.5,49,1.2
1989,6,38,35.1,24.9,38,1.1
1989,7,87,33.7,24.7,84,2
1989,8,36,35.3,24.6,36,0.9
1989,9,134,34.2,24.1,128,1.5
1989,10,178,32.1,23.3,122,1.3
1989,11,97,29.9,22.3,99,0.9
1989,12,30,29.8,20.6,40,-1.4
1990,1,120,29.9,20.3,119,1.2
1990,2,2,33.4,22.1,8,0.7
1990,3,16,35.8,24.6,20,0.6
1990,4,6,37.3,25.9,9,-1.2
1990,5,84,35.7,25.8,82,0.6
1990,6,42,35.6,25.4,42,0.6
1990,7,26,34.6,24.6,26,-0.5
1990,8,46,34.8,25.2,45,-1.1
1990,9,68,34.9,24.6,66,-1.5
1990,10,275,32,23.2,131,0.9
1990,11,120,30.3,22.2,116,1.1
1990,12,47,29.5,21,83,1
1991,1,24,30.7,21.2,62,1.2
1991,2,9,32.9,21.7,25,1.2
1991,3,8,36.4,23.5,17,0.9
1991,4,66,37,25.6,69,1
1991,5,49,37.6,26.4,52,0.8
1991,6,64,34.7,25.7,64,1.5
1991,7,32,34.3,25.4,34,0.9
1991,8,78,34.6,25.1,76,-0.3
1991,9,58,35.1,24.8,57,-1.4
1991,10,239,31.5,23.3,129,-0.7
1991,11,129,29.8,22,113,0.4
1991,12,19,29.6,20.3,63,-0.5
1992,1,4,30.3,19.7,29,-0.8
1992,2,0,33.6,20.6,13,-0.9
1992,3,0,36,22,8,-1.3
1992,4,28,37.3,25.2,32,-1.6
1992,5,74,36.8,25.4,75,-1.1
1992,6,36,35.7,25.7,38,-1
1992,7,41,34.4,25,41,-1.1
1992,8,97,34.9,24.7,94,-1
1992,9,89,34.4,24.1,86,-1
1992,10,142,32.3,22.7,135,-1.5
1992,11,210,29.4,22.7,110,1.2
1992,12,35,29.5,19.9,70,0.8
1993,1,1,30.6,19.4,20,-0.5
1993,2,3,33.6,20.6,13,-0.9
1993,3,10,36.1,23.1,17,-1
1993,4,34,37.1,24.9,37,-1.3
1993,5,45,37.6,25.7,46,-1.4
1993,6,51,36.2,25.4,51,-1
1993,7,33,34.7,24.6,33,-1.3
1993,8,85,35.4,24.4,83,-1.3
1993,9,51,34.9,23.9,50,-2
1993,10,247,31.9,22.9,124,-1.1
1993,11,205,29.3,22.2,108,2.1
1993,12,125,28.3,20.9,115,3.5
1994,1,7,30.9,20.1,89,4.3
1994,2,15,33.1,21.2,67,5.6
1994,3,8,36.4,22.6,33,5
1994,4,95,36.3,25.3,103,5.5
1994,5,66,37.6,25.6,71,5.2
1994,6,28,36,25.6,32,4.3
1994,7,36,34.4,25,38,3.5
1994,8,55,35.1,24.7,55,2.6
1994,9,52,35,24.1,52,1.5
1994,10,273,31.8,22.6,123,2.3
1994,11,129,29.5,21.9,115,2.6
1994,12,20,29.4,20.8,81,1.9
1995,1,30,30.8,20.4,67,2
1995,2,7,33.6,21.2,23,1.9
1995,3,20,36.1,23,29,1.8
1995,4,82,36.4,25,84,2.2
1995,5,72,36,25.4,73,2.4
1995,6,39,36.4,25.6,41,2.2
1995,7,46,34.7,25.4,46,1.9
1995,8,132,34.9,25.1,127,2.3
1995,9,50,34.7,24.4,50,1.2
1995,10,146,32.8,23,133,0.6
1995,11,70,30.7,22.8,69,-1.8
1995,12,3,29.8,21.2,5,-3.2
1996,1,18,31.3,19.9,19,-3.5
1996,2,10,33.8,20.6,11,-3.4
1996,3,7,37.3,22.1,8,-3.5
1996,4,93,36.7,24.8,89,-2.4
1996,5,35,38.2,26,34,-2.8
1996,6,49,35.2,25.3,48,-2.2
1996,7,32,33.8,25.7,31,-2.4
1996,8,70,34.6,25.3,67,-2.5
1996,9,108,33.6,24.5,103,-2.1
1996,10,116,32.5,22.5,111,-2.8
1996,11,43,30.2,22.3,42,-3.7
1996,12,65,29.4,20.1,62,-3.7
1997,1,6,30.8,20.3,6,-4
1997,2,0,33.5,20.7,0,-4.2
1997,3,16,36.6,22.8,16,-3.9
1997,4,55,35.8,25.5,53,-3.5
1997,5,39,37.3,25.9,38,-3.5
1997,6,42,36.6,26.1,40,-3.1
1997,7,47,35,26,45,-2.9
1997,8,65,35.4,25.6,62,-3.2
1997,9,87,34.5,24.4,83,-3.1
1997,10,316,32.6,22.8,139,-1.6
1997,11,237,29.9,22.8,105,3.2
1997,12,96,30,22.4,106,4
1998,1,14,31.9,21.3,92,4.9
1998,2,3,35,22,61,5.4
1998,3,2,38.2,23,22,4.6
1998,4,45,37.9,26.8,54,4
1998,5,87,37.9,26.1,90,4.2
1998,6,19,36.9,26.2,23,3.3
1998,7,64,34.7,25.6,65,3.4
1998,8,164,34.8,25.4,156,4.3
1998,9,86,34.3,24.6,84,3.7
1998,10,162,32.5,23.1,140,2.9
1998,11,162,30.7,22.4,113,3.3
1998,12,185,29.1,21.2,119,4.8
1999,1,10,31.2,19.3,70,5
1999,2,18,33.6,21,38,5.1
1999,3,5,37.4,22.8,16,4.3
1999,4,71,36.6,24.8,75,4.2
1999,5,71,35.6,25.1,72,4.1
1999,6,26,35.5,25.1,29,3.4
1999,7,28,33.9,25.5,29,2.6
1999,8,49,35,25.3,49,1.6
1999,9,63,35.4,24.3,62,0.8
1999,10,275,31.6,23.2,115,1.8
1999,11,116,30.6,22.1,118,1.8
1999,12,30,30.3,19.8,79,1.4
2000,1,33,30.6,20.6,72,1.7
2000,2,33,32.8,22.1,49,2.4
2000,3,3,36.2,22.9,12,1.8
2000,4,64,37.1,25.3,67,1.8
2000,5,56,37.4,26,57,1.6
2000,6,20,34.9,25.9,23,1
2000,7,27,34.8,25.1,29,-0.5
2000,8,203,33.8,25.5,171,1.8
2000,9,207,34.1,24.8,149,3.7
2000,10,141,32.3,23,137,3.2
2000,11,106,30.9,22,110,2.8
2000,12,87,29.2,20.5,96,2.7
2001,1,48,30.5,20.3,63,2.8
2001,2,8,33.8,22,17,2.5
2001,3,1,36.3,23.6,8,1.8
2001,4,131,35.4,24.3,128,3.2
2001,5,25,37.1,26.2,28,2.1
2001,6,32,35.3,25.5,34,1.8
2001,7,59,34.7,25.4,58,1.8
2001,8,81,34.7,25.2,78,1.4
2001,9,92,34.6,24.8,89,1.1
2001,10,191,32.3,23.5,129,1.1
2001,11,79,29.9,22.3,84,0.6
2001,12,51,29.3,20.6,62,-1.3
2002,1,7,31.1,20.9,15,-1.8
2002,2,5,32.4,20.6,10,-1.9
2002,3,9,35.9,23.2,13,-2
2002,4,25,37.2,26.1,27,-2.3
2002,5,65,37.1,26.2,64,-2
2002,6,36,35.8,26,37,-1.8
2002,7,13,35.2,25.9,14,-2.5
2002,8,44,34.9,25.4,43,-3.1
2002,9,59,35.2,25.5,57,-3.6
2002,10,322,31.8,23,130,-1.8
2002,11,134,30.1,22.5,114,-1
2002,12,34,29.7,21.1,93,-0.9
2003,1,10,31.1,20.9,78,2.1
2003,2,18,33.9,22.1,39,2.3
2003,3,14,36,23.4,25,2
2003,4,77,36.9,25.8,81,2.3
2003,5,61,37.5,26.5,63,2.1
2003,6,37,36.5,26.6,39,1.9
2003,7,62,35.1,25.8,62,2
2003,8,143,35.2,25.6,138,2.6
2003,9,45,35.3,25.6,44,1.3
2003,10,220,32.1,23.2,128,1.5
2003,11,121,29.7,22.1,112,1.7
2003,12,6,30.1,21.5,43,0.6
2004,1,11,31.3,21.1,26,-1.5
2004,2,10,33.2,21.4,19,-1.4
2004,3,9,36.6,23.9,15,-1.6
2004,4,47,37.1,26,49,-1.5
2004,5,145,34.9,24,140,2
2004,6,52,35.4,25.6,52,2.1
2004,7,42,34.8,25.6,43,1.8
2004,8,60,35.4,25.8,59,1
2004,9,271,33.8,24.1,144,3.8
2004,10,217,31.2,22.4,120,4.5
2004,11,86,29.1,21.4,101,4.2
2004,12,34,29.4,20.7,91,3.8
2005,1,30,31.3,21.1,82,4.2
2005,2,4,33.4,21.6,32,3.9
2005,3,7,36.2,23.6,21,3.4
2005,4,101,35.4,24.2,104,4.1
2005,5,40,37.2,26.2,44,3.4
2005,6,18,36.2,26.4,22,2.5
2005,7,50,34.8,25.6,51,2.3
2005,8,43,35.4,25.8,44,1.2
2005,9,67,34.3,24.5,66,-1.9
2005,10,191,32,23.2,121,-1.5
2005,11,157,29.2,21.5,108,-0.6
2005,12,79,29.4,20.8,93,1.2
2006,1,29,30.2,20,66,1.5
2006,2,2,32.5,20.6,18,1.2
2006,3,72,35.1,22.5,78,2.7
2006,4,39,36.4,25.3,43,2.2
2006,5,38,36.1,25.2,40,1.6
2006,6,24,35.7,25.9,26,1.1
2006,7,25,35.2,26,27,-1.4
2006,8,70,35.1,25.6,69,-1.6
2006,9,112,33.9,24.2,108,-1.2
2006,10,330,32,23.2,122,1.8
2006,11,138,29.6,21.9,98,2.5
2006,12,6,29.3,20.7,83,2
2007,1,13,30.6,20.4,78,2.2
2007,2,7,32.8,21,32,2.1
2007,3,3,36,23.3,16,1.5
2007,4,86,36.2,25.1,90,2.1
2007,5,80,37.4,26.4,82,2.3
2007,6,28,36,26.2,31,2
2007,7,64,34.7,25.5,63,2.2
2007,8,100,34.9,25.3,97,2.2
2007,9,113,34.6,24.8,110,2.2
2007,10,240,32.2,23.3,124,2.6
2007,11,90,29.8,22.1,101,2.2
2007,12,54,29.3,20.6,79,1.8
2008,1,6,30.4,20.2,31,1.3
2008,2,21,33.1,21.2,33,1.5
2008,3,82,33.7,21.1,86,3.2
2008,4,62,35.7,24.6,64,3.2
2008,5,20,36.9,26,23,2.1
2008,6,44,35.8,26,45,2
2008,7,47,34.9,25.6,47,1.8
2008,8,264,34.8,25.2,166,4.5
2008,9,69,34.5,24.8,103,3.9
2008,10,279,32.1,23.2,121,4.8
2008,11,137,30.5,22.8,114,5
2008,12,75,29.5,20.9,105,5.3
2009,1,8,30.6,20.4,85,5.7
2009,2,1,33.4,21.6,46,5.5
2009,3,41,36.1,23.4,57,5.8
2009,4,59,37,25.9,66,5.4
2009,5,47,37.6,26.6,51,4.7
2009,6,45,36.6,26.8,47,4.4
2009,7,24,35,25.8,27,3.4
2009,8,137,35.7,26.1,133,3.8
2009,9,82,35,25.3,80,3.1
2009,10,96,33.4,24.6,93,1.6
2009,11,202,30.2,22.6,103,2.6
2009,12,82,30,21.4,94,2.8
2010,1,30,31.3,21.1,59,2.6
2010,2,1,33.8,21.9,16,2.1
2010,3,2,36.9,24.3,10,1.5
2010,4,55,37.7,26.6,58,1.4
2010,5,48,37.5,26.6,50,1.1
2010,6,24,36.4,26.6,26,0.7
2010,7,92,34.7,25.5,90,1.7
2010,8,70,35.1,25.5,69,1.3
2010,9,236,34.4,24.7,149,3.5
2010,10,251,32.3,23.5,131,4.3
2010,11,196,29.7,22,99,5.5
2010,12,87,29.1,20.5,102,6
2011,1,18,30.9,20.7,95,6.7
2011,2,27,32.7,20.9,75,7.5
2011,3,2,36,23.4,24,6.5
2011,4,97,35.8,24.6,104,6.8
2011,5,22,37.5,26.5,28,5.4
2011,6,21,36.2,26.4,25,4.4
2011,7,36,35.3,26,38,3.7
