Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.4792 North,77.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,5,13,41.2,25.8,15,-1.1
1964,6,19,40.5,29.5,19,-1.7
1964,7,381,33.2,26.2,135,1.7
1964,8,418,32.1,25.6,117,2.9
1964,9,266,31.6,24.7,124,4.1
1964,10,1,33.8,18.3,78,3.4
1964,11,0,29.4,9,33,3
1964,12,3,24.5,7.2,19,2.4
1965,1,4,24.7,8.7,12,1.5
1965,2,7,26.7,10.1,12,1.3
1965,3,6,32.1,15,9,0.9
1965,4,4,35.9,20.9,7,1
1965,5,2,41.1,27,4,0.6
1965,6,12,41.8,30.5,13,-2.2
1965,7,274,34.6,27,162,-1.9
1965,8,174,33.1,25.2,147,-3.3
1965,9,162,32.8,24.1,141,-3.1
1965,10,36,33.8,19.4,91,-2.3
1965,11,0,30.6,11.7,36,-1.9
1965,12,1,24.5,6.2,15,-1.8
1966,1,2,24.3,7.2,9,-2.2
1966,2,4,29.2,12.5,9,-2.2
1966,3,0,33.3,15.1,4,-2.4
1966,4,0,38.3,22.1,3,-2.3
1966,5,14,42.3,27,15,-1.8
1966,6,81,39.4,28.6,79,-0.8
1966,7,164,36.7,27.2,157,-1.9
1966,8,404,31.8,25,135,-2.2
1966,9,40,33.3,24.6,109,-3.4
1966,10,6,35,18.9,49,-4.5
1966,11,15,28.9,12.8,29,-4.7
1966,12,0,24.9,5.3,9,-4.9
1967,1,0,22.8,5.2,6,-5.1
1967,2,0,29.9,10.9,4,-5
1967,3,41,30.9,15.2,42,-3.2
1967,4,0,37.1,21,2,-3.1
1967,5,1,42.2,26.9,2,-3.1
1967,6,37,41,29.3,37,-3.2
1967,7,259,34.3,26.5,146,-2.8
1967,8,610,30.8,24.8,113,3
1967,9,204,31.7,24,123,3.3
1967,10,4,34.1,18,75,2.8
1967,11,1,29.1,11.7,37,2.6
1967,12,24,24.6,7.6,36,3.1
1968,1,31,21.3,6.8,38,3.4
1968,2,2,25.3,8.5,10,3
1968,3,10,33.2,15.1,14,2.8
1968,4,0,37.9,20.5,4,2.4
1968,5,1,41.4,26.1,3,1.9
1968,6,21,40.5,28.9,22,1
1968,7,310,34.2,25.9,134,1.8
1968,8,275,32.3,25,139,1.3
1968,9,42,35.2,24.3,108,-1.7
1968,10,33,33.7,18,68,-1.9
1968,11,0,30.8,10.3,20,-2.2
1968,12,0,24.7,7.4,10,-2.4
1969,1,9,22.7,7.3,15,-2.6
1969,2,5,26.7,11.3,9,-2.5
1969,3,2,37,15.7,5,-2.6
1969,4,0,37.4,22.1,3,-2.5
1969,5,9,40.7,26.3,11,-2.1
1969,6,19,41.2,29.8,20,-2.6
1969,7,357,34.6,25.9,136,-0.9
1969,8,328,32.1,24.9,120,1.7
1969,9,144,32.5,24.9,121,1.4
1969,10,0,35.1,19.1,76,1
1969,11,5,31.9,11.7,38,1
1969,12,0,25.9,6.7,15,0.8
1970,1,36,23.1,7.8,44,1.3
1970,2,22,25.4,9.8,27,1.9
1970,3,13,31.6,15.8,17,1.9
1970,4,0,39.8,22.8,3,1.7
1970,5,12,42.4,28,13,1.7
1970,6,72,38.5,27.9,70,2.3
1970,7,151,35.6,26.4,145,0.8
1970,8,459,32,25.6,124,0.9
1970,9,206,32.2,25.1,126,1.5
1970,10,7,34.4,18.8,79,1.2
1970,11,0,30.1,9.5,35,1.1
1970,12,0,25.5,6.9,18,0.8
1971,1,18,21.9,6.5,27,0.8
1971,2,5,27.4,9.3,10,0.7
1971,3,1,33.3,14.8,5,-0.3
1971,4,1,38.9,22.1,4,0
1971,5,10,39.8,25.7,11,0.2
1971,6,146,36.7,27.8,141,2.8
1971,7,347,32.3,25.6,126,3.9
1971,8,296,30.9,24.6,120,3.6
1971,9,218,32.7,24.1,124,4.1
1971,10,58,32.7,18.4,99,4.8
1971,11,1,29.6,10.5,44,4.9
1971,12,0,25.3,6.5,26,4.6
1972,1,4,23.5,7,19,4
1972,2,11,24.2,7.9,19,3.9
1972,3,0,33.2,15.5,6,3.2
1972,4,0,37.5,21.1,4,2.8
1972,5,0,43.3,27.5,3,2.2
1972,6,33,42.1,29.8,33,1.5
1972,7,110,35.7,27.1,106,-2.9
1972,8,369,31.6,25.2,127,-3.4
1972,9,126,33.2,22.7,133,-3.6
1972,10,18,33.7,18,76,-3.1
1972,11,2,30.3,10.8,35,-2.6
1972,12,3,24.7,7.8,22,-2.3
1973,1,20,22.9,7.4,29,-2
1973,2,6,28.2,11.4,12,-1.9
1973,3,1,32.8,15.6,5,-2
1973,4,0,40.8,23.3,3,-1.9
1973,5,2,43.4,28.3,4,-2
1973,6,18,39.9,30,19,-2.6
1973,7,280,34.9,26.5,150,-2
1973,8,507,31.4,25.3,118,2.2
1973,9,171,32.9,24.3,120,2.2
1973,10,58,33,18.2,90,3.1
1973,11,0,29.9,9.7,41,3.5
1973,12,3,23,6.1,31,3.6
1974,1,0,22.7,5.7,20,3.1
1974,2,0,25.9,9.1,10,2.7
1974,3,1,34.9,16.9,7,2.1
1974,4,0,40.1,23.1,4,1.9
1974,5,5,41.6,27.1,7,1.6
1974,6,14,40.2,29.3,16,-1.4
1974,7,243,34.4,26.3,151,-1.3
1974,8,245,32.5,25.2,118,-2.2
1974,9,23,34.8,25,86,-3.4
1974,10,115,33.6,19.9,111,-1.4
1974,11,0,29.7,9.9,34,-1.1
1974,12,3,23.3,6.6,23,-0.8
1975,1,11,21.2,6.4,22,-0.7
1975,2,2,25.8,9.4,8,-0.8
1975,3,2,32.4,15.3,7,-1
1975,4,0,39.4,22,4,-1
1975,5,2,43.1,28.4,5,-1.1
1975,6,65,39.3,28.4,64,-0.8
1975,7,225,33.5,25.8,140,-0.9
1975,8,325,31.6,25.5,122,-1.2
1975,9,282,30.8,25.3,141,1.6
1975,10,41,32.9,20,88,2.1
1975,11,0,29.3,9.2,43,2.4
1975,12,0,25.1,6.5,24,2.2
1976,1,3,23.4,8.4,16,1.6
1976,2,4,26.2,11.2,12,1.4
1976,3,2,31.9,16.5,7,1
1976,4,1,37.2,21,4,0.9
1976,5,8,41.9,26.5,10,0.8
1976,6,84,38.2,28.4,82,1.7
1976,7,230,34.6,27,148,1.2
1976,8,354,30.9,24.9,120,1
1976,9,133,33.4,22.9,120,0.7
1976,10,1,35.3,18.3,77,-0.3
1976,11,10,31.7,12.1,42,0.3
1976,12,0,24.9,7.8,18,-0.5
1977,1,24,22.6,6.9,32,-0.2
1977,2,4,27.4,10.6,10,-0.2
1977,3,1,35.8,16.5,5,-0.6
1977,4,8,37.6,22,11,0.4
1977,5,7,39.7,26.1,9,0
1977,6,62,38.7,29.1,61,0.6
1977,7,379,32.5,25.8,159,1.9
1977,8,297,31.8,25.2,125,1.8
1977,9,246,31.4,24.3,142,2.7
1977,10,38,34.4,18.9,96,3
1977,11,3,31.1,13.6,41,3.1
1977,12,1,25.7,8.3,23,2.8
1978,1,2,22.7,6.5,14,2.1
1978,2,16,25,9.9,22,2.3
1978,3,36,30.3,14.9,39,3.3
1978,4,1,38.2,21.8,5,2.9
1978,5,0,44.7,28.6,3,2.3
1978,6,113,39.9,28.7,109,3.7
1978,7,286,32.9,26,124,4
1978,8,356,30.9,25.1,121,4.3
1978,9,176,31.9,24.9,124,4.1
1978,10,1,34,18.6,72,3.4
1978,11,1,29,13.3,35,3.1
1978,12,10,24.8,7,26,3.2
1979,1,21,23.3,8,31,3.1
1979,2,27,24.7,9.9,32,3.7
1979,3,5,30.9,15,9,3.1
1979,4,1,39.3,22.2,4,2.8
1979,5,14,40.6,26.1,16,2.9
1979,6,32,41,29.3,33,2.1
1979,7,188,34.8,27.1,162,1
1979,8,130,33.2,25.6,129,-2.9
1979,9,13,35,25,16,-4.7
1979,10,3,34.7,20.3,6,-6.7
1979,11,8,29.5,15.6,10,-6.9
1979,12,6,24.5,9.2,7,-6.7
1980,1,1,23.3,7.2,2,-6.9
1980,2,2,28.3,11.3,4,-6.6
1980,3,22,32,16.1,22,-5.6
1980,4,0,40.6,23.4,1,-5.3
1980,5,2,44,29.1,2,-5.1
1980,6,70,39,28.4,67,-4
1980,7,258,32.8,26.4,134,-3.4
1980,8,341,32.7,25.1,122,-3
1980,9,51,34.1,24.7,105,-3.9
1980,10,15,34.5,20,68,-4.3
1980,11,1,29.8,12.1,17,-4.8
1980,12,25,24.4,8.2,32,-3.9
1981,1,14,22.2,8.1,19,-3.7
1981,2,1,28,11.2,5,-3.7
1981,3,32,31.4,16.3,33,-2.4
1981,4,0,39.1,22.4,2,-2.3
1981,5,10,41.9,27.1,11,-1.9
1981,6,132,41.7,30,127,2.6
1981,7,308,33,26.7,148,3
1981,8,204,32.2,25.6,131,1.7
1981,9,92,34.2,25.4,121,0.6
1981,10,1,33.8,19,71,-2.2
1981,11,8,28,11.3,27,-2.5
1981,12,1,24.3,7.2,11,-2.8
1982,1,42,22.5,8.9,44,-1.7
1982,2,4,24.1,10.5,8,-1.7
1982,3,25,29.6,14.4,27,-0.9
1982,4,4,36.7,21.4,7,-0.7
1982,5,12,38.5,25.8,13,1.3
1982,6,24,40.2,29.1,24,-0.8
1982,7,163,36.3,27.7,156,-1.9
1982,8,471,31.8,25.4,123,-1.4
1982,9,51,34.1,24,110,-2.5
1982,10,22,33.8,19.9,67,-2.8
1982,11,19,28.3,13.1,36,-2.5
1982,12,8,25,8.9,17,-2.5
1983,1,20,21.8,7.1,25,-2.2
1983,2,3,25.1,9.5,7,-2.2
1983,3,1,31.6,15.8,4,-2.4
1983,4,8,34.5,20.2,9,-1.8
1983,5,22,39.9,26.1,22,-0.8
1983,6,49,39.6,29.4,48,-0.8
1983,7,178,34.8,26.5,147,-1.6
1983,8,422,32,26.1,117,-1.3
1983,9,205,32.7,25.3,110,0.8
1983,10,50,32,18.4,92,1.8
1983,11,0,29.3,9.4,44,2.2
1983,12,2,23.7,8,26,2.3
1984,1,14,21.6,7.1,28,2.2
1984,2,3,24.8,8,12,2
1984,3,0,35.2,16.7,6,1.4
1984,4,2,38.8,22.4,5,1.3
1984,5,1,44.3,28.3,4,0.9
1984,6,47,39.9,29.5,47,0.6
1984,7,148,33,27.3,143,-1.9
1984,8,334,32.1,24.5,124,-2.7
1984,9,173,32,23.8,129,-2.3
1984,10,2,33.9,17.8,83,-2.3
1984,11,0,29.8,10.2,35,-2.3
1984,12,0,25,8.1,14,-2.5
1985,1,17,22.1,7.7,24,-2.3
1985,2,0,28.1,9.8,5,-2.5
1985,3,9,36,17.8,12,-2.4
1985,4,5,38.8,22.5,7,-1.9
1985,5,3,42.9,28.3,5,-2
1985,6,30,40.2,29.6,30,-2.5
1985,7,420,33.5,26.9,142,2.1
1985,8,331,31.8,25.5,132,2.3
1985,9,142,33,24.2,131,1.8
1985,10,133,31.5,17.9,113,4.6
1985,11,0,29.9,11.6,52,5.2
1985,12,14,24.8,9.6,41,6
1986,1,14,22.3,8.2,35,6
1986,2,13,25.4,10.7,34,6.4
1986,3,9,32.3,16.3,19,6
1986,4,0,38.6,22.1,7,5.5
1986,5,15,40.4,26.1,19,5.5
1986,6,57,39.9,29.3,57,5.1
1986,7,247,33.4,26.1,142,4.7
1986,8,180,32.7,25.1,137,2.6
1986,9,70,34.1,24.9,114,1.2
1986,10,38,33,19,76,0.9
1986,11,0,30.5,12.3,19,-2.8
1986,12,5,23.8,6.5,14,-2.8
1987,1,30,23,8,35,-2.1
1987,2,7,28,12,10,-2
1987,3,5,33.4,17.5,8,-2
1987,4,0,39.1,22.7,2,-2
1987,5,22,39.5,25.8,23,-1
1987,6,19,41.6,30.4,20,-1.8
1987,7,101,37.4,27.9,97,-3.9
1987,8,230,34.3,26,150,-5.1
1987,9,71,34.9,25.4,97,-5.6
1987,10,17,34.8,19.5,30,-6.8
1987,11,0,31.6,10.7,8,-7.1
1987,12,16,24.6,7.9,21,-6.3
1988,1,9,24.2,8.8,12,-6.2
1988,2,1,28.3,11.9,4,-5.9
1988,3,15,32.8,16.4,16,-5.2
1988,4,6,39.8,23.1,7,-4.5
1988,5,2,43.6,29,3,-4.4
1988,6,70,40.2,29,68,-3.4
1988,7,301,33.2,26.8,131,-2.3
1988,8,375,31.9,25.4,110,-1.1
1988,9,96,33.7,25.7,122,-1.8
1988,10,28,33.8,18.6,83,-1.5
1988,11,0,29.8,11.1,31,-1.5
1988,12,1,25.2,7.7,14,-1.7
1989,1,32,21.7,6.6,38,-1.1
1989,2,0,26.7,9.7,5,-1.3
1989,3,22,32,15.9,24,-0.7
1989,4,0,38,20.8,3,-0.8
1989,5,1,42.8,27.3,3,-1.1
1989,6,16,39.1,28.2,17,-1.7
1989,7,179,35.4,26.1,158,-2.5
1989,8,380,32.7,24.9,125,-2.7
1989,9,145,33.7,24.4,136,-2.7
1989,10,1,34.5,18.5,82,-2.7
1989,11,1,30.4,11.6,36,-2.5
1989,12,3,23.6,7.7,16,-2.5
1990,1,0,26,9,8,-3.1
1990,2,20,25.4,11.6,24,-2.2
1990,3,2,30.4,15.4,5,-2.3
1990,4,1,38.1,21.9,3,-2.2
1990,5,13,40.3,27.3,14,-1.7
1990,6,90,39.4,29.1,87,1.3
1990,7,301,32.8,26.2,134,1.9
1990,8,237,32.1,25.7,121,1.2
1990,9,297,31.7,25.1,112,3.1
1990,10,4,32.9,18.3,77,2.6
1990,11,1,29.9,11.8,38,2.4
1990,12,8,24.6,7.8,24,2.2
1991,1,3,21.6,6.7,12,1.4
1991,2,11,26.9,11.7,16,1.5
1991,3,5,32.4,16.9,9,1.1
1991,4,2,37,21.5,5,1
1991,5,10,42.2,28.3,12,1
1991,6,20,39.7,29.4,20,-1.1
1991,7,198,36.5,27.3,165,-1.8
1991,8,375,31.6,25.5,109,-1.8
1991,9,100,33,24.9,119,-2.3
1991,10,1,34.1,18,76,-2.5
1991,11,8,28.8,11.4,31,-2.7
1991,12,16,24.3,8.1,26,-2.3
1992,1,16,22.5,8.2,21,-2.2
1992,2,5,24.8,9.6,9,-2.2
1992,3,12,32.3,17.3,15,-1.9
1992,4,0,37.3,22.3,3,-1.9
1992,5,7,41.2,26.9,8,-1.7
1992,6,12,41.5,30.5,13,-2.6
1992,7,124,34.8,27.5,119,-4.1
1992,8,330,31.2,25.8,117,-4.7
1992,9,165,32.1,24,130,-4.2
1992,10,58,32.4,19.2,95,-2.6
1992,11,9,28.6,12,48,-1.4
1992,12,0,24.8,8.6,27,-1
1993,1,2,22.4,8.1,20,-1.1
1993,2,14,28.2,11.5,22,-0.6
1993,3,11,29.8,15.6,17,1.8
1993,4,0,37.3,21.8,4,1.6
1993,5,5,42,28.2,8,1.4
1993,6,85,40.8,30.1,83,2.1
1993,7,225,33.7,27.2,156,1.6
1993,8,224,33.2,25.4,147,-1.9
1993,9,320,31.4,25.6,109,2.4
1993,10,3,33.4,19.5,79,1.9
1993,11,0,30.4,12,37,1.7
1993,12,0,25.6,7.1,16,1.2
1994,1,45,22.8,10.1,47,2.1
1994,2,9,25.5,10.8,15,2
1994,3,0,34.6,17.4,5,1.3
1994,4,4,36.4,21.3,7,1.4
1994,5,6,42.6,28.2,8,1.2
1994,6,79,39.5,29.3,77,1.8
1994,7,500,32,26.3,126,5
1994,8,383,30.8,25.7,116,5.5
1994,9,80,32,24.9,115,3.9
1994,10,1,33.3,18.4,69,2.8
1994,11,0,29.4,12.1,18,1.7
1994,12,0,25,8.1,9,1
1995,1,54,20.8,7.1,54,2.1
1995,2,4,26.2,11.3,9,1.7
1995,3,13,30.2,16,16,1.7
1995,4,4,36.3,21.6,6,1.7
1995,5,0,41.6,28.1,2,1.1
1995,6,19,42,31.2,20,-1.8
1995,7,216,35.1,27.8,161,-2.1
1995,8,524,31,26.6,111,1.5
1995,9,146,33.1,25.4,132,1.1
1995,10,3,34.1,20.3,82,0.7
1995,11,1,29.8,11.8,37,-0.1
1995,12,6,24.3,9.5,20,-0.7
1996,1,15,22.5,8.8,22,-0.7
1996,2,4,27.4,12.1,9,-0.9
1996,3,5,33.6,18.7,8,-1.1
1996,4,1,38.2,22.3,4,-1
1996,5,7,41.3,27.9,9,-1
1996,6,69,39.9,31.2,68,0.5
1996,7,204,34.8,27.1,143,-0.5
1996,8,425,30.9,25.3,106,0.6
1996,9,306,32.6,25.7,122,2.6
1996,10,49,32.2,19.6,91,3.3
1996,11,0,29.7,10.7,48,3.6
1996,12,0,25.3,6.2,27,3.3
1997,1,3,22.4,6.4,16,2.6
1997,2,0,26.3,9.1,7,2.1
1997,3,2,32,17.2,7,1.6
1997,4,3,36,21.2,6,1.5
1997,5,12,39.4,25.8,14,1.7
1997,6,58,38.3,27.9,57,1.7
1997,7,166,34.8,27,139,0.7
1997,8,357,31.6,25.2,130,-1.4
1997,9,163,32.1,24.8,129,-1.2
1997,10,57,30.9,16.3,86,1.2
1997,11,15,26.8,12.9,48,2.4
1997,12,22,20.8,8.3,37,3.5
1998,1,0,22,6.8,26,3.3
1998,2,6,26.4,10.9,23,3.6
1998,3,25,30.8,15.1,32,4.1
1998,4,6,37.8,22.6,11,4.1
1998,5,2,42.5,28,6,3.5
1998,6,62,41,30,62,3.5
1998,7,245,34.1,27.4,143,3.1
1998,8,282,32.3,25.6,131,2.1
1998,9,147,31.8,25.6,129,1.7
1998,10,55,31.5,20.9,91,2.6
1998,11,4,29.4,12.8,51,3.3
1998,12,0,25.9,6.9,27,3.2
1999,1,13,21.5,6.7,28,3
1999,2,10,27.4,12.1,19,3
1999,3,0,34.2,17,6,2.4
1999,4,0,39.8,21.9,4,2.1
1999,5,3,40.5,27.4,6,1.6
1999,6,92,39.1,28.9,90,2.5
1999,7,217,34,26,150,1.8
1999,8,273,32.5,25.7,130,-1.5
1999,9,258,32.9,25.3,115,1.5
1999,10,80,33.4,20,101,3
1999,11,0,31.5,12.7,54,3.8
1999,12,1,25.6,7.5,28,3.7
2000,1,10,23.7,7.9,29,3.4
2000,2,4,25.3,9.7,13,3.1
2000,3,4,32.5,15.4,9,2.6
2000,4,1,40.3,24.1,5,2.3
2000,5,5,41,28.1,8,2
2000,6,27,38.5,28.7,28,1.3
2000,7,302,33.8,26.5,130,2
2000,8,243,32.8,26.3,131,1.2
2000,9,70,33.3,25,113,-1.5
2000,10,2,35.6,19.9,64,-2.2
2000,11,1,31,13.1,18,-3
2000,12,0,26.7,7.6,9,-3.3
2001,1,8,22.1,7.6,14,-3.4
2001,2,2,27.7,11.8,6,-3.4
2001,3,6,33,16.6,8,-3.3
2001,4,4,37.6,22.1,7,-2.8
2001,5,22,41.2,27.9,23,-1.8
2001,6,115,36.8,28.9,111,2.6
2001,7,326,33.2,26.8,131,3.4
2001,8,218,32.7,26.1,136,2.2
2001,9,34,33.5,26.2,102,0.6
2001,10,22,34.3,20.7,65,-2.9
2001,11,0,30.6,13,15,-3.5
2001,12,0,24.2,10.4,8,-3.7
2002,1,10,23.1,7.3,15,-3.7
2002,2,13,27.1,11.1,16,-3.1
2002,3,3,34.9,16.3,6,-3.1
2002,4,1,39.3,24,3,-3
2002,5,4,43.7,28.4,6,-2.9
2002,6,29,40.1,30.4,29,-3.1
2002,7,43,36.6,27.9,42,-6
2002,8,252,31.6,27.2,119,-6.9
2002,9,180,30.8,26.4,127,-5.9
2002,10,10,33.4,21,84,-5.4
2002,11,2,29.9,13.4,39,-4.8
2002,12,3,25.3,10.4,19,-4.5
2003,1,17,23.6,6.5,25,-4
2003,2,18,26.6,11.2,22,-3.2
2003,3,2,32.9,15.9,6,-3.2
2003,4,0,39.7,23.1,3,-3
2003,5,3,41.3,28,5,-2.9
2003,6,71,40.5,31.2,69,-2.1
2003,7,370,33.3,27.1,128,2.1
2003,8,208,31.8,26.3,107,1.2
2003,9,176,32.3,24.7,102,1.6
2003,10,21,33.8,18.8,89,1.7
2003,11,1,30,12.7,41,1.6
2003,12,6,24.8,8.7,23,1.5
2004,1,18,22.3,7.8,26,1.4
2004,2,0,28.7,10,6,0.9
2004,3,0,37.2,17.4,4,-0.5
2004,4,1,40.4,23.9,4,-0.8
2004,5,7,42.5,27.3,9,-0.7
2004,6,71,37.8,29.5,70,0.5
2004,7,65,35.3,28.3,63,-2.7
2004,8,423,32.1,25.5,120,-2.6
2004,9,12,34.8,25.2,95,-4
2004,10,67,32.5,19.3,85,-3.6
2004,11,0,30.9,12.1,20,-3.9
2004,12,0,26.3,8.6,10,-4
2005,1,4,23,7.4,10,-4.1
2005,2,8,25.7,11.9,12,-3.7
2005,3,24,34.4,16.9,26,-2.8
2005,4,2,37.8,22,4,-2.5
2005,5,2,39.7,27.1,4,-2.5
2005,6,32,41,31.7,32,-2.7
2005,7,238,33.4,27,144,-2.5
2005,8,156,33.5,25.6,150,-3.9
2005,9,208,32.3,26.3,134,-3.1
2005,10,5,32.8,19.5,81,-3
2005,11,0,29.9,12.4,32,-2.8
2005,12,0,23.8,7.4,13,-2.9
2006,1,0,22.7,9.9,8,-3.3
2006,2,0,30.1,13.6,5,-3.4
2006,3,37,32.5,15.5,39,-1.9
2006,4,2,37.8,23.5,5,-1.7
2006,5,15,41.5,28.2,16,-1.1
2006,6,68,38.3,30,66,1.7
2006,7,300,34.2,26.6,146,2.1
2006,8,275,30.8,26.9,134,1.5
2006,9,155,32.8,25.5,138,1.2
2006,10,10,33.4,21.1,85,1
2006,11,1,29.2,14,38,0.9
2006,12,1,24.6,9.3,16,-0.3
2007,1,4,24,7.1,12,-1.2
2007,2,16,26.8,11.4,20,-0.7
2007,3,21,33,15.1,24,0.4
2007,4,2,39.9,23.3,5,0
2007,5,11,39.9,27.7,12,0.8
2007,6,70,39.6,29.9,68,1.2
2007,7,209,34.1,27.6,156,-0.5
2007,8,242,32.5,26.4,131,-2
2007,9,140,33,26.6,127,-2.1
2007,10,1,33.5,19.2,84,-2.2
2007,11,1,31.6,12,32,-2.1
2007,12,1,23.6,8.8,14,-2.3
2008,1,1,20.7,9.9,8,-2.7
2008,2,1,26.2,9.2,5,-2.8
2008,3,2,36.1,17.6,6,-2.8
2008,4,4,38.1,21.6,7,-2.4
2008,5,11,39.4,28,13,-1.9
2008,6,116,36.5,28.8,112,2.4
2008,7,196,33.2,27.3,134,1.6
2008,8,300,31.5,26,117,0.7
2008,9,136,32.3,26.2,126,-1.4
2008,10,3,34.7,20.2,80,-1.5
2008,11,8,31.1,12.6,41,-1.2
2008,12,0,26.8,9.7,16,-1.3
2009,1,5,24,9.5,14,-1.7
2009,2,1,28.6,13.3,6,-1.8
2009,3,6,34.8,17.5,10,-1.8
2009,4,1,39.5,22.7,4,-1.8
2009,5,25,42,29.3,26,-0.6
2009,6,19,40.9,31.1,20,-1.5
2009,7,205,34.6,28.2,155,-1.9
2009,8,190,33.5,26.7,134,-3.3
2009,9,178,32.9,25.8,136,-2.9
2009,10,48,33.3,20,89,-1.9
2009,11,12,29.5,13.1,41,-1
2009,12,2,25.4,9.6,21,-0.7
2010,1,3,23.9,6.1,13,-0.8
2010,2,8,28.1,11.4,14,-0.6
2010,3,0,36.6,18.3,4,-0.9
2010,4,1,41.4,25.3,4,-0.9
2010,5,1,43,29.4,3,-1.1
2010,6,10,40.3,31.5,12,-2
2010,7,205,34.9,28.3,145,-2.3
2010,8,394,31.5,27.3,117,-1.9
2010,9,199,31.5,26.2,109,-0.9
2010,10,5,34,20.6,80,-1
2010,11,13,31.1,13,38,0.4
2010,12,2,24.2,7.7,24,1
2011,1,2,22.1,6.5,12,-0.5
2011,2,14,26.5,12.5,20,0.7
2011,3,2,34.1,17.3,6,-0.3
2011,4,2,37.5,22.2,5,0
2011,5,10,41.6,28.6,12,0.5
2011,6,130,37.3,30.2,126,2.6
2011,7,205,34,27.6,131,2
2011,8,380,31.8,26.5,117,1.9
2011,9,219,32.1,25.6,126,2.6
