Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,81.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1972,1,21,24,7.9,36,5.1
1972,2,24,25,9.4,32,5.2
1972,3,1,33.5,16,7,4.3
1972,4,1,38.5,21.4,5,3.8
1972,5,0,43.4,26.8,3,3.1
1972,6,8,42.1,29.2,10,1.5
1972,7,137,35.2,26.8,132,-3.1
1972,8,310,32,25.6,135,-3.6
1972,9,142,32.9,23.1,134,-3.8
1972,10,94,32.3,19.2,107,-1.8
1972,11,19,29,12.5,56,2.7
1972,12,1,25.2,9.2,40,3.1
1973,1,12,23.9,9.3,33,3
1973,2,4,28.2,13,14,2.7
1973,3,1,33.7,16,8,2.1
1973,4,0,41.6,23.6,4,1.8
1973,5,1,43.1,28,4,1.4
1973,6,22,38.7,29.5,24,0.6
1973,7,442,34.7,26.6,152,1.5
1973,8,474,31.7,26.1,121,3
1973,9,152,31.4,25.1,112,2.5
1973,10,85,30.6,21.2,102,3.7
1973,11,1,28.4,12.2,43,3.9
1973,12,1,23.7,8,32,3.9
1974,1,2,23.2,7.3,23,3.4
1974,2,1,26.5,10.3,11,2.9
1974,3,2,35,17.6,8,2.3
1974,4,0,40.6,23.3,4,2
1974,5,2,41.7,27,5,1.7
1974,6,29,39.7,28.5,30,1
1974,7,387,33.1,26.6,150,1.4
1974,8,258,32,25.8,120,1.1
1974,9,58,33.8,24.7,92,-1.6
1974,10,24,33.2,21.1,75,-1.7
1974,11,1,29.1,11.6,26,-2.1
1974,12,1,23.5,7.9,12,-2.2
1975,1,12,22.2,8.1,18,-2.2
1975,2,7,26.3,11.1,11,-2.2
1975,3,30,33.3,16.1,32,-1.4
1975,4,2,40.7,22.3,4,-1.4
1975,5,1,43.3,27.8,3,-1.6
1975,6,93,39.2,27.8,90,-0.8
1975,7,337,32.6,25.7,135,0.2
1975,8,232,31.8,25.9,120,-0.4
1975,9,140,30.6,25.7,136,-0.9
1975,10,42,32.7,21.5,92,0.4
1975,11,0,28.8,11.1,41,0
1975,12,0,24.8,8,21,-0.1
1976,1,25,23.7,9.2,34,0.2
1976,2,1,26.9,12.6,7,-0.3
1976,3,1,33.1,17.2,5,-0.9
1976,4,3,38.1,21.5,6,-0.8
1976,5,4,41.2,26.8,6,-0.8
1976,6,21,38.4,28.5,22,-1.6
1976,7,246,33.9,26.9,139,-2
1976,8,182,31.5,25.6,121,-2.9
1976,9,295,31.4,24.9,118,-1
1976,10,3,33.9,19.7,76,-1.3
1976,11,3,31.6,14.2,39,-1.5
1976,12,0,25.4,8.9,14,-1.9
1977,1,25,23.2,8.3,31,-1.6
1977,2,11,27.7,11.6,15,-1.5
1977,3,0,36,17.4,4,-1.9
1977,4,5,38.3,22.6,7,-1.6
1977,5,5,39.6,25.6,7,-1.5
1977,6,72,38.6,27.8,70,-1.3
1977,7,406,32.4,26.3,149,0.7
1977,8,251,32.1,26.2,121,-0.2
1977,9,124,31.8,24.2,127,-0.9
1977,10,69,32.8,20.2,105,1
1977,11,8,30.7,15.1,46,1.3
1977,12,6,24.8,9.8,31,1.5
1978,1,24,22.7,7.8,35,1.6
1978,2,42,25.4,11.1,47,2.7
1978,3,42,31.1,15.2,44,3.4
1978,4,3,38.6,22,6,3.1
1978,5,1,43.3,28.6,3,2.5
1978,6,108,38.6,28.5,105,3.2
1978,7,184,32.9,26.2,134,2.1
1978,8,292,31.3,25.9,130,1.2
1978,9,245,31.2,25.1,125,1.9
1978,10,14,31.9,20.7,80,1.6
1978,11,2,29.7,14.5,40,1.2
1978,12,9,24.6,8.8,24,1
1979,1,33,24.2,9.4,39,1.4
1979,2,10,24.9,11.2,15,1.3
1979,3,1,32.2,15.7,5,0.8
1979,4,4,39.8,22.7,6,0.8
1979,5,4,41.6,25.5,6,-0.1
1979,6,73,39.6,28.5,71,0.3
1979,7,268,34,27,151,-0.6
1979,8,169,33.1,26.5,149,-1.7
1979,9,33,34.4,24.9,98,-3.1
1979,10,4,33.6,21.7,25,-4.6
1979,11,52,30.4,17.2,58,-3.6
1979,12,3,24.2,11.6,10,-3.7
1980,1,1,23.9,8.9,5,-4
1980,2,3,28.1,12.5,6,-4
1980,3,6,32.8,17.2,8,-3.8
1980,4,0,41.2,23.6,2,-3.7
1980,5,1,42.9,29,2,-3.6
1980,6,102,37.4,27.4,98,-2.2
1980,7,476,32.2,26.3,118,2.5
1980,8,537,32.2,25.4,102,4.5
1980,9,158,33.1,24.9,126,3.8
1980,10,11,32.9,21,83,3.1
1980,11,0,29.6,13.5,36,2.5
1980,12,12,24.9,9.8,25,2.2
1981,1,16,22.4,9.3,23,1.9
1981,2,2,28.2,12,6,1.3
1981,3,18,32.3,16.9,20,1.4
1981,4,1,39.2,22.3,3,1.1
1981,5,4,40.8,26.6,6,0.9
1981,6,72,40.2,28.8,70,1.1
1981,7,414,32.1,26.9,134,1.8
1981,8,385,32.5,26.1,124,2.5
1981,9,138,33.1,25,125,1.8
1981,10,1,33.2,19.3,83,1.1
1981,11,17,27.9,12.6,43,0.9
1981,12,6,24.4,8.4,19,0.6
1982,1,57,23.8,10.2,57,1.8
1982,2,9,25,11.9,15,1.7
1982,3,39,30.7,14.9,41,2.4
1982,4,3,37.6,21.5,6,2.2
1982,5,14,39.7,25.5,16,2.4
1982,6,46,38.9,27.8,46,2
1982,7,204,36.2,27.9,158,1
1982,8,362,32.2,25.7,116,0.9
1982,9,308,33.5,23.6,130,2.3
1982,10,8,32.3,21.1,76,1.8
1982,11,37,28.1,14.3,55,2.5
1982,12,5,25.1,10,29,2.5
1983,1,11,22.3,8.2,21,2.1
1983,2,1,26,11.2,7,1.6
1983,3,1,32.9,16.3,6,1.1
1983,4,8,36.2,20.7,10,1.2
1983,5,15,40,25.7,17,1.6
1983,6,44,40,28.7,44,1.1
1983,7,274,34.5,26.2,138,0.7
1983,8,213,33.1,26.2,122,-1.3
1983,9,187,32.1,25.3,106,-0.8
1983,10,62,31.3,19.5,93,1.3
1983,11,1,28.7,11.1,48,1.5
1983,12,3,24.4,9.2,28,1.7
1984,1,43,22.9,8.4,48,2.6
1984,2,23,25.4,9.9,33,3.1
1984,3,0,35.5,16.8,7,2.4
1984,4,4,39.5,22.8,9,2.4
1984,5,1,43.9,27.6,4,1.9
1984,6,74,38,28.2,73,2.2
1984,7,202,32.4,27.2,143,1.2
1984,8,244,32,25.4,123,-1.6
1984,9,147,31.7,23.8,127,-1.8
1984,10,22,33.4,19.5,84,-1.6
1984,11,0,28.7,11.9,40,-1.6
1984,12,0,25.5,10,17,-1.8
1985,1,22,22.9,9.8,29,-1.4
1985,2,0,28.2,10.9,6,-1.7
1985,3,0,36.6,18.3,4,-2
1985,4,7,39.9,22.9,9,-1.6
1985,5,3,42.7,27.7,5,-1.6
1985,6,36,39.7,28.9,36,-2
1985,7,310,32.3,26.7,130,-1.8
1985,8,284,31.9,26.3,128,-1.6
1985,9,199,32,24.7,121,-1.1
1985,10,100,30.6,19.4,106,2.1
1985,11,0,29.4,13,55,2.6
1985,12,4,25.3,11.1,36,2.9
1986,1,16,23.4,9.1,33,3
1986,2,24,26.5,11.8,33,3.4
1986,3,5,33.1,16.7,11,2.9
1986,4,1,39.3,22.3,5,2.6
1986,5,23,40.1,25.4,25,3.3
1986,6,41,39.5,27.7,41,2.6
1986,7,239,32.6,25.8,131,1.9
1986,8,347,32.3,25.3,129,1.8
1986,9,142,33.3,24.6,131,1.2
1986,10,15,31.8,20,80,0.9
1986,11,1,29.9,13.7,40,0.7
1986,12,29,24.3,9.1,39,1.4
1987,1,18,23.2,8.8,28,1.4
1987,2,12,28.2,13.1,17,1.4
1987,3,19,33.9,17.4,23,1.5
1987,4,1,39.7,22.8,4,1.2
1987,5,5,40.6,25.4,7,1.1
1987,6,8,41.4,29.7,10,-1.2
1987,7,165,35,26.8,157,-2.2
1987,8,240,32.8,26.1,135,-3
1987,9,89,33.5,25.3,103,-3.4
1987,10,67,32.8,20.7,88,-2.8
1987,11,2,30.3,13.2,23,-3
1987,12,8,24.9,9.2,18,-2.8
1988,1,10,24.8,9.6,15,-2.9
1988,2,4,28.3,12.6,8,-2.9
1988,3,31,33.9,17,33,-2
1988,4,2,40.3,23.1,4,-1.9
1988,5,2,43.3,28.3,4,-1.9
1988,6,83,38.7,27.6,80,-1.1
1988,7,261,32.3,27,124,-1.3
1988,8,280,31.9,26.3,106,-1.2
1988,9,81,33.5,25.6,113,-2.1
1988,10,11,32.9,19.4,73,-2.5
1988,11,0,29.3,13.1,20,-3.2
1988,12,15,25.4,10,23,-2.9
1989,1,8,22.7,7.7,14,-3.1
1989,2,1,26.9,11.6,5,-3.2
1989,3,14,32.4,16.5,17,-2.8
1989,4,0,39.4,21.2,3,-2.8
1989,5,2,43,26.9,4,-2.7
1989,6,56,38.3,27.1,54,-2.4
1989,7,335,34.3,25.7,134,-2
1989,8,181,32.7,26,120,-2.6
1989,9,104,32.6,24.9,104,-3
1989,10,7,33.1,20.2,80,-3
1989,11,6,29.8,13.4,38,-2.9
1989,12,24,24,9.3,34,-2.1
1990,1,0,26,9.3,8,-2.6
1990,2,19,26,13.1,23,-2
1990,3,12,31.7,16.2,15,-1.8
1990,4,5,39.1,22.5,7,-1.6
1990,5,11,39.9,26.5,12,-1.1
1990,6,136,38.6,27.7,131,2.3
1990,7,412,31.7,25.9,118,3
1990,8,407,32.2,26.4,119,3.8
1990,9,210,31.5,25.1,107,4
1990,10,6,32.3,19.9,74,3.3
1990,11,0,30,13.6,39,2.7
1990,12,4,24.8,9.6,18,2.1
1991,1,26,22.2,8.2,33,2.1
1991,2,7,28,13.2,12,1.8
1991,3,17,33.8,17.4,19,1.7
1991,4,7,38.4,21.6,9,1.8
1991,5,4,42.7,27.6,5,1.4
1991,6,182,37.6,28.2,173,3.9
1991,7,178,35.2,27.4,143,2.6
1991,8,448,31.3,25.8,100,3.1
1991,9,92,32.6,24.9,110,1.9
1991,10,0,33.5,19.4,75,1.1
1991,11,2,28.9,13.2,21,-2.3
1991,12,22,24.3,9.5,31,-1.8
1992,1,18,22.8,8.9,23,-1.8
1992,2,2,25.2,10.8,6,-2
1992,3,2,34.4,18.2,5,-2.2
1992,4,0,39.2,22.7,2,-2.2
1992,5,4,40.8,26.4,6,-2.1
1992,6,6,40.4,28.6,7,-3
1992,7,195,34.6,27.7,149,-3.6
1992,8,302,31.6,26.4,121,-3.8
1992,9,139,32.1,23.9,130,-3.9
1992,10,11,32,20.5,80,-3.7
1992,11,0,29,14.2,37,-3.6
1992,12,0,24.4,9.9,15,-3.6
1993,1,4,23.4,9.5,12,-3.8
1993,2,6,28.5,13,11,-3.6
1993,3,55,31,15.9,56,-1.9
1993,4,0,37.8,22.1,3,-1.9
1993,5,10,41.9,27.4,12,-1.5
1993,6,47,40.3,29.3,46,-1.5
1993,7,55,34.3,27,53,-3.2
1993,8,201,32.5,25.8,130,-4
1993,9,182,31.4,25.4,102,-3.2
1993,10,3,33.1,20.6,73,-3.4
1993,11,1,30.2,13.3,30,-3.6
1993,12,0,25.4,8.8,12,-3.7
1994,1,27,23.7,10.5,33,-3.1
1994,2,15,26.1,12,19,-2.6
1994,3,0,35.8,18.3,3,-2.8
1994,4,4,37.9,21.6,6,-2.5
1994,5,2,42.3,27.3,4,-2.5
1994,6,107,38.6,28.2,103,-1.1
1994,7,377,32.4,25.8,132,1.6
1994,8,298,31.7,26.2,116,1.6
1994,9,117,32.7,25.4,127,0.7
1994,10,10,33.1,19.7,78,-1
1994,11,0,28.6,14.4,28,-1.5
1994,12,0,25.4,9.7,12,-1.9
1995,1,28,21.4,8,34,-1.4
1995,2,13,26.6,12.6,17,-1.2
1995,3,19,31.7,16.2,21,-0.8
1995,4,6,38.3,21.9,8,-0.6
1995,5,1,42.3,27.5,2,-0.9
1995,6,54,41,30.1,53,-0.9
1995,7,244,34.5,27.5,145,-1.3
1995,8,257,31.9,27.2,114,-1.7
1995,9,114,32.8,25,114,-2.2
1995,10,14,33.8,21.3,79,-2.2
1995,11,20,29.5,13.8,49,-1.6
1995,12,2,25.3,11.4,18,-1.6
1996,1,45,23.7,10.1,48,-0.6
1996,2,13,27.2,13,19,1
1996,3,2,34.8,18.9,6,0.6
1996,4,3,39.3,22,6,0
1996,5,1,42.8,27.7,3,-0.6
1996,6,74,38.9,29.2,72,-0.1
1996,7,207,33.9,27.2,129,-0.7
1996,8,329,31.3,25.9,101,-0.6
1996,9,75,32.8,26.1,98,-1.5
1996,10,92,31.9,20.7,104,1.4
1996,11,0,30.3,12.8,48,1.5
1996,12,0,25.8,8.1,23,1.3
1997,1,11,23.2,7.9,21,1
1997,2,0,26.5,10.4,6,-0.4
1997,3,4,33.5,17.7,9,-0.8
1997,4,5,36.8,21.6,8,-0.6
1997,5,7,40.4,25.9,9,0.1
1997,6,49,39.7,28.8,49,-0.6
1997,7,189,33.6,26.8,119,-1.2
1997,8,217,32.6,26.3,111,-2.1
1997,9,197,32,25.4,117,-1.5
1997,10,25,31.2,20.7,77,-1.2
1997,11,24,27.9,15,49,1.2
1997,12,24,22.4,10.7,38,2.1
1998,1,0,22.8,8,21,1.8
1998,2,1,27.6,12.3,11,1.5
1998,3,33,31.5,15.8,37,2.1
1998,4,6,39,22.6,9,2.2
1998,5,3,42.9,27.6,5,1.8
1998,6,65,41.1,29.5,64,1.8
1998,7,247,33.4,27.4,125,1.2
1998,8,412,32.5,26.9,113,2
1998,9,178,32.3,26,120,1.9
1998,10,13,33.4,21.2,75,1.5
1998,11,17,30.2,15.6,49,1.7
1998,12,0,26,9.5,21,1.5
1999,1,5,22.8,8.1,15,0.9
1999,2,11,27.6,13.5,17,0.9
1999,3,0,35,17.1,4,-0.5
1999,4,0,41.4,22.6,3,-0.9
1999,5,9,41.2,27.7,11,-0.6
1999,6,84,38.5,28.4,82,0.6
1999,7,467,33.5,26.7,122,2.2
1999,8,220,32.3,26.4,118,1.5
1999,9,250,32.1,25.1,114,2.4
1999,10,44,32.6,21.8,88,2.7
1999,11,0,31.4,15.3,49,2.6
1999,12,8,25.6,9.8,29,2.5
2000,1,7,24.4,9.8,17,1.8
2000,2,1,26.2,11.9,7,1.3
2000,3,0,33.2,16.4,4,0.8
2000,4,0,40.7,24.1,3,-1.1
2000,5,6,40.6,27.2,8,-0.9
2000,6,51,37.2,27.9,50,-0.8
2000,7,320,33.4,27.1,121,-0.6
2000,8,261,33,27.1,129,-0.7
2000,9,255,32.1,24.9,123,1
2000,10,0,34.6,21.8,80,-0.5
2000,11,0,31,15.1,31,-1.1
2000,12,0,26.5,9.4,13,-1.6
2001,1,4,24.3,8.2,11,-2
2001,2,1,28,12.7,6,-2.2
2001,3,15,33.2,17.6,18,-1.9
2001,4,3,38.6,21.9,6,-1.7
2001,5,5,40.9,27.6,7,-1.6
2001,6,81,36.7,27.5,79,-0.6
2001,7,238,33,26.2,115,-0.9
2001,8,212,32.7,27.3,126,-1.7
2001,9,96,34.3,25.6,119,-2.4
2001,10,70,33.9,21.7,98,-1.3
2001,11,7,31.8,14.3,45,-0.9
2001,12,0,26.2,10.1,20,-0.9
2002,1,13,23.6,9.3,22,-0.9
2002,2,18,28,13.1,23,-0.5
2002,3,1,34.6,18.3,5,-0.9
2002,4,0,40.6,23.6,3,-0.9
2002,5,1,42.8,28.9,4,-1.1
2002,6,21,39.7,29.2,22,-1.7
2002,7,107,35.2,29.5,103,-3.1
2002,8,279,32.6,26.3,114,-3.8
2002,9,143,32.4,24.8,122,-3.7
2002,10,79,34,20.7,103,-2.1
2002,11,1,30.5,14.2,52,-1.3
2002,12,2,26.7,11.1,30,-1
2003,1,10,24.7,8.4,24,-1
2003,2,50,27.1,13,55,2.9
2003,3,1,32.8,16.6,7,2.3
2003,4,1,40.6,23.5,4,1.9
2003,5,1,42.2,26.9,4,1.5
2003,6,20,40.3,30.7,21,0.7
2003,7,149,34,27.2,129,-2.1
2003,8,171,33,26.4,103,-2.9
2003,9,306,31.6,25.4,95,-0.7
2003,10,8,33.6,20.3,79,-1
2003,11,0,31.3,14.3,37,-1.2
2003,12,1,26.3,10.8,14,-1.5
2004,1,26,22.3,8.8,33,-1.1
2004,2,0,28.6,11.3,5,-1.5
2004,3,0,37.1,18.3,4,-1.8
2004,4,1,40.8,24.8,4,-1.8
2004,5,1,42.5,27.5,3,-1.8
2004,6,147,37.7,27.6,142,1.8
2004,7,124,33.8,28.2,119,-1.4
2004,8,200,32.5,26.3,123,-2.3
2004,9,155,34.3,25.5,139,-2.3
2004,10,3,32.5,20.8,40,-3.1
2004,11,0,29.6,14.7,14,-3.9
2004,12,0,26.7,10.7,8,-4.2
2005,1,9,22.9,11.2,13,-4.1
2005,2,8,27.2,13.6,11,-3.9
2005,3,48,34.1,19,48,-2.4
2005,4,0,39.1,22.3,2,-2.3
2005,5,6,41.3,26.3,7,-2.1
2005,6,3,41.8,30.6,4,-3
2005,7,172,32.9,26.6,132,-3.6
2005,8,312,32.7,26.9,130,-3.8
2005,9,70,33,25,107,-4.5
2005,10,24,33,20.3,71,-4.3
2005,11,0,30.3,13,25,-4.7
2005,12,1,25.2,8.8,12,-4.7
2006,1,0,25.1,9.7,7,-5
2006,2,0,30.3,14.7,4,-5
2006,3,61,32.2,16.8,61,-2.9
2006,4,11,38.4,23.1,13,-2.1
2006,5,6,41.1,27.4,8,-1.9
2006,6,19,38.6,28.7,20,-2.3
2006,7,394,33.2,25.8,130,-1.4
2006,8,81,32,26.5,110,-2.6
2006,9,34,33,25.4,86,-3.6
2006,10,2,33.8,22.3,28,-5.1
2006,11,0,29.4,15.6,12,-5.7
2006,12,0,26.3,10.4,7,-5.9
2007,1,0,24.2,8.2,4,-6
2007,2,42,26.3,12.9,43,-4.3
2007,3,52,32.7,15.9,52,-2.6
2007,4,1,39.5,23.2,3,-2.5
2007,5,8,40.4,26.1,9,-2.2
2007,6,26,39,27.5,26,-2.6
2007,7,160,33.4,27.2,139,-3.3
2007,8,241,32.8,26.4,123,-4
2007,9,121,33,26.7,119,-4.1
2007,10,2,33.2,20.7,71,-4.4
2007,11,0,30.5,14.7,19,-4.7
2007,12,3,25.5,10,13,-4.7
2008,1,3,22.4,11.9,8,-4.8
2008,2,2,26.6,11,6,-4.7
2008,3,2,35,18.9,5,-4.5
2008,4,2,39,22.1,4,-4.2
2008,5,15,40.2,27.5,16,-3.2
2008,6,190,35.5,28.1,135,3.5
2008,7,377,31.8,25.8,114,4.2
2008,8,350,32.4,26.1,109,4.4
2008,9,55,33.5,24.6,101,2.8
2008,10,8,34.1,20.9,63,1.6
2008,11,1,31.8,14.1,17,-2.8
2008,12,0,27.7,11,9,-3.1
2009,1,2,26.1,10.2,8,-3.5
2009,2,0,29.5,14.4,4,-3.7
2009,3,0,34,18.6,3,-3.8
2009,4,0,41,22.8,2,-3.6
2009,5,28,42.1,28.2,29,-2.2
2009,6,5,40.9,29.8,6,-3.1
2009,7,138,35.2,26.4,132,-3.9
2009,8,50,34.2,26.4,48,-5.2
2009,9,175,33.2,24.9,129,-4.3
2009,10,30,34,19.6,42,-5.1
2009,11,15,30.7,14.7,22,-5.4
2009,12,1,25.7,11.3,6,-5.6
2010,1,5,22.9,6.9,9,-5.6
2010,2,13,28.2,12.4,15,-5
2010,3,0,35.7,18.5,2,-5
2010,4,0,42.5,24.7,2,-4.8
2010,5,0,42.7,28.2,2,-4.6
2010,6,4,41,29.4,5,-5.3
2010,7,68,35.6,27.8,65,-6.5
2010,8,76,33,27.3,73,-7.3
2010,9,27,32.8,26.3,27,-7.7
2010,10,10,33.1,22.2,10,-8.9
2010,11,1,31,15.8,2,-9.3
2010,12,2,25.2,9.8,2,-9.1
2011,1,1,21.9,9,1,-9
2011,2,3,27.9,13.3,4,-8.5
2011,3,0,34.3,18.6,1,-8.1
2011,4,1,38.4,22.7,2,-7.5
