Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.2708 North,76.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,10,34,32.4,19,87,-1.2
1967,11,5,31.8,13.9,42,-1.1
1967,12,72,29.5,15.5,75,1.7
1968,1,9,28.8,13.1,18,1.9
1968,2,9,32.5,15.8,14,2.1
1968,3,59,36.6,18.6,60,3.6
1968,4,19,39,22.4,21,3.6
1968,5,0,41.3,25.7,2,2.7
1968,6,88,37.5,24.8,85,1.6
1968,7,300,31.7,22.4,136,2
1968,8,91,29.8,22,111,0.6
1968,9,223,31.7,21.7,106,0.8
1968,10,21,32.4,17.7,84,-1.5
1968,11,23,31.2,13.4,53,-1.1
1968,12,1,30.3,12.9,13,-1.4
1969,1,0,30.6,14.3,7,-1.4
1969,2,0,34.8,17.9,4,-1.4
1969,3,0,38.8,21.7,3,-1.7
1969,4,1,41,24.6,4,-1.8
1969,5,9,42,27,10,-2
1969,6,119,37.7,25.1,114,-2.1
1969,7,262,31.6,22.2,141,-1.8
1969,8,161,30.5,21.6,122,-2.2
1969,9,300,29.7,21.4,116,-0.9
1969,10,19,32,20,87,-1.2
1969,11,35,31.9,16.1,60,-0.8
1969,12,0,29.5,12.7,11,-1.1
1970,1,6,30.7,13.8,12,-0.9
1970,2,0,34.1,17.4,4,-0.9
1970,3,0,37.2,20.2,3,-1.2
1970,4,17,39.9,24.9,18,-0.8
1970,5,27,42,27.1,27,0.3
1970,6,252,35,23,160,2.8
1970,7,150,31.8,22.9,132,2.2
1970,8,414,29.9,21.8,117,4.3
1970,9,228,30.3,21.5,113,4.2
1970,10,25,31.9,19.4,84,3.5
1970,11,0,30.7,12.4,33,3
1970,12,0,29.8,9.8,12,2.4
1971,1,0,29.7,13.3,7,2
1971,2,0,33.6,16.7,4,1.7
1971,3,2,36.4,19.3,5,1.2
1971,4,0,40.1,24.9,3,0.7
1971,5,27,40.3,25.5,28,1
1971,6,98,35.5,23.6,94,-1.5
1971,7,41,32.6,23.7,40,-4
1971,8,228,30.5,22.4,126,-4.2
1971,9,147,31.4,22.3,123,-4.4
1971,10,113,30.7,18.7,115,-2.8
1971,11,0,29.2,13.4,56,-2
1971,12,0,28.9,12.1,19,-1.8
1972,1,0,30.7,12.1,9,-1.6
1972,2,0,31.9,15.8,5,-1.4
1972,3,0,38.1,20.3,4,-1.7
1972,4,1,39.7,23.5,4,-1.8
1972,5,6,41.8,26.2,8,-2
1972,6,123,38.1,25.7,119,-2
1972,7,91,31.9,22.9,88,-3.7
1972,8,124,30.7,22.3,119,-4.6
1972,9,85,31.7,21.5,81,-5.1
1972,10,1,33.1,21.1,1,-6.8
1972,11,36,30.8,15,35,-6.3
1972,12,0,32.8,15.9,1,-6.5
1973,1,0,31.7,15.4,1,-6.3
1973,2,2,35,18.1,2,-5.9
1973,3,1,38.1,21,2,-5.8
1973,4,12,41.5,26.1,11,-5.2
1973,5,2,42.5,28.3,2,-5.4
1973,6,95,37.1,25.2,90,-5.8
1973,7,242,31.1,22,146,-5.4
1973,8,437,30.2,21.6,122,-2.5
1973,9,157,29.8,21.9,123,-2.8
1973,10,114,30.9,18.9,117,-1.2
1973,11,1,29.8,14,66,3.2
1973,12,0,29.9,13,23,2.7
1974,1,0,30.2,12.3,10,2.4
1974,2,1,33.8,16,6,2.1
1974,3,9,38.4,20.4,12,1.7
1974,4,11,40.1,24.6,13,1.6
1974,5,51,40.9,25.7,51,2.5
1974,6,116,36.7,24.6,111,1.7
1974,7,169,32,23.5,145,-1.4
1974,8,170,30.3,21.7,123,-2.1
1974,9,143,32.2,22.3,125,-2.5
1974,10,122,30.5,20.1,120,-1.2
1974,11,0,30.1,12.1,32,-0.8
1974,12,0,28.8,11.9,12,-1.1
1975,1,2,29.3,12,9,-1
1975,2,7,33.3,15.7,11,-0.8
1975,3,20,36.8,19.4,22,0.2
1975,4,0,40.2,24.5,2,-0.4
1975,5,13,41.8,26.8,14,-0.5
1975,6,149,35.9,24,143,-0.4
1975,7,323,31.2,22.3,137,0.4
1975,8,283,30.1,22.1,130,1.3
1975,9,396,30.3,21.1,118,3.2
1975,10,99,30.8,20.6,106,3.9
1975,11,0,28.9,12.6,62,4.2
1975,12,0,29.2,10,24,3.9
1976,1,0,29.6,12.5,10,3.5
1976,2,0,33.7,15.8,6,3
1976,3,8,38.2,19.2,11,2.6
1976,4,15,39,23.6,17,2.5
1976,5,2,41.1,26.3,4,1.7
1976,6,91,36,24.1,89,0.8
1976,7,297,31.5,22.4,133,1.2
1976,8,249,30.3,21.8,123,1.7
1976,9,83,30.7,21.4,98,-1
1976,10,2,33.3,20,70,-1.6
1976,11,21,32.1,17.4,36,-1.9
1976,12,0,30.6,14.6,8,-2.3
1977,1,0,29.6,13.8,5,-2.3
1977,2,7,33.9,17.1,10,-1.9
1977,3,10,38.8,21.7,12,-1.9
1977,4,4,38.9,24.8,5,-1.9
1977,5,12,40.4,26.3,13,-2
1977,6,131,37,24.7,126,-2.1
1977,7,195,31.5,22.8,135,-2.5
1977,8,164,30.1,22.3,126,-3
1977,9,131,30.4,21.7,128,-3.5
1977,10,50,32.7,19.4,91,-3.5
1977,11,90,31,17.9,93,-2
1977,12,5,29.2,13,15,-1.9
1978,1,12,29.3,13.7,18,-1.3
1978,2,15,32.3,16.6,18,1.8
1978,3,30,35.6,19.7,31,2.3
1978,4,16,39.3,24.5,17,2.3
1978,5,12,42.2,27.5,14,1.9
1978,6,246,35.9,24,173,3.8
1978,7,298,30.7,22,136,4.6
1978,8,150,29.5,22.1,129,3.5
1978,9,70,30.6,22.2,107,2
1978,10,49,32.3,20,90,1.4
1978,11,31,31.6,17.3,47,1.1
1978,12,4,29.2,14,13,0.7
1979,1,4,30.3,16.2,9,0.6
1979,2,11,32.3,15.9,14,1
1979,3,18,36.6,19.2,20,1
1979,4,1,39.7,24.3,3,0.6
1979,5,21,40.9,25.5,21,0.7
1979,6,161,37.9,26.2,154,0.8
1979,7,253,31.9,23.7,151,0.6
1979,8,191,30,22.3,145,-1.3
1979,9,229,31.8,22.5,125,-0.9
1979,10,18,32.1,21.8,93,-1.3
1979,11,46,31,18.4,66,-0.9
1979,12,2,29.6,14.7,12,-1.2
1980,1,1,29.8,16.1,7,-1.3
1980,2,0,34.2,18.1,4,-1.3
1980,3,8,36.9,21.4,10,-1.4
1980,4,8,40.4,26,10,-1.3
1980,5,2,42.9,27.7,3,-1.7
1980,6,255,36.1,23.1,175,2.2
1980,7,162,31.1,23.1,145,1.5
1980,8,308,29.9,22.1,126,2.3
1980,9,123,31.4,22.5,127,1.2
1980,10,1,32.5,21.1,78,-1.6
1980,11,1,31.7,16.6,17,-2.5
1980,12,47,29.6,13.4,53,-1.5
1981,1,24,28.9,14,28,-0.6
1981,2,1,34.3,17.2,4,-0.7
1981,3,36,36.6,19.8,37,1.8
1981,4,2,39.7,24.6,4,1.3
1981,5,19,41.5,27,20,1.2
1981,6,118,37,25.6,114,0.6
1981,7,212,31.2,22.9,154,-1.2
1981,8,206,29.8,22.1,139,-1.8
1981,9,344,31.3,22.1,110,1.5
1981,10,42,31.9,20.3,95,1.4
1981,11,7,29.9,14.4,44,1.2
1981,12,33,29.2,13.5,44,1.5
1982,1,6,29.8,16.3,13,1.5
1982,2,1,32.6,17.8,6,1.2
1982,3,3,36.4,19.6,6,0.7
1982,4,19,38.4,24.1,21,1.1
1982,5,28,40.7,26.1,29,1.4
1982,6,71,37,25.6,69,-1.2
1982,7,314,32.2,23.7,154,-0.6
1982,8,91,30.3,22.6,123,-1.7
1982,9,217,31.2,22.2,128,-1.6
1982,10,27,32.7,20.6,90,-1.7
1982,11,24,29.9,17.1,54,-1.4
1982,12,0,30.5,14.9,12,-1.8
1983,1,0,29.9,14,7,-1.8
1983,2,0,32.1,17,4,-1.8
1983,3,6,36.2,21.2,8,-1.9
1983,4,1,38.9,23.6,3,-2.1
1983,5,5,41.5,27.2,7,-2.3
1983,6,119,38,26.5,115,-2.4
1983,7,285,32.7,23.6,141,-1.9
1983,8,385,30.4,23,124,2.4
1983,9,428,30.5,22.1,105,4.7
1983,10,113,30.3,19.8,118,5.4
1983,11,1,29.6,12.9,73,5.7
1983,12,19,28.8,12.9,36,5.5
1984,1,3,29.7,14.6,12,5
1984,2,9,32.3,16.3,14,4.9
1984,3,0,38,20.7,4,4
1984,4,0,39.8,24.8,3,3.2
1984,5,0,42.3,28.2,2,2.2
1984,6,57,36.5,24.5,55,-2.6
1984,7,163,31.3,22.8,139,-3.3
1984,8,97,29.7,21.9,98,-4.3
1984,9,130,30.4,21.8,125,-4.4
1984,10,115,31.2,20.4,112,-3.7
1984,11,2,30.4,13.7,5,-4.5
1984,12,1,31.2,13.2,3,-4.7
1985,1,9,31.1,15,11,-4.2
1985,2,0,33.7,16.5,1,-4.1
1985,3,7,38.8,21.4,8,-3.9
1985,4,16,39.7,24.5,16,-3.4
1985,5,6,41.9,27.5,7,-3.4
1985,6,178,36,24.3,170,-2.6
1985,7,253,31.5,22.7,149,-2.4
1985,8,142,30.4,22,137,-3.1
1985,9,64,31.8,22.5,100,-4
1985,10,86,30.9,18.6,101,-3.8
1985,11,10,31.3,13.6,20,-4.2
1985,12,3,31.1,13.9,9,-4.2
1986,1,2,30.2,14.3,6,-3.9
1986,2,11,33.2,17.3,13,-3.2
1986,3,1,37.7,20.7,3,-3.3
1986,4,9,40.1,24.6,10,-3
1986,5,6,41.8,27.1,7,-3.1
1986,6,180,36.9,24.1,172,-2.1
1986,7,278,31.7,22.6,147,-1.7
1986,8,236,30.3,21.6,135,-1.4
1986,9,73,32.3,22.7,109,-2.4
1986,10,6,33.5,20.3,56,-3.5
1986,11,12,32.2,15.7,26,-3.9
1986,12,29,30.8,13.1,35,-3.2
1987,1,13,30.6,14.9,17,-2.6
1987,2,4,33.7,16.7,7,-2.4
1987,3,13,37.1,20.1,15,-2.1
1987,4,1,40.4,24.6,3,-2.3
1987,5,28,41.5,25.7,28,-1.6
1987,6,144,38.1,25.2,138,-1.3
1987,7,132,33,23,127,-2.7
1987,8,297,31.5,22.7,140,-2.7
1987,9,73,32.4,23,115,-3.5
1987,10,76,32.5,20.2,103,-3.2
1987,11,39,31.4,16.1,59,-2.7
1987,12,25,29.9,13.5,34,-2.2
1988,1,0,31.3,15.5,6,-2.2
1988,2,5,34.6,18.2,9,-1.9
1988,3,1,37,20.9,3,-2.1
1988,4,16,39.8,25,17,-1.6
1988,5,17,42.6,28.2,17,-1.5
1988,6,127,37.4,25.3,122,-1.4
1988,7,384,32.1,22,140,1.7
1988,8,217,31.2,22.5,127,1.6
1988,9,516,31.8,22.1,103,4.9
1988,10,38,31.8,18.8,103,4.3
1988,11,6,30.9,14.3,35,3.4
1988,12,9,30.1,12.8,20,2.8
1989,1,3,30.7,13.5,9,2.4
1989,2,0,34.1,15.5,4,2
1989,3,49,36,19.8,49,3.2
1989,4,3,39.7,23.7,5,2.6
1989,5,16,42.2,27,16,2.2
1989,6,162,36.1,24,156,2.6
1989,7,234,31.6,22.4,131,2.2
1989,8,195,29.8,21.7,119,1.6
1989,9,177,31,21.8,120,1.2
1989,10,20,32.3,19.2,94,0.6
1989,11,1,31.6,15.4,24,-1.6
1989,12,17,29.8,13,26,-1.5
1990,1,1,32.5,13.8,6,-1.5
1990,2,2,33.5,16.7,5,-1.5
1990,3,7,35.5,19.7,10,-1.5
1990,4,0,39.8,24.4,2,-1.7
1990,5,77,39.6,25.2,75,2.1
1990,6,232,34.9,23.4,167,3.7
1990,7,241,30.9,22.2,144,3.7
1990,8,298,30.3,22.1,123,4.4
1990,9,92,30.7,21.7,110,3
1990,10,104,31.3,19.8,109,3.7
1990,11,10,31,15.9,64,4.1
1990,12,10,30.1,14.2,25,3.6
1991,1,1,30.4,13.1,9,3.2
1991,2,2,34.5,17.4,6,2.8
1991,3,1,37.8,20.6,4,2.1
1991,4,18,39.2,24.3,20,2.3
1991,5,5,42.3,27.9,6,1.6
1991,6,177,36.1,24.5,167,2.4
1991,7,199,31.4,22.8,139,1.7
1991,8,148,30.3,21.7,140,0.6
1991,9,70,31.8,22.6,92,-2.4
1991,10,6,33,19.7,17,-4.1
1991,11,14,31.1,15,19,-4.4
1991,12,1,29.9,12.6,5,-4.5
1992,1,0,30.6,13.2,3,-4.4
1992,2,0,32.3,16.2,2,-4.1
1992,3,0,38.1,20.5,2,-4.2
1992,4,1,39.4,24.3,3,-4
1992,5,31,41.5,27.3,31,-3.1
1992,6,118,37.6,26.2,113,-3.1
1992,7,120,33,23.8,115,-4.5
1992,8,323,29.9,22,134,-3.9
1992,9,221,31.1,21.6,133,-3.4
1992,10,41,31.6,20.2,94,-3.1
1992,11,5,31.2,15,42,-2.9
1992,12,0,30.1,12.3,13,-3.1
1993,1,0,31.1,14.1,7,-3
1993,2,2,33.8,15.4,7,-2.7
1993,3,19,36.1,19.6,22,-2.2
1993,4,1,39.4,24.2,4,-2.3
1993,5,4,42.1,27.9,6,-2.5
1993,6,129,37.5,26.5,124,-2.3
1993,7,246,31.6,23.1,140,-2.1
1993,8,162,30.5,22.3,136,-2.7
1993,9,229,30.4,21.9,121,-2.2
1993,10,134,31.5,20.8,118,1.9
1993,11,1,30.4,15.7,73,2.5
1993,12,23,29.2,12.1,47,2.9
1994,1,8,30.8,14.5,19,3
1994,2,3,32.9,16.3,9,2.8
1994,3,0,38.4,20.7,4,2.1
1994,4,33,38.4,23.4,34,2.9
1994,5,10,42,27.4,12,2.4
1994,6,166,35.3,24.1,159,2.8
1994,7,335,30.3,21.8,145,3.4
1994,8,269,29.6,21.8,136,3.7
1994,9,190,30.4,21.2,128,3.1
1994,10,87,32.3,19.7,108,3.6
1994,11,13,30.6,14.5,66,4.1
1994,12,0,30,11.5,20,3.5
1995,1,14,28.7,11.9,23,3.7
1995,2,0,33.3,16.8,6,3.2
1995,3,36,36.3,19.6,38,3.8
1995,4,8,39.6,23,10,3.5
1995,5,18,40.6,26,19,3.2
1995,6,91,38.7,26.5,88,1.9
1995,7,361,31.8,23,150,2.9
1995,8,116,31.7,22.9,132,1.5
1995,9,264,31.4,22.3,127,1.9
1995,10,78,32.2,20,104,2.3
1995,11,6,31.7,14.2,64,2.8
1995,12,0,31.9,13.6,15,2
1996,1,4,31.3,15.7,11,1.8
1996,2,0,34.9,17.6,5,1.5
1996,3,11,38.7,21.5,14,1.4
1996,4,7,39.4,23.9,9,1.1
1996,5,2,42.1,27.5,4,-0.5
1996,6,67,37.9,25.3,65,-2.1
1996,7,261,32.2,23.1,141,-1.8
1996,8,222,30.1,21.9,130,-1.6
1996,9,263,31,21.8,119,-0.8
1996,10,145,31,19,124,2.5
1996,11,16,31.2,14.1,80,3.4
1996,12,0,30.3,12.7,30,3.2
1997,1,8,29.4,12.6,19,3.3
1997,2,0,33.2,14.7,6,2.9
1997,3,3,37.9,19.7,7,2.3
1997,4,23,37.7,22.4,25,2.7
1997,5,5,41,26.1,7,2.1
1997,6,118,36.5,24.7,114,1.5
1997,7,186,31.6,23,147,0.6
1997,8,244,30.7,22.5,145,-1.7
1997,9,88,31,21.8,109,-2.6
1997,10,44,32.6,19.3,84,-2.4
1997,11,53,31.9,17.7,66,-1.4
1997,12,47,29.2,15.1,58,1.8
1998,1,1,30.5,15,8,1.7
1998,2,1,33.6,16.4,5,1.5
1998,3,12,37.2,19.6,14,1.3
1998,4,2,40.2,25.3,4,0.9
1998,5,5,42.7,28.2,7,-0.4
1998,6,87,38.2,26.5,84,-1.4
1998,7,230,32.4,23.7,148,-1.6
1998,8,245,31.4,23,135,-1.5
1998,9,276,31,22.4,119,-0.6
1998,10,76,31.7,20.7,101,1.4
1998,11,47,30.8,15.7,80,2.7
1998,12,0,29.6,12.5,31,2.8
1999,1,0,29.7,12.9,12,2.5
1999,2,9,34.3,17.7,15,2.7
1999,3,0,38,20.7,4,2
1999,4,1,40.1,25.5,4,1.4
1999,5,51,40.7,26.2,51,2.5
1999,6,119,35.4,24.1,115,2.1
1999,7,174,31.5,22.8,140,1
1999,8,138,30.4,22.2,133,-1.9
1999,9,263,30.3,21.4,119,-1.5
1999,10,109,32,19.4,117,1.4
1999,11,0,31.4,14.5,72,2.1
1999,12,0,30.5,11.9,17,1.4
2000,1,0,31.2,14.4,8,1.1
2000,2,2,32.7,16.1,7,1
2000,3,0,37.3,18.8,4,-0.4
2000,4,2,40.4,26,4,-1.1
2000,5,19,39.9,25.5,20,-0.9
2000,6,194,35.6,23.6,160,1.4
2000,7,205,30.6,22.4,138,1
2000,8,257,31,22.8,131,1.1
2000,9,87,31.6,21.9,113,-1
2000,10,15,32.7,21.1,72,-1.7
2000,11,2,32.8,15,17,-2.5
2000,12,5,29.9,13.1,12,-2.8
2001,1,9,31,14.7,13,-2.5
2001,2,0,34.9,18,3,-2.4
2001,3,22,37.3,20.3,23,-1.9
2001,4,10,39,23.8,11,-1.7
2001,5,9,41.9,27.2,10,-1.8
2001,6,176,36,24.1,168,-1
2001,7,84,32.2,23.3,81,-3.1
2001,8,189,30.3,22.1,136,-3.6
2001,9,66,32,22.8,81,-4.2
2001,10,64,31.6,19.6,69,-4.5
2001,11,3,31.6,15.8,9,-5
2001,12,0,30.5,13.6,4,-5.2
2002,1,5,29.8,13.5,7,-4.8
2002,2,2,35,18.1,3,-4.5
2002,3,9,38.2,21.1,10,-4.2
2002,4,7,40.2,25.1,8,-3.8
2002,5,11,42.1,27.4,11,-3.7
2002,6,217,36.3,24.4,177,-1.8
2002,7,56,33.3,24.4,63,-3.9
2002,8,249,30.1,22,133,-4
2002,9,129,31.3,22.2,128,-4.4
2002,10,49,32.6,20.7,98,-4
2002,11,3,31.3,15.5,35,-3.9
2002,12,0,31.9,15,12,-4
2003,1,0,31.6,15.2,7,-3.8
2003,2,5,35.8,18.9,9,-3.3
2003,3,8,38,20.9,10,-3.1
2003,4,4,40.2,25,6,-3
2003,5,3,42.5,27.8,4,-3.3
2003,6,119,37.8,25.9,114,-3.2
2003,7,195,31.8,22.9,136,-3.5
2003,8,151,31.2,23,138,-4.1
2003,9,117,31.9,22.8,120,-4.4
2003,10,38,32.5,20.6,57,-4.9
2003,11,1,32.1,16.3,10,-5.4
2003,12,3,30.7,13.8,9,-5.4
2004,1,5,31,14.7,8,-4.9
2004,2,0,34.1,17.2,3,-4.6
2004,3,8,39.4,22.3,9,-4.3
2004,4,6,41.1,25.9,8,-4
2004,5,40,40.5,25.7,39,-2.9
2004,6,116,36.8,24.9,112,-2.9
2004,7,190,32.4,23.5,146,-3.4
2004,8,199,30.8,22.7,147,-3.8
2004,9,125,30.7,21.5,116,-4.1
2004,10,46,31,19,83,-3.8
2004,11,19,31.6,15.8,35,-3.6
2004,12,0,30.2,13.3,8,-3.7
2005,1,12,30.4,14.1,16,-3
2005,2,2,33.8,16.9,5,-2.8
2005,3,26,37.2,20.1,27,-2
2005,4,15,39.2,24,17,-1.5
2005,5,7,42.3,27.5,8,-1.7
2005,6,115,39.3,27.4,110,-2.1
2005,7,358,31.8,22.9,140,-0.6
2005,8,219,30.3,22.1,132,1.3
2005,9,319,30.8,21.7,119,2.4
2005,10,85,31.5,19.5,110,2.9
2005,11,0,29.4,13.6,59,3.1
2005,12,0,29.2,12.3,15,2.3
2006,1,0,30,13.6,8,1.9
2006,2,0,34.4,17.5,5,1.5
2006,3,48,35.8,18.7,49,2.7
2006,4,7,39.3,24.1,9,2.3
2006,5,63,41.2,26.5,62,3.6
2006,6,124,37,25,119,3.1
2006,7,321,31.5,22.6,152,3.4
2006,8,401,30.7,22.5,143,5.2
2006,9,283,31,21.9,117,5.5
2006,10,49,31.8,19.8,90,5.1
2006,11,24,31.6,15.8,60,5.3
2006,12,0,30.8,13.9,20,4.6
2007,1,0,30.7,14.4,9,4.1
2007,2,0,33.9,17.1,6,3.6
2007,3,1,37.6,20.6,4,2.8
2007,4,19,39.9,24.8,21,3
2007,5,6,42.1,27.4,7,2.3
2007,6,152,36.3,24.4,146,2.6
2007,7,256,32.5,23.6,139,2.3
2007,8,262,30.9,22.8,131,2.5
2007,9,246,31.1,22,112,2.8
2007,10,4,31.9,20,87,1.7
2007,11,13,31,15.3,30,1
2007,12,0,31.3,14.4,9,-1.7
2008,1,0,30.5,14.2,5,-1.7
2008,2,6,32.9,16,10,-1.4
2008,3,30,36.9,19.8,31,-0.6
2008,4,3,39.4,24.3,5,-0.7
2008,5,3,41.4,26.7,5,-1.2
2008,6,90,37.6,25.7,87,-1.9
2008,7,178,32.6,23.7,154,-2.7
2008,8,268,30.7,22.5,134,-2.7
2008,9,317,30.6,21.4,113,-1.1
2008,10,24,32,20,87,-1.3
2008,11,13,31.8,16,44,-1.3
2008,12,8,31.5,14.6,19,-1.4
2009,1,0,32,15.6,7,-1.5
2009,2,0,35.6,18.7,4,-1.5
2009,3,9,38.1,21,12,-1.4
2009,4,3,40.7,25.6,5,-1.5
2009,5,40,42.5,27.8,40,-0.6
2009,6,112,39.3,27.3,107,-1.1
2009,7,239,32.1,23.2,146,-1.2
2009,8,232,31.5,23.4,137,-1.3
2009,9,139,32.3,23.2,128,-1.9
2009,10,80,32.1,20.1,109,-1
2009,11,92,31.7,15.9,100,3
2009,12,12,31.2,14.4,56,4.2
2010,1,9,30.3,13.9,22,4.4
2010,2,1,35.1,18.2,8,4
2010,3,19,39.1,22.1,23,3.9
2010,4,2,41.4,26.2,5,3.3
2010,5,3,43.6,28.9,5,2.4
2010,6,162,37.6,25.7,156,2.7
2010,7,347,31.6,22.7,130,3.7
2010,8,336,30.7,22.6,122,4.8
2010,9,257,31.4,22.3,119,4.9
2010,10,72,32.6,20.7,101,5
2010,11,56,33.5,17.7,78,6.1
2010,12,10,29.9,13,45,6.4
2011,1,0,29.3,13,13,5.7
2011,2,4,33.6,16.7,11,5.3
2011,3,4,37.5,20.4,8,4.5
2011,4,36,38.5,23.3,37,5.2
2011,5,7,41.6,26.9,9,4.4
2011,6,158,36.9,24.9,152,4.2
