Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.1875 North,76.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1976,10,4,31.8,19.2,46,-1.8
1976,11,41,30.5,17.9,49,-1.9
1976,12,0,29.5,15,6,-2.1
1977,1,0,29.1,14.3,3,-2
1977,2,7,33.2,17,9,-1.8
1977,3,22,38,21.5,22,-1
1977,4,14,37.9,24.3,15,-0.9
1977,5,27,38.4,24.3,27,-1.1
1977,6,129,33.4,21.7,124,-1.2
1977,7,150,29.5,20.7,128,-1.7
1977,8,102,28.7,20.1,102,-2.4
1977,9,91,29.1,19.9,89,-3.1
1977,10,74,31.4,18.8,72,-3.7
1977,11,101,29.8,18.6,98,-2.5
1977,12,1,28.6,13.9,3,-2.7
1978,1,3,29.1,14.5,4,-2.5
1978,2,28,31.7,16.6,27,-1.3
1978,3,12,35.1,19.8,13,-1
1978,4,24,38.2,23.9,24,-0.6
1978,5,75,39.7,25.1,72,2.3
1978,6,196,32.2,20.9,161,3.4
1978,7,227,28.7,19.9,125,3.7
1978,8,145,28,19.9,128,3.2
1978,9,148,29.1,20.1,133,2.2
1978,10,62,31,19.4,108,2.2
1978,11,60,30.4,18,76,2.6
1978,12,5,28.9,15.1,12,2.5
1979,1,1,29.8,16.8,5,2.3
1979,2,14,31.9,16.2,17,2.5
1979,3,13,36.1,19.4,14,2.5
1979,4,6,38.6,23.8,7,1.9
1979,5,42,39,23.5,41,2
1979,6,112,34.1,23,107,1.4
1979,7,205,30,21.7,143,1.1
1979,8,114,28.7,20.2,122,-1.2
1979,9,278,30.1,20.3,119,-0.6
1979,10,16,30.6,21,78,-1.1
1979,11,117,29.6,18.9,111,1.4
1979,12,0,29.1,15.6,12,1.4
1980,1,0,29.3,16.6,6,1.1
1980,2,0,33.4,17.9,4,0.8
1980,3,12,36.2,21.4,14,0.9
1980,4,29,39.2,25.3,29,1.4
1980,5,4,40.6,25.4,6,-0.8
1980,6,145,32.7,20.3,139,0.5
1980,7,107,29.2,21.1,103,-1.4
1980,8,261,28.4,19.9,119,-0.6
1980,9,119,29.8,20.4,121,-1.4
1980,10,2,31.1,20.4,57,-2.1
1980,11,7,30.5,17.3,18,-2.9
1980,12,13,28.9,14.1,18,-2.6
1981,1,13,28.6,14.7,15,-1.9
1981,2,0,33.5,17,3,-1.9
1981,3,23,36.1,20,24,-1
1981,4,7,38.5,23.9,8,-1.2
1981,5,37,39.3,24.8,36,-1
1981,6,184,33.3,22.5,175,1.4
1981,7,101,29.2,20.8,97,-1.3
1981,8,151,28.3,19.9,136,-1.8
1981,9,405,29.8,20,109,1.7
1981,10,63,30.6,19.7,100,1.9
1981,11,13,28.8,15.2,39,1.7
1981,12,4,28.7,14.4,13,1.4
1982,1,0,29.1,16.7,5,1.3
1982,2,0,32.1,17.9,3,0.9
1982,3,0,35.9,19.8,2,-0.3
1982,4,39,37.3,23.5,38,1
1982,5,55,38.6,24,54,1.6
1982,6,87,33.4,22.6,84,0.6
1982,7,272,30,21.4,141,1.3
1982,8,54,28.9,20.5,104,-1.1
1982,9,226,29.7,20.2,123,-1.1
1982,10,31,31.3,19.9,87,-1.2
1982,11,60,28.8,17.9,71,0.5
1982,12,0,29.6,15.4,7,-0.2
1983,1,1,29.5,14.7,5,0
1983,2,0,31.6,17.2,3,-0.2
1983,3,1,35.4,21.1,3,-0.7
1983,4,0,37.8,23,2,-1.2
1983,5,24,39.4,25.1,24,-1.3
1983,6,125,34.4,23.5,120,-1.4
1983,7,229,30.6,21.4,128,-0.9
1983,8,226,28.8,20.6,119,1.4
1983,9,411,28.9,19.9,102,3.7
1983,10,85,29.1,19.4,108,4.1
1983,11,1,28.6,13.7,38,3.8
1983,12,20,28.4,13.9,29,3.9
1984,1,2,29.3,15.3,7,3.5
1984,2,20,31.9,16.7,23,3.8
1984,3,3,37.3,20.7,5,3.2
1984,4,1,38.6,24.1,3,2.4
1984,5,1,40.1,25.9,2,1.2
1984,6,47,33,21.6,46,-2.9
1984,7,259,29.1,20.5,129,-1.9
1984,8,67,28.4,19.8,109,-2.7
1984,9,145,29,19.9,127,-3.1
1984,10,107,29.9,19.8,110,-2.1
1984,11,6,29.4,14.5,30,-2.2
1984,12,1,30.4,13.9,10,-2.1
1985,1,2,30.5,15.5,7,-1.8
1985,2,0,33,16.5,3,-1.9
1985,3,6,37.9,21.2,8,-1.8
1985,4,12,38.6,23.9,13,-1.7
1985,5,26,39.6,25.1,26,-1.7
1985,6,110,32.3,21.2,106,-1.9
1985,7,160,29.4,20.5,135,-2.3
1985,8,111,29,19.8,112,-2.9
1985,9,71,30.3,20.5,71,-3.9
1985,10,100,29.6,18,98,-3.7
1985,11,29,30.1,14.4,30,-3.9
1985,12,2,30.2,14.5,3,-3.9
1986,1,3,29.7,14.9,4,-3.7
1986,2,9,32.4,17.1,9,-3.2
1986,3,2,37,20.7,3,-3.2
1986,4,13,38.9,23.9,13,-2.9
1986,5,11,39.6,24.9,11,-3.3
1986,6,182,33.4,21.2,173,-2.1
1986,7,132,29.7,20.5,126,-2.7
1986,8,161,28.8,19.4,135,-2.9
1986,9,74,30.7,20.5,76,-3.7
1986,10,18,32.1,19.6,20,-5.1
1986,11,36,30.9,16.4,37,-4.9
1986,12,17,30.2,13.9,18,-4.2
1987,1,8,30.2,15.6,9,-3.6
1987,2,7,33,16.6,8,-3.2
1987,3,9,36.5,20.1,9,-2.9
1987,4,3,39.3,24,3,-3.1
1987,5,55,39.5,23.6,53,-2
1987,6,93,34.4,22.1,89,-2.5
1987,7,116,30.9,20.8,111,-3.5
1987,8,206,29.9,20.4,135,-3.3
1987,9,106,30.9,21,118,-3.8
1987,10,87,31,19.4,102,-3.6
1987,11,31,30.3,16.9,37,-3.6
1987,12,24,29.5,14.5,28,-2.6
1988,1,0,30.7,16,3,-2.5
1988,2,11,33.8,18,13,-1.9
1988,3,0,36.2,20.8,2,-2.1
1988,4,27,38.6,24.3,27,-1.3
1988,5,15,40.2,25.8,16,-1.7
1988,6,136,33.7,22.2,130,-1.4
1988,7,267,30,19.8,135,-0.6
1988,8,165,29.6,20.1,123,1.1
1988,9,477,30.1,19.9,102,4.2
1988,10,49,30.6,18.3,106,3.7
1988,11,1,29.7,15.1,14,2.4
1988,12,7,29.5,13.6,13,2.2
1989,1,2,30.4,14.2,6,2
1989,2,0,33.5,15.5,3,1.6
1989,3,25,35.5,19.9,26,2.3
1989,4,13,38.7,23.2,14,2
1989,5,18,39.8,24.7,18,1.3
1989,6,169,32.5,21,161,2
1989,7,225,29.6,20.3,124,2.2
1989,8,136,28.3,19.5,119,1.9
1989,9,198,29.4,19.7,113,1.8
1989,10,30,30.9,18.5,91,1.3
1989,11,2,30.3,16.1,13,-1.3
1989,12,4,29.2,13.8,9,-1.3
1990,1,0,31.8,14.2,4,-1.3
1990,2,2,33,16.8,4,-1.3
1990,3,5,35.1,20,6,-1.3
1990,4,3,38.6,23.7,4,-1.6
1990,5,99,37.6,23.2,96,1.9
1990,6,149,31.6,20.7,142,2.3
1990,7,189,29,20.2,134,1.9
1990,8,204,28.7,19.7,122,2
1990,9,110,29.3,19.8,118,0.9
1990,10,99,30,19.2,110,1.7
1990,11,29,29.8,16.7,62,2.2
1990,12,1,29.5,15,11,1.8
1991,1,0,30.1,13.9,6,1.5
1991,2,1,33.5,17.1,4,1.2
1991,3,1,37,20.5,3,0.8
1991,4,28,38.2,23.8,29,1.3
1991,5,19,39.9,25.5,19,0.8
1991,6,200,32.6,21.6,157,2.2
1991,7,150,29.2,20.6,129,1.7
1991,8,133,28.9,19.5,130,1
1991,9,130,30.2,20.5,127,-1.4
1991,10,9,31.4,18.8,29,-2.7
1991,11,19,30,15.8,26,-3
1991,12,1,29.1,13.2,6,-3
1992,1,0,30,13.7,3,-2.8
1992,2,0,31.7,16.2,2,-2.8
1992,3,0,37.1,20.3,2,-2.8
1992,4,4,38.2,23.6,5,-2.8
1992,5,38,39.3,25,37,-2.4
1992,6,103,33.9,23.1,99,-2.5
1992,7,119,30.8,21.5,114,-3.5
1992,8,250,28.4,19.7,126,-2.7
1992,9,234,29.7,19.7,131,-2.1
1992,10,46,30.3,19.6,94,-1.8
1992,11,23,30.2,16,40,-1.8
1992,12,0,29.4,13.1,8,-1.9
1993,1,0,30.5,14.6,4,-1.7
1993,2,1,33.2,15.4,4,-1.7
1993,3,8,35.7,19.9,9,-1.5
1993,4,3,38.1,23.5,5,-1.7
1993,5,8,39.7,25.4,9,-2.2
1993,6,123,33.8,23.4,118,-2.1
1993,7,193,29.5,20.9,128,-1.9
1993,8,127,29.1,20.2,125,-2.3
1993,9,208,29,19.9,120,-2.2
1993,10,147,30.1,20.1,112,1.8
1993,11,5,29.4,16.5,67,2.5
1993,12,20,28.7,13,30,2.8
1994,1,4,30.2,15,10,2.7
1994,2,3,32.4,16.4,7,2.4
1994,3,0,37.8,20.7,2,1.8
1994,4,38,37.6,23.1,38,2.6
1994,5,20,39.8,25.2,20,1.9
1994,6,169,32.1,21.5,161,2.6
1994,7,262,28.4,19.8,135,3.1
1994,8,178,28.4,19.8,134,3.1
1994,9,148,29,19.3,129,2.2
1994,10,113,31,19.1,116,3.2
1994,11,20,29.5,15.4,73,3.9
1994,12,0,29.3,12.2,11,3.5
1995,1,7,28.6,12.8,12,3.5
1995,2,0,32.7,16.8,4,3
1995,3,12,35.9,20,14,2.9
1995,4,15,38.6,22.5,16,2.7
1995,5,29,38.4,23.8,29,2.4
1995,6,110,35,23.4,106,1.7
1995,7,231,29.7,20.8,134,1.8
1995,8,112,30.2,20.6,126,1
1995,9,253,29.8,20.2,121,1.3
1995,10,112,30.8,19.3,112,2.4
1995,11,12,30.4,14.9,69,3.1
1995,12,0,31.1,14.2,11,2.7
1996,1,2,30.6,16.1,8,2.6
1996,2,0,34,17.3,4,2.2
1996,3,2,37.8,21.3,5,1.8
1996,4,12,38.3,23.3,13,1.6
1996,5,19,39.7,25.1,19,1
1996,6,111,34.3,22.2,106,0.6
1996,7,193,30,20.8,130,-0.1
1996,8,169,28.7,19.8,124,-1
1996,9,225,29.5,19.8,115,0.4
1996,10,146,29.7,18.4,122,2.1
1996,11,27,30.1,14.9,83,3.2
1996,12,0,29.6,13.4,15,3.1
1997,1,8,29.1,13.3,14,3.3
1997,2,0,32.6,14.7,4,2.8
1997,3,4,37.4,19.8,6,2.4
1997,4,25,36.7,22,26,2.7
1997,5,8,38.9,24,9,1.7
1997,6,137,33.1,21.9,131,1.8
1997,7,157,29.8,21.1,134,1
1997,8,238,29.2,20.2,138,1.2
1997,9,93,29.6,19.9,111,-1.3
1997,10,41,31.4,18.8,80,-1.5
1997,11,57,30.6,18.5,65,-1
1997,12,29,28.9,16.2,33,1.1
1998,1,0,30.4,15.9,4,0.9
1998,2,0,33.2,16.7,3,0.6
1998,3,2,36.8,19.9,4,-0.3
1998,4,1,39.1,24.7,3,-1
1998,5,26,40.5,26,26,-1.1
1998,6,87,34.5,23.4,83,-1.7
1998,7,205,30.3,21.5,133,-1.5
1998,8,213,29.8,20.7,125,-0.8
1998,9,243,29.4,20.3,114,1.1
1998,10,93,30.2,19.9,106,1.9
1998,11,49,29.6,16.4,81,3.2
1998,12,0,29,13.3,18,3.4
1999,1,0,29.4,13.6,8,3.1
1999,2,7,33.8,17.8,11,3
1999,3,0,37.4,20.7,3,2.4
1999,4,2,38.8,24.8,4,1.6
1999,5,72,38.2,23.8,70,2.6
1999,6,113,31.8,21.1,109,2.3
1999,7,153,29.4,20.6,128,1.5
1999,8,85,29,20.1,87,-1.6
1999,9,201,28.9,19.5,118,-1.9
1999,10,119,30.7,18.8,120,-0.8
1999,11,1,30.3,15.3,51,-0.8
1999,12,0,30,12.8,11,-1
2000,1,0,30.8,15,6,-0.9
2000,2,1,32.3,16.3,5,-1
2000,3,0,36.8,18.9,3,-1.2
2000,4,5,39,25.2,6,-1.4
2000,5,41,37.8,23.3,40,-1
2000,6,215,32.2,20.8,145,2
2000,7,133,28.7,20.4,126,1.5
2000,8,221,29.2,20.2,123,2.2
2000,9,141,30.2,20,126,1.3
2000,10,29,31.2,20.3,89,0.9
2000,11,6,31.4,15.5,18,-1.5
2000,12,5,29.3,13.8,10,-1.5
2001,1,3,30.5,15.2,7,-1.2
2001,2,0,34.1,17.9,2,-1.3
2001,3,11,36.9,20.6,12,-1.1
2001,4,11,38.4,23.7,12,-1
2001,5,8,39.4,24.7,9,-1.7
2001,6,140,32.9,21.5,134,-1.3
2001,7,93,30.3,21.4,89,-2.9
2001,8,149,28.9,19.9,133,-3.2
2001,9,107,30.3,20.7,104,-3.5
2001,10,82,30.3,19,80,-3.5
2001,11,14,30.7,16.8,15,-4
2001,12,0,29.6,14.2,1,-4.1
2002,1,2,29.3,14,3,-3.8
2002,2,1,34.1,17.9,2,-3.7
2002,3,4,37.5,21.1,4,-3.5
2002,4,5,39.7,25,5,-3.5
2002,5,38,39.6,24.9,37,-3.1
2002,6,177,32.6,21.3,159,-1.8
2002,7,49,30.6,21.7,49,-3.6
2002,8,186,29,20.1,131,-3.5
2002,9,86,30.5,20.9,103,-4.1
2002,10,51,31.4,20.1,61,-4.7
2002,11,2,30.2,16.4,8,-5.3
2002,12,0,30.8,15.4,4,-5.1
2003,1,0,31,15.8,2,-4.7
2003,2,11,34.9,18.7,13,-4
2003,3,5,37.4,21,6,-3.7
2003,4,8,39.3,24.6,9,-3.5
2003,5,4,40.7,26,4,-4.1
2003,6,139,34.8,23.5,132,-3.6
2003,7,149,29.9,21,128,-3.8
2003,8,114,29.5,20.6,112,-4.3
2003,9,91,30.5,20.8,89,-4.9
2003,10,64,31.9,20.6,63,-5.2
2003,11,1,31.1,17.3,3,-5.9
2003,12,1,29.9,14.4,2,-5.7
2004,1,1,30.5,15.3,2,-5.4
2004,2,0,33.6,17.4,1,-5.1
2004,3,5,38.6,22.2,5,-4.8
2004,4,12,39.6,25,12,-4.4
2004,5,57,38,23.3,54,-3.4
2004,6,156,33,21.7,149,-2.5
2004,7,131,30.2,21.3,125,-3.1
2004,8,222,29.7,20.7,147,-2.9
2004,9,120,29.4,19.8,112,-3.3
2004,10,38,30.2,18.9,72,-3.4
2004,11,20,30.5,16.6,30,-3.6
2004,12,0,29.5,14,5,-3.6
2005,1,3,30.4,15.2,7,-3.1
2005,2,3,33.4,17.2,5,-2.9
2005,3,11,36.6,20.2,12,-2.4
2005,4,27,38.2,23.6,27,-1.7
2005,5,15,40,25.3,16,-1.9
2005,6,194,35.3,23.9,185,-0.8
2005,7,302,29.5,20.6,127,2.4
2005,8,194,28.5,19.5,122,2.9
2005,9,390,29.2,19.5,115,4.7
2005,10,94,29.9,18.6,109,5.1
2005,11,0,28.5,14.6,45,5
2005,12,0,28.9,13.4,11,4.1
2006,1,0,29.5,14.2,6,3.6
2006,2,0,33.4,17.2,3,2.9
2006,3,27,35.6,19.2,28,3.5
2006,4,12,38.6,24,14,3.1
2006,5,85,38.6,23.9,82,4.2
2006,6,125,32.8,21.4,120,3.9
2006,7,275,29.5,20.6,143,4.2
2006,8,317,29.3,20.3,139,6
2006,9,260,29.6,20,116,6.1
2006,10,67,30.4,19.1,96,6
2006,11,48,30.5,16.6,71,6.4
2006,12,0,30,14.5,14,6
2007,1,0,30.4,15.1,7,5.5
2007,2,0,32.9,16.8,4,4.8
2007,3,0,37.2,20.8,3,4
2007,4,18,38.8,24.2,19,3.8
2007,5,7,39.5,24.8,8,2.7
2007,6,189,32.9,21.6,153,3.8
2007,7,205,30.4,21.5,131,3.7
2007,8,227,29.4,20.5,126,4.4
2007,9,294,29.4,19.8,111,5.1
2007,10,9,31.1,19.8,72,4
2007,11,29,30.1,16.2,39,3
2007,12,0,30.7,15.3,6,2.3
2008,1,0,30,14.7,4,1.9
2008,2,19,32.6,16.4,21,2.4
2008,3,15,36,19.6,16,2.5
2008,4,9,38.6,23.9,10,2.1
2008,5,8,39.3,24.6,9,1.1
2008,6,94,34,22.7,90,-1.7
2008,7,123,31,22.1,118,-2.7
2008,8,262,29.2,20.2,129,-1.9
2008,9,328,28.9,19.3,109,2
2008,10,28,30.5,19.2,85,1.7
2008,11,25,30.5,16.6,38,1.2
2008,12,11,30.6,15.2,17,1.2
2009,1,0,30.9,15.6,4,1
2009,2,0,34.5,18.4,3,0.7
2009,3,6,37.1,20.7,8,0.6
2009,4,5,39.8,25.1,7,-0.3
2009,5,35,40.4,25.7,35,0.1
2009,6,120,35,23.6,115,-0.8
2009,7,193,30,21.1,133,-0.8
2009,8,224,30.1,21.1,132,0.5
2009,9,200,30.4,20.8,118,0.5
2009,10,97,30.9,19.6,112,1.4
2009,11,125,30.4,16.5,111,4.3
2009,12,3,30.4,14.9,53,6.7
2010,1,5,29.9,14.6,15,6.4
2010,2,1,34.1,18,6,5.6
2010,3,6,38.1,21.7,9,5
2010,4,3,40.2,25.5,6,4.2
2010,5,6,41.4,26.7,7,3
2010,6,227,33.6,22.3,166,4.5
2010,7,253,29.3,20.4,117,5.5
2010,8,245,29.2,20.3,115,6.4
2010,9,317,29.6,20,112,7.2
2010,10,114,31.1,19.8,113,7.7
2010,11,84,31.5,17.6,92,9.3
2010,12,7,29.1,13.6,53,11.2
2011,1,0,29.1,13.9,11,10.2
2011,2,7,32.6,16.5,12,9.3
2011,3,1,36.9,20.5,5,8.1
2011,4,32,37.5,22.8,33,8.1
2011,5,11,39.1,24.4,12,6.7
2011,6,191,33.3,21.9,175,7.1
2011,7,197,29.7,20.8,131,6.4
