Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.1042 North,79.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1998,2,24,28.7,13.9,64,6.1
1998,3,74,32.2,17.1,103,7.4
1998,4,36,37.3,23,63,7.9
1998,5,8,41.9,27.2,22,7.2
1998,6,115,37.5,26.1,117,5.9
1998,7,280,28.8,23.7,117,4.6
1998,8,335,29.3,23,109,3.7
1998,9,284,28.8,23.2,103,4.1
1998,10,38,30.8,19.7,81,3.8
1998,11,47,27.6,15,72,4.7
1998,12,0,27,9.7,43,3.9
1999,1,1,24.4,10.7,35,3.3
1999,2,42,29.2,14.9,55,3.6
1999,3,1,34.8,18,12,2.7
1999,4,0,40.1,22.9,7,2
1999,5,25,40,26.6,29,2.2
1999,6,77,34.6,24.1,77,1
1999,7,298,28.8,22.4,115,-1.9
1999,8,330,28.5,22,112,-2.1
1999,9,443,28.4,21.5,98,2.3
1999,10,97,29.5,19.6,104,3.2
1999,11,0,28.8,13.8,63,3.3
1999,12,1,26.6,10.2,42,2.6
2000,1,0,26.6,12.1,36,2
2000,2,14,28,13.2,29,1.7
2000,3,0,33.7,17,9,0.8
2000,4,0,39.4,24.1,6,-1.6
2000,5,21,39,26.1,25,-1.1
2000,6,174,33.7,23.5,164,-0.8
2000,7,511,28.3,22.2,108,1.6
2000,8,196,29.1,23.1,112,-1.6
2000,9,90,29.5,21.9,105,-2.4
2000,10,8,32,19.9,79,-2.9
2000,11,0,29.2,14.9,45,-3.4
2000,12,0,27.9,10.3,25,-4.1
2001,1,9,25.7,12,21,-4.3
2001,2,0,30.3,15.3,8,-4.5
2001,3,27,33.8,18.1,31,-4.1
2001,4,29,36.7,21.3,32,-3.2
2001,5,32,41.7,27.3,33,-2.3
2001,6,323,32.8,22,168,2.7
2001,7,283,28.2,22.1,113,2.8
2001,8,264,28.6,22.7,113,1.6
2001,9,75,30.7,23.4,107,-1.9
2001,10,98,30.1,19.1,103,-0.8
2001,11,2,28.3,14.1,54,-0.7
