Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 32.3958 North,75.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1975,9,327,31.6,22.8,129,2
1975,10,9,31.2,17.6,70,1.4
1975,11,1,23.8,8.3,23,0.8
1975,12,2,20.2,6.2,12,-1.7
1976,1,129,18.2,6.2,44,-1.2
1976,2,103,20.3,8.5,59,0.7
1976,3,60,24.7,13,86,0
1976,4,23,31.9,17,71,0.8
1976,5,14,37.8,22.3,27,-0.5
1976,6,69,37.8,25,72,0.2
1976,7,317,34.4,25.3,151,-0.6
1976,8,743,31,22.7,126,1.8
1976,9,306,32.6,21.3,117,2.1
1976,10,49,30.6,16.8,80,2.3
1976,11,0,25.7,10.3,33,2
1976,12,5,19.9,6.2,18,1.1
1977,1,161,17,6.1,46,1.8
1977,2,6,21.8,7.6,39,0.8
1977,3,5,29,14.3,50,-1.7
1977,4,71,32.7,18.1,80,-1.5
1977,5,40,36,21.4,44,-1.2
1977,6,96,38.7,25.8,95,0.7
1977,7,356,33.7,25.1,152,-0.2
1977,8,315,32.6,24.2,130,-0.2
1977,9,143,32.1,22.9,127,-0.8
1977,10,67,31.2,17.9,87,0.8
1977,11,3,26.8,11.7,36,0.8
1977,12,53,20.2,7.5,45,0.9
1978,1,43,16.6,5,42,-0.4
1978,2,64,20.3,8.4,57,0
1978,3,167,23.9,11.9,100,1.3
1978,4,23,33.2,17.6,89,2
1978,5,6,41,24.9,25,1.3
1978,6,83,41,27.3,87,1.7
1978,7,631,32.9,24.4,141,2.7
1978,8,464,32.3,24.6,129,2.9
1978,9,202,32.6,22.8,119,2.6
1978,10,4,30.8,17.2,63,1.8
1978,11,22,23.8,10.3,36,1.9
1978,12,6,20.5,6.2,17,1
1979,1,90,17.9,5.6,45,0.8
1979,2,102,20.1,7.4,55,1.4
1979,3,108,24.1,12,91,1.9
1979,4,27,33.7,19.5,96,2.6
1979,5,33,35.6,21.3,48,2.5
1979,6,60,40.1,25.9,65,2.3
1979,7,267,35,24.9,152,1.5
1979,8,207,33.4,24.3,146,-1.3
1979,9,204,31.8,21,127,-1.2
1979,10,19,31.1,17.4,69,-1.3
1979,11,23,25.6,11.4,40,-0.8
1979,12,20,20.6,7.3,27,-1.2
1980,1,73,17.5,5.9,44,-1.3
1980,2,54,21.4,8.8,54,-1.4
1980,3,63,25.3,12.7,73,-1.5
1980,4,18,34.7,19.1,36,-2.1
1980,5,11,39.1,24.1,18,-2.4
1980,6,97,40,26.3,97,-1.5
1980,7,627,33.8,25.3,144,1.8
1980,8,336,32.5,23.9,144,1.5
1980,9,199,32.3,22.1,127,1.2
1980,10,39,30.3,17.4,75,1.3
1980,11,23,25.7,9.7,42,1.7
1980,12,77,19.9,6.2,43,2.1
1981,1,267,17.6,6.6,40,4.6
1981,2,66,22,8.9,56,4.4
1981,3,132,25.6,12.8,89,5
1981,4,12,33.5,18,88,5.1
1981,5,18,38.7,23.9,31,4.2
1981,6,29,39.7,26.2,35,3.1
1981,7,607,33.2,24.9,138,3.9
1981,8,218,32.6,24.3,139,2.8
1981,9,41,33,22.1,97,1.9
1981,10,19,29.5,15.9,44,0.7
1981,11,33,23.3,9.5,39,0.9
1981,12,1,19.4,5.6,7,-2.4
1982,1,112,17.9,6.5,43,-2.1
1982,2,67,19,7,51,-1.7
1982,3,214,23.5,11.3,82,2.5
1982,4,99,31.6,17,107,4.2
1982,5,46,35.2,20.9,107,6.4
1982,6,33,39.2,25.7,45,5.3
1982,7,172,35.1,25.2,167,4.1
1982,8,397,32.4,24.2,131,3.4
1982,9,52,32.4,21.7,104,2.4
1982,10,46,30.1,17.4,67,1.9
1982,11,29,24.3,10.6,38,2
1982,12,72,19.3,7,42,2.2
1983,1,147,17.1,5.7,44,2.7
1983,2,65,20.2,7,54,2.7
1983,3,115,23.8,11.7,91,3.3
1983,4,71,29.3,15.3,97,4.5
1983,5,81,35.7,21.4,116,6.8
1983,6,44,37.9,25,60,6.1
1983,7,277,33.5,24.2,162,4.9
1983,8,404,32.8,24.3,119,4.7
1983,9,157,33.2,23.2,117,3.9
1983,10,85,29.3,16.5,93,4.6
1983,11,1,25.2,9.3,38,4.4
1983,12,7,19.6,6.7,23,3.3
1984,1,13,17,5.4,24,2.1
1984,2,114,19.2,6.8,56,2.5
1984,3,51,28.4,14.7,79,1.9
1984,4,35,32.3,18,62,1.5
1984,5,14,39.9,24.5,24,0.9
1984,6,56,41.5,27.4,59,0.8
1984,7,542,33,24.4,141,1.5
1984,8,479,33.4,23.7,100,2
1984,9,220,30.8,21.4,118,1.9
1984,10,8,29.9,15.9,67,1.2
1984,11,10,24.2,9.5,29,1
1984,12,48,19.1,6.7,41,0.9
1985,1,35,17.6,5.8,36,-0.6
1985,2,11,23.2,8.4,23,-2.1
1985,3,17,28.2,15.3,23,-3.4
1985,4,63,33.2,18,64,-3.2
1985,5,22,38.3,23,24,-3.2
1985,6,41,39.9,25.7,41,-3.3
1985,7,461,33.7,24.4,132,-2.5
1985,8,346,32.8,24.5,138,-2.4
1985,9,125,33.3,22.9,123,-2.7
1985,10,91,29.1,16.2,91,-1.1
1985,11,3,24.6,10.4,37,-0.7
1985,12,123,20.2,7.1,44,2.8
1986,1,13,16.3,3.9,31,1.9
1986,2,97,20.9,7.8,52,2.4
1986,3,93,24.9,12.4,90,2.7
1986,4,46,31.5,17,97,3.5
1986,5,29,35.8,20.8,55,3.7
1986,6,60,39,25.5,68,3.4
1986,7,340,32.9,24.3,145,2.9
1986,8,387,32.4,23.9,132,2.7
1986,9,133,32.6,21.5,124,1.9
1986,10,47,29.9,17.2,74,2.2
1986,11,23,24.6,11,42,2.6
1986,12,62,18.1,5.4,42,2.7
1987,1,86,17.8,4.9,44,2.6
1987,2,75,22.3,9.2,56,2.7
1987,3,60,26.6,13.7,77,2.5
1987,4,34,32.6,18,89,2.8
1987,5,79,33.7,19.7,88,3.8
1987,6,65,38.7,24.9,69,3.5
1987,7,182,34.4,25.8,175,2.5
1987,8,155,33.8,24.5,140,1.6
1987,9,40,34.3,23.4,44,0.9
1987,10,123,29.8,17.5,99,1.6
1987,11,0,26,9.6,11,1
1987,12,9,20,6.7,14,-1.7
1988,1,61,19.1,7.2,44,-2.1
1988,2,50,22.7,9.6,50,-2.4
1988,3,116,25.3,13.1,94,-1.9
1988,4,10,34,19.1,27,-2.4
1988,5,6,39.5,24.4,13,-3
1988,6,84,39.6,25.9,85,-2.2
1988,7,570,33.6,25.2,130,-1.1
1988,8,369,31.9,23.8,135,-1
1988,9,578,32.2,22.8,119,3.1
1988,10,13,29.5,16.7,68,2.5
1988,11,2,25.7,10.1,26,1.9
1988,12,113,20.4,6.9,44,2.8
1989,1,115,16.4,5.2,46,3.1
1989,2,26,20.1,8,44,2.4
1989,3,57,25.4,13,74,2.1
1989,4,15,30.7,16.3,55,1.6
1989,5,18,36.8,23,29,1
1989,6,33,38,25.6,38,-1.4
1989,7,573,33.5,24.4,155,0.9
1989,8,343,31.3,23.2,137,-0.1
1989,9,178,33,22,129,-0.2
1989,10,15,30.2,16.7,68,-0.6
1989,11,18,24.3,10.2,35,0.2
1989,12,53,19.6,6.8,39,0.2
1990,1,69,19,8.1,45,-0.2
1990,2,139,20.7,9.4,53,1.4
1990,3,155,24.5,11.9,90,2.8
1990,4,32,31.3,17.4,94,3.4
1990,5,16,38.8,24.4,37,3
1990,6,34,39.9,26.8,42,2.4
1990,7,451,34.1,25.1,156,2.4
1990,8,507,32.5,23.8,118,2.9
1990,9,329,33,23.5,112,3.3
1990,10,8,29.2,16.1,65,2.5
1990,11,8,25.9,10.3,30,2.2
1990,12,169,19.2,7,46,4
1991,1,23,15.7,4.6,35,3.1
1991,2,88,20,8.7,51,3.4
1991,3,52,25.7,13.1,75,3
1991,4,79,30.4,16.3,102,3.9
1991,5,30,36.2,22,58,4.1
1991,6,54,39.3,25.8,62,3.6
1991,7,252,34.8,26.2,168,2.7
1991,8,304,32.7,24,134,2
1991,9,167,32.9,22.9,114,1.6
1991,10,14,29.4,16,69,1.1
1991,11,2,24.7,9.7,26,0.7
1991,12,28,20,7.9,31,-1.6
1992,1,221,17.8,7.3,44,1.6
1992,2,82,20.7,7.5,58,1.9
1992,3,118,24.4,14,90,2.6
1992,4,19,31.1,17.2,86,3.1
1992,5,41,35.8,21.6,57,3.2
1992,6,37,38.8,25.8,44,2.5
1992,7,211,32.9,24.9,142,1.6
1992,8,425,32.4,24.2,131,1.6
1992,9,396,32,21.9,116,2.4
1992,10,25,30.2,17,72,2.1
1992,11,27,25.1,9.9,41,2.4
1992,12,15,21.2,7.4,25,1.6
1993,1,69,16.6,6.3,44,1.2
1993,2,59,23.6,10.5,58,0.9
1993,3,84,24.1,12.4,86,0.9
1993,4,29,32.9,17.4,51,-0.3
1993,5,21,38.5,24.5,30,-1.1
1993,6,75,39.4,26.2,76,-0.7
1993,7,488,32.7,24.7,146,0.5
1993,8,65,33.9,25,122,-0.9
1993,9,152,32,22.8,116,-1
1993,10,2,29.9,17.3,48,-1.8
1993,11,5,25.6,11.1,18,-2.2
1993,12,0,20.6,7,7,-2.9
1994,1,110,17.8,7.4,42,-2.6
1994,2,52,20.2,8.6,54,-2.5
1994,3,35,28.2,14.6,67,-3
1994,4,30,30.4,16.9,45,-3.2
1994,5,51,38,23.2,56,-2.4
1994,6,53,40.3,26.6,55,-2.3
1994,7,328,33.8,25.3,122,-2.3
1994,8,377,32.3,24.5,118,-1.9
1994,9,208,31.2,22.3,126,-1.7
1994,10,30,29.2,16.3,73,-1.5
1994,11,0,25.8,10.4,29,-1.6
1994,12,91,19.1,7.8,43,-0.6
1995,1,115,15.5,5.5,42,1.2
1995,2,156,20.8,8.2,54,2.9
1995,3,49,24.8,13.3,75,2.5
1995,4,34,30.2,16.8,80,2.7
1995,5,7,38.1,24,20,1.9
1995,6,52,40.5,27.3,56,1.5
1995,7,673,33.9,25.6,138,2.8
1995,8,581,31.1,24.1,115,3.5
1995,9,119,31.9,22.9,118,2.7
1995,10,22,30,18.1,68,2.2
1995,11,15,25.2,10.2,36,2.2
1995,12,15,18.9,7.4,23,1.4
1996,1,116,17,6.4,43,1.5
1996,2,109,21.8,9.7,56,2.2
1996,3,82,26.6,15.3,88,2.3
1996,4,24,32.3,19,89,2.7
1996,5,25,36,22.7,37,2.3
1996,6,212,38.1,26,163,5
1996,7,223,33.7,25.2,164,3.9
1996,8,569,31.2,23.9,123,4.4
1996,9,105,32.3,23.5,114,3.4
1996,10,45,29.2,16.6,76,3.4
1996,11,3,24.3,9.9,30,2.9
1996,12,7,20.1,5.3,19,1.9
1997,1,41,17,4.6,40,1.1
1997,2,21,21.8,7.8,28,-2.4
1997,3,56,26.2,13.6,58,-2.8
1997,4,64,31.3,16.6,64,-2.6
1997,5,34,35.2,21,35,-2.3
1997,6,76,37.4,25.3,74,-1.7
1997,7,429,34.9,25.3,149,-1.3
1997,8,770,32.1,23.5,124,2.3
1997,9,140,33,23.4,120,1.7
1997,10,98,29.2,14.2,90,3
1997,11,35,23.3,10.5,48,3.9
1997,12,27,17.5,6.7,33,3.4
1998,1,48,17.2,5.7,42,2.8
1998,2,107,21.6,8.9,57,3.4
1998,3,39,25.1,12.8,74,2.7
1998,4,56,33.1,18.9,92,3
1998,5,19,38.2,24.2,32,2.4
1998,6,38,39,26.4,43,1.7
1998,7,316,34.4,25.7,156,1.2
1998,8,213,32.7,25.4,138,-1.6
1998,9,166,32.3,24,118,-1.6
1998,10,119,29.8,19.1,98,1.8
1998,11,0,24.6,9.9,40,1.8
1998,12,4,19.5,5.2,23,1
1999,1,221,16.8,6.4,43,2.7
1999,2,25,22.8,9.6,43,2
1999,3,41,26.9,14.7,75,1.4
1999,4,14,34.7,20.2,41,-1.5
1999,5,15,38.5,24.7,25,-1.7
1999,6,61,38.9,26.1,64,-1.5
1999,7,245,34.7,25.7,153,-1.9
1999,8,410,32.2,24.9,137,-1.6
1999,9,159,33.7,24.4,118,-1.7
1999,10,2,30.8,18.7,66,-2.1
1999,11,10,25.7,11.5,30,-2.1
1999,12,0,21.2,6.6,9,-2.8
2000,1,141,17.4,6.5,47,-2.1
2000,2,50,20,7.4,52,-2
2000,3,16,26.4,13,66,-2.5
2000,4,8,34.7,19.8,31,-3.2
2000,5,27,40.5,26.2,35,-3
2000,6,90,39,27,91,-2
2000,7,456,32.7,25.6,150,-1.5
2000,8,234,32.5,24.6,138,-2
2000,9,130,32.5,22.9,123,-2.2
2000,10,1,31.8,18.4,67,-2.6
2000,11,7,25.5,12,26,-2.6
2000,12,5,20.5,8,13,-3.2
2001,1,23,17.5,5.7,27,-3.8
2001,2,14,23,9.8,17,-4.7
2001,3,41,28,14.3,42,-5.3
2001,4,19,32.9,19,20,-5.6
2001,5,47,39.6,25.3,46,-4.8
2001,6,122,38.1,26.5,117,-3
2001,7,526,33.2,25.6,149,-2.1
2001,8,163,33.1,25.4,141,-2.8
2001,9,145,32,22.9,133,-2.9
2001,10,14,31.3,18.6,69,-2.9
2001,11,6,25.7,10.9,31,-2.8
2001,12,22,19.9,8.9,27,-3
2002,1,35,17.8,6.1,36,-3.5
2002,2,36,21.3,8.5,40,-3.8
2002,3,37,28.5,14.1,41,-4.4
2002,4,20,34.1,20,22,-4.9
2002,5,25,39.9,24.6,27,-4.7
2002,6,96,39.1,26.4,93,-3.5
2002,7,138,35,26.1,132,-3.9
2002,8,350,32.1,25.6,124,-4
2002,9,279,29.8,22.5,118,-3.2
2002,10,18,30.3,18.2,64,-3.1
2002,11,1,26,11.3,29,-3
2002,12,25,19.9,8.7,29,-3.1
2003,1,45,17.6,5.5,43,-3.3
2003,2,211,20.9,9.1,56,-0.7
2003,3,81,26.1,13.7,88,2.3
2003,4,23,33.3,19.2,86,2.7
2003,5,20,36.2,22.5,33,2.1
2003,6,87,39.6,27.1,90,2.4
2003,7,427,33.3,25.3,148,2.4
2003,8,274,31.5,24.9,136,1.7
2003,9,200,32,23.3,118,1.5
2003,10,24,30.2,17,73,1.2
2003,11,31,24,10.1,44,1.7
2003,12,45,19.7,7.4,41,1.5
2004,1,174,17.2,7.1,42,2.6
2004,2,38,23.6,8.9,52,2
2004,3,4,31,16.4,64,0.7
2004,4,33,35,19.9,45,-1.9
2004,5,58,38.3,23.6,62,-1.2
2004,6,78,37.4,25.6,79,-0.6
2004,7,245,33.7,25.6,172,-1.2
2004,8,324,31.8,24,137,-1.4
2004,9,38,33.4,22.7,93,-1.9
2004,10,62,28.2,16.7,73,-1.6
2004,11,14,25.6,10.5,29,-1.6
2004,12,38,20.8,7.3,38,-1.6
2005,1,234,16.5,5.3,42,1.8
2005,2,116,19.1,8.6,51,2.8
2005,3,80,27,14,86,2.8
2005,4,26,32.3,17.8,91,3.2
2005,5,14,35.8,22.9,27,2.5
2005,6,45,39.5,27.3,50,2
2005,7,406,32.7,25.1,147,1.9
2005,8,206,33.2,24.7,149,0.9
2005,9,191,32.3,23.9,120,0.7
2005,10,28,29.9,18.1,73,0.6
2005,11,7,24.9,10.2,33,0
2005,12,1,19.1,5.9,15,-1.7
2006,1,131,16.6,7.6,44,-1.1
2006,2,32,24.3,12.7,47,-1.4
2006,3,63,27,14,80,-1.4
2006,4,12,33.1,19.6,49,-1.6
2006,5,21,39.8,26,32,-1.7
2006,6,90,37.6,26,92,-0.9
2006,7,608,34.3,25.5,146,1.7
2006,8,531,31.2,25.2,121,2.3
2006,9,443,31.7,22.6,120,3.3
2006,10,122,30.4,19,96,4.9
2006,11,27,25.1,11.9,48,5.3
2006,12,82,19.9,7,45,5.6
2007,1,4,18.7,5.5,31,4.3
2007,2,161,22.6,9.1,54,5.6
2007,3,139,26.2,12.8,99,6.2
2007,4,5,35.6,20.9,80,6
2007,5,25,38,24.2,38,5.2
2007,6,127,39.1,26.3,127,5.9
2007,7,245,33.7,25.3,166,4.7
2007,8,239,32.6,25.5,140,3.5
2007,9,165,32.1,23.7,120,2.9
2007,10,0,29.9,17.6,66,2
2007,11,18,26.6,9.8,34,1.8
2007,12,9,19.2,7.3,18,0.9
2008,1,127,14.7,6.9,42,1.1
2008,2,30,20.2,7.4,44,0.6
2008,3,4,30,15.8,52,-2.9
2008,4,75,32.5,18,84,-2.4
2008,5,34,36.7,24.1,39,-2.1
2008,6,149,38.3,27.3,144,2
2008,7,264,33.4,25.9,157,1.2
2008,8,596,31.6,23.9,138,2.1
2008,9,157,31.3,22.6,121,1.6
2008,10,58,31.1,18.5,81,2
2008,11,7,26.1,10.7,38,2
2008,12,52,21.4,7.9,45,1.9
2009,1,131,18.9,7.7,44,2.3
2009,2,84,22.8,10,60,2.6
2009,3,54,27.9,14.4,81,2.2
2009,4,35,33.1,18.4,81,2.2
2009,5,14,38.3,24.1,27,1.6
2009,6,41,38.7,26.5,45,1
2009,7,168,33.7,25.8,162,-1.4
2009,8,229,33.6,25.2,135,-2
2009,9,105,32,23.4,117,-2.3
2009,10,10,30.1,18.3,54,-2.8
2009,11,21,24.1,10.5,32,-2.6
2009,12,10,20.3,7.4,17,-3
2010,1,26,18.4,5.5,28,-3.7
2010,2,40,22.3,9.6,41,-4.1
2010,3,26,30.8,17.1,27,-5
2010,4,13,35.6,21.3,14,-5.6
2010,5,30,38.2,24.8,30,-5.2
2010,6,41,37.9,26.3,40,-5
2010,7,478,33.1,25.5,154,-4.1
2010,8,475,31.2,25.1,112,-3.1
2010,9,197,30.9,23.6,117,-2.9
2010,10,21,30.7,19.3,66,-2.7
2010,11,1,26.7,11,30,-2.6
2010,12,39,19.9,6.1,39,-2.5
2011,1,33,16.5,4.8,36,-2.9
2011,2,92,21.1,9.4,52,-2.3
2011,3,33,27.5,15.2,63,-2.8
2011,4,36,32.2,17.6,47,-2.9
2011,5,11,39.5,25.5,17,-3.1
2011,6,110,38.4,27.4,109,-1.8
2011,7,335,33.3,25.7,157,-1.9
2011,8,422,32,24.8,124,-1.4
2011,9,400,32,23.8,114,1.8
