Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1458 North,81.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,5,20,38.3,24.1,27,-1.7
1964,6,93,38.5,27.1,94,-2.2
1964,7,664,31.7,25.8,137,1.7
1964,8,281,32.4,26.2,136,1.2
1964,9,241,31.7,25.1,117,1.2
1964,10,18,33.4,20.1,80,-0.8
1964,11,0,28.2,11.5,41,-1
1964,12,8,24.1,8.4,35,-1.1
1965,1,14,24.7,8.5,36,-1.5
1965,2,7,25.6,10.4,33,-1.7
1965,3,26,30.9,14.3,43,-1.4
1965,4,6,35.9,19.8,16,-1.4
1965,5,3,39.3,25.3,10,-2
1965,6,87,39.6,28.2,88,-2.7
1965,7,336,33,26.4,146,-2.9
1965,8,271,32.7,25.7,115,-3.3
1965,9,115,32.7,24.1,119,-3.9
1965,10,64,31.9,19.9,96,-3.4
1965,11,1,28.5,13,49,-3
1965,12,1,24.2,6.7,33,-3
1966,1,9,24.3,8.2,31,-3.2
1966,2,10,27.9,12.6,36,-3
1966,3,0,32.8,15.7,22,-3.5
1966,4,0,37.8,21.6,12,-3.4
1966,5,12,40.7,25.5,19,-3.5
1966,6,187,37.6,26.8,179,-2.5
1966,7,288,34.5,26.7,160,-3.1
1966,8,246,31.9,26,118,-4.2
1966,9,69,33,24.7,108,-5
1966,10,11,32.7,19.6,74,-5.5
1966,11,2,29.3,12.6,39,-5.7
1966,12,7,23.8,7.6,30,-5.7
1967,1,20,22.8,7.4,33,-5.5
1967,2,5,28.4,11.3,23,-5.9
1967,3,24,30.6,14.2,33,-5.4
1967,4,4,36.3,20.2,11,-5.2
1967,5,11,39.8,25.1,16,-5.2
1967,6,78,38.9,27.5,78,-5.6
1967,7,358,33.4,26,142,-5.4
1967,8,483,31.3,25.7,131,-3.6
1967,9,303,32.3,24.2,120,-2.6
1967,10,17,31.9,19,80,-3.1
1967,11,0,26.9,12.1,42,-3
1967,12,10,24.1,8.8,33,-2.7
1968,1,50,21.2,8,54,-1.6
1968,2,5,24.5,9.3,34,-1.6
1968,3,13,32.1,15,40,-1.5
1968,4,3,36.7,20.3,17,-1.3
1968,5,2,39.4,25,11,-1.9
1968,6,162,36.6,26.5,156,-1.3
1968,7,350,32.6,25.9,138,-1.5
1968,8,307,32.5,25.8,129,-1.7
1968,9,159,34,24.7,124,-2.1
1968,10,83,31.1,19.6,101,-1.5
1968,11,0,28.9,12.2,46,-1
1968,12,4,24.1,9,37,-0.8
1969,1,4,22.6,8.4,34,-1.3
1969,2,2,26.9,11.3,34,-1.4
1969,3,11,35.1,16.4,38,-1.6
1969,4,6,37.1,21.5,20,-1.3
1969,5,19,38.5,24.5,27,-1.1
1969,6,91,38.7,27.6,93,-1.6
1969,7,481,32.9,25.8,146,-1
1969,8,244,32.3,25.3,116,-1.4
1969,9,186,31.8,24.8,119,-1.6
1969,10,9,32.8,20.5,77,-2.3
1969,11,1,30.3,13.3,44,-2.4
1969,12,4,25.3,8.2,27,-2.4
1970,1,45,23.1,8.7,51,-1.6
1970,2,28,25.1,9.9,43,-0.9
1970,3,7,31.6,15,36,-0.9
1970,4,1,39.1,21.6,15,-0.9
1970,5,50,40.2,26,57,1.8
1970,6,154,36.5,25.6,149,2
1970,7,406,33.7,26.2,129,1.8
1970,8,303,32.6,26.2,134,1.5
1970,9,475,32.4,25,118,3.4
1970,10,64,33.2,20.3,94,3.1
1970,11,0,28.6,11.6,46,3
1970,12,0,25.5,8,32,2.5
1971,1,14,22.5,7.6,35,2
1971,2,10,25.6,9.4,37,1.8
1971,3,9,32.3,14.7,38,1.6
1971,4,15,36.8,20.4,30,2.1
1971,5,41,37.1,23.8,48,2.8
1971,6,247,34.5,25.6,144,4.4
1971,7,287,31.4,25.2,141,3.7
1971,8,380,31.3,24.7,115,4
1971,9,207,33.1,23.8,123,3.5
1971,10,161,31.4,20.1,114,4.8
1971,11,1,27.8,11.9,51,4.8
1971,12,0,25.2,7.7,36,4.4
1972,1,13,23.7,8.3,38,3.7
1972,2,19,23.9,8.8,46,3.9
1972,3,5,32.8,15.2,46,3.6
1972,4,3,36.9,19.9,21,3.4
1972,5,4,41.5,25.5,15,2.4
1972,6,78,39.6,27.6,81,1.1
1972,7,269,34.8,26.2,150,-2.3
1972,8,260,32.5,25.2,140,-3.7
1972,9,288,32.2,23.6,119,-2.8
1972,10,97,31.2,19.3,104,-1.9
1972,11,2,27.6,12.5,47,-1.3
1972,12,1,24.2,8.9,38,-1
1973,1,52,22.7,9.2,57,2.2
1973,2,13,26.7,11.7,42,2.5
1973,3,9,32.2,14.5,55,2.8
1973,4,1,40.1,21.8,20,2.5
1973,5,17,40.3,25.8,27,2.2
1973,6,166,37.1,27.5,159,2.5
1973,7,359,34.3,26.1,154,1.9
1973,8,417,31.9,25.8,131,2.4
1973,9,236,32.3,25.1,113,2.3
1973,10,237,30.6,20.6,111,5.2
1973,11,1,27.5,12.2,48,5.1
1973,12,0,23,7.5,36,4.7
1974,1,17,22.3,7.8,40,4.1
1974,2,4,25.3,9.8,36,3.8
1974,3,6,33.4,16.6,48,3.6
1974,4,1,39.5,21.8,19,3.2
1974,5,8,39.5,25.5,18,2.4
1974,6,98,37.8,27.1,100,1.8
1974,7,431,32.5,25.9,150,1.7
1974,8,306,32.2,25.6,130,1.4
1974,9,123,33.3,24.4,114,-1.4
1974,10,43,33.3,21.1,88,-1.6
1974,11,0,28.5,11.1,44,-1.4
1974,12,5,22.6,7.4,32,-1.4
1975,1,33,21.4,7.6,45,-0.9
1975,2,9,24.9,10.2,38,-0.9
1975,3,17,31.8,14.7,44,-0.7
1975,4,2,38.8,20.9,16,-0.8
1975,5,12,40.8,25.7,20,-1.1
1975,6,225,37.3,26.6,196,1.1
1975,7,340,32,25.1,135,0.7
1975,8,373,32,25.5,118,1.3
1975,9,229,30.8,25.4,127,1.1
1975,10,84,32.8,21.1,107,1.3
1975,11,0,28.3,10.8,52,1.4
1975,12,0,24.3,7.9,36,1.1
1976,1,17,23.5,8.6,39,0.7
1976,2,6,25.7,11.5,37,-0.2
1976,3,1,31.9,15.5,25,-1.3
1976,4,3,37,20.2,16,-1.3
1976,5,17,39,24.9,24,-1.4
1976,6,90,36.4,26.8,92,-1.9
1976,7,340,33.2,26.1,133,-2.1
1976,8,298,31.3,25.3,129,-2.3
1976,9,289,32.1,24.1,120,-1.6
1976,10,17,32.8,19.3,79,-2.2
1976,11,0,30.6,13.2,47,-2.2
1976,12,0,24.3,8,29,-2.5
1977,1,21,22.4,8.3,37,-2.5
1977,2,6,26.7,10.2,35,-2.8
1977,3,2,34.5,16,18,-3.5
1977,4,6,36.9,21.1,16,-3.2
1977,5,21,37.1,23.7,27,-2.9
1977,6,90,36.3,26.6,91,-3.1
1977,7,382,31.8,25.7,143,-3.1
1977,8,290,32.2,26.1,120,-3
1977,9,126,31.9,24.6,123,-3.5
1977,10,81,31.7,20.2,102,-2.8
1977,11,0,29.9,14.1,46,-2.2
1977,12,11,23.7,9.4,39,-1.7
1978,1,19,21.8,7.4,39,-1.6
1978,2,23,24.1,9.9,44,-0.8
1978,3,23,29.7,13.4,60,1.9
1978,4,5,37.2,20.2,22,2
1978,5,16,41.3,26.8,26,1.7
1978,6,211,37.4,26.9,197,2.4
1978,7,326,32.2,25.7,134,1.8
1978,8,284,31.4,26,123,1.2
1978,9,224,31.2,25,123,1
1978,10,13,31.7,20.4,77,-1.5
1978,11,2,28,13.9,42,-1.5
1978,12,5,24.2,8.6,33,-1.6
1979,1,26,23.6,8.7,38,-1.4
1979,2,14,23.9,10.1,36,-1.1
1979,3,3,30.8,14.5,28,-1.5
1979,4,6,38.3,21.6,19,-1.2
1979,5,18,39.8,24.6,26,-1.2
1979,6,141,37.7,26.9,139,-1.1
1979,7,346,33.4,26.4,151,-1.5
1979,8,306,33.4,26.3,150,-2
1979,9,50,33.4,24.6,110,-3.1
1979,10,25,32.7,21.3,74,-3.7
1979,11,4,30.1,15.7,37,-4
1979,12,17,23.4,10.7,33,-3.6
1980,1,5,22.9,8.4,23,-4.1
1980,2,6,26.7,11.4,25,-4.4
1980,3,16,31.3,15.2,26,-4.4
1980,4,1,39.7,21.9,8,-4.5
1980,5,18,40.4,27.3,23,-4.2
1980,6,187,36.2,26.5,170,-3
1980,7,493,31.8,26.1,128,-2
1980,8,443,32.3,25.6,119,2.5
1980,9,283,32.6,25.2,122,2.7
1980,10,37,31.7,20.7,87,2
1980,11,0,28.9,12.3,46,1.7
1980,12,5,24.9,9,32,1.4
1981,1,22,21.5,8.7,35,1.2
1981,2,4,26.9,10.9,33,0.8
1981,3,22,31.2,15.2,45,1.1
1981,4,4,37.8,20.6,17,0.9
1981,5,18,38.6,25.2,25,0.8
1981,6,137,38.2,27.5,136,0.7
1981,7,439,31.8,26.3,134,0.8
1981,8,366,32.7,26.1,126,1.2
1981,9,270,32.9,25,119,1.5
1981,10,3,32.8,19.1,79,-1.1
1981,11,5,27.1,12,42,-1.2
1981,12,5,23.7,7.7,30,-1.4
1982,1,58,23.3,9.2,57,1.1
1982,2,11,24.1,10.6,34,1
1982,3,29,29.7,13.2,54,1.5
1982,4,4,36.4,20.1,18,1.4
1982,5,30,37.6,23.8,37,1.8
1982,6,95,37,26.6,97,1.1
1982,7,271,35.1,27.3,155,-1.3
1982,8,391,32.7,25.8,128,-1.6
1982,9,272,33.3,23.9,130,-1.1
1982,10,13,31.7,20.6,78,-1.8
1982,11,3,27.6,13.2,43,-1.8
1982,12,7,24.1,9.5,34,-1.8
1983,1,30,21.7,7.8,40,-1.4
1983,2,3,24.9,9.9,31,-1.6
1983,3,4,31.3,14.6,27,-1.9
1983,4,7,34.8,19,19,-1.6
1983,5,41,37.5,24.3,47,1.1
1983,6,70,37.6,27,72,-1
1983,7,274,33.8,25.9,141,-1.7
1983,8,319,33.3,25.9,123,-2.5
1983,9,378,32.5,25.5,108,-0.8
1983,10,162,31.2,19.7,109,3
1983,11,1,28.1,10.8,51,3.2
1983,12,10,24.1,8.4,39,3.4
1984,1,32,22.2,7.6,46,3.5
1984,2,11,24.5,9.3,44,3.6
1984,3,2,34.6,16,51,3.6
1984,4,4,37.9,21.5,24,3.6
1984,5,16,41.5,26.4,27,3
1984,6,179,36.7,27.2,163,3.5
1984,7,358,31.6,26.8,149,2.9
1984,8,265,32.3,25.3,136,2.1
1984,9,223,31.6,24.1,121,1.8
1984,10,27,32.9,20,84,1
1984,11,0,27.6,11.6,45,0.7
1984,12,5,24.6,9.8,32,-1.4
1985,1,19,22,8.8,34,-1.4
1985,2,1,27.4,10.2,32,-1.8
1985,3,1,35.3,17.3,21,-2.5
1985,4,5,38.6,21.6,17,-2.4
1985,5,21,40.1,26.1,28,-2.1
1985,6,114,37.8,27.7,113,-2.2
1985,7,443,31.5,26.2,131,-1.7
1985,8,332,32.3,26.3,134,-1.4
1985,9,327,31.8,25,116,1.2
1985,10,188,30.4,19.7,101,3.4
1985,11,0,28.2,12.9,52,3.5
1985,12,20,24.6,10.3,45,4
1986,1,8,23.2,8.4,34,3.3
1986,2,14,25.4,10.4,44,3.4
1986,3,8,31.7,15.3,52,3.5
1986,4,4,37.2,20.9,23,3.4
1986,5,45,37.4,23.7,53,4.1
1986,6,136,37.7,26.4,136,3.7
1986,7,329,32,25.5,134,2.9
1986,8,344,32.5,25.6,131,2.4
1986,9,226,32.8,24.6,122,2.2
1986,10,50,30.7,19.9,87,1.8
1986,11,1,28.9,13.2,46,1.8
1986,12,29,22.9,8.2,43,2.5
1987,1,12,23,7.9,33,2
1987,2,11,27.1,12,39,2
1987,3,14,33,16.2,49,2.1
1987,4,5,37.8,21.5,21,2.1
1987,5,21,38.1,23.9,30,2
1987,6,49,39,28.3,53,-1.4
1987,7,402,34,26.7,156,-1.4
1987,8,306,32.2,26,136,-1.4
1987,9,116,33.1,25.5,118,-2.2
1987,10,89,31.9,20.7,104,-1.5
1987,11,0,29.3,12.4,50,-1
1987,12,11,24.3,8.9,36,-0.6
1988,1,9,24.2,9.6,35,-0.9
1988,2,10,26.9,11.8,39,-0.7
1988,3,25,32.4,15.8,54,1
1988,4,5,38.7,21.9,20,1.1
1988,5,16,40.7,26.5,25,0.9
1988,6,110,36.8,26.4,111,0.6
1988,7,497,31.7,26.5,125,1.2
1988,8,386,31.7,26.2,109,1.9
1988,9,129,33.1,25.7,125,0.9
1988,10,9,32.7,19.5,76,-1.7
1988,11,0,28.2,12.4,42,-1.8
1988,12,23,24.4,9.4,39,-1.2
1989,1,55,21.4,7.2,57,1.4
1989,2,4,24.9,11,35,1.1
1989,3,7,31.4,15.6,34,0.8
1989,4,0,37.4,20.3,14,-0.3
1989,5,18,40.1,25.6,26,-0.7
1989,6,119,36.2,26.4,119,-0.7
1989,7,415,33.4,25.7,133,-0.6
1989,8,330,32.1,25.9,125,0.2
1989,9,188,32.5,25.3,103,-0.2
1989,10,19,32.2,20.4,79,-0.9
1989,11,2,28,12.8,45,-0.9
1989,12,11,23,8.5,32,-0.8
1990,1,0,25.4,9.4,29,-1.6
1990,2,27,24.6,11.4,41,-0.9
1990,3,32,30.6,14.6,55,1.2
1990,4,5,37.2,20.9,18,1
1990,5,35,38.2,25.4,41,1.6
1990,6,203,37.4,27.4,168,2.5
1990,7,491,31.5,25.8,124,3.1
1990,8,327,32.1,26.2,123,2.9
1990,9,184,31.6,25.5,113,2.3
1990,10,28,31.3,19.9,79,1.6
1990,11,0,29.2,12.8,46,1.3
1990,12,10,23.7,9.1,34,1.2
1991,1,29,21.1,7.4,41,1.3
1991,2,8,26.4,11.9,34,1.1
1991,3,14,32.7,15.8,40,1
1991,4,7,36.7,20.3,21,1.1
1991,5,17,40.1,25.8,25,0.8
1991,6,284,36,26.9,169,2.8
1991,7,198,34.1,27.2,155,1.8
1991,8,437,31.5,25.9,120,2.1
1991,9,131,32.2,25.2,117,1.2
1991,10,0,32.4,19.4,78,-1.9
1991,11,1,28,12,42,-2.1
1991,12,23,23.3,8.8,37,-1.5
1992,1,26,22.2,8.4,39,-1.3
1992,2,4,24,9.3,30,-1.5
1992,3,4,33,16.8,26,-2.1
1992,4,1,37.8,21.2,13,-2.2
1992,5,15,38,24.7,22,-2.2
1992,6,49,37.8,26.9,52,-3.2
1992,7,268,32.8,26.9,149,-3.7
1992,8,282,31.8,26,125,-4.7
1992,9,162,32.3,23.9,124,-4.8
1992,10,42,31.6,20.1,88,-4.6
1992,11,1,28.3,12.9,44,-4.1
1992,12,0,23.7,8.9,30,-4
1993,1,14,22.6,9.3,36,-4
1993,2,7,27.5,11.9,32,-3.8
1993,3,33,29.7,13.9,55,-2.7
1993,4,2,36.3,20.1,15,-2.5
1993,5,27,39.4,25.6,34,-2
1993,6,105,38.1,27.9,106,-2.1
1993,7,186,33.4,26.5,148,-3.2
1993,8,219,32.4,26,124,-4.8
1993,9,248,31.2,25.3,103,-5.4
1993,10,6,32.3,20.8,77,-5.8
1993,11,0,29.5,12.9,42,-5.6
1993,12,0,24.9,8.8,27,-5.5
1994,1,40,23.3,9.8,47,-4.5
1994,2,15,24.7,11,35,-4
1994,3,1,34.3,17.1,25,-4.2
1994,4,4,36.4,20.6,17,-3.8
1994,5,9,39.9,25.8,17,-3.8
1994,6,191,37.6,27.5,175,-2.6
1994,7,441,32.6,25.7,144,-2.1
1994,8,342,32.1,26.3,122,-1.5
1994,9,161,33,25.8,132,-2
1994,10,13,32.4,19.6,82,-2.7
1994,11,0,27.6,13.5,41,-2.7
1994,12,0,24.4,9.5,28,-2.9
1995,1,34,20.9,7.5,43,-2.3
1995,2,13,25.6,11.5,34,-2.1
1995,3,12,31.3,15.3,35,-2
1995,4,6,37.1,20.5,19,-1.7
1995,5,4,40.8,26.5,12,-2.2
1995,6,134,39,28.6,133,-2
1995,7,301,33.5,27.2,150,-2.5
1995,8,337,31.6,26.6,122,-2.7
1995,9,192,32.7,25.4,113,-2.7
1995,10,19,33.1,21.1,78,-3.1
1995,11,2,28.4,13,44,-2.9
1995,12,1,24.1,10.6,30,-3
1996,1,60,22.9,9.6,60,-1.6
1996,2,12,26.1,11.7,38,-1.3
1996,3,2,33.5,17.3,32,-1.5
1996,4,2,37.8,20.9,17,-1.4
1996,5,7,40.2,26.4,16,-1.8
1996,6,171,37.3,27.7,157,-0.9
1996,7,253,33.1,26.9,127,-1.5
1996,8,348,31.3,25.7,108,-1.7
1996,9,151,32.3,26,107,-2
1996,10,159,31.6,20.9,103,1.8
1996,11,0,29.4,12.9,56,2.1
1996,12,0,25.1,7.9,37,1.9
1997,1,16,22.5,7.6,38,1.6
1997,2,1,25,9.9,37,1.3
1997,3,4,32.4,16.2,39,1
1997,4,8,35.5,20.4,24,1.4
1997,5,23,37.7,24.7,32,1.5
1997,6,130,37.1,27.6,130,1.4
1997,7,282,33.1,26.5,123,0.6
1997,8,276,32.5,26.1,113,-1.5
1997,9,212,31.7,25.5,108,-1.4
1997,10,51,30.2,19.8,86,-1.3
1997,11,3,26.7,13.5,45,-1
1997,12,41,21.5,9.5,47,1.7
1998,1,0,22.3,7.7,31,0.9
1998,2,5,26.3,11.3,35,0.9
1998,3,27,30.6,14.6,61,1.6
1998,4,6,37.5,21.2,23,1.8
1998,5,13,40.5,26.2,22,1.5
1998,6,148,38.9,28.5,147,1.5
1998,7,362,32.8,27,132,1
1998,8,428,32.1,26.8,108,2.1
1998,9,211,32.3,26.1,119,1.8
1998,10,87,32.2,22.1,96,2.1
1998,11,2,29.4,14.9,51,2.3
1998,12,0,25.2,9.4,33,2.1
1999,1,11,22.6,8.4,35,1.6
1999,2,6,27.5,12.5,38,1.4
1999,3,0,34.2,16.5,34,0.9
1999,4,0,39.6,21.7,16,0.6
1999,5,26,39.2,26.6,34,0.9
1999,6,205,36.8,27.5,163,1.9
1999,7,536,32.8,26.4,128,2.9
1999,8,248,32.1,26.8,118,2.1
1999,9,294,32.3,25.6,120,2.5
1999,10,98,31.9,22,104,2.9
1999,11,0,30.1,15,54,3
1999,12,8,25,10.1,37,3
2000,1,11,23.6,9.8,37,2.4
2000,2,5,24.6,10.5,37,2.1
2000,3,4,31.6,15.1,37,1.9
2000,4,2,39,22.5,18,1.7
2000,5,26,39.3,26.5,34,1.9
2000,6,115,35.7,27.4,116,1.7
2000,7,371,32.6,27.1,133,1.3
2000,8,348,32.7,27,129,1.4
2000,9,276,32.1,25.3,123,1.7
2000,10,0,33.7,21.7,76,-1.1
2000,11,1,29.8,14.9,44,-1.4
2000,12,0,25.8,9.4,28,-1.9
2001,1,6,23.9,8.6,28,-2.5
2001,2,3,27.3,11.9,27,-3
2001,3,12,32.1,15.8,24,-3.2
2001,4,5,37.2,21,13,-3
2001,5,18,38.9,26.2,23,-2.8
2001,6,150,35.7,27,137,-1.9
2001,7,332,32.9,26.5,141,-2.1
2001,8,250,33,27.2,131,-2.8
2001,9,130,33.6,26,125,-3.3
2001,10,98,33.2,22.2,108,-2.4
2001,11,1,30.4,14,51,-1.7
2001,12,0,24.8,9.9,33,-1.6
2002,1,20,23,8.7,39,-1.4
2002,2,17,26.9,11.6,45,-0.8
2002,3,10,33.7,16.3,47,1.4
2002,4,1,38.7,22.4,18,1.3
2002,5,1,40.5,26.9,11,-0.7
2002,6,41,38.1,28.2,46,-1.7
2002,7,224,34.4,28.3,159,-2.7
2002,8,313,32.4,26.9,124,-3.9
2002,9,228,31.4,25.3,116,-3.4
2002,10,113,32.6,21,111,-2.2
2002,11,1,29.5,13.9,53,-1.5
2002,12,2,25.3,10.5,35,-1.2
2003,1,20,24.3,8.1,41,-1.1
2003,2,45,25.8,11.6,59,2.6
2003,3,9,31.8,15.3,55,3.3
2003,4,1,39,22.3,24,3.2
2003,5,2,39,25.6,14,2.2
2003,6,56,38.2,29.3,61,1.2
2003,7,265,33,27,138,-2.1
2003,8,205,33,26.8,118,-3.6
2003,9,346,32.3,25.8,101,-2.3
2003,10,17,33.1,20.9,82,-2.9
2003,11,0,29.9,13.9,46,-2.9
2003,12,3,24.7,9.9,28,-3
2004,1,28,22.2,8.7,39,-2.5
2004,2,0,27.5,10.5,29,-2.8
2004,3,2,36.3,17.3,22,-3.3
2004,4,2,39.5,23.4,14,-3.1
2004,5,10,40.5,26.4,17,-3.2
2004,6,263,35.8,27.1,178,-1.2
2004,7,205,33.1,27.6,160,-1.9
2004,8,195,32.9,26.5,142,-3.5
2004,9,215,34.3,25.5,136,-4.1
2004,10,44,31.6,20.8,89,-4
2004,11,1,28.7,13.6,46,-3.5
2004,12,0,26.4,10.4,30,-3.5
2005,1,23,22.8,10,37,-3.1
2005,2,9,25.9,12.6,39,-2.9
2005,3,31,33.7,17.4,55,-2.1
2005,4,0,37.4,21.1,14,-2
2005,5,15,38.2,25,23,-2
2005,6,30,39,29.1,34,-3.4
2005,7,246,32.4,26.6,146,-4
2005,8,312,33.3,26.9,137,-4.9
2005,9,108,32.9,25.8,119,-5.4
2005,10,61,31.9,21.1,89,-4.8
2005,11,0,29.3,13.1,49,-4.3
2005,12,2,24.2,8.3,30,-4.1
2006,1,0,25.1,10.3,30,-4.6
2006,2,0,30,13.8,30,-4.9
2006,3,41,32.1,15.8,56,-3.7
2006,4,10,36.9,22,19,-3.1
2006,5,20,39.3,26.5,25,-2.8
2006,6,55,36.8,27.7,57,-3.4
2006,7,473,33.1,26,150,-2.8
2006,8,106,32.2,26.9,124,-4.3
2006,9,90,33,25.7,112,-5.2
2006,10,17,32.7,22.3,73,-5.6
2006,11,0,28.6,15.4,38,-5.8
2006,12,3,25.4,10.1,25,-5.8
2007,1,0,24.3,8.3,21,-6.4
2007,2,41,25.3,11.6,47,-5.1
2007,3,39,32.4,14.7,49,-4.2
2007,4,2,38.8,22.2,10,-4.1
2007,5,26,38.5,25.4,30,-3.5
2007,6,68,37.5,27,69,-4
2007,7,190,33,27.1,141,-4.9
2007,8,273,33,26.9,137,-6.2
2007,9,185,33,26.8,122,-6.8
2007,10,7,33,21.5,75,-7
2007,11,0,30,13.8,41,-6.6
2007,12,3,24.5,9.6,30,-6.3
2008,1,6,22.3,11.5,27,-6.4
2008,2,1,25.7,10.1,25,-6.3
2008,3,4,34.3,17.3,18,-6.4
2008,4,3,37.5,21.2,12,-5.9
2008,5,40,38,26.4,44,-4.5
2008,6,330,34.8,27.5,143,-1.1
2008,7,451,31.6,26.1,127,4.7
2008,8,334,32.2,26.5,117,4.5
2008,9,110,32.6,25.4,118,3.1
2008,10,13,33.1,21,75,2
2008,11,0,30.5,13.8,41,1.4
2008,12,0,26.7,10.6,26,0.7
2009,1,1,25.3,10.2,26,-2.9
2009,2,0,28.1,13.1,25,-3.7
2009,3,2,33.5,16.9,15,-4.1
2009,4,1,39.6,22,9,-4.2
2009,5,33,39.4,26.7,37,-3.3
2009,6,16,38.5,28.4,20,-4.8
2009,7,157,34.2,27,150,-5.8
2009,8,110,33.7,26.8,106,-7.6
2009,9,230,32.5,25,121,-9.7
2009,10,94,32.9,20.6,102,-8.5
2009,11,2,29.9,14.4,33,-8.6
2009,12,1,25,10.6,20,-8.6
2010,1,6,23.2,6.9,19,-8.6
2010,2,13,27.5,11.1,22,-8.4
2010,3,3,35.2,17.5,9,-8.7
2010,4,1,40.9,23.9,5,-8.4
2010,5,8,40.1,26.8,11,-8.2
2010,6,19,38.5,28.6,20,-9
2010,7,144,34.2,27.8,137,-9.6
2010,8,153,32.5,27.6,125,-11
2010,9,95,32.5,26.7,94,-13
2010,10,25,32.6,22.3,30,-13
2010,11,0,30.2,15,4,-13.8
2010,12,3,24.4,9.2,6,-13.6
2011,1,6,22.3,8.4,8,-13.3
2011,2,6,26.6,11.8,8,-13.1
2011,3,2,33.5,17.2,4,-13
