Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.1042 North,74.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1981,11,6,28.5,14.2,50,3.1
1981,12,4,28,12.3,17,2.6
1982,1,0,28.6,14.4,7,2.4
1982,2,1,31,15.4,5,2.3
1982,3,0,34.5,17.2,3,1.9
1982,4,6,36.8,21.8,7,1.6
1982,5,51,38.5,23,50,2.1
1982,6,41,33.3,23.1,40,1
1982,7,73,29.8,22.6,71,-1.4
1982,8,38,29,21.2,37,-2
1982,9,121,30,20.8,116,-1.9
1982,10,34,31.9,20,33,-2.3
1982,11,75,28.6,17.2,72,-1.1
1982,12,0,29,13.5,1,-1.6
1983,1,2,28.9,12.2,2,-1.5
1983,2,0,30.1,14.2,0,-1.4
1983,3,0,34,18.5,0,-1.6
1983,4,1,37,21,1,-1.8
1983,5,6,39.1,24,6,-2.4
1983,6,63,34.1,23.8,61,-2.5
1983,7,123,30.3,22.6,117,-1.5
1983,8,84,28.9,21.4,80,-0.8
1983,9,322,29.4,20.7,105,4.1
1983,10,48,29.4,19.1,95,4.6
1983,11,0,28.3,12.9,31,4.2
1983,12,6,27.7,11.8,17,3.7
1984,1,0,28.4,12.7,6,3.4
1984,2,6,30.7,14.1,9,3.5
1984,3,3,36.5,18.6,5,3.1
1984,4,1,38.3,22.6,3,2.5
1984,5,0,39.5,24.6,2,1.3
1984,6,60,32.8,22,58,0.8
1984,7,116,28.8,21.6,111,1.2
1984,8,21,28.2,20.3,20,-1.9
1984,9,125,29,20.2,120,-1.7
1984,10,130,30,19.5,120,1.2
1984,11,5,29.3,13.8,6,-0.6
1984,12,1,29.7,11.7,2,-1
1985,1,1,29.8,13.1,1,-1
1985,2,0,31.9,13.9,1,-1.1
1985,3,1,37,18.9,1,-1.2
1985,4,10,37.8,21.9,10,-1
1985,5,35,39.2,23.9,34,-0.9
1985,6,47,32.5,22,45,-1.5
1985,7,75,29.2,21.8,72,-2
1985,8,46,29,20.5,44,-2.3
1985,9,56,30.5,21,53,-3.4
1985,10,122,30,17.9,117,-2.1
1985,11,54,30.1,13.7,51,-1.5
1985,12,0,29.6,12.4,0,-1.9
1986,1,0,29.5,12.8,1,-1.8
1986,2,2,31.6,14.9,2,-1.7
1986,3,1,36,18.4,1,-1.8
1986,4,2,38.4,22.2,2,-1.9
1986,5,13,39.3,23.8,13,-2.3
1986,6,102,33.3,21.7,97,-1.4
1986,7,58,29.4,21.6,55,-2.3
1986,8,58,28.8,20,55,-2.4
1986,9,49,30.8,21,47,-3.5
1986,10,7,32.3,19.4,7,-4.6
1986,11,24,30.8,15.7,23,-4.5
1986,12,38,29.2,11.6,37,-3.4
1987,1,5,29.9,13.4,5,-3
1987,2,3,32.3,14.5,3,-2.6
1987,3,1,35.8,18.1,1,-2.5
1987,4,1,38.7,22.2,1,-2.6
1987,5,56,39.4,22.7,53,-1.6
1987,6,51,34.3,22.6,49,-2.1
1987,7,51,30.8,22.2,48,-3.2
1987,8,99,30.2,21.3,94,-2.1
1987,9,42,31.1,21.5,40,-3.5
1987,10,86,31.6,19.5,82,-2.9
1987,11,18,30.3,16.4,18,-3.1
1987,12,62,28.9,12.5,59,-1.5
1988,1,0,30.4,13.8,0,-1.5
1988,2,0,32.9,15.7,0,-1.5
1988,3,0,35,18.3,0,-1.6
1988,4,18,38.3,22.9,17,-0.9
1988,5,15,39.7,24.4,14,-1.4
1988,6,90,33.8,22.9,86,-0.9
1988,7,120,29.9,21.1,114,0.5
1988,8,51,29.8,21,49,-0.3
1988,9,366,30.5,20.6,104,4.2
1988,10,84,30.9,18.1,117,5.3
1988,11,1,29.6,14.4,42,5.3
1988,12,2,28.9,11.6,14,4.5
1989,1,2,29.7,11.7,8,4.2
1989,2,0,32.5,13.1,4,3.8
1989,3,13,34.6,17.7,15,4
1989,4,9,38.1,21.4,11,3.7
1989,5,19,39.5,23.5,20,2.9
1989,6,117,32.4,21.5,113,3.8
1989,7,70,29.4,21.6,67,2.8
1989,8,55,28.4,20.2,53,2.4
1989,9,126,29.8,20.4,113,2.3
1989,10,25,31.3,18.5,26,1.3
1989,11,0,30.3,15.5,2,-2
1989,12,4,28.5,11.7,5,-2.2
1990,1,0,31.6,12.1,1,-2.1
1990,2,1,31.9,14.4,2,-1.9
1990,3,0,33.9,17.4,1,-2
1990,4,1,37.9,21.8,1,-2.1
1990,5,88,38,22.8,84,1.6
1990,6,82,31.9,21.6,78,1.7
1990,7,121,28.8,21.4,116,2
1990,8,80,28.7,20.4,76,2.3
1990,9,96,29.4,20.2,92,1.5
1990,10,95,30.4,19.1,90,1.9
1990,11,24,29.6,15.9,23,1.3
1990,12,3,28.8,12.9,3,0.7
1991,1,0,29.2,11.3,0,-0.2
1991,2,0,32.4,14.6,1,-0.9
1991,3,1,35.7,18,1,-1
1991,4,20,37.8,22.2,19,0.6
1991,5,20,39.6,24.3,20,-0.3
1991,6,108,32.8,22.3,102,1
1991,7,66,29,21.7,63,-0.7
1991,8,39,28.9,20.2,37,-1.3
1991,9,69,30.4,20.9,66,-2.2
1991,10,2,31.7,18.6,2,-3.5
1991,11,12,30.1,15.3,12,-3.8
1991,12,4,28.4,11.1,4,-3.8
1992,1,0,29.7,11.5,0,-3.6
1992,2,0,30.5,13.6,0,-3.4
1992,3,0,36,17.8,0,-3.3
1992,4,2,37.5,21.8,2,-3.2
1992,5,22,39,23.9,21,-3.2
1992,6,45,33.9,23.7,43,-3.6
1992,7,62,30.5,22.6,59,-4.3
1992,8,98,28.5,20.5,93,-3
1992,9,161,30,20.2,133,-2.3
1992,10,42,30.5,19.3,44,-2.2
1992,11,7,30,15.3,10,-2.8
1992,12,0,29,11.2,2,-3.1
1993,1,0,30.1,12.3,2,-2.9
1993,2,0,32.4,13.2,2,-2.8
1993,3,3,34.6,17.4,4,-2.6
1993,4,1,37.6,21.7,1,-2.7
1993,5,3,39.4,24.3,4,-3.3
1993,6,67,33.7,23.9,64,-3
1993,7,92,29.2,22,88,-2.8
1993,8,41,29.4,21.1,39,-3.2
1993,9,184,29.2,20.4,120,-2
1993,10,149,30.6,20.2,113,2.9
1993,11,7,29.4,16,56,3.5
1993,12,43,28.4,11.3,54,4.2
1994,1,2,29.9,12.8,8,4
1994,2,0,31.4,14,4,3.7
1994,3,0,36.8,18.4,3,3.2
1994,4,25,37.1,21.4,26,3.7
1994,5,26,39.4,23.9,26,3.2
1994,6,113,31.9,21.9,109,3.9
1994,7,135,28.2,21,129,4.3
1994,8,60,28.5,20.6,58,3.7
1994,9,114,29.3,19.9,110,3
1994,10,71,31.4,19,68,2.7
1994,11,10,29.7,14.9,10,1.8
1994,12,0,28.7,10.2,1,1
1995,1,3,28.1,10.5,3,0.9
1995,2,0,31.8,14.5,0,0.7
1995,3,2,34.8,17.6,2,-1.3
1995,4,12,38.3,21,12,-0.9
1995,5,17,38.6,23.1,16,-1.2
1995,6,37,34.9,23.9,36,-2.1
1995,7,106,29.6,22.1,101,-1.8
1995,8,34,30.4,21.5,33,-2.6
1995,9,189,30.1,20.7,125,-1.5
1995,10,74,31.4,19.4,91,-0.7
1995,11,3,30.3,14.2,14,-1.2
1995,12,0,30.5,12.2,6,-1.5
1996,1,2,30.1,13.8,5,-1.2
1996,2,0,33.2,15.1,3,-1.1
1996,3,1,36.9,19.2,3,-1
1996,4,2,38.1,21.9,4,-1.2
1996,5,10,39.4,23.9,11,-1.7
1996,6,66,34.1,22.7,63,-1.7
1996,7,108,29.8,22,103,-1.2
1996,8,49,28.8,20.5,47,-1.4
1996,9,153,29.7,20.3,116,-0.9
1996,10,152,30.1,18.3,125,2.3
1996,11,5,29.8,14.1,27,2.3
1996,12,0,29.1,11.5,9,1.7
1997,1,4,28.6,11,9,1.8
1997,2,0,31.7,12.4,3,1.6
1997,3,1,36.5,17.6,3,1.3
1997,4,13,36.6,20.6,14,1.6
1997,5,4,38.6,22.9,5,0.6
1997,6,103,32.7,22,99,1.3
1997,7,72,29.5,22.2,70,-0.6
1997,8,101,29.2,20.9,96,0.8
1997,9,80,29.8,20.4,77,-0.7
1997,10,19,31.7,18.6,19,-1.5
1997,11,55,30.5,17.8,53,-0.8
1997,12,57,27.8,13.8,55,1.8
1998,1,0,29.6,13.3,0,1.4
1998,2,0,32.1,14.1,0,1.1
1998,3,1,35.6,17.4,1,0.8
1998,4,0,38.8,23.2,1,-0.4
1998,5,14,40.5,25.1,14,-1.2
1998,6,51,34.4,23.8,48,-1.6
1998,7,97,29.9,22.6,92,-1.5
1998,8,81,30,21.5,78,-0.9
1998,9,174,29.7,20.9,120,1.1
1998,10,69,30.7,20,83,1.5
1998,11,51,29.5,15.8,57,1.9
1998,12,0,28.5,11.4,5,1.2
1999,1,0,28.9,11.3,3,1.1
1999,2,2,33,15.6,4,1.1
1999,3,0,36.3,18.4,2,0.8
1999,4,0,38.3,23,2,-0.4
1999,5,50,38.1,22.9,49,0.5
1999,6,77,31.9,21.8,74,0.7
1999,7,70,29.2,21.8,67,-0.6
1999,8,26,29.1,20.8,25,-1.5
1999,9,157,29.3,20.2,118,-0.9
1999,10,140,31,18.6,121,2.2
1999,11,0,30.1,14.6,19,1.9
1999,12,0,29.3,10.7,8,1.3
2000,1,0,30.3,12.7,5,1.2
2000,2,0,31.1,13.7,3,1.1
2000,3,0,35.6,16.5,2,0.9
2000,4,1,38.5,23.5,3,-0.3
2000,5,27,37.6,22.4,27,-0.7
2000,6,150,32.5,21.7,143,1.9
2000,7,52,28.4,21.6,50,0.7
2000,8,62,29.5,21.2,59,0.6
2000,9,90,30.5,20.6,86,-1.5
2000,10,28,31.7,20.3,27,-2.1
2000,11,8,31.3,14.9,8,-2.7
2000,12,16,28.6,11.7,15,-2.5
2001,1,1,29.9,12.9,1,-2.3
2001,2,0,33,15.4,0,-2.2
2001,3,1,35.3,17.6,2,-2.2
2001,4,7,38.3,22.4,7,-2
2001,5,9,38.8,23.3,9,-2.5
2001,6,63,32.6,21.8,61,-2.5
2001,7,52,29.7,22.2,50,-3.5
2001,8,46,29.3,21,44,-3.7
2001,9,72,30.5,21.2,69,-4.2
2001,10,79,30.4,18.7,75,-3.5
2001,11,17,29.9,15.4,16,-3.7
2001,12,0,29.1,12.2,0,-3.8
2002,1,0,28.2,11.2,0,-3.6
2002,2,0,33.3,15.7,1,-3.3
2002,3,3,36.2,18.5,3,-3.1
2002,4,6,38.9,23.1,6,-2.9
2002,5,18,39.2,23.6,17,-3
2002,6,103,32.7,22,98,-1.9
2002,7,17,30.1,22.6,17,-3.9
2002,8,69,28.9,20.6,65,-3.4
2002,9,62,30.2,20.8,59,-4.1
2002,10,23,31.8,20.1,22,-4.7
2002,11,1,29.9,15.4,2,-5.1
2002,12,0,29.9,13,0,-5.1
2003,1,0,30.6,13.6,0,-4.7
2003,2,5,33.5,16,5,-4.1
2003,3,1,36,18.3,1,-3.9
2003,4,1,38.7,22.8,1,-3.8
2003,5,3,39.8,24.3,3,-4.3
2003,6,89,33.8,23.1,85,-3.5
2003,7,58,30.1,22.6,56,-4.1
2003,8,42,29.6,21.4,40,-4.3
2003,9,74,30.3,21,70,-4.8
2003,10,40,31.7,19.9,38,-4.8
2003,11,2,30.9,16.4,2,-5.3
2003,12,1,29.3,12.4,1,-5.2
2004,1,0,29.8,12.7,0,-4.9
2004,2,0,32.7,15.2,0,-4.5
2004,3,1,37.6,19.9,1,-4.3
2004,4,1,38.7,22.9,1,-4.2
2004,5,56,38.1,22.6,53,-3.1
2004,6,142,32.9,22.2,135,-1.2
2004,7,42,30.1,22.7,40,-2.3
2004,8,122,28.7,20.5,116,-0.7
2004,9,78,29.8,20.5,74,-1.3
2004,10,30,30.1,18.4,29,-1.8
2004,11,23,30.2,15.7,22,-2
2004,12,0,28.6,11.7,0,-2.4
2005,1,1,29.3,12.2,1,-2.2
2005,2,0,32.1,14.5,0,-2.1
2005,3,7,35.6,17.9,7,-1.8
2005,4,19,38.1,22.2,18,-1.1
2005,5,16,39.5,24,15,-1.4
2005,6,123,34.3,23.6,117,1.1
2005,7,140,29.4,21.9,130,2
2005,8,89,29.1,20.8,84,2.8
2005,9,273,29.6,20.3,116,4.6
2005,10,62,30.3,18.5,99,5.3
2005,11,0,28.6,14.1,38,5.2
2005,12,0,28.2,11.3,12,4.3
2006,1,0,29.3,12.2,6,3.9
2006,2,0,33.3,15.7,4,3.6
2006,3,14,35,17.3,16,3.8
2006,4,1,38.1,22.2,3,3.2
2006,5,71,39.5,24,69,3.9
2006,6,74,32.7,22,71,3.6
2006,7,160,28.8,21.3,138,4.6
2006,8,144,28.7,20.4,131,6.8
2006,9,162,29.7,20.4,113,7
2006,10,84,30.7,18.9,93,7.5
2006,11,40,30.3,15.8,60,7.8
2006,12,0,29.6,12.7,10,7
2007,1,0,30.2,13.1,6,6.5
2007,2,0,32.4,14.8,4,5.9
2007,3,0,36,18.4,3,5.2
2007,4,10,38.6,22.8,11,4.9
2007,5,9,39.2,23.7,10,3.8
2007,6,114,33.1,22.3,109,4.5
2007,7,121,29.7,22.2,116,4.6
2007,8,85,29.3,21,82,4.7
2007,9,170,30.3,20.9,116,4.9
2007,10,4,31.5,19.8,24,3.5
2007,11,17,30.3,15.8,25,2.8
2007,12,0,30,13.1,5,2.1
2008,1,0,29.3,12.2,3,1.8
2008,2,1,31.4,13.8,4,1.7
2008,3,4,36.3,18.6,6,1.6
2008,4,2,38.5,22.7,3,1.2
2008,5,2,38.7,23.2,3,-1.8
2008,6,67,33,22.3,64,-1.8
2008,7,60,30.2,22.7,58,-2.8
2008,8,75,29.2,20.9,72,-2.3
2008,9,241,29.2,19.9,110,1.8
2008,10,21,30.7,18.9,83,2
2008,11,8,30.7,16.2,28,1.5
2008,12,33,30.3,13.4,40,2.1
2009,1,0,30.7,13.7,5,1.9
2009,2,0,33.6,16.1,3,1.8
2009,3,5,36.6,18.9,7,1.7
2009,4,1,39.5,23.7,2,1.3
2009,5,31,39.7,24.1,31,1.1
2009,6,66,34.4,23.6,63,0.7
2009,7,117,29.1,21.7,112,1.2
2009,8,82,29.9,21.6,78,1.4
2009,9,122,30.9,21.6,117,1.3
2009,10,98,31,19.3,94,1.8
2009,11,214,29.5,15,104,5.9
2009,12,6,29.5,12.7,61,7.1
2010,1,2,29.4,12.4,20,7.4
2010,2,0,33.2,15.6,8,7
2010,3,3,36.9,19.2,8,6.4
2010,4,1,39.5,23.7,4,5.6
2010,5,4,40.8,25.3,6,4.2
2010,6,152,33.2,22.5,146,5.7
2010,7,96,29.3,21.8,93,5.4
2010,8,103,29.4,21.2,100,6.1
2010,9,203,30.1,20.8,115,6.6
2010,10,142,31.5,19.7,113,8.2
2010,11,87,31,16.5,90,10.4
2010,12,2,28.1,11.2,58,11.1
2011,1,0,28.6,11.6,15,10.8
2011,2,1,32,14.4,8,10.1
2011,3,0,36,18.3,5,9.1
2011,4,21,37.7,21.9,23,8.9
2011,5,7,39.1,23.6,9,7.4
2011,6,181,32.6,21.8,167,9.1
