Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.7708 North,79.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1979,8,73,34.3,25.6,77,1.1
1979,9,136,32.6,25,131,1.5
1979,10,172,31.9,24,138,1.1
1979,11,338,28.4,23.8,91,2.8
1979,12,85,28.4,22.4,95,2.6
1980,1,2,29.7,20.5,70,2.3
1980,2,0,31.3,21.8,60,2.2
1980,3,3,33.9,24.1,55,1.9
1980,4,39,35.5,26.9,62,1.9
1980,5,33,37.7,27.9,47,1.4
1980,6,25,36.2,27,34,0.9
1980,7,46,35.3,25.9,51,-1.1
1980,8,72,34.3,24.9,74,-1.6
1980,9,45,34.1,25.1,47,-2.3
1980,10,133,32,24.4,127,-2.7
1980,11,179,29.8,23.2,108,-2.3
1980,12,96,29,22,97,-2.5
1981,1,23,28.4,21.4,42,-2.8
1981,2,3,31,21.3,16,-3.2
1981,3,17,34.1,23.9,25,-3.3
1981,4,12,35.7,26.7,18,-3.6
1981,5,80,36.9,27.3,81,-2.7
1981,6,23,35.6,27.1,26,-3
1981,7,123,35.1,26.1,120,-2.1
1981,8,85,34.2,24.8,84,-2.4
1981,9,143,32.7,24.9,137,-1.5
1981,10,266,31.3,24.8,121,1.5
1981,11,157,29.4,23,114,1.4
1981,12,83,27.9,21.4,93,1
1982,1,1,29,20.5,47,-0.5
1982,2,0,31,21.5,40,-0.9
1982,3,6,34,23.8,27,-1.2
1982,4,23,35.9,26.7,35,-1.4
1982,5,26,36.4,27.4,34,-1.7
1982,6,28,36.2,26.8,34,-1.8
1982,7,41,35.4,25.9,44,-2.3
1982,8,44,34.8,25.3,46,-3
1982,9,58,34.6,25,59,-3.5
1982,10,118,32.4,24.3,114,-3.9
1982,11,221,29,23.7,105,-3
1982,12,56,28.2,21.6,71,-3.4
1983,1,1,29.4,20.7,32,-3.9
1983,2,0,32.2,22.7,18,-4.2
1983,3,0,35.1,24.1,12,-4.5
1983,4,2,36.7,26.6,10,-4.9
1983,5,70,37.5,27.9,72,-4.1
1983,6,42,37.3,27.3,45,-3.6
1983,7,68,35.7,26.4,68,-3.4
1983,8,174,34.3,25.5,162,-2.4
1983,9,126,33.3,24.4,123,-1.9
1983,10,114,32.3,24.2,111,-2.5
1983,11,98,30.2,22.2,95,-3.1
1983,12,437,28.2,21.2,98,2.7
1984,1,94,27.6,22.3,99,4.1
1984,2,63,30.1,20.2,87,5.5
1984,3,86,32.1,24,117,7.4
1984,4,54,34.7,26.1,102,8.4
1984,5,9,37.6,27,91,8.4
1984,6,10,36.3,26.4,53,7.3
1984,7,171,34.4,24.7,165,8.1
1984,8,66,35.1,24.8,83,6.6
1984,9,100,33.6,24.2,105,6
1984,10,123,32,23.4,121,4.7
1984,11,112,29.4,22.3,107,3.6
1984,12,88,28.9,21,88,2.6
1985,1,118,28.7,21.8,113,3.1
1985,2,18,31.4,21.7,25,2.3
1985,3,12,34.5,23.8,17,1.5
1985,4,36,36.1,26.9,39,1.1
1985,5,26,37.6,27.2,28,-2.4
1985,6,22,35.5,25.9,24,-2.7
1985,7,97,34.8,25,94,-2.2
1985,8,168,34.5,24.5,160,-1.4
1985,9,141,33.9,24.3,136,-0.9
1985,10,121,32.2,23.6,117,-1.6
1985,11,186,28.8,22.3,112,-1.4
1985,12,84,28.4,21.9,87,-1.8
1986,1,71,28,21.1,77,-1.4
1986,2,31,30.7,21.7,42,-1.4
1986,3,15,33.3,23.9,23,-1.7
1986,4,14,36.1,26,20,-2.1
1986,5,33,37.7,27.1,37,-2.5
1986,6,21,36.8,27,24,-2.8
1986,7,90,35.9,26.2,89,-2.4
1986,8,44,34,25,45,-3.1
1986,9,110,33.9,25.1,107,-2.8
1986,10,179,32.4,23.7,134,-2.6
1986,11,136,30.1,22.5,121,-2.8
1986,12,103,28.3,22.7,100,-2.8
1987,1,14,29.6,21.2,24,-3.3
1987,2,1,31,20.9,9,-3.8
1987,3,18,34.1,23.8,23,-3.9
1987,4,19,35.8,26.6,23,-4
1987,5,58,37,27.3,59,-3.6
1987,6,35,37.9,26.9,36,-3.4
1987,7,14,36.1,26.8,16,-4.2
1987,8,59,35.2,25,58,-4.5
1987,9,82,34.8,25.1,80,-4.4
1987,10,272,32,24.2,124,-3
1987,11,99,30.4,23.4,102,-3.2
1987,12,213,28.1,22.7,106,-2
1988,1,1,29.5,21.1,62,-1.9
1988,2,7,32.1,22,57,-1.6
1988,3,19,34.8,25,60,-1.3
1988,4,73,34.9,26.5,87,1.7
1988,5,24,37.8,27.1,38,1.1
1988,6,110,37.2,26.4,115,2.6
1988,7,136,35.2,25.7,132,3.4
1988,8,355,34.2,25.2,143,5.9
1988,9,258,33.6,24.4,150,8
1988,10,50,33.2,24.5,102,6.6
1988,11,132,29.1,22.8,116,5.9
1988,12,78,29.5,20.6,99,5.2
1989,1,12,29.3,20.3,69,4.7
1989,2,0,31.5,19.8,60,4.3
1989,3,39,33.4,23.1,80,4.4
1989,4,38,36.1,26.2,64,4
1989,5,31,38,26.8,46,3.1
1989,6,37,36.1,25.8,46,2.8
1989,7,165,34.3,25.2,145,4.1
1989,8,45,35.1,24.5,54,3.1
1989,9,116,34,24.4,115,3
1989,10,168,32.4,24.3,125,2.6
1989,11,163,29.6,23,110,2.3
1989,12,62,29,21.4,75,1.4
1990,1,116,28.8,20.8,114,2.2
1990,2,4,32,22.7,32,1.5
1990,3,21,34.4,24.9,36,1.2
1990,4,5,36.7,26.8,16,-1.1
1990,5,78,36,26.9,82,0.7
1990,6,56,36.5,26.2,59,1
1990,7,38,35.4,25.3,41,-0.6
1990,8,55,34.6,25,56,-1.1
1990,9,80,34.5,24.8,79,-1.2
1990,10,275,32,24,129,0.9
1990,11,138,30.2,23.1,117,-0.1
1990,12,97,28.6,21.9,100,-0.2
1991,1,33,29.6,21.7,63,0.1
1991,2,15,31.4,22.1,50,0.1
1991,3,10,34.9,23.7,33,-0.3
1991,4,42,36.2,26.4,54,0.1
1991,5,29,37.9,27.5,38,-0.6
1991,6,57,35.5,26.5,61,0.6
1991,7,39,35,26.1,43,-0.7
1991,8,98,34.5,25,97,-0.9
1991,9,65,34.8,25,65,-1.4
1991,10,222,31.6,24.2,133,-0.9
1991,11,232,29.5,22.7,109,1
1991,12,30,28.8,21.2,65,-0.7
1992,1,8,29.2,20.2,54,-1
1992,2,0,32.1,21,41,-1.1
1992,3,0,34.5,22.2,22,-1.6
1992,4,11,36.4,25.8,24,-1.9
1992,5,62,37.3,26.6,69,-1.5
1992,6,34,36.7,26.6,39,-1.5
1992,7,52,35.3,25.8,54,-1.7
1992,8,132,34.8,24.6,130,-1.5
1992,9,91,34.2,24.4,90,-1.5
1992,10,110,32.6,23.6,107,-2.2
1992,11,255,29.2,23.4,106,-1.2
1992,12,67,28.5,20.6,82,-1.6
1993,1,1,29.5,19.9,42,-2.1
1993,2,4,32.1,21,30,-2.3
1993,3,9,34.5,23.3,24,-2.6
1993,4,19,36.4,25.7,29,-2.7
1993,5,49,37.9,26.8,54,-2.6
1993,6,57,37.2,26.3,60,-1.9
1993,7,40,35.6,25.4,43,-2.4
1993,8,88,35.2,24.3,87,-2.6
1993,9,35,34.7,24.3,36,-3.3
1993,10,201,32,23.8,124,-2.7
1993,11,239,29.1,23,101,-1.6
1993,12,227,27.4,21.7,107,2.1
1994,1,12,29.8,20.6,75,2.3
1994,2,28,31.7,21.7,75,3
1994,3,4,35,23,76,3.2
1994,4,45,35.8,26.2,79,3.5
1994,5,48,38.2,26.9,74,3.3
1994,6,17,37,26.5,33,2.5
1994,7,54,35,25.6,62,1.9
1994,8,59,35,24.6,64,1
1994,9,47,34.9,24.5,51,-2.1
1994,10,223,32,23.5,123,-1.4
1994,11,200,29.2,22.6,108,-0.8
1994,12,46,28.4,21.5,79,-1.4
1995,1,60,29.6,20.8,81,-0.8
1995,2,11,32,21.5,50,-0.7
1995,3,17,34.6,23.3,45,-0.7
1995,4,45,35.8,25.9,60,0.3
1995,5,67,36.2,26.4,74,1.1
1995,6,30,37.4,26.5,36,0.8
1995,7,54,35.4,26,57,-0.3
1995,8,138,34.8,25,134,0.5
1995,9,63,34.4,24.7,64,-0.1
1995,10,142,33,23.9,132,-0.6
1995,11,92,30.6,23.6,90,-1.4
1995,12,11,29,22,14,-2.8
1996,1,16,30.2,20.4,18,-3.5
1996,2,11,32.4,21.1,13,-3.9
1996,3,4,35.7,22.3,6,-4.3
1996,4,58,36,25.6,56,-3.6
1996,5,23,38.7,27.2,23,-4
1996,6,60,36.1,26.1,58,-3.1
1996,7,47,34.5,26.4,45,-3.3
1996,8,96,34.4,25.2,93,-3.2
1996,9,130,33.3,24.8,125,-2.5
1996,10,148,32.6,23.4,133,-2.7
1996,11,111,30.1,23.1,106,-3.1
1996,12,148,28.6,21,108,-2.8
1997,1,12,29.6,20.7,19,-3.2
1997,2,0,32,21.1,6,-3.7
1997,3,20,35.1,23.1,24,-3.8
1997,4,38,35.1,26.3,40,-3.4
1997,5,33,37.7,27.1,34,-3.5
1997,6,28,37.7,27.1,29,-3.4
1997,7,72,35.9,26.8,70,-3.3
1997,8,90,35.3,25.5,87,-3.4
1997,9,69,34.3,24.7,67,-3.6
1997,10,257,32.8,23.7,133,-2.6
1997,11,325,29.7,23.6,99,2.4
1997,12,170,29.2,23.3,104,3.1
1998,1,22,30.9,21.9,87,3.4
1998,2,1,33.6,22.5,78,3.8
1998,3,1,36.8,23.3,86,3.9
1998,4,17,36.8,27.2,70,3.5
1998,5,87,38.4,27.3,104,4.1
1998,6,16,38,27.2,32,3.1
1998,7,90,35.4,26.3,97,3.1
1998,8,180,34.6,25.3,138,3.7
1998,9,71,34.2,25,87,3.1
1998,10,154,32.8,24.1,140,2.4
1998,11,191,30.7,23.3,111,2.3
1998,12,266,28.3,22,111,3.4
1999,1,23,30.1,19.8,80,3.4
1999,2,29,32.1,21.4,77,3.9
1999,3,2,35.9,23.1,66,3.7
1999,4,45,36.1,25.8,74,3.6
1999,5,43,36.1,26.5,59,3.2
1999,6,29,36.5,26,39,2.7
1999,7,27,34.6,26.1,34,1.7
1999,8,59,34.8,25.2,62,0.8
1999,9,78,35,24.5,79,-1.8
1999,10,220,31.8,24.2,117,-1.1
1999,11,163,30.4,22.8,120,-1
1999,12,60,29.5,20.7,78,-1.5
2000,1,33,29.5,21.2,59,-1.5
2000,2,31,31.4,22.6,51,-1
2000,3,3,34.7,23.1,24,-1.4
2000,4,42,36.6,26.3,53,-1.2
2000,5,34,37.8,27.2,41,-1.3
2000,6,23,35.8,26.7,28,-1.5
2000,7,37,35.4,25.7,40,-2
2000,8,218,33.5,25.3,161,-0.6
2000,9,212,33.9,25.1,143,2.8
2000,10,143,32.5,24,139,2.3
2000,11,164,30.7,22.7,120,2.1
2000,12,128,28.3,21.4,118,2
2001,1,42,29.3,20.8,71,2.2
2001,2,6,32,22,45,2.1
2001,3,1,35.1,24.1,28,1.6
2001,4,78,35.1,25.4,89,2.3
2001,5,16,38,27.9,26,1.4
2001,6,40,36.6,26.7,46,1.3
2001,7,86,35.6,26.3,88,1.3
2001,8,69,34.9,25.4,71,0.6
2001,9,68,34.4,25.2,68,-1.2
2001,10,194,32.2,24.1,126,-1
2001,11,124,29.7,23,105,-1.2
2001,12,128,28.4,21.5,113,-1.1
2002,1,22,29.7,21.2,47,-1.2
2002,2,7,31.2,21.3,26,-1.4
2002,3,6,34.5,23.5,18,-1.8
2002,4,13,36,26.4,21,-2.1
2002,5,56,37.7,27.5,59,-1.8
2002,6,36,36.5,26.6,40,-1.6
2002,7,16,35.9,26.6,19,-2.4
2002,8,50,35.2,25.7,51,-3.1
2002,9,70,35.2,26.1,69,-3.4
2002,10,274,32.2,24.1,131,-2.1
2002,11,210,30,23.3,113,-1.3
2002,12,84,28.8,21.9,101,-1.4
2003,1,15,30,21.4,68,-1.3
2003,2,15,32.4,22.4,57,-1
2003,3,19,34.8,23.9,53,-0.9
2003,4,40,36.2,26.5,57,-0.6
2003,5,59,38,27.8,69,1
2003,6,39,37.2,27.3,46,1
2003,7,107,35.3,25.9,108,1.5
2003,8,210,34.4,24.9,161,2.4
2003,9,61,35.1,25.9,74,1.7
2003,10,174,32.3,24.1,130,1.4
2003,11,194,29.3,22.7,105,1.6
2003,12,18,28.9,22,56,-1.1
2004,1,16,29.8,21.3,50,-1.4
2004,2,15,31.4,21.4,40,-1.6
2004,3,9,34.7,23.7,24,-1.9
2004,4,29,36.5,26.9,38,-1.9
2004,5,136,35.5,25.3,132,1.9
2004,6,56,36.3,26.4,60,2.2
2004,7,56,34.9,25.5,59,1.7
2004,8,66,35.4,25.9,67,0.9
2004,9,304,33.3,24.2,131,3.6
2004,10,228,31.6,23.5,116,4.3
2004,11,132,29.2,22.5,108,4
2004,12,74,28.7,21.8,99,3.5
2005,1,26,30.1,21.6,79,3.5
2005,2,8,32.1,22.2,66,3.6
2005,3,7,35.1,24.2,61,3.5
2005,4,63,34.7,25.1,81,3.9
2005,5,42,37.2,27,61,3.5
2005,6,13,37,27.1,26,2.7
2005,7,68,35.5,26.2,74,2.3
2005,8,57,35.1,25.7,61,1.3
2005,9,47,33.9,24.8,50,-1.8
2005,10,249,32.2,24.1,117,-0.9
2005,11,242,28.9,22.2,106,1.7
2005,12,170,28.4,21.4,110,2.3
2006,1,39,28.9,20.4,87,2.8
2006,2,3,31,21,72,3.2
2006,3,88,34,23,110,4.8
2006,4,28,35.8,26.1,80,5
2006,5,25,36.8,26.7,65,4.5
2006,6,24,36.6,26.6,44,4
2006,7,32,36.2,26.8,44,2.9
2006,8,86,35,25.5,91,2.2
2006,9,59,34.1,24.9,63,1.5
2006,10,333,32.1,23.9,119,3
2006,11,206,29.6,22.9,92,3.6
2006,12,15,28.8,21.9,75,2.6
2007,1,21,29.7,21.2,78,2.5
2007,2,19,31.5,21.5,67,2.8
2007,3,1,34.2,23.2,63,2.6
2007,4,49,35.3,25.7,74,2.8
2007,5,48,37.6,27.4,65,2.6
2007,6,34,36.5,26.6,45,2.5
2007,7,109,35.5,26.2,110,2.9
2007,8,126,34.3,24.8,124,2.8
2007,9,76,34.5,25.3,78,2.2
2007,10,219,32.7,24.6,123,2.4
2007,11,113,29.8,23.1,111,1.7
2007,12,139,28.4,21.5,110,1.6
2008,1,20,29.3,20.8,53,1.2
2008,2,30,31.5,21.6,53,1.3
2008,3,82,32.9,22,89,2.2
2008,4,33,34.9,25.3,46,2
2008,5,14,37.2,27.1,23,1.1
2008,6,51,36.7,26.8,55,1.3
2008,7,60,35.3,26,62,1
2008,8,397,34.3,24.9,149,4.1
2008,9,45,34.5,25.3,102,3.7
2008,10,239,32.3,24.2,119,4.5
2008,11,257,29.9,23.2,109,5.3
2008,12,148,28.6,21.7,112,5.6
2009,1,16,29.4,20.9,84,5.6
2009,2,1,31.7,21.7,77,5.7
2009,3,40,34.6,23.6,94,6.3
2009,4,41,36.2,26.6,88,6.4
2009,5,44,37.7,27.6,82,6
2009,6,29,37.3,27.4,50,5.3
2009,7,26,36.2,26.9,39,4
2009,8,212,35.3,25.8,159,4.7
2009,9,65,34.9,25.7,86,3.9
2009,10,78,33.5,25.4,87,2.3
2009,11,287,30,23.3,95,3.3
2009,12,153,28.8,21.8,109,3.4
2010,1,19,29.9,21.4,76,3.3
2010,2,1,32.1,22.2,61,3.2
2010,3,2,35.2,24.2,58,2.8
2010,4,20,36.9,27.3,45,2.3
2010,5,31,38,27.9,45,1.8
2010,6,32,37.1,27.2,40,1.7
2010,7,151,35.8,26.5,146,2.7
2010,8,100,34.8,25.3,102,2.4
2010,9,275,34,24.9,139,4.5
2010,10,195,32.9,24.8,132,4.6
2010,11,282,29.9,23.2,96,5.7
2010,12,152,28.4,21.4,104,6
2011,1,26,29.5,21,90,6.1
2011,2,42,31.4,21.4,92,6.9
2011,3,1,34.6,23.7,88,6.9
2011,4,71,35.3,25.7,98,7.6
2011,5,21,37.9,27.8,72,6.6
2011,6,20,37.4,27.5,44,5.8
