Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1875 North,94.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,7,430,32.7,25.6,131,-1.3
1962,8,652,30.5,25.4,99,1.1
1962,9,279,31.4,24.9,112,-1
1962,10,86,30,20.9,95,-1.6
1962,11,14,27.7,15.3,50,-1.9
1962,12,9,24.1,11.4,33,-2
1963,1,21,23.1,9,38,-2.2
1963,2,24,24.9,12.9,36,-2.7
1963,3,63,27.5,16.1,67,-3.1
1963,4,163,28.4,19,118,-3.3
1963,5,398,29.6,21.9,124,-3.2
1963,6,538,30.8,24.2,114,-3
1963,7,624,31.8,25.4,119,-2.4
1963,8,509,31.1,25.4,104,-1.9
1963,9,269,32.5,24.7,115,-2.8
1963,10,175,29,20.8,96,-2.3
1963,11,37,25.3,15.3,60,-2
1963,12,7,23.6,11.1,37,-2
1964,1,28,23,9.9,46,-1.9
1964,2,44,23.9,12.4,55,-1.9
1964,3,147,27.7,15.5,109,-1
1964,4,195,28.2,18.8,115,-0.8
1964,5,332,30,21.7,131,-0.9
1964,6,630,31.1,23.5,107,0.3
1964,7,581,31.1,24.4,120,0
1964,8,444,32,24.7,128,-0.4
1964,9,404,31.1,24.4,106,-0.1
1964,10,174,31,22,104,0.1
1964,11,9,27.8,16.3,56,-0.8
1964,12,23,24,10.6,44,-0.7
1965,1,7,23.2,9.2,27,-1.3
1965,2,76,22.9,12.2,65,-0.6
1965,3,70,26,14.3,77,-0.9
1965,4,156,29.2,18.9,115,-1.4
1965,5,379,30.2,22.6,117,-1.5
1965,6,543,31.3,24.3,112,-1.4
1965,7,553,31.8,24.4,117,-1.5
1965,8,549,30.6,24.4,110,-0.9
1965,9,440,31,23.8,98,-0.6
1965,10,72,29,20.7,84,-1.3
1965,11,158,25.2,14.7,69,2.4
1965,12,5,24.7,11.5,37,2.1
1966,1,25,23.1,9.9,43,1.9
1966,2,19,26.5,13.2,41,1.3
1966,3,25,29.6,15.5,46,-1.6
1966,4,122,29.8,19.1,118,-2.3
1966,5,464,31.6,23.1,129,-2.3
1966,6,900,29.9,23.5,108,1.7
1966,7,520,32.5,25,114,1
1966,8,732,31.1,25.1,101,2.5
1966,9,372,30.7,23.9,108,1.9
1966,10,112,28.3,20.3,97,1.3
1966,11,41,28.5,17.3,55,1.3
1966,12,8,24.2,12.1,36,1.2
1967,1,27,23.5,11.3,45,1
1967,2,27,24.7,12.8,46,-0.4
1967,3,147,25.8,15.7,101,0.8
1967,4,126,28.5,18.7,120,-0.5
1967,5,330,30.2,22.1,124,-0.8
1967,6,540,30.7,23.7,115,-0.8
1967,7,428,32.6,24.7,123,-2
1967,8,283,33.2,25.1,135,-3.2
1967,9,391,31.4,23.9,108,-3
1967,10,41,29.4,19.7,77,-3.7
1967,11,29,24.5,15,52,-3.8
1967,12,3,23.7,11.3,26,-4
1968,1,48,22.1,10.1,51,-3.3
1968,2,94,23.1,11.6,66,-2.1
1968,3,78,27.1,16,84,-2
1968,4,202,28.7,18.3,118,-1.8
1968,5,652,29.9,21.8,114,-0.9
1968,6,573,30.8,24.2,112,-0.8
1968,7,582,31.3,25.1,114,-0.7
1968,8,420,32.4,25,121,-1.1
1968,9,426,31.6,24.7,91,-0.8
1968,10,126,29,20.5,96,-1
1968,11,4,27.2,15.5,45,-1.4
1968,12,1,24.1,10.5,30,-1.8
1969,1,71,22.6,10.2,62,-0.7
1969,2,3,25.2,12.6,30,-1.5
1969,3,169,28.7,16.6,104,1
1969,4,117,29.8,19.5,118,-0.6
1969,5,343,31.6,23,130,-0.8
1969,6,515,31,24.7,113,-1
1969,7,632,32.2,25.4,120,0.4
1969,8,543,31.4,24.6,105,0.7
1969,9,277,31.5,24.6,110,-1
1969,10,105,29.1,20.8,98,-1.4
1969,11,18,27.4,15.8,48,-1.5
1969,12,3,24.2,11.4,32,-1.7
1970,1,71,21.8,9.6,59,1
1970,2,65,23.8,12.5,65,1.5
1970,3,116,27.8,16.1,100,1.8
1970,4,156,29.8,19.1,121,1.5
1970,5,576,30.5,22.6,125,1.8
1970,6,638,31.4,24.5,123,1.9
1970,7,650,31.3,25.1,108,2.4
1970,8,591,31.8,25.1,115,2.7
1970,9,485,31.5,24.1,104,3
1970,10,268,29.1,21,97,3.8
1970,11,16,26.3,16.3,50,3.1
1970,12,0,24.4,11.1,31,2.4
1971,1,35,22.4,10.2,44,2.2
1971,2,34,23.9,11.9,46,1.7
1971,3,95,28,15.8,95,1.3
1971,4,163,29.2,19.1,121,0.7
1971,5,317,29.8,22.7,129,-1.6
1971,6,661,30.8,24.6,110,-1
1971,7,543,32.2,24.6,128,-1.2
1971,8,459,31.5,24.1,112,-1.3
1971,9,295,32,23.9,107,-2
1971,10,297,29.6,21.3,92,1.6
1971,11,118,25.3,15.4,70,3.1
1971,12,5,23.5,10.5,41,2.7
1972,1,38,23.9,10.6,50,2.7
1972,2,28,24.2,12.6,47,2.2
1972,3,112,28.4,16.1,106,2.2
1972,4,234,28.2,18.4,112,2.4
1972,5,425,30.7,22.5,121,2.3
1972,6,421,31.7,24.1,131,1.2
1972,7,517,32.9,25.2,121,0.6
1972,8,341,32.5,24.4,143,-2.2
1972,9,289,31.3,23.9,106,-2.9
1972,10,52,30.4,21,84,-3.5
1972,11,12,26.7,15.4,45,-3.9
1972,12,6,25.2,11.3,27,-4.1
1973,1,41,24,11.2,46,-3.7
1973,2,84,24.8,13.9,75,-2.8
1973,3,61,28.3,15.6,70,-3.2
1973,4,251,30.6,19.8,128,-2.7
1973,5,485,30.5,23,123,-2.1
1973,6,916,30.9,24.3,111,2.1
1973,7,367,33.5,24.6,135,-1.9
1973,8,484,32.4,25,128,-1.8
1973,9,510,31.8,24.3,110,-0.9
1973,10,129,29.7,21.8,103,-1.2
1973,11,63,26.6,15.8,71,0.5
1973,12,52,23.2,12,55,1.9
1974,1,49,22.4,10,55,2.4
1974,2,15,25.8,13.1,48,1.8
1974,3,67,27.5,15.7,82,1.3
1974,4,215,29.4,19.2,122,1.3
1974,5,447,30.2,22.5,121,1.3
1974,6,510,31.2,24.4,112,0.9
1974,7,790,30.6,24.6,127,2.4
1974,8,469,31.5,25.1,125,2
1974,9,440,30.5,23.9,107,1.9
1974,10,205,31.4,23.1,104,2.2
1974,11,17,28.7,16.3,55,1.6
1974,12,3,23,11.2,32,1
1975,1,21,22.6,10.8,37,0.6
1975,2,95,24.2,12.9,74,1.4
1975,3,60,28.8,16.5,76,0.7
1975,4,169,30.4,19.5,119,-0.4
1975,5,472,29.9,22.2,122,0.1
1975,6,478,32,24.9,121,-1.2
1975,7,554,31.4,24.7,103,-1.1
1975,8,548,32.4,24.8,113,-0.7
1975,9,474,30.7,24.5,104,0.4
1975,10,160,30.9,22.2,97,0.7
1975,11,12,27.8,15.2,55,-0.5
1975,12,9,23.8,9.8,35,-0.7
1976,1,40,22.6,10,48,0.1
1976,2,58,24.7,13.6,61,0.2
1976,3,119,28.3,16.6,108,0.5
1976,4,167,29.5,19.4,127,0.1
1976,5,321,29.9,22.4,128,-0.3
1976,6,743,30.3,23.6,111,0.6
1976,7,592,32.3,24,112,0.7
1976,8,361,31.8,24.6,123,-0.8
1976,9,196,32.2,23.6,109,-2.3
1976,10,65,29.4,20.4,83,-2.9
1976,11,21,28.8,16.8,53,-3
1976,12,4,24.5,11.1,30,-3.2
1977,1,19,22.9,9.7,33,-3.3
1977,2,42,25.5,12.9,48,-3.3
1977,3,116,28.9,17.1,111,-3
1977,4,367,27.1,18.7,122,-1.1
1977,5,599,28.5,21.4,126,2
1977,6,629,29.8,23,104,2.1
1977,7,563,32.2,25.3,129,1.7
1977,8,610,31.8,24.8,114,2.2
1977,9,387,31.8,24.8,107,1.8
1977,10,227,27.8,20.5,99,2.4
1977,11,68,26,16,66,2.8
1977,12,39,23,11.8,51,3.4
1978,1,15,21.1,9.1,41,3
1978,2,41,23.9,12.6,55,2.7
1978,3,65,27.3,15.6,80,2.1
1978,4,165,29.5,19,105,1.7
1978,5,418,29.9,22.7,119,1.5
1978,6,638,30.9,24.2,118,1.7
1978,7,529,32.2,24.4,112,1.1
1978,8,476,32.6,25.7,111,1
1978,9,403,30.8,24.3,110,0.8
1978,10,140,30.2,22.4,98,-0.2
1978,11,94,26.2,16.6,71,1.2
1978,12,0,24.5,10.9,39,0.9
1979,1,15,23.6,10.5,40,-0.3
1979,2,32,24.1,12.7,50,-0.8
1979,3,80,27.6,15.9,88,-1.2
1979,4,106,31,20,111,-2.3
1979,5,225,32.5,22.8,134,-2.7
1979,6,474,32.6,25.1,132,-3.2
1979,7,588,31.8,24.9,118,-2.8
1979,8,395,32,25.6,129,-3.2
1979,9,559,30.9,23.7,106,-1.8
1979,10,288,28.8,21,98,2.3
1979,11,18,28.4,17.2,48,1.8
1979,12,59,22.9,12.5,58,2.9
1980,1,46,22.1,9.6,54,3.1
1980,2,49,24.2,12.9,58,3.1
1980,3,122,27.1,16.2,96,3.5
1980,4,240,30.2,19.7,113,4
1980,5,448,29.3,22.3,119,3.8
1980,6,448,31.7,25,110,2.8
1980,7,591,32.5,25.5,117,2.6
1980,8,640,31.6,25.7,106,3.3
1980,9,381,31.7,25.1,100,2.8
1980,10,158,28.7,21,95,2.6
1980,11,2,27.9,15.3,49,1.7
1980,12,1,25.4,12.1,30,0.9
1981,1,72,22,10.9,59,1.7
1981,2,45,25.4,13.5,53,1.6
1981,3,104,26.7,15.9,99,1.6
1981,4,233,28.3,19.1,115,1.7
1981,5,483,30,22.3,123,1.8
1981,6,511,32.1,24.9,114,1.4
1981,7,692,31.8,25.4,121,2.1
1981,8,510,32.5,25.8,121,2
1981,9,372,32.1,24.2,116,1.4
1981,10,61,31.6,21.2,88,-1.2
1981,11,2,28,16.1,43,-2
1981,12,68,23.4,11.2,60,-0.7
1982,1,7,24.1,10.8,29,-1.2
1982,2,46,23.4,12.9,51,-1.2
1982,3,85,27.2,15.8,87,-1.4
1982,4,252,28,18.6,95,-0.6
1982,5,283,31,22.1,135,-0.9
1982,6,509,31,24.7,101,-1.1
1982,7,391,32.4,25.2,113,-2.4
1982,8,514,33.4,25.2,117,-2.1
1982,9,317,32.4,24,108,-2.5
1982,10,44,29.9,20.8,81,-3.3
1982,11,95,26.2,15.5,71,-2.1
1982,12,25,23.5,11.1,43,-1.4
1983,1,44,21.3,9.4,52,-0.8
1983,2,64,22.2,11.6,63,2
1983,3,70,26.3,15.4,78,1.8
1983,4,192,27.6,18.3,115,1.7
1983,5,433,29.3,22,114,1.7
1983,6,465,32.3,24.3,111,1
1983,7,623,33.3,25,119,1.2
1983,8,405,33.1,25,101,0.7
1983,9,513,31.4,24.4,97,1.4
1983,10,167,30.7,22.1,98,1.3
1983,11,7,27.7,15.6,52,0.6
1983,12,25,23.6,10.3,41,0.8
1984,1,32,22.2,10,43,0.8
1984,2,14,25,13.6,36,-0.8
1984,3,61,29.4,16.6,68,-1.5
1984,4,263,29.8,19.8,119,-1
1984,5,476,29.6,22.1,105,0.3
1984,6,472,32.1,24.9,114,-0.5
1984,7,654,31.2,24.8,115,0.7
1984,8,353,32.7,24.8,120,-0.9
1984,9,497,30.4,23.4,97,0.7
1984,10,131,31.2,21.7,92,-0.2
1984,11,5,26.8,14.3,52,-0.9
1984,12,38,24.7,11.9,48,0.5
1985,1,17,22.5,11,36,-0.6
1985,2,34,24.1,13.1,43,-0.8
1985,3,132,28.7,17,92,0.6
1985,4,223,29.6,19.6,123,0.9
1985,5,327,30.4,22.5,135,0.6
1985,6,633,31.2,24.5,114,0.9
1985,7,772,30.7,24.3,110,2.4
1985,8,346,33,25.5,128,1.2
1985,9,376,31.3,24.1,97,0.8
1985,10,85,30.4,21.5,95,-1.7
1985,11,15,26.5,15.7,50,-1.9
1985,12,23,24.7,12.2,40,-1.7
1986,1,11,23.9,10.6,31,-2.1
1986,2,26,24.8,12.9,39,-2.5
1986,3,79,27.8,16.2,82,-2.7
1986,4,262,27.7,18.9,106,-1.9
1986,5,179,30.6,22.2,152,-2.4
1986,6,410,32.9,25,120,-3
1986,7,685,32.4,24.6,116,-1.8
1986,8,438,32.6,24.9,119,-2
1986,9,472,30.4,23.9,96,-1.3
1986,10,286,28,20.2,93,2.2
1986,11,39,27,15.6,60,2.1
1986,12,14,23.4,11.9,40,1.9
1987,1,11,23.4,10.4,37,1.2
1987,2,53,25.5,13.6,59,1.1
1987,3,142,26.9,15.5,90,1.9
1987,4,201,28.6,19,118,2
1987,5,343,31,22.1,136,1.6
1987,6,431,32.2,25.2,114,0.8
1987,7,598,31.7,25.4,114,0.9
1987,8,605,30.7,25.6,113,1.5
1987,9,574,30.7,24.8,97,2.5
1987,10,117,29.7,21.5,100,1.8
1987,11,15,29,15.8,54,1.2
1987,12,15,25,11.2,39,1
1988,1,22,24,11,39,0.6
1988,2,41,26,14.2,50,-1.2
1988,3,105,27.9,16.6,101,-1.1
1988,4,225,29.5,19.5,120,-0.8
1988,5,657,30.1,22.1,113,0.8
1988,6,392,32.6,24.6,122,-0.9
1988,7,723,32.1,25.3,110,1.2
1988,8,800,31.2,25.3,91,3.1
1988,9,425,31.4,24.4,102,2.9
1988,10,238,30.7,21.4,95,3.5
1988,11,98,27.5,16.2,75,4.4
1988,12,25,24.5,13.4,46,4.4
1989,1,20,22.4,10.8,44,3.9
1989,2,107,23.6,13.1,73,4.9
1989,3,56,28.2,16.6,83,4.2
1989,4,175,29.1,19.4,124,3.6
1989,5,368,31.8,23.2,134,3.1
1989,6,523,31.8,24.5,109,2.6
1989,7,531,32,24.9,112,2
1989,8,371,32,25.2,111,1.1
1989,9,524,31.2,25,91,1.8
1989,10,188,30.1,22,87,2.1
1989,11,32,26.4,15.6,57,1.8
1989,12,10,22.8,10.1,38,1.6
1990,1,16,25.3,11.1,37,1
1990,2,62,23.8,13.9,62,1.3
1990,3,94,25.9,15.2,90,1.3
1990,4,254,27.5,18.2,92,2
1990,5,376,30.5,22.6,121,1.7
1990,6,812,31.5,24.4,99,2.8
1990,7,644,31.9,25.2,105,3.1
1990,8,455,32.4,25.2,112,2.6
1990,9,622,30.8,24.3,93,3.9
1990,10,225,29.2,21.5,93,4.3
1990,11,4,28.8,15.9,50,3.2
1990,12,8,24.8,12.1,33,2.5
1991,1,54,21.7,9.9,55,2.7
1991,2,53,25.7,13.6,56,2.6
1991,3,88,28.7,16.8,90,2.2
1991,4,214,28.7,19.5,106,2.2
1991,5,497,29.7,21.4,102,2.4
1991,6,726,30.5,24.3,108,2.9
1991,7,608,32.2,25,126,2.8
1991,8,597,31.2,25.3,115,3.1
1991,9,568,30.8,24,100,3.9
1991,10,269,29.8,21.7,92,4.8
1991,11,16,26.7,15.1,53,3.9
1991,12,45,22.3,10.7,50,4.3
1992,1,30,22,9.5,44,4
1992,2,88,21.8,11.2,62,4.7
1992,3,123,28.2,15.7,94,5
1992,4,231,29.6,19.3,120,5.3
1992,5,313,29.1,21.6,122,4.6
1992,6,526,31.5,24.3,118,3.8
1992,7,540,32,24.5,123,3.1
1992,8,402,31.9,25.1,114,2.2
1992,9,406,32.2,23.8,115,1.9
1992,10,169,29.6,21,96,1.9
1992,11,9,27.1,15,51,1.2
1992,12,12,22.2,10.1,36,0.9
1993,1,62,22.5,10.6,60,1.5
1993,2,106,24.8,13.1,66,2.8
1993,3,120,26.7,15.1,99,3.3
1993,4,198,28.7,19,115,3.5
1993,5,569,29.9,21.5,111,3.7
1993,6,674,31,23.7,105,3.9
1993,7,525,32.6,24.7,118,3
1993,8,641,31.4,25.8,97,3.7
1993,9,560,30.8,24.4,107,4.4
1993,10,94,30.3,21.5,91,3.3
1993,11,16,27.7,15.8,51,2.6
1993,12,1,25.4,12.2,33,1.9
1994,1,47,24.5,11.7,51,2
1994,2,55,23.8,12.8,60,1.9
1994,3,189,27.1,15.8,85,3.4
1994,4,227,28.9,19.7,113,4.1
1994,5,367,31.4,23.3,136,3.5
1994,6,447,32,24.4,112,2.6
1994,7,427,34,24.9,139,0.9
1994,8,497,32.7,25.6,122,0.8
1994,9,316,32.6,25,110,-2.3
1994,10,217,29.8,20.8,90,-1.4
1994,11,29,26.2,16.4,55,-1.3
1994,12,2,23.5,10.6,35,-1.5
1995,1,51,22,10.2,55,-0.9
1995,2,60,23.5,12.9,60,0.4
1995,3,79,28.7,16.6,82,-0.1
1995,4,137,29.7,19.5,121,-0.7
1995,5,548,31.8,23.4,113,0.3
1995,6,708,31.9,25.1,100,1.1
1995,7,581,31.6,24.8,118,1
1995,8,444,32,25.2,115,0.6
1995,9,582,31,24.8,95,1.8
1995,10,58,31.1,21.6,79,0.8
1995,11,83,27.8,17.1,67,1.5
1995,12,16,23.8,12.4,41,1.5
1996,1,36,22.9,11.1,47,1.7
1996,2,45,24.7,13.2,56,1.6
1996,3,161,28.1,16.5,95,2.7
1996,4,192,30.3,19.7,126,2.9
1996,5,787,29.8,22.5,107,3.8
1996,6,364,31.5,24.1,115,2.4
1996,7,588,31.2,24.9,107,2.3
1996,8,549,31.8,25.2,110,2.5
1996,9,267,31.4,25.3,104,1.2
1996,10,285,30,21.9,90,2.5
1996,11,3,27.8,16.8,47,1.7
1996,12,0,25.4,11.3,32,0.9
1997,1,29,22.4,9.9,39,0.6
1997,2,60,22.3,12.2,59,0.8
1997,3,134,27.3,16.5,94,1.4
1997,4,216,27,18.3,114,1.6
1997,5,319,30.2,22.3,106,1.3
1997,6,599,31,24.2,99,1.4
1997,7,546,32.2,24.7,123,0.9
1997,8,394,32.6,25.3,121,-0.6
1997,9,462,30.1,23.8,102,0.4
1997,10,35,28.9,20.7,79,-1.5
1997,11,32,26.9,16.3,49,-1.7
1997,12,31,23,11.6,42,-1.4
1998,1,26,23.1,10.1,38,-1.5
1998,2,82,25.1,13.6,71,-0.7
1998,3,145,26.4,15.5,96,1.4
1998,4,241,29.5,19.5,116,2.1
1998,5,449,32.1,23.2,122,2
1998,6,1058,31.4,24.3,89,4.4
1998,7,599,31.3,25.4,102,4.2
1998,8,542,31,25.9,88,4.3
1998,9,259,32.4,24.2,109,2.7
1998,10,140,31.7,23.6,93,2.3
1998,11,29,29,17.2,59,1.9
1998,12,3,25.3,12.5,37,1.4
1999,1,15,24.3,10.7,36,0.7
1999,2,2,27.8,14.8,17,-2.9
1999,3,32,30,17,38,-3.9
1999,4,180,31.8,20.8,118,-3.9
1999,5,535,30.2,23.3,112,-3.3
1999,6,518,31.8,25.3,111,-3.2
1999,7,599,31.6,24.9,119,-2.7
1999,8,514,30.9,25.4,97,-2.2
1999,9,318,31.7,24.8,103,-2.6
1999,10,195,30,22.5,86,-1.8
1999,11,21,28.4,16.7,52,-1.9
1999,12,18,24.7,12.3,42,-1.6
2000,1,62,22.4,10.8,60,-0.7
2000,2,26,23.3,13,47,-1
2000,3,88,26.7,15.3,88,-0.9
2000,4,251,28.7,18.9,108,0.6
2000,5,535,30.4,23,113,1.3
2000,6,615,31.2,24.9,104,1.5
2000,7,464,32.1,25.4,125,-1
2000,8,653,31,25.5,103,1.1
2000,9,449,30.7,24.1,96,1.3
2000,10,91,30.6,21.7,93,-0.7
2000,11,33,27.7,16.2,56,-0.6
2000,12,1,25.2,10.9,36,-0.9
2001,1,3,25,10.5,29,-1.6
2001,2,26,26,14.2,38,-2.1
2001,3,66,28,16.5,70,-2.5
2001,4,126,29.3,19.7,109,-3.1
2001,5,770,29.7,22.6,119,-2
2001,6,467,31.3,24.9,92,-2.2
2001,7,576,33.1,25.3,117,-2
2001,8,464,31.8,26.3,112,-1.9
2001,9,457,31.4,25.3,95,-1.3
2001,10,243,29.7,22.2,86,1.4
2001,11,28,28.8,15.9,52,1.2
2001,12,4,24.9,11.9,37,0.8
2002,1,48,22.9,11,52,1.2
2002,2,23,26.8,13.9,43,-0.5
2002,3,136,28.1,16.7,104,0.6
2002,4,298,28.9,19.4,109,1.8
2002,5,378,30,22.5,123,1.6
2002,6,563,31.4,24.8,102,1.4
2002,7,574,31.3,25.7,90,1.4
2002,8,435,31.8,25.3,109,1
2002,9,276,31.5,24.7,113,-1.3
2002,10,91,29.5,21.5,92,-1.8
2002,11,87,27.8,16.9,71,-0.6
2002,12,27,24.6,12.6,46,1.5
2003,1,27,23.9,9.8,47,1.4
2003,2,62,24.4,13.7,65,1.8
2003,3,59,27.3,15.5,73,1.4
2003,4,243,29.3,19.8,107,1.9
2003,5,292,29.4,22.4,117,1.5
2003,6,589,30.5,24.8,94,1.5
2003,7,719,31.9,25.4,103,2.6
2003,8,439,32.6,26.3,104,2.1
2003,9,386,31.6,25.6,98,1.7
2003,10,99,30.8,22.8,84,1.1
2003,11,6,28.4,15.8,48,-1.2
2003,12,20,24.2,12.3,40,-1.1
2004,1,31,22.8,10.7,43,-1
2004,2,27,25.4,12.6,44,-1.5
2004,3,146,30.3,17.2,104,-0.7
2004,4,339,28.1,19.5,106,2.3
2004,5,547,30.5,23.2,111,2.6
2004,6,499,30.7,24.8,101,2
2004,7,592,30.6,25.1,105,2
2004,8,361,32.5,25.9,114,1
2004,9,268,31.9,24.3,101,-1.7
2004,10,293,28.7,21.3,93,1.5
2004,11,13,26.5,16.1,52,0.9
2004,12,17,25.6,11.8,39,0.8
2005,1,46,23.5,11.5,52,1
2005,2,24,25.2,14.6,43,-0.5
2005,3,186,27.8,16.6,84,1.6
2005,4,240,29.1,19.8,117,2.5
2005,5,538,29.1,22.4,113,2.7
2005,6,460,32.1,24.7,116,1.9
2005,7,493,32.5,25.6,131,0.9
2005,8,360,32,26.1,112,-1.9
2005,9,210,32.9,25.4,132,-3.4
2005,10,190,29.4,22.6,97,-2.6
2005,11,19,28.4,15.2,55,-2.7
2005,12,4,25.6,11.6,35,-2.8
2006,1,2,25,10.9,26,-3.3
2006,2,108,27.4,14.3,73,-1.9
2006,3,82,28.7,17.3,92,-2
2006,4,370,28.5,19.5,122,2.3
2006,5,666,30.7,23.1,131,2.9
2006,6,650,31,25.1,111,3
2006,7,501,33.4,25.5,141,1.8
2006,8,268,34,25.5,143,-2.3
2006,9,342,32.3,24.5,115,-2.6
2006,10,114,30.3,22,108,-2.9
2006,11,56,27,16.8,65,-2.1
2006,12,13,25.9,11.9,44,-1.9
2007,1,14,25,10.4,40,-2.1
2007,2,123,23.9,13,72,1.7
2007,3,35,29.3,15.9,76,0.8
2007,4,360,29.6,19.5,111,2.5
2007,5,352,31.8,23.3,130,2.1
2007,6,617,31.8,24.2,104,2.2
2007,7,681,32,25.5,103,2.9
2007,8,466,32.8,25.8,106,2.5
2007,9,494,31.2,24.4,110,2.8
2007,10,121,31.4,22.9,90,2.2
2007,11,25,27.8,16.7,56,1.8
2007,12,3,26.1,11.2,36,1.2
2008,1,91,23.2,11.9,60,2.6
2008,2,28,23.9,11.8,50,2.1
2008,3,150,27.5,16.8,91,3
2008,4,196,29.9,20.1,118,3.1
2008,5,613,30.4,23.9,127,3.4
2008,6,824,30.9,24.8,97,4.4
2008,7,591,32.4,25.2,111,4.1
2008,8,476,31.2,25.7,100,3.7
2008,9,290,32.4,24.9,112,2.4
2008,10,229,29.8,21.6,101,2.9
2008,11,21,27.6,15.4,57,2.3
2008,12,3,26.3,12.5,33,1.7
2009,1,31,25.6,11.4,44,1.4
2009,2,36,26.9,14.5,49,0.8
2009,3,51,28.8,16.8,59,-1.9
2009,4,198,31.1,20.2,122,-1.9
2009,5,227,31.5,23.4,127,-2.4
2009,6,455,33,24.9,111,-2.7
2009,7,466,33.5,25.6,119,-3.4
2009,8,542,32.4,25.7,104,-2.6
2009,9,292,33.1,24.8,111,-3.2
2009,10,179,32.1,21.5,98,-2.7
2009,11,14,29.4,15.8,49,-2.8
2009,12,9,25.1,12,32,-2.6
2010,1,1,25.3,10.3,29,-3.2
2010,2,15,26.4,13.3,28,-3.8
2010,3,196,29.6,17.3,100,-1.9
2010,4,432,30.2,20,96,4.5
2010,5,630,30.7,23.4,103,4.8
2010,6,503,31.4,24.8,93,4.1
2010,7,482,32.8,25.6,112,2.9
2010,8,458,32.8,26.3,116,2.4
2010,9,637,31.4,25.4,100,3.8
2010,10,232,30.3,23,95,4.2
2010,11,48,28.8,17.4,61,4
2010,12,7,25.3,11.6,40,3.5
2011,1,25,23,10.4,42,3
2011,2,24,26.1,13.1,43,2.2
2011,3,147,28.4,16.7,98,2.8
2011,4,112,29.7,19.9,113,1.9
2011,5,266,31.4,23.2,116,1.2
2011,6,459,32.1,25.2,109,-1.5
2011,7,628,32.1,25.6,112,-0.9
2011,8,525,32.6,25,116,-0.6
2011,9,362,33.1,24.8,107,-0.9
