Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.8542 North,84.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,5,7,42.6,29.1,21,-1.5
1966,6,220,37.2,27.6,171,-1.2
1966,7,353,32.4,25.9,114,-1.7
1966,8,254,31.3,25.2,106,-2.3
1966,9,248,31.8,24.8,114,-2.2
1966,10,48,31.8,22.3,91,-2.5
1966,11,23,30.1,18.3,66,-1.9
1966,12,2,27.5,13.2,46,-1.8
1967,1,40,28.5,15,65,-0.7
1967,2,0,33,17.1,45,-1.2
1967,3,73,34.4,20.3,95,1.8
1967,4,21,39.3,23.7,56,2.1
1967,5,4,41.8,28.6,23,1.3
1967,6,226,38.4,27.9,175,1.3
1967,7,482,31.6,25.6,122,1.6
1967,8,357,30.7,24.9,112,1.6
1967,9,269,31.4,25,110,1.6
1967,10,17,31.7,22.1,82,-1.1
1967,11,0,29.8,15.5,52,-1.6
1967,12,10,29.6,15,48,-1.6
1968,1,27,28.6,13.8,56,-1.2
1968,2,33,31.6,16.3,58,-0.9
1968,3,31,36.1,20.4,74,-0.8
1968,4,8,38.5,24.2,31,-1
1968,5,6,41.9,28.3,20,-1.6
1968,6,277,36.1,27.3,166,-0.6
1968,7,441,30.8,25.6,122,1.2
1968,8,154,31.4,25.3,122,-1.4
1968,9,289,32.3,25.2,113,-0.9
1968,10,171,31,22.2,115,1.9
1968,11,14,29.3,17.2,66,2.2
1968,12,0,28.9,14,51,2.2
1969,1,2,29.4,13.6,51,1.9
1969,2,1,33.2,17.8,49,1.1
1969,3,17,37.7,22.7,70,0.6
1969,4,3,40.6,26,28,-1.4
1969,5,32,40.9,27.3,45,-1.1
1969,6,117,37.4,27.9,121,-2.1
1969,7,579,30.7,25.2,112,-1.1
1969,8,337,30.6,25,116,-1
1969,9,245,31.3,24.9,108,-1
1969,10,40,31.5,22.5,90,-1.6
1969,11,18,30.3,17.7,62,-1.3
1969,12,5,28.1,13.4,46,-1.2
1970,1,5,28.8,14.8,45,-1.3
1970,2,31,32.4,17.4,62,-1.1
1970,3,76,35.6,21.6,102,1.4
1970,4,13,39.6,25.7,44,1.2
1970,5,40,42,28.7,56,1.5
1970,6,387,35.5,25.9,166,3.6
1970,7,382,31.1,25.1,122,4
1970,8,444,30.8,25.1,110,4.4
1970,9,142,31,25.1,110,2.5
1970,10,61,31.1,23,95,1.9
1970,11,2,28.7,16.4,63,1.5
1970,12,0,27.6,12.2,44,1
1971,1,10,28.1,14.7,49,0.7
1971,2,55,31.4,16.7,74,1.5
1971,3,8,36,19.3,60,0.8
1971,4,30,36.7,24.2,52,1.3
1971,5,42,38.9,26.4,54,1.8
1971,6,414,34.3,25.6,162,4.2
1971,7,338,30.1,24.8,121,4.3
1971,8,363,30,24.8,114,4.1
1971,9,221,31.7,24.9,113,3.1
1971,10,122,30.8,22.5,113,3.6
1971,11,0,27.9,15.8,62,3.2
1971,12,0,27.7,12.5,48,3
1972,1,1,28.5,13.1,46,2.5
1972,2,35,29.9,15.6,65,2.7
1972,3,0,36.4,21.2,62,2
1972,4,10,39.4,24.9,38,1.7
1972,5,6,42.6,29.2,21,0.8
1972,6,111,39.6,28.5,116,-2.4
1972,7,346,32.1,25.6,136,-3.4
1972,8,346,31,25.1,125,-3.9
1972,9,371,32.3,24.4,119,-2.1
1972,10,67,31.8,21.7,99,-2.1
1972,11,9,29.6,16.5,64,-1.9
1972,12,0,29.7,13.8,49,-1.9
1973,1,0,30.4,14.7,45,-2.2
1973,2,0,33.2,17.9,44,-2.8
1973,3,34,36.2,20.6,71,-2.6
1973,4,6,40.9,26.7,26,-2.9
1973,5,28,41.6,29,39,-2.6
1973,6,105,37.3,27.3,108,-3.7
1973,7,462,31.1,25.3,118,-3.6
1973,8,391,31,25,108,-2.8
1973,9,167,31.2,25.1,109,-3.6
1973,10,147,30.9,23,110,-2
1973,11,5,27.8,17.5,63,-1.7
1973,12,14,27,14.3,54,-0.8
1974,1,0,28,13.2,48,-0.8
1974,2,2,31.9,15.8,50,-1.3
1974,3,62,36.4,22,94,1.9
1974,4,3,39.2,26.5,40,1.4
1974,5,15,40.9,28.2,33,1
1974,6,163,37.7,27.4,160,-1.1
1974,7,308,31,25.5,121,-2.3
1974,8,355,31,25.2,109,-2.8
1974,9,223,32,25,109,-3
1974,10,117,31.6,23.2,111,-2
1974,11,7,28.8,17.4,68,-1.6
1974,12,0,26.9,12.3,49,-1.3
1975,1,4,28.1,13.3,47,-1.3
1975,2,15,31.7,17,55,-1.3
1975,3,16,37.1,21,71,-1.4
1975,4,6,40.5,25.7,32,-1.6
1975,5,17,42.6,28.9,31,-1.8
1975,6,335,36.6,26.8,178,1.5
1975,7,342,30.4,24.9,125,1.2
1975,8,397,31,25.1,123,1.5
1975,9,272,31,24.5,109,1.5
1975,10,125,31.7,23.6,113,2.2
1975,11,10,28,16.5,68,2.3
1975,12,0,27.5,12,49,2.2
1976,1,0,28.4,13.1,49,1.7
1976,2,5,31.6,17.4,48,1.1
1976,3,13,36.2,21.8,62,0.8
1976,4,21,39.5,24.8,48,0.9
1976,5,24,41,27.8,38,0.7
1976,6,97,37.5,27.2,102,-1.8
1976,7,508,31.4,24.9,119,-1.5
1976,8,564,30.7,24.7,114,1.8
1976,9,218,31.8,24.5,107,1.1
1976,10,33,32.6,22.8,81,-1.1
1976,11,19,31.1,19.3,70,-0.9
1976,12,0,29.2,13.8,45,-1.1
1977,1,4,28.9,13.7,44,-1.3
1977,2,2,32.3,16.7,43,-2
1977,3,0,37.4,22.5,39,-2.9
1977,4,24,38.4,25.3,43,-2.4
1977,5,49,39.4,26.7,59,-1.5
1977,6,187,36.5,27.1,178,-1.7
1977,7,501,30.8,25.4,118,-1.3
1977,8,402,31.2,25.4,115,-0.7
1977,9,299,31.5,24.7,120,1.3
1977,10,51,31.3,22.4,95,0.6
1977,11,27,29.7,19.3,65,1.1
1977,12,2,27.3,13.4,46,0.9
1978,1,14,27.9,13.3,51,0.9
1978,2,28,30.7,16.6,59,1
1978,3,32,35.5,19.6,77,1.2
1978,4,20,39.2,24.7,48,1.2
1978,5,23,41.8,28.8,38,1.1
1978,6,198,36.7,27.3,170,0.9
1978,7,441,30.9,24.7,115,0.7
1978,8,339,30.5,24.8,107,0.7
1978,9,251,31.1,25,111,-0.1
1978,10,82,31.4,23.2,104,0
1978,11,6,30.4,18.4,58,0
1978,12,19,28,13.8,54,0.8
1979,1,4,29.3,14.9,49,0.6
1979,2,41,30.4,16.8,67,1.1
1979,3,1,36,20.3,62,0.6
1979,4,25,39.7,25.4,52,0.9
1979,5,17,42,27.7,32,0.6
1979,6,167,37.8,27.8,162,-0.6
1979,7,340,32.2,26,137,-1.9
1979,8,223,31.4,25.7,132,-3.4
1979,9,224,32.3,25.4,117,-3.9
1979,10,44,32.5,23.1,94,-4.2
1979,11,7,31,19.7,58,-4
1979,12,4,27.7,15.3,47,-3.8
1980,1,23,29,15.4,54,-3.2
1980,2,26,31.5,18.1,58,-2.9
1980,3,15,35.7,22.1,61,-2.9
1980,4,10,40.2,26.5,33,-2.8
1980,5,19,41.8,28.5,32,-2.8
1980,6,375,35.8,26.9,137,2.4
1980,7,483,30.7,25.4,113,4
1980,8,323,30.8,25.3,111,3.5
1980,9,308,31.7,25.4,105,3.8
1980,10,59,31.4,22.9,98,3
1980,11,2,29.9,17.1,57,2.4
1980,12,4,28.1,14.6,43,2.1
1981,1,14,27.3,14.6,49,1.9
1981,2,7,31.1,18,46,1.2
1981,3,54,34.4,21,84,1.8
1981,4,17,37.7,25.6,45,1.7
1981,5,42,39.7,27.6,56,2.1
1981,6,133,37.1,27.8,134,1.1
1981,7,329,30.6,25.5,120,-1.9
1981,8,316,31.1,25.3,117,-2.8
1981,9,391,31.5,25.1,109,-0.7
1981,10,15,32.4,22.3,82,-1.8
1981,11,0,29.7,16,57,-2.3
1981,12,7,27.1,14.3,44,-2.4
1982,1,0,29.9,15.2,38,-2.7
1982,2,31,30.9,18.2,56,-2.4
1982,3,47,34.4,20.9,77,-1.8
1982,4,20,38.7,25.1,42,-1.5
1982,5,21,41.8,27.8,34,-1.5
1982,6,189,37.2,27.2,179,-1.7
1982,7,336,32.7,26.5,138,-2.7
1982,8,433,30.5,25.1,108,-2.5
1982,9,245,32.2,24.9,126,-2.6
1982,10,61,32.4,22.2,97,-2.7
1982,11,8,29.3,17.4,58,-2.4
1982,12,0,28.5,13.6,47,-2.4
1983,1,2,28.3,14.3,45,-2.5
1983,2,80,30.9,18,85,-0.6
1983,3,16,35.5,22.3,71,-0.6
1983,4,17,39.3,25.1,46,1.4
1983,5,33,41,27.6,48,1.5
1983,6,196,38.7,28.1,172,1.2
1983,7,356,31.9,25.8,127,-0.9
1983,8,442,31.1,25.6,108,0.4
1983,9,238,31.4,25.2,103,-0.6
1983,10,90,31,22.9,102,0.2
1983,11,1,29.1,16.4,63,0
1983,12,5,27.6,13.3,49,0.2
1984,1,10,28.6,14.9,46,0
1984,2,27,30.3,16.6,58,0.6
1984,3,1,36.9,20.3,61,-0.5
1984,4,9,39.7,25.2,35,-0.6
1984,5,17,41.6,29.5,31,-0.8
1984,6,251,35.5,26.6,154,0.7
1984,7,478,30.7,25,119,1.4
1984,8,518,30.9,25,116,2.6
1984,9,188,31.5,24.4,126,1.2
1984,10,34,31.7,22.9,83,-1.7
1984,11,0,29.1,15.1,58,-2
1984,12,0,28.8,13.9,46,-2.3
1985,1,23,29,15.6,51,-1.8
1985,2,29,31.7,16.7,58,-1.6
1985,3,2,37,22.8,49,-2.3
1985,4,5,40.3,26.2,27,-2.5
1985,5,12,41.5,28.1,25,-2.6
1985,6,190,37.3,27.3,174,-2.6
1985,7,371,30.5,24.8,116,-3.1
1985,8,450,31.2,25.1,110,-2.2
1985,9,281,31.4,24.7,107,-1.7
1985,10,168,31.2,21.6,115,2.3
1985,11,1,29.6,16.1,63,2
1985,12,0,29.2,14.1,50,1.9
1986,1,36,28.3,14.3,65,2.6
1986,2,26,31.9,16.9,56,2.7
1986,3,5,37,20.5,66,2.4
1986,4,23,39.5,25.1,55,2.5
1986,5,27,41.2,27.3,44,2.3
1986,6,286,36.9,26.9,164,3.1
1986,7,497,31,24.7,118,3.8
1986,8,442,31.5,24.6,121,4.2
1986,9,216,32,24.9,116,3.1
1986,10,66,31.6,22.3,98,2.5
1986,11,41,29,18.2,69,3.5
1986,12,8,28.2,15.2,50,3.6
1987,1,4,28.7,14.1,50,3.2
1987,2,2,31.7,16.9,48,2.4
1987,3,8,35.4,20.6,60,1.8
1987,4,10,39.4,25.6,36,1.4
1987,5,24,40.8,27,38,1.3
1987,6,74,38.7,28.4,80,-2.5
1987,7,324,31.6,25.7,139,-3.6
1987,8,317,31.6,25.4,122,-4.4
1987,9,172,32.5,25.7,117,-5.2
1987,10,61,32.5,22.8,97,-5
1987,11,16,29.6,18.3,60,-4.2
1987,12,2,28.6,14.6,49,-3.8
1988,1,1,29.4,14.8,45,-3.8
1988,2,14,32.4,17.8,50,-3.7
1988,3,20,36,21.8,65,-3.6
1988,4,17,39.6,25.5,39,-3.2
1988,5,34,41,29.5,46,-2.6
1988,6,158,36.5,27.4,151,-2.8
1988,7,559,30.9,25.3,116,-1.9
1988,8,199,31,25.6,111,-2.7
1988,9,326,32.3,25.2,104,-1.4
1988,10,48,31.6,22.5,96,-1.9
1988,11,1,29.2,17.2,61,-2.2
1988,12,1,28.4,15.6,45,-2.3
1989,1,0,28.3,13.6,43,-2.7
1989,2,0,31.7,17.2,42,-3.4
1989,3,22,35.9,20.3,53,-3.6
1989,4,2,40.3,25.7,20,-3.9
1989,5,61,41.8,28.8,69,-2.5
1989,6,292,36.2,26.5,160,-1.1
1989,7,584,31.2,25.3,115,3.7
1989,8,404,31.4,25.3,103,3.9
1989,9,239,31.5,25.1,105,3.3
1989,10,24,31.5,23.5,80,2
1989,11,2,29.7,17.5,56,1.3
1989,12,2,27.9,13.4,45,0.8
1990,1,1,29.1,15,46,-2.1
1990,2,70,30.9,18.5,79,-0.7
1990,3,73,33.7,21.3,94,2.4
1990,4,21,38.2,26.1,54,2.6
1990,5,35,39.3,27,51,2.9
1990,6,249,35.9,26.7,135,3.5
1990,7,446,30.2,24.7,102,3.8
1990,8,466,31.3,25.4,110,4.4
1990,9,195,31.7,25.3,98,3.3
1990,10,93,30.7,22.6,93,3.4
1990,11,7,29.8,18.9,63,3.3
1990,12,2,28.6,14.7,52,3.2
1991,1,54,28,15.5,69,4.4
1991,2,2,32.8,18.8,53,3.6
1991,3,23,36,22.6,69,3.8
1991,4,9,38.9,25.8,48,3.6
1991,5,13,41,29.4,32,2.9
1991,6,184,36.2,26.5,163,2.5
1991,7,622,31.7,25.7,114,3.7
1991,8,387,31.1,25.1,108,3.7
1991,9,213,32.1,25,119,2.6
1991,10,64,31.2,23,92,2.2
1991,11,24,28.8,17,63,2.6
1991,12,3,27.4,13.5,49,2.5
1992,1,13,27,14,53,2.4
1992,2,24,29.8,17.3,57,2.3
1992,3,0,36.4,22,60,1.5
1992,4,4,40.4,25.3,30,1.1
1992,5,62,40.9,27.6,74,2.2
1992,6,160,37.4,27.1,155,1.3
1992,7,463,32,25.8,130,0.9
1992,8,373,30.9,24.8,109,1.1
1992,9,227,31.8,24.7,118,-0.5
1992,10,73,31.9,22.6,104,-1
1992,11,6,30,17.6,61,-0.9
1992,12,0,27.8,12.9,46,-1
1993,1,1,28.9,15.1,48,-1.4
1993,2,0,31.4,18.1,44,-2.1
1993,3,10,35.4,20.1,49,-2.6
1993,4,27,38.6,25,46,-2
1993,5,22,40.7,28.2,33,-1.9
1993,6,235,37.3,28.1,170,-1.4
1993,7,382,31.8,25.8,123,-1.7
1993,8,399,31,25.4,121,-1.1
1993,9,243,31.6,24.6,109,-1.2
1993,10,74,32,22.8,95,-1.1
1993,11,5,29.4,17.2,59,-0.9
1993,12,0,27.9,13.4,49,-0.9
1994,1,4,29.2,14.8,50,-1.1
1994,2,28,30.1,18,56,-0.8
1994,3,0,36.9,22.4,54,-1.5
1994,4,20,39.2,24.9,43,-1.1
1994,5,17,41.7,28.3,30,-1.2
1994,6,191,36.3,27.2,158,-1.2
1994,7,444,30.6,24.9,113,-1.1
1994,8,448,30.5,24.8,100,0.9
1994,9,231,32.4,24.5,110,-0.4
1994,10,77,32.3,22.4,97,0
1994,11,3,29,17.4,55,0
1994,12,0,28.4,13.1,49,0
1995,1,37,27.1,13.5,62,1.1
1995,2,12,31.2,17.4,51,0.8
1995,3,33,35.9,20.6,75,1.3
1995,4,4,39.8,24.9,38,0.9
1995,5,30,40.1,27.7,47,1.2
1995,6,94,38.2,28.7,101,-1.3
1995,7,341,31.6,25,123,-2.3
1995,8,215,31.9,25.3,118,-3.7
1995,9,292,31.7,25,114,-3
1995,10,160,32,22.9,106,-1.2
1995,11,28,29.1,18.4,72,2.5
1995,12,0,29,14.1,51,2.6
1996,1,30,29,15.5,61,3.2
1996,2,8,31.8,16.5,55,2.7
1996,3,3,36.6,22.5,65,2.3
1996,4,15,39.5,24.8,47,2.2
1996,5,9,42.3,28.6,27,1.5
1996,6,223,37.1,26.3,168,1.6
1996,7,268,32,25,124,-1.5
1996,8,248,30.9,24.4,112,-2.8
1996,9,95,32.5,25.6,110,-4.7
1996,10,53,32.4,21.9,92,-4.8
1996,11,2,30.8,16.6,56,-4.8
1996,12,0,28.7,13,46,-4.8
1997,1,34,28,13.2,57,-3.8
1997,2,4,30.6,16.5,46,-4.2
1997,3,33,35.9,21.9,69,-3.9
1997,4,39,37.4,23,57,-2.7
1997,5,16,41.2,27.3,27,-2.8
1997,6,140,38.7,28,140,-3.4
1997,7,315,32.1,25.2,120,-4.3
1997,8,607,31.5,25.3,121,-2.9
1997,9,284,32.2,24.8,117,-2.3
1997,10,16,32.4,21.9,80,-3.2
1997,11,12,30.8,18.8,56,-3
1997,12,17,27.9,15.7,47,-2.4
1998,1,12,27.6,15.6,44,-2.2
1998,2,45,31.2,18.3,64,-1.3
1998,3,42,35.2,20.4,81,1.6
1998,4,32,38.9,25.5,66,2.3
1998,5,26,41.9,28.7,43,2.2
1998,6,208,39.2,28.1,166,2.1
1998,7,424,32.2,25.2,120,1.7
1998,8,272,31.7,25.7,115,1
1998,9,312,32.7,25.1,111,1.6
1998,10,166,33.1,23.8,107,3
1998,11,26,30.2,19.4,70,3.6
1998,12,0,28.5,13.4,54,3.6
1999,1,0,28.7,13.1,51,3.1
1999,2,1,33.1,17.7,48,2.3
1999,3,0,37.5,21.6,58,1.3
1999,4,0,40.8,27.1,25,0.7
1999,5,64,40.9,27.8,76,1.9
1999,6,231,37,26.7,161,2.1
1999,7,306,32.1,25,125,0.9
1999,8,446,30.9,25,110,1.2
1999,9,219,31.7,24.5,106,0.6
1999,10,80,32.4,23.1,98,0.6
1999,11,3,30.9,16.9,62,0
1999,12,0,29,13.8,49,-0.7
2000,1,0,29.3,15,48,-1.1
2000,2,32,30.1,18.3,55,-0.7
2000,3,0,35.5,21.5,54,-1.4
2000,4,5,40.2,26.4,29,-1.6
2000,5,25,41,28.1,38,-1.4
2000,6,288,36.3,25.9,146,1.3
2000,7,288,31.8,25.4,110,0.6
2000,8,187,31.9,25.2,119,-1.6
2000,9,106,32,25,107,-3.4
2000,10,24,32.7,24,86,-4.1
2000,11,1,30.6,18.1,55,-4.4
2000,12,0,28.5,13.4,45,-4.5
2001,1,0,28.4,14.2,41,-4.8
2001,2,0,32.6,18.6,39,-5.3
2001,3,32,35.5,20.8,58,-5
2001,4,8,39.3,25.4,23,-4.9
2001,5,35,41.1,28.1,43,-4.2
2001,6,365,35,25.2,137,-1.5
2001,7,361,30.8,24.7,100,-0.6
2001,8,410,31.1,25.2,108,3.2
2001,9,171,32.6,25.7,118,1.7
2001,10,76,32.6,23.5,97,1.5
2001,11,14,30.8,18.7,62,1.7
2001,12,0,28.1,13.8,49,1.5
2002,1,45,28.6,14.5,69,2.5
2002,2,2,31.8,17.8,47,1.8
2002,3,8,36.3,21.5,62,1.4
2002,4,11,40.2,26.3,39,1.2
2002,5,37,43.1,30,51,1.3
2002,6,176,36.9,27,154,1.1
2002,7,392,33.1,27,128,-1
2002,8,427,30.8,24.9,100,0.6
2002,9,194,31.5,24.7,103,-0.7
2002,10,42,31.9,22.8,89,-1.3
2002,11,5,28.6,16.5,57,-1.4
2002,12,0,28.8,14.5,45,-1.6
2003,1,4,28.3,14.2,46,-1.9
2003,2,23,31.6,17.6,50,-1.8
2003,3,42,35.3,20.6,75,-1.2
2003,4,3,40.5,26.5,29,-1.5
2003,5,7,42.7,29.7,22,-2.1
2003,6,232,39.1,29.2,166,-1.5
2003,7,440,31.3,25.3,102,-1.1
2003,8,405,31.1,25.2,104,1.1
2003,9,258,31.4,24.6,96,1.2
2003,10,232,31.3,22.2,96,3.9
2003,11,2,29.3,17.2,59,3.5
2003,12,12,27.4,14.9,53,3.8
2004,1,23,27.8,13.6,56,4
2004,2,7,30.2,16.2,52,3.4
2004,3,1,36.8,22.1,64,2.8
2004,4,33,39.6,25.6,62,3.2
2004,5,16,42.3,29.2,32,2.7
2004,6,163,37.6,27.8,158,1.9
2004,7,290,31.1,25,117,-2
2004,8,342,31.3,25.4,112,-2.8
2004,9,185,32.3,25.4,112,-3.5
2004,10,111,31,22,107,-2.5
2004,11,0,29,16.9,60,-2.3
2004,12,0,28.3,13.9,49,-1.9
2005,1,18,29,14.8,54,-1.3
2005,2,9,32.7,18.7,56,-1.5
2005,3,39,37,22.3,82,-0.8
2005,4,14,39.7,25.8,46,-0.7
2005,5,34,42.1,29.1,50,1.2
2005,6,159,40.2,30.4,156,-0.7
2005,7,356,31.5,25.4,120,-1.6
2005,8,290,31.8,25.9,127,-2.5
2005,9,482,32.4,24.9,112,2.9
2005,10,131,31.8,22.7,93,3.7
2005,11,1,28.3,16.2,61,3.3
2005,12,1,27.3,12.9,49,3.2
2006,1,0,28.4,14.2,50,2.6
2006,2,0,33.2,19.1,49,1.7
2006,3,36,35.5,20.7,73,1.9
2006,4,23,38.9,25,51,2
2006,5,49,39.9,26.8,63,2.6
2006,6,230,37.2,27.3,155,2.8
2006,7,514,31.8,25.8,113,3.3
2006,8,615,30.9,25,108,5.1
2006,9,334,31.9,25.1,107,5.6
2006,10,32,32.5,23.4,88,4.2
2006,11,8,30.2,18.1,54,3.5
2006,12,0,29.4,15,46,2.8
2007,1,0,29.2,15.1,44,1.9
2007,2,75,31.4,17.4,84,3
2007,3,4,35.9,21.1,55,2.1
2007,4,14,39.7,25.7,37,1.9
2007,5,24,41.3,28.2,37,1.7
2007,6,192,37.7,27.9,163,1.5
2007,7,284,32,26,120,-1.8
2007,8,431,31.5,25.6,110,-1.8
2007,9,439,31.4,24.6,96,2.5
2007,10,48,31.4,22.4,88,1.8
2007,11,3,29.5,17.4,58,1.3
2007,12,1,28.8,14.4,47,0.9
2008,1,30,28.8,14.6,60,1.3
2008,2,37,29.8,15.8,61,1.5
2008,3,12,36.2,21.5,57,1.3
2008,4,19,39.2,25.3,46,1.3
2008,5,43,42.2,29.2,57,1.8
2008,6,417,36.2,26.3,145,4.4
2008,7,331,31.4,25.3,120,4.7
2008,8,367,31,25.1,104,4.5
2008,9,429,31.5,24.7,108,6.3
2008,10,13,32.2,23.1,76,4.6
2008,11,1,30,17.9,51,3.5
2008,12,0,30,15.7,41,2.7
2009,1,1,30.9,16.7,43,1.8
2009,2,0,33.5,19.5,41,0.7
2009,3,4,37,22.3,37,-3.7
2009,4,0,40.8,26.9,18,-4.1
2009,5,43,41.3,28.3,52,-3.2
2009,6,87,39.5,29.7,91,-4.4
2009,7,550,31.3,25.2,110,-3.4
2009,8,342,32,26.1,117,-3
2009,9,222,32.6,25.8,117,-3.3
2009,10,56,31.1,22,95,-3.3
2009,11,7,29.9,17.8,54,-3.1
2009,12,0,28.8,14.4,44,-2.9
2010,1,10,27.9,13.7,49,-2.7
2010,2,3,32.3,18.3,45,-3
2010,3,8,38.3,23.6,54,-3.5
2010,4,4,42.1,28.2,26,-3.7
2010,5,71,41.4,28.3,81,-1.9
2010,6,219,38.4,28.6,169,-1.6
2010,7,379,31.9,25.8,117,-1.9
2010,8,339,31.7,25.8,115,-1.8
2010,9,348,32.3,25.5,107,1.8
2010,10,93,32.2,23.2,100,1.9
2010,11,14,31.4,19.3,59,2.2
2010,12,16,27.8,13.4,56,2.8
2011,1,0,27.5,13.3,51,2.5
2011,2,33,31.2,17.2,61,2.7
2011,3,1,36.7,22,65,2.3
2011,4,18,37.6,23.6,48,2.4
2011,5,57,41.9,28.8,72,3.3
2011,6,261,36.8,26.9,160,3.7
2011,7,403,31.9,25.8,118,3.5
