Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 31.5208 North,75.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1968,3,27,27.5,12.4,63,3.9
1968,4,3,33.7,17.9,48,4.2
1968,5,2,37.8,22,18,3.7
1968,6,39,41.3,26.7,46,3.1
1968,7,293,34.7,25.4,147,3
1968,8,241,33.4,24.8,135,2.9
1968,9,11,35.5,23.5,90,1.5
1968,10,62,30.8,15.9,76,1.6
1968,11,1,27.1,8.6,24,1.1
1968,12,21,21.2,6.1,27,0.8
1969,1,14,18.3,5.5,21,-1.6
1969,2,26,21.6,8.6,31,-1.7
1969,3,41,31.3,13.5,44,-1.9
1969,4,17,33.2,18.3,20,-1.9
1969,5,15,37.6,21.7,16,-1.7
1969,6,14,40.8,26.7,15,-2.3
1969,7,220,35.3,25.6,160,-2.6
1969,8,154,34.2,25.7,129,-3.2
1969,9,123,33.3,23.2,122,-3.1
1969,10,6,32.5,17.9,35,-3.4
1969,11,0,28,10.3,13,-3.6
1969,12,0,22.5,6,7,-4
1970,1,44,19.2,5.8,43,-3.6
1970,2,20,22.1,7.4,24,-3.7
1970,3,25,27,12.7,27,-3.8
1970,4,1,35.8,19.2,3,-4.1
1970,5,9,40.2,24.3,10,-4
1970,6,108,39.6,25.6,104,-2.3
1970,7,156,36.1,25.8,149,-3.1
1970,8,271,33.6,25,131,-3.1
1970,9,192,34.4,24,121,-2.4
1970,10,15,32.9,17.8,68,-2
1970,11,0,27.2,8.1,33,-1.8
1970,12,0,22,5.8,17,-2.1
1971,1,13,18.4,4.6,23,-2.4
1971,2,38,23,7.6,43,-2
1971,3,6,28.4,13.2,18,-2.7
1971,4,8,35.9,18.9,15,-2.7
1971,5,25,38.5,23.1,28,-2
1971,6,95,39.3,26.4,94,-0.7
1971,7,208,34.2,25.5,140,-1.1
1971,8,341,33.1,24.8,124,1.6
1971,9,64,33.5,22.2,104,0.7
1971,10,8,31.5,16.6,56,-0.3
1971,11,10,27.1,9.7,29,-0.8
1971,12,1,22.9,6.1,15,-1.5
1972,1,20,19.9,6.1,25,-1.8
1972,2,29,20.2,6.3,34,-1.8
1972,3,22,28.5,13.1,26,-2.2
1972,4,11,33.3,16.5,14,-2.2
1972,5,1,40.1,23,4,-2.5
1972,6,38,41.3,26.6,38,-2.6
1972,7,209,35.6,25.2,158,-2.9
1972,8,160,33.3,25,143,-3.5
1972,9,113,33.2,22,115,-3.4
1972,10,22,30.9,16.1,39,-3.6
1972,11,19,26.5,10.3,28,-3.2
1972,12,28,21.5,6.7,30,-2.9
1973,1,53,18.5,5.7,47,-2.4
1973,2,20,23.7,8.4,24,-2.6
1973,3,26,27,12.2,29,-2.9
1973,4,2,36.3,18.7,5,-3.2
1973,5,17,40.2,23.3,18,-2.9
1973,6,83,40.9,27,81,-1.9
1973,7,298,34.9,25.6,150,-1.6
1973,8,331,33.1,24.6,129,1.8
1973,9,68,34.8,23.8,105,1
1973,10,19,31.1,16.7,64,0.8
1973,11,0,26.8,8.6,25,-0.3
1973,12,56,20,4.5,49,1.1
1974,1,16,18.3,5.2,25,0.6
1974,2,9,20.5,6.7,22,-1
1974,3,8,28.8,14.4,16,-1.8
1974,4,2,36.3,18.7,7,-2.3
1974,5,9,39.1,22.8,12,-2.3
1974,6,57,39.2,25.5,57,-1.9
1974,7,178,34.6,25.3,147,-2.5
1974,8,138,34.1,25.4,131,-3.2
1974,9,38,34.4,22.8,45,-3.8
1974,10,8,31,16.6,14,-4.7
1974,11,0,26,8.2,4,-5
1974,12,19,19.3,5,21,-4.9
1975,1,39,17.5,4.8,38,-4.5
1975,2,32,20.5,6.5,33,-4.3
1975,3,43,26.1,11.5,42,-4.1
1975,4,2,33.4,17.7,4,-4.4
1975,5,6,39.3,22.8,7,-4.4
1975,6,74,38.8,25.5,71,-3.5
1975,7,244,33.5,24.3,155,-3.5
1975,8,273,32.8,24.9,134,-3
1975,9,222,32.3,23.2,134,-2.1
1975,10,13,32.1,17.6,72,-1.8
1975,11,0,25.4,7.8,35,-1.7
1975,12,0,21.7,5.9,18,-2.2
1976,1,56,19.2,6.1,46,-1.6
1976,2,54,21.5,8.3,55,-0.8
1976,3,32,25.7,12.5,49,-1
1976,4,8,33.2,17,17,-1.2
1976,5,7,38.8,22.4,13,-1.3
1976,6,68,38,25.3,68,-0.8
1976,7,267,34.7,25.8,155,-0.8
1976,8,353,31.7,23.9,131,1.4
1976,9,164,33.7,21.6,120,1.4
1976,10,26,32,16.5,73,1.6
1976,11,0,27.3,9.8,33,1.5
1976,12,1,21.2,5.9,19,0.9
1977,1,70,18.3,5.8,47,1.5
1977,2,2,22.8,7.3,26,0.9
1977,3,2,29.9,13.6,23,-1.2
1977,4,34,34,18,42,-0.7
1977,5,23,36.7,21.2,28,0.4
1977,6,89,38.7,25.9,89,1.6
1977,7,299,33.6,25.6,152,1.6
1977,8,222,33.3,25.1,133,1.4
1977,9,145,32.7,23.2,132,1.2
1977,10,39,32.1,17.4,77,1.7
1977,11,1,28,11.1,34,1.7
1977,12,33,21.5,7,38,1.9
1978,1,13,17.7,4.6,26,1.3
1978,2,36,21,7.8,43,1.3
1978,3,95,24.6,11,94,2.4
1978,4,9,34.5,17.5,29,2.4
1978,5,1,42,25.1,11,1.9
1978,6,79,40.9,27.2,81,2.4
1978,7,331,33.2,25.1,141,2.8
1978,8,303,32.9,25.4,131,3.4
1978,9,156,33.1,23.3,122,3.2
1978,10,4,31.8,16.9,63,2.7
1978,11,11,24.9,10.1,34,2.7
1978,12,5,21.7,5.8,20,2
1979,1,50,18.9,5.4,48,2.1
1979,2,59,20.7,7,57,2.7
1979,3,63,24.8,11.2,72,3.1
1979,4,15,34.9,19.3,31,3
1979,5,15,36.9,21.5,23,2.9
1979,6,48,40.4,26.2,51,2.6
1979,7,214,35.2,25.5,156,1.8
1979,8,106,34.5,25.3,119,-1.8
1979,9,104,33,21.6,109,-2
1979,10,11,32.1,17.3,22,-3
1979,11,12,26.5,11.4,18,-3.1
1979,12,10,21.7,7,14,-3.3
1980,1,26,18.8,5.6,28,-3.4
1980,2,17,22.8,8.8,18,-3.8
1980,3,38,26.1,12,38,-3.7
1980,4,7,36.2,19.1,8,-3.9
1980,5,4,40.8,24.7,5,-4.1
1980,6,69,40.3,26.6,66,-3.3
1980,7,510,34.1,25.8,141,-0.7
1980,8,211,33.4,24.8,144,-0.7
1980,9,87,33.4,22.7,115,-1.2
1980,10,31,31.4,17.3,71,-0.8
1980,11,15,26.8,9.4,37,1.7
1980,12,62,21.4,6.2,48,2.5
1981,1,115,18.4,6.2,42,4.1
1981,2,28,23,8.6,47,4.1
1981,3,75,26,12,83,5
1981,4,2,34.7,18,62,6
1981,5,9,39.6,23.7,25,5.3
1981,6,21,40.4,26.8,29,4.1
1981,7,383,33.6,25.6,136,4.9
1981,8,157,33.6,25.3,141,3.7
1981,9,33,34.1,22.8,97,2.4
1981,10,10,30.8,15.8,55,1.6
1981,11,29,24.3,9.1,38,1.8
1981,12,0,20.5,5.2,12,0.9
1982,1,56,19,6.5,46,1.1
1982,2,30,20,7,35,1
1982,3,129,24.1,10.6,87,2.6
1982,4,47,32.7,16.9,70,4.1
1982,5,27,35.9,20.9,37,4.3
1982,6,32,39.7,26,38,3.4
1982,7,140,35.9,26,138,1.7
1982,8,262,33.3,25.1,133,1.2
1982,9,24,33.8,22.3,90,-2.8
1982,10,22,31.3,17.4,46,-3.2
1982,11,13,25.6,10.4,24,-3.2
1982,12,35,20.9,6.9,36,-2.7
1983,1,62,18.2,5.5,47,-2.1
1983,2,29,20.7,6.6,35,-1.8
1983,3,45,25.1,11.3,50,-1.8
1983,4,28,30.7,15.3,32,-1.4
1983,5,44,36.5,21.4,46,1.5
1983,6,28,38.5,25.4,29,0.9
1983,7,202,34.2,25,158,-1.1
1983,8,264,33.6,25.3,117,-1.1
1983,9,104,34,23.6,111,-1.3
1983,10,67,30.4,16.4,88,1.2
1983,11,1,26.5,8.9,37,1.4
1983,12,5,21,6.5,23,0.9
1984,1,3,17.9,5.1,19,-0.7
1984,2,67,20.4,6.5,61,0.9
1984,3,24,29.2,14,43,-0.4
1984,4,13,34,17.9,23,-0.1
1984,5,6,41.2,24.7,12,-0.8
1984,6,54,41.4,27.5,55,0.2
1984,7,369,33.2,25.3,148,1.1
1984,8,286,34,24.7,107,2
1984,9,156,31.9,22.2,124,1.8
1984,10,5,30.9,15.5,69,1.5
1984,11,5,25.7,8.9,32,1.4
1984,12,26,20.7,6.2,33,1.4
1985,1,12,18.6,5.4,23,0.7
1985,2,3,24,8.1,19,-1.4
1985,3,10,29.2,14.5,18,-2.2
1985,4,33,34.6,18.1,37,-1.7
1985,5,9,39.5,23.1,12,-1.8
1985,6,39,40.3,26,40,-1.9
1985,7,373,33.9,25,141,-0.7
1985,8,250,33.6,25.2,140,1.2
1985,9,126,33.9,23.2,127,0.8
1985,10,78,30,16,89,2.1
1985,11,2,25.8,10.1,38,2.4
1985,12,51,21.7,6.9,48,3
1986,1,7,17.9,4.4,26,2.3
1986,2,45,21.7,7.7,48,2.6
1986,3,56,25.9,12,70,3.1
1986,4,16,33,17.1,38,3.4
1986,5,18,36.6,20.6,28,3.5
1986,6,53,39.4,25.9,56,3.2
1986,7,238,33.2,24.9,151,2.6
1986,8,223,33.2,24.8,137,2
1986,9,99,33.5,22.1,118,1.3
1986,10,34,30.6,16.9,71,1.6
1986,11,8,26.1,10.7,34,1.7
1986,12,21,19.4,4.9,30,1.5
1987,1,51,19,5.2,47,1.6
1987,2,32,23.3,9,41,1.6
1987,3,34,27.5,13.2,50,1.3
1987,4,12,34.1,18.2,21,1
1987,5,49,34.7,19.7,53,2.3
1987,6,36,39.5,25.6,38,1.7
1987,7,116,35.4,26.2,113,-2
1987,8,103,34.5,25.4,101,-3.4
1987,9,21,35,23.9,22,-4.2
1987,10,83,31.3,17.5,80,-3.6
1987,11,0,27.6,9,1,-4.2
1987,12,7,21.2,6.5,7,-4.5
1988,1,17,20.1,7,18,-4.7
1988,2,19,23.6,9.2,19,-4.9
1988,3,57,26.3,12.5,55,-4.4
1988,4,3,35.4,19.1,3,-4.6
1988,5,4,40.5,24.5,4,-4.8
1988,6,74,39.8,26.1,71,-3.8
1988,7,300,33.8,25.8,136,-3.2
1988,8,267,32.7,24.7,136,-2.4
1988,9,534,33.1,23.4,123,4.5
1988,10,6,30.9,16.5,70,4
1988,11,1,26.7,9.5,30,3.6
1988,12,63,21.5,6.4,48,4.2
1989,1,70,17.3,4.9,47,4.6
1989,2,10,20.9,7.6,33,4
1989,3,34,26.2,12.3,57,3.7
1989,4,3,32.2,16.3,21,3.1
1989,5,4,38.1,22.9,13,2.5
1989,6,29,38.1,25.6,34,1.8
1989,7,429,34.3,24.9,157,3
1989,8,230,32.2,24.1,133,3
1989,9,122,33.8,22.6,127,2.3
1989,10,7,31.2,16.5,66,2
1989,11,11,25.6,9.6,35,2
1989,12,32,20.4,6.2,35,2.1
1990,1,14,20.5,7.7,26,1.3
1990,2,66,21.3,8.8,58,2
1990,3,78,24.9,11.2,80,2.7
1990,4,10,32.8,17.3,25,2.5
1990,5,10,39.2,24,18,2.2
1990,6,31,40,27.2,34,1.7
1990,7,346,34.1,25.4,154,2.1
1990,8,334,33,24.8,123,3.3
1990,9,226,33.2,24.1,115,3.7
1990,10,4,30,16,67,3.2
1990,11,8,26.8,10,35,3
1990,12,73,20.5,6.7,48,4
1991,1,4,16.8,4.5,23,3.1
1991,2,47,21.1,8.4,49,3.3
1991,3,22,26.5,12.5,48,2.7
1991,4,31,31.8,16.5,42,2.9
1991,5,15,37.7,22.6,21,2.6
1991,6,51,39.6,26.1,54,2.4
1991,7,154,35.7,26.8,150,1
1991,8,214,33.2,25.1,138,-1.7
1991,9,121,33.5,23.6,118,-1.7
1991,10,10,30.5,15.8,42,-2.1
1991,11,3,25.5,9.3,16,-2.4
1991,12,20,21.1,7.1,24,-2.4
1992,1,88,18.9,7,47,-1.2
1992,2,46,21.2,7,50,1.4
1992,3,48,25.3,13.5,61,1.5
1992,4,7,32.6,17.5,19,1
1992,5,21,37.1,21.8,27,1.2
1992,6,32,39.4,26.3,36,0.6
1992,7,141,33.2,25.6,137,-1.5
1992,8,275,32.9,25,128,-1.6
1992,9,229,32.9,22.4,125,-0.7
1992,10,18,31,16.8,73,0.2
1992,11,20,26,9.7,41,1.3
1992,12,7,22.3,7,23,0.8
1993,1,24,17.6,5.9,31,-0.2
1993,2,26,24.4,9.9,37,-0.7
1993,3,38,24.5,11.7,50,-0.7
1993,4,13,34,17.5,20,-0.8
1993,5,10,39.4,24.4,14,-0.9
1993,6,51,39.9,26.8,52,-0.8
1993,7,297,33.1,25.5,151,-0.6
1993,8,50,34.6,25.7,113,-2
1993,9,118,32.4,23.7,115,-2
1993,10,0,30.9,17.3,33,-2.9
1993,11,2,27,10.6,15,-3.2
1993,12,0,22.1,6.4,8,-3.7
1994,1,49,18.9,7.4,44,-3.2
1994,2,20,21.1,8.5,25,-3.3
1994,3,12,29.1,14.1,15,-3.9
1994,4,11,31.8,17,13,-3.9
1994,5,29,39.3,23.5,30,-3.1
1994,6,36,40.5,27.1,36,-3.1
1994,7,233,33.9,26.1,128,-3
1994,8,240,32.7,25.5,121,-2.7
1994,9,134,32.2,23,129,-2.6
1994,10,15,30.3,16.2,71,-2.2
1994,11,0,26.7,10.4,31,-2
1994,12,37,20.8,7.5,39,-1.4
1995,1,67,16.8,5.2,45,1.2
1995,2,85,21.8,8.1,58,2.6
1995,3,31,25.5,12.6,64,2.8
1995,4,12,31.8,17,43,3.1
1995,5,2,39.3,24.2,15,2.5
1995,6,38,41.2,27.6,44,1.9
1995,7,350,34.3,26.3,147,2.5
1995,8,419,31.6,25.2,121,4.5
1995,9,116,32.9,23.6,121,3.7
1995,10,10,31.2,18.1,67,3.3
1995,11,9,26.3,10,36,3.1
1995,12,5,20.2,7.4,19,2.3
1996,1,46,18,6.6,44,2.2
1996,2,50,22.8,9.3,52,2.4
1996,3,35,27.6,14.8,48,1.9
1996,4,7,33.9,19,14,1.4
1996,5,8,37.3,23,12,1
1996,6,178,38.6,26.6,169,3.8
1996,7,159,34.2,25.8,153,2.4
1996,8,360,32,24.9,126,2.8
1996,9,91,32.9,24,111,2
1996,10,26,30.1,16.9,71,2
1996,11,1,25.6,9.5,31,1.7
1996,12,1,21.5,5.1,17,0.9
1997,1,19,18.2,4.7,26,-1.5
1997,2,10,22.6,7.5,20,-2.1
1997,3,30,26.8,13.2,35,-2.3
1997,4,30,32.3,16.9,33,-1.8
1997,5,21,36,21.3,23,-1.4
1997,6,73,37.6,25.6,71,-0.7
1997,7,300,35.1,25.9,152,1
1997,8,422,32.5,24.6,132,3
1997,9,97,33.5,24.1,113,2.2
1997,10,77,29.8,14.2,85,3.3
1997,11,25,23.8,10.5,43,4
1997,12,19,18.1,6.5,29,3.8
1998,1,6,18.2,5.5,25,2.9
1998,2,47,22.4,8.7,52,3.1
1998,3,27,25.6,11.9,54,2.8
1998,4,21,34.3,18.8,33,2.8
1998,5,7,39.5,24.2,14,2.3
1998,6,34,39.7,26.9,37,1.7
1998,7,253,34.7,26.3,155,1.4
1998,8,147,33.6,26.2,141,-1.5
1998,9,121,32.9,24.7,120,-1.6
1998,10,96,30.3,19.1,96,1.4
1998,11,3,25.8,10.3,31,1.6
1998,12,1,21.5,5.4,17,0.9
1999,1,96,18.1,6.3,46,2.1
1999,2,10,23.7,9.5,32,1.7
1999,3,21,28,14.1,48,1.2
1999,4,2,36.2,19.9,14,0.6
1999,5,8,39.2,24.8,15,-1
1999,6,58,38.9,26.2,60,-0.7
1999,7,169,35.2,26.2,156,-1.5
1999,8,249,33,26,140,-1.8
1999,9,106,34.2,24.8,112,-2
1999,10,7,31.5,18.6,57,-2.1
1999,11,2,27.2,11.3,23,-2.2
1999,12,1,22.5,6.4,11,-2.7
2000,1,62,18.8,6.3,51,-2.1
2000,2,35,20.5,7,39,-1.8
2000,3,12,26.8,12.2,18,-2.4
2000,4,3,36,19.8,8,-2.8
2000,5,16,40.7,25.9,18,-2.6
2000,6,75,38.8,27,74,-1.7
2000,7,346,33.1,26.1,154,-1
2000,8,133,33.3,25.7,137,-1.7
2000,9,70,33.5,23.6,106,-2.2
2000,10,0,32.9,18.3,56,-2.5
2000,11,6,26.8,11.8,25,-2.6
2000,12,1,22.2,7.3,10,-3.1
2001,1,13,18.3,5.6,18,-3.5
2001,2,8,23.7,9.5,12,-4.1
2001,3,21,28.3,13.5,23,-4.4
2001,4,11,34.2,18.8,13,-4.3
2001,5,30,40,24.9,31,-3.4
2001,6,99,37.9,26.7,96,-1.9
2001,7,385,33.7,26.3,150,-0.7
2001,8,78,33.9,26.3,119,-1.9
2001,9,84,33.2,23.8,112,-2.2
2001,10,7,32.2,18.7,46,-2.7
2001,11,1,27,10.8,15,-3.1
2001,12,12,21,8.7,19,-3.2
2002,1,14,19,5.9,18,-3.6
2002,2,15,22.3,8.3,18,-3.9
2002,3,18,29.1,13.1,20,-4.3
2002,4,7,35.4,20.1,9,-4.4
2002,5,15,40.9,24.5,16,-4.1
2002,6,65,39.6,27,63,-3.3
2002,7,89,35.7,26.6,86,-4.9
2002,8,205,32.9,26.8,131,-5.1
2002,9,213,30.6,23.4,122,-4.2
2002,10,13,31.1,18.3,64,-3.7
2002,11,1,27,11.3,31,-3.4
2002,12,17,21.4,8.5,27,-3.2
2003,1,25,18.9,4.9,32,-3.1
2003,2,98,22,8.6,60,-1.2
2003,3,38,27,12.8,63,-0.8
2003,4,7,34.9,19,26,-0.8
2003,5,6,37.6,22.9,16,-0.9
2003,6,80,40,27.6,82,1.7
2003,7,312,33.5,25.8,145,1.8
2003,8,176,32.4,25.8,130,1.3
2003,9,101,32.9,23.7,112,0.8
2003,10,19,31.3,16.9,71,0.9
2003,11,20,25.4,9.7,40,1.3
2003,12,25,20.8,6.7,32,1.2
2004,1,69,18.5,6.8,46,1.8
2004,2,15,24.4,8.1,36,1.4
2004,3,1,31.8,15.2,23,-1.3
2004,4,9,36.4,20.1,20,-1.4
2004,5,32,39.5,23.5,37,-0.6
2004,6,68,37.6,26.1,69,1.1
2004,7,149,34.5,26.4,145,-1.2
2004,8,198,32.8,25,138,-1.9
2004,9,18,34.5,23.1,42,-2.8
2004,10,45,29.3,16.7,54,-2.8
2004,11,7,26.9,10.1,14,-3.1
2004,12,20,22.4,7.1,23,-3.2
2005,1,97,17.9,5.1,45,-1.7
2005,2,59,20.3,8.4,56,-0.7
2005,3,50,28.1,13.2,64,2.2
2005,4,9,33.7,17.9,24,1.7
2005,5,5,36.9,23,13,1.3
2005,6,46,40,27.9,49,1
2005,7,263,33.3,25.7,147,0.9
2005,8,140,34.4,25.6,142,-1.4
2005,9,167,33,24.6,126,-1.2
2005,10,15,30.8,17.9,68,-1
2005,11,3,26.3,10.2,32,-0.9
2005,12,0,20.3,5.7,16,-1.4
2006,1,40,18.3,7.9,41,-1.3
2006,2,11,25.8,12.3,23,-1.9
2006,3,44,27.7,13.1,50,-1.8
2006,4,2,34.4,19.8,7,-2.1
2006,5,13,40.3,25.6,16,-2
2006,6,78,38,26.5,76,-1.1
2006,7,417,34.8,26,147,1.9
2006,8,251,32.1,26.5,128,2.2
2006,9,320,32.7,23.3,127,3.5
2006,10,96,31.2,19,98,4.9
2006,11,15,26.3,12,46,5.4
2006,12,38,21.1,7,43,5.4
2007,1,1,19.8,5.4,27,4.3
2007,2,87,23,8.8,58,5.5
2007,3,83,27.3,12.1,93,6.4
2007,4,4,36.8,20.7,55,6.9
2007,5,17,38.5,24.3,32,6.5
2007,6,104,39.5,26.9,108,7.1
2007,7,126,34.3,26.3,125,5.1
2007,8,161,33.6,26.5,142,3.5
2007,9,127,33.1,24.4,121,3.1
2007,10,0,31.1,17.6,7,1.5
2007,11,12,27.9,9.8,16,0.8
2007,12,5,20.2,7,8,-3.7
2008,1,47,16,7.2,45,-3.3
2008,2,11,21.3,6.9,13,-3.6
2008,3,2,30.8,14.9,4,-4.5
2008,4,32,33.8,17.7,32,-3.9
2008,5,18,37.3,24,19,-3.4
2008,6,127,38.2,27.3,122,-1.2
2008,7,186,33.9,26.7,151,-1.9
2008,8,424,32.3,25,133,2.2
2008,9,110,32.2,23.5,117,1.6
2008,10,36,32.3,18.4,75,2
2008,11,2,27.4,10.6,36,1.9
2008,12,19,22.8,7.7,30,1.6
2009,1,49,19.8,7.5,47,1.7
2009,2,35,23.7,10,44,1.6
2009,3,32,28.9,13.9,48,1.2
2009,4,12,34.9,18.6,21,0.9
2009,5,10,39.2,24.5,15,0.7
2009,6,19,39.5,27.2,22,-1.2
2009,7,129,34.3,26.7,125,-2.4
2009,8,153,34.4,26.1,136,-3.2
2009,9,85,32.9,23.8,86,-3.3
2009,10,11,31.2,18.3,14,-4.4
2009,11,14,25.6,10.6,16,-4.4
2009,12,2,21.6,7.4,4,-4.7
2010,1,12,19.7,5,13,-5
2010,2,19,23.5,9.2,19,-5.2
2010,3,9,31.6,16,10,-5.7
2010,4,3,37.4,21.6,3,-5.9
2010,5,10,39.6,25,10,-5.6
2010,6,15,38.6,27,15,-5.8
2010,7,306,33.9,26.4,154,-5.1
2010,8,252,32,26.3,117,-4.1
2010,9,176,31.8,24.2,115,-3.4
2010,10,13,31.7,19.1,66,-3
2010,11,4,27.7,10.8,35,-2.5
2010,12,23,21,6.1,32,-2.2
2011,1,7,17.6,4.6,22,-2.6
2011,2,46,22,9.3,47,-2
2011,3,13,28.4,14.3,27,-2.5
2011,4,14,33.4,17.8,22,-2.3
2011,5,7,40.1,25.4,12,-2.3
2011,6,102,38.2,27.5,101,-0.8
2011,7,245,33.7,26.4,158,-1.1
