Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.9792 North,79.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1972,3,9,31.6,15.4,56,2.9
1972,4,3,35.6,18.6,48,2.7
1972,5,2,41,24.1,22,1.7
1972,6,74,39,26.1,83,0.6
1972,7,478,34.7,25.1,146,0
1972,8,365,32.3,24.4,136,-1.7
1972,9,371,31.2,22.4,112,-0.6
1972,10,76,30.2,18.5,90,0
1972,11,3,26.3,13,45,1
1972,12,2,22.2,9.6,36,0.7
1973,1,61,20.6,9.1,56,1.2
1973,2,21,25.5,10.9,48,1.3
1973,3,21,30.1,14.6,66,1.3
1973,4,1,39.1,21.1,51,1.2
1973,5,16,39.9,24,38,1
1973,6,209,37.3,25.5,167,2.1
1973,7,293,33.8,25.2,141,1.2
1973,8,454,31.7,24.7,127,1.1
1973,9,224,32,23.7,113,0.8
1973,10,250,30.2,18.7,102,2.8
1973,11,1,27.1,11.7,47,2.8
1973,12,1,20.6,7.3,36,2.4
1974,1,16,20.8,7.9,37,1.6
1974,2,10,23.5,9.4,40,1.2
1974,3,12,32,16.6,59,0.8
1974,4,1,38.6,20.8,43,-1.2
1974,5,9,38.8,23.5,28,-1.5
1974,6,99,36.9,25.1,106,-1.7
1974,7,479,32.7,24.6,139,-1.5
1974,8,311,32.6,24.6,126,-1.7
1974,9,93,32.9,23.1,105,-2.5
1974,10,75,31.8,19.8,92,-2.3
1974,11,0,26.5,11.4,45,-2
1974,12,13,20.2,7.6,38,-1.7
1975,1,81,19.1,7.2,60,1.2
1975,2,20,23.3,9.3,49,1.3
1975,3,22,29.5,14.4,69,1.3
1975,4,0,36.7,19.9,50,1.1
1975,5,8,40,24.2,30,0.6
1975,6,242,36.2,24.6,191,2
1975,7,387,32,24,134,1.7
1975,8,429,31.6,24.8,113,1.7
1975,9,371,30,23.9,127,2.4
1975,10,133,31.6,19.9,109,2.7
1975,11,0,26.4,11,52,2.6
1975,12,0,22.7,8.3,35,2.2
1976,1,3,21.7,9.1,32,1
1976,2,31,24,10.9,53,1.2
1976,3,10,29.2,15.1,58,0.6
1976,4,3,35.5,18.9,40,-1.3
1976,5,21,38.5,22.7,38,-1.2
1976,6,132,35.3,24.6,134,-1
1976,7,420,33.1,25.3,136,-1.2
1976,8,571,30.8,24.2,124,0.7
1976,9,166,32.2,22.3,107,-0.5
1976,10,33,32.2,18.2,77,-0.9
1976,11,1,28.7,13.2,48,-1
1976,12,1,22.3,8.9,32,-1.3
1977,1,49,20.6,8.8,52,-1
1977,2,3,25,9.6,37,-1.6
1977,3,3,32.9,15.4,49,-2.4
1977,4,8,35.7,19.7,34,-2.5
1977,5,29,36.1,21.6,42,-2.1
1977,6,99,35.5,25.2,103,-2.4
1977,7,560,31.4,24.5,140,-1.6
1977,8,274,32,25,116,-1.9
1977,9,213,30.4,23.4,123,-1.9
1977,10,72,31.3,18.9,95,-1.8
1977,11,0,28.4,13.9,47,-1.6
1977,12,14,22.2,9.3,40,-1.2
1978,1,11,20.3,7.5,34,-1.8
1978,2,24,22.7,9.6,46,-1.6
1978,3,63,27.2,13.1,85,1.1
1978,4,4,36.4,19.2,51,1.3
1978,5,8,41.8,25.1,29,0.8
1978,6,170,37.4,25.1,166,1.2
1978,7,405,31.7,24.7,130,0.8
1978,8,417,31.1,25,121,0.8
1978,9,295,30.5,23.8,113,1.2
1978,10,16,31.3,19.1,70,-0.7
1978,11,10,25.1,13.6,44,0.1
1978,12,8,22.5,8.6,33,-0.5
1979,1,35,21.1,8.4,44,-0.6
1979,2,46,22.1,9.1,55,0.7
1979,3,22,27.6,14.1,61,0.7
1979,4,3,36.9,20.7,46,0.8
1979,5,28,37.8,23,47,1
1979,6,109,37.6,25.2,116,0.6
1979,7,342,33.2,25,146,-0.7
1979,8,237,33.6,25,145,-1.8
1979,9,50,32.5,23.4,105,-2.9
1979,10,22,31.9,20.1,71,-3.4
1979,11,9,27.3,15.5,40,-3.5
1979,12,15,22,9.8,32,-3.3
1980,1,12,21.2,8.6,30,-3.9
1980,2,14,25.5,11.2,36,-4.2
1980,3,46,29,14.6,65,-3.8
1980,4,1,38.6,21,21,-4.2
1980,5,14,40.8,25.7,25,-4.3
1980,6,185,36.2,24.9,166,-3
1980,7,703,31.5,25.1,139,-1.1
1980,8,492,32.3,24.8,127,-0.7
1980,9,269,31.9,23.8,116,2.4
1980,10,63,30.8,19.6,88,1.9
1980,11,1,27.2,12.7,47,1.8
1980,12,11,22.7,9.3,36,1.7
1981,1,54,20,8.8,52,2
1981,2,9,25.4,10.9,43,1.5
1981,3,50,28.8,14.6,74,2.2
1981,4,2,36.9,19.7,56,2.5
1981,5,26,38.5,23.7,48,2.7
1981,6,177,37.9,25.9,171,3
1981,7,544,31.9,25.1,139,3.2
1981,8,250,32.5,25.2,131,2.3
1981,9,174,32.4,23.8,120,1.6
1981,10,1,31.2,18.5,71,-1.8
1981,11,16,24.8,12.4,46,-1.5
1981,12,5,21.3,7.9,30,-1.6
1982,1,59,21.2,9.8,56,-1
1982,2,16,22.3,10,40,-1
1982,3,72,26.8,12.9,83,1.6
1982,4,8,34.7,18.9,57,2.1
1982,5,30,35.6,21.9,51,2.6
1982,6,96,36.8,25,105,1.8
1982,7,327,34.7,25.9,158,0.8
1982,8,519,32,25,121,0.8
1982,9,106,32.5,22.9,118,-2
1982,10,50,30.9,19.6,82,-2.1
1982,11,6,26.1,13.5,45,-1.8
1982,12,12,22.1,10.1,36,-1.6
1983,1,86,20,8.2,56,1.2
1983,2,13,22.6,8.9,43,1.1
1983,3,16,28.5,14.4,61,1
1983,4,12,32.7,17.7,61,1.5
1983,5,31,36.5,22.6,53,2
1983,6,137,35.9,25.1,141,1.8
1983,7,321,33,25.1,139,0.8
1983,8,403,32.3,25.5,110,-0.3
1983,9,445,31.7,24.1,102,1.6
1983,10,174,29.8,18.7,102,2.6
1983,11,1,26.6,11.4,48,2.5
1983,12,9,21.5,9,35,2.4
1984,1,26,19.7,7.8,42,2
1984,2,43,22.5,8.9,59,2.6
1984,3,6,32.5,16.4,64,2.1
1984,4,5,36.3,20.2,54,2.1
1984,5,11,41.4,25.1,32,1.4
1984,6,177,37.4,25.9,163,2.1
1984,7,286,31.3,25.5,142,1.1
1984,8,321,32.5,24.6,127,-1.4
1984,9,146,30.6,23.3,118,-1.9
1984,10,11,31.3,18.5,74,-2.5
1984,11,0,26,11.9,42,-2.7
1984,12,8,22,9.9,32,-2.7
1985,1,46,20.2,8.2,48,-2.3
1985,2,1,26.2,9.9,38,-2.9
1985,3,3,32.8,17.5,49,-3.9
1985,4,4,36.7,20.6,25,-4.1
1985,5,20,39.5,24.3,31,-3.9
1985,6,112,37.2,25.7,115,-4
1985,7,571,31.7,24.9,133,-3
1985,8,384,32.2,25.1,123,-2.7
1985,9,285,31.2,23.4,113,-2.1
1985,10,335,29,18.1,93,3.9
1985,11,0,26.2,13.2,48,3.7
1985,12,30,22.2,10,46,4.3
1986,1,16,21.1,8.6,37,3.4
1986,2,23,23.8,10.2,50,3.2
1986,3,22,29.1,14.9,65,3.1
1986,4,5,35.6,19.5,59,3.2
1986,5,37,36.3,21.8,58,3.7
1986,6,105,36.8,24.9,113,2.9
1986,7,480,31.8,24.6,133,2.7
1986,8,323,32.5,24.9,132,2.1
1986,9,231,32.1,23.3,121,1.8
1986,10,68,29.5,19.1,87,1.5
1986,11,4,26.8,13.7,46,1.6
1986,12,26,20.5,7.8,40,2.2
1987,1,34,21.6,8.4,44,2
1987,2,22,25.7,11.8,48,1.9
1987,3,15,31.1,16.5,65,1.7
1987,4,4,36.7,20.7,51,1.7
1987,5,37,35.9,21.8,56,2.3
1987,6,46,38.1,26.1,56,-1.7
1987,7,372,35,26.1,175,-2.2
1987,8,355,33.2,25.3,137,-2.4
1987,9,125,33.2,24.3,122,-3.1
1987,10,36,31.4,19.9,81,-3.3
1987,11,0,28.7,12.4,46,-3.1
1987,12,12,22.4,9.7,34,-2.8
1988,1,11,22.5,10.1,34,-3.3
1988,2,14,25.8,11.6,41,-3.4
1988,3,38,29.8,15.3,68,-3.1
1988,4,7,37.5,21,36,-3
1988,5,15,40.2,25,30,-3
1988,6,111,36.7,24.9,116,-3
1988,7,567,31.9,25.3,118,-2
1988,8,502,31.6,24.9,113,-1.3
1988,9,177,31.8,24.4,115,-1.6
1988,10,14,31.4,19.1,75,-2.2
1988,11,0,26.6,12.3,42,-2.4
1988,12,16,22.2,9,35,-2
1989,1,108,19.1,7.4,59,1.7
1989,2,9,23.2,10.2,44,1.5
1989,3,28,29.2,14.9,70,1.6
1989,4,0,35.2,18.9,56,1.5
1989,5,13,38.6,23.9,36,1.2
1989,6,89,35.4,24.6,98,-0.6
1989,7,449,33.5,24.7,139,-0.8
1989,8,424,31.9,24.5,118,-0.6
1989,9,252,31.9,23.5,115,0.1
1989,10,21,31.1,18.9,76,-1
1989,11,13,26,12.5,48,-0.7
1989,12,4,20.7,8.6,28,-0.9
1990,1,0,23.7,10.8,32,-2
1990,2,58,22.8,10.5,61,-0.8
1990,3,41,27.4,13.4,63,1.4
1990,4,2,35.2,19.3,45,1.3
1990,5,35,37.5,23.8,53,1.9
1990,6,149,37,26.3,147,2
1990,7,593,31.8,24.8,122,2.7
1990,8,408,31.9,25,116,2.5
1990,9,266,30.6,24.4,100,2.5
1990,10,30,29.7,18.6,76,1.7
1990,11,4,26.7,12.8,45,1.5
1990,12,28,21.3,9.2,42,2
1991,1,2,18.8,7.1,29,0.8
1991,2,29,24.1,11.3,47,0.9
1991,3,13,29.8,15.4,52,-0.3
1991,4,5,34.5,18.9,40,-1
1991,5,17,38.5,24.3,34,-1.2
1991,6,116,36.3,25,121,-1.3
1991,7,193,34.6,26.2,154,-2.6
1991,8,484,31.6,24.8,120,-2.9
1991,9,119,31.2,24.2,113,-3.5
1991,10,0,30.7,18.2,71,-4
1991,11,9,25.3,12,44,-3.7
1991,12,16,21.2,8.8,33,-3.2
1992,1,69,20.6,9.3,60,-2.3
1992,2,17,22.4,8.7,43,-2.1
1992,3,16,29.1,16.2,58,-2.2
1992,4,1,35.3,20,38,-2.2
1992,5,15,37.1,22.7,33,-2.2
1992,6,82,37.1,25.6,89,-2.8
1992,7,341,31.9,25.7,151,-3.2
1992,8,364,31.5,24.8,110,-3.3
1992,9,157,31.1,22.8,113,-3.5
1992,10,88,30.1,18.7,96,-3.1
1992,11,10,25.9,12.8,47,-2.2
1992,12,0,22.2,9.1,33,-2.1
1993,1,51,19.6,8.6,55,-1.6
1993,2,23,26.1,11.6,49,-1.2
1993,3,30,26.6,13.4,68,-0.6
1993,4,1,34.9,18.5,57,1.9
1993,5,13,38.5,24.1,38,1.7
1993,6,176,37.4,26.4,167,2.2
1993,7,528,32,25.5,141,2.4
1993,8,256,32.9,24.9,129,1.7
1993,9,491,30.1,24.6,99,3.4
1993,10,0,30.7,19.8,70,2.2
1993,11,0,27.6,13.6,41,1.5
1993,12,0,23.1,8.8,28,0.7
1994,1,51,21.1,10.6,52,0.8
1994,2,25,23.2,11,45,0.6
1994,3,1,32.1,16.7,49,-2.3
1994,4,6,34.3,19.5,29,-2.4
1994,5,18,39.4,24.4,31,-2.3
1994,6,94,37.4,26.1,98,-2.6
1994,7,651,31.8,25.6,134,-1.3
1994,8,475,31.4,25.7,115,-0.8
1994,9,78,31.2,24.3,105,-1.8
1994,10,1,30.4,18.7,66,-2.5
1994,11,1,26.4,13.5,37,-3
1994,12,0,22.1,10.2,25,-3.3
1995,1,81,19,7.8,58,-2.1
1995,2,30,23.9,10.5,47,-1.5
1995,3,20,28.5,15,55,-1.6
1995,4,6,34.6,19.4,40,-1.7
1995,5,2,39.4,24.9,19,-2.3
1995,6,63,38.8,26.8,70,-3.2
1995,7,333,33.3,26.4,137,-3.6
1995,8,622,30.6,25.7,123,-2.7
1995,9,357,31.5,24.4,112,-1.5
1995,10,2,31.3,20.3,67,-2.2
1995,11,1,26.8,13.4,42,-2.4
1995,12,1,21.5,10.8,28,-2.6
1996,1,59,20.6,10,58,-2.1
1996,2,27,25,11.9,48,-1.8
1996,3,11,31.1,17.5,54,-2.2
1996,4,2,36.3,20.7,32,-2.3
1996,5,9,38.3,24.4,24,-2.6
1996,6,192,37,27,155,-1.2
1996,7,232,33.1,25.7,131,-2.1
1996,8,389,31.1,24.9,111,-2.3
1996,9,238,31.2,24.8,107,-2
1996,10,159,29.9,19.7,100,-0.9
1996,11,0,26.5,13,51,-0.6
1996,12,0,22.6,8.2,35,-0.7
1997,1,25,20.6,7.8,42,-1
1997,2,5,23.8,9.2,42,-1.4
1997,3,10,29.8,16.2,55,-1.7
1997,4,13,34.6,19.5,50,-1.2
1997,5,28,36.1,22.7,45,-0.7
1997,6,186,35.2,25,173,1.3
1997,7,218,33.4,25.6,122,-1.1
1997,8,357,31.5,25,127,-1.7
1997,9,138,31,24.4,111,-2.3
1997,10,136,28.7,18,95,-1.3
1997,11,16,23.3,13.5,48,1.5
1997,12,39,18.2,9.2,44,2.8
1998,1,0,19.9,7.6,33,1.8
1998,2,21,24.1,10.6,48,1.9
1998,3,47,27.9,13.8,77,2.8
1998,4,8,35.9,20,64,4
1998,5,16,39.3,24.5,52,3.9
1998,6,168,37.9,26.6,164,4
1998,7,428,32.8,25.7,132,3.5
1998,8,450,31.8,25.2,121,3.4
1998,9,250,30.7,25.1,117,3.1
1998,10,362,29.1,21,98,6.2
1998,11,5,26.5,14.4,49,5.9
1998,12,0,23.3,8.9,33,5.2
1999,1,56,20.1,8.8,55,5.2
1999,2,8,26.1,12.4,44,4.5
1999,3,0,31.6,17,62,3.5
1999,4,0,37.8,20.6,43,2.9
1999,5,13,38,24.6,32,2.4
1999,6,179,36.2,25.5,166,2.9
1999,7,370,33.2,25.1,128,2.2
1999,8,186,32.2,26.2,120,1.2
1999,9,286,31.6,24.8,102,1.5
1999,10,130,30.7,20.7,101,2
1999,11,0,28.1,14.7,52,2
1999,12,6,23.3,9.3,35,1.8
2000,1,39,21.7,9.6,49,1.7
2000,2,43,22.3,9.3,58,2.3
2000,3,24,29.2,14.4,66,2.4
2000,4,2,38.1,21.7,61,2.8
2000,5,30,38.7,25.2,52,3.1
2000,6,184,35.3,25.6,154,3.8
2000,7,427,32,25.8,129,3.5
2000,8,506,32.4,25.9,122,3.5
2000,9,133,31.9,24.6,123,2.3
2000,10,1,32.7,20.4,69,1.2
2000,11,8,27.4,15.1,46,0.9
2000,12,0,23.5,9.7,30,-2
2001,1,20,20.5,8.7,37,-2.5
2001,2,12,25.6,11.8,39,-2.9
2001,3,4,30.2,15.7,41,-3.7
2001,4,8,35.6,19.9,28,-3.6
2001,5,46,38.4,24.7,56,-2.4
2001,6,125,34.7,25.8,123,-1.9
2001,7,267,32.7,26.1,136,-2.8
2001,8,144,33.2,26.2,137,-3.6
2001,9,72,32.5,25.1,95,-4.9
2001,10,14,31.9,21.1,47,-5.3
2001,11,0,27.9,14.3,22,-6.2
2001,12,1,21.8,11.4,14,-6.5
2002,1,46,21.4,8.8,47,-6.1
2002,2,38,24.7,10.9,45,-5.6
2002,3,22,31.9,15.3,31,-6.1
2002,4,3,37.2,21.8,10,-6.3
2002,5,2,40.7,25.1,7,-6.6
2002,6,57,37.3,26.6,58,-7
2002,7,150,35,26.5,145,-8.1
2002,8,237,31.8,26.6,118,-8.4
2002,9,412,29.1,24.3,108,-7.3
2002,10,18,30.7,20.8,73,-7.2
2002,11,0,27,14.5,43,-6.8
2002,12,3,22.7,11.3,30,-6.5
2003,1,61,22.1,8,59,-5.4
2003,2,70,24,10.8,71,-3.4
2003,3,18,29.9,14.8,59,-3.1
2003,4,2,37.5,20.9,48,-2.6
2003,5,7,37.9,23.9,27,-2.7
2003,6,88,37.8,27.6,96,-3
2003,7,457,32.2,25.7,129,-2.7
2003,8,201,32.2,26,117,-3.1
2003,9,190,31.5,24.1,99,-3
2003,10,34,31.7,19.6,82,-3.3
2003,11,6,26.8,13.5,47,-2.9
2003,12,16,21.9,9.4,35,-2.4
2004,1,9,20.9,9.4,31,-2.9
2004,2,2,26.3,9.8,37,-3.4
2004,3,0,34.7,16.8,49,-4.2
2004,4,1,38.7,22.3,23,-4.4
2004,5,12,39.8,24.2,24,-4.4
2004,6,161,34.9,25.6,155,-3.4
2004,7,68,33.6,26.5,72,-5.1
2004,8,167,32.5,25.4,137,-5.8
2004,9,47,33.4,24,57,-7.5
2004,10,202,29.7,19.4,100,-5.5
2004,11,0,27.5,13.2,28,-5.6
2004,12,1,24.3,10.3,19,-6
2005,1,15,21.2,9,25,-6.3
2005,2,49,23.3,11.6,55,-5.4
2005,3,25,31.7,16.2,42,-5.6
2005,4,1,35.9,20,12,-5.8
2005,5,2,36.4,23.1,10,-6.1
2005,6,48,38.1,27.7,51,-6.9
2005,7,354,32.1,25.5,136,-6.8
2005,8,169,33.9,25.6,137,-7.2
2005,9,226,31.5,25.3,116,-6.8
2005,10,58,30.5,19.9,86,-6.3
2005,11,0,27.1,13.7,48,-5.6
2005,12,0,21.3,8.6,29,-5.4
2006,1,4,21.7,11.6,33,-5.8
2006,2,0,28.5,14.1,39,-6.2
2006,3,31,30.2,15.1,60,-5.7
2006,4,1,36,21.7,28,-5.5
2006,5,24,38.8,25.1,38,-4.8
2006,6,84,35.6,26.3,89,-4.9
2006,7,607,33.1,25.3,143,-3.6
2006,8,121,31.4,26.7,128,-4.3
2006,9,190,31.6,24.4,126,-4.4
2006,10,48,30.9,21.4,86,-4.3
2006,11,4,26.7,15.7,47,-3.8
2006,12,6,22.1,10.3,34,-3.6
2007,1,1,22.4,8.5,31,-4.3
2007,2,53,23.9,10.9,60,-3
2007,3,64,30.4,14.3,84,-1.7
2007,4,6,38.1,21.6,52,-1.1
2007,5,37,37.2,24.3,56,2.6
2007,6,83,37.1,26.3,92,1.7
2007,7,121,33,26.4,119,-2.3
2007,8,335,32.9,26.3,127,-3.1
2007,9,74,31.9,25.6,93,-4.1
2007,10,10,31.5,20.2,62,-4.6
2007,11,0,28.4,13.2,31,-5.1
2007,12,2,20.9,9.6,22,-5.4
2008,1,7,19.5,11.6,23,-6
2008,2,3,24.2,9.4,24,-6.5
2008,3,1,33.4,16.9,17,-7.5
2008,4,5,35.7,19.2,15,-7.5
2008,5,7,36.7,24.7,14,-7.3
2008,6,134,34.3,25.9,127,-6
2008,7,323,32,25.8,120,-6.1
2008,8,298,31.6,25.4,116,-6.1
2008,9,91,31.2,24.9,108,-6.5
2008,10,6,32.2,20.5,66,-6.6
2008,11,1,28.5,14.1,40,-6.5
2008,12,0,24.2,10.7,26,-6.5
2009,1,3,22.1,10.3,27,-6.9
2009,2,7,26.1,12.9,36,-7.2
2009,3,3,32,16.7,33,-7.9
2009,4,3,37.8,20.8,19,-7.9
2009,5,52,38.8,25.5,59,-6.1
2009,6,13,37.8,27,19,-7.6
2009,7,152,33.3,26.5,146,-8.5
2009,8,164,33.6,26.1,129,-8.8
2009,9,383,31.1,23.9,114,-8.4
2009,10,272,31,20.2,109,-5.3
2009,11,13,26.9,14.6,52,-4.1
2009,12,1,22.7,10.7,35,-3.7
2010,1,10,22.3,7.7,36,-4
2010,2,29,25.6,11,54,-3.3
2010,3,0,33.9,17.4,58,-3.6
2010,4,0,39.8,23.5,39,-3.7
2010,5,7,39.5,25.3,25,-3.7
2010,6,10,37.3,27.3,21,-5.3
2010,7,284,33.4,26.5,136,-5.7
2010,8,273,31.6,26.7,116,-6
2010,9,267,30.6,25.2,98,-5
2010,10,22,31.3,21,75,-5.2
2010,11,5,28.1,14.3,45,-4.7
2010,12,6,21.8,9,32,-4.4
2011,1,23,20.2,7.8,40,-4.5
