Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 37.2292 North,-95.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,10,55,23.9,10.9,82,-1.5
1962,11,40,14.8,1.9,51,-1.5
1962,12,22,8.8,-3.4,30,-1.9
1963,1,27,3.1,-10.5,0,-1.7
1963,2,1,9.8,-5.8,33,-2.2
1963,3,67,18.3,2.7,74,-2.4
1963,4,24,23.4,10.1,28,-3.5
1963,5,78,26.2,13.8,78,-3.9
1963,6,70,32.5,19,69,-4.5
1963,7,74,34.8,20.8,72,-4.3
1963,8,81,34.7,19.4,78,-4.3
1963,9,44,30.9,15.9,43,-4.8
1963,10,26,29.2,10.9,25,-5.5
1963,11,43,17.6,1.2,41,-5.6
1963,12,13,4.1,-8.8,0,-5.2
1964,1,13,10.6,-5.2,26,-5.6
1964,2,33,9.2,-4.6,32,-5.5
1964,3,55,14.4,-1.8,53,-5.4
1964,4,131,22.9,9.6,125,-4.6
1964,5,117,26.6,14.7,111,-4.7
1964,6,145,29.6,17.8,138,-4.2
1964,7,19,35.4,20.6,18,-4.8
1964,8,202,32.1,18.4,180,-2.9
1964,9,57,28,15.4,57,-3.2
1964,10,27,22.8,5.9,28,-3.8
1964,11,122,16.3,4,69,-3.1
1964,12,25,8,-4.4,28,-3.1
1965,1,45,9.4,-4.2,43,-2.9
1965,2,23,9.9,-5.4,32,-2.9
1965,3,39,9.5,-4,47,-3
1965,4,130,24.1,9.5,125,-2.4
1965,5,114,26.7,14.8,118,-2.6
1965,6,146,29.6,17.7,144,-2.3
1965,7,68,33.2,20.1,68,-2.3
1965,8,106,33.5,17.7,103,-2.1
1965,9,150,28.5,15.6,129,-1.5
1965,10,5,24,7,12,-2.5
1965,11,4,19,3.7,8,-3.2
1965,12,76,12.9,0.6,60,-2.9
1966,1,11,4.6,-7,2,-2.9
1966,2,48,8.3,-5.3,27,-2.3
1966,3,21,17.6,2,47,-3.1
1966,4,65,20.2,5.7,69,-3.2
1966,5,87,25.8,11.1,86,-3.7
1966,6,106,30.1,16.6,104,-3.8
1966,7,66,35.5,22.3,65,-3.8
1966,8,107,30.8,17.8,103,-3.2
1966,9,73,26.9,13.3,70,-3.3
1966,10,34,22.7,5.9,33,-3.9
1966,11,8,17.7,3.5,8,-4.5
1966,12,39,8.4,-5.6,26,-4.1
1967,1,37,9.3,-4.9,39,-4
1967,2,18,9.2,-5,22,-4.1
1967,3,29,18.1,3.3,29,-4.5
1967,4,104,22.6,10.8,100,-4
1967,5,119,24,11,114,-3.9
1967,6,220,29.2,18.1,149,-2.6
1967,7,131,30.5,18.2,148,-1.3
1967,8,31,30.6,15.8,47,-1.9
1967,9,150,26,13.2,110,-1.2
1967,10,108,22.6,7.9,104,-0.8
1967,11,18,14.2,0.3,37,-1.2
1967,12,34,8.6,-2.4,36,-1.4
1968,1,41,5.8,-4.7,10,-1.2
1968,2,13,7.5,-5.1,25,-1.3
1968,3,84,15.9,1.9,87,-1.3
1968,4,79,21.4,6.5,93,-1.3
1968,5,123,23.6,11.1,118,-1.2
1968,6,102,30,17.8,104,-1.5
1968,7,104,32.1,19.5,103,-1.1
1968,8,134,31.7,19.6,130,0.6
1968,9,57,28.7,12.8,57,-0.7
1968,10,97,23.4,8.1,93,-0.8
1968,11,123,12.3,0.9,53,0.5
1968,12,53,7.4,-5.2,22,0.8
1969,1,41,5.1,-4.8,6,1.1
1969,2,29,9.6,-2.2,48,0.8
1969,3,80,10.5,-2.7,69,0.7
1969,4,98,21.7,8.2,108,1
1969,5,94,25.9,13.4,115,0.7
1969,6,217,28.7,16.8,152,1.6
1969,7,39,34.6,21.8,96,1.8
1969,8,73,33.1,18.8,80,1.2
1969,9,130,29.4,15.6,125,1.3
1969,10,169,20.2,7.5,86,2
1969,11,7,16,-0.5,45,1.3
1969,12,35,8,-2.5,36,0.9
1970,1,8,3.7,-8.6,0,-0.3
1970,2,7,10.9,-3.3,31,-1.6
1970,3,71,11.6,-0.3,67,-1.5
1970,4,159,21.3,7.4,115,0.9
1970,5,95,27.2,14.2,126,-0.4
1970,6,139,29.4,17.7,141,0.1
1970,7,34,34.1,19.2,40,-0.9
1970,8,46,35.9,20.1,48,-1.7
1970,9,200,29.3,16.5,126,-0.6
1970,10,102,20,8.2,87,1.2
1970,11,12,13.2,0.5,43,0.7
1970,12,33,11.5,-2.1,38,-0.4
1971,1,46,6.2,-6.4,7,0.3
1971,2,56,7.1,-5.2,19,1
1971,3,10,14.8,-0.2,72,-0.9
1971,4,46,22.3,7.4,73,-1.8
1971,5,109,24.9,11.5,113,-2.1
1971,6,119,31.7,19.4,118,-2.2
1971,7,150,31.9,18.9,145,-1.3
1971,8,29,32.3,17.5,30,-2.1
1971,9,167,28.5,15.9,138,-1.4
1971,10,140,24.3,10.8,101,-0.8
1971,11,34,15.4,2.5,50,-1
1971,12,97,10.1,0.5,47,1.2
1972,1,6,6.2,-6,8,0.6
1972,2,17,10.5,-3.7,40,-0.5
1972,3,27,17.8,2.5,60,-1.7
1972,4,82,23.2,8.4,88,-2
1972,5,67,25.4,12,69,-2.6
1972,6,51,32.2,17,52,-3.5
1972,7,139,31.7,19.4,134,-2.6
1972,8,94,33.3,18.7,91,-2.4
1972,9,124,28.5,17.6,119,-2.1
1972,10,141,20.1,9,89,-1.4
1972,11,115,9.9,1,40,1.6
1972,12,47,4.9,-5.1,5,2
1973,1,104,4.9,-5.7,3,3.5
1973,2,25,8.5,-3.3,38,3
1973,3,247,16.3,5.7,77,5
1973,4,136,18.7,7,109,5.6
1973,5,109,25.1,10.9,130,5
1973,6,96,30.5,17.5,126,4.3
1973,7,95,33,20.2,100,4
1973,8,41,33.4,18.4,44,2.8
1973,9,209,26.8,16.7,117,3.6
1973,10,125,24.8,10.7,103,3.8
1973,11,105,16.7,4.7,72,4
1973,12,83,8.3,-3.3,43,4.3
1974,1,32,4.6,-6.6,2,4.1
1974,2,48,12.1,-2.7,59,3.7
1974,3,170,17.9,4.2,97,4.4
1974,4,79,22.2,8.3,111,4
1974,5,155,26.6,14.9,145,3.8
1974,6,112,28.6,15.6,130,3.4
1974,7,18,36.3,20.5,30,2.3
1974,8,181,31,18.2,173,3.3
1974,9,138,23.9,11.1,107,3.4
1974,10,154,22.4,9.8,100,3.9
1974,11,125,14.1,2.2,60,4.4
1974,12,64,8.6,-2.8,41,4.3
1975,1,83,8.6,-3.8,35,4.8
1975,2,59,6,-4.5,17,4.9
1975,3,102,11.8,0,73,4.8
1975,4,51,21.3,7.3,99,3.9
1975,5,149,26,13.5,141,3.6
1975,6,145,29.9,17.8,148,3.4
1975,7,37,33.3,19.3,45,2.5
1975,8,160,33.6,19.6,155,3.1
1975,9,62,26.4,12.1,63,2.3
1975,10,46,24.4,8,46,1.4
1975,11,53,15.9,2.7,51,0.9
1975,12,35,9.8,-2.4,35,-1.6
1976,1,2,8.3,-6.7,3,-2.2
1976,2,18,17.1,0.6,18,-3.3
1976,3,85,17.7,2.8,82,-3.2
1976,4,129,22,8.2,123,-2.6
1976,5,109,23.1,10.1,104,-2.6
1976,6,109,29.4,15.7,104,-2.8
1976,7,182,32.3,19.1,174,-1.5
1976,8,63,32.4,17.4,60,-1.9
1976,9,70,28.9,14.1,67,-2.3
1976,10,95,19.3,5,91,-2.1
1976,11,3,12.1,-3,4,-2.9
1976,12,5,9.3,-6.2,5,-3.5
1977,1,20,0.9,-11.1,0,-3.3
1977,2,41,12.6,-3,59,-3.4
1977,3,66,17.8,3.5,63,-3.5
1977,4,69,23.1,9.8,66,-3.8
1977,5,203,27.2,15.4,141,-2.9
1977,6,184,31.7,18.7,182,-2.2
1977,7,59,34.3,21.4,75,-2.2
1977,8,207,32,19.8,181,2
1977,9,160,28.8,17.3,130,2.4
1977,10,62,22.7,8.5,82,2
1977,11,80,14.8,3.9,59,2
1977,12,10,9.1,-3.8,27,1.1
1978,1,21,-0.7,-10.7,0,0.9
1978,2,52,1,-8,0,1.4
1978,3,65,14.1,-0.3,84,0.9
1978,4,87,22.4,9.3,108,0.9
1978,5,161,24.5,12.9,133,1.2
1978,6,150,30.3,18.3,153,1.5
1978,7,32,36.2,21.4,73,1
1978,8,78,34.4,19,84,-0.3
1978,9,30,32.1,17.8,33,-1.7
1978,10,10,25,5.9,13,-2.7
1978,11,115,15,2.6,64,-2.1
1978,12,23,8.5,-5.1,29,-2.2
1979,1,66,-1.9,-12.6,0,-1.3
1979,2,22,3.2,-9.9,0,-1.1
1979,3,80,15.6,1.9,80,-1.1
1979,4,78,20.5,6.9,97,-0.7
1979,5,95,25,11.7,118,-1
1979,6,150,29.8,17.3,151,-0.7
1979,7,109,32.5,20.4,115,0.4
1979,8,95,32.1,18.7,96,0.7
1979,9,26,30.1,13.6,28,-1.1
1979,10,74,25.2,8.3,73,-1.5
1979,11,169,13,-0.6,51,1.1
1979,12,14,11.3,-3,35,-0.6
1980,1,29,7,-4.2,25,-0.7
1980,2,40,6.6,-6.8,7,0.3
1980,3,115,14,-0.2,81,0.8
1980,4,88,20.9,5.6,104,1
1980,5,91,26.3,12.5,114,0.7
1980,6,58,32.4,19.7,73,-1.3
1980,7,6,38.9,22.8,13,-2.4
1980,8,89,36.6,21.4,89,-2.6
1980,9,56,31.2,17.4,56,-3.2
1980,10,80,23.1,6.5,78,-3.2
1980,11,21,15.9,1.2,22,-3.7
1980,12,41,10.6,-2.2,40,-3.8
1981,1,7,8.7,-5.9,8,-4.2
1981,2,28,11.6,-3,28,-4.4
1981,3,60,17,2.7,57,-4.6
1981,4,63,25.5,11.4,60,-5.1
1981,5,166,23.6,11.3,132,-4.3
1981,6,132,30.9,19.4,135,-3.9
1981,7,71,34.2,22.1,72,-3.8
1981,8,97,31.4,18.5,95,-3.3
1981,9,37,29.7,14.9,37,-4
1981,10,161,20.9,8.6,95,-2.9
1981,11,92,16.2,2.6,58,-2.2
1981,12,7,7.5,-3.5,23,-2.5
1982,1,61,4.9,-8.9,0,-1.5
1982,2,19,7.1,-5.6,14,-1.4
1982,3,64,17,2.5,95,-1.7
1982,4,37,20.1,5.7,88,-2.1
1982,5,273,25.6,14,124,1.5
1982,6,115,27.5,15.8,129,1.8
1982,7,50,33.5,21.1,88,1.9
1982,8,73,34.2,20.7,79,1.3
1982,9,34,29.8,14.7,38,-1.4
1982,10,49,23.8,6.7,50,-1.9
1982,11,84,14.2,2,61,-1.7
1982,12,96,10.5,-0.7,43,-0.8
1983,1,32,6.2,-3.6,17,-0.8
1983,2,51,9,-2.1,36,0.3
1983,3,105,13.3,2.1,69,1.2
1983,4,151,16.2,4.8,86,2.5
1983,5,158,23.9,10.9,136,2.9
1983,6,94,29.1,16.2,123,2.8
1983,7,16,34.5,20.6,44,2
1983,8,47,37.4,21.8,54,1
1983,9,66,30.6,15.1,67,-1.8
1983,10,226,22,10.1,93,1.5
1983,11,67,15.4,3.9,59,1.5
1983,12,27,-0.3,-10,0,1.6
1984,1,23,5,-8.2,1,1.5
1984,2,63,12.9,-2.1,55,1.6
1984,3,170,12.2,0.6,74,2.8
1984,4,118,18.1,6.6,95,3.4
1984,5,153,24.1,11.6,129,3.7
1984,6,89,30.9,19.1,134,3.3
1984,7,13,34.2,18.7,29,2.2
1984,8,52,34.9,19,57,1.4
1984,9,51,28.4,14,52,-2
1984,10,168,21.5,9.2,82,-1
1984,11,63,14.7,1.6,64,-0.8
1984,12,133,10.8,-0.8,54,2.3
1985,1,46,2.1,-9,0,2.6
1985,2,132,5.3,-6.2,3,4.4
1985,3,132,17.2,4.6,89,4.5
1985,4,119,22.3,9.6,117,4.8
1985,5,137,25.9,13.6,137,4.6
1985,6,239,29,16.9,164,5.6
1985,7,53,33.9,19.8,110,5.6
1985,8,142,32.2,19,145,5.6
1985,9,168,28.4,15.7,129,5.6
1985,10,125,21.9,9.5,94,5.5
1985,11,153,12.9,1.2,59,6.1
1985,12,33,4.9,-7.3,2,5.8
1986,1,0,11.3,-4.9,43,4.3
1986,2,30,10.7,-2.5,42,3.5
1986,3,48,19,3.3,76,2.3
1986,4,128,22.3,9.2,123,2.4
1986,5,169,25.3,13.7,132,2.5
1986,6,141,31.5,19.2,141,2.5
1986,7,100,35,21.9,119,2.5
1986,8,113,30.9,17.9,116,2.6
1986,9,350,29,18,133,4.9
1986,10,216,21.2,9.3,82,6.3
1986,11,88,11.8,-0.7,48,6.2
1986,12,29,8.3,-2.5,30,5.4
1987,1,53,5.4,-5.3,6,5.5
1987,2,119,11.6,-0.5,49,6.3
1987,3,88,16.7,2.8,87,5.6
1987,4,41,23.3,6.9,94,4.6
1987,5,211,28.2,15.7,148,4.8
1987,6,95,31.3,18.4,131,4.2
1987,7,104,32.5,20.5,118,4.1
1987,8,157,33.5,19.7,156,4.5
1987,9,95,28.4,14,95,3.9
1987,10,64,21.1,5.4,63,3
1987,11,134,15.4,4.2,60,3.3
1987,12,101,8.4,-2.1,39,4
1988,1,27,4.8,-6.9,2,3.7
1988,2,20,8.9,-5.2,36,3.1
1988,3,143,15,0.8,87,3.5
1988,4,140,21.2,6.4,126,4
1988,5,54,27,13.1,111,3
1988,6,48,32.8,17.7,56,1.5
1988,7,110,33.1,20.3,110,1.6
1988,8,63,34.6,20.5,63,0.9
1988,9,175,29.9,14.7,146,1.3
1988,10,33,19.9,6.6,42,0.6
1988,11,96,17,2.4,75,0.6
1988,12,45,11.5,-2.9,48,-1.5
1989,1,37,10.9,-2.1,38,-1.8
1989,2,33,3.4,-7.6,0,-1.4
1989,3,96,16.4,0.8,88,-1.2
1989,4,5,22.4,8.9,37,-2.5
1989,5,134,25.1,12.5,133,-2.4
1989,6,183,28.3,16.6,140,-1.6
1989,7,118,31.5,19.6,137,-0.7
1989,8,162,31.2,19,155,2.2
1989,9,112,25.5,12.6,107,2.2
1989,10,106,23.8,8.7,104,2
1989,11,0,17.4,1.3,9,0.7
1989,12,15,4.4,-9.8,0,-1.1
1990,1,59,12.8,-2.2,59,-1.2
1990,2,92,12.6,-1.7,62,-0.6
1990,3,191,15.1,4.1,78,1.9
1990,4,91,20,7,99,2.1
1990,5,208,23.6,11.9,127,3.1
1990,6,117,31.7,19.7,158,2.9
1990,7,49,33,20,65,2.3
1990,8,61,33.5,19.5,65,1.6
1990,9,95,31.7,16.7,95,1.2
1990,10,54,22.4,6.8,54,-1.4
1990,11,56,19.6,4.8,56,-1.8
1990,12,41,7.4,-4.6,26,-1.6
1991,1,37,3.9,-6.5,2,-1.3
1991,2,5,14.8,-1.5,46,-2.1
1991,3,25,18.1,3.6,26,-3.1
1991,4,142,21.9,9.3,113,-2.2
1991,5,132,27.1,16,127,-1.9
1991,6,77,31.1,19.6,84,-2.3
1991,7,84,34.4,20.3,85,-2.2
1991,8,50,34.4,18.8,50,-2.6
1991,9,93,27.9,14.7,90,-2.6
1991,10,73,24,9.1,71,-2.9
1991,11,83,11.9,-0.2,52,-2.5
1991,12,101,10.2,0,41,-1.4
1992,1,22,9.8,-2.3,32,-1.7
1992,2,49,14.2,1.1,54,-1.5
1992,3,36,17.8,3.4,69,-2.1
1992,4,100,21.1,7.9,102,-1.8
1992,5,83,24,12.2,89,-2.2
1992,6,182,27.3,16.6,134,-1.3
1992,7,162,31.5,20,168,1.8
1992,8,72,29.1,16.8,89,1.7
1992,9,120,28,14.5,118,1.6
1992,10,51,23.3,7.3,54,0.8
1992,11,170,12,2.5,51,1.8
1992,12,123,8.8,-2.2,44,3.1
1993,1,64,5,-5,6,3.6
1993,2,60,7.3,-4.1,27,3.8
1993,3,76,13.1,1.4,68,3.4
1993,4,76,18.1,6.2,86,3.4
1993,5,269,23.6,12.7,114,5
1993,6,109,29,18.2,134,4.8
1993,7,120,33.3,22.3,145,5.1
1993,8,81,34,20.5,87,4.4
1993,9,244,26.4,12.3,125,5.4
1993,10,24,20.2,6.2,62,4.5
1993,11,62,12.3,-1,52,4
1993,12,42,10.3,-2,43,3.4
1994,1,16,5.4,-5.6,7,2.9
1994,2,64,8.5,-5.4,31,3.1
1994,3,51,17.8,2.2,83,2.2
1994,4,224,21.1,7.5,121,3.9
1994,5,55,25.2,12.3,105,3
1994,6,56,32.3,19.8,68,1.8
1994,7,172,31.8,19.3,166,2.6
1994,8,110,32,18.3,110,2.6
1994,9,74,27.5,13.9,73,1.9
1994,10,134,22.9,9.7,90,2.1
1994,11,156,15.4,4.5,63,3
1994,12,22,9.8,-0.4,32,2.3
1995,1,33,7.8,-4.3,27,2
1995,2,15,12.2,-2.4,41,1.3
1995,3,53,15.8,2.8,65,0.7
1995,4,151,20.1,6.7,111,1.5
1995,5,236,22.2,12.1,103,3.1
1995,6,248,28.6,17.4,140,4.6
1995,7,121,32.9,20.2,157,5.5
1995,8,90,34.3,21.2,108,5.2
1995,9,77,27,14.6,81,4.3
1995,10,10,24.4,7.7,14,2.7
1995,11,3,15.6,-0.9,6,1.4
1995,12,51,8.4,-2.9,37,1.2
1996,1,22,5.9,-7.4,3,0.9
1996,2,4,11.9,-5.2,28,-2.6
1996,3,41,12.8,-2.1,43,-2.9
1996,4,93,21.3,5.7,91,-2.9
1996,5,59,26.5,15.4,58,-3.7
1996,6,96,30.7,18.1,93,-3.8
1996,7,65,32.7,20.5,63,-3.7
1996,8,131,32,19.7,126,-2.7
1996,9,187,27,13.7,113,-1.6
1996,10,90,22,8.6,92,-1.2
1996,11,133,10.9,0.3,51,2.3
1996,12,6,9.8,-3.5,30,1.3
1997,1,16,6.4,-7,5,1
1997,2,116,9.9,-1.1,42,2.2
1997,3,41,18,1.5,77,1.3
1997,4,81,18.1,5.1,86,1.4
1997,5,134,24.2,10.6,133,1.2
1997,6,179,29.4,16.9,142,1.7
1997,7,87,32.9,20.3,118,2
1997,8,141,31.1,18.5,139,2.6
1997,9,104,29.3,15.7,106,2.3
1997,10,85,22.2,9.1,83,2
1997,11,43,12.7,0.8,42,1.5
1997,12,92,7.5,-1.9,29,2.1
1998,1,69,8.3,-2.1,33,2.3
1998,2,13,11.6,0.2,30,1.7
1998,3,156,12,0.9,54,2.8
1998,4,102,20.1,6.8,100,3.1
1998,5,73,28.6,15.3,118,2.4
1998,6,74,31.5,18.5,85,1.3
1998,7,142,34,21.7,141,1.8
1998,8,33,34.4,20,35,0.8
1998,9,176,32.4,18.6,145,1.2
1998,10,232,23,9.9,95,2.8
1998,11,90,16.9,4.6,66,2.9
1998,12,44,10.2,-2.4,39,2.7
1999,1,55,7.6,-4.6,25,2.8
1999,2,45,15.2,0.7,59,2.5
1999,3,106,14.5,1.4,85,2.5
1999,4,193,20.9,8.9,106,4.1
1999,5,215,25.1,12.5,132,5
1999,6,245,28.5,18,137,6.3
1999,7,67,34.2,21.6,123,6.4
1999,8,61,34.9,19.4,69,5.2
1999,9,120,27.4,13.6,117,4.7
1999,10,40,24.1,7.4,42,3.4
1999,11,30,21.2,4.6,32,2.1
1999,12,113,11.4,-1.9,50,2.7
2000,1,19,8.8,-4,27,2
2000,2,52,14.5,0,55,1.7
2000,3,129,16.8,4,84,2
2000,4,40,21.2,6.9,92,1.2
2000,5,202,27.2,14.3,148,1.6
2000,6,225,28.2,17,142,2.8
2000,7,102,32.5,20.2,146,3.7
2000,8,1,37.2,21.4,19,2
2000,9,40,31.5,15,45,0.7
2000,10,128,23.8,10.9,100,0.9
2000,11,43,11.5,-1,43,0.7
2000,12,38,1.7,-8.8,0,0.9
2001,1,61,6.5,-5.3,10,1.5
2001,2,99,8.8,-3.6,40,2.5
2001,3,48,13.2,0.4,63,1.9
2001,4,47,24,10.5,94,1.1
2001,5,131,26.5,13.8,130,0.8
2001,6,120,30,17.5,122,-1.1
2001,7,50,35.4,22.4,52,-1.5
2001,8,47,34.7,19.9,47,-2.2
2001,9,76,28.1,14,74,-2.3
2001,10,95,22.4,7.4,92,-2.2
2001,11,35,18.3,5.1,34,-2.5
2001,12,32,11.8,-2,32,-2.8
2002,1,68,10.2,-4.4,41,-2.4
2002,2,15,10.7,-3.4,24,-2.7
2002,3,34,14.3,-0.9,38,-3.1
2002,4,112,22.2,9.1,108,-2.6
2002,5,210,24,12,133,-1.7
2002,6,129,30.8,18.4,142,-1.3
2002,7,96,33.8,20.9,122,-0.8
2002,8,67,33.5,20,73,-1.1
2002,9,86,31.1,16.2,86,-1.4
2002,10,65,18.5,7.2,64,-1.4
2002,11,11,14.7,0.5,13,-2.1
2002,12,55,10.5,-2.5,45,-2
2003,1,5,7,-6.6,6,-2.2
2003,2,54,7.7,-4.9,24,-1.6
2003,3,102,16.1,1.2,81,-1.3
2003,4,77,22.3,8.6,99,-1.4
2003,5,189,25.6,12.8,139,-0.7
2003,6,146,28.6,16.3,143,1.1
2003,7,44,35.2,21.1,82,0.9
2003,8,199,34.8,20.7,171,2.2
2003,9,75,26.4,13.3,93,1.8
2003,10,75,23.6,8.3,78,1.4
2003,11,50,15.5,3,51,0.9
2003,12,82,10.4,-1.4,49,1.1
2004,1,57,7.2,-5.2,19,1.4
2004,2,25,8.7,-4.1,35,1.1
2004,3,166,17.6,4.4,86,2
2004,4,117,21.6,8.5,117,2.4
2004,5,99,27.3,14.6,129,2
2004,6,138,28.5,17.1,137,2.1
2004,7,157,30.9,19.1,155,3.1
2004,8,62,30.4,17,74,2.6
2004,9,19,30.8,15.1,25,1.2
2004,10,150,23.3,10.5,97,1.6
2004,11,134,15.3,4.5,55,2.4
2004,12,27,11.4,-2.9,40,1.7
2005,1,99,7.3,-3.7,26,2.8
2005,2,56,12.4,-0.4,47,2.8
2005,3,44,16.1,1.4,74,2
2005,4,61,21.9,8.4,88,1.4
2005,5,100,26.1,12.7,104,0.6
2005,6,184,31.6,18.7,170,0.9
2005,7,75,33.9,19.8,78,0.8
2005,8,135,33.6,20.2,132,1.2
2005,9,76,31.2,17.1,75,-0.6
2005,10,71,23.2,8.9,69,-1
2005,11,17,18.3,2.4,18,-1.9
2005,12,13,8.5,-4.7,14,-2.3
2006,1,24,14.9,-0.7,24,-3.2
2006,2,2,11.4,-4.4,3,-4.1
2006,3,65,17.6,3.4,63,-4.2
2006,4,154,25.7,10.7,147,-3.4
2006,5,109,26.9,14.1,104,-3.6
2006,6,87,31.7,17.8,83,-4.1
2006,7,58,35.5,21.3,56,-4.2
2006,8,77,35.1,21.3,74,-4.2
2006,9,33,28,13.1,32,-4.7
2006,10,40,22,7.7,39,-5
2006,11,42,17.4,2.6,40,-5.1
2006,12,88,11.9,-0.9,50,-4.2
2007,1,47,6.3,-4.9,11,-3.5
2007,2,29,8.7,-4.7,40,-3.3
2007,3,130,20.7,7.3,97,-2.7
2007,4,100,19.6,6.5,106,-2
2007,5,201,26.4,15.5,127,-0.8
2007,6,309,29.3,18.8,143,4.1
2007,7,91,32.2,20.4,137,4.8
2007,8,56,35.4,22,69,3.8
2007,9,70,30.2,16.8,73,2.8
2007,10,161,24.3,10.2,107,3.1
2007,11,10,17,1.7,43,2.2
2007,12,63,8.2,-3.8,34,2.2
2008,1,25,7.9,-5.5,23,1.8
2008,2,80,9.1,-4.5,40,2.3
2008,3,107,15.8,1.4,88,2.3
2008,4,158,20.3,6.6,115,3.3
2008,5,224,25.8,13.1,158,4.2
2008,6,289,30.4,18.7,176,5.7
2008,7,93,33.2,20.5,147,6.2
2008,8,106,31.8,19.3,111,5.9
2008,9,145,27.4,14.6,114,5.7
2008,10,94,22.5,7.8,92,5.3
2008,11,49,15.4,1.8,52,4.5
2008,12,42,9.1,-5.3,38,4
2009,1,4,8,-6.8,8,3.1
2009,2,49,13.8,-1.8,53,2.5
2009,3,118,17.2,2.9,95,2.5
2009,4,165,20.6,7.1,112,3.3
2009,5,151,25,12.8,133,3.5
2009,6,101,31.6,19.3,144,3.2
2009,7,132,31.8,18.9,144,3.6
2009,8,128,31.2,17.9,129,3.7
2009,9,167,27,14.6,110,4
2009,10,192,17.8,6.3,75,5.2
2009,11,36,18.2,4.7,53,4.4
2009,12,48,6.2,-5.2,11,4.4
2010,1,50,4,-6.2,2,4.5
2010,2,30,5.6,-4.8,9,4.2
2010,3,73,15.5,2.5,75,3.7
2010,4,52,23.6,10.1,102,2.9
2010,5,175,25.5,13.6,136,3
2010,6,171,32.4,20.8,169,3.1
2010,7,170,33.6,22.1,167,4.1
2010,8,64,35.9,21,89,3.5
2010,9,174,29.8,16.2,145,3.7
2010,10,26,25.1,7.8,47,2.5
2010,11,55,16.9,2.1,58,1.9
2010,12,14,8.7,-4.3,18,1
