Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.0625 North,80.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,3,13,32.9,21.8,83,3.8
1967,4,5,35.4,25.1,52,3.4
1967,5,83,37.5,27.1,101,3.7
1967,6,68,37.1,26.9,78,3.7
1967,7,115,35.1,25.5,118,3.5
1967,8,213,34.4,24.8,175,4.1
1967,9,76,34.4,25,87,3.2
1967,10,149,31.5,24,123,2.2
1967,11,178,29.6,21.5,118,1.5
1967,12,294,29.9,22,105,1.9
1968,1,1,29.7,19.8,76,1.4
1968,2,8,31.9,20.7,67,1.3
1968,3,2,32.7,22.8,64,1.2
1968,4,55,34,24.8,83,2.2
1968,5,28,37.3,26.8,43,1.5
1968,6,47,37.6,27.4,55,1.2
1968,7,50,35.3,26.8,55,-1.3
1968,8,37,36.2,26.4,41,-2.6
1968,9,93,34.3,25.2,93,-2.7
1968,10,133,32.5,23.9,126,-3.3
1968,11,179,29.7,23,106,-3.4
1968,12,152,29.8,21.3,112,-3.5
1969,1,1,29.9,19.7,42,-4.2
1969,2,2,31.8,20.8,24,-4.9
1969,3,0,34.1,23,13,-5.4
1969,4,0,35.6,25.8,9,-5.6
1969,5,94,37.1,26.4,96,-4.2
1969,6,45,38.2,27.3,47,-4
1969,7,121,35.3,25.9,118,-3.3
1969,8,122,34.9,25.9,118,-3.2
1969,9,22,35.2,25.2,24,-4.4
1969,10,564,31.9,24,120,-2.2
1969,11,400,30.7,23.2,102,-1.5
1969,12,164,28.6,21.6,104,-1
1970,1,6,30,20.5,79,-1.1
1970,2,10,31.7,21,76,-0.8
1970,3,1,33.8,23,73,-0.6
1970,4,6,34.7,26.1,40,-0.7
1970,5,30,37.2,27.4,46,-0.9
1970,6,61,36.5,26.5,69,-0.6
1970,7,146,35.2,25.8,144,1.6
1970,8,164,33.8,24.9,157,1.9
1970,9,89,34.3,24.9,90,1.2
1970,10,124,32,24.1,119,-1.3
1970,11,447,29.1,23.3,105,-1.1
1970,12,13,28.8,19.1,81,-1.8
1971,1,36,29.5,20.2,77,-1.6
1971,2,10,32.1,20.7,66,-1.5
1971,3,16,32.7,22.1,71,-1.3
1971,4,41,34.9,24.7,67,0.6
1971,5,45,37,26.6,58,0.6
1971,6,44,35.5,26.1,51,-0.2
1971,7,122,35.4,26,123,0.5
1971,8,87,34.7,25.1,88,-0.2
1971,9,106,34.1,25,105,-0.4
1971,10,384,32.1,23.8,128,0.3
1971,11,119,29.9,21.5,112,-0.3
1971,12,112,28.2,20.4,107,-0.2
1972,1,21,29.3,18.6,80,-0.5
1972,2,3,31.7,20,63,-0.6
1972,3,0,33.5,20.9,56,-0.6
1972,4,3,35.3,25.5,27,-1
1972,5,109,37,27.3,117,1.1
1972,6,72,39,27.7,78,1.4
1972,7,57,36.4,26.5,61,-0.8
1972,8,73,36.4,26.2,74,-1.8
1972,9,77,35.3,26.3,77,-2.3
1972,10,408,32.1,24.3,119,-1.2
1972,11,210,30.6,22.9,115,-1.1
1972,12,394,30,22.5,118,2.5
1973,1,8,31.8,19.7,82,2.1
1973,2,0,33,21.2,74,1.9
1973,3,0,34.2,22.6,70,1.6
1973,4,0,36.1,26.4,31,1
1973,5,18,39.1,27.6,34,-1.1
1973,6,41,37.9,27.5,49,-1.3
1973,7,69,35.9,27.1,73,-1.8
1973,8,201,34.2,25.3,164,-0.7
1973,9,104,34.9,25.4,109,-0.9
1973,10,231,32.2,24.5,125,-0.9
1973,11,113,30.3,22.5,112,-1.3
1973,12,142,29.2,21.1,113,-1.6
1974,1,12,29.9,19,56,-2.1
1974,2,0,32.2,19.4,41,-2.8
1974,3,1,33.8,22.2,21,-3.4
1974,4,0,35.7,25.8,13,-3.7
1974,5,43,37.4,26.3,49,-3.5
1974,6,75,37.9,26.6,77,-2.8
1974,7,111,36,25.9,110,-2.5
1974,8,80,35.2,25.5,80,-3
1974,9,146,34.1,24.9,140,-2.5
1974,10,211,32.9,23.7,126,-2.6
1974,11,129,30.6,21.9,116,-2.8
1974,12,9,30.2,19.7,38,-3.8
1975,1,8,30.3,19.2,26,-4.9
1975,2,1,32.4,21,12,-5.9
1975,3,1,33.4,23.1,9,-6.3
1975,4,0,35.8,25.4,6,-6.5
1975,5,11,38.4,27.6,15,-6.6
1975,6,52,37.1,27,53,-6.1
1975,7,172,35,25.1,164,-4.5
1975,8,168,34.4,25.9,160,-3.6
1975,9,159,33.4,24.3,136,-2.7
1975,10,381,32,24.2,132,-1.7
1975,11,411,29.3,22.3,112,-1.1
1975,12,24,29.2,19.7,81,-1.7
1976,1,12,29.4,19.2,76,-1.9
1976,2,0,30.9,19.5,60,-2.1
1976,3,2,33.9,21.8,53,-2.4
1976,4,1,35.2,25.3,24,-2.7
1976,5,8,38.5,27.5,21,-3.2
1976,6,71,38.1,26.6,76,-2.5
1976,7,165,35.2,25.2,158,-1.3
1976,8,302,34.5,24.9,166,3.3
1976,9,39,34.5,25.3,81,2.4
1976,10,361,32.5,24.4,118,3
1976,11,671,29.7,24.2,110,3.8
1976,12,31,30,21.3,83,2.8
1977,1,2,30.7,18.7,75,1.9
1977,2,17,31.7,21,66,1.6
1977,3,0,33.7,22.7,54,1.1
1977,4,14,34.9,25.9,37,0.8
1977,5,37,36.7,27,49,-1.5
1977,6,77,37.6,27.2,82,-0.9
1977,7,56,36.1,26.3,59,-1.5
1977,8,167,35.1,25.1,160,-1
1977,9,117,35.4,25.4,116,-1.2
1977,10,412,31.4,24.6,131,0.9
1977,11,528,30.4,24.2,96,1.5
1977,12,16,30.1,21.3,78,0.7
1978,1,16,30.6,20.2,77,-0.4
1978,2,23,31.5,21.4,71,0
1978,3,0,33.3,22.7,57,-1.1
1978,4,35,35,26.2,58,-0.6
1978,5,16,38.3,27.7,29,-1.1
1978,6,49,37.2,27.1,56,-1
1978,7,120,35.1,26,121,-0.7
1978,8,111,34.1,25.8,110,-1
1978,9,200,34.5,25.4,157,0.8
1978,10,147,32.9,25.1,121,-0.6
1978,11,308,31,23.7,109,-0.7
1978,12,441,28.9,23,116,2.1
1979,1,4,30.2,21.4,82,1.6
1979,2,18,31.8,22.6,77,1.8
1979,3,2,32.9,23.5,77,1.8
1979,4,5,35.6,26.6,39,1.3
1979,5,139,37.1,27.4,147,2.7
1979,6,36,37.7,27.9,46,2
1979,7,84,36,27.2,88,1.2
1979,8,59,35.6,26.8,62,-2.1
1979,9,151,33.8,25.8,145,-1.7
1979,10,144,32.9,24.7,138,-2.4
1979,11,633,29.7,24.7,95,-1.6
1979,12,76,30.1,22.7,97,-1.8
1980,1,1,31.3,20.4,79,-1.9
1980,2,0,32.3,21.5,69,-2
1980,3,0,33.6,23.7,59,-2.3
1980,4,13,35.2,26.7,37,-2.2
1980,5,34,38.7,28.3,46,-2.3
1980,6,40,37,27.1,48,-2.3
1980,7,92,36,26.2,94,-2.5
1980,8,128,34.9,25.5,127,-2.5
1980,9,51,35.2,25.8,53,-3.4
1980,10,158,32.8,24.9,143,-3.8
1980,11,425,30.5,23.4,111,-3.4
1980,12,126,30.2,21.8,112,-3.1
1981,1,81,29.8,21.1,107,-1.6
1981,2,1,31.9,20.9,83,-1
1981,3,3,33.3,23,82,1.9
1981,4,6,35.4,26.5,51,1.6
1981,5,85,37.9,27.7,103,2.2
1981,6,52,37.3,28,62,1.8
1981,7,164,35.8,26.4,161,2.4
1981,8,157,35,25.5,156,2.2
1981,9,172,33.6,25.3,146,2.5
1981,10,334,32,25.2,127,2.8
1981,11,135,30.1,23.2,113,2.2
1981,12,119,29.5,21.6,115,1.8
1982,1,2,30.5,20.3,69,1.2
1982,2,0,32.1,21.3,62,0.8
1982,3,1,33.6,23.3,47,-1.3
1982,4,8,35.4,26.3,30,-1.4
1982,5,13,37.1,27.5,25,-1.9
1982,6,76,37.6,27.4,81,-1.3
1982,7,109,36.2,26.4,110,-1.4
1982,8,86,35.5,25.9,87,-2.2
1982,9,68,35.4,25.4,68,-2.9
1982,10,175,33.1,24.6,138,-3.2
1982,11,306,30.1,24.2,109,-3.1
1982,12,36,29.7,21.8,78,-3.6
1983,1,0,30.5,20.2,59,-4.2
1983,2,0,33.3,22.5,48,-4.7
1983,3,3,33.9,22.9,25,-5.1
1983,4,2,36,26,15,-5.2
1983,5,54,38,27.8,60,-4.7
1983,6,59,38.8,27.9,62,-4.2
1983,7,112,36.4,26.7,111,-3.7
1983,8,184,34.7,25.9,172,-2.8
1983,9,222,34,24.7,158,-1.3
1983,10,290,32.8,24.4,133,-0.9
1983,11,132,30.9,22.4,122,-1.1
1983,12,326,29.7,21.4,103,2.5
1984,1,42,29.3,22.4,87,2.7
1984,2,59,31.3,19.9,92,3.8
1984,3,9,31.8,23.5,88,4.5
1984,4,11,34.6,26.1,71,4.8
1984,5,3,38.7,27.5,31,3.5
1984,6,44,38,27.3,57,2.9
1984,7,176,35.1,25,170,3.7
1984,8,41,36.3,25.8,48,1.8
1984,9,216,34.8,25,157,2.6
1984,10,143,32.9,23.9,136,1.7
1984,11,390,30.1,22.5,111,1.6
1984,12,129,30.7,21.5,112,1.4
1985,1,116,30,21.5,116,3.1
1985,2,1,32.4,21.3,85,3.3
1985,3,0,34.2,23.4,91,3.9
1985,4,28,35.8,26.7,79,4.1
1985,5,6,38.6,27.6,29,3
1985,6,58,37.1,26.7,68,2.7
1985,7,160,35.2,25.2,156,3.3
1985,8,112,35.3,25.3,114,2.5
1985,9,267,35,24.9,163,3.9
1985,10,234,32.8,23.9,140,3.5
1985,11,97,29.6,22.7,99,2.7
1985,12,193,29.9,22,110,2.6
1986,1,149,29.1,20.5,114,4.6
1986,2,35,31.3,20.9,90,5.4
1986,3,0,32.8,23.4,91,6
1986,4,3,35.4,25.4,68,5.9
1986,5,8,38.7,27.5,34,4.7
1986,6,24,37.8,27.3,37,3.6
1986,7,31,36.9,26.8,39,2
1986,8,68,35.1,26,72,0.8
1986,9,82,35.3,26.1,83,-3.6
1986,10,380,33.2,24.1,137,-2.6
1986,11,210,31.1,23,114,-2.5
1986,12,83,29.9,23,101,-2.5
1987,1,3,30.8,20.8,81,-2.5
1987,2,0,31.5,20,69,-2.6
1987,3,12,33.1,22.7,70,-2.4
1987,4,21,35.6,26.4,45,-2.2
1987,5,6,37.2,27,20,-2.7
1987,6,73,39.3,27.5,79,-2.1
1987,7,45,36.7,27.1,50,-3
1987,8,121,35.9,25.6,120,-3.1
1987,9,34,36.2,26.1,36,-4.2
1987,10,290,32.9,24.8,129,-3.6
1987,11,294,31.1,23.6,108,-3.4
1987,12,335,29.5,22.7,101,-1.5
1988,1,0,30.7,20.7,80,-1.6
1988,2,1,32.9,21.4,73,-1.5
1988,3,0,34.2,24.3,69,-1.5
1988,4,51,34.4,26.1,77,1.6
1988,5,53,39,27.7,66,1.5
1988,6,17,39,27.4,26,-0.8
1988,7,136,35.5,25.7,135,0.5
1988,8,305,34.7,25.7,158,2.7
1988,9,167,34.5,24.9,146,3.5
1988,10,104,33.7,24.6,120,2.5
1988,11,446,29.9,23,120,2.5
1988,12,157,31,20.8,116,2.4
1989,1,11,30.7,20.1,84,2.1
1989,2,0,32.4,19.4,74,1.9
1989,3,17,32.8,22.4,79,2
1989,4,1,35.6,25.8,36,1.4
1989,5,15,39,27.2,32,0.6
1989,6,92,37.5,26.4,99,1.3
1989,7,147,34.8,25.4,144,1.9
1989,8,62,35.9,25.2,65,0.6
1989,9,205,34.9,24.9,150,1.5
1989,10,135,33.2,24.8,128,0.7
1989,11,455,30.3,23.2,113,0.8
1989,12,123,30.2,21.2,114,0.6
1990,1,20,30.3,20.7,85,0.7
1990,2,15,32.7,21.9,83,1
1990,3,14,33.8,24.2,77,1.4
1990,4,1,36.1,26.3,42,1
1990,5,161,35.8,26.1,158,3
1990,6,22,37.4,26.4,39,2.3
1990,7,63,36.2,25.7,71,1.3
1990,8,93,35.3,25.7,96,0.7
1990,9,187,35.5,25.4,152,1.3
1990,10,393,32.6,24.2,133,2
1990,11,250,31.2,23.6,115,1.8
1990,12,42,30.3,22.1,90,1.1
1991,1,32,31,21.5,83,1
1991,2,4,32.4,21.7,70,0.7
1991,3,0,34.4,23.1,60,-0.4
1991,4,4,35.9,26.1,28,-1.2
1991,5,11,38.5,27.6,25,-1.7
1991,6,123,36.3,26.5,126,1.4
1991,7,71,35.6,26.3,74,0.6
1991,8,116,35.2,25.7,116,-1.1
1991,9,121,35.7,25.4,119,-1.3
1991,10,236,32.6,24.8,137,-1.4
1991,11,582,30,22.8,109,-0.7
1991,12,18,30.1,21.1,78,-1.3
1992,1,30,30.1,19.5,83,-1.3
1992,2,0,33.1,20.6,66,-1.6
1992,3,0,34.1,21.7,51,-2
1992,4,1,35.7,25.2,23,-2.3
1992,5,29,38,26.8,41,-2.4
1992,6,19,38.2,27.3,27,-2.9
1992,7,62,36.4,26.5,65,-3.4
1992,8,117,35.4,25.2,116,-3.5
1992,9,73,35.3,25.1,73,-4
1992,10,148,33.4,24.1,138,-4.4
1992,11,481,30.2,23.9,108,-3.8
1992,12,106,29.9,20.6,112,-3.6
1993,1,0,31.1,19.9,79,-3.5
1993,2,1,32.7,20.2,72,-3.3
1993,3,0,33.9,22.6,66,-3.2
1993,4,2,35.8,25.2,28,-3.3
1993,5,131,38.6,26.9,139,-1.6
1993,6,62,38.6,26.9,68,-1.3
1993,7,79,36.6,26,82,-1.8
1993,8,149,36.2,25.1,147,-1.6
1993,9,59,35.6,24.8,60,-2.6
1993,10,283,32.9,24.3,128,-2.2
1993,11,365,30.2,23.6,110,-1.9
1993,12,249,28.9,21.8,110,-0.8
1994,1,10,31.2,20.4,82,-0.8
1994,2,49,32.5,21.1,92,1.7
1994,3,0,34.7,22.5,82,2
1994,4,4,35.5,26.1,44,1.6
1994,5,80,39.2,27.3,95,2
1994,6,41,38.5,27.2,51,1.4
1994,7,80,35.4,25.7,84,0.7
1994,8,134,35.6,25.2,134,-0.2
1994,9,49,36,25.2,51,-2.2
1994,10,243,32.9,24.1,129,-2.1
1994,11,534,29.7,22.7,108,-1.5
1994,12,168,29.2,20.9,118,-1.1
1995,1,81,30.5,20.1,105,1.7
1995,2,0,32.8,20.9,81,2
1995,3,6,34.1,22.6,84,2.5
1995,4,8,35.3,25.5,55,2.3
1995,5,127,36.4,26,134,3.6
1995,6,26,38.9,27.3,41,2.7
1995,7,121,35.7,26.1,125,2.6
1995,8,315,35.5,25.7,178,4.6
1995,9,189,35.4,25.1,165,5.2
1995,10,220,33.5,24,128,4.9
1995,11,188,31.6,24.1,112,4.2
1995,12,14,30.2,21.8,83,3
1996,1,2,31.6,20.2,73,2
1996,2,1,33,20.3,62,1.2
1996,3,0,35.2,21.6,40,-2.6
1996,4,32,35.6,25.3,50,-2
1996,5,3,39.6,27.6,15,-2.7
1996,6,29,37.3,26.5,35,-2.9
1996,7,51,35.1,26.7,54,-3.6
1996,8,63,35.1,25.8,65,-4.2
1996,9,71,34.4,25.5,71,-4.6
1996,10,314,33.2,23.6,127,-3.8
1996,11,284,31.1,23.6,114,-3.5
1996,12,332,30,21.1,107,-1.7
1997,1,21,30.5,20,85,-1.4
1997,2,0,32.7,20.4,75,-1.2
1997,3,1,34.5,22.4,76,-0.9
1997,4,24,34.2,25.5,56,1.6
1997,5,8,38.5,27.3,25,0.8
1997,6,71,39,27.7,79,1
1997,7,42,36.8,27.3,48,-1.4
1997,8,92,36.1,26.3,93,-2.1
1997,9,107,35.3,25.3,106,-2.4
1997,10,231,33.6,24.1,141,-2.4
1997,11,760,30.9,24.3,101,-1.2
1997,12,363,31,23.8,106,2.6
1998,1,10,32.4,21.8,84,2.2
1998,2,0,34.3,21.8,76,1.9
1998,3,0,36.1,22.6,72,1.5
1998,4,12,35.8,26.2,39,1.2
1998,5,52,39.4,27.7,64,1.2
1998,6,26,39.6,28.1,35,-0.6
1998,7,97,36.2,26.8,99,-1
1998,8,139,35.3,25.9,136,-0.7
1998,9,73,35.2,25.5,74,-1.5
1998,10,155,33.4,24.3,137,-2.1
1998,11,387,31.7,23.8,111,-2
1998,12,230,29.7,22,116,-1.1
1999,1,5,31.3,19.4,85,-1.2
1999,2,2,33,20.9,74,-1.1
1999,3,0,35.6,22.7,72,-1.2
1999,4,20,36.2,26,46,-1
1999,5,23,37,26.8,37,-1.3
1999,6,86,37.8,26.6,91,-0.6
1999,7,52,35.1,26.2,56,-1.5
1999,8,157,35.6,25.9,153,-1.2
1999,9,101,35.8,24.8,100,-1.7
1999,10,233,32.8,24.8,131,-1.7
1999,11,192,31.4,23.3,121,-1.9
1999,12,72,30.9,20.8,91,-2.5
2000,1,2,31.1,21.1,51,-3.3
2000,2,28,32.3,22.1,56,-3.3
2000,3,0,34.1,22.4,20,-3.9
2000,4,16,36.4,26.2,27,-3.7
2000,5,38,38.7,27.5,44,-3.5
2000,6,90,36.7,26.8,91,-2.5
2000,7,109,35.8,25.8,108,-2.2
2000,8,131,34.2,25.9,128,-2.2
2000,9,144,35,25.8,139,-1.9
2000,10,247,33.3,24.4,139,-1.9
2000,11,180,31.6,23.2,120,-2
2000,12,50,29.6,21.3,76,-2.7
2001,1,1,30.8,20.6,47,-3.6
2001,2,0,32.9,21.6,27,-4.4
2001,3,0,34.5,23.5,15,-4.9
2001,4,15,35.2,25.6,24,-4.7
2001,5,23,39,28.2,29,-4.8
2001,6,50,37.7,27,53,-4.4
2001,7,121,36.4,26.7,119,-3.9
2001,8,72,35.3,25.7,72,-4.5
2001,9,138,35.6,25.9,134,-4
2001,10,383,32.7,24.3,126,-2.9
2001,11,249,30.6,23.4,99,-2.6
2001,12,228,30,21.6,114,-1.6
2002,1,73,30.7,20.5,100,2.2
2002,2,4,32.6,21.2,82,2.5
2002,3,0,34.1,23,82,2.7
2002,4,0,35.7,26.2,46,2.3
2002,5,63,38.3,27.6,82,2.3
2002,6,19,37.5,26.8,30,1.5
2002,7,49,36.5,26.9,55,-1.4
2002,8,151,35.9,26.3,149,-1.3
2002,9,102,35.7,26,101,-1.7
2002,10,316,32.8,24.4,132,-1.3
2002,11,412,30.4,23.2,112,-0.9
2002,12,39,30.1,21.7,90,-1.4
2003,1,2,30.8,20.6,76,-1.8
2003,2,4,32.7,21.3,63,-2
2003,3,8,34.1,23,56,-2.2
2003,4,3,35.3,25.8,25,-2.4
2003,5,17,38.4,27.6,30,-2.7
2003,6,50,38.6,27.9,57,-2.6
2003,7,155,35,25.4,149,-1.4
2003,8,157,35.4,25.8,153,-1.1
2003,9,92,36,26.4,92,-1.7
2003,10,238,33.1,24.7,128,-1.7
2003,11,90,31.3,24.1,98,-2.1
2003,12,36,30.3,22,61,-3.1
2004,1,23,30.6,20.4,47,-3.9
2004,2,1,32,20.7,15,-5
2004,3,3,33.6,22.6,12,-5.5
2004,4,22,35.8,26.3,28,-5.1
2004,5,98,36.4,25.7,99,-3.7
2004,6,72,37.5,26.8,72,-3
2004,7,58,35.6,26,58,-3.5
2004,8,53,36.3,26.7,53,-4.4
2004,9,246,34.6,25,148,-2.5
2004,10,329,32.6,24.2,128,-1.6
2004,11,216,30.5,23.3,117,-1.5
2004,12,15,30.4,22.1,84,-2.1
2005,1,2,31.3,21.1,70,-2.6
2005,2,10,32.7,21.3,66,-2.7
2005,3,1,34.2,23.2,45,-3.1
2005,4,19,34.6,25,39,-2.7
2005,5,84,37.6,26.8,92,-1.8
2005,6,16,38.1,27.4,24,-2.4
2005,7,86,36.1,26.5,88,-2.5
2005,8,72,35.6,26,73,-3.2
2005,9,131,35,25.3,128,-3
2005,10,709,32.6,24.2,123,2.7
2005,11,547,29.8,22.6,106,3.3
2005,12,381,29.3,21,102,4.8
2006,1,3,30.2,20,78,4.1
2006,2,0,31.6,20.2,71,3.6
2006,3,16,33.8,22.8,75,3.6
2006,4,19,35.2,25.7,55,3.5
2006,5,34,37.6,26.8,51,2.9
2006,6,75,37.4,26.6,83,3.1
2006,7,105,36.7,27,108,2.6
2006,8,122,36.2,26.6,122,1.9
2006,9,103,34.8,25.1,102,1.3
2006,10,603,32.8,24.4,128,3.2
2006,11,302,30.4,23.2,98,3.1
2006,12,17,30.2,21.9,77,2.1
2007,1,1,30.9,20.7,70,1.2
2007,2,43,32.1,20.7,81,1.4
2007,3,0,33.3,22.3,59,1
2007,4,14,34.8,25.3,38,0.8
2007,5,9,38.1,27.3,23,-1.5
2007,6,95,37.2,26.5,100,1
2007,7,169,36.2,26.6,161,2
2007,8,204,35.1,25.5,165,2.7
2007,9,136,34.7,25.1,135,2.7
2007,10,224,32.7,24.3,126,2.3
2007,11,108,30.3,23.2,106,1.6
2007,12,201,30,21.6,106,1.5
2008,1,57,30.2,20,88,1.7
2008,2,32,32.2,20.9,75,2
2008,3,18,33,22,67,2.4
2008,4,22,35,25.5,53,2.6
2008,5,11,38.5,27.8,28,1.8
2008,6,55,37.9,27.2,63,1.7
2008,7,57,35.9,26.3,62,0.8
2008,8,129,35.3,25.7,127,0.7
2008,9,108,35.2,25.5,107,-1.2
2008,10,387,32.8,24.4,125,0.7
2008,11,685,30.7,23.5,108,1.7
2008,12,12,30.1,21.8,74,0.8
2009,1,26,30.7,20.5,80,0.6
2009,2,0,32.2,20.8,64,-1.1
2009,3,1,33.7,22.7,53,-1.4
2009,4,1,35.2,25.7,24,-1.7
2009,5,75,37.6,26.8,85,-1.1
2009,6,23,38.2,27.5,31,-1.6
2009,7,55,37.1,27.4,59,-2.4
2009,8,144,36,26.5,141,-2.2
2009,9,154,35.5,25.9,148,-1.8
2009,10,41,34.1,25.7,42,-3.1
2009,11,609,31.1,23.9,98,-2.4
2009,12,187,30.1,21.7,107,-1.7
2010,1,7,30.9,20.7,79,-1.6
2010,2,0,32.8,21.4,74,-1.5
2010,3,0,34.3,23.2,73,-1.4
2010,4,6,36.2,26.7,36,-1.5
2010,5,95,38.1,27.4,106,0.8
2010,6,110,37.5,26.8,115,2
2010,7,130,35.4,25.8,130,2.3
2010,8,157,34.9,25.4,149,2.4
2010,9,156,34.7,25.1,148,2.6
2010,10,182,33.1,24.7,125,1.9
2010,11,302,31.2,24,99,1.5
2010,12,261,29.7,21.3,98,2.3
2011,1,15,30.7,20.5,86,2
2011,2,71,32,20.6,103,3.2
2011,3,0,33.7,22.6,82,3.6
