Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8542 North,72.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1987,8,128,33.8,25.6,123,-7.8
1987,9,4,34,24.5,4,-8
1987,10,5,35.9,21.5,5,-8.9
1987,11,0,33.9,15.5,1,-9.4
1987,12,13,29.2,12.5,13,-9.1
1988,1,2,28.6,13,3,-8.9
1988,2,0,32.3,15.3,1,-8.6
1988,3,1,35,19,1,-8.4
1988,4,5,40.5,24.6,5,-7.6
1988,5,0,42,28.2,1,-7.3
1988,6,41,38.7,27.8,40,-7.1
1988,7,439,32.1,25.6,111,-5.3
1988,8,172,31.7,24.9,114,-4.3
1988,9,171,33.3,24.6,127,-3.8
1988,10,6,34.3,19.8,90,-2.9
1988,11,0,32.2,14.5,55,-2.2
1988,12,0,29.8,12.2,41,-1.6
1989,1,4,26.4,10.2,40,-1
1989,2,0,30.8,12.3,35,-0.6
1989,3,7,34.5,18.6,27,2.3
1989,4,0,39.1,22.3,13,2.1
1989,5,0,41.6,26.6,9,1.8
1989,6,51,37.3,26.4,55,1.5
1989,7,251,33,24.8,138,1.2
1989,8,261,31.5,24,117,1.5
1989,9,37,32.7,23.5,92,0.8
1989,10,0,34.7,19.5,69,-0.4
1989,11,0,33.4,15.6,40,-1.2
1989,12,0,28.6,12.2,25,-1.4
1990,1,0,30,11.9,18,-1.6
1990,2,4,29.8,14.5,15,-1.7
1990,3,0,33.3,18.4,8,-1.9
1990,4,0,39.3,23.5,6,-1.9
1990,5,9,40.3,27.5,13,-1.4
1990,6,25,37.3,27.2,27,-2.1
1990,7,222,31.7,25.5,131,-2.2
1990,8,426,30.8,24.2,95,2.1
1990,9,234,31.1,23.6,112,2.4
1990,10,10,33.5,19.8,85,2.7
1990,11,0,32.1,15.3,59,3
1990,12,14,28.8,12.2,48,3.5
1991,1,0,26.2,10.3,40,3.5
1991,2,0,29.8,13.3,35,3.6
1991,3,0,35,19.3,25,3.3
1991,4,0,38.6,23.4,14,3.1
1991,5,0,41,27.5,10,2.7
1991,6,21,38.2,28.1,27,1.5
1991,7,408,33.3,25.4,149,2.1
1991,8,91,31.1,24.7,112,1.2
1991,9,32,31.9,23.3,92,-1.3
1991,10,0,33.9,18.6,62,-1.8
1991,11,3,31.8,15.2,36,-2
1991,12,2,29,12.3,25,-2.1
1992,1,3,26.9,11.3,19,-2.2
1992,2,1,28.4,12.5,11,-2.4
1992,3,0,34.5,18.8,8,-2.6
1992,4,0,37.6,22.7,5,-2.5
1992,5,1,40.9,27.2,5,-2.4
1992,6,15,39.2,28.7,18,-3.3
1992,7,283,33.2,26.1,143,-3
1992,8,132,30.6,24.9,120,-3.4
1992,9,290,31,22.5,134,-2.6
1992,10,8,33,20.6,80,-1.8
1992,11,2,31.1,15.1,56,-1.2
1992,12,0,29.7,13,37,-0.8
1993,1,0,27.6,12.1,34,1.5
1993,2,1,32,14,30,1.5
1993,3,1,33.7,19,17,1.3
1993,4,0,38.7,23.6,11,1.2
1993,5,0,41.3,28,8,1
1993,6,37,38.5,28.3,41,-0.5
1993,7,503,32.1,25.9,144,1.4
1993,8,69,32.8,25.3,119,-0.8
1993,9,171,31.8,24.9,137,-0.7
1993,10,12,34.4,21.6,79,0.5
1993,11,5,32.9,16.1,56,1.1
1993,12,0,30.6,12.5,42,1.3
1994,1,15,27.4,13.4,44,1.9
1994,2,0,29.7,13.6,36,1.9
1994,3,0,36.9,19.8,19,1.6
1994,4,1,38.3,23.3,13,1.5
1994,5,0,41.8,28,8,1.3
1994,6,69,37.4,27.5,72,1.4
1994,7,403,30.7,25.1,126,2.1
1994,8,279,30.4,24.8,106,3.3
1994,9,554,31.1,23.3,125,5
1994,10,0,33.8,19.6,86,5
1994,11,0,32.2,15.6,58,4.9
1994,12,0,29.2,11.3,40,4.6
1995,1,5,25.7,10.8,40,4.5
1995,2,0,30.4,14.4,35,4.3
1995,3,11,33.4,18.7,29,4.1
1995,4,1,38.4,23.1,13,3.8
1995,5,1,41.1,27.9,9,3.4
1995,6,15,39.5,28.9,20,1.9
1995,7,368,33,26.2,147,2.2
1995,8,108,31.4,25.9,120,1.2
1995,9,93,32.7,24.4,115,0.8
1995,10,6,34.8,21.6,63,-1.6
1995,11,1,32.2,14.6,38,-1.8
1995,12,4,29.3,13,27,-1.7
1996,1,3,27,12.5,20,-1.8
1996,2,0,31.4,14.7,11,-2
1996,3,2,36.7,21.3,10,-2.1
1996,4,0,39.2,23.6,6,-2
1996,5,2,40.6,27.4,6,-2
1996,6,104,37,27.5,102,-0.9
1996,7,364,33.1,25.9,152,1.2
1996,8,251,30.4,24.4,137,1.6
1996,9,129,31.7,23.9,132,1.3
1996,10,38,33,20.5,94,2.3
1996,11,0,31.7,13.4,57,2.6
1996,12,0,29.9,11.2,42,2.8
1997,1,14,27,10.5,47,3.4
1997,2,0,31,12.7,37,3.5
1997,3,2,35,19.4,23,3.2
1997,4,5,37.3,22.5,18,3.3
1997,5,5,39.5,26,14,3.2
1997,6,104,35.9,25.5,105,3.8
1997,7,176,32.8,26,144,2.8
1997,8,270,31.2,24.5,126,2.6
1997,9,149,31.6,23.7,127,2.2
1997,10,13,33.4,18.3,64,2.1
1997,11,5,30.8,17.1,41,1.9
1997,12,1,25.9,12.8,29,1.7
1998,1,0,26.9,11.5,23,1.4
1998,2,2,30.4,13.6,16,1.2
1998,3,4,34.7,18.7,12,0.9
1998,4,2,39.8,24.9,8,0.8
1998,5,0,42.3,28.4,5,-0.2
1998,6,85,38.7,28,84,0.5
1998,7,393,32.4,26.2,149,1.1
1998,8,145,32.6,25.7,139,0.6
1998,9,304,31.9,24.8,130,1.2
1998,10,41,34.1,21.4,97,2.3
1998,11,1,31.5,15.7,61,2.8
1998,12,0,30,11.5,43,3
1999,1,1,26.7,10.9,41,3.2
1999,2,3,31.2,14.9,40,3.5
1999,3,0,36,18.9,26,3.1
1999,4,0,40.4,23.7,15,2.9
1999,5,2,40.4,27.4,11,2.7
1999,6,101,36.8,26.7,103,3.2
1999,7,273,32.7,25.7,159,2.7
1999,8,61,31.4,24.4,89,0.7
1999,9,67,32.7,24.6,88,-2.3
1999,10,73,33.8,20.5,81,-1.8
1999,11,0,33.3,15.3,16,-2.6
1999,12,0,29.9,11.5,10,-3
2000,1,0,28.1,11.7,7,-3.4
2000,2,0,29.4,12.7,6,-3.5
2000,3,0,35.5,18.1,4,-3.7
2000,4,0,40.2,24.8,4,-3.6
2000,5,2,39.9,27.2,4,-3.4
2000,6,41,37.6,27.5,42,-3.7
2000,7,493,31.9,25.2,140,-2
2000,8,90,31.8,25.2,115,-2.3
2000,9,12,32.7,23.9,95,-2.7
2000,10,1,35.5,21.2,70,-2.9
2000,11,0,33.3,15.4,42,-3
2000,12,1,30.9,11.5,26,-3
2001,1,0,27.1,11.5,21,-3.1
2001,2,0,31.4,14.7,13,-3.2
2001,3,1,35.6,19.3,10,-3.3
2001,4,5,39.7,24.1,11,-2.9
2001,5,13,41.1,27.4,17,-2.2
2001,6,152,36.4,26,149,2.4
2001,7,324,31.4,24.6,125,2.5
2001,8,133,31.4,24.8,127,1.7
2001,9,11,32.7,24.3,72,0.8
2001,10,27,34.8,21.1,63,-1.3
2001,11,0,32.8,15.7,33,-1.7
2001,12,0,30.2,13.1,18,-2
2002,1,0,26.8,11.2,12,-2.3
2002,2,1,30.5,13.8,9,-2.4
2002,3,1,36.4,20.1,7,-2.6
2002,4,1,40.4,24.7,5,-2.4
2002,5,0,42.3,28.5,4,-2.5
2002,6,79,38.2,27.7,78,-1.8
2002,7,50,33.2,26.4,50,-3.3
2002,8,96,31.5,25,93,-4.6
2002,9,99,32.5,24,96,-4.5
2002,10,0,35.2,21.5,2,-5.8
2002,11,1,33.5,16.4,3,-6.3
2002,12,1,30.5,13.4,2,-6.6
2003,1,1,28.1,12.5,2,-6.7
2003,2,8,31.2,14.4,8,-6.4
2003,3,0,35.4,19.2,1,-6.4
2003,4,0,40.1,24.4,1,-6.1
2003,5,0,41.3,27.6,1,-5.9
2003,6,55,37.9,27.5,53,-5.5
2003,7,390,32.2,25.4,125,-4.2
2003,8,301,31.5,24.9,112,-2.4
2003,9,73,32,23.6,110,-2.5
2003,10,0,34.2,20.5,79,-2
2003,11,0,33.6,16.6,49,-1.7
2003,12,0,29.4,12.3,37,-1.5
2004,1,1,27.3,11.7,34,-1.2
2004,2,0,31.3,14.5,27,-1.1
2004,3,0,37.7,21.4,15,-1.2
2004,4,0,40.2,24.5,10,-1.1
2004,5,4,40.9,27.2,11,-0.9
2004,6,73,37.1,26.6,75,0.3
2004,7,196,33.1,26.2,155,-0.6
2004,8,334,30.9,24.3,119,1
2004,9,23,33.3,24.9,85,-0.6
2004,10,15,33.1,19.4,63,-0.6
2004,11,0,33.3,16.3,35,-0.8
2004,12,0,30.2,13.2,26,-0.9
2005,1,1,25.8,10.2,24,-0.9
2005,2,0,30.1,13.4,14,-1.1
2005,3,2,35.7,19.4,11,-1.3
2005,4,1,38.6,23,8,-1.2
2005,5,1,41.2,27.5,6,-1.2
2005,6,124,38.6,28.2,122,1.3
2005,7,396,33,26.2,146,1.8
2005,8,146,31.6,25,132,1.4
2005,9,492,32.2,23.8,124,2.9
2005,10,0,33.7,20,83,3.1
2005,11,0,32.2,15.1,48,3.1
2005,12,0,27.8,10.7,40,3.1
2006,1,0,27.5,11.9,39,3.2
2006,2,0,33.9,17.2,35,3.2
2006,3,40,35,18.8,61,4.4
2006,4,0,39.2,23.5,14,4.1
2006,5,1,41.4,27.7,10,3.6
2006,6,74,37.7,27.2,77,3.6
2006,7,284,32.6,25.8,133,3.3
2006,8,362,30.6,24,104,4.7
2006,9,251,32.6,24.2,129,4.7
2006,10,2,34.7,21,85,4.7
2006,11,0,32.6,15.6,54,4.6
2006,12,1,29.9,12.8,41,4.5
2007,1,0,27.7,12.1,37,4.4
2007,2,2,32.1,15.3,36,4.3
2007,3,7,35.3,19,29,4.1
2007,4,1,40.7,25.1,14,3.8
2007,5,2,41.3,27.6,11,3.4
2007,6,60,38.3,27.9,64,3.2
2007,7,450,32.9,26.1,141,3.9
2007,8,252,31.9,25.3,114,4.7
2007,9,149,32.9,24.5,127,4.2
2007,10,0,33.6,19.9,88,4.2
2007,11,0,33.1,16.1,53,4.1
2007,12,0,29,12,41,4
2008,1,0,26.3,10.7,39,3.9
2008,2,0,28.5,11.8,34,3.7
2008,3,1,36.3,20.1,20,3.2
2008,4,5,39.2,23.5,17,3.2
2008,5,3,40.5,26.8,11,2.9
2008,6,65,37.1,26.7,68,2.7
2008,7,221,32.9,26,141,2.1
2008,8,220,31.1,24.5,114,1.8
2008,9,177,32.3,23.9,125,1.7
2008,10,1,34.4,20.7,69,1.5
2008,11,4,32.7,15.7,45,1.5
2008,12,3,31.2,14.1,30,1.4
2009,1,0,28.6,13,28,1.3
2009,2,0,32.2,15.4,18,1.1
2009,3,2,36.4,20.1,13,0.8
2009,4,0,40.1,24.4,8,0.7
2009,5,2,41.6,27.9,7,-0.1
2009,6,21,39.3,28.9,25,-1.3
2009,7,372,33,26.2,131,-0.6
2009,8,115,32.8,26.2,120,-1
2009,9,36,33.7,25.3,96,-1.5
2009,10,10,34.5,20.8,64,-1.8
2009,11,0,32.7,15.6,34,-2
2009,12,1,30.3,13.2,22,-2.1
2010,1,1,27.9,12.3,16,-2.3
2010,2,0,31.8,15,10,-2.4
2010,3,0,37.6,21.3,7,-2.6
2010,4,1,41.2,25.5,6,-2.5
2010,5,0,43.2,29.5,4,-2.5
2010,6,51,39.4,29,52,-2.6
2010,7,364,33.2,26.4,131,-1.8
2010,8,402,31.8,25.3,107,2.9
2010,9,259,32.4,24,129,3.1
2010,10,12,35.3,21.6,91,3.5
2010,11,23,32.4,15.3,64,4.2
2010,12,1,28.1,11,42,4.2
2011,1,0,26.2,10.6,41,4.2
2011,2,1,31,14.2,37,4.4
2011,3,0,36,19.7,25,3.9
2011,4,0,39.9,24.2,15,3.7
2011,5,0,41.2,27.5,10,3.2
2011,6,13,38.3,27.8,19,1.8
2011,7,298,32.9,26,119,1.9
2011,8,304,31.6,25,103,3
2011,9,157,31.7,23.2,116,2.7
2011,10,0,34.6,20.9,84,2.9
