Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.6458 North,85.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1994,6,234,32.7,23.9,129,-0.2
1994,7,363,29.1,23.2,102,-0.1
1994,8,449,28.9,23.1,94,1
1994,9,189,30.1,22.5,105,-0.8
1994,10,81,29.5,20,91,-0.8
1994,11,4,26.3,15.2,51,-0.8
1994,12,0,25.4,10.7,41,-0.8
1995,1,33,24.1,11.2,51,0.5
1995,2,30,28.7,15.5,48,0.5
1995,3,27,33.5,18.7,39,0.5
1995,4,6,37.8,22.9,14,-0.1
1995,5,63,36.8,24.7,66,0.1
1995,6,106,34.3,25.2,105,-1.1
1995,7,317,29.7,23.1,108,-2.3
1995,8,233,29.8,23.2,108,-3.5
1995,9,314,29.3,22.9,103,-2.1
1995,10,150,29.2,20.5,95,-0.9
1995,11,66,26.4,16,81,3.3
1995,12,0,25.6,11.3,48,3.6
1996,1,38,25.7,12.8,59,4.2
1996,2,11,28.8,14.1,47,3.8
1996,3,3,34.3,20.5,25,3
1996,4,32,37.1,22.4,42,2.8
1996,5,26,38.4,25.1,32,1.9
1996,6,229,33.2,22.8,144,1.8
1996,7,247,30.1,23.2,114,-1.8
1996,8,293,28.9,22.4,105,-2.4
1996,9,96,29.5,23.6,103,-4.2
1996,10,78,29.3,19.6,94,-4
1996,11,3,28,14.3,53,-4
1996,12,0,25.6,10.2,38,-3.9
1997,1,46,25,10.8,57,-2.9
1997,2,13,27.4,14.1,30,-3.1
1997,3,38,33.3,19.6,46,-2.6
1997,4,86,34.7,20.6,88,-1
1997,5,51,37.3,23.9,53,-1.1
1997,6,154,34.7,24.5,147,-1.7
1997,7,369,30.1,23.3,107,-2.3
1997,8,642,29.5,23.1,105,3
1997,9,272,29.7,22.7,106,3
1997,10,24,29.3,19.4,74,1.8
1997,11,15,28,16.4,50,1.4
1997,12,16,24.7,12.8,40,1.4
1998,1,25,24.2,12.5,42,1.5
1998,2,56,28.4,15.9,63,2
1998,3,65,32.5,18.1,76,2.8
1998,4,67,36.1,22.9,73,3.4
1998,5,62,37.8,24.9,64,3.1
1998,6,201,35.4,24.8,138,2.6
1998,7,368,30.2,23.3,110,2
1998,8,267,29.1,24.3,108,0.7
1998,9,273,30.5,23.1,102,1
1998,10,186,30.4,21.7,96,2.5
1998,11,50,27.3,16.9,73,3.5
1998,12,0,25.5,10.9,50,3.6
1999,1,0,25.6,10.7,42,3.1
1999,2,2,30.2,15.3,29,2.2
1999,3,1,35,19.5,14,1.3
1999,4,1,38.2,24.6,9,-1.9
1999,5,144,36.9,24.2,142,1.5
1999,6,228,33.5,23.6,137,1.5
1999,7,353,30.1,23,110,1
1999,8,441,28.8,23.7,103,1.7
1999,9,277,29.4,22.4,99,2.1
1999,10,107,29.5,20.9,100,2.2
1999,11,7,28,14.6,61,1.9
1999,12,0,26,11.7,43,1.7
2000,1,3,25.6,11.9,39,1.2
2000,2,31,26.8,15.4,45,1.2
2000,3,2,32.6,19.1,12,-0.7
2000,4,21,36.9,23.2,27,-1.1
2000,5,75,36.7,24.1,76,-0.7
2000,6,244,33,22.8,131,0.3
2000,7,295,30,23.4,103,-0.6
2000,8,154,30,23.2,111,-2.8
2000,9,133,29.5,22.6,102,-4.1
2000,10,38,29.5,21.2,82,-4.4
2000,11,3,27.8,15.7,50,-4.5
2000,12,0,25.5,10.7,36,-4.6
2001,1,0,26.3,11.1,20,-5
2001,2,1,29.9,14.9,12,-5.4
2001,3,61,34.3,19.3,65,-4.1
2001,4,15,36.6,23.1,19,-4.1
2001,5,85,37.2,25,84,-3.3
2001,6,435,32,22.6,115,-0.7
2001,7,311,29.3,23.1,93,2.8
2001,8,362,29.2,24.1,102,2.5
2001,9,143,30.2,24.2,111,0.7
2001,10,95,29.4,21.7,97,0.8
2001,11,20,28.5,16.7,61,1
2001,12,0,26.1,11.6,45,1.1
2002,1,48,25.8,12.6,64,2
2002,2,3,29.5,15.1,34,1.4
2002,3,10,34.6,19.9,23,0.9
2002,4,16,37.1,23.3,24,-0.3
2002,5,94,38,25.6,95,0.6
2002,6,198,33.5,24.3,135,0.4
2002,7,417,29.7,24.7,115,-0.1
2002,8,423,28.9,23.4,90,0.8
2002,9,223,29.5,23.5,93,-0.2
2002,10,54,29.6,20.8,86,-0.7
2002,11,21,27.7,15.2,60,0.1
2002,12,0,26.5,12.5,38,-0.7
2003,1,1,25.9,10.6,31,-1.2
2003,2,26,29.4,15.7,38,-1.2
2003,3,39,33,19.2,45,-0.9
2003,4,11,37.8,24,16,-1.3
2003,5,25,37.8,25.8,27,-1.9
2003,6,301,34.5,25.7,141,-1
2003,7,348,29.5,24,96,-0.6
2003,8,364,29.8,23.8,98,0.1
2003,9,248,29.6,23.3,91,1
2003,10,244,29.2,20.9,89,3.5
2003,11,8,27.5,15.8,58,3.1
2003,12,11,24.5,12,47,3.2
2004,1,10,25,11.2,42,2.9
2004,2,4,28.6,14.4,30,2.1
2004,3,4,35.4,19.9,16,1.3
2004,4,78,37.1,23.6,81,2.2
2004,5,34,37.6,25.4,37,1.5
2004,6,159,32.4,23.9,143,0.8
2004,7,228,29.3,24.1,109,-2.3
2004,8,370,29.3,23.2,98,-2.5
2004,9,241,30.3,23.2,101,-2.3
2004,10,147,28.6,20.2,99,-1.1
2004,11,0,26.9,15.5,57,-1.2
2004,12,0,26.6,11.9,42,-1.1
2005,1,22,25.7,12.8,46,-0.8
2005,2,1,29.5,16.1,25,-1.5
2005,3,58,34.6,20,67,-0.6
2005,4,38,37,23,43,0.2
2005,5,77,37.2,24.8,78,1
2005,6,175,34.8,25.7,155,-0.5
2005,7,330,28.9,23.8,110,-1.5
2005,8,324,29.4,24.1,112,-1.9
2005,9,398,30,22.7,106,2.1
2005,10,117,28,21.3,84,2.5
2005,11,0,27,14.3,58,2
2005,12,1,25.8,11.6,44,1.8
2006,1,0,27.3,11.3,37,1.2
2006,2,0,31.8,16.2,16,-1.5
2006,3,32,33.9,19.2,40,-1.3
2006,4,26,36.3,23.3,30,-1.3
2006,5,128,36.8,24.6,125,1.2
2006,6,253,33.2,24.1,136,1.4
2006,7,489,29.3,23.2,97,2.3
2006,8,640,29.1,23.3,101,5
2006,9,314,30,23.5,98,5.6
2006,10,49,29.4,21.7,87,4.3
2006,11,6,27,16.8,49,3.5
2006,12,0,26.8,12.4,38,2.7
2007,1,0,26.4,11.3,24,1.7
2007,2,109,28.5,15.5,93,3.2
2007,3,10,33.6,18.3,26,2.8
2007,4,33,37.6,23.1,40,2.5
2007,5,77,37.4,24.7,80,2.7
2007,6,196,33.4,23.9,140,2.2
2007,7,355,29.2,24,106,1.4
2007,8,449,29.5,24.2,100,2.2
2007,9,441,29.7,23.8,93,4.9
2007,10,43,29.1,21,82,3.7
2007,11,7,27.7,15.7,52,3
2007,12,0,26.4,11.7,37,2.2
2008,1,44,26,12.5,57,2.4
2008,2,43,27.7,13.7,55,2.4
2008,3,14,34.5,19.8,23,1.8
2008,4,47,36.7,23.5,51,2
2008,5,112,37.2,25.3,111,2.7
2008,6,492,31.4,23,121,5.2
2008,7,285,28.6,23.1,105,4.6
2008,8,377,28.9,24,97,4.4
2008,9,377,29.6,23.5,104,5.7
2008,10,27,29.4,20.8,75,4.3
2008,11,1,27.9,16.2,47,3.2
2008,12,0,26.8,13.2,31,2.3
2009,1,2,28,13.2,23,1.4
2009,2,0,31,16.3,11,-3
2009,3,6,34.9,19.6,12,-3.3
2009,4,0,38.5,24.2,5,-3.8
2009,5,102,37.2,25.2,100,-2.7
2009,6,91,34.7,25.9,89,-3.8
2009,7,485,29.6,23.8,99,-3.4
2009,8,345,29.7,24.4,106,-3.2
2009,9,243,30.2,23.9,105,-3
2009,10,60,29,20.7,91,-3.1
2009,11,19,28.4,16,55,-2.7
2009,12,0,26.1,12.4,37,-2.6
2010,1,5,25.4,10.3,36,-2.6
2010,2,4,30.6,14.9,20,-3.1
2010,3,4,35.9,20.8,13,-3.5
2010,4,3,39.2,24.5,8,-3.9
2010,5,174,37.6,25.5,169,-1.5
2010,6,235,33.6,25.1,147,-1.3
2010,7,301,29.8,24.7,112,-1.9
2010,8,293,29.6,24.7,110,-2.5
2010,9,310,29.6,23.9,103,-1.4
2010,10,86,29.2,21.8,91,-1.2
2010,11,16,28.5,17.4,57,-0.9
2010,12,18,25.3,11.6,52,1.6
2011,1,0,25.3,10.9,40,1.2
2011,2,42,30.2,14.5,57,1.4
2011,3,5,34.1,19.8,18,0.7
2011,4,39,35.9,22.7,45,0.9
2011,5,121,37,24.9,120,2
2011,6,407,32.7,23.9,135,3.6
2011,7,371,29.3,24.4,111,3.8
