Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.7708 North,74.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,5,1,39.8,25.6,3,0.6
1963,6,63,36.4,25.4,61,-0.7
1963,7,244,31.4,23.8,124,-0.9
1963,8,284,29.1,23.1,107,1.8
1963,9,272,29.9,21.5,125,2
1963,10,59,33.1,19.5,112,3.1
1963,11,18,31.7,16.4,46,3.8
1963,12,0,30,12.6,11,3.3
1964,1,0,26.9,10.5,6,2.9
1964,2,0,31.7,13.8,4,2.6
1964,3,7,37.3,19.5,10,2.4
1964,4,0,40,24.5,2,2.1
1964,5,1,40.2,25.8,3,1.7
1964,6,108,36.5,25.3,104,1.7
1964,7,308,30.6,23.7,124,2.4
1964,8,177,29.2,23,105,2.2
1964,9,268,30.2,22,115,2.3
1964,10,4,33.2,19.3,83,2.1
1964,11,0,31,13.3,15,1
1964,12,0,29.3,11.6,7,-1.2
1965,1,9,29.3,13.5,13,-0.7
1965,2,0,31.5,14.3,3,-0.8
1965,3,6,35,18.1,8,-0.8
1965,4,0,37.8,22.8,2,-0.7
1965,5,0,40.3,26.2,2,-0.9
1965,6,16,37.3,26,16,-2.7
1965,7,287,30.8,24.1,123,-1.9
1965,8,138,30.4,23.4,115,-2.6
1965,9,57,30.5,22,101,-3.3
1965,10,1,34.2,19.9,38,-4.6
1965,11,1,32.6,14.8,13,-5
1965,12,3,29.7,12.2,10,-4.8
1966,1,2,29,12.7,6,-4.4
1966,2,0,33.4,15.9,3,-4
1966,3,4,35.3,17.6,6,-3.7
1966,4,0,38.6,23,2,-3.5
1966,5,5,39.8,25.4,6,-3.1
1966,6,53,36.7,26.3,51,-3.7
1966,7,256,32.3,24.7,136,-3.4
1966,8,64,29.7,23.4,94,-4.9
1966,9,266,30.8,22,127,-4.4
1966,10,1,35,20.1,81,-4
1966,11,12,31.7,17.2,26,-4.2
1966,12,1,29.6,11.6,9,-4.2
1967,1,0,27.7,10.7,4,-4
1967,2,0,33.9,14.7,3,-3.7
1967,3,25,34.2,19,26,-2.3
1967,4,1,38.1,22.5,2,-2.1
1967,5,0,40.7,26,1,-2.1
1967,6,156,36.3,25.2,150,1.9
1967,7,332,30.5,24.1,123,2.9
1967,8,178,28.7,23.2,108,2.6
1967,9,202,29.5,22,115,2.2
1967,10,3,34,19.2,82,2
1967,11,0,32.1,15.4,14,1.2
1967,12,19,28.8,14.9,26,2
1968,1,0,26.4,11.8,4,1.7
1968,2,0,29.8,13.2,3,1.5
1968,3,18,35.5,17.9,20,2
1968,4,0,38.7,22.1,2,1.8
1968,5,0,39.5,24.9,1,1.4
1968,6,25,37.5,26.3,25,-1.9
1968,7,193,31.4,24.1,121,-2.3
1968,8,222,29,22.8,111,-2
1968,9,114,32.2,22.4,123,-2.7
1968,10,11,34,18.8,76,-2.2
1968,11,0,32.4,14.2,14,-2.6
1968,12,0,29.4,12.2,7,-2.5
1969,1,1,28.3,13.1,6,-2.3
1969,2,0,31.5,15.3,3,-2
1969,3,0,37.2,20.9,2,-2.1
1969,4,0,39.7,23.5,2,-2
1969,5,0,40.3,26.5,1,-2.1
1969,6,96,37.1,26,93,-1.9
1969,7,288,31.5,24.2,126,-1.2
1969,8,139,29.4,22.8,106,-1.7
1969,9,298,29.7,22.5,119,-1
1969,10,0,34.4,19.3,79,-0.9
1969,11,16,32.7,16.5,30,-0.8
1969,12,1,31,12.2,8,-0.8
1970,1,3,28.3,12.9,7,-0.7
1970,2,0,31,15.2,3,-0.6
1970,3,6,34.8,19,8,0
1970,4,2,39.6,24.5,4,0.1
1970,5,9,41.1,27.4,10,0.7
1970,6,257,35,24.7,163,4.6
1970,7,164,31.2,23.8,129,3.9
1970,8,227,29.1,23.4,111,4.4
1970,9,454,29.3,22.1,105,5.8
1970,10,6,33.5,19.6,79,5.3
1970,11,0,31.2,12.7,18,4.6
1970,12,0,29.4,10.3,8,4.2
1971,1,0,27,12.1,5,3.7
1971,2,0,32,13.3,3,3.4
1971,3,0,36.1,17.5,2,2.8
1971,4,0,40,24.4,2,2.4
1971,5,9,39.3,25.9,10,2.6
1971,6,115,33.5,25.2,111,3
1971,7,220,29.4,23.9,122,2.4
1971,8,158,28.8,23.5,110,1.3
1971,9,196,30.4,22.3,115,0.9
1971,10,13,31.7,19.3,90,1.1
1971,11,0,30.7,13.8,15,0.7
1971,12,0,28.8,10.6,8,-1.1
1972,1,0,28.7,11.5,5,-1
1972,2,0,28.8,12.7,3,-0.9
1972,3,0,36.4,19.2,2,-1
1972,4,0,38.3,22.8,2,-1
1972,5,1,40.7,26,2,-1.1
1972,6,59,37.9,26.3,57,-1.9
1972,7,169,31.4,24.3,136,-2.7
1972,8,160,29.5,23.5,121,-3.6
1972,9,87,31.4,21.5,105,-4.1
1972,10,0,34.6,19.7,13,-5.7
1972,11,6,32,14.1,13,-5.5
1972,12,0,29.7,12.9,4,-5.3
1973,1,9,27.6,11.8,12,-4.3
1973,2,0,32.3,15.4,2,-3.9
1973,3,0,35.9,19.1,2,-3.8
1973,4,0,40.8,25.1,1,-3.5
1973,5,1,41.2,27.7,2,-3.3
1973,6,79,36.4,26.5,76,-3.4
1973,7,334,30.1,23.2,122,-1.8
1973,8,247,29,23.1,109,2.4
1973,9,515,28.5,21.8,101,4.5
1973,10,26,32.3,19.1,89,4.6
1973,11,0,31.3,13.1,23,4.2
1973,12,2,28.4,12,11,3.8
1974,1,0,28,10.8,6,3.3
1974,2,0,30.5,13.2,4,3.1
1974,3,0,37.3,19.6,3,2.5
1974,4,2,39.5,24.1,4,2.4
1974,5,22,39.5,25.7,22,3.4
1974,6,42,36.8,26,41,1.8
1974,7,171,31.3,24.9,126,0.7
1974,8,156,30.1,23.4,110,-2.9
1974,9,140,32.4,23.2,106,-3.3
1974,10,53,32.6,20.8,98,-1.8
1974,11,0,30.8,12.8,27,-0.9
1974,12,7,28.1,11.7,17,1.9
1975,1,0,26.6,10.9,6,1.7
1975,2,0,30.9,13.9,4,1.6
1975,3,2,34.6,17.8,4,1.3
1975,4,0,39.5,23.5,2,1.2
1975,5,2,40.2,26.4,3,0.9
1975,6,129,35.9,25.3,124,1.4
1975,7,223,30.4,23.7,123,1
1975,8,264,29,23.4,112,2.1
1975,9,410,28.8,22.3,126,3.2
1975,10,94,31.6,20.4,112,5.2
1975,11,0,30,12.7,56,6.4
1975,12,0,29.3,10.5,14,6
1976,1,9,27.9,12.4,16,5.9
1976,2,0,31.1,14.9,5,5.5
1976,3,4,35.7,18.9,7,4.8
1976,4,0,38.1,23,2,4.3
1976,5,0,39.7,25.9,2,3.6
1976,6,165,35.5,25.1,158,4.9
1976,7,315,30.9,24,129,5.2
1976,8,231,29.1,22.7,113,5.6
1976,9,176,29.7,21.5,118,4.6
1976,10,0,34.2,19.7,79,4.1
1976,11,44,32.8,17.8,56,4.3
1976,12,2,29.6,13.7,9,3.5
1977,1,5,27.6,12.1,9,3.2
1977,2,0,31.9,15.6,3,2.8
1977,3,9,38,20.3,11,2.6
1977,4,3,38.5,24.4,5,2.5
1977,5,7,39.3,26.4,8,2.4
1977,6,147,36.3,25.5,141,3.3
1977,7,341,30.4,23.8,133,4.1
1977,8,143,29,23.3,108,3
1977,9,227,29.6,22,124,2.7
1977,10,7,34.5,20.1,86,2.5
1977,11,21,32.1,17.9,35,2.3
1977,12,0,29.5,12.9,8,1.8
1978,1,3,27.3,11.8,7,1.6
1978,2,0,30.3,15.1,3,1.5
1978,3,7,33.6,18.6,9,1.4
1978,4,5,38.7,24,7,1.6
1978,5,0,40.8,27.2,2,1.2
1978,6,123,36,25.6,118,1.9
1978,7,216,30,23.5,121,1.4
1978,8,231,28.6,23.2,109,1.8
1978,9,81,30,22.8,104,0.7
1978,10,23,33.4,19.8,75,0.7
1978,11,18,31.9,17.3,31,0.6
1978,12,13,29,12.8,20,1.2
1979,1,5,28.1,14,9,1.2
1979,2,0,29.4,14,3,1
1979,3,3,34.4,18.1,5,0.7
1979,4,0,38.9,23.1,2,0.6
1979,5,1,39.5,25.3,2,-0.2
1979,6,82,37.9,27,79,-0.7
1979,7,168,31.1,24.8,136,-1.7
1979,8,246,29.2,23,115,-1.6
1979,9,90,31.9,22.8,120,-2.3
1979,10,23,33.4,21.3,69,-2.5
1979,11,51,31.1,19,62,-1.1
1979,12,2,28.8,14.3,9,-1.2
1980,1,0,27.9,13.5,5,-1.3
1980,2,0,31.9,15.5,3,-1.2
1980,3,0,35.1,20.1,2,-1.5
1980,4,0,39.1,24.2,2,-1.4
1980,5,0,41.2,27.1,1,-1.5
1980,6,228,35.4,24.4,173,3.2
1980,7,184,30.1,24.6,124,2.6
1980,8,206,29.6,23.2,118,2.6
1980,9,64,31.2,22.6,109,1.4
1980,10,0,34,21,36,-2.6
1980,11,1,32,16.7,13,-2.9
1980,12,20,28.6,12.9,26,-1.8
1981,1,3,26.9,12.8,7,-1.6
1981,2,0,31.9,15.1,3,-1.5
1981,3,6,34.8,19.4,8,-1.4
1981,4,0,39.2,24.1,2,-1.3
1981,5,2,40.3,26.5,4,-1.3
1981,6,76,38,27.2,74,-1.8
1981,7,293,30,24.3,128,-1.1
1981,8,300,28.8,23.1,107,2.8
1981,9,177,31.3,22.9,121,2.1
1981,10,50,33.2,20.2,105,3.1
1981,11,16,29.4,14.1,44,3.6
1981,12,0,28.6,12.5,11,3.3
1982,1,6,27.2,14.4,12,3.3
1982,2,0,29.3,15.5,4,3
1982,3,4,33.5,18.1,7,2.6
1982,4,2,37.3,23.3,4,2.5
1982,5,12,38.4,25.7,13,2.9
1982,6,63,37,26.5,61,1.7
1982,7,200,31.8,24.9,138,0.8
1982,8,111,29.1,23.5,110,-2.9
1982,9,72,31.1,22.2,91,-3.4
1982,10,18,33.9,21,27,-4.8
1982,11,46,29.9,17,49,-3.4
1982,12,0,29.8,14.2,4,-3.5
1983,1,1,27.1,12.3,3,-3.3
1983,2,0,29.1,14.1,2,-3
1983,3,0,33.8,19,2,-3.1
1983,4,1,36.4,22.4,2,-2.8
1983,5,0,39.9,26.6,1,-2.8
1983,6,95,37.1,27,91,-2.5
1983,7,342,31.6,24.5,134,-1.2
1983,8,231,29.3,24,110,2
1983,9,298,30.2,23,112,2.4
1983,10,72,31.2,19.3,108,3.9
1983,11,0,29.8,12.4,42,4.8
1983,12,0,27.6,12.2,13,4.1
1984,1,1,26.4,12.2,7,3.6
1984,2,0,29,12.8,4,3.3
1984,3,0,37,19.4,3,2.6
1984,4,0,39.3,24.2,2,2.3
1984,5,0,41,26.8,2,1.8
1984,6,34,36.2,25.9,34,-2.1
1984,7,226,30.4,24.1,139,-2.3
1984,8,271,28.1,22.4,108,-0.9
1984,9,110,29.2,21.4,114,-1.6
1984,10,14,32.5,19.1,84,-1.2
1984,11,0,31.1,13.7,14,-1.8
1984,12,1,29.7,12.4,8,-1.9
1985,1,1,27.5,12.9,5,-1.9
1985,2,0,30.8,14.2,3,-1.7
1985,3,2,37.7,20.1,4,-1.8
1985,4,4,38.5,23.5,5,-1.4
1985,5,1,40.5,26.9,3,-1.4
1985,6,29,36.3,25.9,29,-3.1
1985,7,211,30.5,24.5,142,-3.4
1985,8,126,28.9,23,120,-4.5
1985,9,91,31.1,22.6,110,-4.8
1985,10,109,31.6,18.8,115,-3.7
1985,11,0,31.7,14.5,8,-3.8
1985,12,0,29.7,13.9,5,-3.6
1986,1,1,27.8,13.5,4,-3.3
1986,2,0,30.4,15.5,2,-2.9
1986,3,0,35.6,19.6,2,-3
1986,4,0,39.5,24.1,2,-2.7
1986,5,3,40.1,26.5,4,-2.5
1986,6,128,36.7,25.9,123,-1.6
1986,7,283,30.6,24,133,-1.1
1986,8,180,29.4,22.5,117,-1.1
1986,9,58,31.6,22.8,108,-1.9
1986,10,7,33.8,20.2,38,-3.5
1986,11,0,32.5,16,12,-3.9
1986,12,0,29.1,11.8,6,-3.8
1987,1,2,28.2,13.5,6,-3.5
1987,2,0,31.9,15.6,3,-3.1
1987,3,9,35.9,19.9,11,-2.7
1987,4,0,39.5,24,2,-2.5
1987,5,6,39.8,25.9,7,-2
1987,6,80,38.1,26.8,77,-2.2
1987,7,118,33.1,24.9,113,-4.1
1987,8,195,31.4,24.1,128,-4.7
1987,9,19,32.2,23.3,47,-5.5
1987,10,27,34.8,20.9,36,-6.7
1987,11,6,33,16,12,-6.7
1987,12,15,29.4,13.1,19,-5.5
1988,1,1,29.5,14.4,4,-5.1
1988,2,0,32.9,16.7,2,-4.7
1988,3,1,35.3,19.6,2,-4.6
1988,4,3,39.8,24.7,5,-3.9
1988,5,1,41.1,27.5,2,-3.8
1988,6,100,37.5,26.7,96,-3.3
1988,7,329,30.7,24,108,-1.6
1988,8,170,30.1,23.8,106,-1.5
1988,9,272,31.6,23.3,113,-1
1988,10,37,33.3,19.2,102,2.2
1988,11,1,31.4,14.6,23,1.9
1988,12,0,29.9,12.7,9,1.6
1989,1,2,27.5,11.7,8,1.5
1989,2,0,31.7,13.9,4,1.4
1989,3,29,34.5,18.9,30,2.5
1989,4,0,38.9,22.8,2,2.2
1989,5,2,41.1,26.5,4,1.8
1989,6,126,36,25.2,121,2.5
1989,7,119,31.4,23.7,114,0.7
1989,8,189,29.5,22.8,100,-2.2
1989,9,155,31.1,22.5,126,-2.6
1989,10,1,34,19.4,66,-3
1989,11,0,32.7,16,14,-3.5
1989,12,1,28.9,12.8,8,-3.4
1990,1,0,30.9,13.3,5,-3.3
1990,2,0,30.7,15.6,3,-3
1990,3,0,33.5,18.7,2,-3.1
1990,4,0,39,23.8,2,-2.9
1990,5,18,39,26.3,18,-1.6
1990,6,84,35.5,25.4,81,-1.6
1990,7,227,29.9,23.8,117,-1.6
1990,8,327,29.3,23.3,96,3.1
1990,9,255,29.6,22.3,104,3.1
1990,10,15,32.8,19.7,85,3.1
1990,11,1,31.5,15.8,21,2.5
1990,12,15,29.4,13.2,23,3
1991,1,0,27.2,11.6,5,2.6
1991,2,0,31.4,15.4,3,2.4
1991,3,2,35.5,19.7,4,1.9
1991,4,0,38.3,23.7,2,1.7
1991,5,0,40.6,27.4,2,1.2
1991,6,99,36.8,26.8,95,1.2
1991,7,344,31.4,24.1,134,2.2
1991,8,99,29.3,23.2,108,-1.4
1991,9,26,30.6,22.4,89,-2.3
1991,10,1,33.8,19.1,15,-4.4
1991,11,8,31.5,15.6,15,-4.4
1991,12,1,29.1,12.6,5,-4.3
1992,1,0,28.2,12.7,3,-4.1
1992,2,0,29.3,13.8,2,-3.7
1992,3,0,35.4,19.5,2,-3.7
1992,4,0,37.9,23.5,2,-3.4
1992,5,4,40.1,26.7,5,-3.1
1992,6,53,38.2,27.7,52,-3.8
1992,7,167,32.1,25.3,143,-4.6
1992,8,149,29,23.8,115,-5.4
1992,9,260,29.8,21.7,127,-4.9
1992,10,28,32.4,20.4,92,-3.8
1992,11,4,30.8,15.3,27,-3.3
1992,12,0,29.8,13.1,10,-3.1
1993,1,0,28.5,13.3,6,-2.8
1993,2,0,32.1,14.7,4,-2.5
1993,3,5,34,19.1,7,-2.3
1993,4,0,38.3,23.8,2,-2.1
1993,5,2,40.7,27.6,3,-2.1
1993,6,79,37.5,27.5,76,-2.2
1993,7,401,30.6,24.5,135,2
1993,8,118,30.5,23.8,125,-1.4
1993,9,277,29.8,23.2,119,-0.9
1993,10,16,33.5,21.2,87,0.4
1993,11,3,31.8,16.1,22,-0.2
1993,12,0,30.1,12.6,9,-0.1
1994,1,17,28.4,14.4,22,1.3
1994,2,0,30.2,14.6,3,1.2
1994,3,0,36.9,19.9,2,0.8
1994,4,1,37.7,23.3,3,0.8
1994,5,1,40.8,27.2,3,-0.2
1994,6,168,35.5,25.6,161,1.8
1994,7,283,29,23.4,120,2.1
1994,8,249,28.7,23.5,107,3.3
1994,9,468,29.5,22,117,4.8
1994,10,2,33.4,19.6,81,4.3
1994,11,1,31.3,15.5,15,3.2
1994,12,0,29.5,11.8,7,2.5
1995,1,6,26.2,11.4,10,2.4
1995,2,0,30.8,15.3,3,2.1
1995,3,22,33.9,19,23,2.7
1995,4,1,38.2,23.3,3,2.4
1995,5,4,40.1,27,5,2.2
1995,6,73,38.7,28,70,1.2
1995,7,381,31.6,25,141,2.7
1995,8,123,30,24.7,122,1.1
1995,9,194,31,23.2,131,0.7
1995,10,22,34.1,21.2,94,1.1
1995,11,1,31.8,14.9,19,0.6
1995,12,5,30.3,13.9,13,0.7
1996,1,6,28.3,14.1,10,0.9
1996,2,0,32.4,16.2,3,0.8
1996,3,7,37,21.4,9,0.8
1996,4,1,38.8,23.8,3,0.7
1996,5,3,40.2,27,4,-0.1
1996,6,66,36.9,27,64,-1
1996,7,440,31.5,24.6,132,2.5
1996,8,191,28.7,23.2,116,2.4
1996,9,209,30.1,22.6,120,2.1
1996,10,55,32.2,19.9,103,3.1
1996,11,0,31.7,14.4,34,3.5
1996,12,0,30.1,12,12,3
1997,1,8,27.6,11.6,14,3.1
1997,2,0,31.2,13.5,4,2.8
1997,3,0,35.9,19.8,3,2.2
1997,4,4,37.1,22.7,6,2.3
1997,5,3,39.1,25.6,5,2.1
1997,6,125,35.2,24.8,120,2.7
1997,7,175,31,24.5,132,1.5
1997,8,226,29.5,23.5,117,1
1997,9,122,30.1,22.5,119,-1.9
1997,10,11,33.2,18.6,84,-1.5
1997,11,14,31.3,18.2,30,-1
1997,12,8,27,14,15,-0.6
1998,1,2,27.8,13,7,0
1998,2,0,31,14.8,3,0.7
1998,3,8,35,18.8,10,0.7
1998,4,1,39.4,25.1,3,0.7
1998,5,3,41.6,28,4,-0.1
1998,6,76,38,27.3,73,-0.5
1998,7,277,31,24.9,139,-0.3
1998,8,138,30.8,24.4,124,-1.3
1998,9,371,30.3,23.5,117,1.1
1998,10,39,33.8,21.5,97,1.9
1998,11,5,31,16,32,2.1
1998,12,0,29.9,12.1,10,1.8
1999,1,0,27.6,12.1,6,1.6
1999,2,0,32,16.2,4,1.5
1999,3,0,36.3,19.4,3,1
1999,4,0,40.1,24.5,2,0.8
1999,5,2,39.7,26.8,4,0.7
1999,6,156,35.5,25.5,150,2
1999,7,198,31,24.3,134,1.1
1999,8,59,29.7,23.3,83,-3.1
1999,9,330,30.5,22.8,128,-2.4
1999,10,90,32.8,19.8,111,2.5
1999,11,0,32.3,15.2,55,4.2
1999,12,0,29.7,11.6,14,3.6
2000,1,0,29,13.1,7,3.1
2000,2,0,29.9,13.9,4,2.8
2000,3,0,35.6,18.1,3,2.1
2000,4,0,40.2,25.7,2,1.8
2000,5,3,38.7,26,5,1.6
2000,6,86,36.2,25.9,83,1.2
2000,7,323,30,23.8,128,2
2000,8,105,30.3,24.3,114,-1.4
2000,9,26,31.1,22.7,89,-2.3
2000,10,8,34.7,21.1,23,-4.2
2000,11,0,33.1,15.9,8,-4.6
2000,12,1,31.1,12.1,5,-4.4
2001,1,2,28.3,13.1,5,-4.1
2001,2,0,32.5,16.3,2,-3.7
2001,3,5,35.6,19.4,7,-3.4
2001,4,2,39.4,24.4,3,-3
2001,5,11,40.4,26.8,12,-2.3
2001,6,223,35.3,24.9,184,3.4
2001,7,219,29.8,23.3,127,3
2001,8,95,29.7,23.7,109,1.2
2001,9,10,31.3,23.4,64,-2.4
2001,10,40,33.5,20.3,52,-3.4
2001,11,0,31.7,15.6,7,-4
2001,12,0,30.4,13.7,4,-4.1
2002,1,0,27.4,12.2,3,-4
2002,2,0,31.5,15.2,2,-3.7
2002,3,10,36.1,19.9,11,-3.1
2002,4,4,39.6,24.6,5,-2.6
2002,5,1,41.1,27.6,2,-2.7
2002,6,148,36.5,26.1,141,-1
2002,7,40,32,25.5,39,-4
2002,8,153,29.3,23.3,111,-4.8
2002,9,160,30.3,22.3,128,-4.8
2002,10,2,34.2,21,31,-5.9
2002,11,3,32.5,16.4,13,-5.8
2002,12,0,31.1,14.4,6,-5.5
2003,1,0,29.1,13.9,4,-5.1
2003,2,0,32.1,15.9,3,-4.6
2003,3,0,35.8,19.6,2,-4.5
2003,4,0,39.5,24.5,2,-4.1
2003,5,1,40.8,27.3,2,-3.9
2003,6,129,36.9,26.4,123,-2.7
2003,7,326,30.9,24.4,127,-1.5
2003,8,192,29.8,23.8,111,-1.1
2003,9,292,29.9,21.9,115,2.1
2003,10,0,32.8,19.6,80,1.8
2003,11,0,33.4,17.3,14,1
2003,12,0,30.2,13.5,7,-0.3
2004,1,2,28.1,12.9,6,-1
2004,2,0,31.8,15.6,3,-0.9
2004,3,0,37.9,21.7,2,-1.2
2004,4,0,39.5,24.5,2,-1.2
2004,5,6,40.3,26.8,7,-0.9
2004,6,74,36.3,25.9,71,-1.2
2004,7,212,31.5,25,141,-1.7
2004,8,265,28.9,23,105,-0.6
2004,9,20,31.7,23.7,88,-1.5
2004,10,28,32.5,19.3,47,-2.5
2004,11,5,32.3,16.2,14,-2.6
2004,12,0,30.1,13.4,5,-2.7
2005,1,2,26.7,11.6,5,-2.5
2005,2,0,30.9,14.7,3,-2.2
2005,3,8,35.9,19.6,9,-1.9
2005,4,1,38.7,23.7,2,-1.8
2005,5,1,40.8,27.2,2,-1.8
2005,6,112,38,27.5,108,-1.3
2005,7,299,31.1,24.6,128,0.6
2005,8,142,29.8,23.8,124,-0.9
2005,9,457,30.6,22.6,112,1.8
2005,10,2,32.8,19.6,81,1.6
2005,11,0,31.1,15,14,0.9
2005,12,0,28,11.3,7,-0.3
2006,1,0,28.4,13.2,4,-0.9
2006,2,0,34.5,18.3,3,-0.9
2006,3,75,35.3,19.1,74,3.7
2006,4,0,38.7,23.7,2,3.2
2006,5,10,40.8,27.2,11,3.3
2006,6,89,36.3,25.8,86,3
2006,7,263,30.6,24.1,121,2.8
2006,8,302,28.8,22.8,104,5
2006,9,328,30.9,22.9,116,5.2
2006,10,10,33.5,20.3,87,4.9
2006,11,3,31.7,15.6,18,4.1
2006,12,0,30.4,13.7,8,3.5
2007,1,1,28.7,13.6,6,3.1
2007,2,0,32.3,16.1,3,2.8
2007,3,1,35.7,19.4,4,2.2
2007,4,2,40.2,25.3,4,2.1
2007,5,9,39.9,26.4,10,2.2
2007,6,80,37.4,27,77,1.8
2007,7,370,31,24.5,130,3.2
2007,8,212,30,24,108,3.5
2007,9,189,31,23,114,2.9
2007,10,0,32.2,19,79,2.5
2007,11,0,32.4,16.2,15,1.6
2007,12,0,29.6,12.9,7,1.1
2008,1,0,27.3,12.1,4,0.8
2008,2,0,29.3,13.1,3,0.7
2008,3,2,36.8,20.5,4,-1.3
2008,4,1,38.8,23.8,3,-1.1
2008,5,1,39.7,26.1,3,-1.2
2008,6,88,35.8,25.4,85,-1.1
2008,7,182,31,24.5,128,-1.9
2008,8,140,29.6,23.6,112,-2.9
2008,9,200,30.7,22.7,114,-3
2008,10,7,33.8,20.6,86,-2.6
2008,11,10,32.2,16.1,23,-2.5
2008,12,1,31.5,14.8,8,-2.5
2009,1,0,29.9,14.7,5,-2.3
2009,2,0,33.3,17.1,3,-2.1
2009,3,8,37.1,20.9,10,-1.8
2009,4,0,40.1,25.1,2,-1.7
2009,5,11,40.3,26.8,11,-1
2009,6,49,38.4,28,48,-2.2
2009,7,334,31.2,24.7,127,-0.8
2009,8,101,30.8,24.8,115,-2.3
2009,9,98,32.3,24.3,122,-2.9
2009,10,31,33.3,20.1,66,-3.2
2009,11,21,31.4,15.2,32,-2.8
2009,12,13,30.6,13.9,19,-2
2010,1,1,28.3,13.1,5,-1.9
2010,2,0,32.7,16.5,3,-1.7
2010,3,2,37.5,21.3,4,-1.8
2010,4,0,40.5,25.5,2,-1.7
2010,5,1,42.5,29,2,-1.8
2010,6,72,37.9,27.5,69,-2.2
2010,7,215,31.6,25,127,-2.4
2010,8,298,30.1,24.1,109,1.7
2010,9,264,31.2,23.2,125,1.8
2010,10,12,34.7,21.5,90,1.8
2010,11,40,32.9,16.7,53,2.6
2010,12,1,28.7,12,8,2.2
2011,1,0,27.1,11.9,5,1.8
2011,2,0,31.9,15.7,3,1.7
2011,3,0,36,19.8,3,1.2
2011,4,0,39.6,24.7,2,1
2011,5,1,40.3,26.8,2,0.7
2011,6,42,36.9,26.5,41,-1.7
2011,7,240,30.9,24.4,115,-1.6
