Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.2708 North,81.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,10,6,31.7,21.4,75,-2.4
1967,11,0,30.4,15.4,46,-2.5
1967,12,72,28.4,14.6,73,2
1968,1,8,27,12.9,38,2.1
1968,2,25,30.3,15.9,48,2.8
1968,3,73,34.7,19.9,93,3.7
1968,4,36,37.6,23,48,4.5
1968,5,3,41.5,27.5,11,3.6
1968,6,155,36.7,26.6,152,2.7
1968,7,444,30.3,24.6,117,2.2
1968,8,198,30.1,24.1,114,-2.9
1968,9,413,31.1,24.3,109,-0.9
1968,10,19,30.7,21.2,77,-1.3
1968,11,0,29.1,16.7,47,-1.3
1968,12,4,27.8,13.4,35,-1.4
1969,1,1,28.3,13.2,31,-1.5
1969,2,0,32.2,17.5,28,-1.8
1969,3,6,36.6,22.3,21,-2.1
1969,4,4,39.6,25.1,13,-2.3
1969,5,30,40.7,27.6,35,-1.3
1969,6,101,37.5,26.9,100,-2.4
1969,7,656,29.9,24,109,1.7
1969,8,283,29.7,23.8,106,0.6
1969,9,366,30.2,23.6,103,1.8
1969,10,8,31.4,21.7,73,0.9
1969,11,1,30.7,17.5,49,-0.3
1969,12,21,27.3,13,42,0.3
1970,1,4,27.6,14.4,32,0
1970,2,5,31.2,17.3,35,-0.6
1970,3,67,34.6,21.5,79,1
1970,4,9,38.9,25.4,18,0.8
1970,5,17,42.4,28.6,23,0.9
1970,6,352,35,24.6,159,3
1970,7,405,30.2,24.2,117,3.8
1970,8,580,29.7,23.7,101,6.2
1970,9,296,30.1,24.2,105,6.1
1970,10,3,30.8,22.1,74,4.6
1970,11,0,28.3,15.4,45,3.8
1970,12,0,26.5,11.8,29,3
1971,1,4,27,13.9,30,2.5
1971,2,10,30.3,16.8,35,2.2
1971,3,30,34.5,19.1,43,2.1
1971,4,16,37.5,24.6,24,2
1971,5,37,39.6,26.8,41,2.9
1971,6,328,33.9,24.1,157,4.4
1971,7,215,29.5,24,121,3.2
1971,8,363,29.6,24.2,106,2.9
1971,9,211,30.7,24,114,2.2
1971,10,92,30.2,21.6,100,3.1
1971,11,0,27.9,14.9,54,3.3
1971,12,0,26.1,12,41,3
1972,1,0,27.1,12.5,34,2.8
1972,2,6,29.7,15.5,39,2.9
1972,3,0,35.1,20.9,24,2.1
1972,4,6,38.7,24.5,19,1.7
1972,5,4,42.7,28.6,12,1.1
1972,6,128,39.3,27.9,128,-1.7
1972,7,311,31.2,24.7,131,-2.7
1972,8,265,30.1,24.2,115,-4.5
1972,9,132,30.8,24,114,-5.3
1972,10,17,31,21.3,74,-5.2
1972,11,4,29.2,16.1,47,-4.7
1972,12,2,28.6,14.5,38,-4.5
1973,1,0,29.1,14.4,33,-4.3
1973,2,12,32,17.7,38,-4
1973,3,4,35.8,21.3,17,-4.2
1973,4,6,41.1,26.7,15,-4.1
1973,5,1,43.4,30.3,7,-4.3
1973,6,111,37.7,27.2,110,-5.1
1973,7,628,30.2,24.2,120,-3.2
1973,8,362,29.9,24.1,101,-2.8
1973,9,231,30.3,24.4,111,-2.6
1973,10,145,30.3,22,105,3.3
1973,11,0,27.6,16.1,53,3.4
1973,12,0,27,12.9,46,3.2
1974,1,0,26.9,12.6,39,3.2
1974,2,4,31,15.9,41,3.1
1974,3,4,36.3,21.8,28,2.3
1974,4,1,39,26.7,14,1.7
1974,5,12,41.2,28.3,19,1.5
1974,6,179,37.4,26.7,173,0.9
1974,7,343,30.8,24.8,121,-2
1974,8,304,29.8,24,102,-2.6
1974,9,87,31.6,24.9,101,-3.9
1974,10,167,31.1,21.9,107,-0.9
1974,11,2,28.2,15.7,60,2.9
1974,12,0,26.3,12.2,42,2.7
1975,1,3,26.4,12.5,38,2.8
1975,2,23,30.2,16.7,52,3.4
1975,3,33,35.4,20.9,60,3.4
1975,4,2,39.6,25.5,17,2.8
1975,5,7,43.1,29.6,16,2.2
1975,6,354,36.5,25.9,180,4
1975,7,394,29.9,23.8,121,4.5
1975,8,354,29.9,24.2,109,3.9
1975,9,393,30.1,23.6,113,5
1975,10,117,31.1,22.5,110,6.1
1975,11,0,27.6,15,60,6.1
1975,12,0,26.4,11.4,38,5.5
1976,1,2,26.9,12.4,40,5.3
1976,2,0,30.6,16.4,39,4.9
1976,3,19,35,21.4,42,4.4
1976,4,17,38.8,23.9,29,4.1
1976,5,17,41.9,28,24,3.8
1976,6,100,37.5,25.9,101,2.1
1976,7,501,30.8,23.4,117,2.2
1976,8,393,29.8,23.8,105,2.5
1976,9,280,30.8,23.3,103,2.6
1976,10,0,32.5,21.5,67,1.5
1976,11,4,31.3,18.2,53,1.1
1976,12,2,29.1,13.5,32,0.6
1977,1,0,28.2,12.9,30,-1.5
1977,2,0,31.7,16.4,24,-1.9
1977,3,11,37,21.9,23,-2.3
1977,4,11,38.5,24.8,18,-2.1
1977,5,19,40.8,27.1,24,-1.8
1977,6,223,37.3,26.3,202,-1.6
1977,7,384,30.5,24.3,113,-1.9
1977,8,405,30.1,23.8,106,-1.1
1977,9,188,30.4,23.7,119,-1.7
1977,10,34,31.2,21.4,88,-1.8
1977,11,9,30.3,18.6,52,-1.4
1977,12,11,27,13.2,41,-1.2
1978,1,8,26.8,12.8,36,-0.8
1978,2,29,29.5,16,51,1.2
1978,3,52,34.3,19.7,70,1.8
1978,4,24,38.5,24.6,35,2.1
1978,5,6,43.1,29.3,13,1.6
1978,6,208,36.9,26.5,176,1.6
1978,7,443,30.1,23.7,119,1.5
1978,8,406,29.3,23.3,105,2
1978,9,126,30.5,24.2,111,-1.3
1978,10,14,31.2,22.1,78,-1.8
1978,11,4,30.6,17.8,50,-1.7
1978,12,22,26.9,13.1,44,-1.2
1979,1,13,28.2,14.3,41,-0.8
1979,2,44,29.7,16.2,62,1.6
1979,3,0,34.8,19.9,20,0.8
1979,4,2,39.4,24.9,13,-1
1979,5,12,41.4,26.6,19,-1
1979,6,241,38.9,26.2,186,0.4
1979,7,363,31.9,24.6,136,-0.6
1979,8,422,30.7,24.2,131,0.5
1979,9,212,31.9,24.6,118,-0.4
1979,10,25,32.8,22.1,87,-0.9
1979,11,3,31.4,18.3,54,-1
1979,12,5,27.6,14.3,40,-1.3
1980,1,3,28.4,14.6,32,-1.4
1980,2,2,31.6,17.5,23,-1.9
1980,3,7,35.5,21.8,19,-2.4
1980,4,9,40,26.2,16,-2.3
1980,5,2,43,29.5,8,-2.7
1980,6,284,35.5,25.5,156,-1.1
1980,7,375,30,24.1,112,-0.6
1980,8,410,29.7,23.8,104,2.1
1980,9,181,31.2,24.2,109,1.2
1980,10,5,31.9,21.9,83,-1.5
1980,11,0,30.6,16.7,51,-2
1980,12,14,27.7,13.7,40,-2
1981,1,8,26.6,13.3,34,-1.9
1981,2,0,30.9,17.4,20,-2.4
1981,3,48,34.3,20.7,57,-1.8
1981,4,9,38.8,25.9,16,-1.8
1981,5,18,41.4,28.5,22,-1.5
1981,6,222,37.4,27.4,179,-1.1
1981,7,466,30.3,24.2,126,-0.6
1981,8,378,30.1,23.8,115,0.1
1981,9,413,31.1,24.2,109,2.4
1981,10,23,32,21,86,1.7
1981,11,0,29.5,14.8,55,1.2
1981,12,8,26.7,13.5,41,0.8
1982,1,14,28.6,14.6,37,0.9
1982,2,9,30,17.3,32,-0.3
1982,3,12,34.1,20.8,25,-1.3
1982,4,15,38,24.7,22,-1.1
1982,5,12,41.2,26.6,17,-1
1982,6,184,37.7,26.2,176,-1.2
1982,7,400,32.3,25.3,137,-1.8
1982,8,299,29.9,23.8,101,-2.3
1982,9,242,31.3,23.7,122,-2.2
1982,10,39,32.3,21,88,-2.1
1982,11,1,29.9,16.5,54,-1.9
1982,12,0,28.8,13.5,39,-2.1
1983,1,1,27.6,13.3,35,-2.2
1983,2,12,30,17.4,35,-2.1
1983,3,14,35.3,21.5,26,-2.4
1983,4,4,38.7,24.3,12,-2.6
1983,5,12,41.7,27.7,17,-2.4
1983,6,181,38.7,27.6,173,-2.5
1983,7,465,31.4,24.8,132,-2.3
1983,8,391,30.6,24.5,113,-1.8
1983,9,375,30.7,24,98,1.7
1983,10,56,30.5,20.9,93,1.8
1983,11,0,28.1,14.8,59,1.8
1983,12,8,26.9,12.8,43,1.5
1984,1,13,27.7,14.5,38,1.7
1984,2,21,29.3,15.8,45,2
1984,3,2,35.8,20.6,21,1.1
1984,4,14,38.9,24.9,24,1.1
1984,5,5,42.4,29.9,12,0.6
1984,6,129,35.7,26.1,127,-1.6
1984,7,436,30.3,24.2,119,-1.8
1984,8,324,29.6,23.9,109,-2
1984,9,87,30.5,23.3,110,-3.4
1984,10,31,31.4,21.6,78,-3.7
1984,11,0,28.6,14.7,52,-3.8
1984,12,0,28.4,13.8,35,-4.1
1985,1,12,28,15.2,33,-3.7
1985,2,3,30.7,16.4,22,-3.9
1985,3,3,36.6,22.6,14,-4.3
1985,4,10,39.8,25.4,17,-4.1
1985,5,10,42.7,28.9,15,-3.9
1985,6,227,37.1,26.2,185,-3.2
1985,7,443,29.9,24.2,115,-2.7
1985,8,410,30.1,23.9,106,-1.8
1985,9,210,30.9,24.1,109,-1.9
1985,10,116,30.4,20.1,115,2.1
1985,11,0,29.1,15.4,64,2.5
1985,12,1,28.5,13.8,46,2.3
1986,1,11,27.1,13.5,46,2.6
1986,2,24,30.8,16.3,48,3.1
1986,3,9,35.7,20.7,33,2.5
1986,4,8,39.4,25,21,2.1
1986,5,13,41.8,28.3,20,1.8
1986,6,220,36.5,25.8,171,2
1986,7,375,30.1,24,116,1.5
1986,8,424,30.1,23.7,119,2
1986,9,153,31.9,24.6,122,0.7
1986,10,17,31.8,21.8,85,-1.6
1986,11,4,29.3,17.6,52,-1.7
1986,12,23,27.3,14.5,47,-1.3
1987,1,5,27.7,13.5,36,-1.2
1987,2,6,30.4,16.2,31,-1.4
1987,3,25,34.8,20.3,37,-1.4
1987,4,3,39.3,25.2,12,-1.7
1987,5,17,40.8,26.9,22,-1.3
1987,6,114,39.2,27.6,113,-2.4
1987,7,311,31.4,24.9,143,-3.5
1987,8,377,30.9,24.6,120,-4.1
1987,9,163,32,25.1,124,-4.6
1987,10,40,31.7,21.7,91,-4.3
1987,11,4,29.8,17.1,54,-3.7
1987,12,5,27.2,13.6,43,-3.6
1988,1,0,28.8,14.3,33,-3.5
1988,2,3,31.8,17.5,27,-3.6
1988,3,19,35.8,21.5,31,-3.5
1988,4,22,39.4,25,30,-2.8
1988,5,12,42.6,30.2,18,-2.6
1988,6,192,36.9,26.7,175,-2.4
1988,7,439,30.2,24.1,108,-2.1
1988,8,274,30.4,24.3,106,-2.9
1988,9,273,31.6,24.3,101,-2.2
1988,10,26,31,20.8,90,-2.5
1988,11,1,28.8,15.9,55,-2.5
1988,12,3,27,14.4,38,-2.7
1989,1,0,27.4,13.2,32,-3
1989,2,0,30.5,16.4,18,-3.5
1989,3,79,34.3,19.9,86,-2
1989,4,1,39.3,24.4,8,-2.4
1989,5,15,42.6,29,20,-2.1
1989,6,200,35.9,25.7,169,-1.8
1989,7,396,30.5,24.3,118,-1.9
1989,8,365,30.1,24.1,102,-1.6
1989,9,194,30.8,24.1,105,-1.9
1989,10,11,31.2,22,84,-2.5
1989,11,0,30.1,16.4,52,-2.7
1989,12,15,27.1,13,42,-2.5
1990,1,1,28.9,14.5,36,-2.9
1990,2,36,30.3,17.6,52,-2.1
1990,3,63,33.4,20.8,71,-1.1
1990,4,3,38.3,25.8,11,-1.5
1990,5,45,39.5,26.6,48,1.9
1990,6,322,35.3,24.9,146,3.6
1990,7,484,29.5,23.4,102,5
1990,8,499,30.3,24.1,106,6.2
1990,9,209,30.8,24,99,5.3
1990,10,83,30.6,21.4,93,5.7
1990,11,1,29.8,17.5,62,5.7
1990,12,13,28.1,14,51,5.5
1991,1,8,27,14.6,40,5.3
1991,2,2,31.7,18.1,39,4.8
1991,3,28,35.3,22.2,46,4.4
1991,4,18,38.3,25,28,4.2
1991,5,9,41.8,29.5,16,3.6
1991,6,201,36.3,25.6,168,3.4
1991,7,500,31.2,24.8,114,3.7
1991,8,377,29.9,23.7,106,3.6
1991,9,162,31.5,24.4,124,2.2
1991,10,24,31.3,22.1,87,1.5
1991,11,4,28.9,16.1,52,1.2
1991,12,7,27,13.2,40,0.8
1992,1,2,26.6,13.6,35,-1.6
1992,2,2,29.2,16.7,24,-2
1992,3,0,35.9,22,12,-2.7
1992,4,3,39.6,24.7,11,-2.8
1992,5,13,41.8,28.1,18,-2.6
1992,6,97,37.8,26.7,96,-3.8
1992,7,391,32,25.5,138,-4.3
1992,8,392,29.9,23.6,112,-3.5
1992,9,201,30.8,23.7,123,-3.7
1992,10,27,31.6,21.6,88,-3.8
1992,11,2,30.1,16.8,56,-3.6
1992,12,0,27.3,12.7,36,-3.8
1993,1,0,28.1,14.5,33,-4
1993,2,6,30.3,17.1,24,-4.2
1993,3,65,34.5,19.9,72,-3
1993,4,10,38.7,25.1,17,-2.9
1993,5,20,41.9,29,24,-2.4
1993,6,169,38,27.7,163,-2.6
1993,7,439,31.3,24.9,119,-2.6
1993,8,263,30.4,24.5,115,-3.6
1993,9,343,30.8,23.8,105,-2.2
1993,10,63,31.9,21.9,93,-1.5
1993,11,1,29.5,16.3,58,-1.1
1993,12,0,26.8,12.6,41,-1.3
1994,1,6,28.5,14.5,39,-1.1
1994,2,17,29.5,17.4,43,-0.8
1994,3,0,36.3,22.3,16,-1.5
1994,4,12,38.4,24.1,21,-1.4
1994,5,16,42.4,28.6,22,-1.2
1994,6,206,36.1,25.9,173,-0.9
1994,7,741,29.3,23.2,107,3.1
1994,8,392,29.4,23.5,102,3.3
1994,9,245,31.2,23.6,109,2.9
1994,10,78,31.9,21.4,100,3.4
1994,11,1,29.1,16.5,57,3.5
1994,12,0,27.5,12.7,42,2.9
1995,1,19,25.9,12.5,47,3.3
1995,2,2,30.2,16.7,36,2.9
1995,3,108,34.6,20,111,4.7
1995,4,9,38.6,23.9,23,4.2
1995,5,14,40.2,27.3,22,3.9
1995,6,128,38.7,28.2,128,2.5
1995,7,479,31.1,24.3,131,2.3
1995,8,281,31.3,24.6,116,1
1995,9,290,31.2,24.4,113,1.3
1995,10,56,31.9,22,94,1.4
1995,11,1,29.4,17.5,60,1.4
1995,12,2,28.7,14.1,39,1
1996,1,6,28.4,15.2,36,0.9
1996,2,6,31.2,16.5,34,-0.3
1996,3,14,36,22.4,28,-1.3
1996,4,25,39,24.4,33,-0.7
1996,5,1,42.9,29,8,-1.2
1996,6,139,37.9,26.3,137,-1.9
1996,7,325,31.5,24.3,120,-2.8
1996,8,305,30.1,23.5,104,-3.7
1996,9,149,31.6,24.7,117,-4.4
1996,10,44,31.8,20.8,92,-3.9
1996,11,1,30.7,16,57,-3.5
1996,12,1,27.9,12.6,41,-3.6
1997,1,7,26.9,12.6,36,-3.2
1997,2,0,29.5,15.8,25,-3.5
1997,3,12,35.2,21.6,25,-3.7
1997,4,16,37.1,22.7,24,-3.1
1997,5,12,41.5,27.4,17,-2.9
1997,6,78,38.3,26.8,79,-4.3
1997,7,305,31.4,24.3,113,-5.1
1997,8,322,30.8,24.4,116,-5.8
1997,9,232,31.3,24,116,-5.4
1997,10,42,32,21,86,-4.9
1997,11,7,31.1,18.1,54,-4
1997,12,45,27.6,15.1,58,-2.3
1998,1,3,27.3,15.1,34,-1.8
1998,2,24,30.3,17.5,52,-0.7
1998,3,50,34.6,20.4,76,3
1998,4,20,39,25.4,34,3.2
1998,5,17,42.8,29.2,25,3.1
1998,6,135,39.1,27.4,135,2
1998,7,365,31.6,24.4,121,0.9
1998,8,279,31.1,25,112,-2.5
1998,9,266,31.9,24.4,107,-2
1998,10,76,32.5,22.5,96,-1
1998,11,8,30.1,18.2,60,1.6
1998,12,0,27.5,12.8,44,1.3
1999,1,0,27.3,12.3,39,1.2
1999,2,11,31.9,17.1,40,1.1
1999,3,1,36.4,21.2,18,-0.7
1999,4,0,40.5,26.7,10,-1.2
1999,5,25,41.5,28,30,-0.6
1999,6,158,36.6,25.5,153,-1
1999,7,279,31.4,24.1,124,-2.3
1999,8,457,30,23.9,109,-2
1999,9,301,30.7,23.5,99,-1.1
1999,10,68,32,22,96,1.2
1999,11,0,31,16.4,60,1.3
1999,12,0,27.7,13,41,0.9
2000,1,0,28.9,14.2,38,0.6
2000,2,21,29.4,17.5,43,0.8
2000,3,0,34.5,20.9,16,-0.8
2000,4,4,40.4,26.7,14,-1.3
2000,5,16,41.3,28,21,-1.1
2000,6,265,35.6,24.9,151,1.2
2000,7,401,30.7,24.2,111,1.5
2000,8,272,30.8,24.7,116,-1.2
2000,9,131,31.2,24.3,113,-2.3
2000,10,11,32.8,23.3,85,-2.8
2000,11,0,30.9,17.5,53,-3.1
2000,12,0,28,13.3,37,-3.5
2001,1,2,28,14.1,30,-3.8
2001,2,0,32.2,18.5,16,-4.3
2001,3,36,35.4,21.2,44,-3.7
2001,4,22,38.4,24.4,28,-3
2001,5,25,41.8,28.4,29,-2.3
2001,6,292,34.1,23.3,149,-0.6
2001,7,372,30.3,23.9,106,2.5
2001,8,403,30.3,24.3,110,2.7
2001,9,124,32,25.1,121,1.1
2001,10,81,32,22.2,100,1.8
2001,11,2,30.9,17.9,60,2.2
2001,12,1,27.9,13.8,42,1.7
2002,1,13,27.8,13.9,46,2
2002,2,8,31.4,17.6,39,1.8
2002,3,9,35.6,21.5,25,1.1
2002,4,11,40,26.1,21,0.9
2002,5,19,42.9,29.5,25,0.9
2002,6,215,36.8,26,167,1.2
2002,7,217,32.8,26.4,136,-1.5
2002,8,426,29.6,23.5,98,-1.8
2002,9,143,31.2,24.2,111,-2.7
2002,10,24,31.7,21.9,85,-2.8
2002,11,0,29.5,16.5,54,-2.8
2002,12,0,29.5,15.3,37,-3.1
2003,1,1,28.1,14.2,33,-3.2
2003,2,17,31.2,17.5,35,-3
2003,3,67,34.8,20.6,75,-1.9
2003,4,8,40.1,26.1,15,-1.9
2003,5,3,43.5,30,8,-2.3
2003,6,151,40.2,29.4,148,-2.9
2003,7,516,30.9,24.5,105,-2.1
2003,8,379,30,23.9,98,-1.5
2003,9,228,30,23.1,86,-1.3
2003,10,82,31.1,21.3,96,1.7
2003,11,0,29.9,16.9,58,2
2003,12,30,28,13.9,57,2.7
2004,1,18,27.2,13.3,47,3.3
2004,2,4,29.5,15.8,43,3.3
2004,3,1,36.5,22.3,26,2.4
2004,4,12,38.7,24.8,25,2.2
2004,5,8,41.8,28.3,16,1.8
2004,6,215,36.4,25.6,175,1.9
2004,7,391,30.9,24.5,125,1.4
2004,8,348,30,23.9,112,1
2004,9,191,31.6,24.7,113,-1.2
2004,10,36,30.7,20.8,88,-1.3
2004,11,1,29.4,16.3,53,-1.2
2004,12,0,27.6,13.5,38,-1.5
2005,1,10,27.7,13.9,37,-1.3
2005,2,9,31.4,17.7,35,-1.4
2005,3,34,35.9,21.7,46,-1.2
2005,4,6,38.7,24.7,15,-1.3
2005,5,12,42.2,28.8,18,-1.2
2005,6,182,40.6,29.8,175,-1.4
2005,7,348,30.5,24.1,117,-2.2
2005,8,258,30.6,24.6,126,-3.6
2005,9,369,31.1,24.4,114,-2
2005,10,82,31.6,21.8,98,-0.9
2005,11,0,28.4,15.4,60,2.3
2005,12,2,26.9,12.8,44,2
2006,1,0,27.8,14,40,1.7
2006,2,0,32.6,18.9,32,1.1
2006,3,109,34.1,19.9,113,3.1
2006,4,22,38.8,24.8,33,3.2
2006,5,32,40.7,27.2,39,3.8
2006,6,130,37.9,27.1,129,2.6
2006,7,593,30.7,24.2,120,3.4
2006,8,335,29.9,23.8,109,2.8
2006,9,316,31.5,24.6,116,3.1
2006,10,5,32.3,22.4,77,1.9
2006,11,3,30.6,17.5,48,1.4
2006,12,0,29,14.8,36,0.7
2007,1,0,28.3,14.4,31,-1.8
2007,2,17,31,17.3,35,-1.8
2007,3,9,35.1,20.9,20,-2.2
2007,4,6,39.3,25.3,13,-2.3
2007,5,10,42.3,28.9,14,-2.3
2007,6,213,37.3,26.5,173,-1.8
2007,7,351,31.3,24.9,121,-2.3
2007,8,356,30.5,24.5,110,-2.1
2007,9,246,31.2,24.2,100,-1.8
2007,10,22,31.1,21.2,82,-2.1
2007,11,1,29.4,16.3,51,-2.1
2007,12,4,28.4,14.2,40,-2.3
2008,1,4,28.3,14.5,35,-2.3
2008,2,8,29.1,15.4,29,-2.3
2008,3,30,35.5,21.3,41,-2.1
2008,4,8,39,25,16,-2.1
2008,5,12,42.7,29.2,17,-2
2008,6,301,36.4,25.6,157,1.5
2008,7,411,31.2,24.8,124,2.1
2008,8,326,30.7,24.6,111,1.4
2008,9,250,31.1,24.1,110,1.3
2008,10,19,31.8,22,81,0.6
2008,11,0,30.5,17.4,50,-1
2008,12,0,29.2,15,37,-1.5
2009,1,1,30.2,16.3,33,-1.7
2009,2,0,33,19.3,21,-2.3
2009,3,14,36.3,22.1,25,-2.6
2009,4,2,40.1,26.2,9,-2.8
2009,5,27,42.1,28.6,32,-2
2009,6,106,40.6,29.8,105,-3.2
2009,7,525,30.8,24.4,120,-2.4
2009,8,266,31.1,25,119,-3.4
2009,9,205,32.4,25.5,124,-3.7
2009,10,47,31,21.2,91,-3.2
2009,11,3,30,16.9,52,-2.7
2009,12,3,28.6,14.4,40,-2.6
2010,1,6,26.9,13.1,39,-2.3
2010,2,4,31.6,17.9,33,-2.3
2010,3,24,37.7,23.6,37,-2.3
2010,4,6,41.4,27.5,15,-2.4
2010,5,11,43.2,29.7,17,-2.4
2010,6,153,39.3,28.5,150,-2.8
2010,7,529,30.9,24.5,114,-1.9
2010,8,480,30.9,24.8,115,1.9
2010,9,348,31.3,24.4,103,2.8
2010,10,45,31.7,21.8,85,2.6
2010,11,5,31.7,18.7,54,2.7
2010,12,17,27.6,13.4,49,2.7
2011,1,0,26.7,12.9,38,2.4
2011,2,6,30.7,17,37,2
2011,3,2,36.1,21.9,18,1.1
2011,4,21,36.6,22.7,29,1.4
