Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.4792 North,88.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,205,31.9,26.8,126,-1.2
2011,8,376,32.3,25.9,101,2.5
2011,9,236,33,25.9,99,2.5
2011,10,20,33,23.3,75,1.1
2011,11,4,30.5,17,50,-1.8
2011,12,0,28.8,12.2,35,-2.3
2012,1,29,24.2,10,42,-1.7
2012,2,3,28.4,13.1,31,-2.2
2012,3,2,34.2,17.5,18,-2.9
2012,4,81,36.1,22.7,87,-1.9
2012,5,52,37.6,26,56,-2.7
2012,6,178,34.7,26.8,150,-3.5
2012,7,250,32.2,26.3,123,-4.3
2012,8,197,32.9,26.1,118,-5.2
2012,9,200,32.7,25.4,105,-4.9
2012,10,83,32.1,21.7,102,-4.8
2012,11,16,30.7,15.4,58,-4.3
2012,12,6,28,11.3,43,-3.8
2013,1,4,26.3,9.7,36,-3.7
2013,2,9,28.9,13.4,39,-3.5
2013,3,3,33.3,17,25,-3.8
2013,4,34,36.7,23.1,45,-3.7
2013,5,126,35,25.1,127,-2.7
2013,6,263,35,26.3,131,-2.7
2013,7,250,33,26,130,-3.1
2013,8,299,32.3,25.5,115,-1.8
2013,9,219,33.1,25.5,108,-1.6
2013,10,170,31,22.9,92,1.7
2013,11,0,29.2,14.8,59,1.2
2013,12,0,25.6,11.8,39,1
2014,1,0,23.5,10.3,34,-0.3
2014,2,21,26.9,12.8,43,0.3
2014,3,5,32.1,16.4,34,-0.8
2014,4,9,38.7,23.6,23,-1.6
2014,5,86,37.7,25.8,90,-1.9
2014,6,278,34.5,25.8,140,-1.8
2014,7,284,32.9,26.1,121,-1.9
2014,8,214,32.6,25.8,119,-1.8
2014,9,229,32.9,25.4,117,-1.6
2014,10,43,32.3,22.2,84,-2.4
2014,11,0,29.1,15.9,50,-2.8
2014,12,0,25.6,11.8,33,-3
2015,1,7,24.6,10.9,33,-3
2015,2,22,28.5,14.1,41,-2.6
2015,3,17,32,16.7,36,-2.6
2015,4,92,35.3,22.4,96,-1.2
2015,5,73,37.2,25.6,77,-1.6
2015,6,313,34.5,25.9,135,-1.3
2015,7,490,32.5,25.2,114,2.6
2015,8,284,32.7,25.9,116,3.1
2015,9,225,33.4,25.4,117,2.7
2015,10,52,32.5,22.8,86,1.7
2015,11,1,30.1,16.6,50,1
2015,12,1,26.4,11.8,34,-1.5
2016,1,8,23.9,11,34,-1.4
2016,2,15,29.6,16.2,37,-1.5
2016,3,20,32.8,18.4,41,-1.4
2016,4,21,37.9,23.6,32,-1.8
2016,5,117,36.3,25,119,-0.8
2016,6,183,35.3,26.1,139,-1.7
2016,7,350,32.5,25.6,115,-2
2016,8,300,33.4,26,125,-0.8
2016,9,183,33.3,25.7,107,1.7
2016,10,99,32.9,23.4,104,1.6
2016,11,26,29.3,16.5,63,1.3
2016,12,0,27.1,12.8,42,1.2
2017,1,1,25.8,10.8,39,0.7
2017,2,1,29.6,14.4,35,-0.5
2017,3,50,30.1,16.7,68,0
2017,4,80,35.5,23.1,91,0.4
2017,5,79,37.4,25.7,84,0.8
2017,6,225,34.8,25.9,140,-0.5
2017,7,460,32.5,25.7,116,1.1
2017,8,295,33,25.9,119,1.1
2017,9,185,33.4,25.7,109,1
2017,10,229,32,23.3,105,2.9
2017,11,14,30.3,17.3,62,2.3
2017,12,6,27.1,13.7,43,2.2
2018,1,0,24.6,10.3,38,1.6
2018,2,8,29,14.8,39,1.1
2018,3,9,32.7,17.9,37,1.2
2018,4,94,35.9,22.3,99,3.9
2018,5,104,35.6,24.4,108,6.6
2018,6,259,35.2,25.8,141,6.1
2018,7,277,33.1,25.8,124,5.7
2018,8,147,33.4,26.1,127,4.5
2018,9,112,33.8,25.4,116,3.2
2018,10,53,31.5,22,88,2.4
2018,11,2,29.5,15.7,48,2
2018,12,3,26.2,11.8,36,2
2019,1,0,25.9,10.9,30,-3.9
2019,2,31,29.4,14.3,47,-3.2
2019,3,20,32.1,16.6,37,-3
2019,4,42,36.6,22.5,50,-2.7
2019,5,160,37.5,26.2,156,-1.4
2019,6,297,35.4,27.1,144,-1.3
2019,7,216,33.7,27,136,-2.1
2019,8,260,33.6,27.1,125,-1.5
2019,9,229,33.4,26.1,109,-1.3
2019,10,242,32.5,23.2,104,2.1
2019,11,39,30.5,17.7,68,2.7
2019,12,2,26.5,11.6,41,2.8
