Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.8542 North,93.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,10,132,29,20.3,99,-3.1
1963,11,18,25.8,14.7,56,-3
1963,12,5,23.6,10.5,38,-2.9
1964,1,14,22.8,7.4,41,-2.7
1964,2,26,25.5,10.3,49,-2.4
1964,3,79,30.4,15.2,93,-2
1964,4,151,30.7,18.9,130,-1.4
1964,5,207,31.6,21.4,136,-0.9
1964,6,238,31.8,23.4,116,1.1
1964,7,229,31.5,24.2,114,1.3
1964,8,184,32.5,24.4,127,0.7
1964,9,183,31.6,23.7,105,0.8
1964,10,179,30.1,21.7,105,1.4
1964,11,13,27.3,15.6,59,0.9
1964,12,8,24.1,9.7,42,-0.2
1965,1,1,23.5,7.7,30,-0.9
1965,2,44,24.9,10.2,53,0.5
1965,3,58,29,13.2,76,0.5
1965,4,77,31.8,18.8,90,0
1965,5,160,32.1,22.2,127,-0.3
1965,6,230,32.1,23.9,116,-0.5
1965,7,218,32.2,24.3,122,-0.9
1965,8,229,31.1,23.7,116,0.3
1965,9,166,31.4,23.1,100,-0.1
1965,10,61,29.3,20.4,83,-0.7
1965,11,80,25.8,14.1,76,1.1
1965,12,7,24.6,10.8,38,1
1966,1,19,23.5,8.6,42,1.2
1966,2,4,27.7,11.4,38,0.7
1966,3,13,31.6,14.4,53,-1.1
1966,4,52,33.1,18.9,66,-1.9
1966,5,160,33.2,22.6,139,-2.1
1966,6,364,30.7,23.6,112,-0.7
1966,7,217,32.8,24.9,116,-0.6
1966,8,295,31.4,24.6,109,2.1
1966,9,163,31.3,23.5,112,1.7
1966,10,93,28.3,19.7,98,1.1
1966,11,29,27.7,16.3,55,1.1
1966,12,15,23.6,10.9,40,1.1
1967,1,32,23.4,9.4,49,1.6
1967,2,14,25.9,11.4,43,1.3
1967,3,100,28,14.8,103,2.1
1967,4,80,31.5,18.2,96,1.6
1967,5,194,31.7,21.9,134,1.5
1967,6,167,32,23.6,122,0.7
1967,7,233,32.7,24.6,121,-1.1
1967,8,129,33.2,24.6,130,-2.1
1967,9,181,31.3,23.4,108,-1.9
1967,10,34,29.2,19.5,76,-2.7
1967,11,20,25.2,13.6,51,-2.7
1967,12,1,23.8,10.1,29,-3
1968,1,20,22.7,8.3,37,-2.7
1968,2,26,24.4,9.1,43,-2.5
1968,3,41,29.9,14.9,62,-2.7
1968,4,144,31.6,18.2,129,-2.1
1968,5,228,31.4,21.4,124,-1.3
1968,6,219,31.4,23.7,112,-0.9
1968,7,258,31.8,24.8,112,1.6
1968,8,208,32.6,24.6,123,1.3
1968,9,152,31.6,24,98,1
1968,10,85,29.2,20.2,94,-0.4
1968,11,6,26.8,15.1,47,-1
1968,12,2,24.3,9.7,34,-1.3
1969,1,22,23,7.9,41,-1
1969,2,1,26.5,10.3,32,-1.6
1969,3,91,31,15.9,97,-1
1969,4,79,32.5,19.2,92,-1.4
1969,5,124,33.2,22.7,123,-2.1
1969,6,202,32.1,24.1,119,-2.7
1969,7,293,32.8,25.2,121,-2.6
1969,8,229,31.5,24.1,111,-2
1969,9,104,31.9,23.9,109,-2.9
1969,10,69,28.9,20.4,89,-3.2
1969,11,19,26.6,15.3,50,-3.1
1969,12,2,24.1,10.4,32,-3.2
1970,1,52,22.2,7.8,55,-1.9
1970,2,26,25.2,10.7,46,-1.5
1970,3,66,29.9,15,82,-1.2
1970,4,70,32.4,19.3,86,-1.6
1970,5,143,32.1,22.2,132,-1.9
1970,6,403,32.2,24.5,123,1.6
1970,7,299,31.8,24.8,108,2.6
1970,8,288,32,24.6,118,3.2
1970,9,280,31.3,23.8,107,4.4
1970,10,214,28.5,20.9,97,5.1
1970,11,25,25.9,15.7,55,4.6
1970,12,0,24.1,10,36,3.8
1971,1,19,22.6,8.6,40,3.6
1971,2,9,25,9.8,39,2.9
1971,3,50,30.4,14.2,73,2.5
1971,4,96,31.2,19,101,2
1971,5,98,31.7,22.4,104,0.7
1971,6,205,31.8,24.4,114,-2.2
1971,7,184,32,24.4,122,-3.3
1971,8,179,31.5,23.7,112,-3.7
1971,9,113,31.7,23.3,109,-4.3
1971,10,170,29.3,21,96,-3.2
1971,11,100,25.1,14.7,73,-1.2
1971,12,3,23.3,9.7,42,-1.2
1972,1,11,24,8.9,41,-0.9
1972,2,24,24.6,9.9,48,-0.6
1972,3,69,30.5,15,90,2.1
1972,4,110,31,18.3,115,1.8
1972,5,141,32,22.4,134,1.2
1972,6,193,32.4,23.7,134,-1.2
1972,7,225,33,24.8,128,-2.1
1972,8,161,32.2,23.9,138,-2.7
1972,9,119,31.9,23.2,113,-3.3
1972,10,57,30.2,20.3,89,-3.8
1972,11,11,26.6,14.8,49,-3.8
1972,12,2,24.8,9.8,32,-4
1973,1,12,24.2,8.7,34,-3.9
1973,2,73,26.4,12,72,-2.4
1973,3,60,30.1,14.3,78,-2.1
1973,4,119,33,20,119,-2
1973,5,347,31.3,21.9,129,2.7
1973,6,255,31.8,24.2,117,3.7
1973,7,204,33.4,24.8,134,3
1973,8,176,32.7,24.6,125,2.2
1973,9,185,31.5,23.8,108,2.1
1973,10,99,29.6,21.2,100,1.6
1973,11,81,26,15.5,79,2.6
1973,12,66,22.8,10.9,63,4
1974,1,14,22.3,8.3,45,4
1974,2,3,26.5,10.4,45,3.5
1974,3,50,29.6,14.8,80,3.4
1974,4,110,31.4,19.1,115,3
1974,5,260,31.5,22.1,128,3.7
1974,6,180,31.9,24,118,3.5
1974,7,295,31,24.1,128,4
1974,8,191,31.8,24.4,121,3.4
1974,9,200,30.8,23,106,3.4
1974,10,233,30.9,21.8,104,4.3
1974,11,13,28,16.2,54,3.6
1974,12,1,23,9.4,35,2.9
1975,1,5,22.9,8.6,33,2.3
1975,2,29,25.8,10.8,49,2.2
1975,3,34,31.2,15,63,1.4
1975,4,107,32.8,19.2,109,1.1
1975,5,165,31.5,21.8,130,0.7
1975,6,268,32.8,24.5,126,0.7
1975,7,267,31.4,24.5,101,1.3
1975,8,221,32.4,24.3,113,1.4
1975,9,264,31,23.5,109,2.5
1975,10,99,30.3,21.7,99,1.9
1975,11,27,26.8,14.3,59,1.7
1975,12,4,23.7,8.5,38,1.4
1976,1,18,23,8.5,40,1.3
1976,2,21,25.7,11.6,44,1.2
1976,3,64,30.4,15.7,83,1.1
1976,4,66,32.1,19.5,85,-0.7
1976,5,196,31.5,21.9,135,0.1
1976,6,308,31,23.5,113,0.9
1976,7,223,32.4,24.4,109,1.1
1976,8,168,31.7,24,124,-0.6
1976,9,116,32.4,23.1,110,-1.4
1976,10,65,29.3,19.9,85,-1.9
1976,11,14,27.8,16.1,52,-2
1976,12,2,24.1,9.8,33,-2.3
1977,1,10,23,7.9,33,-2.3
1977,2,23,25.6,10.8,43,-2.2
1977,3,81,30.9,16.4,91,-1.8
1977,4,244,29.4,18.3,131,1.7
1977,5,250,30,21,134,2.7
1977,6,194,30.9,23.1,109,3
1977,7,224,32.6,25,125,2.8
1977,8,231,32,24.4,115,2.8
1977,9,126,32,24.2,113,1.7
1977,10,168,28.2,19.8,103,2.1
1977,11,50,25.8,15.8,64,2.4
1977,12,21,23.1,10.5,46,2.5
1978,1,3,21.5,7.1,36,2.2
1978,2,12,25.1,10.6,41,1.8
1978,3,34,29.9,14.2,68,1.3
1978,4,65,32,18.7,78,0.6
1978,5,201,31.1,22.3,127,0.8
1978,6,206,31.5,24.1,118,-0.2
1978,7,203,32.4,24.5,111,-1.1
1978,8,176,33,25.3,113,-1.3
1978,9,143,31.2,23.8,113,-1.7
1978,10,81,30.2,21.8,94,-2
1978,11,36,26.4,15.7,59,-1.6
1978,12,0,24.4,10,35,-1.8
1979,1,3,23.9,9,35,-2
1979,2,13,25.4,10.5,41,-2.1
1979,3,27,30.2,14.8,52,-2.8
1979,4,83,33.7,20,92,-3.2
1979,5,111,33.8,22.7,114,-4.2
1979,6,310,33.1,24.9,139,-3.7
1979,7,212,32.3,24.8,123,-3.8
1979,8,147,32.4,25,127,-4.3
1979,9,338,31.2,23.4,107,-1.5
1979,10,158,29,20.4,103,-0.9
1979,11,14,27.9,16.4,49,-1
1979,12,54,23.2,11.7,59,3
1980,1,10,22.6,8.1,41,2.8
1980,2,31,25.2,11,52,2.9
1980,3,57,29.4,15.4,80,2.9
1980,4,91,33,19.4,102,2.4
1980,5,180,30.8,21.5,117,2.3
1980,6,158,32.7,24.7,109,1.5
1980,7,216,33.1,25,118,0.8
1980,8,214,32.3,24.7,112,0.8
1980,9,139,32,24.1,100,-1.2
1980,10,128,28.9,20.3,96,-0.9
1980,11,1,27.6,14.7,53,-1.5
1980,12,1,24.8,11.5,36,-1.8
1981,1,42,22.5,9.4,51,-0.9
1981,2,21,25.8,11.6,44,-0.9
1981,3,56,29,14.9,76,-0.8
1981,4,245,30.3,18.7,123,2
1981,5,165,31.3,22.1,133,2
1981,6,195,33,24.8,119,2.1
1981,7,288,31.9,25.1,124,2.8
1981,8,196,32.7,25,121,2.3
1981,9,150,32,23.8,118,1.5
1981,10,24,31.1,20.7,78,-1.8
1981,11,1,27.7,15.1,43,-2.5
1981,12,64,23.6,10.4,62,-1.2
1982,1,3,24.3,9.3,30,-1.6
1982,2,16,24.7,11.2,35,-1.7
1982,3,40,29.5,14.5,59,-2.1
1982,4,143,30.7,18.4,104,-1.4
1982,5,132,32.9,21.9,132,-2
1982,6,202,31.9,24.4,111,-2.4
1982,7,183,32.8,24.8,122,-3.3
1982,8,325,33.1,24.7,117,-1.9
1982,9,147,32.1,23.3,107,-2.1
1982,10,38,30,20.5,82,-2.9
1982,11,51,26,14.6,63,-2.2
1982,12,11,23.4,9.8,36,-2.1
1983,1,12,21.7,8.2,34,-2
1983,2,32,23.8,9.9,47,-1.5
1983,3,96,28.5,14.9,95,1.2
1983,4,98,31,18.2,106,0.9
1983,5,177,31,21.6,123,0.9
1983,6,154,32.9,24.1,118,-0.8
1983,7,280,33.3,24.8,118,0
1983,8,209,32.6,24.6,97,0.2
1983,9,221,31.3,23.9,96,1
1983,10,142,30.1,21.5,99,1.2
1983,11,2,27.4,15.5,52,-0.5
1983,12,23,23.3,9.6,44,0.2
1984,1,20,22.3,8,39,0.2
1984,2,5,25.8,10.9,39,-0.5
1984,3,24,31.6,15.6,55,-1.3
1984,4,205,32.9,19.4,145,0.9
1984,5,182,30.6,21.8,103,1.3
1984,6,170,32.8,24.8,114,1
1984,7,316,31.9,24.5,122,2.1
1984,8,158,32.9,24.6,121,1.2
1984,9,236,30.6,22.8,99,2.1
1984,10,105,30.6,21.4,99,1.7
1984,11,10,26.4,14.5,58,1.1
1984,12,35,24.3,10.4,50,1.5
1985,1,6,22.8,8.9,37,1.2
1985,2,24,25.4,10.8,43,1.2
1985,3,99,30.5,16.3,99,1.9
1985,4,92,32,19.6,105,1.5
1985,5,190,31.8,22.1,147,1.3
1985,6,205,32.1,24.2,117,0.9
1985,7,309,31.3,24.1,115,1.6
1985,8,147,33,24.9,124,0.6
1985,9,170,31.6,23.4,100,0.6
1985,10,45,30.5,20.8,85,-1.6
1985,11,6,26.6,14.6,47,-2
1985,12,19,24.6,11.3,39,-1.9
1986,1,7,23.7,9,31,-2.2
1986,2,7,26,11,32,-2.6
1986,3,54,30.7,14.9,69,-2.8
1986,4,131,30.7,18.4,118,-2.3
1986,5,93,32.2,21.7,101,-3.5
1986,6,155,33.5,24.8,126,-4.6
1986,7,280,32.3,24.5,111,-5.1
1986,8,208,32.7,24.5,119,-4.7
1986,9,170,30.6,23.1,95,-4.1
1986,10,252,28.3,19.7,96,-2
1986,11,64,26.5,15.4,71,-1
1986,12,7,23.6,10.7,43,-0.9
1987,1,11,23.9,8.9,43,-0.7
1987,2,22,26.7,11.7,48,1.9
1987,3,79,29.2,14.6,87,2.4
1987,4,117,31.4,18.9,120,2.2
1987,5,130,32.6,21.9,134,1.1
1987,6,272,32.9,25.2,120,1.1
1987,7,221,32.1,24.9,122,0.9
1987,8,320,31.3,24.8,116,2.2
1987,9,240,31.2,24.1,102,2.9
1987,10,86,30,20.6,98,2.2
1987,11,19,28.1,15.7,57,1.7
1987,12,16,24.9,10.7,43,1.5
1988,1,8,24.2,9.3,37,1.1
1988,2,29,27.1,12.1,49,1
1988,3,76,29.9,15.6,89,1.1
1988,4,209,32.4,19.5,135,2
1988,5,309,31.2,21.9,124,3.7
1988,6,194,33,24.5,120,3.8
1988,7,343,32.3,24.9,112,5
1988,8,362,31.6,24.6,97,6.6
1988,9,179,31.8,23.7,107,5.9
1988,10,188,30.3,20.9,97,6.2
1988,11,95,27.3,15.9,79,7
1988,12,42,24.2,12.7,54,7.3
1989,1,13,22.3,8.4,45,6.9
1989,2,57,25,11,68,7.5
1989,3,46,30.6,15.2,85,6.9
1989,4,80,32.4,19.1,106,5.8
1989,5,223,33.2,22.8,147,5.5
1989,6,205,32.8,24.2,117,4.9
1989,7,227,32.4,24.7,111,4.6
1989,8,146,32.7,24.7,118,3.4
1989,9,190,31.3,24.1,96,3.4
1989,10,188,29.7,21.4,88,4
1989,11,14,26.4,14.6,54,3.3
1989,12,6,23.1,9.3,39,2.8
1990,1,8,24.9,9.8,35,2.3
1990,2,30,24.9,12,46,2.3
1990,3,73,27.7,14.3,80,2.6
1990,4,218,30.2,18,101,3.9
1990,5,160,31.9,22.5,128,3.7
1990,6,240,32.4,24.5,108,4.4
1990,7,223,32.2,25.1,102,4.3
1990,8,298,32.6,24.8,116,4.9
1990,9,212,31.2,23.8,97,5.1
1990,10,188,28.8,20.8,97,5.4
1990,11,9,28,15.9,53,4.5
1990,12,4,24.2,11.3,38,3.7
1991,1,25,21.7,7.9,42,3.6
1991,2,32,26.4,11.5,48,3.5
1991,3,45,30.7,15.8,71,2.9
1991,4,219,31.3,18.9,125,3.9
1991,5,236,30.7,20.8,106,4.8
1991,6,206,31.1,23.9,115,5
1991,7,191,32.4,24.7,124,4.1
1991,8,235,31.5,24.6,117,4
1991,9,269,30.7,23.2,102,5
1991,10,241,29.2,21,95,6
1991,11,13,26.2,14.5,55,5.1
1991,12,52,22,9.7,56,5.6
1992,1,16,22,7.9,40,5.3
1992,2,38,23.1,9.4,50,5.4
1992,3,54,30.2,14.6,82,5.1
1992,4,95,32.4,19.1,109,4.3
1992,5,135,30.6,21.3,131,3.3
1992,6,188,32.3,24,129,2.1
1992,7,263,32.1,24.4,126,1.3
1992,8,184,32.2,24.4,119,0.8
1992,9,170,31.9,23.2,116,-2.2
1992,10,111,29,20.4,97,-2
1992,11,5,26.5,14.6,51,-2.3
1992,12,9,22,9.1,40,-2.2
1993,1,30,22.3,8.6,45,-1.6
1993,2,62,25.5,11.3,63,1.5
1993,3,62,28.6,13.9,82,1.7
1993,4,102,31,18.5,106,1.6
1993,5,306,30.9,21.1,115,3.1
1993,6,261,31.7,23.5,109,4.2
1993,7,214,32.6,24.3,116,3.9
1993,8,226,31.7,24.9,101,3.9
1993,9,227,30.9,23.5,102,4.2
1993,10,63,29.6,20.7,81,3.2
1993,11,15,26.9,15.1,49,2.7
1993,12,0,24.8,11.1,35,1.9
1994,1,30,24.2,9.4,45,2
1994,2,36,24.5,10.6,52,2.1
1994,3,117,29.2,14.9,97,3.1
1994,4,95,31.4,19.3,105,2.8
1994,5,131,32.6,22.9,133,1.7
1994,6,171,32.4,24.2,106,0.7
1994,7,191,33.8,25,124,-2.6
1994,8,221,32.8,25,116,-2.6
1994,9,96,32.7,24.2,103,-3.4
1994,10,115,29.5,20.2,95,-3.1
1994,11,17,25.9,15.8,52,-2.9
1994,12,1,23.3,9.8,38,-2.9
1995,1,22,22.1,8.5,43,-2.4
1995,2,27,24.7,11.2,44,-2
1995,3,32,30.8,15.4,63,-2.1
1995,4,68,32.7,19.4,84,-2.6
1995,5,181,33.2,23.2,133,-2.4
1995,6,266,32.6,25,110,-1.9
1995,7,266,31.9,24.8,121,-1.1
1995,8,266,32.2,24.7,110,1.5
1995,9,219,31.2,24.1,95,2.2
1995,10,41,30.6,21.1,74,1.1
1995,11,88,27.1,16.6,68,2.3
1995,12,6,23.1,10.8,38,2
1996,1,15,23,8.9,40,2
1996,2,29,25.9,11.3,50,2.1
1996,3,88,30.3,15.9,96,2.7
1996,4,123,32.8,19.6,127,2.6
1996,5,233,31.7,22.3,127,3.1
1996,6,180,32.5,24,118,2.7
1996,7,241,31.7,24.8,111,2.9
1996,8,203,31.9,24.7,106,2.7
1996,9,110,31.8,24.6,104,1.5
1996,10,211,29.7,21.1,97,2.5
1996,11,2,27.2,16,49,1.7
1996,12,0,24.7,10.4,37,1.1
1997,1,14,22.7,8.4,36,0.9
1997,2,24,23.3,10.3,40,0.8
1997,3,63,29.7,15.6,78,0.8
1997,4,125,29.7,18.4,118,1
1997,5,153,31.9,22,122,0.6
1997,6,220,32,24,107,-0.1
1997,7,257,32.5,24.6,106,0.4
1997,8,214,32.6,24.8,116,0.1
1997,9,200,30.6,23.3,98,0.9
1997,10,25,29.1,20.2,77,-1.1
1997,11,14,26.7,15.8,45,-1.5
1997,12,34,22.8,10.8,47,-1.1
1998,1,15,22.9,8.3,35,-1.1
1998,2,32,26.1,11.8,45,-0.9
1998,3,99,28.5,14.4,100,0.7
1998,4,152,31.9,19.6,119,1.3
1998,5,119,33.2,23.1,119,0.6
1998,6,355,32.3,24.2,98,2
1998,7,240,31.7,25.2,108,2.3
1998,8,244,31.5,25.1,95,2.7
1998,9,133,32.5,23.8,107,1.8
1998,10,109,31.4,23,99,1.5
1998,11,51,28,16.3,68,1.9
1998,12,1,24.7,11.2,43,1.4
1999,1,5,24.3,9.1,39,1
1999,2,0,28.6,12.8,38,-1.2
1999,3,15,31.9,16,42,-2.2
1999,4,56,34.2,20.9,67,-2.9
1999,5,224,31.4,22.8,120,-2
1999,6,162,32.7,25.1,115,-2.4
1999,7,340,32,24.9,114,-1.1
1999,8,208,31.4,24.8,97,-0.7
1999,9,131,31.7,24,99,-1.2
1999,10,193,29.7,21.9,90,1.5
1999,11,12,27.5,16.2,52,1
1999,12,7,24.3,11.6,40,0.7
2000,1,38,22.2,8.4,50,1.3
2000,2,17,24.4,10.8,43,1.1
2000,3,79,28.6,14.3,87,1.6
2000,4,141,31,18.4,126,1.8
2000,5,316,31.5,22.5,124,3.4
2000,6,230,32.2,24.3,112,4.1
2000,7,140,32.9,24.9,128,2.7
2000,8,298,31.8,24.4,102,3.7
2000,9,180,31,23.2,92,3.6
2000,10,99,30.1,21,92,3
2000,11,10,27,15.4,50,2.4
2000,12,1,24.4,9.9,39,1.8
2001,1,2,25,8.5,35,1.2
2001,2,16,27.1,12.1,38,0.8
2001,3,25,30.3,15.6,52,-1.9
2001,4,62,32.3,19.9,72,-2.4
2001,5,298,31.1,22.5,121,-0.8
2001,6,187,32.1,24.7,90,1.8
2001,7,209,33.3,25.2,106,1.7
2001,8,211,32.1,25.5,112,1.6
2001,9,191,31.8,24.7,98,1.8
2001,10,198,29.4,21.8,87,2.7
2001,11,19,28.2,15.5,49,2.4
2001,12,1,24.6,10.8,40,1.8
2002,1,28,23,9.4,45,2.1
2002,2,6,27.6,11.9,40,1.4
2002,3,93,30.4,15.8,99,1.8
2002,4,182,31.4,19.3,121,2.6
2002,5,139,31.3,22.3,118,2.2
2002,6,312,32.1,24.6,106,3.4
2002,7,227,31.6,25.3,95,3.5
2002,8,140,32.1,24.7,98,2.5
2002,9,119,31.8,24.2,112,1.4
2002,10,54,29.5,20.9,78,0.6
2002,11,67,27.4,16.2,69,1.3
2002,12,13,24.1,11.6,39,1.3
2003,1,9,23.9,8,39,1.2
2003,2,28,25.2,11.6,48,1.3
2003,3,47,29.3,14.7,69,1.2
2003,4,124,32,19.8,114,1.4
2003,5,133,31,22.3,127,0.8
2003,6,235,31.4,24.7,95,0.8
2003,7,345,32.4,25.3,105,2.3
2003,8,146,33,25.6,107,1.4
2003,9,139,32.1,24.9,94,0.9
2003,10,111,30.5,22.1,90,0.8
2003,11,10,27.9,15,52,-1.1
2003,12,18,23.6,11,42,-0.8
2004,1,12,22.8,9,39,-0.8
2004,2,9,26.3,10.7,40,-1
2004,3,63,32.7,16.1,84,-1.1
2004,4,210,30.5,19.4,109,1.3
2004,5,224,32.1,22.9,130,2
2004,6,252,31.8,24.7,110,3.1
2004,7,191,31.2,24.9,100,2.8
2004,8,109,32.9,25.3,109,1.4
2004,9,112,32.1,23.7,92,-1.7
2004,10,250,28.7,20.7,97,1.7
2004,11,7,26.1,15.6,51,1.1
2004,12,11,25.1,10.7,40,0.9
2005,1,24,23.2,9.6,43,1
2005,2,11,26.4,12.6,42,0.6
2005,3,96,30,15.8,95,1.3
2005,4,93,31.9,19.7,105,0.9
2005,5,224,30.9,22.3,126,1.3
2005,6,140,32.9,24.8,121,-0.7
2005,7,188,32.9,25.4,130,-1.7
2005,8,102,32.3,25.5,106,-2.7
2005,9,98,32.9,24.5,110,-3.8
2005,10,159,29.1,22.3,97,-2.9
2005,11,7,28.1,14.6,53,-3
2005,12,3,25.1,10.8,39,-3.1
2006,1,0,24.8,8.9,33,-3.2
2006,2,39,28.6,12.5,53,-2.6
2006,3,24,31.1,16.5,53,-3.3
2006,4,296,31.2,19.7,138,-0.9
2006,5,196,32,22.8,137,2.5
2006,6,199,32,25,117,2.8
2006,7,150,33.7,25.6,133,1.6
2006,8,110,34.1,25.1,126,-2.1
2006,9,133,32.4,24,112,-3
2006,10,86,30.1,21.7,98,-3.1
2006,11,28,26.5,16.4,54,-2.8
2006,12,9,25.5,10.9,40,-2.6
2007,1,4,24.9,8.6,35,-2.7
2007,2,70,24.6,11.3,69,-1.2
2007,3,17,31.4,14.9,56,-1.9
2007,4,294,32.1,19.4,121,2.5
2007,5,116,32.9,22.9,126,2
2007,6,265,32.6,24.2,107,3
2007,7,197,32.3,25.4,101,2.7
2007,8,391,33.1,25.3,109,4.7
2007,9,212,31.7,24.2,106,4.7
2007,10,151,30.9,22,97,4.7
2007,11,26,27.6,16.3,59,4.2
2007,12,2,25.7,10.3,41,3.4
2008,1,52,23.4,10,57,4.1
2008,2,17,24.9,9.9,44,3.7
2008,3,84,29.8,15.9,89,4.1
2008,4,95,32.7,20.3,107,3.5
2008,5,197,31.7,23.7,131,3.3
2008,6,235,31.7,24.9,94,3.5
2008,7,263,32.6,25.2,102,3.9
2008,8,184,31.5,25.2,99,3.4
2008,9,119,32.7,24.4,109,2.2
2008,10,148,29.7,21.3,100,2.3
2008,11,14,27.2,15.2,59,1.8
2008,12,5,25.7,11.7,37,1.3
2009,1,7,25.5,9.6,36,0.9
2009,2,25,28.1,12.7,49,0.6
2009,3,26,30.9,15.8,53,-1.8
2009,4,187,33.5,20.1,129,-0.9
2009,5,79,32.7,23,101,-2
2009,6,156,33.5,24.8,118,-2.9
2009,7,243,33.8,25.5,119,-3.6
2009,8,196,32.7,25.3,104,-3.4
2009,9,133,33.2,24.2,105,-3.6
2009,10,158,31.7,21.1,107,-2.9
2009,11,7,29,15.3,53,-3
2009,12,9,24.8,10.8,38,-2.8
2010,1,0,25.5,8.4,35,-3
2010,2,4,27.7,11.2,36,-3.4
2010,3,145,32,16.4,122,-1.7
2010,4,312,33.1,19.8,113,3.8
2010,5,237,32.4,23.2,121,4.9
2010,6,232,32.2,24.7,93,5.7
2010,7,177,33.1,25.7,114,4.7
2010,8,157,33,25.7,114,3.6
2010,9,227,31.7,24.9,95,4.2
2010,10,197,30.1,22.6,101,4.7
2010,11,23,28.3,16.8,56,4.1
2010,12,10,24.7,10.8,43,3.6
2011,1,16,23,8.4,42,3.3
2011,2,19,27.2,10.9,46,2.8
2011,3,56,30.5,15.7,77,2.4
2011,4,43,32.1,19.9,62,1.2
2011,5,160,32.5,22.9,124,0.9
2011,6,264,32.7,25.1,114,0.9
2011,7,219,32.4,25.5,114,0.8
2011,8,454,32.6,24.6,110,3.7
2011,9,129,33.1,24.2,109,2.6
2011,10,29,30.8,21.3,80,1.2
