Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.3125 North,74.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1989,5,22,33.8,25.8,39,-4.8
1989,6,578,29.4,23.3,107,-4.3
1989,7,1205,28.1,22.9,100,-3.9
1989,8,572,27.9,22.8,104,-3.5
1989,9,351,28.8,22.6,107,-2.5
1989,10,51,30.7,22.2,100,-3.7
1989,11,2,31.2,21.2,78,-4.7
1989,12,2,31.1,19.5,65,-5.5
1990,1,0,32.4,19,62,-5.9
1990,2,0,31.4,20.7,52,-6.1
1990,3,0,31.4,22.8,50,-6.8
1990,4,7,33.3,24.8,33,-6.9
1990,5,42,32.3,25.3,56,-6.8
1990,6,327,29.1,23.5,111,-6.1
1990,7,831,28.1,23.1,97,-5.4
1990,8,628,27.9,22.9,97,-4.9
1990,9,167,28.9,22.8,115,-5.2
1990,10,154,30.4,23.1,123,-4.6
1990,11,49,30.7,21.4,91,-3.8
1990,12,0,31.1,20.3,77,-3.8
1991,1,0,31.3,19,69,-3.3
1991,2,0,31.5,20.6,62,-2.8
1991,3,0,32.6,22.6,61,-2.5
1991,4,32,33.5,25.4,68,-1.6
1991,5,37,33.8,26.5,63,-2.1
1991,6,1339,29.5,24.1,115,-1.9
1991,7,779,27.6,22.9,89,-1.7
1991,8,598,28,22.8,104,-1.5
1991,9,183,29.5,23.3,123,-2.2
1991,10,22,30.8,22.4,90,-3.8
1991,11,14,31.1,21.1,77,-4.4
1991,12,0,30.7,18.7,68,-5.4
1992,1,0,30.9,18.3,58,-5.9
1992,2,0,30.5,20,49,-6.2
1992,3,0,32.7,22.1,49,-6.9
1992,4,4,32.9,24.4,29,-7.1
1992,5,122,33.4,26.2,126,-5.9
1992,6,433,30,24.5,120,-5.3
1992,7,1133,28.7,23.4,112,-4.7
1992,8,836,27.9,23,102,-4.2
1992,9,331,29.2,22.8,119,-3.5
1992,10,131,30.2,22.9,121,-3.4
1992,11,64,31.3,21.5,100,-2.3
1992,12,0,31,18.5,79,-2.4
1993,1,0,31.3,18.8,70,-2
1993,2,0,31.8,19.6,61,-1.6
1993,3,2,32,22.5,62,-1.2
1993,4,4,33,24.4,52,-1.5
1993,5,27,33.6,26.3,51,-2.3
1993,6,953,30.2,24.8,121,-2
1993,7,1021,28.1,23.2,98,-1.8
1993,8,528,28.6,23.3,108,-1.6
1993,9,182,28.4,22.5,104,-2.1
1993,10,261,29.9,23.2,112,1.7
1993,11,7,30.7,21.9,82,0.7
1993,12,41,30.5,19.1,88,1.1
1994,1,0,31.4,19.6,68,1.1
1994,2,0,31,20.3,59,1
1994,3,0,33.5,22.9,59,1
1994,4,45,33,24.9,78,2.2
1994,5,17,33.8,26.1,46,0.9
1994,6,560,29.2,23.8,107,0.8
1994,7,1864,27.4,22.7,100,0.7
1994,8,790,28.1,23.3,110,0.7
1994,9,206,28.8,22.4,119,-1.2
1994,10,327,30.6,22.5,116,2.7
1994,11,1,30.5,20.6,82,1.3
1994,12,0,30.8,17.6,74,-1.8
1995,1,0,30.4,18.2,64,-2
1995,2,0,31.4,20.7,56,-2.1
1995,3,0,32,22.4,56,-2.4
1995,4,9,33.6,24.2,46,-2.6
1995,5,18,32.7,25.5,38,-3.3
1995,6,2117,31.1,24.8,131,-3
1995,7,1243,28,23.1,101,-2.6
1995,8,728,29.1,23.6,118,-2.4
1995,9,250,29.1,23,105,-2.3
1995,10,288,30.6,22.6,114,2.1
1995,11,7,31.1,19.9,79,1.1
1995,12,0,32,18.9,74,-1.5
1996,1,0,31.3,19.9,66,-1.6
1996,2,0,32.2,20.7,58,-1.7
1996,3,0,33.5,23.1,58,-1.9
1996,4,5,33.3,24.6,43,-2.4
1996,5,338,33.8,26.1,182,3.6
1996,6,1207,30.5,24,122,3.2
1996,7,386,28.3,23.3,103,2.9
1996,8,417,28.1,23.2,109,2.6
1996,9,229,28.9,23,113,1.9
1996,10,222,29.6,21.8,122,2.8
1996,11,4,31,20.2,81,1.6
1996,12,3,31.1,18.9,75,0.7
1997,1,0,30.7,18.6,64,-1.7
1997,2,0,31.2,18.8,58,-1.8
1997,3,1,33.2,22.2,56,-1.8
1997,4,5,32,23.8,45,-2.2
1997,5,11,33.5,25.8,33,-3.1
1997,6,642,30.2,24.3,121,-2.8
1997,7,460,28.6,23.8,102,-2.5
1997,8,1133,28.4,23.4,109,-2.2
1997,9,64,29.4,23.2,100,-3.5
1997,10,110,31.8,22.9,118,-3.9
1997,11,58,31.2,22.9,90,-3.1
1997,12,109,30.5,21.4,109,3
1998,1,0,31.8,20.6,73,3.5
1998,2,0,32,20.6,67,3.8
1998,3,0,33.1,22.3,65,3.9
1998,4,0,34,26.1,53,3.2
1998,5,389,34.7,27.1,175,7.3
1998,6,412,30.8,24.9,124,6.5
1998,7,1228,28.8,24,102,5.9
1998,8,717,29,23.9,111,5.3
1998,9,365,28.8,23.1,106,5.4
1998,10,167,29.9,22.9,119,5.1
1998,11,58,30.4,21,95,5.2
1998,12,4,30.8,19.3,79,4.5
1999,1,0,31,18.5,70,4.3
1999,2,0,32.2,21.4,60,4
1999,3,0,33.4,22.9,63,3.8
1999,4,0,33.2,25.2,49,2.8
1999,5,209,31.9,24.9,152,4.4
1999,6,716,28.7,23.2,112,4
1999,7,733,27.7,23,98,3.6
1999,8,256,28.5,23.5,112,3.2
1999,9,165,28.9,22.7,114,2
1999,10,268,30.6,22.6,122,3.5
1999,11,5,31.2,20.4,82,2.2
1999,12,0,31.7,18.4,73,1.2
2000,1,0,31.8,19.7,67,0.7
2000,2,0,30.8,20.4,55,-2
2000,3,0,32.5,21.3,57,-2.2
2000,4,11,33.4,25.5,48,-2.4
2000,5,184,32.2,24.8,156,-0.6
2000,6,572,29.2,23.5,102,-0.5
2000,7,849,27.5,22.9,104,0
2000,8,589,27.9,23.3,104,0
2000,9,274,29.5,23.1,120,-0.1
2000,10,109,30.6,23.2,113,-0.6
2000,11,9,32,20.5,85,-1.5
2000,12,3,30.5,18.8,74,-2.1
2001,1,0,31.3,19.6,64,-2.3
2001,2,0,31.4,20.5,56,-2.4
2001,3,0,31.7,21.9,55,-2.6
2001,4,13,33.1,24.8,49,-2.6
2001,5,18,32.9,25.4,38,-3.3
2001,6,254,29.5,23.6,114,-2.9
2001,7,1145,27.9,23,105,-2.6
2001,8,496,27.9,23,107,-2.4
2001,9,143,29.2,23.1,119,-3.2
2001,10,117,29.8,22.2,115,-3.3
2001,11,27,31.1,21.3,86,-3.3
2001,12,3,31.2,19.6,76,-3.5
2002,1,0,30.4,18.7,68,-3.2
2002,2,0,31.6,20.8,56,-3
2002,3,0,32.6,22.7,57,-2.7
2002,4,3,33.1,24.7,46,-2.9
2002,5,351,33.6,26.1,160,4
2002,6,366,29.6,23.8,114,3.6
2002,7,437,28.4,23.4,106,3.2
2002,8,733,28.2,23.2,105,2.9
2002,9,91,29,23,106,1.2
2002,10,177,30.5,22.9,113,1.5
2002,11,1,30.7,20.9,76,-1.7
2002,12,0,30.8,19.2,71,-2.3
2003,1,0,31.4,19.7,62,-2.3
2003,2,0,31.9,21,56,-2.3
2003,3,1,32.7,22.8,57,-2.1
2003,4,8,33.7,25.3,51,-2.3
2003,5,13,33.9,26.5,35,-3.2
2003,6,1748,30.5,24.7,122,-2.9
2003,7,327,28.9,24,106,-2.6
2003,8,418,28.5,23.6,110,-2.3
2003,9,151,28.6,22.6,109,-3
2003,10,129,30.1,22.5,119,-3
2003,11,7,31.3,21.5,83,-3.6
2003,12,0,31,19.4,73,-4
2004,1,0,30.8,19,63,-3.9
2004,2,0,31.7,20.9,57,-3.8
2004,3,0,33.1,23.2,56,-3.7
2004,4,3,33.7,25.3,43,-4
2004,5,78,32.8,25.4,91,-3.6
2004,6,525,29.5,23.7,119,-3.2
2004,7,809,27.9,22.9,101,-2.9
2004,8,747,28.1,23.2,107,-2.6
2004,9,166,28.7,22.7,110,-3.1
2004,10,91,30.2,22.6,115,-3.7
2004,11,46,30.9,21.1,92,-3.2
2004,12,0,30.9,19.3,74,-3.7
2005,1,0,31.2,19.5,64,-3.6
2005,2,0,31.5,20.6,57,-3.5
2005,3,0,32.2,22.3,57,-3.4
2005,4,28,33.1,24.7,61,-2.7
2005,5,12,33.5,26.1,34,-3.5
2005,6,2090,30.6,24.8,126,-3.2
2005,7,830,28.5,23.6,104,-2.8
2005,8,688,28.2,23.3,108,-2.5
2005,9,684,28.8,22.8,105,3
2005,10,168,30,22.4,117,3
2005,11,2,30.3,20.4,80,1.7
2005,12,0,30.5,18.9,70,0.8
2006,1,0,31.5,19.8,67,-1.8
2006,2,0,31.9,21,56,-2
2006,3,10,31.9,22,61,-1.6
2006,4,1,33.2,24.8,42,-2.2
2006,5,98,33.2,25.8,107,-1.7
2006,6,565,29.8,24,122,-1.6
2006,7,989,28.3,23.4,95,-1.4
2006,8,834,28.2,23.3,106,-1.2
2006,9,394,29.1,23.1,107,1
2006,10,318,30.2,22.6,119,3.4
2006,11,27,30.9,21.1,78,2.9
2006,12,0,30.7,19.1,75,2.1
2007,1,0,31.5,19.7,68,1.9
2007,2,0,31.2,20.4,58,1.7
2007,3,0,32.6,22.7,58,1.6
2007,4,9,33.5,25.2,52,1.3
2007,5,29,33.4,25.9,54,-1.2
2007,6,1507,30.1,24.3,120,-1.1
2007,7,1262,28.5,23.6,101,-1
2007,8,1043,28.2,23.3,101,-0.8
2007,9,647,28.8,22.8,103,2.8
2007,10,80,30.1,22.5,100,1.6
2007,11,84,30.2,20.4,104,2.7
2007,12,1,30.9,19.3,75,2.1
2008,1,0,30.6,18.8,69,2
2008,2,0,30.6,19.8,58,1.9
2008,3,3,31.7,21.8,53,2
2008,4,36,32.8,24.4,73,3
2008,5,15,32.7,25.2,48,1.8
2008,6,421,29.4,23.5,113,1.6
2008,7,874,28.2,23.2,104,1.4
2008,8,1031,28.1,23.2,109,1.3
2008,9,479,28.9,22.9,102,2.7
2008,10,61,30.6,23,100,1.2
2008,11,13,30.7,20.8,77,-2
2008,12,56,31.1,19.5,90,-1.1
2009,1,0,31.3,19.6,65,-1.1
2009,2,0,31.9,21,57,-1.1
2009,3,1,32.4,22.5,54,-1.1
2009,4,3,33.2,24.8,46,-1.4
2009,5,32,33.2,25.7,54,-2
2009,6,1488,29.7,23.9,115,-1.8
2009,7,1011,28.3,23.4,90,-1.6
2009,8,427,28.9,23.9,112,-1.5
2009,9,439,29.3,23.3,99,1.3
2009,10,373,30.4,22.8,123,4.4
2009,11,144,31,21.2,116,7
2009,12,2,31.3,19.7,74,6.3
2010,1,0,30.9,19.2,68,6.5
2010,2,0,31.5,20.6,65,6.8
2010,3,0,32.8,22.9,67,6.8
2010,4,9,34,25.6,61,6.6
2010,5,7,34.8,27.3,46,4.8
2010,6,2065,30.3,24.5,119,4.3
2010,7,786,28.1,23.2,92,3.9
2010,8,810,28.6,23.7,97,3.5
2010,9,593,29,23,106,5.5
2010,10,266,30.2,22.6,109,6.7
2010,11,133,31,21.2,104,8.9
2010,12,4,30,18.4,75,8.1
2011,1,0,30.3,18.6,74,8.2
2011,2,0,30.6,19.7,64,8.2
2011,3,0,32.5,22.6,67,8.1
2011,4,37,33,24.6,78,8.9
