Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.3542 North,77.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1973,11,0,28.7,10.3,42,2.2
1973,12,6,21.5,6.4,25,2.7
1974,1,2,21.2,6.4,9,2.1
1974,2,1,23.4,8.9,5,1.7
1974,3,3,32.6,16.4,6,1.2
1974,4,0,38.9,22.2,2,0.9
1974,5,3,40.3,25.8,4,0.7
1974,6,10,39.4,27.8,11,-1.3
1974,7,269,34.6,26.1,152,-0.9
1974,8,135,33.8,25.7,124,-2
1974,9,26,35.1,24.5,89,-3
1974,10,84,32.9,19.5,88,-2.4
1974,11,0,28.3,10.4,8,-2.5
1974,12,8,21.7,6.9,12,-2.4
1975,1,23,19.7,6.6,25,-2
1975,2,4,23.3,9.1,5,-2
1975,3,8,30.1,14.6,10,-2.1
1975,4,0,37.4,21.1,1,-2.1
1975,5,1,41.6,26.9,2,-2.2
1975,6,41,38.3,27.1,40,-1.6
1975,7,292,33.7,25.5,146,-0.9
1975,8,264,32.4,25.6,123,1.1
1975,9,330,31.3,24.5,138,2.9
1975,10,87,32.5,19.9,102,3.8
1975,11,0,28,9.7,46,4.4
1975,12,0,24.1,7.5,11,3.7
1976,1,2,21.9,8.5,8,2.8
1976,2,12,23.9,10.9,15,2.7
1976,3,8,29.4,15.4,10,2.2
1976,4,2,35.8,20,4,1.9
1976,5,11,40.3,25.1,12,2
1976,6,40,37.4,27.1,39,2.1
1976,7,282,34.9,26.8,148,2.3
1976,8,329,31.5,24.8,128,3.1
1976,9,101,33.9,22.6,110,2.2
1976,10,5,34.2,18.1,56,1.6
1976,11,6,30,12.1,17,1
1976,12,1,23.3,7.9,7,-1.7
1977,1,31,21,7.4,33,-1.1
1977,2,1,25,10.1,3,-1.4
1977,3,0,33.4,15.7,2,-1.8
1977,4,15,36.1,20.8,15,-1
1977,5,8,38,24.4,9,-0.8
1977,6,35,37.9,27.8,34,-0.6
1977,7,398,32.7,25.7,158,2.4
1977,8,161,32.8,25.5,124,1.3
1977,9,219,32,23.9,142,1.7
1977,10,56,33.5,18.8,92,2.1
1977,11,0,29.8,13.6,30,2.4
1977,12,10,24.4,8.9,19,2.3
1978,1,1,20.9,6.6,7,1.5
1978,2,13,22.8,9.7,16,1.5
1978,3,35,27.8,13.7,36,2.2
1978,4,4,36.8,20.7,5,2
1978,5,0,43.6,27.9,2,1.5
1978,6,54,39.4,27.8,53,2.3
1978,7,258,33.1,25.8,118,2.6
1978,8,296,32.1,25.5,128,2.9
1978,9,244,32.3,24.4,117,3.7
1978,10,3,33.2,18.6,65,3
1978,11,3,27.2,13.2,16,2.8
1978,12,8,23.8,7.7,14,2.4
1979,1,19,21.7,8.1,22,2.2
1979,2,30,22.6,9.7,31,2.8
1979,3,15,28.3,14,17,2.5
1979,4,3,37.8,21.6,4,2.2
1979,5,7,39.1,24.8,8,2.1
1979,6,28,40.1,28,28,1.8
1979,7,149,35.1,26.8,142,0.8
1979,8,88,34.5,26,84,-2.7
1979,9,39,34.6,24.1,38,-3.8
1979,10,5,33.6,19.8,5,-5.2
1979,11,7,28,15.2,7,-5.1
1979,12,9,23.3,9.4,9,-4.8
1980,1,3,21.5,7.4,4,-5
1980,2,5,25.9,11.3,5,-4.9
1980,3,30,29.4,14.9,28,-3.9
1980,4,1,39.2,22.5,1,-3.8
1980,5,2,43.1,28.4,3,-3.6
1980,6,38,38.9,27.7,37,-3
1980,7,338,33.2,26.3,136,-1.4
1980,8,188,33.6,25.5,128,-1.9
1980,9,86,34.1,24.2,114,-2.5
1980,10,27,33.3,19.7,60,-2.6
1980,11,2,28.4,12.1,13,-2.9
1980,12,26,23.4,8.6,31,-2.1
1981,1,27,20.7,8.3,29,-1.6
1981,2,5,25.6,10.9,7,-1.7
1981,3,31,29,15,32,-0.9
1981,4,0,37.5,21.3,2,-1
1981,5,6,40.7,26.1,7,-0.9
1981,6,76,40.6,28.7,73,2.1
1981,7,245,33.3,26.4,145,1.9
1981,8,115,33.4,26,127,-1.3
1981,9,90,34.6,25,115,-1.9
1981,10,0,32.9,18.6,19,-3.1
1981,11,27,26.6,11.6,33,-2.5
1981,12,1,22.9,7.5,6,-2.6
1982,1,27,21.1,8.9,29,-2.1
1982,2,5,22,10.1,7,-2
1982,3,47,27.2,13.4,47,-0.6
1982,4,15,35.1,20.2,15,1.9
1982,5,14,36.8,24.1,14,2.2
1982,6,27,39.5,27.9,26,1.8
1982,7,198,36.6,27.6,168,1.1
1982,8,319,32.9,25.7,124,1.2
1982,9,23,34.5,23.8,87,-1.6
1982,10,52,33,19.7,61,-2
1982,11,14,27.3,13.3,19,-2
1982,12,13,23.4,9.2,16,-1.9
1983,1,40,20.4,7.3,40,-1
1983,2,8,22.9,9.3,9,-1
1983,3,7,29.2,14.8,8,-1.2
1983,4,14,32.9,18.8,14,0.6
1983,5,16,38.1,24.5,17,1.2
1983,6,29,38.2,27.6,29,1.1
1983,7,203,34.9,26.4,141,0.7
1983,8,267,32.8,26,116,0.6
1983,9,199,33.4,24.9,111,1.2
1983,10,81,31.6,18.4,98,2.1
1983,11,0,28.4,10.4,43,2.9
1983,12,6,22.7,8.5,17,2.7
1984,1,3,20,7.1,9,2.1
1984,2,6,22.7,8.3,10,1.7
1984,3,1,33.1,16.3,4,1
1984,4,7,37.1,21.2,9,1.2
1984,5,1,43.1,27.5,3,0.7
1984,6,26,39.7,28.7,26,-0.1
1984,7,156,33,27,149,-1.5
1984,8,282,33.3,25.1,126,-1.7
1984,9,152,32.3,23.5,129,-1.7
1984,10,1,32.8,17.6,66,-1.9
1984,11,0,28.3,10.7,12,-2.3
1984,12,2,23.4,8.3,8,-2.5
1985,1,12,20.6,7.6,15,-2.4
1985,2,0,26.1,10,3,-2.7
1985,3,6,33.3,17,7,-2.9
1985,4,8,37.3,21.6,9,-2.3
1985,5,2,41.4,26.7,3,-2.4
1985,6,23,39.6,28.2,22,-2.5
1985,7,417,33.6,26.3,142,2.1
1985,8,210,33,25.8,136,1.5
1985,9,129,33.4,23.9,127,0.9
1985,10,174,30.8,17.8,107,3.7
1985,11,0,28.2,11.9,49,4.4
1985,12,30,23.4,9.5,42,5.4
1986,1,18,20.9,7.9,30,5.3
1986,2,18,23.3,10.3,23,5.4
1986,3,13,29.7,15.2,16,5
1986,4,2,36.4,20.7,5,4.5
1986,5,9,38.4,24.2,11,4.3
1986,6,27,39,27.9,27,3.8
1986,7,149,33.6,26,142,2.6
1986,8,155,33.7,25.6,143,1.3
1986,9,100,34.2,24.1,98,0.6
1986,10,35,31.9,18.7,35,-2.9
1986,11,2,28.9,12.6,3,-3.2
1986,12,10,22.2,6.8,11,-3.1
1987,1,29,21.8,8.1,29,-2.5
1987,2,9,25.9,11.9,10,-2.3
1987,3,13,31.3,16.6,13,-2.2
1987,4,1,37.4,21.7,2,-2.2
1987,5,17,37.3,23.7,17,-1.4
1987,6,9,40.4,28.7,9,-2.1
1987,7,83,37.3,27.6,79,-4
1987,8,166,34.9,26.2,152,-4.6
1987,9,58,35.4,25.2,57,-5.2
1987,10,16,33.8,19.6,16,-6.1
1987,11,0,30.2,11.1,1,-6.2
1987,12,17,23.4,8.6,17,-5.5
1988,1,4,22.6,9,4,-5.6
1988,2,6,26,11.7,7,-5.3
1988,3,32,30.2,15.4,31,-4.2
1988,4,7,38.3,22.3,7,-3.7
1988,5,2,42.2,27.8,3,-3.6
1988,6,33,39.3,27.7,32,-3.1
1988,7,250,33.4,26.6,130,-2.6
1988,8,399,32.6,25.4,120,2.4
1988,9,178,33.8,25.1,131,2.2
1988,10,16,33.1,18.6,80,1.9
1988,11,0,28.4,11.4,12,1.4
1988,12,6,23.7,8.1,11,1.1
1989,1,62,19.9,6.7,60,2.4
1989,2,2,23.8,9.5,5,1.9
1989,3,29,29.7,15.1,30,2.2
1989,4,0,35.9,19.6,2,1.8
1989,5,1,40.8,25.8,3,1.3
1989,6,11,38.2,27.1,11,0.6
1989,7,141,35.6,26.1,135,-1.8
1989,8,221,33.2,25,127,-2.6
1989,9,163,33.9,24,134,-2.5
1989,10,7,33.4,18.4,71,-2.5
1989,11,8,28.3,11.6,20,-2.5
1989,12,5,22,7.8,10,-2.4
1990,1,0,24,9.2,4,-3
1990,2,26,23,11,27,-2
1990,3,7,27.8,14.1,9,-2
1990,4,1,36.1,20.5,3,-2
1990,5,10,39.3,26.2,11,-1.5
1990,6,34,39.2,28.6,34,-1.2
1990,7,235,33.6,26.2,134,-1
1990,8,261,32.9,25.8,121,-0.7
1990,9,295,32.3,25,112,2.4
1990,10,5,31.6,18,70,1.9
1990,11,4,28.4,12,16,1.4
1990,12,23,23,8.3,28,1.7
1991,1,0,19.6,6.6,4,0.9
1991,2,20,24.1,11.1,22,1.3
1991,3,5,29.9,15.7,6,0.8
1991,4,2,35.1,20.2,4,0.6
1991,5,10,40.2,26.6,10,0.7
1991,6,9,38.8,28,10,-1
1991,7,113,36.9,27.6,108,-2.4
1991,8,321,32.6,25.8,123,-2.1
1991,9,87,33.3,24.7,112,-2.6
1991,10,1,32.6,17.6,39,-3.2
1991,11,13,27,11.3,23,-3.1
1991,12,29,22.9,8.4,33,-2.1
1992,1,26,20.9,8.4,29,-1.7
1992,2,12,22.6,9.3,13,-1.5
1992,3,10,29.6,16.2,11,-1.5
1992,4,2,35.5,21,3,-1.5
1992,5,3,39.3,25.3,4,-1.5
1992,6,8,40.2,28.9,8,-2.2
1992,7,105,34.1,26.9,101,-3.3
1992,8,221,32.2,25.8,116,-3.9
1992,9,131,32.6,23.6,129,-4
1992,10,47,31.6,18.9,85,-3.2
1992,11,24,27.2,12.1,45,-1.8
1992,12,0,23.7,9,10,-1.7
1993,1,12,20.2,7.9,17,-1.7
1993,2,12,26.3,11.6,14,-1.5
1993,3,11,27.2,14.3,13,-1.4
1993,4,2,35.7,20.5,4,-1.3
1993,5,3,40.6,26.9,4,-1.3
1993,6,62,39.9,28.9,60,1.4
1993,7,251,33.7,26.9,150,1.3
1993,8,163,34.2,25.8,151,-1.2
1993,9,316,31.8,25.2,114,2
1993,10,1,32.4,19.3,66,1.4
1993,11,0,29.1,12.5,12,0.7
1993,12,0,24.4,7.8,6,-1.3
1994,1,38,21.1,10,40,0.6
1994,2,7,23.3,10.9,10,-0.1
1994,3,1,32.5,16.7,3,-0.7
1994,4,5,34.8,20.3,7,0.2
1994,5,4,41.1,26.9,5,-0.6
1994,6,32,39.6,28.8,31,-0.4
1994,7,457,32.9,26.7,133,2.7
1994,8,285,32,26.1,123,3
1994,9,45,32.6,24.7,104,1.6
1994,10,0,32.2,18.2,14,-2.4
1994,11,0,28,12.4,7,-2.7
1994,12,0,23.7,8.9,4,-2.9
1995,1,61,19.3,7.3,59,-1.1
1995,2,12,24,11,14,-0.7
1995,3,22,28.3,15.3,23,1.8
1995,4,4,34.7,20.5,6,1.7
1995,5,0,40.6,27.2,1,1.2
1995,6,12,41.3,29.9,12,-1.1
1995,7,123,35.2,27.7,118,-2
1995,8,496,31.3,26.3,122,2
1995,9,207,33.4,25,128,2.3
1995,10,3,33,20,68,1.7
1995,11,1,28.2,12.1,13,1.1
1995,12,2,22.6,9.6,8,0.6
1996,1,11,20.7,8.9,15,-1.3
1996,2,10,25,11.7,12,-1.2
1996,3,5,31.3,17.8,6,-1.5
1996,4,1,36.7,21.6,2,-1.5
1996,5,5,39.6,26.5,6,-1.4
1996,6,63,39.2,29.9,61,1.2
1996,7,159,34.9,27,140,-0.6
1996,8,320,31.7,25.4,112,0.8
1996,9,253,32.8,25.2,119,1.9
1996,10,62,31.4,19.4,91,2.4
1996,11,0,27.9,11,35,2.9
1996,12,0,23.8,6.7,10,2.2
1997,1,8,20.7,6.6,13,1.6
1997,2,1,24.1,9.2,4,1.1
1997,3,9,29.7,16.2,11,0.8
1997,4,12,34.7,20.4,13,1.3
1997,5,12,37.5,24.4,13,1.5
1997,6,56,37,26.6,54,2.3
1997,7,89,35.1,26.9,85,0.7
1997,8,226,32.3,25.4,137,-2.1
1997,9,130,32.6,24.7,125,-2.3
1997,10,108,30.4,16.6,92,1.6
1997,11,20,24.7,12.6,48,2.9
1997,12,30,19.1,8.2,38,4.3
1998,1,0,20.4,7,25,4.2
1998,2,11,24.1,10.6,20,4.4
1998,3,31,28.4,14.2,35,4.8
1998,4,6,36.2,21.5,9,4.6
1998,5,3,40.9,26.7,5,4.1
1998,6,49,40,28.6,48,4.3
1998,7,189,34.3,27.2,135,3.6
1998,8,233,32.9,25.7,136,2.6
1998,9,239,32.1,25.2,128,3.2
1998,10,129,30.5,20.6,104,5
1998,11,13,27.7,12.9,55,5.9
1998,12,0,24.2,7.2,26,5.7
1999,1,39,19.9,7,43,6.2
1999,2,4,25.4,12,10,5.7
1999,3,0,31.9,16.5,4,4.6
1999,4,0,38.3,21.3,3,4
1999,5,3,39.3,26.4,5,3.5
1999,6,44,38.5,27.9,43,3.7
1999,7,149,34.5,26.2,142,2.6
1999,8,129,33.5,26.4,124,1.2
1999,9,156,33.6,25.3,113,1.2
1999,10,86,32.6,20.1,89,1.8
1999,11,0,29.8,13.1,11,1.5
1999,12,1,24.4,8.1,7,1
2000,1,23,21.9,8.1,26,0.9
2000,2,20,22.7,9.4,22,1.3
2000,3,14,30.1,14.6,15,1.1
2000,4,1,38.8,23.1,3,0.9
2000,5,4,40.6,27.9,5,0.7
2000,6,36,37.7,27.7,35,0.9
2000,7,250,33.9,26.6,135,1
2000,8,185,33.4,26.4,138,-0.7
2000,9,53,33.8,24.9,106,-1.7
2000,10,3,34.5,19.7,21,-2.8
2000,11,4,29.1,13.4,11,-3
2000,12,0,25,8.1,5,-3.2
2001,1,13,20.2,7.6,15,-3.1
2001,2,7,25.4,11.6,9,-3
2001,3,5,30.8,15.9,6,-3.1
2001,4,12,36.2,21.3,12,-2.2
2001,5,19,39.9,26.8,19,-1.3
2001,6,51,36.3,27.9,50,2
2001,7,158,33.8,27.1,135,1.2
2001,8,201,33.9,26.6,143,-1.6
2001,9,54,33.9,25.7,88,-2.5
2001,10,15,33.5,20.7,24,-3.4
2001,11,0,29.2,13.3,6,-3.7
2001,12,0,22.6,10.6,4,-3.8
2002,1,20,21.6,7.7,22,-3.4
2002,2,11,24.6,10.7,12,-3
2002,3,5,32.7,15.5,6,-3.1
2002,4,1,37.8,23.2,2,-3
2002,5,1,42.4,27.3,2,-2.9
2002,6,18,39.5,29.3,18,-3
2002,7,24,36.8,27.7,24,-5.5
2002,8,125,32.8,27.7,119,-6
2002,9,249,30.8,25.5,125,-4.7
2002,10,3,32.4,20.8,68,-4.5
2002,11,1,28.3,13.5,12,-4.5
2002,12,13,23.6,10.5,18,-4
2003,1,37,21.7,6.4,38,-3
2003,2,19,24.1,10.8,20,-2.3
2003,3,6,30.5,15,7,-2.4
2003,4,1,38,22.1,2,-2.4
2003,5,2,39.6,26.5,3,-2.4
2003,6,59,39.8,29.9,57,-1.2
2003,7,543,33.4,26.7,127,4.7
2003,8,152,32.6,26.5,111,3.4
2003,9,126,32.9,24.4,111,2.8
2003,10,71,33.1,18.9,98,3.4
2003,11,7,27.9,12.2,43,4
2003,12,22,22.9,8.5,31,4.3
2004,1,15,20.7,8.1,20,3.9
2004,2,1,26.6,9.9,4,3.2
2004,3,0,35.2,16.9,2,2.2
2004,4,2,39,23.2,4,2
2004,5,8,41.2,26.2,9,1.9
2004,6,31,36.9,28.1,31,1.8
2004,7,22,35.6,28.2,22,-3
2004,8,259,33.1,25.9,132,-3.4
2004,9,11,35.1,24.6,75,-4.5
2004,10,173,31.2,18.9,103,-2.2
2004,11,0,29.2,12.2,49,-1.2
2004,12,0,25,9,19,-1.2
2005,1,5,21.3,7.5,12,-1.5
2005,2,25,23.1,11.4,29,-0.6
2005,3,28,32.1,16.1,30,2.4
2005,4,2,36.3,21.1,4,2.1
2005,5,1,37.7,25.3,2,1.6
2005,6,25,40,30.2,25,1.2
2005,7,211,33.6,26.8,140,1
2005,8,124,34.8,26.1,136,-1.8
2005,9,259,32.8,25.9,134,-0.7
2005,10,6,32.1,19.5,71,-0.9
2005,11,0,28.4,12.7,12,-1.3
2005,12,0,22.2,7.6,6,-1.6
2006,1,1,21.2,10.2,4,-2.1
2006,2,0,28.4,13.9,3,-2.4
2006,3,24,30.5,15,25,-1.8
2006,4,1,36.5,22.8,2,-1.7
2006,5,12,40.5,27.4,13,-1.2
2006,6,47,37.3,28.5,45,1.1
2006,7,310,34.8,26.8,148,1.8
2006,8,107,32.1,27.4,129,-1.3
2006,9,173,33.2,25,139,-1.3
2006,10,13,32.5,20.9,75,-1.4
2006,11,5,28,14.4,16,-1.5
2006,12,3,22.9,9.3,9,-1.7
2007,1,2,22.3,7.3,6,-2.1
2007,2,23,24.4,11.1,24,-1.3
2007,3,52,30.8,14.4,51,1.9
2007,4,4,38.9,23,5,1.7
2007,5,15,38.7,26.7,16,2.1
2007,6,55,38.9,28.7,53,2.7
2007,7,151,34.5,27.7,144,1.6
2007,8,217,33.7,26.9,137,-1.7
2007,9,106,33.3,26.1,113,-2
2007,10,4,32.8,19.4,34,-2.9
2007,11,2,30.1,12.2,12,-3.1
2007,12,1,21.9,8.8,7,-3.2
2008,1,2,19,9.9,6,-3.5
2008,2,2,24.1,9.1,4,-3.5
2008,3,0,34.2,17.2,2,-3.7
2008,4,12,36.5,20.6,13,-2.8
2008,5,5,37.9,26.6,6,-2.5
2008,6,41,36.2,28.1,39,-1.6
2008,7,153,33.7,27.4,132,-2
2008,8,289,32.4,26.1,120,-1.9
2008,9,170,32.5,25.6,125,-1.7
2008,10,1,34,20.2,66,-1.9
2008,11,5,29.7,12.9,16,-2
2008,12,1,25.2,9.9,7,-2.2
2009,1,5,22.2,9.4,9,-2.5
2009,2,3,26.1,12.9,5,-2.6
2009,3,8,32.6,16.8,10,-2.6
2009,4,2,38,21.8,3,-2.5
2009,5,16,40.5,28,16,-1.7
2009,6,8,40,29.6,8,-2.4
2009,7,159,35,28.3,151,-2.9
2009,8,191,34.4,26.9,136,-3.6
2009,9,228,33.1,25.1,131,-2.6
2009,10,40,32.6,20,89,-2
2009,11,15,28,13.3,34,-1.2
2009,12,2,23.7,9.7,10,-1.3
2010,1,5,22.4,6.4,10,-1.6
2010,2,15,25.9,11.4,17,-1.2
2010,3,0,34.8,18,2,-1.6
2010,4,0,40.4,24.9,2,-1.7
2010,5,1,41.5,28.1,3,-1.7
2010,6,4,39.3,30,4,-2.5
2010,7,221,34.9,27.9,144,-2.3
2010,8,397,32.2,27.4,115,1.6
2010,9,358,31.7,25.6,106,4.1
2010,10,14,33.1,20.5,75,3.5
2010,11,31,29.4,13,43,3.9
2010,12,5,22.7,8,11,3.5
2011,1,3,20.3,6.6,7,2.6
2011,2,26,24.2,12.2,28,3.1
2011,3,4,32,16.7,6,2.4
2011,4,3,35.9,21.2,4,2.2
2011,5,6,40.6,27.7,7,2
