Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.9375 North,79.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1974,1,0,24.2,6.5,12,2.5
1974,2,1,27.3,9.7,7,1.9
1974,3,0,35.9,17,5,1.5
1974,4,0,40.6,22.7,3,1.3
1974,5,2,42.5,26.9,5,1.2
1974,6,47,40.1,28.4,47,-1.3
1974,7,323,32.9,24.9,138,-1.3
1974,8,401,31,24,115,-0.7
1974,9,45,33.7,23.8,89,-1.9
1974,10,81,32.3,19.5,96,-0.8
1974,11,1,28.9,9.7,36,-0.8
1974,12,1,24,7.2,15,-1
1975,1,13,22.7,7.4,20,-1.1
1975,2,9,27.1,10.1,14,-1
1975,3,8,33.5,15.6,11,-0.9
1975,4,0,40.3,21.8,3,-0.9
1975,5,0,43.9,28.2,2,-1
1975,6,121,39.3,27.6,116,0.6
1975,7,278,31.9,24.5,137,-0.5
1975,8,353,30.2,24.5,116,-0.4
1975,9,236,30,24.4,136,-0.1
1975,10,43,31.8,20,88,0.5
1975,11,0,28.6,9,43,0.6
1975,12,0,25.3,6.6,20,-0.2
1976,1,23,24.3,9.1,31,0
1976,2,1,27.4,11.9,6,-0.5
1976,3,2,32.9,16.9,6,-0.7
1976,4,3,38,20.8,6,0.1
1976,5,2,42.5,26.5,4,0
1976,6,61,38.3,27.8,60,-0.3
1976,7,284,32.9,25.6,135,-0.8
1976,8,309,30,24.2,113,-0.9
1976,9,247,31.4,23,115,0.7
1976,10,0,33,18.9,73,-0.5
1976,11,21,31,13.5,48,-0.3
1976,12,1,26,8.4,15,-0.7
1977,1,22,24.2,7.8,29,-0.7
1977,2,8,28.3,11.2,13,-0.8
1977,3,4,36.6,16.7,7,-0.9
1977,4,4,38.4,21.7,6,-0.7
1977,5,2,40.7,26,4,-0.7
1977,6,155,38.9,27.9,149,1.2
1977,7,363,31.3,25,141,1.3
1977,8,344,30.8,24.3,122,1.2
1977,9,190,30.7,23.2,131,0.9
1977,10,46,33.1,18.2,96,1.4
1977,11,23,30.2,13.7,53,2
1977,12,6,26,8.4,29,1.9
1978,1,18,24,7.4,27,1.6
1978,2,44,26.2,10.4,48,2.7
1978,3,31,31.3,15.2,34,3.5
1978,4,2,38.7,21.5,5,3.2
1978,5,0,44.8,28.5,2,2.7
1978,6,140,39.1,28.4,135,3.6
1978,7,277,31.4,25,127,2.8
1978,8,465,30.1,23.8,119,3.3
1978,9,205,31.3,23.6,120,3.1
1978,10,5,32.8,18.1,74,2.4
1978,11,5,30.5,12.9,39,2
1978,12,32,25.2,7.3,41,2.4
1979,1,73,24.9,9.3,70,3.5
1979,2,23,25.7,10.3,29,3.8
1979,3,2,32.3,15.3,7,3.3
1979,4,1,40,21.7,4,2.9
1979,5,6,41.7,26,8,2.8
1979,6,66,40.8,28.3,65,2.3
1979,7,312,33.2,25.9,153,1.7
1979,8,234,31.9,24.6,145,-1.5
1979,9,40,34.3,24,107,-2.8
1979,10,6,33.7,20,39,-4.5
1979,11,45,29,16.4,54,-3.7
1979,12,4,25,9.8,11,-3.9
1980,1,2,25.1,8.5,7,-4.3
1980,2,2,29.3,11.7,6,-4.3
1980,3,5,33.2,16.7,7,-4
1980,4,0,41.1,23.1,2,-3.8
1980,5,0,44.7,28.6,2,-3.7
1980,6,130,38.4,26.9,125,-2.2
1980,7,366,31.3,25.1,121,-1.5
1980,8,489,31.2,23.8,103,2.4
1980,9,88,33.2,23.3,112,1.1
1980,10,6,33.4,19.3,74,-1.6
1980,11,1,29.2,12.5,17,-2.6
1980,12,32,25.1,9,39,-1.9
1981,1,13,23.4,8.8,18,-2.1
1981,2,1,29.1,11.5,5,-2.4
1981,3,12,32.4,16.7,14,-2
1981,4,0,39.6,22,2,-1.9
1981,5,4,42.7,26.7,5,-1.7
1981,6,100,41.4,28.9,96,-1.2
1981,7,318,31.4,25.5,136,-1.2
1981,8,330,31.1,24.7,122,-1.2
1981,9,155,33,23.9,129,-1.6
1981,10,4,32.5,18.5,84,-2
1981,11,8,27.4,11.3,34,-2.2
1981,12,13,24.7,7.6,24,-2.1
1982,1,85,24.2,10.2,71,1.7
1982,2,7,25.5,11.3,17,2.1
1982,3,7,30.7,14.9,13,1.9
1982,4,2,37.4,21.1,6,1.7
1982,5,4,39.9,26.1,7,1.6
1982,6,51,39.9,27.9,51,1
1982,7,252,35,26.6,155,-1.3
1982,8,318,30.6,24.3,113,-1.6
1982,9,211,33.1,22.7,131,-1.4
1982,10,10,32.5,19.2,77,-1.5
1982,11,47,27.3,13.2,60,1.2
1982,12,6,25.9,9.6,30,1.3
1983,1,15,23.2,8,26,1
1983,2,2,26.3,10.2,8,0.6
1983,3,0,32.9,16.2,5,-0.3
1983,4,3,35.7,20.4,6,0.1
1983,5,5,41.2,26.1,7,0.2
1983,6,68,40,28.9,66,-0.3
1983,7,337,33.4,25.3,142,0
1983,8,381,31.1,25.4,117,0.3
1983,9,353,31.7,24,102,2.2
1983,10,55,30.7,17.7,90,2.9
1983,11,0,28.3,9,48,2.9
1983,12,3,24.1,8.4,25,2.6
1984,1,78,23.2,8.3,70,4
1984,2,19,26.2,8.7,31,4.5
1984,3,0,35.8,16.5,7,3.8
1984,4,1,39.5,21.9,6,3.5
1984,5,1,44.9,27.8,4,3
1984,6,79,39.1,27.9,77,2.6
1984,7,178,32.6,25.3,147,1.2
1984,8,387,30.9,23.3,117,-1.8
1984,9,124,31.2,22.6,123,-2.5
1984,10,14,33.1,17.5,82,-2.5
1984,11,0,29,9.9,30,-2.6
1984,12,0,26.1,8.7,12,-3
1985,1,28,23.9,9.1,34,-2.6
1985,2,0,28.5,10.6,5,-2.8
1985,3,2,37.1,17.8,5,-2.9
1985,4,5,39.6,22.2,7,-2.4
1985,5,3,43.8,28,5,-2.2
1985,6,53,40.2,28.5,52,-2.6
1985,7,391,31.9,25.6,134,-1.8
1985,8,382,30.6,24.5,124,-1.3
1985,9,210,32.3,23,121,-1
1985,10,120,30.3,17.3,114,3.3
1985,11,0,29.1,11.3,58,3.7
1985,12,8,25.6,10.3,38,3.9
1986,1,21,23.7,9.2,39,3.7
1986,2,25,26.6,11.4,34,4.2
1986,3,9,33.4,16.6,15,3.9
1986,4,0,39.4,21.8,4,3.5
1986,5,8,41.5,25.9,11,3.6
1986,6,75,39.5,28.2,73,3.1
1986,7,293,31.7,24.7,127,2.5
1986,8,255,31.4,24,130,1.5
1986,9,96,33.3,23.7,118,-2
1986,10,20,32.1,18.5,77,-2
1986,11,1,29.9,12.2,24,-2.6
1986,12,29,25,7.5,38,-1.9
1987,1,37,24,8.9,41,-1.4
1987,2,18,28.8,12.1,22,-1
1987,3,5,34.1,17.4,8,-1
1987,4,0,39.9,22.3,2,-1.1
1987,5,5,40.9,26,7,-0.8
1987,6,28,41.9,29.8,28,-1.7
1987,7,165,35.2,25.9,157,-3
1987,8,317,32.8,24.6,138,-4.1
1987,9,120,33.8,24,124,-4.6
1987,10,35,33.3,18.5,89,-3.8
1987,11,1,30.9,10.8,37,-3.5
1987,12,21,25.1,8.3,33,-2.9
1988,1,8,25.5,9.7,15,-3.2
1988,2,2,29.3,12.1,7,-3.2
1988,3,8,34.1,16.8,11,-2.9
1988,4,3,40.3,22.5,6,-2.5
1988,5,0,44.3,28.6,2,-2.4
1988,6,120,39.7,27.8,115,-1.4
1988,7,269,31.6,25.5,124,-1.7
1988,8,279,31.1,24.7,107,-2
1988,9,101,33,24.5,119,-2.8
1988,10,13,32.5,17.8,79,-2.9
1988,11,0,29.1,11,21,-3.5
1988,12,10,25.9,8.2,19,-3.5
1989,1,13,23.3,7.6,18,-3.6
1989,2,0,28.3,10.2,4,-3.7
1989,3,16,32.7,15.9,18,-2.9
1989,4,0,39.2,20.6,2,-2.8
1989,5,0,44,27,2,-2.7
1989,6,58,38.9,27,57,-2.7
1989,7,264,33.8,24.6,143,-3.1
1989,8,291,31.7,23.8,117,-3.4
1989,9,99,32.8,23.2,110,-4
1989,10,2,33.5,17.8,77,-4.2
1989,11,2,30,11.6,21,-4.7
1989,12,21,24.4,8.3,29,-4.1
1990,1,0,27.2,9.5,6,-4.6
1990,2,20,26.7,12.5,22,-3.9
1990,3,3,31.5,15.9,6,-3.7
1990,4,1,39.2,21.8,3,-3.5
1990,5,7,40.8,26.6,8,-2.9
1990,6,219,38.5,27.3,180,2.8
1990,7,496,31,24.6,121,4.6
1990,8,392,31.1,24.8,115,4.5
1990,9,327,30.8,23.8,101,5.7
1990,10,6,32.2,18,76,4.7
1990,11,0,29.4,11.9,33,3.8
1990,12,14,25.5,8.4,26,3.3
1991,1,14,23,7.7,20,2.6
1991,2,8,28.6,12.7,12,2.2
1991,3,10,33.5,17.4,13,2.1
1991,4,7,37.9,21.2,9,2.1
1991,5,2,43.2,28.1,4,1.8
1991,6,123,38.9,28,118,2.4
1991,7,274,34.8,25.7,142,1.5
1991,8,528,30.1,24.3,97,2.7
1991,9,81,32.3,23.7,110,1.3
1991,10,0,33.5,17.8,64,-2
1991,11,11,28.3,11.7,27,-2.6
1991,12,21,24.9,8.5,28,-2.4
1992,1,11,23.7,9,15,-2.7
1992,2,2,25.9,10.2,5,-2.8
1992,3,3,33.9,18.1,5,-2.9
1992,4,0,38.4,22.4,2,-2.7
1992,5,2,42.1,26.6,4,-2.5
1992,6,10,41.1,29.2,11,-3.6
1992,7,217,34,26.7,159,-4.3
1992,8,425,30.1,25.1,117,-3.9
1992,9,259,31.3,23,126,-2.8
1992,10,22,31.3,19,84,-2.6
1992,11,4,28.1,12.5,40,-2.3
1992,12,0,25.1,9,14,-2.6
1993,1,2,24,9.3,10,-3
1993,2,11,29.1,11.7,15,-2.8
1993,3,22,30.7,15.9,24,-1.9
1993,4,0,38,21.7,3,-1.8
1993,5,7,42.8,27.9,8,-1.4
1993,6,76,40.8,29.2,74,-1.3
1993,7,164,32.7,26.3,145,-2.4
1993,8,284,31.8,24,133,-3.6
1993,9,350,30.6,24.4,97,-1.3
1993,10,6,32.4,19,78,-1.6
1993,11,0,29.6,11.8,32,-1.8
1993,12,1,25.9,7.3,13,-2.2
1994,1,42,23.9,11,46,-1.5
1994,2,12,26.7,11.2,16,-1.3
1994,3,0,35.6,17.7,3,-1.6
1994,4,3,37.4,21,5,-1.3
1994,5,5,43.2,27.7,6,-1.1
1994,6,165,38.6,27.8,158,1.8
1994,7,583,30.3,25,122,4.2
1994,8,392,29.7,24.8,111,4.2
1994,9,102,31.5,24,118,2.8
1994,10,10,32.6,18.2,76,2.1
1994,11,0,28.7,12.1,22,1
1994,12,0,25.8,8.4,10,-2.5
1995,1,61,21.8,7.9,61,-1.2
1995,2,8,27,11.6,13,-1.2
1995,3,20,31.1,16.3,22,1.3
1995,4,4,37.3,21.6,6,1.2
1995,5,0,42.3,27.9,2,0.9
1995,6,50,41.6,30.1,49,-0.7
1995,7,292,33.6,26.4,149,-1.3
1995,8,354,30.3,26.1,109,-1.1
1995,9,161,32.3,24.1,125,-1.4
1995,10,13,33,19.9,83,-1.5
1995,11,9,29.4,12.1,41,-1.5
1995,12,16,25.5,10.5,28,-1.4
1996,1,51,24.2,10.1,53,0.7
1996,2,6,28.4,12.3,12,-0.2
1996,3,6,34.5,19,9,-0.1
1996,4,7,39,21.9,9,0.6
1996,5,1,42.8,28.2,3,-0.2
1996,6,57,39.5,30.1,56,-0.5
1996,7,296,33.3,25.9,134,-0.8
1996,8,424,29.8,24.5,101,0.7
1996,9,153,32.1,24.7,120,-0.5
1996,10,53,31,19.1,93,0.9
1996,11,0,29.8,11.1,48,1.1
1996,12,0,26.3,6.9,20,0.7
1997,1,7,23.8,7.4,16,-0.5
1997,2,0,27.3,9.4,6,-1.2
1997,3,1,33.2,17.8,5,-1.3
1997,4,2,36.7,20.9,5,-1.2
1997,5,4,40.9,26.1,6,-1
1997,6,50,39.3,27.9,49,-1.4
1997,7,273,32.9,25.5,127,-1.8
1997,8,308,31,24.6,114,-1.9
1997,9,171,31.5,23.9,120,-1.9
1997,10,45,31,17,83,-1.1
1997,11,55,26.9,13.8,65,2.6
1997,12,51,22.1,9.6,55,4.5
1998,1,1,23.3,7.8,34,4.3
1998,2,3,27.8,11.5,22,4.3
1998,3,23,31.7,15.4,31,4.8
1998,4,8,38.5,22.3,13,5
1998,5,1,43.7,28,4,4.4
1998,6,76,41.4,29.4,75,3.9
1998,7,281,32.5,26.4,133,3
1998,8,392,31.6,24.9,123,3
1998,9,254,31.5,24.8,121,3.4
1998,10,21,33.5,19.5,81,3
1998,11,29,29.3,13.3,57,3.5
1998,12,0,26.7,7.4,20,2.9
1999,1,7,23.2,7.8,17,2.1
1999,2,30,28.3,12.5,34,2.7
1999,3,0,35.1,16.9,4,2.1
1999,4,0,41.1,21.8,3,1.7
1999,5,3,41.8,27.5,5,1.6
1999,6,81,38.9,27.9,78,1.4
1999,7,415,32.7,25.2,132,2.1
1999,8,327,31.4,24.4,123,1.8
1999,9,487,31.6,23.6,109,5
1999,10,66,32.2,19.3,96,5.6
1999,11,0,31.1,12.7,51,5.5
1999,12,5,26.2,7.9,28,5
2000,1,6,25.4,9.1,16,3.9
2000,2,1,26.8,10.5,7,3.2
2000,3,1,33.6,15.7,5,2.6
2000,4,0,40.9,23.6,3,2.2
2000,5,3,41.2,27.4,5,1.9
2000,6,65,38,27.2,63,1.6
2000,7,472,32.5,25.2,121,2.9
2000,8,213,31.9,25.5,123,1.6
2000,9,143,32.4,23.6,129,0.8
2000,10,1,34.8,19.6,82,-2
2000,11,0,30.8,13.2,26,-2.6
2000,12,0,27.5,7.9,11,-3
2001,1,14,23.8,8.2,19,-3
2001,2,1,28.6,12,5,-3.2
2001,3,7,34.1,16.9,9,-2.9
2001,4,2,38.2,20.9,4,-2.6
2001,5,9,42.2,26.7,10,-2
2001,6,183,37,25.5,160,2.4
2001,7,321,31.8,24.6,116,2.5
2001,8,205,31.8,25.4,126,1.2
2001,9,52,33.7,25.3,106,-2.3
2001,10,47,33.4,19.3,79,-2.3
2001,11,4,29.8,12.2,23,-2.8
2001,12,0,26,8.9,9,-3.1
2002,1,7,24,8.4,13,-3.4
2002,2,26,28.3,11.7,29,-2.5
2002,3,2,34.6,17.5,5,-2.5
2002,4,1,40.4,23.1,3,-2.4
2002,5,4,43.7,28.2,5,-2.2
2002,6,51,40.5,29.1,50,-2.4
2002,7,84,35.7,28.4,81,-4.6
2002,8,377,31.1,24.7,108,-4.9
2002,9,146,32,23.6,121,-4.9
2002,10,36,33.5,19.4,90,-4.1
2002,11,6,30.2,12.6,45,-3.5
2002,12,3,27.1,9.9,20,-3.4
2003,1,8,23.1,7.5,16,-3.5
2003,2,43,28.2,11.6,46,-1.9
2003,3,1,33.6,16.5,4,-2
2003,4,0,40.3,23,3,-1.9
2003,5,2,43,27.5,4,-1.7
2003,6,46,41,29.6,45,-2.2
2003,7,263,32.9,25.7,129,-2.5
2003,8,253,31.3,24.9,99,-2.9
2003,9,345,31.2,22.8,86,2.1
2003,10,3,32.2,18.1,79,1.3
2003,11,0,30.2,12.6,29,0.6
2003,12,5,26.1,9,17,-1.3
2004,1,41,23.5,7.9,46,-0.7
2004,2,0,28.3,11.7,4,-1.1
2004,3,0,36.2,19.1,3,-1.4
2004,4,3,40.9,23.5,5,-1.2
2004,5,1,43.2,27.7,3,-1.2
2004,6,188,38.8,27.3,180,1.9
2004,7,138,33.6,26.4,132,-1.5
2004,8,338,30.8,24.4,109,-2.5
2004,9,121,33.3,24.8,127,-3.1
2004,10,19,32.1,18.1,78,-2.9
2004,11,2,29.9,12.4,33,-2.9
2004,12,0,26,8.9,12,-3.2
2005,1,13,24.4,8.8,19,-3.2
2005,2,4,28.7,12.1,9,-3.2
2005,3,29,34.5,17.4,31,-1.9
2005,4,0,38.4,21.1,3,-1.8
2005,5,2,42.4,26.9,4,-1.7
2005,6,21,41.6,30.1,22,-2.6
2005,7,158,32.3,25,130,-3.5
2005,8,239,31.7,25.3,134,-4.7
2005,9,152,32.4,24,126,-4.9
2005,10,10,32.7,18.6,80,-4.8
2005,11,0,29.4,11.8,30,-4.7
2005,12,2,24.7,7.6,14,-4.7
2006,1,0,25.2,9.6,7,-5.1
2006,2,0,31.6,15,4,-5
2006,3,41,33.1,16,43,-3
2006,4,7,39.6,22.2,9,-2.4
2006,5,9,42.6,27.1,10,-1.7
2006,6,59,40.1,28.6,57,-1.9
2006,7,443,32.2,24.9,129,-0.6
2006,8,234,31,24.6,123,-1.3
2006,9,113,32.9,24.4,122,-2.1
2006,10,3,33.9,19.8,76,-2.5
2006,11,3,30.6,13.1,24,-3.1
2006,12,0,27,9.8,10,-3.5
2007,1,1,24.9,9.3,7,-3.9
2007,2,26,28.7,12.1,28,-3
2007,3,12,33.1,16,14,-2.5
2007,4,2,40.5,23.2,4,-2.3
2007,5,3,42.5,27,5,-2
2007,6,58,40.1,28.6,56,-2.3
2007,7,209,32.9,25.6,144,-3
2007,8,216,31.4,25,122,-4.3
2007,9,145,32.9,24.4,119,-4.4
2007,10,1,32.6,18.6,81,-4.5
2007,11,0,29.6,12,26,-4.7
2007,12,3,26,8.9,13,-4.8
2008,1,1,24.5,8.9,7,-5
2008,2,0,26.8,10.2,4,-5
2008,3,3,35.6,18.5,6,-4.7
2008,4,1,39.1,21.8,4,-4.2
2008,5,4,41.7,26.2,6,-3.7
2008,6,246,36.6,25.2,152,3.3
2008,7,305,32.2,24.9,120,3.7
2008,8,344,31.4,25,113,3.3
2008,9,100,32.7,24.2,115,2
2008,10,9,33.5,19.4,75,1.4
2008,11,5,29.9,12.3,27,-1.9
2008,12,0,27.3,10.1,10,-2.3
2009,1,14,25.8,10.3,19,-2.5
2009,2,0,29.7,13.1,4,-2.7
2009,3,1,34.9,17.7,4,-2.7
2009,4,1,39.6,22.3,3,-2.6
2009,5,14,42.9,27.4,15,-1.7
2009,6,31,42.6,31.2,31,-2.5
2009,7,216,33.4,26.1,142,-3.2
2009,8,177,32.5,26.1,128,-4.4
2009,9,258,32.9,24.4,129,-3.6
2009,10,61,32.4,18.3,98,-2.3
2009,11,40,29.4,11.8,62,2.7
2009,12,10,26.6,9.4,33,3
2010,1,5,22.6,7.1,26,2.6
2010,2,8,28.7,12.1,17,2.6
2010,3,0,36.5,19.3,6,2.1
2010,4,0,42,24.7,4,1.8
2010,5,0,44.5,29,3,1.5
2010,6,19,41.3,29.9,21,-1.4
2010,7,240,33.8,26.5,136,-2
2010,8,204,31.9,25.5,121,-3.1
2010,9,88,32.4,23.9,101,-3.8
2010,10,4,33.5,19.4,72,-3.9
2010,11,11,31.1,13.6,33,-3.9
2010,12,5,25.5,8.3,15,-4
2011,1,0,22.9,7.3,7,-4.3
2011,2,6,28.6,12,9,-4.1
2011,3,1,34.8,17.6,4,-4
2011,4,3,38.6,21.3,5,-3.6
2011,5,7,43,27.5,8,-3
