Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.0625 North,86.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,9,307,30.9,25.3,100,1.7
1967,10,74,30.1,22.3,97,0.7
1967,11,1,28.5,15.6,50,-1.4
1967,12,2,28,15.2,40,-1.7
1968,1,23,27.1,14.1,48,-1.6
1968,2,48,29.8,16.2,62,-1.2
1968,3,42,34.5,21,56,-1.1
1968,4,12,36.5,24.1,21,-1.6
1968,5,16,37.7,26.7,21,-2.4
1968,6,374,32.7,25.3,135,-0.9
1968,7,379,30.9,25.8,118,2.4
1968,8,256,31.6,25.8,123,1.3
1968,9,266,32.2,25.9,113,1
1968,10,396,29.6,22.6,105,2.6
1968,11,75,28.5,17.8,84,3
1968,12,0,27.8,14.5,54,2.9
1969,1,7,27.5,13.5,50,2.6
1969,2,1,31.3,17.8,43,1.7
1969,3,31,35.3,22.5,48,1.4
1969,4,30,37.6,25,39,0.9
1969,5,69,36.9,25.9,72,0.6
1969,6,120,34.6,26.5,119,-1.9
1969,7,350,31.2,25.8,115,-2.3
1969,8,423,30.6,25.3,121,-1.3
1969,9,295,31.1,25.5,104,-1
1969,10,101,30,22.8,106,-1.6
1969,11,64,29.3,18,78,-0.8
1969,12,2,27.1,14.2,51,-0.6
1970,1,6,26.9,14.8,45,-0.6
1970,2,42,30.6,17.4,64,0.3
1970,3,90,33.7,22.1,104,1.9
1970,4,36,37.2,25.3,49,1.5
1970,5,103,37.8,27.1,107,1.5
1970,6,422,33.4,25.3,138,3.1
1970,7,339,31.4,25.4,121,3.7
1970,8,360,31.3,25.8,110,3.5
1970,9,236,30.7,25.5,104,2.7
1970,10,242,29.5,23.1,106,2.9
1970,11,22,28.2,17.2,74,2.4
1970,12,0,26.8,13.1,46,1.9
1971,1,24,26.5,15,52,1.8
1971,2,61,29.4,16.5,76,2
1971,3,7,34.3,19.7,27,1.2
1971,4,91,34,23.2,97,1.9
1971,5,119,35,24.9,120,2.3
1971,6,488,32.2,24.8,125,4.5
1971,7,363,30.3,25.2,112,5.2
1971,8,363,29.9,25.1,111,4.9
1971,9,222,31.4,25.4,109,3.8
1971,10,327,29.5,23.1,102,4.6
1971,11,20,27.4,16.5,68,3.9
1971,12,0,27,13.4,45,3.3
1972,1,0,27.2,13.7,38,2.5
1972,2,36,27.8,15.3,57,2.3
1972,3,0,34.5,21.4,17,1.2
1972,4,15,36.9,24.3,24,-1.8
1972,5,22,38.2,27.6,27,-2.7
1972,6,123,36,26.4,122,-3.5
1972,7,229,32.3,25.9,134,-4.4
1972,8,396,30.9,25.3,118,-4.5
1972,9,383,32.1,25.1,119,-3.2
1972,10,103,30.4,22.2,107,-3.5
1972,11,10,28.9,17.2,66,-3.6
1972,12,0,28.2,13.9,45,-3.6
1973,1,0,28.5,14.6,36,-3.8
1973,2,6,31.5,18.1,25,-4.4
1973,3,64,33.8,20.3,72,-3.5
1973,4,22,37.9,25.7,28,-3.7
1973,5,132,36,25.9,130,-2.7
1973,6,119,34.1,25.5,116,-3.4
1973,7,358,31.4,25.7,108,-3.5
1973,8,374,31.2,25.5,108,-2.8
1973,9,233,30.8,25.5,99,-2.9
1973,10,296,29.6,23.5,101,-1.7
1973,11,46,27.2,18.4,77,-1.3
1973,12,54,25.7,14.7,69,2.4
1974,1,0,26.4,13.5,47,2.2
1974,2,0,30.1,15.8,47,1.6
1974,3,117,33.9,21.7,121,3
1974,4,13,36,25.2,29,2.2
1974,5,68,36.4,26.3,74,1.7
1974,6,131,34.8,25.9,129,0.6
1974,7,279,30.9,25.5,112,-2.3
1974,8,370,31.3,25.8,108,-2.1
1974,9,295,31.2,25.1,101,-1.7
1974,10,293,30.4,23.8,102,-0.6
1974,11,22,28.7,18.7,72,-0.8
1974,12,0,25.7,12.9,48,-1
1975,1,5,26.7,13.8,39,-1.2
1975,2,23,30.2,17.1,49,-1.4
1975,3,18,35.3,21.5,31,-1.8
1975,4,16,37.6,25,23,-2.2
1975,5,42,37.5,26.5,45,-2.7
1975,6,286,34.2,25.8,149,-1.9
1975,7,298,30.6,25.2,129,-1.8
1975,8,374,31.2,25.6,122,-1.4
1975,9,235,30.6,25,107,-1.7
1975,10,239,30.1,23.8,105,-1.1
1975,11,56,27.5,17.3,84,-0.6
1975,12,0,26.3,12.6,50,0
1976,1,0,27.1,13.8,42,-0.3
1976,2,26,30.1,17.8,52,-0.1
1976,3,20,34.4,22.2,38,-0.6
1976,4,36,37.2,24.5,45,-0.8
1976,5,101,36.4,25.8,103,-0.6
1976,6,116,34.7,25.7,115,-1.5
1976,7,367,31.7,25.4,126,-1.8
1976,8,551,30.9,25.1,114,1.9
1976,9,182,31.5,25,105,0.8
1976,10,79,31.1,23.1,93,-1.6
1976,11,47,30,19.7,82,-1.2
1976,12,0,27.5,13.8,45,-1.4
1977,1,3,27.2,13.9,38,-1.6
1977,2,23,30.3,16.6,49,-1.7
1977,3,0,35.3,22.7,14,-2.4
1977,4,53,35.4,24.4,59,-2
1977,5,140,34.9,24.8,139,-1
1977,6,260,33.4,25.5,151,-0.7
1977,7,441,31,25.8,116,1.9
1977,8,356,31.5,26,119,1.8
1977,9,290,31.5,25.5,114,1.6
1977,10,101,29.7,22.6,108,0.8
1977,11,73,28.6,19.5,80,1.5
1977,12,15,26.1,14,53,1.8
1978,1,1,26.1,13.3,47,1.6
1978,2,16,29.2,16.7,49,1.4
1978,3,57,33.7,19.9,79,1.7
1978,4,45,36.4,23.7,55,1.6
1978,5,104,36.6,26.2,107,1.6
1978,6,136,33.7,25.7,131,0.7
1978,7,319,31.3,25.2,112,-1.4
1978,8,271,31.3,25.9,107,-1.8
1978,9,391,30.7,25.5,103,1.1
1978,10,235,30.1,23.7,111,1.4
1978,11,22,29.7,19,64,1.1
1978,12,45,27.2,14.5,65,2
1979,1,21,27.7,15.3,54,2.2
1979,2,35,28.8,16.8,62,2.3
1979,3,5,34.2,20.8,35,1.7
1979,4,79,37.2,24.9,89,2.2
1979,5,28,38.7,27.1,36,1.2
1979,6,139,35.2,26.7,137,-1.6
1979,7,283,32.4,26.3,138,-2.4
1979,8,260,31.5,26.2,128,-3.6
1979,9,209,31.8,25.7,116,-4
1979,10,106,30.8,23.3,111,-4.2
1979,11,2,30.2,20.4,55,-4.3
1979,12,19,26.5,15.8,52,-3.7
1980,1,38,27,15.4,57,-2.8
1980,2,69,29.6,18,79,-1.6
1980,3,51,33.6,22.3,78,-0.8
1980,4,29,37.7,26.2,41,-0.9
1980,5,84,36.7,25.9,88,-0.9
1980,6,351,33.7,26.2,111,2.5
1980,7,356,31.2,26,113,3.4
1980,8,304,31.2,26.1,118,2.6
1980,9,333,31.4,25.9,106,2.9
1980,10,160,29.8,23.1,108,2.4
1980,11,0,29,17.5,59,1.6
1980,12,11,27.1,15.4,45,1.4
1981,1,18,25.9,15.1,48,1.3
1981,2,40,29.2,17.9,60,1.4
1981,3,78,32.4,21.2,92,2.2
1981,4,90,34,23.8,98,2.8
1981,5,194,35,25.6,163,4.1
1981,6,145,34.4,26.5,140,3.1
1981,7,304,30.9,25.9,117,2.1
1981,8,290,31.6,26.1,120,1.4
1981,9,383,31.1,25.6,108,2.2
1981,10,16,31.1,22.8,78,0.9
1981,11,0,29.2,16.9,52,-2.2
1981,12,41,25.7,14.7,55,-1.7
1982,1,1,27.9,15.1,26,-2.2
1982,2,59,29,18.2,65,-1.6
1982,3,72,32.3,20.8,80,-0.7
1982,4,38,36,24.3,43,-0.8
1982,5,38,38.2,26.8,42,-1.4
1982,6,219,34.4,25.8,153,-1.4
1982,7,167,32.7,26.7,138,-2.5
1982,8,456,30.7,25.6,109,-2.2
1982,9,211,32,25.5,124,-2.8
1982,10,27,31.1,22.8,81,-3.6
1982,11,36,28.2,17.6,61,-3.3
1982,12,0,27,13.7,37,-3.5
1983,1,9,26.6,14.4,35,-3.5
1983,2,111,28.7,17.7,95,-1.6
1983,3,41,33.3,22.4,65,-1
1983,4,54,36.5,24.2,65,-0.7
1983,5,136,36.6,25.7,137,2.3
1983,6,163,35.8,26.6,156,1.4
1983,7,239,32.3,26.3,125,-1.7
1983,8,479,31.3,26.1,110,-1
1983,9,281,31.2,25.8,104,-0.9
1983,10,221,29.8,23.4,105,0.3
1983,11,4,29.1,17.8,63,-0.5
1983,12,14,26.4,13.9,50,-0.5
1984,1,26,26.5,14.7,49,-0.2
1984,2,11,28.5,16.6,42,-0.3
1984,3,0,35.3,20.7,17,-1.1
1984,4,37,37.3,24.8,45,-1.1
1984,5,52,36.7,27.1,56,-1.5
1984,6,352,32.7,25.3,117,1.3
1984,7,360,31.1,25.4,121,2.2
1984,8,575,31.3,25.7,116,4.1
1984,9,203,31.3,25,122,2.7
1984,10,99,30.6,23.6,103,1.8
1984,11,1,28.8,16.2,62,1.1
1984,12,1,27.4,14.3,41,0.6
1985,1,17,27.3,15.7,42,-1.9
1985,2,38,30.1,16.9,57,-1.6
1985,3,7,35.1,23.1,23,-2.2
1985,4,25,37.8,25.7,33,-2.3
1985,5,53,36.7,25.8,56,-2.5
1985,6,186,34.8,26.2,147,-2.6
1985,7,273,30.8,25.2,112,-3.1
1985,8,393,31.7,25.9,118,-2.4
1985,9,307,31.2,25.3,103,-1.9
1985,10,289,30.4,22.6,105,-0.8
1985,11,3,29.2,17.1,60,-1.3
1985,12,0,28.2,14.9,44,-1.5
1986,1,40,27.1,15,60,-0.8
1986,2,14,30.4,17.2,42,-1
1986,3,6,35.4,21.1,24,-1.6
1986,4,72,36.7,24.2,79,-1
1986,5,111,36.7,25.3,112,0.3
1986,6,303,34.8,26.1,140,1.3
1986,7,423,31.4,25.2,120,2.4
1986,8,307,32.2,25.6,124,1.8
1986,9,392,31.3,25,108,2.7
1986,10,221,29.9,22.4,109,2.7
1986,11,214,28.4,19,82,5.7
1986,12,14,27.2,15.8,56,5.6
1987,1,5,27.4,14.6,54,5.2
1987,2,2,30.6,17.6,47,4.4
1987,3,10,33.9,21.2,35,3.5
1987,4,51,36.6,24.7,61,3.3
1987,5,69,37.1,25.9,73,2.7
1987,6,108,36,27,108,1.2
1987,7,327,31.7,25.9,132,-2.4
1987,8,381,31.8,25.8,124,-2
1987,9,147,32,25.9,117,-3.2
1987,10,126,31.4,23.4,115,-3.4
1987,11,62,29.1,19.1,78,-2.5
1987,12,6,27.8,15.6,57,-2
1988,1,0,27.8,15.1,45,-2
1988,2,34,30.8,18,59,-1.6
1988,3,35,33.9,21.9,56,-1.4
1988,4,48,37.2,25.1,58,-1.1
1988,5,105,36.3,27.2,107,-0.8
1988,6,269,33.6,25.8,124,1.2
1988,7,385,31.5,26,117,1.9
1988,8,245,31.4,26.3,113,0.9
1988,9,315,32.2,25.8,105,1.1
1988,10,115,30.6,23.3,112,-0.5
1988,11,57,29.1,18.4,83,0.4
1988,12,0,27.7,16.6,50,0
1989,1,1,26.5,13.6,42,-0.7
1989,2,3,30.1,17.6,37,-1.3
1989,3,5,34.3,20.9,20,-1.8
1989,4,10,38.1,25.6,18,-2.2
1989,5,196,37.5,27.1,181,-0.6
1989,6,304,33.9,25.5,140,2
1989,7,414,31.7,25.9,113,3.2
1989,8,319,31.9,26.1,105,2.8
1989,9,272,31.4,25.7,103,2.4
1989,10,138,30.2,24,100,1.9
1989,11,1,29.2,18.2,60,1.1
1989,12,2,26.8,14.1,46,0.7
1990,1,0,27.3,15.2,38,-1.5
1990,2,60,29.4,18.8,66,-0.8
1990,3,100,31.7,21.5,102,1.9
1990,4,78,35.1,25.1,89,2.4
1990,5,143,35.5,25.9,137,3.2
1990,6,250,33.9,26.1,116,3.3
1990,7,423,30.9,25.5,105,4.2
1990,8,333,31.7,26.1,112,3.7
1990,9,239,31.6,26,99,3
1990,10,167,29.2,22.9,97,2.6
1990,11,46,29.2,19.6,73,2.6
1990,12,2,27.5,15.3,53,2.4
1991,1,70,26,15.4,73,3.5
1991,2,13,31.2,19.1,54,3.1
1991,3,25,34.2,23,54,2.9
1991,4,28,36.3,25.3,41,2.4
1991,5,29,36.2,27.1,36,1.4
1991,6,201,33.6,25.3,138,1.1
1991,7,472,32,26.1,115,2
1991,8,374,31.6,25.9,110,2.1
1991,9,214,31.4,25.2,116,1.2
1991,10,161,29.7,23.3,97,1
1991,11,65,27.9,17.5,78,1.5
1991,12,16,26.1,13.9,55,1.9
1992,1,17,25.3,14.2,53,2.1
1992,2,56,28,17.2,72,2.8
1992,3,0,34.2,22,43,2.3
1992,4,11,37.9,24.9,27,1.6
1992,5,210,36.4,25.7,173,3.1
1992,6,210,34.7,25.8,147,2.8
1992,7,367,31.7,25.7,125,2.9
1992,8,330,31.4,25.5,113,2.5
1992,9,245,31.4,25.2,112,1.9
1992,10,152,30.3,22.8,113,1.4
1992,11,3,29,17.9,60,0.8
1992,12,0,26.3,13.2,45,-1.4
1993,1,10,26.8,14.9,42,-1.5
1993,2,11,29.9,18.4,37,-2
1993,3,29,33.3,20.3,41,-2
1993,4,92,35.5,24,96,-0.9
1993,5,75,35.6,25.8,76,-0.9
1993,6,294,34.1,26.3,140,1.2
1993,7,311,31.9,26,124,1.3
1993,8,421,31.1,25.8,120,1.8
1993,9,280,31.1,25,105,1.7
1993,10,140,30.5,23.1,100,1.2
1993,11,23,28.6,17.8,64,1
1993,12,0,26.9,14.3,47,0.7
1994,1,6,27.4,14.8,45,-0.2
1994,2,51,28.2,17.8,63,0.5
1994,3,6,34.4,22.2,29,-0.7
1994,4,70,36.5,24.3,79,0.6
1994,5,49,37.2,26.5,54,-0.4
1994,6,201,33.8,26.1,132,-0.5
1994,7,291,31.2,25.7,111,-0.9
1994,8,435,31,25.6,104,1
1994,9,237,32,25,112,-0.5
1994,10,138,30.8,22.7,101,-0.7
1994,11,9,28.1,17.9,57,-1
1994,12,0,27,13.5,47,-1.1
1995,1,31,25.9,14.1,54,-0.7
1995,2,35,29.8,17.8,56,0.2
1995,3,25,34.3,21.2,47,-0.1
1995,4,9,37.8,25,21,-0.6
1995,5,89,36.5,26.7,92,0.2
1995,6,121,35.1,27,119,-1.2
1995,7,268,31.8,25.3,118,-2
1995,8,232,32.1,25.8,120,-3.4
1995,9,379,31.2,25.4,110,-2.1
1995,10,322,30.5,23.2,96,-0.8
1995,11,185,28.3,18.9,95,4.5
1995,12,0,27,14,52,4.2
1996,1,34,27.1,15.5,60,4.5
1996,2,11,30.1,16.8,54,4.1
1996,3,4,34.7,22.8,38,3.3
1996,4,48,37,24.3,61,3.1
1996,5,39,37.9,26.8,46,2.2
1996,6,213,34.2,24.9,144,1.9
1996,7,191,32.3,25.4,124,0.6
1996,8,271,31.2,25.1,117,-2.8
1996,9,110,31.6,25.9,113,-4.3
1996,10,164,30.8,22.2,110,-4.1
1996,11,7,29.9,17.2,61,-4.1
1996,12,0,27.4,13.5,48,-4
1997,1,48,26.5,13.7,62,-2.9
1997,2,16,28.9,16.7,48,-2.9
1997,3,53,33.8,22,68,-2.2
1997,4,132,34.6,22.4,131,2.2
1997,5,55,37.1,25.8,60,1.7
1997,6,171,35.6,26.4,151,0.9
1997,7,323,32.2,25.5,119,-1.3
1997,8,633,31.7,25.7,117,2.6
1997,9,345,31.7,25.1,115,2.9
1997,10,48,30.8,22.1,87,1.7
1997,11,21,29.9,19.2,58,1.2
1997,12,37,26.3,15.8,57,1.6
1998,1,30,25.7,15.4,50,1.7
1998,2,62,29.6,18.4,70,2.4
1998,3,92,33.2,20.6,101,3.6
1998,4,96,35.9,24.6,111,4.4
1998,5,66,37.3,26.8,74,3.8
1998,6,219,36.4,26.8,141,3.4
1998,7,317,32.3,25.5,121,2.9
1998,8,264,31.6,26.3,122,1.8
1998,9,327,32.3,25.6,110,2.1
1998,10,359,31.8,24.4,102,3.2
1998,11,125,29.1,19.8,94,4.5
1998,12,0,27.3,14,58,4.2
1999,1,0,27.4,13.8,50,3.7
1999,2,0,31.6,18.1,43,2.8
1999,3,1,35.7,22,20,1.8
1999,4,2,38.1,26.5,12,0.8
1999,5,210,36.4,26,168,2.4
1999,6,235,34.6,25.7,136,2.5
1999,7,296,32.3,25.3,118,2.3
1999,8,443,31.2,25.8,117,3
1999,9,358,31.3,25,110,3.4
1999,10,247,30.9,23.5,103,3.6
1999,11,20,29.7,17.3,66,3
1999,12,0,27.9,14.5,49,2.5
2000,1,4,27.2,14.6,43,1.8
2000,2,29,28.2,18,48,1.6
2000,3,3,33.3,21.5,19,0.7
2000,4,31,36.8,24.8,39,-1.5
2000,5,114,36.2,25.9,115,-0.9
2000,6,239,34.2,25.1,133,-0.6
2000,7,262,32.1,25.7,112,-1
2000,8,156,32,25.6,120,-2.6
2000,9,146,31.5,25.2,110,-3.7
2000,10,93,30.7,23.7,102,-4
2000,11,8,29.4,18.4,58,-4
2000,12,0,27,13.7,45,-4
2001,1,0,26.9,14.3,37,-4.1
2001,2,2,30.7,18,22,-4.6
2001,3,66,34.6,21.7,74,-3.6
2001,4,20,36.9,24.8,26,-3.6
2001,5,137,37,26.5,135,-2.5
2001,6,461,33.2,24.8,115,3
2001,7,214,31.3,25.5,102,2.7
2001,8,345,31.7,26.2,112,2.5
2001,9,187,32.3,26.4,117,1.2
2001,10,193,31,23.9,103,1.2
2001,11,55,30.2,19.3,74,1.5
2001,12,0,27.2,14.6,52,1.4
2002,1,53,27.5,14.9,70,2.3
2002,2,1,30.5,17.8,45,1.8
2002,3,11,34.9,22.1,36,1.2
2002,4,27,36.8,24.8,39,0.8
2002,5,148,37.5,27,149,1.5
2002,6,235,34.5,26.2,140,1.5
2002,7,383,32.2,26.5,124,1.8
2002,8,422,31.3,25.7,103,2.4
2002,9,268,31.6,25.6,99,2.1
2002,10,94,30.7,23.5,102,1.2
2002,11,65,29,18.2,81,1.7
2002,12,0,27.9,15.2,48,1.5
2003,1,0,26.4,13.8,44,1.1
2003,2,24,30.8,18.1,47,1
2003,3,45,33.7,20.9,64,1.2
2003,4,13,37.6,25.5,24,0.6
2003,5,44,37.7,27.2,49,-0.6
2003,6,342,35.2,26.9,145,0.9
2003,7,310,31.8,26,105,1.5
2003,8,367,31.8,26.3,110,1.7
2003,9,274,31.8,25.8,101,1.5
2003,10,500,30.6,23.5,93,3.9
2003,11,25,29.1,18.3,64,3.4
2003,12,26,26.1,14.7,59,3.6
2004,1,7,26.6,14,46,3.2
2004,2,4,29.7,17,40,2.5
2004,3,7,35.2,22.4,26,1.6
2004,4,116,36.9,24.8,121,2.7
2004,5,54,37.4,26.9,58,2
2004,6,171,34.2,25.9,144,1.4
2004,7,191,31.7,25.9,116,-1.9
2004,8,321,31.3,25.8,108,-2.8
2004,9,291,31.7,25.8,106,-2.4
2004,10,300,29.9,22.8,104,-1.2
2004,11,0,28.8,18,57,-1.6
2004,12,0,27.9,15.3,43,-1.8
2005,1,21,27.6,15,48,-1.6
2005,2,0,31.3,18.5,31,-2.3
2005,3,72,35,22.2,83,-1.4
2005,4,60,36.9,24.8,66,-1
2005,5,106,37,26.5,107,-0.7
2005,6,183,35.9,27.6,160,-1.1
2005,7,286,31.5,25.7,118,-1.8
2005,8,309,31.8,26.3,122,-2.1
2005,9,502,32,25.2,110,2.1
2005,10,278,30.2,23.1,89,2.8
2005,11,0,28.3,17.4,59,1.9
2005,12,0,27.3,14.6,48,1.4
2006,1,0,27.5,14.9,38,0.7
2006,2,0,32.1,19.4,22,-2.2
2006,3,24,34.6,21.8,34,-2.3
2006,4,33,36.7,24.7,39,-2.2
2006,5,138,36.6,26,136,-1.3
2006,6,254,34.3,26,138,-0.9
2006,7,417,31.6,25.8,106,1.8
2006,8,625,31.2,25.7,111,4.2
2006,9,416,31.9,26,105,5.1
2006,10,122,31.1,24,112,4.1
2006,11,13,29.6,18.8,58,3.4
2006,12,0,28.2,15.6,48,2.8
2007,1,0,27.3,14.7,40,2.1
2007,2,94,30.1,17.4,92,3.1
2007,3,7,33.7,20.9,33,2.4
2007,4,51,37,24.9,62,2.4
2007,5,112,36.9,26.4,114,2.7
2007,6,205,34.4,26.1,144,2.2
2007,7,312,31.7,25.9,115,1.6
2007,8,446,31.9,26.4,111,2.5
2007,9,550,31.7,25.8,99,4.9
2007,10,102,30.6,23.5,104,3.8
2007,11,20,29.3,18.5,65,3.2
2007,12,0,27.6,14.9,47,2.6
2008,1,43,27.5,14.9,62,2.9
2008,2,46,28.8,16.1,64,3
2008,3,9,34.7,21.8,32,2.4
2008,4,71,36.9,24.8,80,2.8
2008,5,152,37,26.5,149,3.4
2008,6,489,33.1,24.8,124,5.5
2008,7,243,31.1,25.4,115,5.1
2008,8,367,31.5,26,111,4.9
2008,9,505,31.7,25.7,108,6.5
2008,10,71,30.6,23.5,92,5.1
2008,11,4,29.6,18.8,55,4
2008,12,0,28.6,16,38,3.1
2009,1,0,29,16.4,34,2.2
2009,2,0,31.9,19.2,20,1
2009,3,9,35,22.2,19,-3.1
2009,4,0,38.2,26.2,7,-3.6
2009,5,140,37,26.5,138,-2.5
2009,6,101,35.9,27.5,100,-3.5
2009,7,419,31.7,26,106,-3
2009,8,362,32,26.5,116,-2.5
2009,9,280,32.2,26.3,107,-2.3
2009,10,120,30.4,23.3,112,-2.6
2009,11,50,29.9,19.1,72,-2
2009,12,0,27.8,15.2,48,-1.7
2010,1,5,26.4,13.8,48,-1.7
2010,2,5,31,18.3,40,-1.9
2010,3,6,36,23.2,24,-2.5
2010,4,4,38.6,26.5,14,-3
2010,5,266,37.2,26.7,185,2.3
2010,6,261,35,26.7,148,2.6
2010,7,253,32.2,26.5,121,2.5
2010,8,300,32.2,26.7,120,1.8
2010,9,357,31.9,26,108,2.3
2010,10,183,31,23.9,98,2.2
2010,11,38,30.6,19.8,68,2.1
2010,12,41,27,14.4,68,2.9
2011,1,0,26.5,13.9,48,2.6
2011,2,46,30.4,17.7,66,2.8
2011,3,8,34.6,21.8,37,2.2
2011,4,46,36.2,24.1,58,2.2
2011,5,179,36.7,26.2,170,3.3
2011,6,339,34.1,25.8,135,4
