Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.5625 North,77.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,1,47,24.5,9.5,50,2.9
1961,2,2,25.5,10,8,2.5
1961,3,1,34.9,17.3,5,1.8
1961,4,3,38.6,21.5,6,1.8
1961,5,3,42,26.9,5,1.5
1961,6,49,37.8,26.5,48,0.9
1961,7,335,30.2,23.9,122,1.1
1961,8,328,29.1,23.4,114,1.6
1961,9,410,28.9,23.3,100,4.9
1961,10,55,30.5,17.4,99,5.8
1961,11,15,27.3,12.4,51,6
1961,12,10,23.7,6.6,34,6
1962,1,12,23.7,6.4,29,5.7
1962,2,3,27.7,11.3,12,5.2
1962,3,12,33.2,16.2,17,5
1962,4,7,38.7,21.7,10,4.9
1962,5,2,42.1,26.6,5,4.3
1962,6,18,40.4,26.9,19,2.5
1962,7,385,31.4,24.5,126,3.1
1962,8,387,29.8,23.1,113,4
1962,9,328,29.2,22.9,114,5.8
1962,10,0,31.3,15.7,79,5
1962,11,11,29.6,11.9,45,4.5
1962,12,23,25.2,9.6,37,4.3
1963,1,18,24.7,6.3,25,4
1963,2,5,30,11.5,10,3.6
1963,3,3,33.4,15.7,7,2.9
1963,4,3,36.7,20.9,6,2.7
1963,5,3,40.7,25.9,5,2.3
1963,6,50,37.6,26.3,49,1.5
1963,7,283,31.8,23.7,123,1.1
1963,8,293,28.8,23.1,107,1.2
1963,9,243,30.2,22,120,2.1
1963,10,11,32.6,18.3,85,1.9
1963,11,7,29.7,15.1,46,1.6
1963,12,3,26.2,8.5,17,1.1
1964,1,0,23.9,7.1,8,-0.6
1964,2,0,28.2,11.1,6,-1.2
1964,3,13,36.3,17.8,16,-0.9
1964,4,0,40.1,23.3,3,-1
1964,5,9,41.6,25.9,10,-0.6
1964,6,79,38.9,27.1,77,0.2
1964,7,294,30.3,24,128,-0.1
1964,8,314,29.6,23.5,104,0.7
1964,9,164,29.9,23,115,0.7
1964,10,3,32.8,18.1,83,-0.2
1964,11,0,29.4,10.5,36,-0.5
1964,12,1,26,8.8,15,-1.1
1965,1,13,25.8,9.9,20,-1.2
1965,2,2,28.3,11.1,6,-1.3
1965,3,4,33.3,15.9,8,-1.4
1965,4,4,36.7,21.5,6,-1.1
1965,5,1,41.6,27.1,3,-1.2
1965,6,32,40,27.9,32,-2.1
1965,7,254,31.5,24.7,137,-2.4
1965,8,154,31,23.3,126,-3.9
1965,9,160,30.8,22,127,-3.8
1965,10,8,32.7,19.2,86,-3.4
1965,11,0,30.3,13,36,-3.4
1965,12,9,26,8.1,22,-3.3
1966,1,7,25.4,8.6,15,-3.4
1966,2,1,30.2,13.2,6,-3.4
1966,3,3,34.3,15.5,6,-3.3
1966,4,0,38.7,21.9,3,-3.1
1966,5,5,41.7,26.2,7,-2.8
1966,6,70,38.1,26.9,68,-2.5
1966,7,266,33.6,24.9,147,-2.8
1966,8,203,29.7,23,123,-3.8
1966,9,69,31.5,22.9,109,-4.6
1966,10,1,34.2,18.9,67,-5.1
1966,11,34,29,15.2,50,-4.9
1966,12,2,26.4,7,12,-5.2
1967,1,0,24.8,6.8,6,-5.3
1967,2,0,31.1,11.6,4,-5.1
1967,3,39,31.8,16.3,40,-3.2
1967,4,1,37.4,21.1,3,-3
1967,5,0,42.3,26.6,2,-3
1967,6,77,39.2,26.9,75,-2.5
1967,7,299,31,24.2,137,-2.4
1967,8,343,28.7,23.1,112,-1.5
1967,9,181,29.6,22.3,113,-1.1
1967,10,1,33.4,18.1,77,-1.2
1967,11,0,29.3,13.7,39,-1.3
1967,12,56,26.2,9.7,61,2.1
1968,1,14,22.9,8.4,24,1.9
1968,2,3,26.8,9.8,9,1.7
1968,3,16,34.4,15.9,19,1.9
1968,4,1,38.2,20.2,4,1.7
1968,5,0,41.2,25.4,3,1.3
1968,6,31,38.9,26.8,32,-1.2
1968,7,428,31.2,23.6,125,1.3
1968,8,268,29.7,22.7,117,1.1
1968,9,70,33.2,22.3,110,-1.2
1968,10,20,32.6,17.7,74,-1.4
1968,11,0,30.7,11.8,23,-1.8
1968,12,0,26,8.9,11,-2.2
1969,1,8,24.9,9.7,14,-2.3
1969,2,1,28.7,12.7,5,-2.3
1969,3,1,36,19.4,4,-2.4
1969,4,0,38.3,21.6,2,-2.2
1969,5,5,41,26.2,6,-2
1969,6,24,39,27.4,25,-2.8
1969,7,483,31.3,23.5,127,-0.6
1969,8,385,29.4,22.7,106,3
1969,9,158,30.3,22.8,112,2.7
1969,10,0,33.8,18.3,73,2.2
1969,11,40,30.7,14,58,3.1
1969,12,0,27,8.3,22,2.8
1970,1,33,24.6,9.5,44,3.3
1970,2,10,26.9,11.6,18,3.4
1970,3,16,32.7,16.7,21,3.6
1970,4,1,39.9,23,5,3.3
1970,5,5,42.4,27.7,8,3.1
1970,6,121,36.6,25.6,117,4
1970,7,199,32.2,23.9,141,2.6
1970,8,387,29.4,23.5,115,2.4
1970,9,198,29.9,23.1,114,2.6
1970,10,3,32.8,18.4,77,2.2
1970,11,0,29.7,10.8,33,1.8
1970,12,0,26.2,8,18,1.5
1971,1,10,23.6,8.4,19,1.2
1971,2,1,28.7,10.2,7,1
1971,3,1,34.2,15,5,0.7
1971,4,1,39.2,22.2,4,0.6
1971,5,7,40,25.6,9,0.8
1971,6,176,35,25.6,166,3.1
1971,7,417,29.2,23.4,117,4.2
1971,8,231,28.8,23.2,111,3.3
1971,9,246,30.6,22.5,113,4.1
1971,10,49,31.3,18.2,95,4.9
1971,11,1,29.2,11.8,41,4.7
1971,12,0,25.7,7.5,28,4.4
1972,1,0,24.9,8.2,14,3.8
1972,2,4,25.7,9.2,12,3.6
1972,3,0,34.1,16.2,5,3
1972,4,0,38,21.5,4,2.6
1972,5,1,42.7,26.8,4,2.2
1972,6,47,40.7,27.6,46,1.4
1972,7,124,32.2,24.6,119,-2.5
1972,8,379,29.1,23.3,107,-2.8
1972,9,118,31.8,20.8,122,-3.2
1972,10,20,33.1,17.8,79,-2.5
1972,11,10,30.2,11.8,41,-2
1972,12,3,26.2,9.5,25,-1.8
1973,1,4,25.1,9,15,-1.9
1973,2,4,29.3,12.4,10,-1.7
1973,3,0,34.4,16.7,4,-1.8
1973,4,0,41.4,23.7,3,-1.7
1973,5,2,43.7,28.4,4,-1.7
1973,6,30,38.4,28.1,31,-2.5
1973,7,552,31,23.9,127,2.7
1973,8,409,29.1,23.5,108,3.9
1973,9,212,30.7,22.2,106,4.3
1973,10,20,31.9,17.8,80,4.2
1973,11,0,29.6,10.9,37,3.8
1973,12,11,24.3,7.9,34,3.8
1974,1,0,24.3,6.9,12,3.1
1974,2,1,27.4,10.2,8,2.7
1974,3,0,36.2,17.5,5,2.1
1974,4,2,40.2,23.1,5,2
1974,5,6,41.3,26.6,8,1.9
1974,6,44,38.8,27.1,43,1
1974,7,329,31.5,24.1,130,1.1
1974,8,388,30.1,23.1,109,2.3
1974,9,50,33.1,23.4,86,0.9
1974,10,77,32,19.5,97,2.4
1974,11,0,29.3,11,37,2.2
1974,12,4,24.6,8.2,26,2.2
1975,1,8,22.8,7.9,18,1.9
1975,2,3,27.2,10.4,10,1.8
1975,3,2,33.5,15.9,7,1.5
1975,4,0,40.1,22.2,3,1.2
1975,5,3,42.7,27.8,5,1.1
1975,6,86,38,26.2,84,1.1
1975,7,258,30.4,23.5,132,-0.5
1975,8,383,29.2,23.6,112,0.8
1975,9,244,28.8,23.7,127,1.6
1975,10,30,31.4,19.8,84,2.2
1975,11,0,29,10.3,43,2.1
1975,12,0,25.9,7.5,24,1.9
1976,1,7,24.5,9.6,18,1.5
1976,2,1,27.5,12.3,7,1.2
1976,3,4,33.1,17.4,8,1
1976,4,3,37.8,21.4,6,1
1976,5,3,41.5,26.4,6,0.9
1976,6,91,37.1,26.1,88,1.3
1976,7,301,31.3,24.4,137,1
1976,8,284,28.9,22.9,108,1
1976,9,168,30.2,22.1,111,1
1976,10,0,33.2,19.1,77,0.7
1976,11,40,31.3,14.5,58,1.7
1976,12,2,26.5,9.7,25,1.5
1977,1,7,24.4,8.2,18,1.2
1977,2,5,28.6,12,12,1.2
1977,3,8,37,17.3,12,1.1
1977,4,5,38.2,22.5,8,1.2
1977,5,4,40.2,26.4,7,1.1
1977,6,162,37.9,26.6,155,2.8
1977,7,273,30,23.7,144,2
1977,8,315,29.6,23.2,113,1.9
1977,9,200,29.8,22.3,127,2.1
1977,10,18,33.4,18.7,88,2.1
1977,11,39,30.9,15.3,62,3
1977,12,2,26.8,9.5,27,2.8
1978,1,9,24.3,7.9,20,2.4
1978,2,21,26.3,11,27,3
1978,3,28,31.7,16.1,32,3.7
1978,4,3,38.5,22.3,6,3.4
1978,5,0,43.6,28.3,3,2.8
1978,6,136,38,27,131,4
1978,7,332,30,23.6,126,3.9
1978,8,467,29,22.8,110,5.6
1978,9,113,30.6,22.9,114,4.4
1978,10,2,32.8,18.5,73,3.7
1978,11,8,30.8,14,42,3.4
1978,12,34,25.7,8.2,43,4.1
1979,1,55,25.1,9.9,58,5.1
1979,2,12,25.7,10.9,20,5.1
1979,3,3,32.5,15.9,8,4.4
1979,4,0,39.6,22,4,4
1979,5,9,40.6,25.5,12,4
1979,6,51,40,27.4,51,3
1979,7,305,31.6,24.8,148,2.5
1979,8,244,30.5,23.4,136,1.6
1979,9,35,33.5,23.3,102,-2.7
1979,10,8,33.6,20.3,51,-4.3
1979,11,39,29.2,17.5,51,-3.6
1979,12,8,25.4,11,17,-3.6
1980,1,1,25.2,9,7,-3.8
1980,2,1,29.4,12.1,5,-3.8
1980,3,5,33.6,17.5,8,-3.6
1980,4,0,40.9,23.6,2,-3.4
1980,5,0,43.7,28.4,2,-3.3
1980,6,115,37.3,25.9,111,-1.9
1980,7,249,29.9,24.2,123,-2.2
1980,8,303,30.2,22.9,111,-2.1
1980,9,51,32.4,22.7,100,-3.2
1980,10,2,33.8,19.9,60,-4.3
1980,11,1,30,14.2,18,-5
1980,12,30,25.4,10,37,-4
1981,1,12,23.5,9.3,17,-3.9
1981,2,0,29.3,12.1,4,-3.8
1981,3,15,32.6,17.4,17,-3.1
1981,4,0,39.5,22.7,2,-3
1981,5,5,42.1,26.8,6,-2.7
1981,6,67,40.5,27.9,65,-2.7
1981,7,255,29.9,24.5,134,-2.9
1981,8,227,29.8,23.6,114,-3.6
1981,9,129,32.2,23.5,125,-3.8
1981,10,5,32.6,18.9,86,-3.5
1981,11,12,27.9,12.7,44,-3.2
1981,12,8,25.4,8.7,21,-3
1982,1,61,24.1,10.7,61,-1.2
1982,2,5,25.4,12,11,-0.9
1982,3,7,31.1,15.8,11,-0.8
1982,4,2,37.1,21.8,6,-0.7
1982,5,4,38.8,26,6,1.2
1982,6,42,39.2,27.2,42,-0.8
1982,7,238,33.1,25.2,148,-1.5
1982,8,243,29.5,23.4,111,-2.4
1982,9,86,32.2,22.1,114,-3.2
1982,10,12,32.7,19.7,72,-3.1
1982,11,49,28,14.8,61,-1.7
1982,12,4,26.4,10.7,23,-1.8
1983,1,9,23.5,8.7,18,-1.9
1983,2,0,26.3,10.6,6,-1.9
1983,3,1,33,16.8,5,-2.1
1983,4,4,35.5,21.1,7,-1.7
1983,5,7,40.6,26.3,9,-1.3
1983,6,55,38.9,28,54,-1.5
1983,7,349,31.9,24.3,144,-1.1
1983,8,331,29.7,24.3,110,0.7
1983,9,317,30.7,23.4,104,3
1983,10,36,30.6,17.9,89,3.5
1983,11,0,28.7,10.3,48,3.4
1983,12,2,24.5,9.3,23,2.9
1984,1,44,23.3,8.8,50,3.6
1984,2,7,26.2,9,14,3.5
1984,3,0,36.1,17,5,2.7
1984,4,0,39.3,22.5,3,2.4
1984,5,1,44,27.5,4,1.9
1984,6,49,38.3,27.3,49,1.1
1984,7,167,31.2,24.2,149,-2.4
1984,8,371,29.4,22.3,113,-2.6
1984,9,118,30.1,21.8,118,-2.9
1984,10,8,33,17.6,86,-2.7
1984,11,0,29.7,11.5,33,-3
1984,12,1,26.4,9.7,14,-3.3
1985,1,14,24.1,9.8,20,-3.1
1985,2,0,28.3,11.2,5,-3.1
1985,3,5,37.2,18.2,9,-2.9
1985,4,5,39.1,22.6,8,-2.4
1985,5,4,42.9,28,6,-2.2
1985,6,43,38.6,27.3,43,-2.8
1985,7,353,30.5,24.7,141,-2.2
1985,8,330,29.4,23.5,120,-1.4
1985,9,136,31.5,22.5,125,-1.7
1985,10,84,30.4,17.7,107,2.6
1985,11,0,29.7,12.8,55,3.1
1985,12,8,25.9,11.5,37,3.4
1986,1,12,23.8,9.9,28,3.1
1986,2,11,26.6,12.1,19,3.2
1986,3,9,33.7,17.3,14,3
1986,4,0,39.5,22.6,4,2.7
1986,5,7,41.1,26.4,10,2.6
1986,6,68,38.5,27.3,67,2.3
1986,7,396,30.4,23.8,128,3
1986,8,191,30.3,22.9,128,1.6
1986,9,46,32.5,23.2,101,-2.3
1986,10,12,32.4,19.1,65,-3.3
1986,11,0,30.7,13.9,17,-4.1
1986,12,10,25.5,8.4,18,-4
1987,1,27,24.2,9.5,31,-3.3
1987,2,8,28.8,12.6,12,-2.9
1987,3,3,34.1,17.9,5,-2.9
1987,4,0,39.7,22.8,2,-2.8
1987,5,9,40.2,26.1,11,-2.1
1987,6,50,40.5,28.5,49,-2.5
1987,7,160,34,25.1,153,-3.9
1987,8,282,32.2,24,136,-5.1
1987,9,92,32.9,23.4,114,-5.6
1987,10,19,33.8,19.1,75,-5.6
1987,11,3,31.6,12.4,21,-6
1987,12,24,25.6,9.3,32,-5.2
1988,1,9,25.8,10.3,14,-5
1988,2,1,29.8,13,5,-4.8
1988,3,4,34.3,17.4,7,-4.6
1988,4,3,40.3,23.2,6,-4
1988,5,0,43.4,28.6,2,-3.9
1988,6,111,39.2,27.3,107,-2.6
1988,7,288,30.2,24.6,119,-2.5
1988,8,234,30.1,23.8,104,-2.5
1988,9,131,32.1,23.9,126,-2.8
1988,10,14,32.5,18,89,-2.4
1988,11,1,29.6,12.4,38,-2.3
1988,12,2,26.4,9.2,16,-2.6
1989,1,17,23.7,8.3,24,-2.4
1989,2,0,28.4,10.7,5,-2.5
1989,3,25,33,16.6,27,-1.4
1989,4,0,38.9,21.1,3,-1.4
1989,5,1,43.2,26.9,3,-1.5
1989,6,50,38.1,26.3,49,-1.7
1989,7,170,32.3,23.6,140,-2.8
1989,8,302,30.5,22.8,112,-3.6
1989,9,73,31.9,22.6,106,-4.3
1989,10,0,33.7,18.2,71,-4.7
1989,11,0,30.9,13.4,19,-5.4
1989,12,6,25.1,9.5,15,-5.3
1990,1,0,27.5,10,6,-5.6
1990,2,13,26.9,13,17,-4.7
1990,3,2,31.8,16.7,5,-4.6
1990,4,0,39.1,22.5,2,-4.3
1990,5,11,39.9,26.7,12,-3.5
1990,6,179,37.3,26.2,172,-0.8
1990,7,418,29.6,23.7,120,3.6
1990,8,282,30,23.8,109,3.4
1990,9,265,29.8,23.1,101,4.6
1990,10,4,32.2,18.2,82,4
1990,11,3,29.9,13.3,40,3.3
1990,12,12,26.1,9.6,26,2.9
1991,1,2,23.4,8.4,10,2.1
1991,2,5,28.6,13,10,1.9
1991,3,8,33.7,18,11,1.7
1991,4,5,37.9,22,8,1.7
1991,5,2,42.4,28,4,1.4
1991,6,55,38.4,27.6,54,0.8
1991,7,346,33.2,24.5,144,0.9
1991,8,371,29.1,23.4,104,2
1991,9,60,31.4,23.1,103,0.6
1991,10,0,33.6,18.2,63,-2.3
1991,11,26,29,13.3,43,-2.3
1991,12,7,25.6,9.7,16,-2.5
1992,1,3,24.2,9.8,9,-2.9
1992,2,1,26.1,10.8,5,-2.9
1992,3,2,33.9,18.4,5,-3
1992,4,0,38,22.7,3,-2.8
1992,5,4,41.7,26.9,6,-2.5
1992,6,15,40.5,28.7,16,-3.6
1992,7,193,32.5,25.7,158,-4.5
1992,8,357,29.1,24.2,112,-4.5
1992,9,230,30.2,22.3,125,-3.2
1992,10,28,31.5,19.4,89,-2.3
1992,11,15,28.3,13.6,51,-1.5
1992,12,0,25.9,10.3,23,-1.5
1993,1,0,24.5,10.1,11,-1.9
1993,2,8,29,12.1,14,-1.5
1993,3,14,31.4,17,17,-1.1
1993,4,0,38.2,22.7,3,-1.1
1993,5,7,42.4,28.2,9,-0.8
1993,6,87,39.6,28.1,84,1.1
1993,7,260,30.9,25,141,-0.5
1993,8,243,31,23.4,136,-1.5
1993,9,330,29.6,23.7,103,2.4
1993,10,6,32.5,19.3,82,2
1993,11,0,30.2,13.3,39,1.6
1993,12,1,26.6,8.5,15,0.9
1994,1,53,24.4,11.8,55,2
1994,2,5,26.7,11.6,11,1.8
1994,3,0,35.6,18,4,1.3
1994,4,4,37,21.4,7,1.4
1994,5,6,42.4,27.7,8,1.3
1994,6,156,37.5,26.6,150,3
1994,7,538,28.5,23.5,116,5.3
1994,8,340,28.5,23.7,108,5.5
1994,9,110,30.1,23,115,4.2
1994,10,5,32.5,18.3,81,3.6
1994,11,0,29.1,13.4,32,2.7
1994,12,0,26.1,9.2,13,1.9
1995,1,53,21.9,8.3,56,2.9
1995,2,3,27.1,12.1,8,2.5
1995,3,26,31.3,16.9,28,3.1
1995,4,2,36.9,22,5,2.8
1995,5,1,41.2,27.5,3,2.4
1995,6,34,40.5,29.1,34,1.1
1995,7,376,32,25.3,153,1.5
1995,8,372,29.2,25.1,112,2.4
1995,9,141,31.3,23.5,129,1.7
1995,10,8,33.1,20.2,85,1.5
1995,11,2,29.7,13.3,40,1.1
1995,12,27,25.8,11.3,40,1.5
1996,1,31,24.4,10.6,37,1.8
1996,2,2,28.7,13,7,1.4
1996,3,9,34.8,19.6,12,1.3
1996,4,6,38.7,22.4,8,1.4
1996,5,1,41.7,27.8,4,1
1996,6,35,38.7,29.3,35,-1.1
1996,7,343,31.9,24.9,135,-0.6
1996,8,366,28.7,23.5,105,1.4
1996,9,165,30.6,23.6,119,1.2
1996,10,22,31,19.3,84,1.6
1996,11,1,30.1,12.3,46,1.5
1996,12,0,26.8,7.9,18,0.8
1997,1,4,24,7.8,13,-0.4
1997,2,0,27.5,10.1,6,-1
1997,3,0,33.4,18.4,4,-1.3
1997,4,3,36.4,21.4,6,-1.1
1997,5,5,39.8,25.8,7,-0.9
1997,6,56,37.4,26,55,-1.1
1997,7,281,31.3,24.4,133,-1.3
1997,8,330,29.7,23.5,119,-0.8
1997,9,108,30.4,23.1,115,-1.5
1997,10,28,31.7,17.7,77,-0.7
1997,11,61,27.6,15.4,69,2.6
1997,12,41,22.4,10.4,53,4.3
1998,1,3,23.7,8.5,30,4.2
1998,2,3,27.6,11.7,17,4.3
1998,3,20,32.2,16.3,27,4.6
1998,4,8,38.5,23.1,13,4.8
1998,5,1,42.8,28,4,4.1
1998,6,60,40.1,28.1,60,3.4
1998,7,293,31,25.3,141,2.8
1998,8,233,30.6,24,126,1.9
1998,9,236,30.4,24.1,117,2.6
1998,10,18,33.1,19.1,82,2.7
1998,11,30,29.2,14.1,60,3.4
1998,12,0,27,8.2,25,2.9
1999,1,4,23.3,8.2,15,2.3
1999,2,18,28.2,12.8,24,2.8
1999,3,0,35,17.2,5,2.2
1999,4,0,40.8,22.4,3,1.8
1999,5,3,40.9,27.4,5,1.5
1999,6,58,37.7,26.7,57,1.1
1999,7,327,30.9,23.8,138,1
1999,8,232,30.1,23.3,125,-1.1
1999,9,406,30.7,23,110,3.3
1999,10,44,31.9,19.2,91,4
1999,11,0,31,13.5,50,3.9
1999,12,0,26.3,8.5,23,3.3
2000,1,2,25.5,9.5,13,2.4
2000,2,1,26.8,10.8,7,2
2000,3,1,33.9,16.3,5,1.5
2000,4,0,40.7,24.3,4,1.2
2000,5,4,40.2,27.1,7,1.1
2000,6,59,37.3,26.6,58,0.7
2000,7,491,30.7,23.8,126,2.6
2000,8,151,30.8,24.5,122,1
2000,9,56,31.4,23,102,-2.5
2000,10,2,34.6,19.7,63,-3.4
2000,11,0,31.1,14.4,17,-4.3
2000,12,1,27.8,8.9,10,-4.6
2001,1,10,24.1,9,15,-4.5
2001,2,0,28.7,12.7,4,-4.4
2001,3,6,34.4,17.8,9,-4.1
2001,4,2,38.3,21.8,4,-3.7
2001,5,14,41.8,27.3,15,-2.8
2001,6,203,36.1,24.7,180,3.4
2001,7,448,29.9,23,121,4.8
2001,8,153,30.5,24.3,126,2.9
2001,9,13,33,24.9,91,0.9
2001,10,23,33.1,19.4,59,-4.1
2001,11,1,30.1,13.5,16,-4.8
2001,12,0,27,10.4,8,-5
2002,1,1,24,8.9,6,-5.2
2002,2,16,27.9,11.8,18,-4.2
2002,3,4,34.6,18,6,-4
2002,4,2,40.2,23.7,4,-3.6
2002,5,5,43.4,28.8,6,-3.3
2002,6,59,39.1,27.7,57,-3.2
2002,7,60,34.1,27.3,58,-5.8
2002,8,308,29.9,23.6,111,-6.6
2002,9,123,31.5,23.4,123,-6.5
2002,10,7,33.9,20.2,84,-6
2002,11,10,31,14.4,43,-5.5
2002,12,2,28.1,11.5,16,-5.4
2003,1,4,24,8.9,11,-5.3
2003,2,12,28.5,12.4,16,-4.5
2003,3,1,34.5,17.9,4,-4.4
2003,4,0,40.3,23.8,3,-4
2003,5,3,42.5,27.9,5,-3.7
2003,6,75,39.6,28.3,73,-3.4
2003,7,316,31.4,24.6,129,-3
2003,8,212,30.2,23.9,107,-3.2
2003,9,253,30,21.9,95,-1.5
2003,10,1,32,18.3,83,-1.6
2003,11,0,31.1,14.4,35,-1.9
2003,12,5,26.5,9.9,18,-2.1
2004,1,23,23.9,8.8,30,-1.6
2004,2,0,28.6,12.5,5,-1.7
2004,3,0,36.6,20,4,-2
2004,4,2,41,24.6,5,-1.8
2004,5,4,42,27.4,6,-1.6
2004,6,122,38,26.6,117,1
2004,7,147,32.2,25.4,141,-1.6
2004,8,404,29.3,23.1,105,-1.7
2004,9,64,32.5,24.4,104,-2.7
2004,10,19,32,18.3,72,-2.7
2004,11,3,30.5,13.9,27,-3.1
2004,12,0,26.5,9.9,11,-3.4
2005,1,8,23.9,8.7,14,-3.4
2005,2,1,28.5,12.5,5,-3.3
2005,3,25,34.3,17.7,27,-2.2
2005,4,2,38,21.6,4,-2
2005,5,2,41.9,27.3,4,-2
2005,6,43,40.1,28.8,42,-2.4
2005,7,247,30.6,23.8,132,-2.7
2005,8,132,30.8,24.6,133,-4.2
2005,9,192,31.2,23.1,122,-3.9
2005,10,2,32.7,18.9,86,-3.7
2005,11,0,29.8,13.2,33,-3.9
2005,12,1,24.9,8.4,14,-4
2006,1,0,25.3,10.2,8,-4.2
2006,2,0,32.1,16,5,-4.1
2006,3,47,33.2,16.6,49,-1.9
2006,4,5,39.6,23.1,7,-1.5
2006,5,13,42.4,27.8,14,-0.8
2006,6,81,39,27.6,79,2.2
2006,7,371,30.7,23.9,132,2.6
2006,8,338,29.5,23.2,116,3
2006,9,168,31.8,23.7,126,2.6
2006,10,6,33.6,19.8,82,2.3
2006,11,4,30.7,14.1,42,1.9
2006,12,0,27.2,10.6,15,1.2
2007,1,4,25,9.8,12,0.6
2007,2,7,29.1,13.1,12,0.7
2007,3,4,33.8,17.2,8,-0.2
2007,4,3,40.6,24.1,5,0
2007,5,5,42.2,27.6,7,0
2007,6,75,39,27.7,73,0
2007,7,297,31.1,24.3,137,-0.8
2007,8,178,30.1,23.9,121,-1.9
2007,9,161,31.6,23.5,117,-1.7
2007,10,0,32.4,18.7,84,-1.8
2007,11,1,30,13.4,33,-2.1
2007,12,0,26,9.4,14,-2.4
2008,1,0,23.8,8.7,8,-2.8
2008,2,0,26.5,10.4,5,-2.8
2008,3,4,35.6,19,7,-2.7
2008,4,1,38.6,22.1,4,-2.5
2008,5,5,41,26.4,7,-2.2
2008,6,198,35.5,24.2,160,2.9
2008,7,241,31,24.2,126,2.3
2008,8,218,30.1,23.9,117,1.3
2008,9,121,31.4,23.3,117,0.6
2008,10,5,33.5,19.7,81,-1.5
2008,11,26,30,13.4,54,-0.7
2008,12,0,27.8,11.2,18,-1
2009,1,9,25.9,10.8,18,-1.1
2009,2,0,29.7,13.6,6,-1.2
2009,3,5,35.2,18.6,9,-1.2
2009,4,1,39.2,22.8,4,-1.2
2009,5,18,42.3,27.7,19,0.9
2009,6,41,40.9,29.6,41,-0.8
2009,7,306,31.8,25,141,-0.9
2009,8,172,31.3,25.1,129,-2.1
2009,9,177,32.4,24.3,134,-1.8
2009,10,43,32.3,18.5,94,-0.6
2009,11,60,29.4,12.8,72,3.2
2009,12,14,27,10.4,40,3.9
2010,1,3,23,7.9,28,3.8
2010,2,3,28.5,12.5,15,3.8
2010,3,0,36.7,20.1,7,3.2
2010,4,1,41.5,25.1,5,2.9
2010,5,0,44.2,29.6,4,2.4
2010,6,30,40.2,28.9,31,1.2
2010,7,274,32.1,25.3,134,0.7
2010,8,290,30.4,24.2,113,0.6
2010,9,118,31.2,23,109,-1.7
2010,10,2,33.5,19.7,79,-1.8
2010,11,26,31,14.4,48,-0.9
2010,12,4,25.3,8.7,27,-0.9
2011,1,0,22.6,7.5,11,-1.3
2011,2,6,28.3,12.2,12,-1
2011,3,1,34.6,18,5,-1.2
2011,4,3,38.6,22.1,6,-1
2011,5,7,43,28.4,9,-0.7
2011,6,241,36.8,25.4,183,3.9
2011,7,284,30.8,24,116,3.9
2011,8,356,30.1,23.9,104,4.5
