Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.6042 North,79.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,7,501,27.2,19.8,126,-3.6
1965,8,381,26.7,19.3,110,-3.4
1965,9,140,26.2,18,111,-3.8
1965,10,85,25.2,14.7,90,-3.6
1965,11,2,21.1,10.1,45,-3.2
1965,12,0,17.5,5.1,29,-3.4
1966,1,14,18.7,5.2,31,-4.1
1966,2,50,21.3,9.2,54,-4
1966,3,18,24.1,11.7,24,-4.7
1966,4,3,28.6,16,8,-5
1966,5,60,32.3,17.7,60,-4.7
1966,6,217,30.6,19.2,146,-4.2
1966,7,499,28.7,19.7,130,-3.8
1966,8,514,26.6,19.8,105,-3.1
1966,9,134,26.2,17.7,110,-3.5
1966,10,82,25.3,13.8,92,-3.4
1966,11,9,20.3,8.4,45,-2.8
1966,12,13,17.4,4.9,34,-2.8
1967,1,46,16.4,4.9,51,-2.9
1967,2,24,21.7,8.4,41,-3.2
1967,3,109,22.4,10.1,103,-2.3
1967,4,10,27.9,14.3,21,-2.4
1967,5,14,31.2,17.2,19,-3
1967,6,202,32,20,150,-2.9
1967,7,506,27.5,19.5,117,-2.6
1967,8,555,25.6,19.4,107,-1.8
1967,9,199,26.3,17.5,101,-2
1967,10,30,24.6,13.1,72,-2.3
1967,11,3,19.1,8.2,35,-2.3
1967,12,54,16.8,6,52,-1.5
1968,1,137,14.7,4.9,57,1.6
1968,2,36,17,5.4,56,1.5
1968,3,45,23.6,10.6,78,1.5
1968,4,13,28.2,14.6,49,1.4
1968,5,7,31.2,17.5,20,-0.9
1968,6,263,30.9,19.4,140,0.4
1968,7,506,26.8,19.1,120,0.6
1968,8,377,26.6,19.6,109,-0.2
1968,9,199,28.2,17.8,105,-0.6
1968,10,63,24.5,13.6,84,-0.9
1968,11,3,21.2,7.8,42,-0.8
1968,12,21,17.2,6.5,36,-0.9
1969,1,67,16.3,6.2,61,-0.9
1969,2,23,19.4,8.5,41,-1.3
1969,3,47,28,12.1,58,-1.8
1969,4,25,27.9,15.6,31,-1.8
1969,5,40,30.1,17,43,-2
1969,6,143,31.5,20.3,139,-2.4
1969,7,557,27.4,19,126,-2.3
1969,8,466,27.1,19.5,101,-1.9
1969,9,530,25.3,17.9,96,1.9
1969,10,16,25.7,14.7,68,1.1
1969,11,1,22.3,9.5,35,-1
1969,12,2,18.8,5.8,20,-1.7
1970,1,114,16.6,5.9,59,-1.1
1970,2,39,18.5,6.2,53,-1.1
1970,3,39,22.8,11.3,63,-1.4
1970,4,1,30.7,15.7,12,-2
1970,5,106,32.1,18.6,107,-1
1970,6,268,29.6,18.4,138,1.2
1970,7,345,28.5,19.4,113,0.7
1970,8,436,27,19.7,110,0.7
1970,9,180,26.6,18.7,99,-0.4
1970,10,151,26.4,14.2,94,0.3
1970,11,0,21,7.7,46,0
1970,12,0,18.6,6.2,28,-0.8
1971,1,74,15.8,4.9,61,-0.7
1971,2,54,19.3,6.8,60,0.1
1971,3,46,24,11.4,70,-0.8
1971,4,35,29.5,15.1,45,-0.7
1971,5,96,29.3,16.6,98,0.8
1971,6,399,28.6,19.3,110,2.6
1971,7,570,26,19.4,118,2.9
1971,8,508,26,18.6,98,2.9
1971,9,358,26.4,16.7,105,3.2
1971,10,321,25,14.1,94,4.5
1971,11,9,20.5,8.7,48,4.3
1971,12,1,19.3,5.9,31,3.4
1972,1,27,17.8,7,40,2.3
1972,2,63,17,5.6,63,2.2
1972,3,28,25.2,12,44,1.3
1972,4,18,28,13.7,26,0.8
1972,5,7,33.5,18.2,12,-2.6
1972,6,120,31.9,20.2,118,-3.2
1972,7,570,28.7,19.5,127,-3
1972,8,356,27,19.2,119,-3
1972,9,410,25.4,16.9,99,-1.7
1972,10,105,23.9,13.9,94,-1.6
1972,11,6,19.5,9.6,44,-1.2
1972,12,4,17.2,7.3,32,-1.5
1973,1,108,15.7,6.6,59,-0.7
1973,2,49,20,7.8,61,1.1
1973,3,61,23.4,11,85,1.2
1973,4,3,31.4,16.1,35,0.7
1973,5,54,32.2,18.2,64,-0.1
1973,6,390,30.4,19.7,141,1.5
1973,7,333,27.8,19.6,120,1
1973,8,439,26.1,19.3,106,0.9
1973,9,237,26.4,18.2,97,0.7
1973,10,334,24.1,14,94,2.3
1973,11,2,20.5,8.3,45,2.2
1973,12,4,15.6,4.8,31,1.5
1974,1,30,16,5.5,41,0.8
1974,2,27,18,6.5,41,-1.4
1974,3,32,25.3,13.1,43,-2
1974,4,5,31.1,15.9,11,-2.6
1974,5,29,31.3,17.7,32,-2.9
1974,6,171,29.7,19.1,139,-2.9
1974,7,535,26.7,19.1,118,-2.6
1974,8,340,27,19.2,105,-2.7
1974,9,115,27,17.2,97,-3.2
1974,10,66,25.8,14.9,83,-3.2
1974,11,1,19.7,7.8,41,-2.9
1974,12,41,15.1,5,47,-2.3
1975,1,158,14.1,4.5,60,-0.6
1975,2,54,17.7,6.3,64,1.9
1975,3,60,22.6,10.7,90,2.2
1975,4,1,28.9,15,47,2.1
1975,5,27,32.2,18.1,40,1.3
1975,6,393,29.3,19,157,2.6
1975,7,433,26,18.4,115,2.3
1975,8,446,26,19.4,97,2.2
1975,9,382,24.4,18.2,110,2.7
1975,10,164,25.6,14.9,98,2.8
1975,11,0,19.7,7.5,46,2.5
1975,12,0,17.7,5.9,27,1.7
1976,1,8,17,6.6,28,0.6
1976,2,82,18.5,7.9,73,0.8
1976,3,26,22.6,11.5,41,-1.6
1976,4,18,28,14,26,-1.9
1976,5,65,30.9,16.9,66,-1.7
1976,6,186,28.4,18.9,140,-1.7
1976,7,463,27,19.7,118,-1.8
1976,8,592,25.1,18.8,107,-0.9
1976,9,170,26.4,16.6,90,-1.3
1976,10,56,25.8,13.3,78,-1.5
1976,11,1,22.1,9.8,41,-1.5
1976,12,5,17.2,6.3,27,-1.9
1977,1,81,15.8,6.5,59,-1.6
1977,2,7,19.5,6.5,32,-2.2
1977,3,8,26.3,11.8,20,-3.1
1977,4,32,28.1,15,37,-3
1977,5,92,28.5,15.8,92,-2.1
1977,6,166,28.6,19.4,147,-2.3
1977,7,612,25.6,19.2,120,-1.8
1977,8,293,26.4,19.7,103,-2.2
1977,9,209,24.9,17.9,106,-2.2
1977,10,76,25.1,14.2,90,-2.3
1977,11,1,21.9,10.2,41,-2
1977,12,42,16.9,6.6,49,-1.5
1978,1,23,15.5,5,37,-2.1
1978,2,57,17.3,6.8,60,-1.9
1978,3,152,20.6,9.4,114,-0.6
1978,4,16,28.8,14.2,52,1.5
1978,5,25,34.2,19.3,37,0.7
1978,6,251,30.7,19.5,157,0.9
1978,7,440,25.7,19.2,115,0.7
1978,8,453,25.5,19.8,102,0.7
1978,9,309,24.8,18.3,98,1
1978,10,27,25.2,14.3,69,-0.5
1978,11,20,18.2,9.7,42,0.2
1978,12,19,17.4,5.9,33,-0.2
1979,1,68,16,5.6,58,-0.1
1979,2,90,16.4,5.8,67,0.7
1979,3,59,20.8,10.5,78,0.8
1979,4,18,29.3,16,40,0.7
1979,5,86,30.2,17.2,92,1.2
1979,6,174,30.6,19.5,143,0.8
1979,7,400,27.2,19.4,123,-0.6
1979,8,257,27.9,19.5,124,-1.4
1979,9,57,26.4,17.4,94,-2.3
1979,10,31,25.6,15.2,64,-2.5
1979,11,17,20.8,11.7,36,-2.4
1979,12,40,17,7.1,43,-2
1980,1,22,16.3,6.1,32,-2.7
1980,2,36,19.9,8.2,42,-3
1980,3,103,22.4,11,99,-2.4
1980,4,7,30.8,15.9,11,-2.9
1980,5,40,33,19.8,41,-3
1980,6,310,29.4,19.4,143,-1.9
1980,7,838,25.7,19.7,124,2.3
1980,8,510,26.6,19.4,112,2.3
1980,9,307,26,18.2,103,2.4
1980,10,83,24.4,14.7,87,2
1980,11,2,20.7,9.1,42,1.8
1980,12,18,17.7,6.6,35,1.6
1981,1,102,15.2,6.3,55,2
1981,2,21,19.9,8,49,1.5
1981,3,121,22.2,11,101,2.4
1981,4,9,29.2,14.7,61,2.8
1981,5,83,31,18.1,94,3.1
1981,6,206,30.8,20.1,155,2.7
1981,7,630,26.1,19.7,121,2.8
1981,8,272,26.9,19.8,112,1.9
1981,9,182,26.6,18.1,103,1.3
1981,10,1,25,13.5,63,-1.5
1981,11,31,18,8.8,44,-1
1981,12,13,16.2,5.2,27,-1.3
1982,1,101,16.5,7.3,57,-0.8
1982,2,41,16.9,6.9,52,-0.7
1982,3,178,20.3,9.4,97,2.1
1982,4,36,27.1,14,93,3.9
1982,5,87,28,16.1,114,4.6
1982,6,153,29.8,19.3,146,3.7
1982,7,385,28.5,20.2,135,2.6
1982,8,531,26.4,19.7,105,2.8
1982,9,119,26.6,17.2,113,1.6
1982,10,64,24.5,14.6,80,1.1
1982,11,7,19.7,9.8,41,1.2
1982,12,31,17,7.5,41,1.2
1983,1,156,15.3,5.7,58,2.5
1983,2,27,17,5.8,53,2.2
1983,3,48,21.7,10.7,76,2.2
1983,4,64,25,12.7,92,3.2
1983,5,82,29,16.9,94,3.6
1983,6,227,28.7,19.1,155,3.3
1983,7,392,26.8,19.5,126,2.5
1983,8,378,26.6,20.1,96,2.1
1983,9,489,26.1,18.5,91,3.4
1983,10,263,23.7,13.8,91,4.2
1983,11,2,20,8,43,3.9
1983,12,23,16.5,6.4,37,3.5
1984,1,46,15,5.3,51,2.9
1984,2,117,17,6.2,71,3.8
1984,3,18,25.9,13.1,72,3.1
1984,4,22,28.6,15.4,44,2.7
1984,5,35,33.9,19.4,44,1.9
1984,6,297,30.8,20.5,135,2.5
1984,7,325,25.2,19.9,118,1.8
1984,8,305,26.9,19.3,109,1.1
1984,9,135,24.8,17.8,104,-1.5
1984,10,14,24.9,13.6,66,-1.9
1984,11,0,19.3,8.6,32,-2.2
1984,12,25,16.9,7.5,33,-2.1
1985,1,82,15.3,5.5,58,-1.8
1985,2,4,20.8,7,30,-2.5
1985,3,5,26,13.9,15,-3.6
1985,4,17,29.1,15.8,22,-3.7
1985,5,64,31.8,18.4,65,-3.3
1985,6,181,30.2,20,156,-3.2
1985,7,572,25.7,19.3,110,-2.8
1985,8,409,26.7,19.9,104,-2.6
1985,9,304,25.6,18,100,-2
1985,10,428,23,13.5,83,2.8
1985,11,0,19.5,9.9,42,2.5
1985,12,81,17.2,7.3,52,3.6
1986,1,18,16.4,5.9,42,2.8
1986,2,47,18.5,7.3,58,2.6
1986,3,53,22.3,11.3,75,2.3
1986,4,25,27.9,14.6,45,2.1
1986,5,114,28.6,16,118,3
1986,6,154,29.8,19.1,146,2.3
1986,7,597,25.7,19.1,115,2.2
1986,8,347,26.7,19.5,113,1.6
1986,9,246,26.1,17.5,106,1.4
1986,10,92,23.1,14.4,89,1.1
1986,11,10,20.1,10.4,44,1.3
1986,12,73,15.1,5,51,2.5
1987,1,49,16.9,5.7,53,2.3
1987,2,53,20.1,8.8,62,2.4
1987,3,39,24.4,12.8,75,2.1
1987,4,20,28.9,15.8,44,1.9
1987,5,104,28.2,16,109,2.7
1987,6,81,30.8,20,83,1.1
1987,7,442,28.6,20.3,147,-1.8
1987,8,365,27.4,19.9,116,-1.9
1987,9,139,27.3,18.6,107,-2.4
1987,10,59,25.1,15.2,81,-2.5
1987,11,0,22.2,9,40,-2.4
1987,12,25,17.3,7.1,36,-2.1
1988,1,22,17.9,7.7,35,-2.7
1988,2,35,20.3,8.7,46,-2.9
1988,3,84,23,11.8,86,-2.6
1988,4,26,29.9,16.2,31,-2.5
1988,5,51,32.6,19.1,53,-2.5
1988,6,169,29.7,19.2,150,-2.6
1988,7,643,26.1,19.9,101,-1.9
1988,8,502,25.9,19.6,102,-1.4
1988,9,187,25.9,18.8,101,-1.7
1988,10,5,25.1,14.2,64,-2.1
1988,11,0,20,8.8,30,-2.5
1988,12,50,17.1,6.4,49,-1.8
1989,1,193,14,4.8,58,2.2
1989,2,22,17.4,7.3,53,1.8
1989,3,60,22.6,11.4,83,2
1989,4,1,27.4,14.1,39,1.7
1989,5,44,30.8,18.1,55,1.3
1989,6,162,28.3,18.9,146,0.8
1989,7,541,27.3,19.1,121,0.7
1989,8,440,26.1,19.2,106,0.7
1989,9,254,26.1,17.9,104,0.6
1989,10,32,24.7,14.2,72,-0.5
1989,11,28,19.1,9,47,0.5
1989,12,11,15.6,6,27,-0.6
1990,1,1,19,8.7,23,-1.7
1990,2,134,17.4,7.4,67,1.3
1990,3,114,20.7,9.7,96,2.3
1990,4,11,27.4,14.4,73,3.1
1990,5,104,30.2,18.2,114,3.8
1990,6,222,30.2,20.8,148,3.5
1990,7,681,26,19.4,109,3.9
1990,8,443,26.3,19.6,105,3.5
1990,9,239,25,19,92,3.1
1990,10,44,23.4,13.8,74,2.4
1990,11,8,20.1,9.4,39,2.2
1990,12,79,16.1,6.8,52,3.2
1991,1,2,13.7,4.3,32,2.1
1991,2,59,18.4,8.3,61,2
1991,3,34,23.2,11.7,58,1.3
1991,4,24,26.8,13.9,34,1
1991,5,43,30.8,18.4,47,-1.3
1991,6,201,29.4,19.3,150,-1.3
1991,7,206,28.5,20.8,128,-2.4
1991,8,481,26,19.5,107,-2
1991,9,125,25.5,18.7,97,-2.5
1991,10,0,24.4,13.4,62,-2.9
1991,11,16,18.7,8.4,37,-2.7
1991,12,28,16.2,6.3,34,-2.5
1992,1,121,16,6.9,60,-1.6
1992,2,42,17,5.6,56,-1.4
1992,3,37,22.2,12.5,66,-1.5
1992,4,2,27.8,15.2,21,-1.9
1992,5,46,29.3,16.9,53,-1.9
1992,6,151,29.8,19.6,145,-2.2
1992,7,427,25.5,20,124,-2.6
1992,8,363,26,19.3,94,-2.5
1992,9,151,25.5,17.2,99,-2.8
1992,10,101,24.1,13.8,91,-2.6
1992,11,19,19.4,9.1,47,-1.7
1992,12,0,17.2,6.3,30,-2
1993,1,101,14.9,6.2,61,-1.2
1993,2,48,20.7,8.8,59,-0.9
1993,3,74,19.9,9.7,87,1.2
1993,4,6,27.4,13.6,47,1.4
1993,5,41,31,18.4,53,1
1993,6,269,30.4,20.7,144,1.3
1993,7,598,25.9,20,123,1.8
1993,8,247,27.2,19.6,114,0.9
1993,9,540,24.4,19.1,89,2.6
1993,10,0,24.5,14.9,62,1.7
1993,11,0,21,10.2,29,0.9
1993,12,0,18.1,6.4,15,-1.9
1994,1,79,16.5,8,58,-1.8
1994,2,59,17.6,8,60,-1.5
1994,3,4,25.4,13.1,17,-2.6
1994,4,27,26.7,14.7,33,-2.5
1994,5,59,31.8,18.6,61,-2.3
1994,6,128,30.6,20.4,125,-2.7
1994,7,671,26,20.1,114,-2
1994,8,493,25.8,20.3,96,-1.5
1994,9,76,25.6,18.7,94,-2.3
1994,10,0,24.2,13.9,56,-2.7
1994,11,1,19.8,10,25,-3.2
1994,12,1,17.1,7.9,11,-3.7
1995,1,130,14.2,5.1,59,-2.7
1995,2,82,18.4,7.4,68,-1.7
1995,3,47,22.1,11.5,75,-1.4
1995,4,22,27.1,14.6,52,-1.1
1995,5,7,32.1,19.2,18,-1.8
1995,6,109,31.8,21,111,-2.5
1995,7,404,27.2,20.9,115,-2.9
1995,8,634,24.9,20.3,108,-1.8
1995,9,374,25.7,18.8,99,-0.9
1995,10,2,25,15.4,60,-1.4
1995,11,5,20.1,9.9,33,-1.7
1995,12,4,16.4,8.2,20,-2.2
1996,1,111,15.9,7.6,60,-1.6
1996,2,67,19.6,9.1,67,-1
1996,3,39,24.5,13.9,68,-1.2
1996,4,16,28.6,15.9,30,-1.4
1996,5,17,30.7,18.7,24,-2
1996,6,277,30.1,21.2,133,-1.2
1996,7,237,27,20.3,116,-1.9
1996,8,370,25.5,19.6,96,-1.8
1996,9,204,25.5,19.2,93,-1.9
1996,10,203,23.7,14.9,90,-1
1996,11,0,20,9.8,44,-0.9
1996,12,0,17.6,5.8,28,-1.3
1997,1,47,15.8,5.4,50,-1.5
1997,2,12,18.3,6.4,35,-2.1
1997,3,28,23.3,12.6,37,-2.7
1997,4,61,27.2,14.8,64,-1.9
1997,5,75,28.5,17,75,-1.4
1997,6,283,28.2,19.5,144,-0.7
1997,7,259,27.5,20.1,108,-1.3
1997,8,357,25.8,19.7,112,-1.5
1997,9,110,25.4,19,97,-2.1
1997,10,168,22.2,13.4,84,-1.5
1997,11,34,16.8,10,50,1.5
1997,12,107,13.3,6.7,48,3.5
1998,1,1,15.2,5.2,37,2.6
1998,2,50,18.7,7.8,58,2.5
1998,3,109,21.3,10.4,101,3.2
1998,4,34,28.4,15.3,80,4.1
1998,5,51,31.9,18.8,62,3.6
1998,6,257,30.9,20.9,150,3.5
1998,7,483,27,20.2,116,3.2
1998,8,461,26.2,20,105,3.1
1998,9,249,25.2,19.7,103,2.7
1998,10,505,23,16.2,88,5.4
1998,11,8,19.8,10.8,44,5.1
1998,12,0,18.2,6.5,28,4.2
1999,1,92,15.6,6.7,60,4.1
1999,2,21,20.8,9.6,47,3.3
1999,3,1,24.9,13.6,33,1.9
1999,4,2,30.2,16,15,1
1999,5,39,30.8,19.3,43,0.6
1999,6,253,29.3,19.8,140,0.9
1999,7,448,27.4,19.8,109,0.8
1999,8,216,26.4,20.9,103,-2.1
1999,9,293,26,19.4,90,-1.5
1999,10,138,24.7,16.1,91,-1.2
1999,11,0,21.5,11.3,44,-1
1999,12,18,18.4,6.9,36,-1
2000,1,64,17,7.3,61,-0.9
2000,2,113,16.6,6.2,70,1.4
2000,3,61,22.4,10.7,85,1.6
2000,4,8,30.5,16.8,50,1.8
2000,5,116,31.5,19.7,124,2.7
2000,6,397,28.5,20.3,129,4.1
2000,7,555,25.9,20.5,114,4.2
2000,8,529,26.6,20.6,108,4.2
2000,9,136,26.2,19.1,108,3
2000,10,1,26.5,15.7,63,2
2000,11,18,20.7,11.7,39,1.7
2000,12,0,18.5,7.4,19,0.8
2001,1,39,15.9,6.4,43,-2.4
2001,2,28,20.3,9,33,-2.9
2001,3,8,23.6,12.1,12,-3.8
2001,4,35,28.1,15.2,36,-3.5
2001,5,138,31.1,19.2,133,-1.7
2001,6,197,28.1,20.3,131,-1.6
2001,7,322,26.8,20.7,122,-2.2
2001,8,112,27.6,20.9,113,-3.2
2001,9,67,26.7,19.3,96,-3.8
2001,10,10,25.8,16.4,52,-4
2001,11,0,21.4,10.8,20,-4.5
2001,12,2,16.9,8.8,11,-4.8
2002,1,78,16.6,6.2,60,-4.5
2002,2,99,19.1,7.9,72,-3.3
2002,3,62,25.1,11.6,77,-3
2002,4,21,29.6,16.9,34,-2.9
2002,5,5,33,19.3,12,-3.6
2002,6,119,30.3,20.9,118,-3.9
2002,7,179,28.9,20.9,142,-4.4
2002,8,289,26.2,21.2,103,-4.9
2002,9,441,23.3,18.5,95,-3.2
2002,10,19,24.5,16,66,-3.4
2002,11,1,20.5,11.1,33,-3.5
2002,12,5,17.7,8.8,22,-3.7
2003,1,102,17.6,5.8,62,-3.1
2003,2,169,18.6,7.9,72,-0.6
2003,3,46,23.3,11.3,83,2.4
2003,4,12,29.9,16.1,65,3
2003,5,21,30.1,18,34,2
2003,6,99,30.8,21.8,102,0.9
2003,7,417,26.2,20.2,114,-1.9
2003,8,205,26.6,20.7,109,-2.6
2003,9,183,25.9,18.7,93,-2.7
2003,10,23,25.5,14.8,70,-3
2003,11,12,20.2,9.9,38,-2.8
2003,12,38,16.8,6.8,42,-2.2
2004,1,7,16.4,7.2,25,-3
2004,2,5,20.8,6.8,16,-3.8
2004,3,0,28.1,13.3,6,-4.9
2004,4,3,31.1,17.5,7,-5.1
2004,5,30,32.3,18.5,31,-5.2
2004,6,287,28.1,20,145,-4.1
2004,7,81,27.5,20.9,108,-4.8
2004,8,139,26.9,20.1,118,-5.5
2004,9,52,27.7,18.3,85,-5.9
2004,10,237,23.4,14.6,89,-4.4
2004,11,0,20.9,9.7,41,-3.9
2004,12,6,19.4,7.9,30,-3.9
2005,1,27,16.2,6.3,39,-4.1
2005,2,99,17.8,8.6,71,-2.9
2005,3,47,25.1,12.7,73,-2.7
2005,4,3,28.3,15.1,24,-2.9
2005,5,8,28.9,17.4,17,-3.4
2005,6,79,30.9,21.7,81,-4.3
2005,7,381,26.2,20.1,117,-4.6
2005,8,154,28.2,20.3,117,-5.2
2005,9,242,25.9,19.7,99,-4.7
2005,10,81,24.4,15.2,87,-4.5
2005,11,0,20.5,10.2,42,-4
2005,12,2,16.4,6.1,26,-4
2006,1,14,17.1,9.2,32,-4.6
2006,2,2,23.1,11.3,15,-5.3
2006,3,67,23.8,11.8,71,-5
2006,4,2,28.4,16.9,6,-5.2
2006,5,68,31.6,19.7,68,-4.4
2006,6,108,28.8,20.6,105,-4.8
2006,7,672,27.3,20,122,-4
2006,8,154,25.8,21.3,111,-4.6
2006,9,166,25.9,18.7,111,-4.7
2006,10,85,24.7,16.5,90,-4.5
2006,11,8,20.3,12.2,44,-3.7
2006,12,18,17.1,7.7,35,-3.4
2007,1,1,17.8,6.2,27,-4.1
2007,2,120,18.5,8.1,69,-2.7
2007,3,146,23.8,10.9,107,-0.9
2007,4,31,30.8,17.1,95,4
2007,5,113,29.9,18.8,125,4.8
2007,6,93,30.4,20.8,100,3.4
2007,7,110,27.1,21,108,2.3
2007,8,330,27.4,21,107,1.2
2007,9,70,26.2,20,87,-3
2007,10,13,25.5,15.5,62,-3.3
2007,11,0,21.8,9.7,27,-3.7
2007,12,4,16,7.1,16,-4
2008,1,21,14.8,9.1,27,-4.7
2008,2,6,18.6,6.4,10,-5.3
2008,3,5,26.7,13.3,8,-6.1
2008,4,21,28,14.3,22,-5.9
2008,5,17,29.3,19.1,18,-6
2008,6,213,28,20.7,114,-5.2
2008,7,356,26.2,20.6,105,-5.1
2008,8,281,26,20,104,-5.1
2008,9,90,25.4,19.1,98,-5.5
2008,10,8,25.9,15.5,59,-5.5
2008,11,1,22.1,10.7,29,-5.6
2008,12,0,19.2,8.2,15,-5.8
2009,1,4,17.5,7.9,12,-6.6
2009,2,19,20.5,9.9,23,-6.9
2009,3,4,25.5,13.3,7,-7.4
2009,4,16,30.2,16,18,-7.3
2009,5,156,31.1,19.7,151,-4.8
2009,6,15,30.7,21,16,-6.2
2009,7,149,27.3,20.9,142,-6.3
2009,8,143,28,20.7,115,-6.5
2009,9,414,25.3,18.1,102,-5.6
2009,10,382,24.9,15.5,93,-3
2009,11,24,20.4,11.1,50,-1.9
2009,12,2,17.7,8.1,31,-2.1
2010,1,31,17.5,5.2,43,-2.4
2010,2,66,20.1,8.1,67,-1.9
2010,3,0,27.3,14,25,-2.9
2010,4,2,32.1,18.6,12,-3.3
2010,5,22,31.9,19.5,27,-3.7
2010,6,20,30.2,21.4,23,-5
2010,7,321,27.3,20.9,119,-5.5
2010,8,260,25.9,21.3,101,-5.6
2010,9,238,25,19.7,86,-5
2010,10,22,25.2,16.2,67,-5
2010,11,5,21.6,10.9,36,-4.7
2010,12,18,16.8,6.5,31,-4.5
2011,1,45,15.4,5.4,49,-4.6
2011,2,78,18.7,9.2,69,-3.8
2011,3,23,25,13.1,37,-4.2
2011,4,22,27.9,15.4,29,-4
2011,5,68,31.4,19.9,69,-3.4
