Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.4375 North,79.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,8,183,31.2,24.1,121,-2.2
1966,9,312,31.6,23.1,129,-0.8
1966,10,35,32.7,21.3,99,-1.1
1966,11,18,31.1,19.1,71,-0.8
1966,12,58,29.1,14.7,75,2
1967,1,3,30.5,15.6,27,1.7
1967,2,0,34,17.3,12,1.3
1967,3,51,34.8,21,56,2.8
1967,4,6,39,24.4,11,2.2
1967,5,0,41.9,28.1,4,1.3
1967,6,156,37,26.7,151,1.5
1967,7,356,31,24.2,127,2.6
1967,8,137,30.2,23.6,131,2.3
1967,9,151,30.8,23.4,122,1.6
1967,10,4,32,21,79,0.7
1967,11,0,30.9,16.4,49,-1.4
1967,12,60,29.3,17.6,71,1.1
1968,1,21,28.8,15.3,44,1.5
1968,2,16,32.3,18.3,27,1.7
1968,3,15,35.7,20,22,1.8
1968,4,13,37.9,23.4,18,1.6
1968,5,4,40.9,27.4,8,1
1968,6,90,37.2,26.5,88,-1.1
1968,7,176,31.5,23.9,136,-1.7
1968,8,32,30.5,24,42,-3.5
1968,9,291,31.6,23.2,112,-2.9
1968,10,46,32.1,19.8,91,-2.8
1968,11,12,30.8,16.3,58,-2.4
1968,12,1,30,15,40,-2.3
1969,1,8,30.6,16.5,29,-2.1
1969,2,0,33.7,19.5,11,-2.2
1969,3,2,37.9,23.2,9,-2.2
1969,4,11,40.2,25.8,16,-2.1
1969,5,36,40.6,27.5,37,-1.3
1969,6,144,37.4,26.8,139,-1
1969,7,244,31.1,23.4,145,-0.9
1969,8,122,31,23.4,118,-1.4
1969,9,320,30.1,23.4,117,0.9
1969,10,24,31.6,22,86,-0.4
1969,11,56,31.1,18.6,76,1.4
1969,12,26,28.8,14.2,56,2.1
1970,1,14,30.5,15.8,47,2.6
1970,2,0,33.6,19.5,18,2.3
1970,3,5,36.6,22,15,2
1970,4,25,38.7,25.8,30,2.2
1970,5,35,41.3,28.5,38,2.6
1970,6,229,34.6,24.6,165,4
1970,7,129,31.2,24,126,2.8
1970,8,295,30,23.2,119,3.9
1970,9,247,30.7,23.5,118,4.2
1970,10,15,31.5,21.4,85,3.2
1970,11,0,30.2,15.2,51,2.5
1970,12,0,29.3,11.6,31,2
1971,1,7,30.1,15.9,23,1.6
1971,2,11,32.8,18.6,20,1.6
1971,3,3,35.3,20.6,9,1.2
1971,4,15,38.4,25.3,19,1.1
1971,5,38,39.7,27,40,1.6
1971,6,131,34.7,24.7,128,1.4
1971,7,88,31.8,24.7,85,-1.8
1971,8,131,30.6,23.7,117,-2.5
1971,9,137,31.5,24,122,-3.2
1971,10,101,30.7,21.1,99,-2.7
1971,11,0,28.7,16.2,5,-3.5
1971,12,0,28.5,13.9,4,-4.2
1972,1,0,30.2,13.7,3,-4.4
1972,2,8,31.6,18.1,10,-4.1
1972,3,0,37.1,21.7,2,-4.1
1972,4,25,39.1,25,25,-3.4
1972,5,5,41.9,28.4,6,-3.6
1972,6,129,38.4,28,124,-3.4
1972,7,141,31.9,24.6,135,-4.2
1972,8,79,31.4,24.3,76,-5.5
1972,9,71,32.3,23.6,68,-6.7
1972,10,37,31.6,22,35,-7.5
1972,11,46,30.2,17.7,44,-7.1
1972,12,4,31.7,17.1,4,-7.5
1973,1,0,31.6,17.5,1,-7.6
1973,2,0,34.6,20.4,1,-7.4
1973,3,1,37.8,23.1,1,-7.2
1973,4,6,40.7,27.3,6,-7
1973,5,3,42.4,30.2,3,-7
1973,6,113,37,27.1,108,-6.8
1973,7,207,31.1,23.7,145,-6.6
1973,8,273,30.6,23.3,121,-4.9
1973,9,113,30.6,24.3,121,-5.3
1973,10,234,30.8,21.2,118,-1.6
1973,11,7,29.1,16.6,69,-0.9
1973,12,0,29.3,14.7,59,3.5
1974,1,0,30.1,14.3,34,3.1
1974,2,1,33.3,18.2,16,2.6
1974,3,0,37.5,21.9,9,2
1974,4,20,39.5,26.1,25,2
1974,5,30,40.6,27.5,33,2.1
1974,6,107,36.3,26.2,105,1.3
1974,7,120,31.9,25.1,116,-1.8
1974,8,131,30.8,23.5,123,-2.5
1974,9,163,32.2,23.9,133,-3.1
1974,10,150,30.5,22.5,119,-1.9
1974,11,10,30.1,15.5,29,-2.2
1974,12,0,28.5,13.9,11,-2.8
1975,1,23,29.3,14.2,28,-2.4
1975,2,26,32.9,18,30,-1.6
1975,3,22,36.4,21.4,24,-1.1
1975,4,11,39.5,25.8,13,-1.2
1975,5,17,41.9,29,19,-1.2
1975,6,107,35.7,25.8,103,-1.6
1975,7,237,30.9,23.7,140,-1.6
1975,8,141,30.6,23.9,132,-1.9
1975,9,433,30.4,22.8,119,2.1
1975,10,114,30.8,23,111,3
1975,11,10,28.6,15.7,72,3.3
1975,12,0,28.9,12,49,3.3
1976,1,0,29,14.1,39,3.3
1976,2,0,32.7,17.4,16,2.9
1976,3,1,37.5,20.8,10,2.4
1976,4,16,38.4,25.1,22,2.2
1976,5,14,41,28.2,18,1.8
1976,6,64,36.1,26.2,64,-1.5
1976,7,439,30.8,23.4,129,2.1
1976,8,159,30.4,23.2,124,2.2
1976,9,125,31,23.3,107,1.4
1976,10,5,32.7,21.9,73,0.6
1976,11,19,31.2,19.9,66,0.7
1976,12,0,29.9,16.2,36,-1.1
1977,1,0,29.4,15.8,17,-1.4
1977,2,0,33,18.9,10,-1.5
1977,3,2,37.4,22.7,9,-1.6
1977,4,11,37.9,25.9,15,-1.6
1977,5,51,39.9,27.7,51,0.9
1977,6,96,36.9,26.6,93,-0.6
1977,7,221,31.4,24.4,134,-0.7
1977,8,151,30.3,23.8,120,-0.9
1977,9,98,31,23.8,111,-2
1977,10,33,32.1,21.3,71,-2.8
1977,11,49,30.4,20.6,61,-2.6
1977,12,7,28.8,14.9,17,-2.9
1978,1,27,29.3,15.9,33,-2.3
1978,2,23,31.6,18.5,27,-1.6
1978,3,5,35.1,21.6,8,-1.6
1978,4,13,38.4,25.6,16,-1.6
1978,5,23,41.9,29.2,24,-1.3
1978,6,260,36.1,26.1,179,2.4
1978,7,324,30.5,23.5,132,3.4
1978,8,266,29.5,23.4,118,4.8
1978,9,141,30.9,24.1,129,3.8
1978,10,34,32.1,22.2,90,3.1
1978,11,33,30.9,19.9,68,3.4
1978,12,0,28.8,15.9,40,3.1
1979,1,11,29.9,17.9,38,3
1979,2,27,32.2,18.4,38,3.5
1979,3,0,36,21,8,2.9
1979,4,21,39.1,25.7,25,2.8
1979,5,46,40.5,27.1,48,3.4
1979,6,113,37.5,27.8,110,2.7
1979,7,121,32,25.5,118,1
1979,8,108,30.8,24.4,104,-3.1
1979,9,289,31.8,24.1,119,-2.6
1979,10,17,31.6,23.8,85,-3.3
1979,11,38,30.2,21,63,-2.8
1979,12,4,29.3,16.7,28,-2.9
1980,1,3,29.9,18.3,15,-3.1
1980,2,0,33.5,20,8,-3.1
1980,3,12,36.3,23.2,17,-2.7
1980,4,16,39.3,27,19,-2.4
1980,5,8,42.6,29.3,10,-2.5
1980,6,220,36,25,177,-0.8
1980,7,174,30.7,24.5,139,-1.2
1980,8,213,30.1,23.6,127,-0.7
1980,9,143,31.5,24.1,131,-1.4
1980,10,9,31.9,23,78,-2.1
1980,11,2,30.8,19,33,-2.7
1980,12,14,29.6,15.7,28,-2.8
1981,1,13,28.7,16,21,-2.7
1981,2,0,33.4,19,6,-2.8
1981,3,36,35.7,21.2,38,-1.6
1981,4,8,39.1,26.1,10,-1.7
1981,5,17,41.1,28.6,18,-1.6
1981,6,204,36.7,27.3,195,-0.6
1981,7,206,31,24.5,148,-1
1981,8,217,30.1,23.7,132,-0.6
1981,9,302,31.3,23.7,111,1.7
1981,10,36,31.6,22.4,91,1.3
1981,11,1,29.6,17.4,59,1
1981,12,2,29,15.6,40,0.6
1982,1,3,29.6,18.3,20,-0.3
1982,2,0,32.2,20.1,10,-1
1982,3,6,36.2,21.9,12,-1
1982,4,18,38,25.7,22,-0.8
1982,5,22,40.1,27.5,25,-0.6
1982,6,112,36.8,27.3,109,-0.8
1982,7,314,31.9,25.1,149,0.6
1982,8,145,30.5,24.1,140,-0.3
1982,9,213,31.4,23.9,123,0
1982,10,96,32,22.3,112,1
1982,11,24,29.3,19.9,70,1.7
1982,12,0,29.8,16.5,52,1.9
1983,1,0,29.9,16.2,35,1.8
1983,2,2,32.4,20,17,1.6
1983,3,3,36.1,23.5,12,1.3
1983,4,4,38.9,25.7,10,0.8
1983,5,33,41.1,28.8,36,1.1
1983,6,133,37.8,28.3,130,1
1983,7,268,32.3,24.9,134,1.2
1983,8,332,30.5,24.4,120,3.3
1983,9,372,30.6,23.7,109,5
1983,10,145,30.4,22.3,118,6.1
1983,11,4,29.5,16.1,73,6
1983,12,23,28.6,15,59,6.3
1984,1,2,30.3,17.4,44,6.2
1984,2,4,31.7,18.5,22,5.7
1984,3,2,36.5,21.5,12,4.9
1984,4,15,38.6,25.7,21,4.5
1984,5,1,42,29.8,6,3.4
1984,6,101,36.4,26.4,99,2.4
1984,7,276,30.9,24.1,136,2.5
1984,8,77,30.4,23.9,107,1.1
1984,9,201,30.9,23.9,134,-2.1
1984,10,66,31.1,22.8,97,-1.8
1984,11,1,29.7,16.2,56,-2
1984,12,0,31,15.3,28,-2.3
1985,1,22,31.1,17.3,34,-1.9
1985,2,0,33.1,18.5,8,-2
1985,3,12,37.8,22.7,17,-1.8
1985,4,8,39.4,26.2,11,-1.8
1985,5,5,41.6,29.1,8,-2.1
1985,6,158,35.7,26,153,-1.6
1985,7,233,30.9,23.9,135,-1.5
1985,8,110,30.8,23.7,114,-2.2
1985,9,78,31.9,24.1,94,-3.3
1985,10,84,30.7,20.8,94,-3.3
1985,11,1,30.7,16.3,17,-4.3
1985,12,18,30.5,15.6,26,-4.3
1986,1,35,29.5,15.7,39,-3.4
1986,2,20,32.3,19,23,-2.8
1986,3,0,36.8,22.1,4,-2.9
1986,4,29,39.2,25.7,30,-2.2
1986,5,7,41.6,28.9,9,-2.5
1986,6,170,36.4,25.6,164,-1.7
1986,7,186,31.6,24.2,142,-2.1
1986,8,233,30.8,23.4,129,-1.5
1986,9,88,32.6,24.5,107,-2.5
1986,10,12,33.1,22.4,64,-3.4
1986,11,28,31.4,18.3,45,-3.6
1986,12,32,31,15.6,41,-3.3
1987,1,15,30.3,16.7,21,-3.1
1987,2,1,32.2,17.8,6,-3.2
1987,3,28,35.7,21.1,30,-2.3
1987,4,20,39.6,25.8,22,-2
1987,5,17,40.6,26.8,18,-1.8
1987,6,103,38.2,27.3,99,-2
1987,7,190,32.5,24.3,156,-2.6
1987,8,194,31.6,24.1,136,-2.5
1987,9,85,32.8,24.9,102,-3.6
1987,10,84,32.1,22.2,94,-3.6
1987,11,46,30.6,18.7,57,-3.3
1987,12,11,29.7,15.6,19,-3.5
1988,1,0,30.8,17.2,5,-3.7
1988,2,31,33.6,19.8,34,-2.7
1988,3,1,36.5,22.8,4,-2.8
1988,4,31,38.5,25.8,32,-2
1988,5,8,42.2,29.8,10,-2.2
1988,6,102,37.3,27.2,99,-2.3
1988,7,391,31.7,23.3,128,1.6
1988,8,204,31.2,23.8,116,2.4
1988,9,325,31.7,23.6,106,3.8
1988,10,25,31.8,21.2,96,2.9
1988,11,6,30.2,17,61,2.3
1988,12,28,29.9,15,52,2.3
1989,1,0,30.6,15.6,16,1.6
1989,2,0,33.3,17.4,9,1.1
1989,3,31,35.1,21.2,36,1.8
1989,4,1,39.2,25.3,5,1.1
1989,5,11,42,28.9,14,0.7
1989,6,144,35.9,25.8,140,0.9
1989,7,452,31.2,23.8,127,3.1
1989,8,173,30.4,23.6,123,3.3
1989,9,193,31.2,23.5,122,3
1989,10,44,32.3,21.6,100,2.5
1989,11,3,30.7,17.9,59,2.1
1989,12,10,29.3,14.9,42,2
1990,1,3,32,15.4,22,1.5
1990,2,12,32.9,18.8,22,1.5
1990,3,25,35.3,21.8,30,2
1990,4,1,39.3,25.9,6,1.3
1990,5,95,38.5,26,94,3.7
1990,6,184,34.5,25,164,4.3
1990,7,175,30.7,23.7,135,3.3
1990,8,242,30.7,23.8,120,3.7
1990,9,145,31.3,23.9,121,2.7
1990,10,94,30.8,21.8,106,3.2
1990,11,17,30.7,19,65,3.6
1990,12,6,29.9,16.3,48,3.6
1991,1,14,31,15.9,42,3.9
1991,2,1,33.9,19.4,15,3.4
1991,3,1,37.2,22.5,9,2.9
1991,4,13,38.6,25.7,18,2.6
1991,5,11,41.6,29.2,14,2.1
1991,6,216,35.5,25.9,159,3.5
1991,7,199,31.1,24.2,134,3
1991,8,180,30.8,23.5,138,2.7
1991,9,196,32,24.3,130,2.2
1991,10,34,32.6,21.7,99,1.6
1991,11,26,30.1,17.2,64,1.8
1991,12,2,29.6,14.6,41,1.6
1992,1,1,30.1,14.8,21,1.1
1992,2,0,32.1,18.6,11,0.8
1992,3,0,37.3,22.1,7,-0.3
1992,4,4,38.9,25.8,9,-1.2
1992,5,23,41,28.7,26,-0.9
1992,6,108,36.9,27.5,105,-1.1
1992,7,143,32.5,25.1,138,-2.2
1992,8,247,30.1,23.5,135,-1.7
1992,9,180,31.4,23.5,139,-2.1
1992,10,38,31.6,22.7,84,-2.4
1992,11,22,30.9,18.1,54,-2.2
1992,12,0,29.4,13.9,20,-2.5
1993,1,0,31.1,16.2,11,-2.7
1993,2,2,32.8,17.1,9,-2.7
1993,3,7,35.7,21.5,12,-2.5
1993,4,7,38.8,25.6,10,-2.5
1993,5,14,41.4,29.2,16,-2.4
1993,6,108,37.1,28.1,105,-2.5
1993,7,240,31.5,24.8,134,-2.3
1993,8,148,31,24.1,138,-2.5
1993,9,203,31,24.1,124,-2.5
1993,10,92,31.4,23.1,104,-1.5
1993,11,0,29.7,18.3,61,-1.2
1993,12,6,28.8,14,44,-0.9
1994,1,31,30.7,16.5,49,1.6
1994,2,11,32.5,18.6,21,1.7
1994,3,0,37.7,22.4,7,1.2
1994,4,27,38.1,25.1,30,1.6
1994,5,8,41.8,29.1,12,1.1
1994,6,117,35.6,26.4,114,0.9
1994,7,295,30.2,23.4,137,1.3
1994,8,194,29.9,23.4,136,1.5
1994,9,144,31.1,23.5,133,0.7
1994,10,159,32,21.9,115,2.6
1994,11,27,29.8,17.1,72,3.3
1994,12,0,29.6,13.4,55,3.6
1995,1,37,28.9,14.2,64,4.9
1995,2,0,32.5,18.7,29,4.8
1995,3,31,35.9,21.7,44,5.4
1995,4,8,38.9,24.4,16,4.8
1995,5,39,39.4,26.7,43,5.1
1995,6,137,38.2,28,135,4.6
1995,7,320,31.3,24.2,146,4.8
1995,8,163,31.8,24.3,140,4.3
1995,9,243,31.6,24.1,128,4.4
1995,10,165,31.8,22,114,5.9
1995,11,15,31.6,17.5,76,6.1
1995,12,0,31.3,15.3,53,5.8
1996,1,2,31.1,17.7,41,5.6
1996,2,2,33.5,18.8,18,5
1996,3,2,37.4,22.7,12,4.3
1996,4,34,38.5,25,38,4.6
1996,5,3,41.9,29.2,8,3.6
1996,6,111,37.4,26.8,109,3
1996,7,248,31.9,24.5,140,2.7
1996,8,259,30.5,23.6,124,3.5
1996,9,194,31.5,23.9,123,3.2
1996,10,91,31.2,21.6,110,3.6
1996,11,37,31.1,17.4,80,4.4
1996,12,3,29.8,14.6,52,4.4
1997,1,11,29.4,14.7,45,4.6
1997,2,0,32.7,16.9,17,4.1
1997,3,6,37.1,21.3,15,3.6
1997,4,38,36.8,23.5,42,4.1
1997,5,9,40.8,27.9,14,3.5
1997,6,48,37.1,27.3,49,1.8
1997,7,227,31.7,24.9,148,1.3
1997,8,155,31.1,24.2,148,0.6
1997,9,173,31.4,23.8,127,-2.4
1997,10,65,32.4,21.6,93,-2.3
1997,11,48,31.4,20.5,64,-1.4
1997,12,46,29.9,18.1,58,1.6
1998,1,5,31,17.6,22,1.6
1998,2,6,33.4,18.8,15,1.5
1998,3,5,36.8,21.6,11,1.3
1998,4,9,39.2,26.3,13,0.9
1998,5,11,42.2,29.6,14,0.6
1998,6,72,38.1,28.4,71,-1.2
1998,7,266,32.1,25.1,143,-0.9
1998,8,222,31.5,24.4,138,0.5
1998,9,223,31.4,24.3,118,1
1998,10,137,31.7,23.2,119,2.4
1998,11,36,30.7,19,79,3.3
1998,12,0,29.1,14.3,58,3.6
1999,1,0,29.6,14.9,45,3.9
1999,2,6,33.4,19.4,25,3.6
1999,3,0,37.3,22.4,11,3
1999,4,4,39.8,27.2,11,2.4
1999,5,46,40.2,27.8,48,3
1999,6,75,35.4,26.1,75,2
1999,7,185,31.4,24.4,147,1.1
1999,8,147,30.7,23.8,138,-1.9
1999,9,191,30.8,23.5,118,-2.2
1999,10,60,32.1,22,86,-2.2
1999,11,0,31,17.5,31,-2.8
1999,12,0,30.3,14,14,-3.2
2000,1,0,31.2,16.5,9,-3.5
2000,2,22,32.7,18.7,27,-2.6
2000,3,0,36.8,20.6,5,-2.7
2000,4,8,39.6,27.3,10,-2.8
2000,5,30,40.2,27.8,31,-2.1
2000,6,247,35.1,25.1,155,2.4
2000,7,209,30.6,24.1,136,2.2
2000,8,363,30.9,24,125,4.7
2000,9,88,31.9,23.8,115,3.2
2000,10,17,32.6,23.4,84,2.1
2000,11,1,32.2,17.8,48,1.2
2000,12,2,29,14.5,22,-2.7
2001,1,19,30.6,16.5,29,-2.4
2001,2,0,33.7,19.5,7,-2.5
2001,3,24,36.3,21.6,27,-1.8
2001,4,18,38,24.8,20,-1.5
2001,5,11,42.7,30,13,-1.7
2001,6,229,35.9,25.9,184,1.6
2001,7,99,31.8,24.7,107,-1.4
2001,8,228,30.2,23.3,130,-1
2001,9,119,31.8,24.3,116,-1.8
2001,10,104,31.6,22,109,-1.1
2001,11,7,31.3,18.9,49,-1.2
2001,12,0,29.4,14.8,22,-1.7
2002,1,26,30.1,16,36,-1.1
2002,2,1,33.3,19.1,9,-1.3
2002,3,6,37.1,22.4,10,-1.3
2002,4,7,40.2,27,10,-1.5
2002,5,31,42.3,29.6,32,-1
2002,6,194,36.1,26.2,177,1.3
2002,7,93,33.1,26,93,-1.6
2002,8,208,30.3,23.5,129,-1.5
2002,9,85,32.1,24.5,101,-2.8
2002,10,61,32.1,22.5,79,-3.3
2002,11,2,30.1,17.6,14,-4.3
2002,12,0,31.1,16.5,8,-4.8
2003,1,1,30.9,16.7,6,-4.9
2003,2,10,34.2,20.1,13,-4.5
2003,3,10,36.5,21.9,13,-4.1
2003,4,15,39.8,26.7,17,-3.7
2003,5,1,43.4,30.7,3,-4
2003,6,94,38.6,28.7,91,-4.2
2003,7,323,31.1,24,121,-2.8
2003,8,153,30.8,23.9,123,-2.4
2003,9,111,32,24.4,119,-2.9
2003,10,101,31.7,22.1,109,-1.7
2003,11,1,30.5,18,62,-1.3
2003,12,9,29.5,15,50,-0.8
2004,1,26,30,15.8,51,2
2004,2,1,32,17.8,16,1.7
2004,3,10,37.2,22.5,18,1.6
2004,4,29,39.6,26.4,34,2
2004,5,21,39.5,26.8,24,1.9
2004,6,72,36.8,26.8,72,0.8
2004,7,273,31.2,24.1,131,1.1
2004,8,95,31.2,24.3,119,-1.4
2004,9,165,31.5,24,121,-1.9
2004,10,51,31.3,21.8,87,-1.9
2004,11,5,30.7,18.2,48,-2.1
2004,12,0,29.7,15.1,24,-2.5
2005,1,19,30.7,16.6,30,-2.1
2005,2,7,33,18.8,14,-1.9
2005,3,10,36.8,22.1,14,-1.7
2005,4,17,39,25.9,20,-1.5
2005,5,14,41.8,29.1,16,-1.5
2005,6,107,39,29.1,104,-1.8
2005,7,404,30.8,23.7,134,1.7
2005,8,122,31.2,24.3,131,1.2
2005,9,330,31.3,23.8,124,2.4
2005,10,147,31.7,22.2,113,3.9
2005,11,1,28.8,16.3,71,3.9
2005,12,0,28.7,14.1,48,3.8
2006,1,0,29.5,15.4,36,3.6
2006,2,0,32.9,18.7,16,3.1
2006,3,25,35.2,20.5,33,3.5
2006,4,40,39,25.8,44,4.1
2006,5,53,39.8,27.1,55,4.8
2006,6,107,36.9,26.9,105,4.1
2006,7,285,31.8,24.7,150,4
2006,8,215,30.8,24,139,4
2006,9,284,31.2,23.7,123,4.6
2006,10,36,32.2,22.6,89,4
2006,11,44,30.8,18.3,70,4.5
2006,12,0,30.5,16,46,4.2
2007,1,0,30.4,16.3,30,3.8
2007,2,1,32.6,18.4,16,3.3
2007,3,1,36.6,21.9,9,2.7
2007,4,16,38.7,25.5,21,2.5
2007,5,7,42.5,29.8,10,1.9
2007,6,161,35.7,25.7,155,2.4
2007,7,183,32,24.9,134,1.5
2007,8,224,31.1,24.3,126,1.8
2007,9,296,31.1,23.6,113,2.5
2007,10,22,31.3,21.7,89,1.7
2007,11,15,29.9,17.4,62,1.6
2007,12,1,31.1,16.5,37,1.2
2008,1,1,30.4,16.2,18,0.7
2008,2,40,32.4,18.2,48,1.8
2008,3,16,35.2,20.6,21,2
2008,4,9,37.9,24.7,13,1.6
2008,5,10,42,29.3,13,1.1
2008,6,85,36.7,26.7,83,-1
2008,7,184,31.6,24.5,134,-1.5
2008,8,357,30.6,23.8,120,2.1
2008,9,258,31.1,23.6,119,2.6
2008,10,33,31.9,22.3,88,2.1
2008,11,31,31.1,18.6,66,2.5
2008,12,0,31,16.4,42,2.3
2009,1,0,31.4,17.3,26,1.9
2009,2,0,34.6,20.5,13,1.5
2009,3,2,36.7,22,10,1.2
2009,4,11,40.1,27,16,1
2009,5,26,41.6,28.9,29,1.1
2009,6,94,38.9,28.9,93,-0.7
2009,7,157,32.4,25.3,148,-1.7
2009,8,272,32.1,25.2,136,-0.9
2009,9,165,32.6,25.1,134,-1.4
2009,10,54,31.7,22.1,94,-1.3
2009,11,34,31.4,18.9,64,-0.6
2009,12,8,30.7,16.1,42,0.1
2010,1,15,29.7,15.6,30,0.8
2010,2,2,33.5,19.3,11,0.6
2010,3,4,38.1,23.4,10,-0.1
2010,4,10,41.1,27.9,14,-0.2
2010,5,14,42.1,29.4,17,-0.5
2010,6,159,38.5,28.6,153,-0.1
2010,7,423,30.8,23.7,125,2
2010,8,245,31.1,24.3,124,3.2
2010,9,339,31.2,23.7,119,4.5
2010,10,59,32,22.4,94,4.3
2010,11,53,32.5,20,71,5.1
2010,12,32,29.6,15,67,5.9
2011,1,0,28.9,14.8,47,6.1
2011,2,19,32.2,18,40,6.3
2011,3,1,36.4,21.7,13,5.6
2011,4,22,37.5,24.4,29,5.4
2011,5,11,41.4,28.7,15,4.6
2011,6,69,37.1,27.2,69,3.1
