Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.8958 North,77.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1973,10,71,28.7,16.9,94,4.3
1973,11,0,27.5,10.1,54,3.9
1973,12,4,26.2,10,47,3.2
1974,1,0,26,9.2,38,2.7
1974,2,1,29.7,12.1,33,2.3
1974,3,1,35.6,17.6,17,1.7
1974,4,1,37.9,22,10,1.3
1974,5,10,38.6,24.3,16,1.3
1974,6,66,35.1,24.6,67,-1.6
1974,7,248,28.5,23,115,-2.1
1974,8,333,27,21.1,97,-2.2
1974,9,93,30.2,21.7,96,-2.9
1974,10,155,28.4,18.1,111,2.7
1974,11,3,27.1,9.8,59,2.7
1974,12,0,25.7,9.5,46,2.3
1975,1,6,24.7,9.6,41,2.3
1975,2,10,29.3,12.1,46,2.8
1975,3,12,33.4,16.4,38,2.7
1975,4,0,38.1,21.6,14,2.3
1975,5,2,39.9,25.6,10,1.9
1975,6,161,34.4,23.9,159,2.3
1975,7,260,27.6,21.8,114,1.6
1975,8,370,26.6,21.8,98,1.6
1975,9,400,26.9,21.3,116,2.6
1975,10,65,28.4,18.6,90,3
1975,11,0,26.3,9.7,56,2.7
1975,12,0,26.4,7.9,42,2.1
1976,1,3,25.7,10.6,40,1.7
1976,2,0,29.5,13,31,1.4
1976,3,15,33.8,17.1,30,1.3
1976,4,25,36.3,20.8,33,1.9
1976,5,7,39,24.7,13,1.7
1976,6,82,33.9,23.7,83,0.9
1976,7,337,28.1,22.1,118,1
1976,8,291,26.9,21.2,103,0.8
1976,9,279,27.7,20.4,101,1.1
1976,10,0,30.5,17.4,72,-0.8
1976,11,58,29.5,15.2,80,1.2
1976,12,0,27.8,12.1,37,0.6
1977,1,0,26,10.9,36,-0.3
1977,2,2,30.2,13.5,30,-0.9
1977,3,16,36.3,18.2,30,-0.8
1977,4,3,36.4,21.9,12,-0.9
1977,5,7,37.9,24.6,13,-0.9
1977,6,198,34.9,24.3,190,1.3
1977,7,226,28,22.3,122,-0.9
1977,8,337,26.6,21.7,100,-1.4
1977,9,215,27.3,20.6,113,-1.4
1977,10,66,30,17.1,99,-0.6
1977,11,75,28.4,14.9,87,2.8
1977,12,9,26.9,10.3,55,2.7
1978,1,8,25.5,10.4,48,2.8
1978,2,28,28.2,12.7,59,3.8
1978,3,54,31.8,16.6,79,4.9
1978,4,20,36.6,21.6,34,5.2
1978,5,0,40.3,26.2,9,4.4
1978,6,170,34.3,24.1,164,5
1978,7,341,27.2,21.6,117,4.8
1978,8,409,25.9,21.4,101,5.6
1978,9,65,28,21.6,93,4
1978,10,15,29.7,17.5,71,2.9
1978,11,26,28.7,14.8,61,2.7
1978,12,71,26.2,10.1,74,3.6
1979,1,47,26.6,12.8,63,4.5
1979,2,32,27.7,12.1,59,5.3
1979,3,3,32.7,16.2,27,4.6
1979,4,0,37.4,21.3,13,4
1979,5,10,38.2,23.6,17,3.7
1979,6,133,36.5,25.7,132,3.5
1979,7,268,28.6,23.2,129,2.6
1979,8,537,27.1,21.6,118,3.9
1979,9,116,30,21.6,118,2.6
1979,10,14,30.1,19.3,82,1.8
1979,11,35,27.9,16.7,64,2.1
1979,12,9,26.5,12.2,45,1.6
1980,1,7,26.7,12.5,40,1.2
1980,2,2,30.7,13.9,26,0.7
1980,3,1,33.7,18.4,14,-1.7
1980,4,2,38.4,22.9,10,-1.8
1980,5,0,40.9,26.2,6,-2
1980,6,148,33.7,23,144,-1
1980,7,189,27.3,22.7,112,-2.1
1980,8,405,27,21.3,104,-2.1
1980,9,102,29.3,21.3,110,-2.8
1980,10,1,30.3,18.8,77,-3.4
1980,11,0,28.6,14,49,-3.9
1980,12,55,26.6,11.2,67,-2.9
1981,1,14,24.8,11.1,43,-2.7
1981,2,1,30.7,13.5,22,-2.9
1981,3,27,32.7,17.2,38,-2.3
1981,4,2,37.5,22.1,10,-2.4
1981,5,11,39.4,25,16,-2
1981,6,125,36.3,25.6,123,-1.8
1981,7,318,27.2,22.6,118,-1.6
1981,8,294,26.7,21.7,102,-1.6
1981,9,430,28.9,21.4,104,1.4
1981,10,30,29.4,17.8,85,1.1
1981,11,1,26.3,11.8,55,0.7
1981,12,20,26.3,10.3,48,0.6
1982,1,52,26.1,13.6,63,1.8
1982,2,11,27.9,13.8,45,2.1
1982,3,8,32,16.4,26,1.7
1982,4,8,35.7,21.4,18,1.6
1982,5,9,37.4,24.3,16,1.6
1982,6,97,35.6,25.2,98,1
1982,7,331,29.4,23.4,128,0.9
1982,8,198,26.7,21.9,101,-1.4
1982,9,175,29.1,20.9,117,-1.7
1982,10,40,29.7,18.3,84,-1.5
1982,11,16,26.5,14.4,59,-1
1982,12,0,27.9,12.5,42,-1.4
1983,1,2,25.6,11.2,41,-1.5
1983,2,3,28.1,12.7,30,-1.6
1983,3,5,32.9,17.8,18,-1.9
1983,4,1,35.3,21.1,10,-2
1983,5,1,38.9,25.1,7,-2.1
1983,6,85,36.1,26.2,85,-2.6
1983,7,322,29.2,22.9,125,-2.3
1983,8,358,27.2,22.8,102,-1.6
1983,9,373,27.8,21.5,93,1.5
1983,10,61,27.3,16.9,92,1.9
1983,11,0,26.5,9.7,62,1.7
1983,12,19,25.4,10.3,50,1.5
1984,1,36,25.5,11.7,57,2.3
1984,2,18,27.9,11.2,50,2.7
1984,3,0,35,17.1,20,2
1984,4,1,37.3,21.8,12,1.7
1984,5,0,40.7,25.9,8,1.1
1984,6,74,34.5,24.4,76,-1.6
1984,7,277,28.1,22.7,121,-1.9
1984,8,480,26,21,100,1.3
1984,9,40,27.5,20.5,84,-1.1
1984,10,79,29.4,17.2,98,0.6
1984,11,0,27.4,10.8,55,-0.5
1984,12,0,28,10.9,38,-1.2
1985,1,22,26.6,12.5,44,-1
1985,2,1,29.5,12.6,21,-1.4
1985,3,1,36.3,18.4,12,-1.8
1985,4,18,37.2,21.8,25,-1.2
1985,5,5,40,25.9,11,-1.2
1985,6,134,34.5,24.4,132,-1
1985,7,358,27.7,22.7,127,-0.6
1985,8,284,26.7,21.6,107,-0.6
1985,9,130,28.9,21.2,117,-1.3
1985,10,112,27.6,16.3,110,1.8
1985,11,0,27.8,11.4,66,1.8
1985,12,2,27.6,12.3,48,1.4
1986,1,8,25.8,12,47,1.4
1986,2,26,28.9,13.7,49,2.1
1986,3,6,33.9,17.7,28,1.7
1986,4,2,37.6,21.9,14,1.4
1986,5,7,39.2,25.2,15,1.2
1986,6,126,34.9,24.3,126,1.3
1986,7,390,27.7,22,111,1.9
1986,8,299,27.2,21.1,112,2
1986,9,98,29.9,21.8,113,0.8
1986,10,9,30.2,18,79,-1.6
1986,11,5,29,13.3,53,-2.2
1986,12,30,27.5,10.4,51,-2
1987,1,19,26.1,11.9,42,-1.8
1987,2,10,29.9,13.2,30,-1.7
1987,3,11,33.5,17.4,22,-1.7
1987,4,0,37.8,21.9,8,-1.9
1987,5,14,38.4,24,18,-1.4
1987,6,116,36.7,25.6,114,-1.3
1987,7,189,30.2,22.9,148,-2.7
1987,8,387,28.8,22.2,113,-3.3
1987,9,89,29.9,21.8,110,-3.9
1987,10,46,30.1,17.6,90,-3.5
1987,11,36,29.1,12.7,71,-2.6
1987,12,23,26.7,10.6,54,-2.3
1988,1,1,27.6,12.9,37,-2.4
1988,2,0,31.1,14.5,24,-2.5
1988,3,3,34,17.9,16,-2.7
1988,4,14,37.8,22.3,22,-2.1
1988,5,5,40.8,26.7,11,-2.1
1988,6,126,35.6,25,124,-1.6
1988,7,367,27.9,22.3,103,-0.8
1988,8,290,27.8,22.3,100,1.2
1988,9,432,29.1,21.7,99,2.5
1988,10,32,29.1,16.4,89,2.1
1988,11,10,27.6,11.6,60,1.8
1988,12,1,27.3,10.3,41,1
1989,1,1,26,10.7,36,-1.3
1989,2,0,30.2,12,20,-1.7
1989,3,61,32.5,16.6,70,1.4
1989,4,0,37.2,20.7,8,0.9
1989,5,6,40.4,25.3,11,0.6
1989,6,121,34.2,23.6,119,0.7
1989,7,173,28.7,21.9,113,-1.6
1989,8,267,27.1,21.1,95,-3
1989,9,161,28.8,21,115,-3.4
1989,10,3,30.1,16.9,79,-3.9
1989,11,0,28.9,12.9,51,-4.1
1989,12,28,26.5,10.6,50,-3.7
1990,1,0,28.9,11.7,36,-3.9
1990,2,10,29,13.7,29,-3.7
1990,3,6,31.8,16.7,17,-3.7
1990,4,0,37.4,21.9,7,-3.7
1990,5,36,37,23.9,40,-2
1990,6,244,32.8,22.9,163,3.7
1990,7,353,26.8,21.8,106,4.4
1990,8,403,27.3,22,96,5.4
1990,9,185,27.6,21.2,96,4.6
1990,10,54,28.8,17.2,85,4.6
1990,11,1,28.1,13.2,59,4.1
1990,12,32,27.3,11.3,58,4
1991,1,6,25.8,10.6,44,3.6
1991,2,5,30.6,14.3,38,3.2
1991,3,6,34,18.1,22,2.6
1991,4,14,36.3,21.3,23,2.7
1991,5,0,40.1,26.3,7,2
1991,6,128,34.4,24.6,126,2.2
1991,7,344,28.9,22.4,119,2.2
1991,8,263,26.6,21.5,105,1.7
1991,9,19,28.9,21.6,87,-1.5
1991,10,1,30.6,17.3,68,-2.9
1991,11,11,27.6,12.6,44,-3.5
1991,12,0,26.9,10.6,28,-4.3
1992,1,0,26.3,11.4,15,-5.1
1992,2,0,28.2,12.5,9,-5.4
1992,3,0,34.3,18.3,6,-5.5
1992,4,1,36.8,22.1,6,-5.4
1992,5,12,39.2,25.3,15,-4.7
1992,6,64,36.4,26.2,64,-5.3
1992,7,187,29.9,24,142,-6.2
1992,8,394,26.5,22.1,110,-6.4
1992,9,258,27.9,20.7,120,-5.6
1992,10,33,28.7,18.1,85,-5.1
1992,11,4,27.2,12.8,57,-4.8
1992,12,0,27,10.6,40,-4.9
1993,1,0,26.9,12.1,36,-4.8
1993,2,8,30,12.3,29,-4.7
1993,3,49,31.8,16.8,58,-3.3
1993,4,1,36.7,21.9,9,-3.3
1993,5,9,39.9,26.4,14,-3
1993,6,119,36,26,117,-2.6
1993,7,352,28.2,23.1,119,-2
1993,8,241,27.6,21.7,115,-2.3
1993,9,364,27.4,21.6,96,-1
1993,10,56,29.1,18.3,91,1.5
1993,11,0,27.6,12.6,59,1.2
1993,12,6,26.8,9.5,45,0.7
1994,1,26,26.4,13,50,1.2
1994,2,13,28.5,12.7,45,1.3
1994,3,0,35,17.8,16,0.7
1994,4,17,35.4,20.6,26,1.1
1994,5,7,39.8,25.7,13,1
1994,6,167,33.2,23.6,161,1.9
1994,7,554,26,21.4,109,4.1
1994,8,406,25.8,21.5,103,5.2
1994,9,282,27.5,20.8,107,5
1994,10,59,29.6,17.3,94,5
1994,11,3,27.4,12.4,57,4.4
1994,12,0,27.1,9.8,42,3.5
1995,1,33,23.9,9.7,57,3.9
1995,2,1,28.9,13.1,35,3.5
1995,3,69,31.8,16.8,82,4.8
1995,4,6,35.9,20.7,16,4.4
1995,5,6,38.1,24.6,12,3.9
1995,6,83,37,26.6,84,2.7
1995,7,469,28.6,23,134,3.7
1995,8,213,27.6,23.2,117,2.7
1995,9,295,28.7,21.7,117,2.8
1995,10,30,29.8,18.4,85,2.4
1995,11,1,28.4,12.4,57,1.7
1995,12,13,28.2,12.2,44,1.3
1996,1,15,27,13.3,42,1.2
1996,2,2,30.7,14.2,28,0.7
1996,3,16,35,19.3,29,0.6
1996,4,15,36.9,21.4,23,0.9
1996,5,2,39.7,26,8,-0.4
1996,6,26,35.8,26.2,29,-2.5
1996,7,352,28.9,22.9,118,-2
1996,8,275,26.4,21.7,104,-1.8
1996,9,253,28.1,21.5,108,-1.4
1996,10,74,28.1,17.4,98,1.2
1996,11,8,28.5,12,63,1.4
1996,12,0,27.7,9.7,48,0.9
1997,1,8,25.4,9.8,43,0.8
1997,2,0,29.2,11.2,30,-0.3
1997,3,0,34,17.9,15,-1
1997,4,13,34.6,20,22,-0.6
1997,5,5,38.2,24.3,11,-0.7
1997,6,83,34.4,24.1,84,-1.2
1997,7,241,28.1,22.5,119,-1.8
1997,8,274,27.4,22.1,111,-2.8
1997,9,146,28.1,21.3,112,-3.2
1997,10,53,29.7,16.5,85,-2.4
1997,11,68,27.8,15.5,76,2.5
1997,12,76,25.2,12.5,75,4.3
1998,1,8,26.1,11.7,54,4.9
1998,2,8,29.3,12.8,58,5.7
1998,3,33,32.8,16.5,74,6.4
1998,4,12,37.1,22.5,30,6.3
1998,5,5,40.5,26.4,15,5.7
1998,6,74,36.7,26.2,78,4.3
1998,7,250,28.5,23.5,125,3.3
1998,8,280,28.2,22.7,114,1.9
1998,9,355,28.2,22.2,103,2.6
1998,10,35,29.8,19,81,2.3
1998,11,56,27.7,13.5,78,3.6
1998,12,0,27.4,9.7,48,2.9
1999,1,0,25.5,10.5,42,2.5
1999,2,29,30.1,14.1,53,3
1999,3,0,34.7,17.6,19,2.3
1999,4,0,38.8,22.6,11,1.8
1999,5,18,38.7,25.3,25,2.1
1999,6,88,33.8,23.9,89,1.4
1999,7,230,28.2,22.4,120,-1.3
1999,8,248,27.1,21.6,117,-2.8
1999,9,478,27.6,20.8,101,-0.8
1999,10,93,29.1,17.6,102,2.9
1999,11,0,28.7,12.4,63,2.7
1999,12,0,27.3,9.5,48,2.1
2000,1,0,27.3,11.8,43,1.7
2000,2,5,28.6,12.3,34,1.3
2000,3,0,33.8,16.2,15,0.7
2000,4,0,38.6,23.6,9,-1.3
2000,5,11,37.4,24.3,17,-1
2000,6,114,33.6,23.6,113,-0.9
2000,7,398,27.4,22,115,0.8
2000,8,188,28,22.8,114,-0.9
2000,9,73,28.8,21.2,99,-1.8
2000,10,8,31,18.8,77,-2.5
2000,11,0,29.7,13.4,50,-3.2
2000,12,0,28.7,10,35,-3.9
2001,1,12,26.7,11.9,32,-4.1
2001,2,0,31.1,14.6,12,-4.5
2001,3,15,33.6,17.1,22,-4.2
2001,4,11,36.3,20.9,16,-3.7
2001,5,16,39.6,25.6,19,-3.1
2001,6,211,32.8,22.6,183,-1.1
2001,7,206,27.6,22,125,-1.9
2001,8,216,27.4,22.2,114,-3.4
2001,9,52,29.8,22.6,90,-4.4
2001,10,70,29.4,17.6,87,-3.7
2001,11,1,28.2,12.9,44,-4.1
2001,12,0,28,11.4,29,-4.5
2002,1,2,25.8,11,20,-4.9
2002,2,15,30.5,14,25,-4.6
2002,3,9,34.4,18,15,-4.5
2002,4,11,37.8,22.4,16,-3.9
2002,5,9,40.2,26.2,13,-3.6
2002,6,184,34.1,23.9,173,-1.9
2002,7,73,29.4,23.7,73,-4.1
2002,8,349,26.2,21,96,-5.2
2002,9,184,27.9,20.8,113,-5.1
2002,10,25,29.7,17.9,83,-4.9
2002,11,4,28.2,12.9,54,-4.7
2002,12,1,29.4,12.9,39,-4.8
2003,1,0,26.9,12.1,34,-4.8
2003,2,12,30.6,14.1,32,-4.4
2003,3,16,34.1,17.6,27,-4
2003,4,3,37.8,22.4,11,-3.8
2003,5,3,39.9,25.9,9,-3.8
2003,6,134,35.6,25.3,131,-3.1
2003,7,306,28.4,22.8,118,-2.9
2003,8,256,27.2,22,104,-3.3
2003,9,275,27.4,20.3,96,-2.5
2003,10,4,28.9,17.1,76,-3.1
2003,11,1,29.3,13.9,49,-3.3
2003,12,7,27.8,11.3,42,-3.5
2004,1,19,26.1,11.4,44,-3.1
2004,2,0,29.8,13.3,22,-3.3
2004,3,1,35.8,19.4,13,-3.5
2004,4,4,38.4,23.1,12,-3.3
2004,5,14,39.5,25.4,19,-2.8
2004,6,110,34.8,24.6,109,-2.6
2004,7,254,29.1,23.4,133,-3.1
2004,8,266,26.4,21.3,100,-4
2004,9,174,29.3,22.1,112,-4
2004,10,28,28.9,17.1,83,-3.8
2004,11,13,28.4,13.1,57,-3.3
2004,12,0,27.5,11,43,-3.5
2005,1,21,25.9,11.1,47,-2.9
2005,2,2,30.3,13.8,29,-2.9
2005,3,32,34.2,17.7,44,-2.1
2005,4,6,36.5,21.1,14,-1.9
2005,5,3,39.7,25.6,9,-1.9
2005,6,89,37.7,27.5,89,-2.5
2005,7,299,28,22.3,115,-2.3
2005,8,230,27.4,22.3,120,-3.2
2005,9,333,28.5,21.4,106,-2.1
2005,10,42,28.8,17,90,-1.8
2005,11,0,26.9,11.5,56,-1.9
2005,12,1,26.2,9.7,40,-2.3
2006,1,0,26.5,11.7,38,-2.6
2006,2,0,32.3,15.8,21,-2.8
2006,3,89,31.6,15.2,97,2.2
2006,4,7,36.4,21,14,2
2006,5,30,38.4,24.4,34,2.8
2006,6,90,35.7,25.5,89,2
2006,7,415,27.8,22.1,117,2.7
2006,8,424,26.6,21.5,105,4
2006,9,333,28.6,21.5,107,4.4
2006,10,19,29.7,17.9,74,3.5
2006,11,8,28.5,13.2,54,3.1
2006,12,0,28.4,11.9,40,2.2
2007,1,1,26.6,11.9,37,1.6
2007,2,3,30.6,14.1,26,1.1
2007,3,3,33.6,17.2,16,0.6
2007,4,12,37.5,22.1,20,0.7
2007,5,8,39.3,25.3,13,0.6
2007,6,115,35.4,25.2,113,0.6
2007,7,350,28.4,22.7,118,0.8
2007,8,279,27.5,22.3,107,0.7
2007,9,239,28.9,21.8,103,0.7
2007,10,1,28.8,17,77,-1.3
2007,11,6,27.9,12.5,51,-1.6
2007,12,0,27.9,11.4,36,-2.1
2008,1,0,26.1,11.4,33,-2.6
2008,2,0,28.4,11.9,17,-2.9
2008,3,21,34.5,18,30,-2.5
2008,4,2,37.1,21.7,9,-2.5
2008,5,3,39.1,25.1,8,-2.6
2008,6,150,33.2,23,146,-1.5
2008,7,266,28.4,22.8,120,-1.9
2008,8,233,27.5,22.3,112,-3.1
2008,9,269,28.4,21.3,105,-2.5
2008,10,23,29.6,17.8,80,-2.5
2008,11,4,28.7,13.3,54,-2.5
2008,12,0,28.7,12.2,39,-2.9
2009,1,2,28.6,13.8,36,-3
2009,2,0,32,15.5,22,-3.3
2009,3,10,35.3,18.8,22,-3.1
2009,4,1,37.7,22.3,9,-3.1
2009,5,25,39.9,25.8,29,-2.1
2009,6,93,37.8,27.6,92,-2.5
2009,7,363,28.2,22.5,114,-1.8
2009,8,197,28.2,23,116,-2.4
2009,9,176,29.8,22.7,120,-2.6
2009,10,67,29,17.2,97,-1.7
2009,11,64,28.1,12.7,78,2.6
2009,12,32,28.3,11.8,60,3.1
2010,1,12,25.3,10.5,54,3.6
2010,2,4,30.4,13.9,47,4
2010,3,17,35.9,19.5,46,3.9
2010,4,1,38.8,23.4,16,3.4
2010,5,1,41.2,27.2,10,2.8
2010,6,84,36.8,26.5,86,1.9
2010,7,379,28.8,23.1,112,2.4
2010,8,458,28.1,22.9,107,4.1
2010,9,260,29.1,22,107,3.9
2010,10,21,30.2,18.4,77,3.1
2010,11,45,30.4,15,69,3.9
2010,12,3,26.9,10.4,46,3.2
2011,1,0,25,10.3,40,2.6
2011,2,5,30.1,13.6,35,2.3
2011,3,4,34.4,17.9,19,1.7
2011,4,24,36,20.6,32,2.4
